epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1240,5.702913767891005e-06,0.0002195896813645959,1.0459895231444231e-07,3.2087366435007425e-06,5.105923730880022,8.336201753467321
1250,4.614903446054086e-06,0.00020989266340620816,8.473897050720325e-08,2.5941887997760205e-06,5.147082585841417,8.403353951871395
1260,3.7420745684357826e-06,0.00018273397290613502,6.892903196368631e-08,2.102219241351122e-06,5.187803894281387,8.470170471817255
1270,3.0454107218247373e-06,0.00014948277384974062,5.604171867309068e-08,1.7032084542734083e-06,5.228653866797686,8.537023387849331
1280,2.4929681785579305e-06,0.000143412544275634,4.579589744461524e-08,1.3852559277438559e-06,5.269421704113483,8.603851895779371
1290,2.0561165001709014e-06,0.0001182799824164249,3.7632730413387584e-08,1.131643671214988e-06,5.310206722468138,8.670720871537924
1300,1.712832045086543e-06,0.00011665285273920745,3.113678973913162e-08,9.298181566919084e-07,5.351060543209314,8.737569205462933
1310,1.4628913049818948e-06,0.0004938285565003753,2.6741687827088374e-08,7.921681230982358e-07,5.391828887164593,8.804418414831161
1320,6.2361027630686294e-06,0.007757428102195263,2.500281972572793e-07,7.081508556439076e-06,5.432662155479193,8.870785295963287
1330,2.5061308406293392e-06,0.004120464902371168,3.2538842080024705e-07,9.138129826169461e-06,5.473396439105272,8.937102641910315
1340,1.5048494788061362e-06,0.00246752193197608,1.6197472933280702e-07,4.550174708128907e-06,5.514209792017937,9.003515563905239
1350,2.461564236000413e-06,0.004310271702706814,1.7535122746418588e-07,4.9218456297239754e-06,5.554868176579475,9.069792743772268
1360,3.2135669698618585e-06,0.0053406222723424435,8.02577776089682e-08,2.2464123503596056e-06,5.595671460032463,9.136263828724623
1370,1.8625657958182273e-06,0.0036302569787949324,2.6301038310213205e-08,7.319209771594615e-07,5.636437851935625,9.203209966421127
1380,1.0463071475896868e-06,0.002018254017457366,1.3150076213127212e-08,3.6248314927433967e-07,5.677321683615446,9.270202998071909
1390,7.684910769967246e-07,0.001125964685343206,1.048352179141195e-08,2.855760499187454e-07,5.718087866902351,9.337052673101425
1400,6.701927759422688e-07,0.0007038385374471545,9.496062787957745e-09,2.5543107540215715e-07,5.758816473186016,9.406336940824986
1410,6.209810408108751e-07,0.0004685593885369599,8.832865772134824e-09,2.3473204180390894e-07,5.799971990287304,9.473651237785816
1420,5.883115363758407e-07,0.00026884113322012126,8.265301702318576e-09,2.1724423504565493e-07,5.840934284031391,9.540820345282555
1430,5.668440508088679e-07,7.65837321523577e-05,7.784122235676705e-09,2.0269129663574859e-07,5.881909675896168,9.607945926487446
1440,5.542438543670869e-07,6.103015402914025e-05,7.458224963545016e-09,1.9286463270873355e-07,5.922996137291193,9.675099972635508
1450,5.443833970275591e-07,6.243222742341459e-05,7.209117525164288e-09,1.8517786770644307e-07,5.963793631643057,9.743175998330116
1460,5.362434762901103e-07,1.700929533399176e-05,6.95735713485135e-09,1.7729513501762995e-07,6.004660315811634,9.810145109891891
1470,5.298761607264169e-07,2.2446738512371667e-05,6.758494541792004e-09,1.7109188377162354e-07,6.045528799295425,9.877139303833246
1480,5.245657348496024e-07,1.7851571101346053e-05,6.608535829677464e-09,1.6660524693179468e-07,6.086382031440735,9.945284515619278
1490,5.201245016905887e-07,1.0202385055890772e-05,6.466376175258877e-09,1.6227951959990605e-07,6.129044707864523,10.014063280075788
1500,5.163753371562052e-07,8.643044566269964e-06,6.3478335921018925e-09,1.5873148129230685e-07,6.1699478924274445,10.081077303737402
1510,5.131655029799731e-07,7.717698281339835e-06,6.245777783853157e-09,1.5571383471524314e-07,6.211684573441744,10.153015542775393
1520,5.102161253489612e-07,7.45116631151177e-06,6.1547871984165186e-09,1.5306926570701762e-07,6.252452064305544,10.219933714717627
1530,5.076815341453766e-07,6.537460649269633e-06,6.073358482794333e-09,1.5071481129780295e-07,6.293179262429476,10.286793392151594
1540,5.052901883573213e-07,8.476486073050182e-06,5.9987400972498035e-09,1.4855226027066237e-07,6.333940748125315,10.353741236031055
1550,5.031067757954588e-07,1.4506244042422622e-05,5.930398320567558e-09,1.46587993299363e-07,6.37470431253314,10.42530382424593
1560,5.013122290620231e-07,4.9707403377396986e-05,5.860346800427389e-09,1.4440908557844523e-07,6.418450754135847,10.495361223816872
1570,5.087049430585466e-07,0.00033775970223359764,6.030115295985183e-09,1.4726595054526115e-07,6.45929466560483,10.562025237828493
1580,1.7199598687511752e-06,0.0038296387065201998,5.614957299115986e-08,1.530488134449115e-06,6.500112950801849,10.628582909703255
1590,0.00010753795504570007,0.03581324592232704,2.2775439276756515e-06,6.380151899065822e-05,6.540690168738365,10.694862309843302
1600,5.1992415137647185e-06,0.007491233758628368,5.053315360233531e-07,1.4090523109189235e-05,6.581397596746683,10.761346697807312
1610,1.526506821392104e-06,0.0034964894875884056,1.6528725588216275e-07,4.569006705423817e-06,6.622066136449575,10.827847421169281
1620,1.075887780643825e-06,0.0026181284338235855,6.835335497612505e-08,1.8633841136761475e-06,6.662831820547581,10.894344743341208
1630,7.313964260902139e-07,0.001664512325078249,2.8091312979465027e-08,7.480712156393565e-07,6.703658744692802,10.960941895842552
1640,5.416649173639598e-07,0.0007327251369133592,1.2173159517440505e-08,3.115459321634262e-07,6.744425442069769,11.027453251183033
1650,4.946226681568078e-07,1.3869747817807365e-05,6.735327480929716e-09,1.6585867967933154e-07,6.785137135535479,11.09402284398675
1660,5.07234631186293e-07,0.0004139572265557945,5.671084194839675e-09,1.4088705313497485e-07,6.8259511180222034,11.161000106483698
1670,5.116701231600018e-07,0.000493164174258709,5.948524191741929e-09,1.51278356952389e-07,6.866815160959959,11.227650698274374
1680,4.957283863404882e-07,0.0002668668166734278,5.889337018061269e-09,1.494842933880136e-07,6.907550949603319,11.294183861464262
1690,4.884808504357352e-07,3.468647992121987e-05,5.5670354992543025e-09,1.3853703251243132e-07,6.948306672275066,11.361251093447208
1700,4.882561484009784e-07,0.00011761114001274109,5.484174854982389e-09,1.3493196604486002e-07,6.98927691206336,11.42851035669446
1710,4.859165869675053e-07,1.035186869557947e-05,5.458168213697452e-09,1.3477917093496217e-07,7.030232027173042,11.495672039687634
1720,4.848914159083506e-07,3.944296986446716e-05,5.452987617005078e-09,1.3509341556527943e-07,7.07109122723341,11.562512714415789
1730,4.836867333324335e-07,2.6227409762213938e-05,5.3972365835856335e-09,1.3300879686539702e-07,7.11196131259203,11.629690382629633
1740,4.82553673464281e-07,1.0694166121538728e-05,5.378428776422102e-09,1.3264032361348654e-07,7.1529152020812035,11.696903850883245
1750,4.814652356799343e-07,7.2196180553874e-06,5.350541713392924e-09,1.317695250691031e-07,7.193863529711962,11.764079947024584
1760,4.804213631359744e-07,5.675934062310262e-06,5.328672466238989e-09,1.312029240807533e-07,7.2347086407244205,11.831152617931366
1770,4.794240453520615e-07,5.777085334557341e-06,5.30383389059826e-09,1.304401280322054e-07,7.275571756064892,11.89828284829855
1780,4.78445372209535e-07,4.755676400236553e-06,5.284248150161375e-09,1.2993193365673505e-07,7.3165300861001015,11.965482234954834
1790,4.774237822857685e-07,6.396875050995732e-06,5.2654811251902816e-09,1.29408306293044e-07,7.357607509940863,12.032945442944765
1800,4.7643834477639757e-07,4.509087830228964e-06,5.244742048067981e-09,1.287961879370414e-07,7.398625630885363,12.100406393408775
1810,4.7545950110361446e-07,4.225064913043752e-06,5.225018639976042e-09,1.2820031258797826e-07,7.439309790730476,12.167437314987183
1820,4.745248247672862e-07,5.320569925970631e-06,5.20623388844399e-09,1.2763308632202097e-07,7.47994477674365,12.2343783788383
1830,4.7362232180603314e-07,2.208385558333248e-05,5.181089557382279e-09,1.2672592220042134e-07,7.520738512277603,12.301474019885063
1840,4.804983291251119e-07,0.000306303845718503,5.376006491826975e-09,1.2883261035767646e-07,7.561431143432856,12.368026494979858
1850,3.7267177503963467e-06,0.006224421784281731,1.566681960459467e-07,4.306148639443563e-06,7.60258799046278,12.43514671549201
1860,4.4351596443448216e-05,0.02282153069972992,8.469390781288647e-09,2.0572304038068978e-07,7.643181063234806,12.50156458094716
1870,4.063546839461196e-06,0.00650006951764226,1.5598536329264334e-07,4.437201369000832e-06,7.683936949819326,12.568239942193031
1880,8.068027455010451e-06,0.009438608773052692,3.152096249200061e-07,8.936188351071905e-06,7.724575251340866,12.634735886007547
1890,3.5762386687565595e-06,0.006018740125000477,9.632051526745991e-09,2.6757948035083245e-07,7.765298068523407,12.70140939205885
1900,7.074717132127262e-07,0.0016154908807948232,3.541463537241422e-08,9.382425787407556e-07,7.80601991713047,12.768026102334261
1910,1.072292775461392e-06,0.0026282675098627806,1.1932132282232999e-08,3.004105906256882e-07,7.846755221486092,12.8347039334476
1920,5.229367161518894e-07,0.0007067854749038815,5.903161108082126e-09,1.528563871033839e-07,7.891331285238266,12.905216690152884
1930,4.933834816256422e-07,0.0004184922145213932,7.116687609591092e-09,1.908987883325608e-07,7.932211298495531,12.972100339829922
1940,5.007435106563207e-07,0.0005286275409162045,6.027573921466948e-09,1.567921827927421e-07,7.9729254730045795,13.038752019405365
1950,4.844787326874211e-07,0.00032345420913770795,5.407225112108449e-09,1.3602640080989659e-07,8.013667810708284,13.105464279651642
1960,4.764783056998567e-07,0.00015295634511858225,5.2419388829605396e-09,1.2977257313195878e-07,8.054787222296,13.174080677330494
1970,4.738511449886573e-07,6.855050014564767e-05,5.1878888592445565e-09,1.2767468149377237e-07,8.095512218773365,13.24065263196826
1980,4.72658598482667e-07,3.5625798773253337e-05,5.157213767148505e-09,1.2663986126426607e-07,8.136142037808895,13.30776546895504
1990,4.7178150452964474e-07,2.508003126422409e-05,5.134107065411324e-09,1.2597601539710013e-07,8.176881175488234,13.374835461378098
2000,4.7096625621634303e-07,2.0552379282889888e-05,5.114418370292621e-09,1.2543210914373049e-07,8.21765149757266,13.442056439816952
