epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
860,8.317776519106701e-05,0.0005824367981404066,4.4953524896603385e-06,0.0001360581663902849,25.499902572482824,27.8391603641212
870,7.518733764300123e-05,0.0003856754628941417,4.084206561098351e-06,0.00012314534978941083,25.796419221907854,28.16292831301689
880,6.769753963453695e-05,0.00035555774229578674,3.6923611238156204e-06,0.00011100067058578134,26.093275666236877,28.48680577799678
890,6.068622678867541e-05,0.0003418748965486884,3.322829172702768e-06,9.961615432985127e-05,26.393592949956656,28.814511097967625
900,5.41587796760723e-05,0.0003322920820210129,2.977069158305312e-06,8.900629472918808e-05,26.693396478891373,29.143895402550697
910,4.811436519958079e-05,0.00031370166107080877,2.6560927703182338e-06,7.917220500530675e-05,26.994890082627535,29.473139870911837
920,4.255089515936561e-05,0.0002985196770168841,2.3598329335072776e-06,7.010893023107201e-05,27.297171238809824,29.805783797055483
930,3.745908907148987e-05,0.000282978086033836,2.0866073574173547e-06,6.180753553053364e-05,27.598441004753113,30.134213026612997
940,3.282671968918294e-05,0.0002708464162424207,1.8369741165239855e-06,5.424685514299199e-05,27.899697199463844,30.465439673513174
950,2.8665188438026235e-05,0.00045822784886695445,1.6088887425288096e-06,4.746452032122761e-05,28.20115625485778,30.794193413108587
960,4.333290416980162e-05,0.009552518837153912,2.1968535672082603e-06,6.926511559868231e-05,28.504889849573374,31.126663625240326
970,2.6399917260278016e-05,0.004897215403616428,1.4654632138899615e-06,4.487267869990319e-05,28.8056897893548,31.455010522156954
980,2.0725625290651806e-05,0.0032516680657863617,1.0629359934455351e-06,3.1101866625249386e-05,29.10618009790778,31.785720575600863
990,1.618297756067477e-05,0.001055112574249506,9.603169672800504e-07,2.762210351647809e-05,29.406085550785065,32.112797286361456
1000,1.403810892952606e-05,0.0014226774219423532,7.988308231195637e-07,2.298631261510309e-05,29.708085544407368,32.444297824054956
1010,1.1632507266767789e-05,0.0004690175410360098,6.745705102654634e-07,1.945841904671397e-05,30.008734434843063,32.77226321026683
1020,9.815175872063264e-06,0.00015696971968282014,5.749915411949283e-07,1.6544443496968597e-05,30.31114288046956,33.1017485819757
1030,8.276256266981363e-06,0.00015516609710175544,4.886639075607491e-07,1.3988258615427185e-05,30.611623764038086,33.42954907566309
1040,6.9503907980106305e-06,0.0001348563382634893,4.141327044256589e-07,1.1784233720391057e-05,30.92136638239026,33.76678043231368
1050,5.816925295221154e-06,0.00015083851758390665,3.500950190489978e-07,9.899123142531607e-06,31.223156075924635,34.09609043598175
1060,4.84913152831723e-06,0.0001314440742135048,2.9500109377522676e-07,8.291779522551224e-06,31.522620491683483,34.42312639579177
1070,4.0281465771840885e-06,0.00010643833229551092,2.475491385212081e-07,6.924398803676013e-06,31.821434799581766,34.74943696707487
1080,3.335671635795734e-06,9.489351941738278e-05,2.0743771737367447e-07,5.7674242270877585e-06,32.12241327017546,35.07860091328621
1090,2.75386196335603e-06,8.637670543976128e-05,1.7361929316450642e-07,4.79150730825495e-06,32.424415089190006,35.408114176243544
1100,2.267005584144499e-06,7.805593486409634e-05,1.4495508378805275e-07,3.972588274336886e-06,32.727439004927874,35.7387036010623
1110,1.8614994132803986e-06,7.16048016329296e-05,1.2091082979281964e-07,3.2874841053853743e-06,33.028158228844404,36.06704627349973
1120,1.5248494946717983e-06,6.452830712078139e-05,1.0078431896450486e-07,2.716340304687037e-06,33.328054782003164,36.39497423917055
1130,1.2467685337469447e-06,6.393399962689728e-05,8.392424681128811e-08,2.242485606984701e-06,33.62918545305729,36.723523292690516
1140,1.0356174016123987e-06,0.00030913238879293203,7.032169720607347e-08,1.8905432170868153e-06,33.930703330785036,37.05353643372655
1150,8.128512490657158e-06,0.006115766242146492,4.83479515385928e-07,1.570784479554277e-05,34.23124476149678,37.38085403293371
1160,8.07188462204067e-06,0.006135255564004183,9.502240949643692e-08,2.5596332307031844e-06,34.533335734158754,37.713125728070736
1170,1.3119692994223442e-06,0.0019486291566863656,4.5735036646732397e-08,1.248056491931493e-06,34.832471542060375,38.0400887131691
1180,5.927122401772067e-07,0.0008004636620171368,6.087556148060003e-08,1.8382290818408364e-06,35.13252231106162,38.36697119474411
1190,7.226100251500611e-07,0.001317129353992641,4.108449240073734e-08,1.187760972243268e-06,35.43433800339699,38.69651648402214
1200,4.6944282416916394e-07,0.0008899917593225837,2.690202490403711e-08,7.079585202518501e-07,35.73368475586176,39.02346172556281
1210,3.031859137081483e-07,0.0004772089596372098,2.142615810700003e-08,5.295297000884602e-07,36.03650972247124,39.3540993668139
1220,2.270311085794674e-07,0.0002627135836519301,1.816668548926259e-08,4.359776539786253e-07,36.33801969885826,39.683214377611876
1230,1.829411075959797e-07,0.00016959841013886034,1.5564355064038676e-08,3.6719404761242913e-07,36.643156073987484,40.01599728316069
1240,1.510726121978223e-07,0.0001176956357085146,1.3422188101704554e-08,3.1217166451824596e-07,36.94220249354839,40.34258162230253
1250,1.2618158962141024e-07,6.688888242933899e-05,1.1661486961263753e-08,2.6666364760785655e-07,37.240650083869696,40.66858210787177
1260,1.0706231279300482e-07,1.7753482097759843e-05,1.0229091980858604e-08,2.2883745032231673e-07,37.539550825953484,40.995057582855225
1270,9.261719213782271e-08,2.4134280465659685e-05,9.071336237731487e-09,1.985239634905156e-07,37.84049307927489,41.32348322495818
1280,8.109987703619481e-08,1.575739042891655e-05,8.091073440870863e-09,1.745449083045969e-07,38.14215100929141,41.65269547328353
1290,7.206046603869254e-08,1.2106166650482919e-05,7.257403011884378e-09,1.554128914449393e-07,38.44683600589633,41.985003247857094
1300,6.495471893686044e-08,8.553359293728136e-06,6.585958408263555e-09,1.396348352500354e-07,38.74879186600447,42.314723044633865
1310,5.93950844063329e-08,7.88870602264069e-06,6.035287510493721e-09,1.2670011528825853e-07,39.04780289530754,42.64149096980691
1320,5.504497124775298e-08,6.887030394864269e-06,5.5678116191633835e-09,1.1635397356712929e-07,39.35123671591282,42.97324510291219
1330,5.164874039564893e-08,6.3082179622142576e-06,5.187049956223433e-09,1.0776623327046764e-07,39.65364350005984,43.303241301327944
1340,4.900059025203518e-08,5.145892373548122e-06,4.862162913029285e-09,1.0086794333119542e-07,39.960953272879124,43.63807921111584
1350,4.694346245059933e-08,4.470787189347902e-06,4.594410518699021e-09,9.516438126411231e-08,40.25987411290407,43.964740946888924
1360,4.534892283913905e-08,4.772946340381168e-06,4.371853823403882e-09,9.043894522164919e-08,40.55849562957883,44.29088993743062
1370,4.412012089005657e-08,6.389231657522032e-06,4.184788293670749e-09,8.653365313193717e-08,40.85749862343073,44.617638275027275
1380,4.329172398342962e-08,2.625797969812993e-05,4.052556901168458e-09,8.31000193102227e-08,41.155241422355175,44.943139765411615
1390,5.2627225244350484e-08,0.00022911095584277064,4.719956259169322e-09,9.446798543422119e-08,41.45340460166335,45.26820417121053
1400,2.039621676885872e-06,0.003202602732926607,1.2883817035458378e-07,3.890093921654625e-06,41.75211079791188,45.59414130449295
1410,8.015030061869766e-07,0.0019762490410357714,1.957827109322352e-07,6.445623057516059e-06,42.05267695710063,45.92216018587351
1420,1.2700672868959373e-07,0.0006608462426811457,2.9502740102789932e-08,9.869501127468538e-07,42.3515853472054,46.24824718013406
1430,5.513579282023784e-08,0.0002620580780785531,1.4626300467076211e-08,4.82966981962818e-07,42.650549080222845,46.574421372264624
1440,4.199834435780758e-08,5.3124225814826787e-05,8.085513147904066e-09,2.5520347435303847e-07,42.949819926172495,46.901160042732954
1450,4.263219111066974e-08,8.801128569757566e-05,4.690975607957171e-09,1.3028773082623957e-07,43.24782609939575,47.22654062137008
1460,4.7618549103845e-08,0.00018647700198926032,3.5719106006304457e-09,8.18588361539696e-08,43.546854730695486,47.55354827269912
1470,5.2010687312531445e-08,0.00024188835232052952,3.555626385913039e-09,7.308906191383358e-08,43.84413928538561,47.87857457250357
1480,4.8855511636247684e-08,0.00020810164278373122,3.7025922698200966e-09,7.468050000625226e-08,44.14262259379029,48.204055834561586
1490,4.1993089894276636e-08,9.428477642359212e-05,3.557989754672993e-09,7.229306220324361e-08,44.44167387858033,48.531029384583235
1500,4.0241410204089334e-08,2.1968025976093486e-05,3.3382480113530733e-09,7.034648774606467e-08,44.740978080779314,48.85814310237765
1510,4.0475150342444977e-08,4.6367222239496186e-05,3.266720523716534e-09,7.104510757471871e-08,45.04068109020591,49.185586515814066
1520,3.9987547495456965e-08,4.843296210310655e-06,3.2493754168842295e-09,6.949987607640651e-08,45.33972971141338,49.51258745789528
1530,3.997095632257697e-08,1.4872027350065764e-05,3.240791672058189e-09,6.86513459413618e-08,45.638623632490635,49.83933111280203
1540,3.989670105397636e-08,9.231459443981294e-06,3.1975591433900754e-09,6.862361345838508e-08,45.937535028904676,50.16590953245759
1550,3.984776242305088e-08,4.448228082765127e-06,3.1836455138822828e-09,6.809592889567284e-08,46.23682742938399,50.493121799081564
1560,3.9814487706735235e-08,1.0269396852891077e-06,3.163574568976202e-09,6.78290561495487e-08,46.53635548427701,50.820563565939665
1570,3.978894014267098e-08,1.3247048400444328e-06,3.1484779043170854e-09,6.755525561175091e-08,46.83463708311319,51.14672804996371
1580,3.976710871711475e-08,1.5077023363119224e-06,3.133407848003126e-09,6.735552204872874e-08,47.13372030481696,51.4737753123045
1590,3.974484030777603e-08,1.564440935908351e-06,3.1237131770112114e-09,6.710915556595864e-08,47.43360224738717,51.801550071686506
1600,3.972861151169127e-08,1.797737809283717e-06,3.1107476039515802e-09,6.699546162280967e-08,47.73212383687496,52.127953328192234
1610,3.9709995292014355e-08,3.7116215025889687e-06,3.100555238481443e-09,6.68751312105087e-08,48.032706432044506,52.45658064633608
1620,3.970656692331431e-08,8.321319910464808e-06,3.088682309915214e-09,6.685866082989378e-08,48.333963580429554,52.785715878009796
1630,4.0151867608528846e-08,4.9382757424609736e-05,3.068802434391671e-09,6.848668476777675e-08,48.637272257357836,53.11670842766762
1640,9.052806859699558e-08,0.0005106544122099876,5.617139198221821e-09,1.7536009977447975e-07,48.94328483939171,53.44981848075986
1650,9.808829418034293e-06,0.007087233942002058,5.269293694709631e-07,1.7169761122204363e-05,49.245938658714294,53.77989599108696
1660,9.289340596296825e-06,0.006871517281979322,1.5688630009928298e-07,4.783436452271417e-06,49.545979272574186,54.10696514695883
1670,3.280956207163399e-06,0.0040672882460057735,7.383127649992123e-08,2.1915161596552934e-06,49.84232771769166,54.43031631410122
1680,1.1744144785552635e-06,0.00240642623975873,2.6709157108228965e-08,7.424631007779681e-07,50.13801413029432,54.75314576551318
1690,4.428978854775778e-07,0.0014345123199746013,1.1749467843102934e-08,2.952337467831967e-07,50.43489374965429,55.07699491083622
1700,1.8479850893982075e-07,0.000860693515278399,7.056060735699532e-09,1.6110999467855436e-07,50.73128958046436,55.40031201019883
1710,8.7154617745e-08,0.0004926116671413183,5.12862715259151e-09,1.0939863415160289e-07,51.02631702646613,55.72232384234667
1720,4.9202245833157576e-08,0.0002218085719505325,3.9888107261631944e-09,8.139879525970173e-08,51.322321102023125,56.045313499867916
1730,3.962070138641138e-08,2.263804526592139e-05,3.328718078954296e-09,6.831306365029377e-08,51.618761256337166,56.36873619630933
1740,4.068815684377114e-08,7.850157999200746e-05,3.121879902738082e-09,6.778882521984997e-08,51.9153818488121,56.69242576509714
1750,4.028083822049666e-08,6.529960228363052e-05,3.0967350905797275e-09,6.890232384648698e-08,52.217719327658415,57.02189703658223
1760,3.942199811035607e-08,3.882467353832908e-06,3.0885390911450372e-09,6.685300490971713e-08,52.51940890401602,57.352568816393614
1770,3.951619120812211e-08,2.5142822778434493e-05,3.10365799727208e-09,6.597289825549524e-08,52.81666870042682,57.6790410540998
1780,3.938050596730136e-08,6.450063210650114e-06,3.0701952276797804e-09,6.606634173067505e-08,53.115077421069145,58.00942936167121
1790,3.936040116059303e-08,5.391318609326845e-06,3.0537006997140756e-09,6.602498103802645e-08,53.41257583349943,58.334512393921614
1800,3.9344477897884644e-08,5.657333076669602e-06,3.0540832825683615e-09,6.561486287637308e-08,53.71003633365035,58.65942973643541
1810,3.932099801318145e-08,3.206612518624752e-06,3.0400708802188112e-09,6.562335386206541e-08,54.00766113772988,58.984682112932205
1820,3.9311718325052425e-08,2.259162329210085e-06,3.036457344821978e-09,6.541979757912486e-08,54.30522991716862,59.309944830834866
1830,3.9296374154673686e-08,1.162434841717186e-06,3.02813611223011e-09,6.536831165249168e-08,54.605106603354216,59.63737649843097
1840,3.928123248897464e-08,1.1080854847023147e-06,3.024901551462733e-09,6.522942896936001e-08,54.90212982520461,59.96209106966853
1850,3.9269629326099675e-08,3.981705560818227e-07,3.0190067482986174e-09,6.517516482063002e-08,55.19931985065341,60.2899617664516
1860,3.925836011831052e-08,2.597404545667814e-06,3.0135229867056523e-09,6.514182615546815e-08,55.49667873233557,60.615064684301615
1870,3.924731828419681e-08,3.2604618809273234e-06,3.009353969722165e-09,6.50869509399854e-08,55.79381835460663,60.940034218132496
1880,3.9260861228740396e-08,1.2816533853765577e-05,2.9992791398629017e-09,6.528800611249608e-08,56.09109978750348,61.26487495750189
1890,4.082802007587816e-08,9.071043314179406e-05,3.0131276362865833e-09,6.981790079407801e-08,56.38859658315778,61.58923061564565
1900,2.229900530892337e-07,0.0009689235012046993,1.3063961246118083e-08,4.384602902973711e-07,56.6855642311275,61.91339823231101
1910,2.0969007891835645e-05,0.010360067710280418,8.149470739719314e-07,2.6457842977833934e-05,56.98033265769482,62.23548860475421
1920,4.17304534039431e-07,0.0013866041554138064,3.1243058214632434e-08,1.0549355238254066e-06,57.275365229696035,62.5578274987638
1930,6.090640454203822e-07,0.0017021598760038614,4.3310989609561074e-09,1.2183558339984302e-07,57.57408868893981,62.88383071497083
1940,3.021841052941454e-07,0.0011558467522263527,3.2495148793998396e-09,7.346412189690454e-08,57.869813445955515,63.20682165399194
1950,1.727095195747097e-07,0.0008233555126935244,3.3644451113978846e-09,6.9186143036859e-08,58.16574363783002,63.533261585980654
1960,1.178289181780201e-07,0.000631983217317611,3.853430574629613e-09,7.814372793291113e-08,58.461848456412554,63.8565550558269
1970,8.023917530408653e-08,0.0004569549346342683,4.108632674822606e-09,8.416053276505409e-08,58.75762711465359,64.17965035513043
1980,5.1578616933056765e-08,0.00025186396669596434,3.7914992997064205e-09,7.722750439143056e-08,59.05296193808317,64.50218018144369
1990,3.952334637347121e-08,4.927016925648786e-05,3.265001398874053e-09,6.697318610804359e-08,59.34897334128618,64.82537029311061
2000,3.9933468087838264e-08,6.842111179139465e-05,3.0449195017231054e-09,6.608055969081761e-08,59.64470138400793,65.14841440320015
