epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
200,0.00030038514523766935,7.668394391657785e-05,2.8714630692168914e-05,0.0008979446720331907,2.6632920131087303,3.2132945843040943
210,0.000298394268611446,7.756042032269761e-05,2.8528501843538834e-05,0.0008918761741369963,2.7968167327344418,3.373058006167412
220,0.0002963053120765835,7.842400373192504e-05,2.8330173563517747e-05,0.0008855530177243054,2.9300880022346973,3.5324747636914253
230,0.0002941096608992666,7.921998621895909e-05,2.8122119222947124e-05,0.0008789472049102187,3.0641471929848194,3.6926950812339783
240,0.0002918242826126516,8.014973718672991e-05,2.7907205397544505e-05,0.0008720271289348602,3.2016413509845734,3.8568948693573475
250,0.00028942700009793043,8.102702122414485e-05,2.7681015050499507e-05,0.0008648098446428776,3.3355116061866283,4.016885995864868
260,0.0002869261079467833,8.19733104435727e-05,2.7446398159251355e-05,0.0008572625229135156,3.469272144138813,4.176800239831209
270,0.0002843117108568549,8.292261918541044e-05,2.7200997010368155e-05,0.0008493869099766016,3.6033214814960957,4.3369686752557755
280,0.00028158118948340416,8.390249422518536e-05,2.6945505851472262e-05,0.0008411628659814596,3.736167900264263,4.496002767235041
290,0.0002787305857054889,8.490304026054218e-05,2.667909476864831e-05,0.0008325815433636308,3.870603024959564,4.656704034656286
300,0.0002757548354566097,8.59229257912375e-05,2.6401426869900508e-05,0.0008236280409619212,4.004044387489557,4.818211395293474
310,0.00027265027165412903,8.696303120814264e-05,2.6112092503656943e-05,0.0008142882725223899,4.135391995310783,4.978612717241049
320,0.00026941151008941233,8.802078809821978e-05,2.5810634724621195e-05,0.0008045487338677049,4.26738565787673,5.139775060117245
330,0.0002660338068380952,8.909399912226945e-05,2.549657483541523e-05,0.0007943950477056205,4.402320094406605,5.3009386993944645
340,0.00026251267991028726,9.018078708322719e-05,2.516943095542956e-05,0.0007838126039132476,4.537050224840641,5.4618552923202515
350,0.000258843443589285,9.127758676186204e-05,2.482876758828449e-05,0.0007727870251983404,4.668191030621529,5.619232427328825
360,0.0002550211502239108,9.238430357072502e-05,2.4474120436934754e-05,0.0007613034686073661,4.800280377268791,5.77756530418992
370,0.0002510409976821393,9.349413448944688e-05,2.4104823372302537e-05,0.0007493476732634008,4.934245225042105,5.937789361923933
380,0.00024689832935109735,9.460754517931491e-05,2.372056413454023e-05,0.0007369051454588771,5.067574944347143,6.099381923675537
390,0.00024258909979835153,9.571731061441824e-05,2.3320764133435052e-05,0.0007239636033773422,5.203094862401485,6.261109229177237
400,0.000238108477788046,9.682120435172692e-05,2.29050607837659e-05,0.0007105084368959069,5.335859376937151,6.420061834156513
410,0.0002334528835490346,9.791462071007118e-05,2.2472878602760222e-05,0.0006965278880670667,5.468111041933298,6.579009894281626
420,0.0002286188246216625,9.899219730868936e-05,2.202384075644659e-05,0.000682011537719518,5.600507449358702,6.737588305026293
430,0.0002236028085462749,0.0001000470292638056,2.155756624233618e-05,0.0006669490830972791,5.734307330101728,6.8978206142783165
440,0.00021840218687430024,0.00010107540583703667,2.1073720442169968e-05,0.0006513323169201612,5.867756683379412,7.059761311858892
450,0.00021301498054526746,0.00010206902516074479,2.057197692314124e-05,0.0006351551855914295,6.001175310462713,7.2194608971476555
460,0.00020743996719829738,0.00010302050941390917,2.0052152118902693e-05,0.0006184144294820726,6.134399279952049,7.3789468593895435
470,0.00020167703041806817,0.00010392366675660014,1.9514163492810137e-05,0.0006011085351929069,6.267741858959198,7.538494419306517
480,0.00019572643213905394,0.00010476808529347181,1.8957798298894584e-05,0.0005832402384839952,6.400511264801025,7.697582349181175
490,0.00018959086446557194,0.00010554660548223183,1.838328853409621e-05,0.0005648146034218371,6.534197859466076,7.859787739813328
500,0.00018327272846363485,0.00010624672722769901,1.779072893744645e-05,0.0005458431551232934,6.668407112360001,8.020312309265137
510,0.00017677720461506397,0.00010685957386158407,1.7180580774341554e-05,0.0005263405619189143,6.801405463367701,8.179635033011436
520,0.00017011119052767754,0.00010737267439253628,1.655321178380594e-05,0.0005063281278125942,6.9340482875704765,8.338578004390001
530,0.00016328382480423898,0.00010777371790027246,1.590948348469586e-05,0.0004858333559241146,7.067280936986208,8.498127181082964
540,0.00015630570123903453,0.00010804955672938377,1.5250204342009965e-05,0.0004648886970244348,7.201694171875715,8.658849034458399
550,0.00014919057139195502,0.00010818570444826037,1.4576583718432326e-05,0.000443537428509444,7.335320074111223,8.819982938468456
560,0.00014195461699273437,0.00010816846042871475,1.3890062367257391e-05,0.0004218294925522059,7.467262528836727,8.980312120169401
570,0.00013461755588650703,0.00010798117000376806,1.3192340513038895e-05,0.00039982376620173454,7.598059788346291,9.140708986669779
580,0.0001272011431865394,0.00010760797158582136,1.2485444358389941e-05,0.0003775894292630255,7.734926503151655,9.303926173597574
590,0.00011973167420364916,0.00010703301086323336,1.1771707325654765e-05,0.000355204741936177,7.869266659021378,9.464530669152737
600,0.00011223763431189582,0.00010623972775647417,1.1053822390749701e-05,0.000332757510477677,8.002755902707577,9.624318365007639
610,0.00010475105955265462,0.00010521307558519766,1.0334762881332912e-05,0.00031034499988891184,8.136154610663652,9.784157518297434
620,9.730694000609219e-05,0.000103940830740612,9.617864558701209e-06,0.0002880739630199969,8.270484238862991,9.944824300706387
630,8.994298696052283e-05,0.00010240579285891727,8.906697947471306e-06,0.0002660579630173743,8.404531206935644,10.107759483158588
640,8.269859245046973e-05,0.00010060207569040358,8.205082015895945e-06,0.0002444162091705948,8.538034785538912,10.267565831542015
650,7.56145382183604e-05,9.852056246018037e-05,7.517062366938869e-06,0.0002232716215075925,8.672004330903292,10.427922569215298
660,6.873206439195201e-05,9.61558471317403e-05,6.846633046582913e-06,0.00020274828420951962,8.805933728814125,10.588273152709007
670,6.209193088579923e-05,9.35145144467242e-05,6.197912910010928e-06,0.00018296728376299143,8.941575530916452,10.750718276947737
680,5.573270027525723e-05,9.05985725694336e-05,5.574759711635124e-06,0.0001640438858885318,9.085752949118614,10.921646736562252
690,4.9690090236254036e-05,8.742087084101513e-05,4.980913937894608e-06,0.0001460836356272921,9.230548352003098,11.094395268708467
700,4.399564932100475e-05,8.400072692893445e-05,4.419630045049416e-06,0.00012917883577756584,9.394944734871387,11.285744357854128
710,3.867525447276421e-05,8.036153303692117e-05,3.893635456127716e-06,0.00011340546188876033,9.540486689656973,11.458077475428581
720,3.374902735231444e-05,7.653240754734725e-05,3.4052225051558103e-06,9.882035374175757e-05,9.685353454202414,11.629586149007082
730,2.922996827692259e-05,7.25457794032991e-05,2.9558573070668595e-06,8.545972377760336e-05,9.83012681081891,11.801000595092773
740,2.512348146410659e-05,6.843792652944103e-05,2.5463966721872566e-06,7.33374326955527e-05,9.974256165325642,11.971782006323338
750,2.142815174011048e-05,6.425282481359318e-05,2.1769012808666353e-06,6.244538963073865e-05,10.119673546403646,12.144150335341692
760,1.8135295249521732e-05,6.0029615269741043e-05,1.8467557983588752e-06,5.2755451179109514e-05,10.264923680573702,12.316567055881023
770,1.5230013559630606e-05,5.581001823884435e-05,1.5546944543605907e-06,4.422021811478771e-05,10.410459890961647,12.489236108958721
780,1.2692085874732584e-05,5.163588502909988e-05,1.298906852298387e-06,3.677678250824101e-05,10.555984418839216,12.661908309906721
790,1.0496698450879194e-05,4.7544857807224616e-05,1.077076149158529e-06,3.0349554435815662e-05,10.701710559427738,12.834643982350826
800,8.616106242698152e-06,4.357094076112844e-05,8.865778227118426e-07,2.4854303774191067e-05,10.847182460129261,13.007197871804237
810,7.020651537459344e-06,3.974461287725717e-05,7.245510573739011e-07,2.0200897779432125e-05,10.99275153875351,13.179652333259583
820,5.67968845643918e-06,3.60881385859102e-05,5.880523540705932e-07,1.6297944966936484e-05,11.137393694370985,13.351785078644753
830,4.562991307466291e-06,3.262604514020495e-05,4.7408650042749895e-07,1.305458863498643e-05,11.28211434185505,13.523409429937601
840,3.6412575354916044e-06,2.936952660093084e-05,3.797785600075561e-07,1.038367463479517e-05,11.426988612860441,13.695169113576412
850,2.886992660933174e-06,2.6333140340284444e-05,3.024040230078147e-07,8.20325567474356e-06,11.571656946092844,13.866725716739893
860,2.2748749870515894e-06,2.358156234549824e-05,2.3936746688472493e-07,6.4383507378806826e-06,11.716286566108465,14.03823634982109
870,1.797301706574217e-06,4.9759029934648424e-05,1.8990777424695202e-07,5.140670964465244e-06,11.860938504338264,14.209739662706852
880,5.52323672309285e-06,0.0007048349361866713,1.8740497154112745e-07,5.390566002461128e-06,12.005507055670023,14.380957540124655
890,1.3229710020823404e-06,0.00016780688019935042,2.810090412215989e-07,7.885220838943496e-06,12.149888820946217,14.551566321402788
900,1.0876354963329504e-06,0.00017116809613071382,9.194946433884373e-08,2.4130658857757226e-06,12.294411811977625,14.723049033433199
910,8.82479980646167e-07,0.00017011661839205772,7.884725761186928e-08,2.1381581518653547e-06,12.43862173333764,14.894203875213861
920,5.104330398353341e-07,4.163160338066518e-05,6.369288074736801e-08,1.5762705061206361e-06,12.582948673516512,15.065455045551062
930,4.0090412767312955e-07,5.095540836919099e-05,4.260074485766078e-08,1.0305487876394182e-06,12.727322943508625,15.23673602566123
940,2.918868915458006e-07,2.1417279640445486e-05,3.323297711096037e-08,8.146990921886754e-07,12.871725045144558,15.408921647816896
950,2.2373112074092205e-07,2.3099870304577053e-05,2.533806520155224e-08,5.932632234362245e-07,13.016135588288307,15.580148380249739
960,1.678538694704912e-07,8.217505637730937e-06,1.9774584636422787e-08,4.432919240571209e-07,13.160845290869474,15.751737892627716
970,1.281422044030478e-07,5.967810920992633e-06,1.5490407549260492e-08,3.3586866265977733e-07,13.305103044956923,15.92285505309701
980,9.83727588277361e-08,5.656364010064863e-06,1.2159685591761615e-08,2.5563150529706036e-07,13.449384607374668,16.094079703092575
990,7.599631146604224e-08,4.577188974508317e-06,9.634758435517199e-09,1.965620981536631e-07,13.593860182911158,16.265623196959496
1000,5.93296753947925e-08,3.6371295664139325e-06,7.73217416020581e-09,1.5341311154770665e-07,13.738568909466267,16.437175828963518
1010,4.6982858492583546e-08,3.010551381521509e-06,6.29866747647867e-09,1.221162762021777e-07,13.882691495120525,16.608239356428385
1020,3.7877033065569776e-08,2.607570422696881e-06,5.2199089495275075e-09,9.96156188648456e-08,14.027560897171497,16.78000121936202
1030,3.1186374371827696e-08,2.229928668384673e-06,4.41086541365839e-09,8.352520808330155e-08,14.1724767498672,16.95187083259225
1040,2.6292513055636846e-08,1.8682591189644882e-06,3.802829791806535e-09,7.204498331248033e-08,14.317271016538143,17.123631469905376
1050,2.2724991666223104e-08,1.5919856650725706e-06,3.3454437368500103e-09,6.404597741038742e-08,14.46248372644186,17.2958611138165
1060,2.0135171752144743e-08,1.3546213040172006e-06,2.99918843464179e-09,5.865610575028768e-08,14.607428148388863,17.46772276982665
1070,1.8266430146240964e-08,1.144031898547837e-06,2.7390719692377274e-09,5.495520127851705e-08,14.752355579286814,17.639736469835043
1080,1.6921930523494666e-08,9.681491519586416e-07,2.541417113792003e-09,5.2577554754407174e-08,14.901160515844822,17.815529596060514
1090,1.5958626420342625e-08,8.17515058315621e-07,2.391939794380941e-09,5.1018531621593866e-08,15.046355981379747,17.98777024820447
1100,1.5273279529992578e-08,6.885213679197477e-07,2.2777512468744967e-09,5.013397696984612e-08,15.191119477152824,18.15949408337474
1110,1.4787655544523659e-08,6.339203082461609e-07,2.19077702275546e-09,4.9559474746274645e-08,15.335898265242577,18.33141227811575
1120,1.444600350453129e-08,7.465962994501751e-07,2.1243511764505265e-09,4.925356478224785e-08,15.480814181268215,18.503327630460262
1130,1.4265824965775664e-08,2.7099347335024504e-06,2.0845449810735772e-09,4.880052628664089e-08,15.625464364886284,18.674988608807325
1140,1.9932226535956943e-08,2.6647581762517802e-05,3.0872090624652535e-09,7.292547365977953e-08,15.770356945693493,18.846316758543253
1150,1.3751038068221533e-06,0.00040698563680052757,2.3319420054216758e-07,7.281435955519555e-06,15.91498714312911,19.017462950199842
1160,2.253344064229168e-06,0.0005222742911428213,1.8820755206168846e-07,6.133563601906644e-06,16.05950941517949,19.188637051731348
1170,6.40755729364173e-07,0.00027634663274511695,7.31475309952619e-08,2.4069190658337902e-06,16.204158529639244,19.35976066440344
1180,2.3184063024928037e-07,0.00016298930859193206,2.7234943929717776e-08,9.064008281711722e-07,16.348702531307936,19.53088193014264
1190,8.55042756597868e-08,9.35558055061847e-05,1.1170524505388357e-08,3.7398154972834163e-07,16.49337027594447,19.702144727110863
1200,3.1120688248620354e-08,4.6171884605428204e-05,5.126172079409723e-09,1.6911840816646873e-07,16.638178534805775,19.87352203205228
1210,1.4902965972396487e-08,1.2371671800792683e-05,2.6389700054825957e-09,8.096206727259414e-08,16.783193446695805,20.048303607851267
1220,1.4323839891972057e-08,8.898494343156926e-06,1.9227280878553188e-09,5.133404812340814e-08,16.928897380828857,20.222898110747337
1230,1.532480631283306e-08,1.420365515514277e-05,1.995254073072772e-09,5.0190372746783396e-08,17.07744811102748,20.40210358425975
1240,1.3846392477034897e-08,5.116485681355698e-06,1.948570841718104e-09,4.976227785391529e-08,17.222623467445374,20.57594944536686
1250,1.3742582183340346e-08,4.1570619941921905e-06,1.8903233052943356e-09,5.090501531412883e-08,17.369407277554274,20.75151578709483
1260,1.361829138346593e-08,1.4993191825851682e-06,1.8860724093627823e-09,5.1131110012647696e-08,17.517055343836546,20.931021254509687
1270,1.3635632178932156e-08,2.0027880509587703e-06,1.8809588886448125e-09,5.000251235287578e-08,17.662013947963715,21.10296329855919
1280,1.359847612292242e-08,1.017710587802867e-06,1.8731232305964815e-09,5.060090657593719e-08,17.806949507445097,21.27500682324171
1290,1.358867418588261e-08,4.6742823656131804e-07,1.86925639781658e-09,5.03884400870902e-08,17.952360466122627,21.447354838252068
1300,1.3581216151692388e-08,2.902026494666643e-07,1.8660150091776018e-09,5.051326468219486e-08,18.097660671919584,21.61970515549183
1310,1.3577079016613425e-08,2.931763560809486e-07,1.86331357750665e-09,5.041142969730572e-08,18.242719687521458,21.791856359690428
1320,1.3573009383094359e-08,7.457070694272261e-08,1.8606900464845921e-09,5.0496868908567194e-08,18.3878614269197,21.964047763496637
1330,1.356761369919468e-08,5.012030968032377e-08,1.858582954206156e-09,5.047087725529309e-08,18.532930489629507,22.136037226766348
1340,1.3564902090479336e-08,2.7312975703353004e-07,1.85668685981355e-09,5.0395989603657654e-08,18.677559461444616,22.30768573284149
1350,1.3572519996785104e-08,1.1653847877823864e-06,1.8565159779863432e-09,5.0146692132102544e-08,18.822627265006304,22.479770939797163
1360,1.4226044342535715e-08,8.910922588256653e-06,1.9645494675479824e-09,5.099607136571649e-08,18.967858515679836,22.651588790118694
1370,1.1589278159362948e-07,0.00011144378368044272,2.0189688883694618e-08,5.968599907646421e-07,19.11294064670801,22.8234330303967
1380,5.281868652673438e-06,0.0008000945672392845,3.0173666232258256e-07,9.476227205595933e-06,19.25776857882738,22.994923423975706
1390,1.139279561357398e-06,0.00036955936229787767,1.587064192657787e-07,4.944907232129481e-06,19.402392961084843,23.166348587721586
1400,3.2819397688399476e-07,0.0001953301834873855,5.569925454196323e-08,1.7010953570206766e-06,19.547445569187403,23.338029395788908
1410,1.1492054596828893e-07,0.00011086625454481691,2.07781873188632e-08,6.132685825832596e-07,19.693861346691847,23.51125743612647
1420,3.861516972847312e-08,5.511366543942131e-05,8.090290437579029e-09,2.2521251707985357e-07,19.837949968874454,23.68210543692112
1430,1.5693156996121616e-08,1.624540709599387e-05,3.3658346665355054e-09,8.624651570698916e-08,19.9823230355978,23.85317602008581
1440,1.4036841022857516e-08,8.382398846151773e-06,1.951905785150624e-09,4.9792568290740746e-08,20.126729737967253,24.024292718619108
1450,1.5955599508288287e-08,1.7497517546871677e-05,1.9145045363859006e-09,5.3932147636714944e-08,20.271112486720085,24.195426777005196
1460,1.4529254244166623e-08,1.1496287697809748e-05,1.9642225993858156e-09,5.657727797370171e-08,20.415570329874754,24.366555862128735
1470,1.3464491743775397e-08,5.866555170541687e-07,1.8506527791709952e-09,5.073960096524388e-08,20.560235306620598,24.53832532465458
1480,1.364183965790744e-08,4.624556822818704e-06,1.855405070324186e-09,4.922433305409868e-08,20.704553592950106,24.70930616557598
1490,1.345429545551724e-08,5.105833906782209e-07,1.8383811140054718e-09,4.965446720461841e-08,20.849069003015757,24.880941823124886
1500,1.346140443558852e-08,1.2992182973903255e-06,1.8368176609347604e-09,5.0277275676080535e-08,20.993534576147795,25.05237666890025
1510,1.345622102633115e-08,9.865357242233586e-07,1.8338444466673802e-09,4.9634529375452985e-08,21.137930680066347,25.22388629242778
1520,1.344203326425486e-08,4.568293263673695e-07,1.8308925116746384e-09,4.991324331626856e-08,21.282639928162098,25.395598355680704
1530,1.344037681150212e-08,3.3494350759610825e-07,1.8293269491801805e-09,4.975387568606493e-08,21.42720703780651,25.56722479686141
1540,1.3434203083306784e-08,1.8288902481344849e-07,1.8275276477316045e-09,4.984244128536375e-08,21.572887387126684,25.740051724016666
1550,1.3429717782287298e-08,3.459640751657389e-08,1.8259711705622312e-09,4.978678802558534e-08,21.717946626245975,25.912229102104902
1560,1.3426637579527778e-08,8.849461607951525e-08,1.8246768540564062e-09,4.9755339404100596e-08,21.8630896769464,26.084414467215538
1570,1.3421587397033363e-08,4.2952816414754125e-08,1.8234926346671898e-09,4.974629064236069e-08,22.009099021553993,26.25747835636139
1580,1.3417995603504096e-08,1.4896554034748988e-07,1.8220351708878961e-09,4.977226808478008e-08,22.154285341501236,26.429701950401068
1590,1.3418958388911051e-08,7.585352364003484e-07,1.8214075803157925e-09,4.995854396838695e-08,22.29887257143855,26.60134707018733
1600,1.373404145965651e-08,6.374541044351645e-06,1.8736433515798012e-09,5.3469268124217706e-08,22.443404342979193,26.772667035460472
1610,6.852484091268707e-08,8.192355744540691e-05,1.1759640372588365e-08,3.947861841879785e-07,22.58795826137066,26.944161754101515
1620,7.572311915282626e-06,0.0009581758640706539,7.599337716139113e-07,2.4490023861289956e-05,22.732915047556162,27.116138819605112
1630,2.1597649890736648e-07,0.00015706200792919844,1.4184293798772765e-07,4.624772373063024e-06,22.877843152731657,27.288002718240023
1640,9.406092971175894e-08,9.90510088740848e-05,5.445855855157333e-08,1.7943170860235114e-06,23.022530116140842,27.45956365764141
1650,8.09302491688868e-08,9.055301052285358e-05,2.4791112274158422e-08,8.240220381594554e-07,23.16735965758562,27.63128150627017
1660,4.871779424320266e-08,6.556998414453119e-05,1.0765674129942227e-08,3.596555870899465e-07,23.312502410262823,27.804548259824514
1670,2.509269236838918e-08,3.787505193031393e-05,4.9448660351577205e-09,1.631849073646663e-07,23.457805417478085,27.976887427270412
1680,1.5260853913900974e-08,1.5426225218106993e-05,2.719755642921484e-09,8.534425433026627e-08,23.602735176682472,28.148669950664043
1690,1.3321511893593652e-08,2.2360713103353191e-07,1.9588384803093106e-09,5.63077193760364e-08,23.7474693544209,28.3202736787498
1700,1.3922756281203874e-08,8.460052413283847e-06,1.8193392533246329e-09,4.8713250322407475e-08,23.891938649117947,28.49229448661208
1710,1.3980546498260082e-08,8.872062608134001e-06,1.8523737728889007e-09,4.849936630080265e-08,24.036431822925806,28.66405812650919
1720,1.3416668664945064e-08,3.474997356534004e-06,1.8309988340329635e-09,4.845487566740303e-08,24.180719159543514,28.835457049310207
1730,1.3327927206319146e-08,1.7708301811580895e-06,1.807253754056622e-09,4.9118344946919024e-08,24.325143694877625,29.007091980427504
1740,1.3325657022278392e-08,1.7422917153453454e-06,1.8074700625092532e-09,4.962897293125934e-08,24.469179056584835,29.17787666991353
1750,1.330712162683767e-08,7.880488510636496e-07,1.8025200221316595e-09,4.899707306549317e-08,24.613413348793983,29.349430963397026
1760,1.3300651247050155e-08,3.030840503015497e-07,1.8011148128493915e-09,4.8948983533136925e-08,24.75808573886752,29.52128479629755
1770,1.3296808099028112e-08,5.093473305350926e-07,1.7995414232826097e-09,4.9207404373419195e-08,24.90244684368372,29.692821290344
1780,1.3294788381301714e-08,3.283138596543722e-07,1.7980339439560566e-09,4.9003631374944234e-08,25.047191943973303,29.864726919680834
1790,1.329080490108936e-08,2.181552503088824e-07,1.7966308440975354e-09,4.908741146891771e-08,25.19218949228525,30.036882270127535
1800,1.3287387190530353e-08,1.2065007126693672e-07,1.7955502825313847e-09,4.9007276459178684e-08,25.337586626410484,30.209537997841835
1810,1.3283473876413154e-08,3.1716609782961314e-08,1.7946095350514686e-09,4.9020037806712935e-08,25.48277198895812,30.38194077834487
1820,1.328153409474453e-08,6.212356851165168e-08,1.7936353513547942e-09,4.89781477597262e-08,25.628081381320953,30.554552119225264
1830,1.3278523169901746e-08,2.2384134013009316e-07,1.792561802697416e-09,4.891857940947375e-08,25.776279017329216,30.730000987648964
1840,1.3275838206538992e-08,3.663003269593901e-07,1.7917693069987213e-09,4.885960436240566e-08,25.921628464013338,30.902565520256758
1850,1.3280275545923814e-08,9.408153118783957e-07,1.7916893524372313e-09,4.8702613497653147e-08,26.066934674978256,31.07512143626809
1860,1.3517912123006681e-08,5.375365162763046e-06,1.826816531380615e-09,4.848279644420472e-08,26.21219040080905,31.247138004750013
1870,3.485199329134048e-08,5.1018574595218524e-05,5.441125624135641e-09,1.4969988626489794e-07,26.36111730709672,31.423050429672003
1880,3.355359694978688e-06,0.0006360400002449751,5.126203769615737e-07,1.6195979696931317e-05,26.506236661225557,31.595102909952402
1890,3.136036411888199e-06,0.0006149251712486148,1.9333118809565045e-07,6.281525202211924e-06,26.651331439614296,31.767149727791548
1900,8.919532774598338e-07,0.00032617597025819123,9.729789240964237e-08,3.1811152894078987e-06,26.796328384429216,31.939007494598627
1910,2.408793307040469e-07,0.0001659364643273875,3.638779559148967e-08,1.2024013358313823e-06,26.941411357373,32.111075676977634
1920,5.714433370940242e-08,7.296826515812427e-05,1.2659737184487577e-08,4.2152555579377804e-07,27.086402747780085,32.28303908184171
1930,1.4923962510238198e-08,1.4545084013661835e-05,3.97427468712408e-09,1.292539621999822e-07,27.231473565101624,32.454992830753326
1940,1.591632070585547e-08,1.804846033337526e-05,1.8422442830493917e-09,5.088277177378586e-08,27.376531898975372,32.62699696049094
1950,1.8676045598908786e-08,2.564821443229448e-05,2.0140757210166762e-09,5.1166239245503675e-08,27.52129903063178,32.79869082942605
1960,1.4700299644232473e-08,1.344537395198131e-05,1.9993593817583624e-09,5.114539547435015e-08,27.6661541685462,32.9705751016736
1970,1.323337173175787e-08,2.7743046757677803e-06,1.7875208165503882e-09,4.7918295109639075e-08,27.811006877571344,33.14299368113279
1980,1.3462551962106772e-08,6.0156016843393445e-06,1.8069821935047987e-09,5.0508031534945985e-08,27.955980472266674,33.31489234045148
1990,1.3181782776428008e-08,1.0107164598593954e-06,1.7781250175967027e-09,4.853199442322875e-08,28.10084853321314,33.487214833498
2000,1.3201497672810092e-08,1.8110636119672563e-06,1.7789804074297422e-09,4.800443775820895e-08,28.24559050798416,33.65894453972578
