epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
440,0.00017043633852154016,5.967606557533145e-05,2.7310757104714867e-05,0.0008078382816165686,5.792802672833204,6.970713376998901
450,0.00016636939835734665,6.05908026045654e-05,2.6683085858773364e-05,0.0007914458983577788,5.923304606229067,7.127299405634403
460,0.00016209413297474384,6.160470366012305e-05,2.6020166615126072e-05,0.0007738486165180802,6.054027631878853,7.2841078862547874
470,0.000157589849550277,6.272303289733827e-05,2.5318385117619375e-05,0.000754895678255707,6.184641987085342,7.440788816660643
480,0.00015283301763702184,6.394613592419773e-05,2.4573922549582978e-05,0.0007344273617491126,6.317449439316988,7.599661219865084
490,0.0001477994373999536,6.526672950712964e-05,2.378260470929187e-05,0.000712280860170722,6.449319429695606,7.757623862475157
500,0.00014246533100958914,6.666902481811121e-05,2.2940448085743508e-05,0.0006883005262352526,6.579789076000452,7.914179850369692
510,0.00013680770643986762,6.812798528699204e-05,2.2043686991916427e-05,0.0006623484659940004,6.7101415023207664,8.070678897202015
520,0.0001308079663431272,6.960754399187863e-05,2.1089201709401095e-05,0.0006343204295262694,6.840664885938168,8.227324210107327
530,0.00012445388711057603,7.106085104169324e-05,2.0074985741302953e-05,0.0006041605374775827,6.9714191146194935,8.384234104305506
540,0.00011774220911320299,7.243373693199828e-05,1.900057441162062e-05,0.0005718788015656173,7.102076925337315,8.540990129113197
550,0.00011068204912589863,7.366086356341839e-05,1.7867407829423126e-05,0.0005375651526264846,7.23268236219883,8.69768212735653
560,0.00010329751239623874,7.467292016372085e-05,1.6679507098160684e-05,0.0005014031194150448,7.363289333879948,8.854358933866024
570,9.562940977048129e-05,7.539801299571991e-05,1.5443522518883885e-05,0.00046367058530449867,7.494080577045679,9.011261813342571
580,8.773581794230267e-05,7.575967174489051e-05,1.416904137840902e-05,0.00042474293150007725,7.624513238668442,9.168782752007246
590,7.969418948050588e-05,7.569019362563267e-05,1.2868804181683421e-05,0.00038508325815200806,7.756002191454172,9.32657353579998
600,7.159836968639866e-05,7.512278534704819e-05,1.155829238541628e-05,0.00034522806527093053,7.886770285665989,9.483392424881458
610,6.355736695695668e-05,7.400508184218779e-05,1.0255312152670134e-05,0.0003057633002754301,8.01740263774991,9.640248585492373
620,5.56901577510871e-05,7.229948823805898e-05,8.97954866256138e-06,0.00026730113313533366,8.147930350154638,9.796919669955969
630,4.811995313502848e-05,6.999245670158416e-05,7.751233169983607e-06,0.0002304461522726342,8.278552014380693,9.953711487352848
640,4.096646443940699e-05,6.709533045068383e-05,6.590050399305862e-06,0.00019576618797145784,8.40942544490099,10.110789448022842
650,3.4337135730311275e-05,6.365052831824869e-05,5.513746335357912e-06,0.00016375415725633502,8.54019957408309,10.267731010913849
660,2.831914389389567e-05,5.97282123635523e-05,4.5368749207834e-06,0.00013479987683240324,8.670749478042126,10.424448769539595
670,2.2972890292294323e-05,5.542262442759238e-05,3.669478815027105e-06,0.00010916250175796449,8.801445130258799,10.581385064870119
680,1.8327513316762634e-05,5.084351869300008e-05,2.916585344792111e-06,8.695560973137617e-05,8.932185411453247,10.738310139626265
690,1.438145773136057e-05,4.611339682014659e-05,2.2781054174932556e-06,6.814706284785643e-05,9.063300669193268,10.895616296678782
700,1.1104655641247518e-05,4.135174094699323e-05,1.7491776986844343e-06,5.257158409222029e-05,9.19393165409565,11.05241308733821
710,8.444153536402155e-06,3.667422060971148e-05,1.3211713868107229e-06,3.995851147919893e-05,9.324411559849977,11.209259707480669
720,6.331104941637022e-06,3.217866469640285e-05,9.827319947438202e-07,2.9964434361318126e-05,9.454966891556978,11.365973860025406
730,4.688614353653975e-06,2.7947526177740656e-05,7.2114769267273e-07,2.2211115719983354e-05,9.585246432572603,11.522525008767843
740,3.4377333122392884e-06,2.4036340619204566e-05,5.234000468590239e-07,1.63162676471984e-05,9.715537801384926,11.679086554795504
750,2.503682253518491e-06,2.0486444554990157e-05,3.771074119640616e-07,1.191951014334336e-05,9.845770426094532,11.83551974594593
760,1.8189703041571192e-06,1.7313670468865894e-05,2.7112304223919637e-07,8.69834275363246e-06,9.976195454597473,11.992222223430872
770,1.3257838418212486e-06,1.451904699933948e-05,1.9590488401869757e-07,6.377981662808452e-06,10.106790885329247,12.149111613631248
780,9.762085255715647e-07,1.2088496987416875e-05,1.4359459340103817e-07,4.732160050480161e-06,10.237131882458925,12.305769387632608
790,7.321871748899866e-07,1.0001906048273668e-05,1.079462643716056e-07,3.581335477065295e-06,10.367967765778303,12.462945498526096
800,5.641802545142127e-07,8.227706530306023e-06,8.415570995623511e-08,2.7869500627275556e-06,10.498422525823116,12.619741629809141
810,4.49988931450207e-07,6.734457656421e-06,6.862195434109708e-08,2.2449380594480317e-06,10.628973629325628,12.776620958000422
820,3.732918116838846e-07,5.489383511303458e-06,5.8726282503585026e-08,1.8788557554216823e-06,10.759529817849398,12.933551773428917
830,3.2232134117293754e-07,4.460836862563156e-06,5.259789552051567e-08,1.633755118746194e-06,10.88979896530509,13.090175047516823
840,2.8875376756332116e-07,3.618853952502832e-06,4.892946610842349e-08,1.4708091384818545e-06,11.020063329488039,13.246703632175922
850,2.668324441401637e-07,2.931509925474529e-06,4.6836813538675415e-08,1.3629784234581166e-06,11.150709483772516,13.403638619929552
860,2.525898707972374e-07,2.377057171543129e-06,4.5722115279052865e-08,1.291839453188004e-06,11.281354483217001,13.560722544789314
870,2.4336944193237287e-07,1.9345216060173698e-06,4.519295959681813e-08,1.244817212864291e-06,11.411930933594704,13.717612482607365
880,2.3739792709420726e-07,1.5854902812861837e-06,4.50004007390703e-08,1.2135977840443957e-06,11.542483657598495,13.87453393638134
890,2.3350625610873976e-07,1.3124115412210813e-06,4.4988812675228473e-08,1.1925911849175463e-06,11.6729547791183,14.031345270574093
900,2.3093173240340548e-07,1.1033838518414996e-06,4.506202847901856e-08,1.17820241030131e-06,11.803504463285208,14.188028201460838
910,2.291799461318078e-07,9.435702850169037e-07,4.516415389825094e-08,1.168051312561147e-06,11.934155739843845,14.344878688454628
920,2.2793884113525564e-07,8.265358246717369e-07,4.526595572447908e-08,1.160622787210741e-06,12.064679939299822,14.501695208251476
930,2.2702039359501214e-07,7.433405357915035e-07,4.535009908342621e-08,1.1549160490176291e-06,12.195248160511255,14.658488988876343
940,2.2628123019785562e-07,6.842288371444738e-07,4.541189972210683e-08,1.150317757492303e-06,12.32582376524806,14.815275341272354
950,2.256661986166364e-07,6.398364007509372e-07,4.544981576278436e-08,1.1464011322459555e-06,12.45922040939331,14.97488683462143
960,2.251096304917155e-07,6.075204055377981e-07,4.546067966515466e-08,1.1429783626226708e-06,12.5895776450634,15.131885919719934
970,2.2459411752606684e-07,5.876446493857657e-07,4.545178130162716e-08,1.1398608421586687e-06,12.72019575536251,15.2887027785182
980,2.241012566628342e-07,5.756565997216967e-07,4.5425174732827145e-08,1.136881564889336e-06,12.850595153868198,15.445300735533237
990,2.236216118944867e-07,5.62705054107937e-07,4.538611531046399e-08,1.1340075616317336e-06,12.980939976871014,15.60178766399622
1000,2.231374622851945e-07,5.533779585675802e-07,4.533300431338224e-08,1.1312408787489403e-06,13.112079571932554,15.75912980735302
1010,2.2266107180257677e-07,5.481946914187574e-07,4.52704759605164e-08,1.128499093283608e-06,13.242372445762157,15.915729943662882
1020,2.2219143147594878e-07,5.442641395347891e-07,4.520012778878405e-08,1.1257814094278729e-06,13.372570019215345,16.072120558470488
1030,2.2170743818605843e-07,5.416945327851863e-07,4.512434485330156e-08,1.1230748668822343e-06,13.502712842077017,16.228439647704363
1040,2.2122978293737106e-07,5.370326903175737e-07,4.504255191051243e-08,1.120421757150325e-06,13.632863372564316,16.38469085469842
1050,2.2074810601679928e-07,5.357977101994038e-07,4.4957190266832946e-08,1.1177471606060863e-06,13.763104904443026,16.541409958153963
1060,2.202655764449446e-07,5.337913080438739e-07,4.486870845236505e-08,1.1150775662827073e-06,13.893338803201914,16.698074001818895
1070,2.1977538722239842e-07,5.321984417605563e-07,4.4777198245545456e-08,1.1124251386718242e-06,14.023883696645498,16.85508531332016
1080,2.1928789806224813e-07,5.268084350973368e-07,4.468477084647778e-08,1.1097170045104576e-06,14.15413736179471,17.011793676763773
1090,2.1879604616970028e-07,5.290786475597997e-07,4.4591490204008245e-08,1.107025582314236e-06,14.284448578953743,17.16858121752739
1100,2.1829826835073618e-07,5.265916911412205e-07,4.449525074316322e-08,1.104341322388791e-06,14.414952907711267,17.325541522353888
1110,2.1780759595912969e-07,5.252751975604042e-07,4.43996051776215e-08,1.1016318239853717e-06,14.545352131128311,17.48244010284543
1120,2.1731602828367613e-07,5.261920250632102e-07,4.430184426714353e-08,1.098929033105378e-06,14.67563907429576,17.63920344784856
1130,2.1681366035863903e-07,5.228889676800463e-07,4.4202987344495646e-08,1.0962336318698362e-06,14.805979993194342,17.79602760076523
1140,2.163156693768542e-07,5.208652282817638e-07,4.410433588712218e-08,1.0934975307463901e-06,14.936354529112577,17.952877167612314
1150,2.1581989528840495e-07,5.209408300288487e-07,4.400516070054058e-08,1.090766772904317e-06,15.069806601852179,18.11280119419098
1160,2.153162768081529e-07,5.224347887633485e-07,4.390607225938462e-08,1.08802771592309e-06,15.20231281965971,18.2740364857018
1170,2.1481034195858228e-07,5.214651537244208e-07,4.380639673229325e-08,1.0852811556105735e-06,15.334666196256876,18.432849794626236
1180,2.1430561503166246e-07,5.211965117268846e-07,4.370452681238627e-08,1.0825698382177507e-06,15.465318787842989,18.589971132576466
1190,2.1379892700679193e-07,5.146415560375317e-07,4.3605131949675524e-08,1.079767002920562e-06,15.595759142190218,18.746838800609112
1200,2.1328885679849918e-07,5.214546376919316e-07,4.3503617893255374e-08,1.0770186236186419e-06,15.726226516067982,18.90374819561839
1210,2.1278449935380195e-07,5.115378485243127e-07,4.340154310019292e-08,1.0742473932623398e-06,15.856942854821682,19.060960490256548
1220,2.1226830426712695e-07,5.151597406438668e-07,4.330104452776595e-08,1.0714663858379936e-06,15.987274318933487,19.217828057706356
1230,2.1175924302951898e-07,5.122040533933614e-07,4.319856531746306e-08,1.0686817404348403e-06,16.117829483002424,19.37484049052
1240,2.1124188265275734e-07,5.140382199897431e-07,4.309568257809815e-08,1.065893002305529e-06,16.2483403198421,19.531846445053816
1250,2.1073410039207374e-07,5.114561076879909e-07,4.299194126626086e-08,1.0631199529598234e-06,16.378705244511366,19.688832461833954
1260,2.10212903084539e-07,5.089859200779756e-07,4.2889740351862805e-08,1.0602918791846605e-06,16.5092603713274,19.845883052796125
1270,2.0969187630726083e-07,5.093675667922071e-07,4.278689165933732e-08,1.0574929092399543e-06,16.63975588232279,20.002929978072643
1280,2.0917954657306836e-07,5.074124374004896e-07,4.2682925046240903e-08,1.0546771136432653e-06,16.7702791467309,20.159959189593792
1290,2.086573118731394e-07,5.095125175103021e-07,4.257920120191253e-08,1.0518532462810981e-06,16.90083461254835,20.31717360764742
1300,2.0813939727304387e-07,5.050192157796118e-07,4.2473639124314864e-08,1.0490315389688476e-06,17.031424209475517,20.474337849766016
1310,2.0761319774464937e-07,5.040629957875353e-07,4.236748788836545e-08,1.0462031241331715e-06,17.161916125565767,20.631494089961052
1320,2.0709433101728791e-07,5.025439122618991e-07,4.2265240492630106e-08,1.0433443549118238e-06,17.292603109031916,20.788647688925266
1330,2.0656551669162582e-07,5.007693744119024e-07,4.2160306653234635e-08,1.0405052535134018e-06,17.423062056303024,20.94565312564373
1340,2.0604196038220834e-07,5.03762578318856e-07,4.205519961904732e-08,1.0376709269621642e-06,17.553398422896862,21.10265414789319
1350,2.0551559032355726e-07,5.037300070398487e-07,4.194912328614464e-08,1.0348223895562114e-06,17.68381043896079,21.259670931845903
1360,2.0497762420745858e-07,4.966292976860132e-07,4.184236660857247e-08,1.0319901093680528e-06,17.814890671521425,21.417348634451628
1370,2.044541531631694e-07,4.974050398232066e-07,4.1737506191926364e-08,1.0291014405083843e-06,17.94566321745515,21.57476307451725
1380,2.0391743760228564e-07,4.987307420378784e-07,4.163160838288604e-08,1.0261858278681757e-06,18.07632952928543,21.732013821601868
1390,2.0338964645816304e-07,5.004483796255954e-07,4.152707984890943e-08,1.0233151215288672e-06,18.20759765803814,21.889872305095196
1400,2.0285398250052822e-07,4.948877290189557e-07,4.1417461460468985e-08,1.0204624913967564e-06,18.338423799723387,22.047325138002634
1410,2.0231900066391972e-07,4.903141075374151e-07,4.1309637192436334e-08,1.017617023535422e-06,18.469143826514482,22.20487443730235
1420,2.0179075477244623e-07,4.918894660477235e-07,4.120409495082337e-08,1.014684471556393e-06,18.599769450724125,22.362176600843668
1430,2.012490085689933e-07,4.933757509206771e-07,4.109744396648315e-08,1.0117712463397766e-06,18.73025842756033,22.519347425550222
1440,2.0070845607733645e-07,4.894915264230804e-07,4.098916228656435e-08,1.00888996712456e-06,18.860798735171556,22.676590528339148
1450,2.0017661483962002e-07,4.877754804510914e-07,4.0880613857060176e-08,1.0059802661999129e-06,18.991563085466623,22.833980154246092
1460,1.99640012965574e-07,4.86383498810028e-07,4.077101293612865e-08,1.0030934163296479e-06,19.121975030750036,22.99104141816497
1470,1.9910265791622805e-07,4.858676447838661e-07,4.066420119149446e-08,1.0001724604080664e-06,19.25240957736969,23.14803411439061
1480,1.985574300533699e-07,4.883235646957473e-07,4.055562345210243e-08,9.97262873170257e-07,19.3829451687634,23.305308647453785
1490,1.9801379380623985e-07,4.86038004510192e-07,4.0446986204756286e-08,9.943717032001587e-07,19.51362492516637,23.462577536702156
1500,1.9747500346056768e-07,4.853126824855281e-07,4.0337928552958147e-08,9.914425618262612e-07,19.644268456846476,23.619878374040127
1510,1.9693224828642997e-07,4.854645112573053e-07,4.0228384771504956e-08,9.884913652058458e-07,19.774827927350998,23.77709187194705
1520,1.963805686955311e-07,4.830636726183002e-07,4.012008147924462e-08,9.855690450422117e-07,19.905194848775864,23.934207003563643
1530,1.9583887933549704e-07,4.812434326595394e-07,4.0010989484547586e-08,9.826347877606167e-07,20.035641849040985,24.091320730745792
1540,1.952937651594766e-07,4.825191695090325e-07,3.989990086476306e-08,9.797095117392018e-07,20.166234884411097,24.248630553483963
1550,1.9474478563097364e-07,4.780311542162963e-07,3.9790726565532473e-08,9.7675763299776e-07,20.29663137719035,24.405703578144312
1560,1.9419972829837207e-07,4.78364086120564e-07,3.968015249711243e-08,9.738306516737794e-07,20.42748112604022,24.56325764581561
1570,1.9365484149602707e-07,4.759288003697293e-07,3.957130800813502e-08,9.708633115224075e-07,20.558128833770752,24.72058616951108
1580,1.930994102394834e-07,4.732583533950674e-07,3.945906771699962e-08,9.679556569608394e-07,20.688615672290325,24.87777664139867
1590,1.9255696770414943e-07,4.726313136416138e-07,3.934999467010888e-08,9.649822914070683e-07,20.819229163229465,25.035145837813616
1600,1.9200152223675104e-07,4.728725002678402e-07,3.923965981774321e-08,9.619894854040467e-07,20.95217466726899,25.19483758881688
1610,1.914515337375633e-07,4.7092157728911843e-07,3.9128123556035156e-08,9.590593208486098e-07,21.083356373012066,25.352792743593454
1620,1.9089631564384035e-07,4.6823245725136076e-07,3.901543976780886e-08,9.561131264490541e-07,21.214314248412848,25.510560672730207
1630,1.9034686715713178e-07,4.698453892615362e-07,3.890606089148226e-08,9.53146695792384e-07,21.344998188316822,25.66793978586793
1640,1.8979514493366878e-07,4.6568996481255454e-07,3.8792078290346886e-08,9.50208800531982e-07,21.47602142766118,25.825809746980667
1650,1.892420442572984e-07,4.672845363984379e-07,3.86829359655394e-08,9.472055921833089e-07,21.60672054067254,25.98328459635377
1660,1.886846092702399e-07,4.653063854220818e-07,3.8569982763192456e-08,9.442407531423669e-07,21.737287160009146,26.140593145042658
1670,1.881326170405373e-07,4.640414204004628e-07,3.8458010701939806e-08,9.412829626853636e-07,21.867786832153797,26.297741424292326
1680,1.8757600628305227e-07,4.645489184440521e-07,3.8346829119480695e-08,9.38302434860816e-07,21.998160384595394,26.45493956655264
1690,1.8701825865719002e-07,4.656736791730509e-07,3.8233681702119306e-08,9.35333900997648e-07,22.128879457712173,26.612437956035137
1700,1.86461747375688e-07,4.610496660006902e-07,3.812372876647411e-08,9.323350695922272e-07,22.25965827330947,26.770066931843758
1710,1.8590020545161678e-07,4.599606313604454e-07,3.801093306776693e-08,9.293532343690458e-07,22.390334721654654,26.927670940756798
1720,1.8534133516823204e-07,4.569330656067905e-07,3.789485347738264e-08,9.264220466320694e-07,22.52102093398571,27.08522443473339
1730,1.847920998443442e-07,4.5999703957022575e-07,3.7784082233353424e-08,9.234109370481747e-07,22.65151648968458,27.242573890835047
1740,1.842274741647998e-07,4.5507681534218136e-07,3.7671353444087195e-08,9.204223943015677e-07,22.783358298242092,27.404282554984093
1750,1.8367359189142007e-07,4.545968295133207e-07,3.755816220992377e-08,9.174512456411321e-07,22.917835522443056,27.569559637457132
1760,1.8310922200726054e-07,4.5694585537603416e-07,3.744550033009849e-08,9.144584964815294e-07,23.050588697195053,27.73324316740036
1770,1.8255161648994545e-07,4.5453049324351014e-07,3.7333039770715004e-08,9.114567092183279e-07,23.182718507945538,27.897000651806593
1780,1.8198923612544604e-07,4.564283813124348e-07,3.7219024899097043e-08,9.0848118361464e-07,23.314786441624165,28.059745132923126
1790,1.8143255431368743e-07,4.47321383489907e-07,3.71052089794451e-08,9.054752467818616e-07,23.446792975068092,28.222629096359015
1800,1.808667917657658e-07,4.4797511122851574e-07,3.699254384296561e-08,9.02504950772709e-07,23.57894989475608,28.381609868258238
1810,1.8030453929895884e-07,4.5128078340894717e-07,3.688016529205621e-08,8.994920221994107e-07,23.710215408354998,28.539902728050947
1820,1.7974440424950444e-07,4.4563145706888463e-07,3.6764114123381354e-08,8.965304232333438e-07,23.84173373132944,28.698291648179293
1830,1.7918364392244257e-07,4.4867360315947735e-07,3.665156030526381e-08,8.935071491578128e-07,23.973084084689617,28.856583818793297
1840,1.786183929652907e-07,4.449513824056339e-07,3.65384031179398e-08,8.9051241047855e-07,24.10439884662628,29.014850609004498
1850,1.7804896401685255e-07,4.4372683305482497e-07,3.642497681255463e-08,8.875132380126161e-07,24.23595767095685,29.173443641513586
1860,1.7749304959124856e-07,4.457730540252669e-07,3.6309416066397184e-08,8.845309480420838e-07,24.367505457252264,29.331907246261835
1870,1.7692440223981976e-07,4.419740946559614e-07,3.6196484920481e-08,8.815147793939104e-07,24.499087043106556,29.49031987413764
1880,1.7636199345361092e-07,4.42159034719225e-07,3.608259779852574e-08,8.785358431850909e-07,24.630694344639778,29.648808285593987
1890,1.7580011046902655e-07,4.419432855229388e-07,3.596832520713633e-08,8.755173439567443e-07,24.762365840375423,29.807386718690395
1900,1.7523383633033518e-07,4.373058288820175e-07,3.585149214539266e-08,8.725584166313638e-07,24.89377937465906,29.965799912810326
1910,1.7466790325215698e-07,4.3904682911488635e-07,3.5738725608543596e-08,8.695258202351397e-07,25.025358840823174,30.124542511999607
1920,1.740945094752533e-07,4.3265112026347197e-07,3.562217010255608e-08,8.665652444506122e-07,25.15681878849864,30.28310128673911
1930,1.7354041403905285e-07,4.312431371999992e-07,3.550907434757278e-08,8.635460062578204e-07,25.287999521940947,30.44125586748123
1940,1.7296922294463002e-07,4.375597768557782e-07,3.539607866069142e-08,8.605480275036825e-07,25.419673431664705,30.599896270781755
1950,1.7239965188764472e-07,4.363256778106006e-07,3.528008374331648e-08,8.575394190302177e-07,25.551299046725035,30.758663337677717
1960,1.7183936051878845e-07,4.3402019400673453e-07,3.5165358625022236e-08,8.545516152480559e-07,25.682801119983196,30.917200721800327
1970,1.712729158498405e-07,4.258671992829477e-07,3.5049718979015175e-08,8.515742138115456e-07,25.814228538423777,31.07551296800375
1980,1.7070730962132075e-07,4.313918964271579e-07,3.493542581149237e-08,8.485470175401133e-07,25.945483181625605,31.23364519327879
1990,1.701377811968996e-07,4.2918310327877407e-07,3.481900649286255e-08,8.455615443381248e-07,26.077872313559055,31.39304593205452
2000,1.695722318117987e-07,4.274905052170652e-07,3.470463797820381e-08,8.425751047980157e-07,26.209430437535048,31.551583483815193
