epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
260,0.01341340783983469,0.0035644127056002617,2.6571253556539887e-05,0.0009125160286203027,3.7421325482428074,4.447181593626738
270,0.013317719101905823,0.0035897132474929094,2.639030746346786e-05,0.0009068868821486831,3.8858771100640297,4.617307756096125
280,0.013219056650996208,0.003615693422034383,2.6203818985474452e-05,0.0009009875939227641,4.029718268662691,4.787502136081457
290,0.013117391616106033,0.003643942764028907,2.6011588943219976e-05,0.0008947831229306757,4.17359359562397,4.957671664655209
300,0.013012390583753586,0.0036736694164574146,2.581314705215239e-05,0.0008882719557732344,4.317567124962807,5.12791895866394
310,0.0129039091989398,0.0037049902603030205,2.5608114280354737e-05,0.0008814359316602349,4.461807783693075,5.298568155616522
320,0.012791702523827553,0.003737896680831909,2.5396086584805744e-05,0.0008742645150050521,4.606177434325218,5.469250630587339
330,0.012675599195063114,0.003772255964577198,2.517663794302886e-05,0.0008667483925819397,4.751580752432346,5.641024976968765
340,0.012555407360196114,0.003807950997725129,2.494938295664421e-05,0.0008588797063566744,4.895988781005144,5.811885565519333
350,0.012430972419679165,0.003844932885840535,2.471393221033698e-05,0.0008506471058353782,5.040540650486946,5.98282140865922
360,0.012302071787416935,0.003883069846779108,2.4469930319052462e-05,0.0008420462254434824,5.186119981110096,6.154881943017244
370,0.012168539687991142,0.003922210540622473,2.4216994991851e-05,0.0008330691489391029,5.331646133214235,6.327435746788979
380,0.012030191719532013,0.003962243907153606,2.3954768115193776e-05,0.0008237090660259128,5.476438425481319,6.498501032590866
390,0.01188691146671772,0.004003081005066633,2.3682829275154898e-05,0.0008139616111293435,5.620817042887211,6.669353522360325
400,0.011738467961549759,0.0040445574559271336,2.340094132099087e-05,0.0008038191590458155,5.764815613627434,6.839775066822767
410,0.011584710329771042,0.004086493048816919,2.3108691038942197e-05,0.0007932771695777774,5.908829070627689,7.01032267510891
420,0.011425504460930824,0.004128854721784592,2.2805717586985946e-05,0.0007823290070518851,6.05444985255599,7.18229041621089
430,0.011260678991675377,0.004171359818428755,2.249172568250894e-05,0.0007709698402322829,6.199478004127741,7.353630602359772
440,0.01109006442129612,0.004214037675410509,2.2166286574550515e-05,0.0007591912290081382,6.344526056200266,7.524992972612381
450,0.010913574136793613,0.004256611689925194,2.1829232537129428e-05,0.0007469893898814917,6.4881923496723175,7.695026524364948
460,0.010730961337685585,0.0042989798821508884,2.1480071003073437e-05,0.000734355766326189,6.631817858666182,7.8649921007454395
470,0.010542202740907669,0.004340966697782278,2.1118655392153112e-05,0.0007212851196527481,6.775677602738142,8.035306829959154
480,0.010347109287977219,0.004382420796900988,2.0744600988109596e-05,0.0007077711634337902,6.919407654553652,8.205409336835146
490,0.010145600885152817,0.004423136822879314,2.0357709066350555e-05,0.000693808076903224,7.0645408518612385,8.376862607896328
500,0.009937575086951256,0.004462985321879387,1.995776127235634e-05,0.0006793907377868891,7.2083352617919445,8.547026466578245
510,0.009722961112856865,0.004501706454902887,1.954442632268183e-05,0.000664514780510217,7.35203317925334,8.71726118400693
520,0.009501676075160503,0.004539199639111757,1.9117611221493764e-05,0.0006491769454441965,7.49568348377943,8.887303046882153
530,0.009273732081055641,0.004575125407427549,1.8677178862465855e-05,0.0006333755445666611,7.639356140047312,9.057378560304642
540,0.009039059281349182,0.004609277006238699,1.82230511806362e-05,0.0006171117420308292,7.782754629850388,9.227100621908903
550,0.008797712624073029,0.00464140810072422,1.77551525363621e-05,0.0006003865855745971,7.925842233002186,9.396430402994156
560,0.008549746125936508,0.00467119412496686,1.7273551748075988e-05,0.0005832062452100217,8.069468513131142,9.566376745700836
570,0.008295235224068165,0.004698439035564661,1.677832688073977e-05,0.0005655754939652979,8.213069498538971,9.736270744353533
580,0.00803431961685419,0.004722644109278917,1.626966241019545e-05,0.0005475080106407404,8.357173517346382,9.906868644058704
590,0.007767220959067345,0.004743688739836216,1.574784391777939e-05,0.0005290159024298191,8.501320492476225,10.077493790537119
600,0.007494127377867699,0.004760965704917908,1.5213220725248297e-05,0.000510119367390871,8.64550257101655,10.248058207333088
610,0.007215346675366163,0.004774227738380432,1.4666368959600126e-05,0.0004908388946205378,8.789494663476944,10.418569028377533
620,0.006931285373866558,0.004782964941114187,1.4107892260047569e-05,0.0004712030931841582,8.933571957051754,10.589067406952381
630,0.006642356514930725,0.004786816891282797,1.3538570328819333e-05,0.00045124435564503074,9.077574275434017,10.759542979300022
640,0.00634909700602293,0.004785140976309776,1.2959373710449048e-05,0.0004310011863708496,9.221444852650166,10.929938644170761
650,0.0060521261766552925,0.004777675028890371,1.2371418733891915e-05,0.00041051808511838317,9.365417744964361,11.100387081503868
660,0.005752123426645994,0.004763650242239237,1.1776104959911512e-05,0.0003898459835909307,9.509153600782156,11.2704974450171
670,0.005449910182505846,0.004742699209600687,1.1174917517564609e-05,0.00036904169246554375,9.652906771749258,11.440555326640606
680,0.005146373994648457,0.004714157897979021,1.056958380255916e-05,0.0003481700550764799,9.796574719250202,11.610668238252401
690,0.004842528607696295,0.004677632823586464,9.962072113012255e-06,0.00032730126986280084,9.940205745398998,11.780670277774334
700,0.004539471119642258,0.0046325186267495155,9.354588238844977e-06,0.00030651295674033463,10.084089901298285,11.952414005994797
710,0.004238385707139969,0.004578378517180681,8.749452149459103e-06,0.00028588774148374796,10.227943900972605,12.122869245707989
720,0.003940504509955645,0.004514655563980341,8.149171890181606e-06,0.0002655130811035633,10.37137233838439,12.292712688446045
730,0.0036472121719270945,0.004441210068762302,7.556561342880741e-06,0.0002454816421959549,10.515160292387009,12.462777018547058
740,0.003359840717166662,0.0043575051240623,6.974354410734425e-06,0.0002258862368762493,10.658691864460707,12.632819581776857
750,0.0030797868967056274,0.0042634024284780025,6.405467464295119e-06,0.00020682322792708874,10.802208311855793,12.80282711610198
760,0.0028084376826882362,0.00415883818641305,5.852958982662433e-06,0.0001883849618025124,10.945942770689726,12.972983613610268
770,0.0025475816801190376,0.004358633421361446,5.330929942222913e-06,0.00017080159159377217,11.08913679793477,13.14266199991107
780,0.002787757432088256,0.05580616369843483,4.971180715074297e-06,0.00015737580542918295,11.232544995844364,13.312572654336691
790,0.0022535771131515503,0.0352194719016552,4.415895470325874e-06,0.0001428956020390615,11.37707182019949,13.483604177832603
800,0.0019068469991907477,0.021166756749153137,3.915959761494984e-06,0.00012387457536533475,11.520334593951702,13.653371598571539
810,0.001650043297559023,0.012020949274301529,3.4283201936583887e-06,0.00010875009320443496,11.663861908018589,13.82482560351491
820,0.0014419204089790583,0.007628898601979017,3.0337111335635805e-06,9.56978983595036e-05,11.808109812438488,13.995637606829405
830,0.001258178148418665,0.0057019502855837345,2.6513541229178372e-06,8.359623461728916e-05,11.952085867524147,14.166244272142649
840,0.0010908690746873617,0.00363299623131752,2.3228390375606978e-06,7.26951111573726e-05,12.095758881419897,14.336361654102802
850,0.0009411271894350648,0.0029828206170350313,2.0017121471482824e-06,6.257933273445815e-05,12.239529240876436,14.506693318486214
860,0.0008068516617640853,0.002759695053100586,1.7199143371726677e-06,5.361461444408633e-05,12.383491612970829,14.677059330046177
870,0.0006871674559079111,0.0025869389064610004,1.4697397242950199e-06,4.56372945336625e-05,12.527212549000978,14.847275458276272
880,0.0005813314346596599,0.002365265041589737,1.2477151708859917e-06,3.8596801459789276e-05,12.671214450150728,15.017920147627592
890,0.0004885723465122283,0.0021641594357788563,1.0524985469828607e-06,3.243409446440637e-05,12.814963974058628,15.188152462244034
900,0.0004079834616277367,0.001995630329474807,8.826190220171762e-07,2.7085996407549828e-05,12.95907074585557,15.358862061053514
910,0.00033852638443931937,0.0018338407389819622,7.353415275209348e-07,2.24789710046025e-05,13.102851416915655,15.52926018461585
920,0.0002791652805171907,0.001680792891420424,6.091167440066177e-07,1.854482979979366e-05,13.246867462992668,15.699850469827652
930,0.0002288399264216423,0.0015375805087387562,5.016604328981581e-07,1.5211230675049592e-05,13.390726089477539,15.870214782655239
940,0.00018653698498383164,0.0014812278095632792,4.106763048146907e-07,1.2410661838657688e-05,13.534698899835348,16.040791917592287
950,0.00016411217802669853,0.009552677161991596,3.740602565471818e-07,1.1670882486214396e-05,13.681242253631353,16.21422941237688
960,0.00014480753452517092,0.012593607418239117,6.480348465250548e-07,1.9304277884657495e-05,13.825688324868679,16.3849343881011
970,0.00018148971139453351,0.024082597345113754,4.059102280962179e-07,1.192089530377416e-05,13.96955143660307,16.55494773760438
980,9.24659107113257e-05,0.009769250638782978,1.7884835420053e-07,5.317911927704699e-06,14.113343358039856,16.725525468587875
990,6.787291931686923e-05,0.005923084449023008,1.618179332751879e-07,4.984702172805555e-06,14.256950087845325,16.895651288330555
1000,5.460566535475664e-05,0.005748653318732977,1.1710539915554818e-07,3.4843590128730284e-06,14.40083485469222,17.066165078431368
1010,4.005899972980842e-05,0.0020387412514537573,9.26922461748821e-08,2.6730713216238655e-06,14.545354250818491,17.237331811338663
1020,3.11954936478287e-05,0.0006110846297815442,7.469592055997509e-08,2.1226476292213192e-06,14.689293969422579,17.407882671803236
1030,2.4580631361459382e-05,0.0005268232780508697,5.952242550696004e-08,1.6757195453465101e-06,14.83247236162424,17.577673710882664
1040,1.9364020772627555e-05,0.000460426410427317,4.737391604929068e-08,1.3229591786512174e-06,14.990214671939611,17.76198634877801
1050,1.528176653664559e-05,0.0004831551923416555,3.783872089731707e-08,1.0481426215847023e-06,15.133893843740225,17.93225198984146
1060,1.208958201459609e-05,0.0004572645702864975,3.039022870391742e-08,8.335282473126426e-07,15.276880335062742,18.101853128522635
1070,9.596226846042555e-06,0.000318423641147092,2.4567102130390595e-08,6.633350722040632e-07,15.422385387122631,18.273982476443052
1080,7.677273970330134e-06,0.0002896356163546443,2.0015336943401962e-08,5.295863161336456e-07,15.568077631294727,18.446389064192772
1090,6.197456968948245e-06,0.00023570972552988678,1.640139646319483e-08,4.275690912436403e-07,15.71203738078475,18.617039799690247
1100,5.063873231847538e-06,0.00020625533943530172,1.3575631729878523e-08,3.4864621056840406e-07,15.856122858822346,18.787740536034107
1110,4.197668204142246e-06,0.00017947495507542044,1.1375826354983095e-08,2.868281967494113e-07,15.999970436096191,18.958443272858858
1120,3.538234977895627e-06,0.00015521988098043948,9.64583812823605e-09,2.3988999942048395e-07,16.14377035945654,19.128795590251684
1130,3.0385674563149223e-06,0.00013490428682416677,8.296245653423758e-09,2.0345967755019956e-07,16.287585131824017,19.299327604472637
1140,2.6604957383824512e-06,0.0001161654872703366,7.241239237861426e-09,1.7524598661111668e-07,16.431374594569206,19.4698657207191
1150,2.3756888367643114e-06,0.00010080075298901647,6.412748739433501e-09,1.53593774143701e-07,16.57519795373082,19.640353351831436
1160,2.16136595554417e-06,8.984429587144405e-05,5.762449258502518e-09,1.3681048471880786e-07,16.719191804528236,19.811063546687365
1170,2.0097259039175697e-06,0.0002634254633449018,5.294665354297716e-09,1.2192153064916056e-07,16.86247042194009,19.981020592153072
1180,4.8112742661032826e-06,0.004580345004796982,1.606478646406136e-08,3.997430724211881e-07,17.006215412169695,20.150863092392683
1190,0.0004839562170673162,0.05872297286987305,6.050556417373324e-07,1.8756849385681562e-05,17.149735618382692,20.32070993632078
1200,0.0001450291892979294,0.03200393170118332,1.6248074293419754e-07,4.880088908976177e-06,17.29351244866848,20.490779399871826
1210,2.367204797337763e-05,0.01252709235996008,4.2503605450031996e-09,9.908495712807053e-08,17.43702181056142,20.661236252635717
1220,3.0084656827966683e-06,0.0030790551099926233,2.610382754397733e-08,8.998506473290036e-07,17.581153120845556,20.831658843904734
1230,7.109107173164375e-06,0.0062477062456309795,1.351624649241027e-08,4.653211362892762e-07,17.72519849613309,21.002104822546244
1240,3.4514537219365593e-06,0.003619597526267171,4.470638822103486e-09,1.2996788711916452e-07,17.86891459673643,21.17215843871236
1250,1.8031331592283095e-06,0.0012178310425952077,3.702323040736625e-09,8.526331640723583e-08,18.012605622410774,21.342788383364677
1260,1.5830551092221867e-06,0.00018811911286320537,3.7143458679148957e-09,8.28262045615702e-08,18.15584246441722,21.512603163719177
1270,1.5651647800041246e-06,6.173812289489433e-05,3.5783021360794956e-09,8.116466432284142e-08,18.30218516662717,21.6858873590827
1280,1.5544337657047436e-06,3.093879786320031e-05,3.4548731653316622e-09,8.052700195548823e-08,18.445469934493303,21.855955831706524
1290,1.5465034266526345e-06,6.24096137471497e-05,3.3749754657641517e-09,8.068665380278617e-08,18.58905502036214,22.02615413814783
1300,1.5408368199132383e-06,0.00011568424088181928,3.322509970852631e-09,8.100195714177971e-08,18.732441272586584,22.19620767235756
1310,1.5351718047895702e-06,0.00010998684592777863,3.2833639510935577e-09,8.089411096534604e-08,18.875868279486895,22.366239190101624
1320,1.5287612313841237e-06,5.0539365474833176e-05,3.2481491200423798e-09,8.002401585827101e-08,19.019093077629805,22.53621670603752
1330,1.52391930896556e-06,2.1368448869907297e-05,3.2171039351010697e-09,7.87310838745725e-08,19.1623219512403,22.70631615817547
1340,1.5204066130536376e-06,2.846607458195649e-05,3.190789188423082e-09,7.788460720803414e-08,19.306602004915476,22.877462062984705
1350,1.5164339401962934e-06,1.4406151422008406e-05,3.1668846249092533e-09,7.771826204816534e-08,19.45086380839348,23.04864188283682
1360,1.5131702184589813e-06,8.106168024824001e-06,3.14558049977857e-09,7.725378736722632e-08,19.594786249101162,23.21935396641493
1370,1.5098298717930447e-06,1.1128740879939869e-05,3.1268064063875536e-09,7.668143098271685e-08,19.738913096487522,23.39039397612214
1380,1.5066834748722613e-06,8.652516953588929e-06,3.1093458178569713e-09,7.64376864026417e-08,19.884691808372736,23.562962647527456
1390,1.5035518572403817e-06,9.339496500615496e-06,3.093237573488968e-09,7.59323341981144e-08,20.028610084205866,23.733771611005068
1400,1.5004395663709147e-06,7.134432962629944e-06,3.0785502295553138e-09,7.56430154069676e-08,20.172849722206593,23.90493194386363
1410,1.4974164059822215e-06,8.141850230458658e-06,3.064885493545925e-09,7.525062528657145e-08,20.317280042916536,24.076283488422632
1420,1.4946253941161558e-06,1.0217162525805179e-05,3.051908892270916e-09,7.488439024427862e-08,20.46155857294798,24.247388422489166
1430,1.4916805639586528e-06,8.149026143655647e-06,3.039640983359959e-09,7.459486539573845e-08,20.606035746634007,24.418822146952152
1440,1.4884519714541966e-06,6.937723355804337e-06,3.027841274002204e-09,7.433065718487342e-08,20.750314362347126,24.589898351579905
1450,1.4856594816592406e-06,6.848918928881176e-06,3.0168130216168265e-09,7.398931245461426e-08,20.89470713213086,24.76118078455329
1460,1.4828465282334946e-06,1.6877876987564377e-05,3.006261684035394e-09,7.392669232331173e-08,21.03909043967724,24.93234298378229
1470,1.4922309219400631e-06,0.00029632748919539154,3.040916796148707e-09,7.883252806095697e-08,21.18343412876129,25.102951262146235
1480,9.059823241841514e-06,0.007366346661001444,3.272535694283837e-08,1.1241254469496198e-06,21.32760163396597,25.273543789982796
1490,0.0002381119120400399,0.0411396361887455,1.4213032676716844e-08,4.886966280537308e-07,21.47156561538577,25.443722926080227
1500,4.143392288824543e-06,0.004354336764663458,1.0652523278290953e-07,3.1872048111836193e-06,21.61563066765666,25.614174161106348
1510,5.518110265256837e-05,0.01957244612276554,8.207873610407053e-08,2.4296944047819125e-06,21.759864807128906,25.784914515912533
1520,2.911896672230796e-06,0.003191994270309806,1.1997258445954154e-08,4.14860380715254e-07,21.903903264552355,25.955411463975906
1530,8.027323929127306e-06,0.0068343947641551495,1.341368749407934e-08,4.6380549179048103e-07,22.04914228618145,26.127121724188328
1540,2.0023558136017527e-06,0.001936491928063333,3.4430397051939585e-09,7.41973451567901e-08,22.193656895309687,26.298111118376255
1550,1.941499931490398e-06,0.0018278856296092272,4.680202947415779e-09,1.0181986453972058e-07,22.338556796312332,26.469454936683178
1560,1.7631818991503678e-06,0.0014456493081524968,3.1444157277960016e-09,6.996326362695982e-08,22.48236110806465,26.64016731828451
1570,1.477441401220858e-06,0.0002687123487703502,3.0141511508929852e-09,7.640908705752736e-08,22.626416761428118,26.810628309845924
1580,1.4731115243193926e-06,0.0002476386143825948,3.023948850581585e-09,7.820469960506671e-08,22.772933579981327,26.983779929578304
1590,1.473738279855752e-06,0.00028634892078116536,2.9695003678220644e-09,7.49907087538304e-08,22.916700534522533,27.15449744835496
1600,1.465082959839492e-06,0.0001941279915627092,2.9352128875596386e-09,7.25957889358142e-08,23.060783807188272,27.32542836293578
1610,1.4593804280593758e-06,0.00011642148456303403,2.916918280989241e-09,7.139493618524284e-08,23.20497888326645,27.496401142328978
1620,1.4556582073055324e-06,7.020944030955434e-05,2.903653613846776e-09,7.076913988157685e-08,23.349278800189495,27.667545676231384
1630,1.4531724445987493e-06,4.222646384732798e-05,2.892041994773109e-09,7.035483662320985e-08,23.493753489106894,27.83871453627944
1640,1.4506431398331188e-06,2.4979415684356354e-05,2.881796838198151e-09,7.00184017432548e-08,23.638317745178938,28.010035794228315
1650,1.448752641408646e-06,9.82887013378786e-06,2.8723083541256265e-09,6.966440935229912e-08,23.782450042665005,28.181091092526913
1660,1.4463853403867688e-06,7.802492291375529e-06,2.8633052225520337e-09,6.929794693633085e-08,23.92678863555193,28.352438375353813
1670,1.444229837943567e-06,9.476675586483907e-06,2.8552715192198264e-09,6.902091342908534e-08,24.0716220587492,28.524327877908945
1680,1.4420107845580787e-06,7.033587735350011e-06,2.847019805093017e-09,6.880065939185442e-08,24.216857377439737,28.69652357697487
1690,1.4399309975487995e-06,5.990572844893904e-06,2.839687984756978e-09,6.859129797476271e-08,24.362763352692127,28.869461689144373
1700,1.4377469597093295e-06,6.879010015836684e-06,2.8322259537638672e-09,6.842837763088028e-08,24.508376199752092,29.042538538575172
1710,1.4355234725371702e-06,5.939910352026345e-06,2.8247879220918057e-09,6.819298192795031e-08,24.652497373521328,29.21373614296317
1720,1.433645365978009e-06,6.61669537294074e-06,2.817814056162623e-09,6.794219586936379e-08,24.79630244895816,29.384568862617016
1730,1.4313288829725934e-06,5.942034022154985e-06,2.811162821044396e-09,6.776853922474402e-08,24.940382324159145,29.55567006766796
1740,1.4292812693383894e-06,5.817648798256414e-06,2.8041456564172527e-09,6.755107051503728e-08,25.084575474262238,29.726790819317102
1750,1.4272733324105502e-06,1.2204549420857802e-05,2.7973436530122817e-09,6.725321100020665e-08,25.228834833949804,29.89792427048087
1760,1.425050641046255e-06,7.201532753242645e-06,2.7910788680252097e-09,6.721005263443658e-08,25.37290145456791,30.0689604729414
1770,1.422950731466699e-06,9.101156138058286e-06,2.7848354548313616e-09,6.699615084926336e-08,25.517046853899956,30.24007422477007
1780,1.4207398635335267e-06,7.374297183559975e-06,2.777890676745424e-09,6.669566232631041e-08,25.660756170749664,30.410838868469
1790,1.4188447039487073e-06,1.7417181879864074e-05,2.7717964590223687e-09,6.637409200038746e-08,25.806688006967306,30.583874449133873
1800,1.4175325304677244e-06,6.660126382485032e-05,2.766498123178233e-09,6.569641897158363e-08,25.95060032606125,30.754757426679134
1810,1.4373143812917988e-06,0.00040214054752141237,2.825634633681536e-09,6.385177186984947e-08,26.094554372131824,30.92568551376462
1820,3.7986919778632e-06,0.004126640502363443,1.0631305391584078e-08,2.7033902938455867e-07,26.23845537751913,31.096066638827324
1830,0.0003312631160952151,0.048506129533052444,8.271057320522838e-07,2.591940574347973e-05,26.38211213424802,31.26626244559884
1840,6.124289939180017e-05,0.020646555349230766,5.0255377267068484e-09,1.5872116421178362e-07,26.5291082970798,31.442577797919512
1850,3.9003745769150555e-05,0.016359440982341766,1.5949738122837214e-08,5.456961389427306e-07,26.675468921661377,31.615989934653044
1860,1.6804369806777686e-05,0.01046830601990223,1.091771969126872e-08,3.7268284813762875e-07,26.826180420815945,31.793732527643442
1870,7.71986015024595e-06,0.006699895020574331,7.929232307783233e-09,2.665937017809483e-07,26.978388961404562,31.97333486378193
1880,3.843129888991825e-06,0.004158334340900183,6.099540539317161e-09,2.009337833897007e-07,27.12709202989936,32.14911339059472
1890,2.0394732018758077e-06,0.002115772105753422,4.377709972303023e-09,1.3741126281274774e-07,27.276141103357077,32.32521219179034
1900,1.4373397334566107e-06,0.00045593804679811,3.095296093510077e-09,8.534850337582611e-08,27.424943815916777,32.50426875054836
1910,1.443770429432334e-06,0.0005184082547202706,2.748218097536892e-09,6.440228617066168e-08,27.574294704943895,32.681559793651104
1920,1.4458328223554417e-06,0.0005454258061945438,2.797375849479996e-09,6.2537282019548e-08,27.723761416971684,32.85831656679511
1930,1.4024336678630789e-06,1.411290759278927e-05,2.724463950739183e-09,6.330589030767442e-08,27.872300293296576,33.03439784049988
1940,1.4061425872569089e-06,0.00019963880185969174,2.7175012610551144e-09,6.597311141831597e-08,28.025140542536974,33.214635886251926
1950,1.3991516425448935e-06,3.26681874867063e-05,2.6987601227842126e-09,6.418793674356493e-08,28.176683213561773,33.39358868077397
1960,1.397783421452914e-06,5.373647218220867e-05,2.6913663149959652e-09,6.326620649588222e-08,28.324055418372154,33.568281684070826
1970,1.396066977576993e-06,4.566800271277316e-05,2.6839635699123696e-09,6.401717200787971e-08,28.471661936491728,33.74428752809763
1980,1.3942315035819774e-06,3.168759576510638e-05,2.6762327909324313e-09,6.324613366359699e-08,28.616265282034874,33.91685763001442
1990,1.3925124449087889e-06,1.4055224710318726e-05,2.6702044649458876e-09,6.33545766959287e-08,28.761787697672844,34.08966853842139
2000,1.390597503814206e-06,1.5508032447542064e-05,2.6640701126604918e-09,6.30023464509577e-08,28.90933882817626,34.26444408297539
