epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
730,1.4232258763513528e-05,9.498679901298601e-06,2.4898635122857133e-05,0.0008619087166152894,3.0699225924909115,5.040025755763054
740,1.4062317859497853e-05,9.693127140053548e-06,2.4592959865306813e-05,0.0008505973382852972,3.1110739298164845,5.1070486679673195
750,1.3883596693631262e-05,9.89716500043869e-06,2.427125203515364e-05,0.0008386968402191997,3.1523893997073174,5.174451719969511
760,1.3695545931113884e-05,1.011122549243737e-05,2.3932623359238885e-05,0.0008261792827397585,3.1969587691128254,5.24505852907896
770,1.3497425243258476e-05,1.0335054867027793e-05,2.3575925752084004e-05,0.0008130163187161088,3.2395186200737953,5.31352199986577
780,1.3288603440742008e-05,1.0568865945970174e-05,2.3200206214823993e-05,0.0007991766324266791,3.2833261378109455,5.383340299129486
790,1.3068371117697097e-05,1.0812480468302965e-05,2.2804168414343923e-05,0.0007846293156035244,3.324663795530796,5.45068135112524
800,1.283597248402657e-05,1.1065635590057354e-05,2.238662697588249e-05,0.0007693381048738956,3.3687576428055763,5.520800590515137
810,1.259063992620213e-05,1.1327974789310247e-05,2.1946214777320467e-05,0.0007532634190283716,3.4101921431720257,5.588405705988407
820,1.2331527614151128e-05,1.159890689450549e-05,2.148163139281678e-05,0.000736368412617594,3.454698074609041,5.65891470387578
830,1.2057900676154532e-05,1.1877499673573766e-05,2.0991742151939736e-05,0.0007186203147284687,3.4961548447608948,5.726412411779165
840,1.1768925105570816e-05,1.2162545317551121e-05,2.0474905795708764e-05,0.0006999741308391094,3.541027747094631,5.79737139865756
850,1.1463808732514735e-05,1.2452884220692795e-05,1.9930072691446792e-05,0.000680397788528353,3.582474771887064,5.864831976592541
860,1.114181759476196e-05,1.2746085303660948e-05,1.9356129011309047e-05,0.0006598582258448005,3.6278086155653,5.936214242130518
870,1.0802374163176864e-05,1.3040325029578526e-05,1.8751801993251622e-05,0.0006383295985870063,3.669382121413946,6.003923837095499
880,1.044485907186754e-05,1.33322037072503e-05,1.8116529569548827e-05,0.0006157943280413747,3.7108790688216686,6.073350735008717
890,1.0068977644550614e-05,1.3618460798170418e-05,1.744969267747365e-05,0.0005922411801293492,3.7524353116750717,6.141078107059002
900,9.674518878455274e-06,1.3895180927647743e-05,1.675116065295394e-05,0.0005676784785464406,3.793868336826563,6.2126892991364
910,9.261586455977522e-06,1.415743554389337e-05,1.6021451225848676e-05,0.0005421284586191177,3.835365694016218,6.280412282794714
920,8.83064785739407e-06,1.4399626707017887e-05,1.5261234087423265e-05,0.0005156381521373987,3.876671474426985,6.34838692471385
930,8.382565283682197e-06,1.4616414773627184e-05,1.4472274794267529e-05,0.00048827024875208735,3.9198627807199955,6.417979288846254
940,7.91849561210256e-06,1.4800761164224241e-05,1.3657072069387747e-05,0.00046012207167223096,3.9614572674036026,6.489653427153826
950,7.440336503350409e-06,1.494539355917368e-05,1.2818849919919254e-05,0.00043131463462486863,4.003020849078894,6.557439956814051
960,6.950303941266611e-06,1.5043585335661191e-05,1.1961823702222318e-05,0.0004019997431896627,4.0465035028755665,6.627209905534983
970,6.451447006838862e-06,1.5087690371728968e-05,1.1091265832874342e-05,0.0003723609843291342,4.0880132131278515,6.694916591048241
980,5.9472467910381965e-06,1.507035267422907e-05,1.0213383499528087e-05,0.0003426128823775798,4.12943871691823,6.763302464038134
990,5.44170688954182e-06,1.4985578673076816e-05,9.335316917713499e-06,0.00031299417605623603,4.171655856072903,6.831821575760841
1000,4.939457539876457e-06,1.4826639926468488e-05,8.464982746166546e-06,0.000283765111817047,4.214172501116991,6.901058077812195
1010,4.445338163350243e-06,1.4590364116884302e-05,7.610681601969797e-06,0.00025519804330542684,4.256511751562357,6.969734534621239
1020,3.96445466321893e-06,1.4273594388214406e-05,6.781167523210267e-06,0.00022757051920052618,4.2979952320456505,7.0374094024300575
1030,3.50185018760385e-06,1.387568590871524e-05,5.9849938907063915e-06,0.000201151953660883,4.339880891144276,7.105480592697859
1040,3.062419182242593e-06,1.3399146155279595e-05,5.2303417987786816e-06,0.0001761905150488019,4.381481274962425,7.173748608678579
1050,2.650492206157651e-06,1.284779682464432e-05,4.524288423605564e-06,0.00015290493320208043,4.424524504691362,7.243054412305355
1060,2.2696949599776417e-06,1.2228440027683973e-05,3.8728289079396445e-06,0.00013146667333785444,4.465991258621216,7.311072066426277
1070,1.9228264136472717e-06,1.1550367162271868e-05,3.28043038659113e-06,0.00011200001608813182,4.51004096865654,7.38140906766057
1080,1.6115442349473597e-06,1.0825882782228291e-05,2.749611610397551e-06,9.45680367294699e-05,4.551483895629644,7.451363552361727
1090,1.336547825303569e-06,1.0066575669043232e-05,2.2811507657631105e-06,7.917887705843896e-05,4.594268940389156,7.520876470953226
1100,1.0973623147947364e-06,9.28570079850033e-06,1.8741307267570544e-06,6.578689499292523e-05,4.63566530123353,7.590820342302322
1110,8.925793508751667e-07,8.49904608912766e-06,1.5257201842662955e-06,5.4292155255097896e-05,4.677370451390743,7.65889398381114
1120,7.199881224551063e-07,7.718261258560233e-06,1.2321388330368184e-06,4.456449460121803e-05,4.719822775572538,7.727621451020241
1130,5.767747097706888e-07,6.956793640711112e-06,9.88380776334452e-07,3.6437224480323493e-05,4.764378998428583,7.7984568029642105
1140,4.596821554514463e-07,6.224100161489332e-06,7.889389787389215e-07,2.973333903355524e-05,4.805868793278933,7.866302080452442
1150,3.6534663649945287e-07,5.530700946110301e-06,6.279549206548533e-07,2.4266686523333192e-05,4.851199205964804,7.937931276857853
1160,2.9039142646070104e-07,4.882831490249373e-06,4.997396795639967e-07,1.9856532162521034e-05,4.892705515027046,8.005634613335133
1170,2.3160917805853387e-07,4.28431394539075e-06,3.988493446627217e-07,1.633219471841585e-05,4.936248272657394,8.07704296708107
1180,1.860558569433124e-07,3.739016847248422e-06,3.2036962593906537e-07,1.353875904896995e-05,4.977661158889532,8.14484466612339
1190,1.5115604412585526e-07,3.2468235531268874e-06,2.599382871911378e-07,1.1338651347614359e-05,5.019463408738375,8.214832071214914
1200,1.2467589272091573e-07,2.8082299650122877e-06,2.1381323733749014e-07,9.614593182050157e-06,5.061194825917482,8.282780546694994
1210,1.0474892775391709e-07,2.418123585812282e-06,1.7887418598168855e-07,8.26882114779437e-06,5.1063493974506855,8.354332137852907
1220,8.984925159438717e-08,2.0765983208548278e-06,1.5255818119896958e-07,7.2190396167570725e-06,5.14788606390357,8.422402650117874
1230,7.876928975747433e-08,1.7806628420657944e-06,1.3282213610447494e-07,6.400033726094989e-06,5.192598931491375,8.493462353944778
1240,7.054401862660598e-08,1.5260367263181251e-06,1.1804814429675996e-07,5.760132808063645e-06,5.234108604490757,8.561372473835945
1250,6.444474109912335e-08,1.3068759017187404e-06,1.0700393341759688e-07,5.257621978671523e-06,5.275580324232578,8.629404596984386
1260,5.989131324213304e-08,1.126039819610014e-06,9.869822766480259e-08,4.861446996073937e-06,5.319127697497606,8.699256461113691
1270,5.647966005994931e-08,9.668906386650633e-07,9.245762673989096e-08,4.545599040284287e-06,5.360829163342714,8.769984412938356
1280,5.388393731209362e-08,8.388977903450723e-07,8.769549471783951e-08,4.292451194487512e-06,5.402825705707073,8.83874136954546
1290,5.1873524142820315e-08,7.455016657331726e-07,8.402921854629615e-08,4.087117304152343e-06,5.4448533952236176,8.907172586768866
1300,5.0285024144614e-08,6.636595912823395e-07,8.11720664017912e-08,3.918204129149672e-06,5.4896803088486195,8.978324852883816
1310,4.9003688218363095e-08,7.112672619769e-07,7.887193002413066e-08,3.7807117223565e-06,5.531237751245499,9.046408418565989
1320,4.8010143416377105e-08,3.403242772037629e-06,7.692731311218874e-08,3.7029908526164945e-06,5.575006723403931,9.116551537066698
1330,6.436046362523484e-08,4.7773337428225204e-05,1.2491228081519998e-07,5.678749857906951e-06,5.617452412843704,9.185015730559826
1340,6.247674377846124e-08,4.6180302888387814e-05,9.880293561081999e-08,3.717024355864851e-06,5.667521178722382,9.261049948632717
1350,9.175803228345103e-08,7.777092105243355e-05,8.230596293401504e-08,3.9875849324744195e-06,5.7128229811787605,9.332447461783886
1360,6.588419410036295e-08,5.236427386989817e-05,8.051437087412221e-08,3.873923560604453e-06,5.756810378283262,9.402600482106209
1370,5.3106596453744714e-08,3.386167009011842e-05,7.682243049108213e-08,3.68228938896209e-06,5.798105262219906,9.470369521528482
1380,4.7100087385842926e-08,2.0836891053477302e-05,7.403101243141919e-08,3.520795416989131e-06,5.8411025404930115,9.539853144437075
1390,4.399678488198333e-08,9.853408300841693e-06,7.130766258948522e-08,3.3459875794505933e-06,5.8824076019227505,9.607680838555098
1400,4.275261034081268e-08,8.700150146978558e-07,6.938363779814456e-08,3.1791985293239122e-06,5.926198802888393,9.678022287786007
1410,4.2364479924117404e-08,3.663893039629329e-06,6.886681684174316e-08,3.0714040804014076e-06,5.9674202390015125,9.745875142514706
1420,4.182304280675453e-08,2.1876851405977504e-06,6.834892592640547e-08,3.0236658403737238e-06,6.011873986572027,9.816895484924316
1430,4.1334942579851486e-08,1.1156290611324948e-06,6.752843143923808e-08,3.0099215564405313e-06,6.053223840892315,9.884901441633701
1440,4.0883683993797604e-08,7.347366590693127e-07,6.696019028140654e-08,2.978947577503277e-06,6.098851129412651,9.957145743072033
1450,4.0449027238764756e-08,6.757269375157193e-07,6.648953269442852e-08,2.929774382209871e-06,6.14018439501524,10.024977810680866
1460,4.0021102876153236e-08,4.570192970732023e-07,6.59397905167225e-08,2.903199401771417e-06,6.184827756136656,10.096111051738262
1470,3.961113748118805e-08,3.0001345407981717e-07,6.545774589028497e-08,2.8686426958302036e-06,6.226222239434719,10.16410268843174
1480,3.920709801263911e-08,3.600770241973805e-07,6.497117273814486e-08,2.8396655125106918e-06,6.2711111754179,10.235431764274836
1490,3.8814896186067926e-08,2.8385144901221793e-07,6.451729402575286e-08,2.807630835377495e-06,6.312279004603624,10.303005330264568
1500,3.843121021418483e-08,2.7764465926338744e-07,6.406411164524191e-08,2.780011072900379e-06,6.3570337146520615,10.374173752963543
1510,3.8055929962865775e-08,3.077724386457703e-07,6.362298806313522e-08,2.752558884822065e-06,6.398368746042252,10.441947173327208
1520,3.769146417198499e-08,4.256530417023896e-07,6.319151276320174e-08,2.7270332338957814e-06,6.442227024585009,10.512267157435417
1530,3.734471931693406e-08,1.171649955722387e-06,6.276445319031154e-08,2.7103051252197474e-06,6.48346870392561,10.57997154071927
1540,3.7460214485918186e-08,7.88796751294285e-06,6.337071608205254e-08,2.8009217203361914e-06,6.526106990873814,10.648493699729443
1550,9.781909682260448e-08,8.924611756810918e-05,2.3597859843960123e-07,8.713741408428177e-06,6.567239981144667,10.71548118442297
1560,4.9103231702929406e-08,4.067936242790893e-05,2.25869555355492e-07,6.160346856631804e-06,6.611498381942511,10.785622786730528
1570,7.643016175507e-08,7.239515252877027e-05,6.876271759400272e-08,3.0700696243002312e-06,6.652878917753696,10.853001859039068
1580,6.278655462210736e-08,5.920015973970294e-05,9.024877615596931e-08,3.888042556354776e-06,6.6943505220115185,10.92394009232521
1590,4.06219839987898e-08,2.577795021352358e-05,7.465501609497475e-08,3.293847612440004e-06,6.735865734517574,10.991564758121967
1600,3.528808178998588e-08,2.812256070683361e-06,6.103818102805765e-08,2.641821765791974e-06,6.780265290290117,11.062665279954672
1610,3.614221810721574e-08,1.238007826032117e-05,6.146827817114324e-08,2.475799647072563e-06,6.821606118232012,11.130482729524374
1620,3.477217092040519e-08,3.363757969054859e-06,6.047179290646909e-08,2.463189957779832e-06,6.866900306195021,11.202377062290907
1630,3.457817143726061e-08,4.5276738092070445e-06,5.9546922059894314e-08,2.5142387585219694e-06,6.908735755831003,11.27065910026431
1640,3.416606375594711e-08,2.2711479630288522e-07,5.9176677188096015e-08,2.4708690489205765e-06,6.953700520098209,11.342003267258406
1650,3.3933151399878625e-08,1.4174374882713892e-06,5.897529161321321e-08,2.426093942631269e-06,6.995064254850149,11.410112109035254
1660,3.368209178233883e-08,1.2003761185042094e-06,5.858965520152045e-08,2.430713038847898e-06,7.040454596281052,11.482001520693302
1670,3.343625465390687e-08,7.223803208944446e-07,5.833820478547599e-08,2.395264800725272e-06,7.081863332539797,11.550165742635727
1680,3.320052854860478e-08,4.976045033799892e-07,5.803098831099381e-08,2.3859840894147055e-06,7.126763850450516,11.621709760278463
1690,3.297072481700525e-08,2.4617156668682583e-07,5.777165916024766e-08,2.3619550120201893e-06,7.168326061218977,11.690009787678719
1700,3.274940851838437e-08,2.3066401411142579e-07,5.7505037176497353e-08,2.3448592401109636e-06,7.209760047495365,11.758145160973072
1710,3.252701574751882e-08,2.1691950280455785e-07,5.7243166059114024e-08,2.3288246211450314e-06,7.252069879323244,11.82719524949789
1720,3.2315313092112774e-08,2.6431038691043796e-07,5.6986667532991454e-08,2.312406195414951e-06,7.293637223541737,11.895394269376993
1730,3.211204813169388e-08,7.953786393954942e-07,5.673427120693001e-08,2.3023378616926493e-06,7.335064675658941,11.963529963046312
1740,3.2116922454861196e-08,5.303777470544446e-06,5.6973131693875225e-08,2.3530835733254207e-06,7.37653336673975,12.031046018004417
1750,5.8064429708792886e-08,5.840974336024374e-05,1.3364799311688103e-07,5.146959665580653e-06,7.418090373277664,12.098804082721472
1760,2.7426469273450493e-07,0.00017711780674289912,1.394587597995193e-07,5.319236151990481e-06,7.4595902524888515,12.16650903224945
1770,1.5657762730825198e-07,0.00012705910194199532,2.700095886135993e-07,9.429898454982322e-06,7.501135714352131,12.234338764101267
1780,4.9045123517998945e-08,4.7886391257634386e-05,1.24373665144617e-07,4.8135816541616805e-06,7.542739488184452,12.302220273762941
1790,3.127962600046885e-08,4.799083853868069e-06,6.595340333130177e-08,2.7688056434271857e-06,7.584203485399485,12.369866989552975
1800,3.2747770717378444e-08,1.5249298485287e-05,5.549053483377975e-08,2.2047959191695554e-06,7.6257395930588245,12.438172038644552
1810,3.3014156741728584e-08,1.695219543762505e-05,5.774568615872037e-08,2.147260829588049e-06,7.66761863604188,12.50739124044776
1820,3.0936522676938694e-08,6.407418368326034e-06,5.640935600107847e-08,2.132368763341219e-06,7.709273297339678,12.575675647705793
1830,3.056698716363826e-08,3.7293391415005317e-06,5.487872497174825e-08,2.1697742340620607e-06,7.750875536352396,12.643910210579634
1840,3.037941809225231e-08,3.1387601211463334e-06,5.480565512527846e-08,2.182678599638166e-06,7.792608387768269,12.71226392313838
1850,3.017442651298552e-08,1.717461486805405e-06,5.451732280429648e-08,2.1264927454467397e-06,7.8342135436832905,12.780663058161736
1860,3.000385007112527e-08,3.1824964707993786e-07,5.432303140651129e-08,2.1139273940207204e-06,7.875818282365799,12.849041383713484
1870,2.9859688055466904e-08,7.246326845233853e-07,5.4116477817463725e-08,2.1140581338841002e-06,7.917362451553345,12.91720799356699
1880,2.9715952365449994e-08,5.69371877645608e-07,5.394742726612852e-08,2.090158886858262e-06,7.9588059559464455,12.985552594065666
1890,2.9572985837944543e-08,3.856507362343109e-07,5.375490363945801e-08,2.0847855921601877e-06,8.000324968248606,13.054703503847122
1900,2.943458454751635e-08,2.72610719775912e-07,5.3587065451665694e-08,2.068068852167926e-06,8.041921112686396,13.12306148186326
1910,2.9297831716235123e-08,1.8614908015024412e-07,5.340896732282848e-08,2.059166035905946e-06,8.083425108343363,13.19143583625555
1920,2.916299024491309e-08,2.2070183547384659e-07,5.324011986829191e-08,2.04770526579523e-06,8.12477084621787,13.259677104651928
1930,2.9031962611725248e-08,1.626891901196359e-07,5.3074048267376384e-08,2.0349320948298555e-06,8.166316237300634,13.328186698257923
1940,2.8905205340379325e-08,2.4686232791282237e-07,5.2911866591879665e-08,2.0223269530106336e-06,8.208006627857685,13.396865405142307
1950,2.878094207403592e-08,8.641200679448957e-07,5.277055000381855e-08,2.004921498155454e-06,8.24961568415165,13.465397417545319
1960,2.897144923963424e-08,6.404374744306551e-06,5.35694001750168e-08,1.961629095603712e-06,8.291314370930195,13.53375206515193
1970,7.112963373856473e-08,7.400598406093195e-05,1.80980793018648e-07,4.800213446287671e-06,8.332805845886469,13.601661380380392
1980,2.206032263529778e-07,0.00015712510503362864,6.931142948474189e-08,2.1794292024424067e-06,8.3742730692029,13.669507220387459
1990,2.075314284866181e-07,0.0001514553587185219,2.5708810961570333e-07,6.7530368141888175e-06,8.415761899203062,13.737255074083805
2000,7.928254319722328e-08,8.070710464380682e-05,1.5048635641316346e-07,4.05784430768108e-06,8.457200236618519,13.805070087313652
