epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
610,3.740410102182068e-05,0.0011980822309851646,5.454158558867069e-07,1.0240520168736111e-05,0.6655374318361282,2.2371832877397537
620,2.649899215612095e-05,0.0013696735259145498,3.4552829812165936e-07,6.439310709538404e-06,0.6763872355222702,2.2739349007606506
630,2.2576181436306797e-05,0.004679415840655565,2.9275249010159615e-07,5.938388312642928e-06,0.6873266585171223,2.310723576694727
640,1.574534508108627e-05,0.0010215287329629064,1.4733675790523648e-07,2.637736770338961e-06,0.6982197277247906,2.3474332578480244
650,1.3699926967092324e-05,0.001740188687108457,9.878140616592646e-08,1.61955085786758e-06,0.7091294974088669,2.384171474725008
660,1.2097555554646533e-05,0.0010101308580487967,7.968131369532709e-08,1.2683429986282135e-06,0.7200082093477249,2.420968871563673
670,1.1218441613891628e-05,0.0002270642580697313,6.395911237670286e-08,1.0391873956905329e-06,0.7309998907148838,2.457771960645914
680,1.0823539923876524e-05,0.000429435953265056,5.7706987040736145e-08,9.461526246923313e-07,0.741980355232954,2.494588878005743
690,1.0575310625426937e-05,0.00011861098755616695,5.5288563653258883e-08,9.159030014416203e-07,0.7531232684850693,2.5315123796463013
700,1.0456196832819842e-05,0.00016395763668697327,5.406484682168866e-08,9.189622005578713e-07,0.7640653736889362,2.568147871643305
710,1.0389475392003078e-05,9.059057629201561e-05,5.3540246606568566e-08,9.318094953414402e-07,0.7751800306141376,2.6050864830613136
720,1.0354944606660865e-05,4.427792737260461e-05,5.351818010979059e-08,9.472825013290276e-07,0.7861210778355598,2.641681607812643
730,1.0337122148484923e-05,3.161954737151973e-05,5.368509666444273e-08,9.611287623556564e-07,0.7969401776790619,2.677872959524393
740,1.0327693416911643e-05,2.3154729205998592e-05,5.3890500950615206e-08,9.726018106448464e-07,0.8078582137823105,2.7143828086555004
750,1.0322545676899608e-05,1.6538995623704977e-05,5.4085671645035895e-08,9.817049431148916e-07,0.8187660574913025,2.7506687492132187
760,1.0319639841327444e-05,1.317871192441089e-05,5.425088881831167e-08,9.886830412142444e-07,0.8296421468257904,2.7869581282138824
770,1.0317757187294774e-05,1.1331082532706205e-05,5.438199875603308e-08,9.939761866917252e-07,0.8405284881591797,2.823228470981121
780,1.0316427506040782e-05,9.843370207818225e-06,5.448412210284914e-08,9.979482911148807e-07,0.8513657674193382,2.859431765973568
790,1.03153079180629e-05,9.213977136823814e-06,5.4563196627555044e-08,1.000942802420468e-06,0.8621580079197884,2.8956214003264904
800,1.03143847809406e-05,9.058469913725276e-06,5.4626699608206764e-08,1.0032339332610718e-06,0.8729743137955666,2.9318332821130753
810,1.0313444363418967e-05,9.048718311532866e-06,5.468531168636067e-08,1.0049711818282958e-06,0.8837662227451801,2.9681748896837234
820,1.0312532140233088e-05,8.972688192443457e-06,5.472819590105852e-08,1.0063508852908853e-06,0.8945973441004753,3.0044367909431458
830,1.0311642654414754e-05,9.014307579491287e-06,5.4771112978357905e-08,1.0074952569993911e-06,0.9053922928869724,3.040679417550564
840,1.0310754987585824e-05,9.121264156419784e-06,5.48045928638885e-08,1.008482740871841e-06,0.9161962084472179,3.0768725350499153
850,1.0309872777725104e-05,9.02543524716748e-06,5.484101558058304e-08,1.0093215223605512e-06,0.9270116575062275,3.1131064519286156
860,1.0308960554539226e-05,1.0269762242387515e-05,5.4882743683037916e-08,1.0100784493261017e-06,0.9380339570343494,3.1495632268488407
870,1.030811654345598e-05,2.7223066354054026e-05,5.4954671332059966e-08,1.010719870464527e-06,0.9488824605941772,3.185819249600172
880,1.0316306543245446e-05,0.0002591701631899923,5.581872741799998e-08,1.0208193543803645e-06,0.9596895389258862,3.2220542915165424
890,1.2522207725851331e-05,0.004028909839689732,1.4691066200593164e-07,3.550795554474462e-06,0.9705522693693638,3.258397702127695
900,1.2356821571302135e-05,0.003875243477523327,7.146129613981127e-08,1.6414961692134966e-06,0.9814282692968845,3.294742774218321
910,1.1079405339842197e-05,0.002382050035521388,6.371499653804828e-08,1.37375423037156e-06,0.9924194552004337,3.3313180841505527
920,1.0575345186225604e-05,0.0014115780359134078,5.818663743421363e-08,1.1720741213139263e-06,1.003415185958147,3.367883078753948
930,1.03875372587936e-05,0.0007909631822258234,5.6076954635386755e-08,1.0864087016670965e-06,1.0144044607877731,3.4044035710394382
940,1.0316161024093162e-05,0.00033255197922699153,5.51791459931413e-08,1.0415529914098443e-06,1.0252672918140888,3.4407739602029324
950,1.030011389957508e-05,1.4933631973690353e-05,5.501926410763266e-08,1.019383262246265e-06,1.0361020490527153,3.4771687537431717
960,1.0302913324267138e-05,0.00016657839296385646,5.536872145957735e-08,1.0173513373956666e-06,1.0469338335096836,3.513525001704693
970,1.029906161420513e-05,8.116724347928539e-05,5.5425432539853624e-08,1.018272087094374e-06,1.0577940456569195,3.54993474856019
980,1.0297609151166398e-05,5.5582950153620914e-05,5.52243003918799e-08,1.0188837222813163e-06,1.0687395446002483,3.5864373445510864
990,1.0296300388290547e-05,1.4343765542434994e-05,5.526022632077835e-08,1.0195537925028475e-06,1.0795743055641651,3.6227644942700863
1000,1.029534814733779e-05,2.5143597667920403e-05,5.536997527144649e-08,1.0199132702837233e-06,1.0903896875679493,3.659036323428154
1010,1.029435225063935e-05,1.8031681975116953e-05,5.533989326049019e-08,1.0208361800323473e-06,1.1011978723108768,3.69537603110075
1020,1.0293349987477995e-05,1.4053104678168893e-05,5.5410407225527557e-08,1.0213748282694723e-06,1.1120318584144115,3.7317226231098175
1030,1.0292355000274256e-05,9.891094123304356e-06,5.5417194981070374e-08,1.0221891670880723e-06,1.1228353269398212,3.7681048810482025
1040,1.0291352737112902e-05,9.655927897256333e-06,5.545393981047179e-08,1.022890046442626e-06,1.1337089911103249,3.8045095279812813
1050,1.0290342288499232e-05,8.73007138579851e-06,5.549127794305756e-08,1.0235683021164732e-06,1.1446337923407555,3.8411044403910637
1060,1.0289318197465036e-05,9.932472494256217e-06,5.551650753924756e-08,1.0243376209473354e-06,1.1555234119296074,3.877598788589239
1070,1.0288461453455966e-05,3.235352414776571e-05,5.550524306840998e-08,1.02544163382845e-06,1.1663780100643635,3.913984704762697
1080,1.0302577720722184e-05,0.00033422227716073394,5.558239735137249e-08,1.0483214509804384e-06,1.1773396842181683,3.9504888020455837
1090,1.3890263289795257e-05,0.005132314749062061,1.827099265957107e-07,5.233107003732584e-06,1.188213612884283,3.9869376495480537
1100,1.3345507795747835e-05,0.004727966617792845,9.012445545408809e-08,1.922228420880856e-06,1.1990646980702877,4.02338308468461
1110,1.1446210010035429e-05,0.0029135330114513636,7.786141035618736e-08,1.5806975852683536e-06,1.2099343501031399,4.059932939708233
1120,1.0674741133698262e-05,0.0016921322094276547,6.62077554262434e-08,1.266531626242795e-06,1.220772322267294,4.09634492918849
1130,1.0393170668976381e-05,0.0009030576329678297,6.064548922305828e-08,1.125527319345565e-06,1.2315532565116882,4.132720295339823
1140,1.0295749234501272e-05,0.0003348163445480168,5.763329961420519e-08,1.0571345683274558e-06,1.2423818558454514,4.169165212661028
1150,1.0279776688548736e-05,5.8157926105195656e-05,5.6122461937017455e-08,1.0321255103917792e-06,1.2532401196658611,4.205620799213648
1160,1.0284179552400019e-05,0.0002073233190458268,5.575306349925313e-08,1.03442926047137e-06,1.2640517204999924,4.242049425840378
1170,1.0278617082803976e-05,0.00010022995411418378,5.578820013359594e-08,1.0354170854043332e-06,1.2748730815947056,4.278551779687405
1180,1.0276640750817023e-05,5.60671032872051e-05,5.599138101312443e-08,1.0335825209040195e-06,1.2857460416853428,4.3151146955788136
1190,1.0275292879668996e-05,3.184214801876806e-05,5.606992470319483e-08,1.0343715075578075e-06,1.2964829169213772,4.35155126452446
1200,1.0274209671479184e-05,3.3017920941347256e-05,5.5993414053527126e-08,1.0355006452300586e-06,1.3072799369692802,4.388031907379627
1210,1.0273030966345686e-05,1.6849620806169696e-05,5.607996289569428e-08,1.03594766187598e-06,1.3181090615689754,4.424580041319132
1220,1.0271930477756541e-05,1.1637112947937567e-05,5.609606468226502e-08,1.0368006542194053e-06,1.3289266899228096,4.461042135953903
1230,1.0270849088556133e-05,1.0150675734621473e-05,5.6143254193822635e-08,1.037525635183556e-06,1.3397420980036259,4.497562445700169
1240,1.0269766789861023e-05,1.0325483344786335e-05,5.6163496964245496e-08,1.0383364497101866e-06,1.3505232594907284,4.534049589186907
1250,1.0268702681059949e-05,8.438350960204843e-06,5.620997948578103e-08,1.039048470374837e-06,1.3613909557461739,4.570682011544704
1260,1.026757945510326e-05,9.32618149818154e-06,5.6249069402269924e-08,1.039781523104466e-06,1.3722048290073872,4.6084765531122684
1270,1.0266492608934641e-05,1.1964468285441399e-05,5.6290857308738396e-08,1.0405142347735818e-06,1.3853679969906807,4.649963494390249
1280,1.026556856231764e-05,3.746236325241625e-05,5.638665800944409e-08,1.0412559277028777e-06,1.396178800612688,4.688980847597122
1290,1.0277318324369844e-05,0.0003085483331233263,5.747781421187407e-08,1.055745542544173e-06,1.4090998135507107,4.729704521596432
1300,1.244456143467687e-05,0.0039883628487586975,1.5343115281988654e-07,3.7335266824811697e-06,1.420959111303091,4.769260123372078
1310,1.279975549550727e-05,0.00430099293589592,1.5824984463582345e-07,4.451443601283245e-06,1.4336630553007126,4.8108387514948845
1320,1.0263256626785733e-05,0.00014587370969820768,6.433171684250283e-08,1.3769190445600543e-06,1.4445423483848572,4.853141520172358
1330,1.0460359590069856e-05,0.0012111534597352147,5.6564769757017075e-08,1.0444414328958374e-06,1.4564299583435059,4.890860393643379
1340,1.0461885722179431e-05,0.0012193114962428808,5.965686315316059e-08,1.1007114153471775e-06,1.4686919637024403,4.935025200247765
1350,1.0326240953872912e-05,0.0007120356312952936,5.963631366512345e-08,1.1003712643287145e-06,1.480575293302536,4.974532477557659
1360,1.025592973746825e-05,5.873141344636679e-05,5.7298654709825314e-08,1.053997721101041e-06,1.4934139735996723,5.01764839142561
1370,1.0263647709507495e-05,0.00026064476696774364,5.652323468533874e-08,1.0531030056881718e-06,1.507059633731842,5.062290541827679
1380,1.025418532663025e-05,8.401666127610952e-05,5.657764627168641e-08,1.0530093277338892e-06,1.519922450184822,5.101089622825384
1390,1.0253552318317816e-05,0.00010343876056140289,5.689920890006306e-08,1.0511489563214127e-06,1.5308193266391754,5.139056507498026
1400,1.0250933883071411e-05,1.7981132259592414e-05,5.681221892928079e-08,1.0518049293750664e-06,1.5417284034192562,5.180370505899191
1410,1.0249824299535248e-05,2.0992391000618227e-05,5.679163628258266e-08,1.0529421388127957e-06,1.5544660650193691,5.220694664865732
1420,1.0248656508338172e-05,2.167833736166358e-05,5.6909585488540415e-08,1.0533794920775108e-06,1.5671653933823109,5.2612256817519665
1430,1.0247490536130499e-05,1.5254659956553951e-05,5.688700769705216e-08,1.0543928965489613e-06,1.578076098114252,5.302268803119659
1440,1.0246258170809597e-05,9.933247383742128e-06,5.695800571932826e-08,1.0550295428402023e-06,1.5890195742249489,5.344284690916538
1450,1.0245144039799925e-05,8.35130504128756e-06,5.698410928308325e-08,1.055893449120049e-06,1.599954977631569,5.383050944656134
1460,1.0243948963761795e-05,9.944921657734085e-06,5.701191459669038e-08,1.056746896210825e-06,1.6142513379454613,5.423317927867174
1470,1.0242769349133596e-05,8.619832442491315e-06,5.705474196796937e-08,1.0575305395832402e-06,1.6268969625234604,5.46574454382062
1480,1.0241615200357046e-05,8.582374903198797e-06,5.708908012991287e-08,1.0583303264866117e-06,1.6398156881332397,5.506471808999777
1490,1.0240414667350706e-05,1.7456855857744813e-05,5.710376231130946e-08,1.0592863191050128e-06,1.6525951214134693,5.548578154295683
1500,1.0242074495181441e-05,0.00014479519450105727,5.700259671688931e-08,1.0647763701854274e-06,1.665175523608923,5.591909270733595
1510,1.0819066119438503e-05,0.002056106459349394,7.873100334639578e-08,1.8634630123415263e-06,1.678016409277916,5.632416449487209
1520,1.5101441022125073e-05,0.0059487600810825825,6.241448335941868e-08,1.29748411836772e-06,1.6888736598193645,5.669061008840799
1530,1.4077792911848519e-05,0.0052863783203065395,9.532487984150369e-08,2.412319190625567e-06,1.6997000835835934,5.705811507999897
1540,1.1631583220150787e-05,0.0031883795745670795,7.377035693423295e-08,1.6933329334278824e-06,1.710502203553915,5.742516607046127
1550,1.0725545507739298e-05,0.0018942021997645497,6.365792189673887e-08,1.340265271210228e-06,1.7213560827076435,5.77924170717597
1560,1.0387540896772407e-05,0.0010678741382434964,5.968352745355787e-08,1.190418288388173e-06,1.7322101779282093,5.816052883863449
1570,1.0261401257594116e-05,0.0004819224413949996,5.792092642546246e-08,1.1138629361084895e-06,1.7430054023861885,5.85269058868289
1580,1.0228664905298501e-05,6.107319495640695e-05,5.737540398342844e-08,1.0763378668343648e-06,1.7537878975272179,5.889232002198696
1590,1.0230534826405346e-05,0.0001604468416189775,5.7653128493484473e-08,1.0688868314900901e-06,1.7645454071462154,5.925973579287529
1600,1.0228773135168012e-05,0.0001477471087127924,5.7903784878021725e-08,1.0709919706641813e-06,1.7753847502171993,5.96263363212347
1610,1.0224540346825961e-05,9.90069929684978e-06,5.7745307498654107e-08,1.0707034334700438e-06,1.7862501665949821,5.9996203109622
1620,1.0223707249679137e-05,5.5378663091687486e-05,5.764171184807765e-08,1.0720910950112739e-06,1.7974054925143719,6.0366387367248535
1630,1.0222068340226542e-05,8.957513273344375e-06,5.7729317622564245e-08,1.0724780850068782e-06,1.80825974047184,6.073329646140337
1640,1.0220888725598343e-05,1.8298836948815733e-05,5.781111382200758e-08,1.0731283737186459e-06,1.819346111267805,6.110416736453772
1650,1.0219599062111229e-05,1.5100877135409974e-05,5.7801256521846277e-08,1.0741083542598062e-06,1.830198172479868,6.147284086793661
1660,1.0218357601843309e-05,9.899840733851306e-06,5.786181963192879e-08,1.074830038305663e-06,1.8410668447613716,6.184044718742371
1670,1.0217122508038301e-05,8.647021786600817e-06,5.789007584411365e-08,1.0756822348412243e-06,1.8519430123269558,6.2207819782197475
1680,1.0215842848992907e-05,8.734920811548363e-06,5.793731242912751e-08,1.0765040769911138e-06,1.8627786226570606,6.257526855915785
1690,1.0214606845693197e-05,8.234898814407643e-06,5.7964129792272466e-08,1.077374236047035e-06,1.8736452162265778,6.294325973838568
1700,1.0213333553110715e-05,7.786002242937684e-06,5.800726891417677e-08,1.0782101753648021e-06,1.8845744282007217,6.33116677030921
1710,1.0212083907390479e-05,7.842795639589895e-06,5.8050403299129506e-08,1.079033495443582e-06,1.8953756764531136,6.36802214384079
1720,1.0210804248345084e-05,7.69210782891605e-06,5.808573118789203e-08,1.0798854646054679e-06,1.906245645135641,6.404826153069735
1730,1.0209531865257304e-05,8.133738447213545e-06,5.8118224899317283e-08,1.0807289072545245e-06,1.9171093665063381,6.44156052172184
1740,1.0208279491052963e-05,1.7366210158797912e-05,5.81329698453222e-08,1.0816970643645618e-06,1.9279839023947716,6.478483594954014
1750,1.021107345877681e-05,0.00017209144425578415,5.802548278902956e-08,1.089063403014734e-06,1.938900999724865,6.515370421111584
1760,1.1235314559598919e-05,0.0027335993945598602,9.886533547387444e-08,2.520357384128147e-06,1.9497795663774014,6.5521215088665485
1770,1.2152981980761979e-05,0.003760851686820388,7.383743098425082e-08,1.4557334679921041e-06,1.9606407210230827,6.588957563042641
1780,1.2801876437151805e-05,0.004342878703027964,5.9348891134902715e-08,1.1591898783080978e-06,1.9714764766395092,6.625819131731987
1790,1.0900957022386137e-05,0.0022540467325598,5.830695748443304e-08,1.0851716751858476e-06,1.9823131151497364,6.662638258188963
1800,1.0351981472922489e-05,0.001053562038578093,5.9188008272315074e-08,1.0937616252704174e-06,1.993185542523861,6.699532862752676
1810,1.0240809388051275e-05,0.0005602915771305561,5.9055228263105164e-08,1.0927390121651115e-06,2.004057265818119,6.7364821173250675
1820,1.0218292118224781e-05,0.0004003660287708044,5.867064523101817e-08,1.090156615646265e-06,2.014908593147993,6.773332092911005
1830,1.0210821528744418e-05,0.000339884078130126,5.850402710431505e-08,1.0929730933639803e-06,2.025777567178011,6.8102877251803875
1840,1.0203661986452062e-05,0.0002705896331463009,5.8496178567679635e-08,1.096658820642915e-06,2.0367413088679314,6.847240887582302
1850,1.0195830327575095e-05,0.00016111531294882298,5.854039416182862e-08,1.09702432382619e-06,2.047568280249834,6.884112402796745
1860,1.0191125511482824e-05,3.749690586118959e-05,5.864152274881462e-08,1.095266270567663e-06,2.058439761400223,6.921007007360458
1870,1.0189844942942727e-05,4.100095247849822e-05,5.8797321086008956e-08,1.0949229363177437e-06,2.0693454518914223,6.957895893603563
1880,1.0188441592617892e-05,3.4942531783599406e-05,5.88748753453198e-08,1.095696688935277e-06,2.0801930017769337,6.99475446715951
1890,1.0186978215642739e-05,1.1756039384636097e-05,5.885393920361063e-08,1.0965703722831677e-06,2.091011807322502,7.031513698399067
1900,1.0185663995798677e-05,1.3494843187800143e-05,5.886928515034621e-08,1.0975269333357573e-06,2.101843848824501,7.068322513252497
1910,1.0184307939198334e-05,1.082053677237127e-05,5.8936378148170356e-08,1.0982089406752493e-06,2.112680971622467,7.105268497020006
1920,1.0182990081375465e-05,7.729611752438359e-06,5.896530789565683e-08,1.0990836472046794e-06,2.123572167009115,7.142155051231384
1930,1.0181645848206244e-05,7.398504294542363e-06,5.9002190392713296e-08,1.0999438018188812e-06,2.134434599429369,7.178989857435226
1940,1.0180300705542322e-05,7.4003842200909276e-06,5.904448071210785e-08,1.1007567763954285e-06,2.1453658528625965,7.215978991240263
1950,1.0178953743888997e-05,7.359084975178121e-06,5.907919486958235e-08,1.1016095413651783e-06,2.1562673933804035,7.252923373132944
1960,1.0177599506278057e-05,7.3846035775204655e-06,5.9118428374915766e-08,1.102448095480213e-06,2.167140867561102,7.289894517511129
1970,1.0176227988267783e-05,7.581636509712553e-06,5.915874723427805e-08,1.1032442444047774e-06,2.1779534183442593,7.3267513923347
1980,1.017487193166744e-05,7.34763489163015e-06,5.919383975575935e-08,1.104085640690755e-06,2.1887907907366753,7.363652966916561
1990,1.017350223264657e-05,7.463096153514925e-06,5.922892990876486e-08,1.1049451131839305e-06,2.199601460248232,7.400555919855833
2000,1.0172134352615103e-05,7.591390385641716e-06,5.926496212301421e-08,1.1057778692702414e-06,2.2104369923472404,7.437555205076933
