epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
390,0.0060890354216098785,0.006972845643758774,0.00011899765013367869,0.0026440892834216356,0.42622626572847366,1.435184545814991
400,0.0058707743883132935,0.0070897312834858894,0.00011505300456822927,0.002553279045969248,0.4370376318693161,1.4711335450410843
410,0.00564173236489296,0.007201744243502617,0.00011089824753677628,0.0024577947333455086,0.44780227169394493,1.507189255207777
420,0.005402014125138521,0.007306992541998625,0.00010653319471506013,0.0023576575331389904,0.4597555845975876,1.5443241745233536
430,0.005151901859790087,0.007402969058603048,0.00010195973876155524,0.002252944279462099,0.4705751873552799,1.5803184919059277
440,0.004891891032457352,0.007487043738365173,9.718417398592767e-05,0.0021438337862491608,0.4814206138253212,1.6163044422864914
450,0.004622725769877434,0.007556289434432983,9.221751012470729e-05,0.0020306124351918697,0.49224547669291496,1.6527601182460785
460,0.004345426801592112,0.007607331033796072,8.707501729077194e-05,0.001913663698360324,0.503075186163187,1.6887510642409325
470,0.004061324987560511,0.007636864669620991,8.177810074509277e-05,0.0017935126088559628,0.513802096247673,1.7246886976063251
480,0.003772266209125519,0.007730819284915924,7.630610859147662e-05,0.0016690145712345839,0.5245870389044285,1.7606742568314075
490,0.0035131864715367556,0.01712336204946041,7.117006104332783e-05,0.001557705458253622,0.535327386111021,1.7965948358178139
500,0.003194098826497793,0.010403084568679333,6.532502629852388e-05,0.0014229363296180964,0.5462924130260944,1.8333914652466774
510,0.0028955687303096056,0.007490326650440693,5.9660179734540485e-05,0.0012946107890456915,0.5571792274713516,1.8695118092000484
520,0.0026086517609655857,0.007430922240018845,5.431056585318098e-05,0.0011774151353165507,0.5679474994540215,1.905514419078827
530,0.002328725764527917,0.007188064511865377,4.874337885970211e-05,0.0010518395574763417,0.5787517689168453,1.9418588280677795
540,0.0020592862274497747,0.007020571269094944,4.3516125515452586e-05,0.0009365079458802938,0.5902710407972336,1.9790517948567867
550,0.0018027947517111897,0.006745168007910252,3.848073401968577e-05,0.000825568800792098,0.6010067909955978,2.0154381953179836
560,0.001562019344419241,0.006460114847868681,3.368673136113406e-05,0.0007201326661743224,0.6117719076573849,2.0518477521836758
570,0.0013390841195359826,0.006126994267106056,2.920369373290062e-05,0.0006219679489731789,0.6225287467241287,2.0889812484383583
580,0.0011357421753928065,0.00578560633584857,2.506677318100022e-05,0.0005317588802427053,0.6334315612912178,2.12553933262825
590,0.0009530644165351987,0.005413191858679056,2.1316164747986477e-05,0.00045045354636386037,0.6441891007125378,2.163669992238283
600,0.0007918997434899211,0.005291552748531103,1.7936888070835266e-05,0.000377341581042856,0.6550982370972633,2.2005902007222176
610,0.0006512305699288845,0.004694854374974966,1.5468393030459993e-05,0.00032902805833145976,0.6663311868906021,2.2375511936843395
620,0.0005441155517473817,0.010983887128531933,1.2546531934276572e-05,0.00026323116617277265,0.6771061904728413,2.274047888815403
630,0.00043333464418537915,0.006414389703422785,1.0228791931391848e-05,0.00021297695639077574,0.6878975667059422,2.3105488643050194
640,0.00034622554085217416,0.0034328154288232327,8.374813432965311e-06,0.00017379250493831933,0.6996389366686344,2.3483643122017384
650,0.000278583203908056,0.003810557071119547,6.774477753879182e-06,0.0001397321029799059,0.710434902459383,2.384861897677183
660,0.00022318543051369488,0.0027012114878743887,5.4615547166273854e-06,0.00011200217704754323,0.7211800031363964,2.421383373439312
670,0.0001799933088477701,0.0024302394594997168,4.409220423440274e-06,9.002455044537783e-05,0.7319399639964104,2.4578689485788345
680,0.00014635990373790264,0.002101693069562316,3.560623421587176e-06,7.238856051117182e-05,0.7440168149769306,2.49572129920125
690,0.00012057085405103862,0.0017867479473352432,2.8815405907304617e-06,5.834233161294833e-05,0.7547991089522839,2.532242901623249
700,0.00010108041169587523,0.0015321881510317326,2.3425372906634343e-06,4.725006510852836e-05,0.7655796892940998,2.5687649697065353
710,8.652811084175482e-05,0.0013084610691294074,1.9161493393463993e-06,3.851354631478898e-05,0.7763326093554497,2.6053601503372192
720,7.57898815209046e-05,0.0011094321962445974,1.5791279489955439e-06,3.1631447200197726e-05,0.7870977930724621,2.642566107213497
730,6.795172521378845e-05,0.0009352164342999458,1.316283288588238e-06,2.6298504963051528e-05,0.797975592315197,2.6792606450617313
740,6.228667189134285e-05,0.0007843380444683135,1.1095112218602783e-06,2.2118674678495154e-05,0.8087534010410309,2.715788960456848
750,5.822759703733027e-05,0.0006587231182493269,9.477811033775652e-07,1.8865895981434733e-05,0.8195373825728893,2.752852462232113
760,5.5349268222926185e-05,0.0006252405582927167,8.203761770649484e-07,1.631500526855234e-05,0.8308261260390282,2.7899657003581524
770,5.506928209797479e-05,0.00389080960303545,7.799494596838485e-07,1.6231697372859344e-05,0.8415962532162666,2.8265387527644634
780,5.1962742873001844e-05,0.0010271742939949036,7.593018812220483e-07,1.6212310583796352e-05,0.8523907251656055,2.863150466233492
790,5.167342533241026e-05,0.0026717863511294127,6.012368913843602e-07,1.2123429769417271e-05,0.8632558882236481,2.9007310941815376
800,5.0202550482936203e-05,0.0009224615059792995,5.497600691721042e-07,1.1084202924394049e-05,0.874138418585062,2.937399633228779
810,4.959172656526789e-05,0.0003203268861398101,5.039065319086452e-07,1.0120687875314616e-05,0.8849239274859428,2.9741005524992943
820,4.9211535952053964e-05,0.0003409727942198515,4.6650090960535334e-07,9.335246431874111e-06,0.8957066424190998,3.0106853172183037
830,4.894441008218564e-05,0.0005232191178947687,4.383807414853891e-07,8.76521153259091e-06,0.9076313711702824,3.048601873219013
840,4.873056968790479e-05,0.0005772942095063627,4.1737751151534514e-07,8.354954843525775e-06,0.9187924936413765,3.085613764822483
850,4.8528920160606503e-05,0.00035691060475073755,4.0099034019173513e-07,8.036029612412676e-06,0.929658617824316,3.122487351298332
860,4.836736843571998e-05,0.00013339778524823487,3.880851077534923e-07,7.78334833739791e-06,0.941686574369669,3.160365391522646
870,4.8239646275760606e-05,0.00018450405332259834,3.7778296283856133e-07,7.5846892286790535e-06,0.9524692595005035,3.1970030181109905
880,4.812015686184168e-05,0.00012637805775739253,3.6855213518075897e-07,7.403005838568788e-06,0.9632990173995495,3.2336950078606606
890,4.801017712452449e-05,0.00011788495612563565,3.6120553422354834e-07,7.2596858444740064e-06,0.9740673527121544,3.27028039470315
900,4.790514867636375e-05,0.00011743220238713548,3.553241884427886e-07,7.1451495387009345e-06,0.985555361956358,3.308185610920191
910,4.780311792274006e-05,0.00011548261682037264,3.502015708534145e-07,7.044338417472318e-06,0.9963344559073448,3.3449240401387215
920,4.7702462325105444e-05,0.0001143902336480096,3.460290294299284e-07,6.962455699976999e-06,1.0070818327367306,3.3815671131014824
930,4.760270894621499e-05,0.00011462480324553326,3.424628118864348e-07,6.892019882798195e-06,1.0178708098828793,3.4183313101530075
940,4.750322477775626e-05,0.0001141620086855255,3.393632113102285e-07,6.830551228631521e-06,1.0291722193360329,3.4557282105088234
950,4.740347867482342e-05,0.0001142729670391418,3.366789442793561e-07,6.7771607064059936e-06,1.0399788171052933,3.492453683167696
960,4.7303499741246924e-05,0.00011666176578728482,3.342750360957325e-07,6.728912467224291e-06,1.0507506541907787,3.529985625296831
970,4.720917422673665e-05,0.00025471250410191715,3.3180522981031874e-07,6.680238584522158e-06,1.0616634860634804,3.567545846104622
980,4.86567041662056e-05,0.0036103723105043173,3.8701600620546134e-07,8.464938218821771e-06,1.0725026652216911,3.603762298822403
990,5.050542677054182e-05,0.00542131531983614,3.6039955612447255e-07,7.529090453317622e-06,1.0835890136659145,3.6403720565140247
1000,4.949066351400688e-05,0.0046709938906133175,3.322243339691037e-07,6.713793482049368e-06,1.0943166837096214,3.6765830144286156
1010,4.688857006840408e-05,0.00098410714417696,3.4786483619579184e-07,7.176581675594207e-06,1.105156298726797,3.7137717083096504
1020,4.672356226365082e-05,0.0006932622636668384,3.4604772973049574e-07,7.136600288504269e-06,1.1159846931695938,3.7500577606260777
1030,4.666278255172074e-05,0.0009245515684597194,3.352207649243155e-07,6.83470079820836e-06,1.1267327591776848,3.78628396242857
1040,4.650853588827886e-05,0.0006694134208373725,3.2739914483196725e-07,6.6235206759301946e-06,1.1374874636530876,3.823106497526169
1050,4.6364970330614597e-05,0.00036585223278962076,3.22812721738804e-07,6.507170837721787e-06,1.1495339274406433,3.8611173145473003
1060,4.6245135308708996e-05,0.00014935439685359597,3.1983217970340167e-07,6.436821422539651e-06,1.16035046428442,3.897932767868042
1070,4.6137469325913116e-05,0.0001329318474745378,3.1763270295452156e-07,6.3881602727633435e-06,1.1710858419537544,3.9346316009759903
1080,4.603114211931825e-05,0.0001711835793685168,3.159093064179312e-07,6.351997399178799e-06,1.1820633113384247,3.9723798409104347
1090,4.5921740820631385e-05,0.00013897310418542475,3.14488552533021e-07,6.322658009594306e-06,1.1929001696407795,4.009222529828548
1100,4.5812012103851885e-05,0.00011377642658771947,3.1326889171623407e-07,6.297447271208512e-06,1.2036525532603264,4.045923627912998
1110,4.570248711388558e-05,0.00011817338963737711,3.120356192691058e-07,6.2720737332711e-06,1.2143774405121803,4.082704525440931
1120,4.559194348985329e-05,0.000113565445644781,3.106392085783227e-07,6.2430076468444895e-06,1.2251844480633736,4.12042872980237
1130,4.548101787804626e-05,0.00011365756654413417,3.09295554501432e-07,6.21501385467127e-06,1.2360489703714848,4.157304774969816
1140,4.536933920462616e-05,0.00011347595864208415,3.0802548186178075e-07,6.1887158153695054e-06,1.2467815093696117,4.194050692021847
1150,4.5257063902681693e-05,0.0001131445897044614,3.066932805495526e-07,6.160991688375361e-06,1.2577211298048496,4.230980809777975
1160,4.514398460742086e-05,0.00011299933976260945,3.05392452067584e-07,6.133887382020475e-06,1.2691338881850243,4.268734730780125
1170,4.503036325331777e-05,0.00011291765986243263,3.040738872546929e-07,6.106383807491511e-06,1.2799170836806297,4.305509347468615
1180,4.491609433898702e-05,0.00011284173524472862,3.027597432018562e-07,6.07912306804792e-06,1.2907019443809986,4.342353980988264
1190,4.480116695049219e-05,0.00011278356396360323,3.014355082579338e-07,6.0514894357766025e-06,1.301474668085575,4.379833251237869
1200,4.4685573811875656e-05,0.00011273374548181891,3.001141960131311e-07,6.023893092788057e-06,1.3123311772942543,4.416933681815863
1210,4.4569380406755954e-05,0.00011274176358710974,2.987810781007738e-07,5.996073014102876e-06,1.3231714591383934,4.453885473310947
1220,4.4452634028857574e-05,0.00011795643513323739,2.973774873756459e-07,5.966736353002489e-06,1.3339934535324574,4.4907168708741665
1230,4.4346481445245445e-05,0.00032767970697022974,2.957306340552653e-07,5.9349904404371046e-06,1.346344105899334,4.529189053922892
1240,4.627169619197957e-05,0.004118471872061491,3.6948852984626984e-07,8.276027074316517e-06,1.3571619279682636,4.565632697194815
1250,4.9497804866405204e-05,0.006675505544990301,2.998264238366725e-07,6.057513928681146e-06,1.3679667450487614,4.602075856178999
1260,5.094366133562289e-05,0.007582917343825102,3.205074866248954e-07,6.760139513062313e-06,1.3789658583700657,4.639289420098066
1270,4.642267231247388e-05,0.004615732468664646,3.018445937641445e-07,6.18236208538292e-06,1.3898369073867798,4.675822906196117
1280,4.464136509341188e-05,0.00276864948682487,2.933064943514789e-07,5.924091055931058e-06,1.400663435459137,4.712746821343899
1290,4.395726864458993e-05,0.0017459663795307279,2.899399606330159e-07,5.833025170431938e-06,1.411451194435358,4.750056207180023
1300,4.361551327747293e-05,0.0011172008235007524,2.8765037522286246e-07,5.777596015832387e-06,1.4225309193134308,4.787207953631878
1310,4.3389543861849234e-05,0.0006329649477265775,2.855500298437619e-07,5.726933522964828e-06,1.4333764500916004,4.82418155297637
1320,4.3224121327511966e-05,0.00023373849398922175,2.837399991998761e-07,5.683079507434741e-06,1.444169644266367,4.8611165173351765
1330,4.30959407822229e-05,0.00013582072278950363,2.824658385710184e-07,5.655221684719436e-06,1.4549202732741833,4.897983800619841
1340,4.297335908631794e-05,0.00018233925220556557,2.8129976925583833e-07,5.632295142277144e-06,1.4657054357230663,4.935323525220156
1350,4.284602982806973e-05,0.00011685635399771854,2.7968931230285915e-07,5.598513780569192e-06,1.4767541699111462,4.9725440219044685
1360,4.272049409337342e-05,0.00012037109263474122,2.7800462968722667e-07,5.562811566051096e-06,1.4875873886048794,5.009489804506302
1370,4.25940852437634e-05,0.00011100897245341912,2.76563540069219e-07,5.532960130949505e-06,1.4983693920075893,5.046431936323643
1380,4.246731259627268e-05,0.00011223871115362272,2.751883746062352e-07,5.504625733010471e-06,1.5091618075966835,5.083955526351929
1390,4.233988875057548e-05,0.00011092040949733928,2.7369214924040836e-07,5.473338660522131e-06,1.5200120843946934,5.120950549840927
1400,4.221193375997245e-05,0.0001103537724702619,2.7226372623090356e-07,5.4436463869933505e-06,1.5308498963713646,5.157941162586212
1410,4.208329119137488e-05,0.00011018993973266333,2.708230960971984e-07,5.41360532224644e-06,1.5416965559124947,5.194957233965397
1420,4.195411383989267e-05,0.00011001816164935008,2.69373487071789e-07,5.383345069276402e-06,1.552959218621254,5.232961036264896
1430,4.182438715361059e-05,0.00011000307131325826,2.679193471522012e-07,5.353084361559013e-06,1.5641398020088673,5.270338010042906
1440,4.169400199316442e-05,0.00010985990957124159,2.664738663800866e-07,5.323084678821033e-06,1.5750619284808636,5.307398736476898
1450,4.1563125705579296e-05,0.00010966691479552537,2.6501830300655155e-07,5.292718469718238e-06,1.5860963054001331,5.344782490283251
1460,4.1431645513512194e-05,0.00010956016194541007,2.6355439786129864e-07,5.262234481051564e-06,1.5979757830500603,5.3829525001347065
1470,4.1299575968878344e-05,0.00010940602805931121,2.6208596655881894e-07,5.231670911598485e-06,1.6087718941271305,5.4198880940675735
1480,4.116697164135985e-05,0.00010926086542895064,2.606166127350207e-07,5.2010518629685976e-06,1.619541198015213,5.456832077354193
1490,4.103381070308387e-05,0.00010964924149448052,2.5912310282668233e-07,5.169841642782558e-06,1.6308510936796665,5.494676489382982
1500,4.090174115845002e-05,0.00016134041652549058,2.5743574383341183e-07,5.134465936862398e-06,1.64170503616333,5.531682137399912
1510,4.116988930036314e-05,0.0018124679336324334,2.689949785879738e-07,5.530112503038254e-06,1.6525439321994781,5.568448398262262
1520,9.532209514873102e-05,0.021037530153989792,1.323646775593564e-06,3.790609844145365e-05,1.663367722183466,5.605682373046875
1530,4.819351670448668e-05,0.007898764684796333,5.826102693617941e-07,1.520778732810868e-05,1.6742469519376755,5.642400901764631
1540,4.464615631150082e-05,0.0059051839634776115,3.618161391235238e-07,8.426113708992489e-06,1.685021836310625,5.678932126611471
1550,4.217131208861247e-05,0.004002775531262159,2.734950885023106e-07,5.708896424039267e-06,1.6958339102566242,5.715550031512976
1560,4.063010783283971e-05,0.0021704977843910456,2.512444285211283e-07,5.026943654229399e-06,1.7066093236207962,5.752707026898861
1570,4.003953290521167e-05,0.001033146632835269,2.477897152649196e-07,4.9315103751723655e-06,1.7185997292399406,5.790966473519802
1580,3.979981192969717e-05,0.0005015021888539195,2.462208925635423e-07,4.899729901808314e-06,1.7294300869107246,5.828023087233305
1590,3.964083589380607e-05,0.0002968729822896421,2.4441316526235823e-07,4.862590230914066e-06,1.7402134463191032,5.865032937377691
1600,3.9497113903053105e-05,0.0002232175465906039,2.425685199369809e-07,4.824310053663794e-06,1.7510112784802914,5.902851764112711
1610,3.935559652745724e-05,0.00018601532792672515,2.408233032250943e-07,4.788130354427267e-06,1.7619352862238884,5.940101642161608
1620,3.9214246498886496e-05,0.00015263112436514348,2.3918375724463203e-07,4.754187102662399e-06,1.7727471068501472,5.9771310351789
1630,3.907274003722705e-05,0.00012150442489655688,2.3762108073791902e-07,4.721751338365721e-06,1.7835598289966583,6.014237683266401
1640,3.893136090482585e-05,0.00010713818483054638,2.3611324569590883e-07,4.69061251351377e-06,1.7944376803934574,6.052067261189222
1650,3.8789956306573004e-05,0.00010797918366733938,2.3462412516532064e-07,4.659778369386913e-06,1.8052973374724388,6.089242856949568
1660,3.864794780383818e-05,0.00010727288463385776,2.3309215002598194e-07,4.627969246939756e-06,1.816186796873808,6.126431412994862
1670,3.850544089800678e-05,0.00010625573486322537,2.3151922097971087e-07,4.59519105788786e-06,1.8270037956535816,6.164070848375559
1680,3.8362533814506605e-05,0.00010632014164002612,2.2995525661428928e-07,4.56255475000944e-06,1.8379570432007313,6.201273184269667
1690,3.821913924184628e-05,0.00010597315849736333,2.2842263665741788e-07,4.530745172814932e-06,1.8488152995705605,6.238414440304041
1700,3.807534449151717e-05,0.00010572378960205242,2.268759568361626e-07,4.498554517340381e-06,1.859581496566534,6.275465324521065
1710,3.793105861404911e-05,0.00010556442430242896,2.25317921357752e-07,4.466135578695685e-06,1.8709788955748081,6.313584592193365
1720,3.778631435125135e-05,0.00010539565846556798,2.2376358129368631e-07,4.433839421835728e-06,1.8819769211113453,6.350860871374607
1730,3.764114808291197e-05,0.00010521554213482887,2.2220915004330286e-07,4.401363639772171e-06,1.892799150198698,6.387981649488211
1740,3.7495461583603173e-05,0.0001050269856932573,2.206464818262551e-07,4.368978352431441e-06,1.9036232642829418,6.425673395395279
1750,3.734948404598981e-05,0.00010480646596988663,2.190893653164494e-07,4.336502570367884e-06,1.9151078686118126,6.463510401546955
1760,3.72028662241064e-05,0.00010469495464349166,2.1751949219606104e-07,4.303854439058341e-06,1.9281546398997307,6.503991577774286
1770,3.705595008796081e-05,0.00010450785339344293,2.1595511808432852e-07,4.271335910743801e-06,1.938937719911337,6.541165586560965
1780,3.690873927553184e-05,0.0001042682197294198,2.143913443812077e-07,4.238675501255784e-06,1.9497208148241043,6.578289113938808
1790,3.676103369798511e-05,0.00010406778164906427,2.1281639384085338e-07,4.205941422696924e-06,1.9604895003139973,6.616114974021912
1800,3.661296432255767e-05,0.00010425582149764523,2.1123380496608965e-07,4.172920853307005e-06,1.9713640362024307,6.653340131044388
1810,3.6464516597334296e-05,0.00010930324060609564,2.0960660881049384e-07,4.138956228416646e-06,1.9821304641664028,6.690523259341717
1820,3.6321649531601e-05,0.0002421806420898065,2.0785956422741947e-07,4.102732418687083e-06,1.9929222650825977,6.727747119963169
1830,3.670481237350032e-05,0.0020657056011259556,2.2338614395304526e-07,4.610070391208865e-06,2.0047403685748577,6.765584412962198
1840,7.283248851308599e-05,0.017050372436642647,1.0705923235339772e-06,3.0559025617549196e-05,2.015500023961067,6.802286762744188
1850,3.776154335355386e-05,0.0038836379535496235,2.069845166374762e-07,4.1169923861161806e-06,2.026297602802515,6.839353822171688
1860,3.929769081878476e-05,0.005331255961209536,2.3903963430882413e-07,5.069776761956746e-06,2.037045918405056,6.876674946397543
1870,3.6960249417461455e-05,0.003349814796820283,2.3622888652615379e-07,5.005040748073952e-06,2.0478838309645653,6.913451481610537
1880,3.557814488885924e-05,0.0012435979442670941,2.1283837744097886e-07,4.320309471950168e-06,2.0586292631924152,6.950120113790035
1890,3.523656778270379e-05,0.00024014987866394222,1.9876772761051598e-07,3.920887593267253e-06,2.069383431226015,6.987308010458946
1900,3.513748015393503e-05,0.0006875291001051664,1.9547239205053302e-07,3.8457565096905455e-06,2.080243282020092,7.025187082588673
1910,3.4939894248964265e-05,0.00034103039070032537,1.9368394473436487e-07,3.8087027860456146e-06,2.091025233268738,7.062469761818647
1920,3.477649443084374e-05,0.00016884173965081573,1.921249476547852e-07,3.775401182792848e-06,2.101816687732935,7.099652022123337
1930,3.462424865574576e-05,0.00017510332691017538,1.907582998228463e-07,3.749302322830772e-06,2.112652964890003,7.137632139027119
1940,3.4469154343241826e-05,0.0001174766366602853,1.8878571713306277e-07,3.7059760416013887e-06,2.1234888546168804,7.174900747835636
1950,3.431574077694677e-05,0.0001050201608450152,1.8715187385017393e-07,3.6718702176585793e-06,2.134258147329092,7.2120849043130875
1960,3.416239269427024e-05,0.00010676344390958548,1.8568384045162625e-07,3.6420731248654192e-06,2.1450492404401302,7.249425411224365
1970,3.400851710466668e-05,0.00010179977834923193,1.8403001315429415e-07,3.607299504437833e-06,2.156334053725004,7.287154242396355
1980,3.385455784155056e-05,0.00010019299224950373,1.8246568108300684e-07,3.574880565793137e-06,2.1671552173793316,7.324442386627197
1990,3.3700289350235835e-05,9.988211240852252e-05,1.808853428523586e-07,3.542036438375362e-06,2.177979703992605,7.361787911504507
2000,3.3545915357535705e-05,9.955823770724237e-05,1.7930873497107314e-07,3.5092539292236324e-06,2.188794545829296,7.399799574166536
