epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
200,0.0005774699966423213,0.0003647609846666455,2.863769782379677e-05,0.0009145863587036729,5.866104867309332,6.411123692989349
210,0.0005742845241911709,0.0003675301850307733,2.848429615672406e-05,0.0009100972092710435,6.15987254679203,6.731138560920954
220,0.0005710130208171904,0.0003687271091621369,2.8320785001293796e-05,0.0009055829141288996,6.453736387193203,7.051175709813833
230,0.0005676492000930011,0.00037020762101747096,2.8155830326189363e-05,0.0009008924826048315,6.747460450977087,7.370957754552364
240,0.0005641923053190112,0.00037224183324724436,2.798752401152645e-05,0.0008960448321886361,7.042289074510336,7.691903926432133
250,0.0005606369813904166,0.00037381326546892524,2.7814674088707154e-05,0.0008910509059205651,7.335897199809551,8.011664368212223
260,0.0005569766508415341,0.0003760318795684725,2.7638652454697876e-05,0.000885872112121433,7.63122845813632,8.333159688860178
270,0.0005532082868739963,0.0003780187980737537,2.7457917137022985e-05,0.000880523060914129,7.926364954560995,8.65470265597105
280,0.0005493257776834071,0.00038041776861064136,2.7273075905516937e-05,0.0008749780245125294,8.22213040664792,8.97644704580307
290,0.0005453225458040833,0.00038331476389430463,2.7083085721339255e-05,0.0008692385745234787,8.516251839697361,9.296698816120625
300,0.0005411965539678931,0.00043131472193636,2.6883978080149973e-05,0.0008633362594991922,8.810873210430145,9.61734563857317
310,0.0005404615076258779,0.00551537424325943,2.6773792493865283e-05,0.0008657461148686707,9.104304879903793,9.936955623328686
320,0.0005639000446535647,0.016269180923700333,2.7811135093240107e-05,0.0008764272788539529,9.398053478449583,10.256383370608091
330,0.0005314748850651085,0.005534859374165535,2.623043762165859e-05,0.0008447940344922245,9.691958401352167,10.576718900352716
340,0.0005270682740956545,0.005775792524218559,2.604180523727943e-05,0.0008402435341849923,9.985869642347097,10.896921180188656
350,0.0005183222820051014,0.0005500355619005859,2.5899298786195384e-05,0.0008300039335153997,10.279090460389853,11.216401193290949
360,0.0005138178821653128,0.0020148642361164093,2.5608226072411828e-05,0.0008221586467698216,10.572472598403692,11.5359091386199
370,0.0005082665011286736,0.0006653389427810907,2.5334281417599414e-05,0.0008149825735017657,10.86575422808528,11.85554889217019
380,0.0005030223401263356,0.0008258947636932135,2.5102871935208288e-05,0.0008068039896897972,11.159816525876522,12.175922602415085
390,0.0004975179326720536,0.00041345899808220565,2.4864676561264787e-05,0.0007985259871929884,11.454826064407825,12.497248131781816
400,0.0004919086350128055,0.0004805872158613056,2.4605550985749385e-05,0.0007900871569290757,11.749364100396633,12.818050753325224
410,0.0004861069028265774,0.00044192682253196836,2.4335494041830923e-05,0.0007813813863322139,12.044133827090263,13.13972944393754
420,0.0004801237373612821,0.00042487159953452647,2.405975510555436e-05,0.0007723646704107523,12.33809208124876,13.459973704069853
430,0.00047395535511896014,0.0004281614674255252,2.3777066796052775e-05,0.0007630347390659153,12.632007788866758,13.78005475178361
440,0.0004675938980653882,0.00043215593905188143,2.348633627965076e-05,0.0007533916505053639,12.926699433475733,14.100986294448376
450,0.0004610394826158881,0.00043553716386668384,2.318664564882056e-05,0.0007434370927512646,13.220174461603165,14.420650251209736
460,0.0004542864626273513,0.00043897045543417335,2.2877875532382557e-05,0.0007331654196605086,13.514291614294052,14.741039767861366
470,0.00044733312097378075,0.00044247880578041077,2.2559723674930865e-05,0.000722573371604085,13.808627914637327,15.061622239649296
480,0.0004401758487801999,0.0004460428608581424,2.223208336242048e-05,0.0007116568740457296,14.102612189948559,15.38202714920044
490,0.0004328130162321031,0.0004495658213272691,2.1894706227006584e-05,0.000700411677826196,14.396233893930912,15.70197906717658
500,0.00042524427408352494,0.00045302926446311176,2.1547480325049644e-05,0.0006888362695463002,14.691051110625267,16.02295859903097
510,0.0004174669156782329,0.000456412963103503,2.1190230881984462e-05,0.0006769270403310657,14.984631668776274,16.343010377138853
520,0.00040948097012005746,0.0004596910730469972,2.0822794946676975e-05,0.0006646839901804924,15.281209148466587,16.665969226509333
530,0.00040128733962774277,0.0004628464812412858,2.0445089906691766e-05,0.0006521063623949885,15.575918156653643,16.98692386969924
540,0.0003928853548131883,0.00046586469397880137,2.0057054522718925e-05,0.0006391938077285886,15.870519641786814,17.307976435869932
550,0.00038427827530540526,0.0004687206237576902,1.965858624923082e-05,0.0006259476067498326,16.164609991014004,17.628365963697433
560,0.0003754664503503591,0.00047140195965766907,1.9249784903270967e-05,0.000612370204180479,16.45800932124257,17.94808265939355
570,0.0003664542455226183,0.0004738729039672762,1.8830602887949983e-05,0.0005984667805023491,16.751292657107115,18.267798878252506
580,0.00035724573535844684,0.00047612900380045176,1.8401153586940684e-05,0.0005842397222295403,17.04497978836298,18.58782147243619
590,0.0003478467697277665,0.00047813201672397554,1.7961597526057933e-05,0.000569697585888207,17.337974049150944,18.90725151821971
600,0.00033826311118900776,0.0004798708250746131,1.7512039903522236e-05,0.0005548481713049114,17.63090431690216,19.226544626057148
610,0.00032850331626832485,0.000481321505503729,1.705290590810667e-05,0.000539701315574348,17.926201172173023,19.548186488449574
620,0.0003185766690876335,0.0004824477946385741,1.6584344317986204e-05,0.000524270290043205,18.21912105754018,19.867484889924526
630,0.0003084939089603722,0.00048322684597223997,1.6106847624541842e-05,0.0005085691227577627,18.5123660415411,20.18698775023222
640,0.0002982670848723501,0.000483642186736688,1.562090468117579e-05,0.0004926144611090422,18.80542368069291,20.506461162120104
650,0.0002879094681702554,0.00048365257680416107,1.5126945640986378e-05,0.0004764262121170759,19.098578833043575,20.826065570116043
660,0.0002774389577098191,0.00048325880197808146,1.4625651639714002e-05,0.0004600266693159938,19.39151008799672,21.145274881273508
670,0.00026687129866331816,0.00048338694614358246,1.411716452063653e-05,0.0004434424336068332,19.685127407312393,21.46535164490342
680,0.00025625116541050375,0.0006303314003162086,1.3595291496433978e-05,0.0004267633776180446,19.982316754758358,21.789502650499344
690,0.0002568052732385695,0.008867306634783745,1.3587594291190422e-05,0.0004314224934205413,20.28004926815629,22.11420674622059
700,0.00026381007046438754,0.014079838991165161,1.3191308084969933e-05,0.0004055082390550524,20.57558434829116,22.436141535639763
710,0.00022840966994408518,0.005406306590884924,1.203425904350297e-05,0.0003759732935577631,20.868628583848476,22.75570833683014
720,0.00021393716451711953,0.001749978750012815,1.1520211198027633e-05,0.00036154352710582316,21.161952923983335,23.07561941817403
730,0.0002041060070041567,0.002863722387701273,1.096972217358901e-05,0.00034289457835257053,21.455229688435793,23.39529437571764
740,0.00019266112940385938,0.001392410253174603,1.0457976221308249e-05,0.0003251747111789882,21.74848760291934,23.715018194168806
750,0.0001819938770495355,0.0005325086531229317,9.949921832230757e-06,0.00030841713305562735,22.042114708572626,24.03501110896468
760,0.00017168848717119545,0.0004498272610362619,9.431812638164653e-06,0.00029180970159359276,22.33522243797779,24.354733865708113
770,0.00016155277262441814,0.0004441388009581715,8.91536952470536e-06,0.0002753942972049117,22.62878169119358,24.674913469702005
780,0.00015160717885009944,0.00045450066681951284,8.405775323202155e-06,0.0002592381788417697,22.922033339738846,24.99464250355959
790,0.0001418777828803286,0.0004511353326961398,7.90593730926048e-06,0.00024338901857845485,23.216515854001045,25.315583985298872
800,0.00013239179679658264,0.0004197105881758034,7.419218339540142e-06,0.0002278864849358797,23.509539615362883,25.63515591621399
810,0.00012318420340307057,0.00041416712338104844,6.943993241748103e-06,0.00021278114581946284,23.80240287259221,25.95814684405923
820,0.00011427730350987986,0.00040220588562078774,6.478006829032286e-06,0.00019810890080407262,24.094944287091494,26.277276415377855
830,0.00010569626465439796,0.0003907650534529239,6.028540269653604e-06,0.00018392149650026113,24.388599548488855,26.597392100840807
840,9.746311116032302e-05,0.00038304078043438494,5.594287699750566e-06,0.00017025350825861096,24.682452585548162,26.917866367846727
850,8.961972343968228e-05,0.0005440146778710186,5.185255948466268e-06,0.00015720058581791818,24.976489540189505,27.23837175965309
860,9.706847777124494e-05,0.009940571151673794,6.023954275254558e-06,0.00017445169214624912,25.270241856575012,27.557864792644978
870,9.312901238445193e-05,0.010928199626505375,4.386446031882467e-06,0.0001333730760961771,25.56385450437665,27.878154292702675
880,6.95718263159506e-05,0.0025543251540511847,4.423586991227542e-06,0.000130043103126809,25.85760699957609,28.198302790522575
890,6.607024988625199e-05,0.004916063975542784,3.7797442852631016e-06,0.00011262288899160922,26.15067706257105,28.518039792776108
900,5.658668669639155e-05,0.0003114175924565643,3.3690603421140017e-06,0.00010185033897869289,26.444098223000765,28.838408641517162
910,5.1550832722568884e-05,0.0016272749053314328,3.067606106318029e-06,9.240908548235893e-05,26.737654481083155,29.158698681741953
920,4.629491741070524e-05,0.0010929706040769815,2.788284973576083e-06,8.340600470546633e-05,27.031492184847593,29.479135517030954
930,4.151881512370892e-05,0.0005887215957045555,2.530588725827935e-06,7.532708696089685e-05,27.32424797490239,29.80208168923855
940,3.722241672221571e-05,0.00041383199277333915,2.2881148045901987e-06,6.788936298107728e-05,27.61696955561638,30.12132765725255
950,3.3308955607935786e-05,0.0003450964286457747,2.0633598107148523e-06,6.104721978772432e-05,27.910750180482864,30.4418739490211
960,2.9742692277068272e-05,0.00025192322209477425,1.8579861868299001e-06,5.478157618199475e-05,28.20402405038476,30.761900775134563
970,2.651224895089399e-05,0.0002271176635986194,1.6717802964194561e-06,4.907052425551228e-05,28.497189436107874,31.08168150857091
980,2.359261634410359e-05,0.0002049838367383927,1.5001853720756724e-06,4.387131048133597e-05,28.790384389460087,31.401619508862495
990,2.0963241695426404e-05,0.0001927441480802372,1.3432038580655596e-06,3.91549983760342e-05,29.083958856761456,31.72190548107028
1000,1.860258271335624e-05,0.00018031410581897944,1.2023239766752643e-06,3.490216477075592e-05,29.377110082656145,32.0416252464056
1010,1.6490197594976053e-05,0.00017267472867388278,1.0748832816413294e-06,3.107240263489075e-05,29.670946542173624,32.364913675934076
1020,1.4605493561248295e-05,0.00017697490693535656,9.605383439748039e-07,2.7637264793156646e-05,29.96452959999442,32.68515694513917
1030,1.2994946700928267e-05,0.0006954784621484578,8.703182269679625e-07,2.4727938580326736e-05,30.25811206921935,33.00548538565636
1040,3.530827962094918e-05,0.012590345926582813,2.395926851287792e-06,6.389344343915582e-05,30.552067454904318,33.32540179789066
1050,2.3037344362819567e-05,0.009267212823033333,6.845895560066614e-07,1.9834407794405706e-05,30.845459666103125,33.64579167217016
1060,9.597113603376783e-06,0.0018521848833188415,7.039051155288689e-07,1.9199233065592125e-05,31.139003288000822,33.965877901762724
1070,8.943696229835041e-06,0.0023930638562887907,6.847628147473491e-07,1.842507117544301e-05,31.432890340685844,34.28644245117903
1080,8.201380296668503e-06,0.002590644173324108,5.471787574151676e-07,1.4868618563923519e-05,31.727146707475185,34.60742925852537
1090,6.771518201276194e-06,0.0015689890133216977,4.562612000806136e-07,1.2554106433526613e-05,32.02093179151416,34.92805490642786
1100,5.812413746753009e-06,0.0008493377827107906,4.013654001748061e-07,1.1074469512095675e-05,32.313471373170614,35.24718941003084
1110,5.13052191308816e-06,0.0005233948468230665,3.591666034215753e-07,9.874299394141417e-06,32.60689411312342,35.567280143499374
1120,4.567631549434736e-06,0.0003632465086411685,3.230196033617479e-07,8.828974387142807e-06,32.899975053966045,35.88713137805462
1130,4.077465746377129e-06,0.00021600733452942222,2.905062525352757e-07,7.900288437667768e-06,33.19701295718551,36.21096880733967
1140,3.6500780424830737e-06,7.32796688680537e-05,2.6076504629675884e-07,7.071047548379283e-06,33.49822784587741,36.53899202123284
1150,3.27848670167441e-06,9.524956840323284e-05,2.3436414172313866e-07,6.340425443340791e-06,33.7958177626133,36.86375543102622
1160,2.948187102447264e-06,6.002024019835517e-05,2.1184796850093335e-07,5.6980643421411514e-06,34.091957446187735,37.18670120835304
1170,2.656219749042066e-06,6.436392141040415e-05,1.9207207439346044e-07,5.129483724886086e-06,34.38917600363493,37.51267912983894
1180,2.3967290871951263e-06,5.322085416992195e-05,1.7372329708109646e-07,4.6207096602302045e-06,34.68654241785407,37.837097495794296
1190,2.16574699152261e-06,4.982328027836047e-05,1.5771340026541716e-07,4.170024112681858e-06,34.98517283052206,38.16268790513277
1200,1.95982238437864e-06,4.501670991885476e-05,1.4312753885784937e-07,3.7671356949431356e-06,35.28373795747757,38.48840568959713
1210,1.7757154182618251e-06,4.2210642277495936e-05,1.3020482469983108e-07,3.4083309401466977e-06,35.58298968151212,38.81619951501489
1220,1.6107935607578838e-06,4.033994264318608e-05,1.1853655242551515e-07,3.0872488423483446e-06,35.87978982180357,39.14017513021827
1230,1.4627717064286117e-06,3.9764494431437925e-05,1.080583563369449e-07,2.799908315864741e-06,36.17635517567396,39.463483955711126
1240,1.330340410277131e-06,7.973984611453488e-05,9.899445293134097e-08,2.5448043743381277e-06,36.47374881058931,39.787624191492796
1250,1.3003700587432832e-06,0.0007829635869711637,1.0132656373211073e-07,2.5023209673236124e-06,36.76924530044198,40.10975215211511
1260,2.6856596377911046e-05,0.01310817338526249,1.7180025366769769e-06,4.588249066728167e-05,37.06671131402254,40.433490354567766
1270,2.0887120626866817e-05,0.011549066752195358,2.094739694295337e-07,6.24840458840481e-06,37.362206649035215,40.7567218914628
1280,5.0976345846720506e-06,0.00525626540184021,7.064967810777034e-08,1.8501092426959076e-06,37.660033617168665,41.08299854025245
1290,9.361871207147487e-07,0.0006129632238298655,1.0673463712862485e-07,2.55493205258972e-06,37.955910269171,41.405014146119356
1300,1.0452163223817479e-06,0.001244717394001782,1.0424593810398619e-07,2.4883518108254066e-06,38.25444507971406,41.732601176947355
1310,1.0151425158255734e-06,0.001327201840467751,7.723945749660288e-08,1.8379905668552965e-06,38.551349867135286,42.05667509511113
1320,8.213689852709649e-07,0.0009252154268324375,6.08114767430834e-08,1.4586094039259478e-06,38.84944497793913,42.382439374923706
1330,6.889985684210842e-07,0.0005709307151846588,5.2482951318211235e-08,1.271749511033704e-06,39.14574618637562,42.705499805510044
1340,6.086405051064503e-07,0.0003350073820911348,4.729462924994247e-08,1.1521719898155425e-06,39.44055113568902,43.02724876627326
1350,5.518831471817975e-07,0.00016936121392063797,4.319317644293127e-08,1.0558724170550704e-06,39.73815853148699,43.35185024142265
1360,5.073312081549375e-07,4.57742135040462e-05,3.9609012662348654e-08,9.720628213472082e-07,40.04164104536176,43.68226095661521
1370,4.699805060681683e-07,4.115471529075876e-05,3.6475917397638113e-08,8.98862595022365e-07,40.33970659226179,44.00804513692856
1380,4.357706870905531e-07,4.756648195325397e-05,3.3835690989765986e-08,8.339737860296736e-07,40.63910150900483,44.33485221117735
1390,4.038673182549246e-07,1.6259424228337593e-05,3.1614625584097666e-08,7.746024266452878e-07,40.936098244041204,44.66101714596152
1400,3.7482604398064723e-07,2.4302229576278478e-05,2.9593746120326614e-08,7.203409495559754e-07,41.230136793106794,44.98380842804909
1410,3.4804352821993234e-07,1.4932899830455426e-05,2.7587221692234227e-08,6.701251322738244e-07,41.52898932248354,45.30977047607303
1420,3.233800782709295e-07,1.4149522939987946e-05,2.5767810403939013e-08,6.24116637482075e-07,41.82452214509249,45.632274717092514
1430,3.006816768902354e-07,1.401418285240652e-05,2.412846988875117e-08,5.818676527269417e-07,42.11897762864828,45.954294461756945
1440,2.797489742079051e-07,1.2873434570792597e-05,2.2577554048552884e-08,5.429241696219833e-07,42.41675356775522,46.27904710173607
1450,2.6049283974316495e-07,1.2325052921369206e-05,2.1164480834556798e-08,5.070943416285445e-07,42.71499765664339,46.60412887111306
1460,2.4275357191072544e-07,1.1807291230070405e-05,1.9855664075881425e-08,4.741076509162667e-07,43.01661433279514,46.93275003507733
1470,2.2639832764070889e-07,1.1409258149797097e-05,1.864967691389552e-08,4.437109737409628e-07,43.31477318704128,47.257801089435816
1480,2.1136722239134542e-07,1.0771177585411351e-05,1.752892260971824e-08,4.156724457970995e-07,43.60992408916354,47.58264285698533
1490,1.9751760760300385e-07,1.032119234878337e-05,1.6490202832860252e-08,3.8984609318504226e-07,43.906622383743525,47.906257808208466
1500,1.8483009966985264e-07,1.6205904103117064e-05,1.5498530903101937e-08,3.6604529896067106e-07,44.204884227365255,48.2314023450017
1510,1.763081343142403e-07,0.00014520769764203578,1.4373735387115024e-08,3.4950957683577144e-07,44.504357397556305,48.55798472836614
1520,9.539721759210806e-07,0.002295375568792224,6.188450463184836e-08,1.8802948034135625e-06,44.8054726831615,48.8854098431766
1530,7.107607234502211e-05,0.021819643676280975,1.5531139965219154e-06,4.4308530050329864e-05,45.10428549721837,49.21091032400727
1540,2.0956202206434682e-05,0.011740414425730705,4.850011497599856e-07,1.4105502486927435e-05,45.40692974627018,49.540318600833416
1550,4.127373358642217e-06,0.005114010535180569,1.4635854602336925e-08,4.113576608233416e-07,45.71304581314325,49.87490914389491
1560,2.1194645682953706e-07,0.0006853601080365479,7.335031574721522e-08,1.7828724594437517e-06,46.01546726375818,50.20796966180205
1570,8.815954970486928e-07,0.002209597500041127,4.459473916066751e-08,1.0442571465318906e-06,46.31525119021535,50.53961242362857
1580,3.665504095806682e-07,0.0012497669085860252,1.3873142782709161e-08,3.035686404473381e-07,46.61486245319247,50.866554982960224
1590,1.3256095598990214e-07,0.00026933461776934564,1.0728430292298677e-08,2.683769082523213e-07,46.9089186526835,51.18788708746433
1600,1.1856748471927858e-07,0.00012923854228574783,1.0433632476510487e-08,2.6714488399193215e-07,47.20392796397209,51.509767178446054
1610,1.161720746267747e-07,0.000185469223652035,9.81183800874419e-09,2.437039370306593e-07,47.49658443033695,51.82956900820136
1620,1.0913245063193244e-07,0.00013922894140705466,9.354130655244338e-09,2.251986188639421e-07,47.79006592929363,52.14999260380864
1630,1.0288549390224944e-07,8.489874744554982e-05,9.013782313142352e-09,2.1238469116724445e-07,48.08287803083658,52.469903737306595
1640,9.803442679867658e-08,4.276582330930978e-05,8.71429994830919e-09,2.023597289735335e-07,48.3778043538332,52.79185576736927
1650,9.406375056641991e-08,1.3228383068053517e-05,8.437094948613813e-09,1.9375950444100454e-07,48.67077270522714,53.112015735358
1660,9.061482586503189e-08,8.873445040080696e-06,8.17795764440632e-09,1.8608733398650656e-07,48.96425950527191,53.43271228298545
1670,8.746185642394266e-08,1.435122248949483e-05,7.923505259318139e-09,1.791354407032486e-07,49.257782433182,53.753433745354414
1680,8.451891631011677e-08,9.922905519488268e-06,7.66351404557497e-09,1.7271497654292034e-07,49.550984404981136,54.073730666190386
1690,8.179981136891001e-08,4.668556357501075e-06,7.403355188155085e-09,1.667603442001564e-07,49.843518916517496,54.39329293370247
1700,7.929980228027489e-08,5.518446414498612e-06,7.165432913680547e-09,1.6125130741784233e-07,50.137762781232595,54.71459528431296
1710,7.698662329858053e-08,4.574674676405266e-06,6.960028183418861e-09,1.5608839021297172e-07,50.43110915645957,55.03519906848669
1720,7.484867126095196e-08,4.2502897485974245e-06,6.764556618558497e-09,1.5132155795072322e-07,50.724013675004244,55.35522745549679
1730,7.287529513178015e-08,3.9449710129702e-06,6.575794723554888e-09,1.4687688576486835e-07,51.017004020512104,55.67522095143795
1740,7.105356303327426e-08,3.993998234363971e-06,6.407137487229875e-09,1.4271886072947382e-07,51.31042303517461,55.99567960947752
1750,6.936286922609725e-08,3.601857088142424e-06,6.24297680218433e-09,1.3887519401123427e-07,51.60359304025769,56.315988548099995
1760,6.78178793123152e-08,3.4712270462478045e-06,6.094514818736722e-09,1.3525580300211004e-07,51.89639015495777,56.635725513100624
1770,6.638180849449782e-08,3.318489689263515e-06,5.952656589869321e-09,1.3190471293000883e-07,52.18963981419802,56.955960277467966
1780,6.506645888748608e-08,3.679351948449039e-06,5.8250244257725585e-09,1.2874752997049654e-07,52.48252438381314,57.27602806314826
1790,6.384508566270597e-08,3.1202903301164042e-06,5.696194553076832e-09,1.2584068542764726e-07,52.775854252278805,57.59631372615695
1800,6.272360053571902e-08,4.15141903431504e-06,5.577149038889691e-09,1.2311824093558243e-07,53.06930648908019,57.91687713563442
1810,6.171170241486834e-08,1.369400524708908e-05,5.448062519638104e-09,1.206582851409621e-07,53.362294774502516,58.23720387741923
1820,6.238034444550067e-08,0.00010362111788708717,5.250093434068977e-09,1.216218663557811e-07,53.655112754553556,58.5568856112659
1830,2.8201364443702914e-07,0.0012053076643496752,1.7415795472430773e-08,5.37019104740466e-07,53.947662595659494,58.875869154930115
1840,4.4651264033745974e-05,0.01714387908577919,2.462944811062092e-06,6.95177077432163e-05,54.240456376224756,59.19546510651708
1850,1.0956555343000218e-05,0.008384888991713524,1.0534176049977381e-08,2.27284061793398e-07,54.53473810479045,59.51629215106368
1860,1.4457768884312827e-06,0.0029815046582370996,2.5451199962371145e-08,7.925235649963724e-07,54.82674494385719,59.83498798310757
1870,2.416648783309938e-07,0.0010733790695667267,7.029692206117488e-08,2.1146629478607792e-06,55.11932875588536,60.15410581603646
1880,7.6206094945519e-07,0.0021190247498452663,3.915782912737124e-08,1.193738853544346e-06,55.41254651173949,60.47385215386748
1890,4.430967237567529e-07,0.001564648118801415,1.1875245231607323e-08,3.6171539363749616e-07,55.70512706041336,60.79295742511749
1900,1.6986223272397183e-07,0.0008385904366150498,5.635807080276815e-09,1.4590216323995264e-07,55.99823400750756,61.11266599223018
1910,8.401130457968975e-08,0.00039834794006310403,5.183869666858243e-09,1.1787039966293378e-07,56.29078312590718,61.43277099728584
1920,6.486685322215635e-08,0.00020112009951844811,5.160951443983208e-09,1.1420900136727141e-07,56.58420740067959,61.75345293805003
1930,6.041797462330578e-08,0.0001254191156476736,5.0563646232978e-09,1.120847485935883e-07,56.881993755698204,62.0792993158102
1940,5.8819786374897376e-08,9.386868623550981e-05,4.946084837994154e-09,1.1037499092481085e-07,57.17661705985665,62.401199005544186
1950,5.772448474772318e-08,6.954537821002305e-05,4.859588435361199e-09,1.0882749279517157e-07,57.46984305605292,62.721893426030874
1960,5.680569614696651e-08,4.043247099616565e-05,4.799153445015729e-09,1.0711799802720634e-07,57.761954225599766,63.04115376248956
1970,5.617178544525814e-08,1.0545402801653836e-05,4.762161553983901e-09,1.0534925820593344e-07,58.054160960018635,63.36061304435134
1980,5.581022222145293e-08,9.431184480490629e-06,4.7374340376530695e-09,1.0381766912814783e-07,58.34587147831917,63.67959474027157
1990,5.547643411318859e-08,9.327147381554823e-06,4.696271630836672e-09,1.0256563598431967e-07,58.63850796595216,63.999557841569185
2000,5.51606014198569e-08,1.5827044990146533e-06,4.637602154152394e-09,1.0147736162480214e-07,58.93766327947378,64.3260339461267
