epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
260,0.002177518792450428,0.0009210920543409884,4.4009688281221315e-05,0.0011217286810278893,1.0847749523818493,1.771336704492569
270,0.0021632113493978977,0.0009014540119096637,4.446498936279871e-05,0.0011268464149907231,1.1279571056365967,1.8396138325333595
280,0.002149812877178192,0.0008835030603222549,4.490229457587702e-05,0.0011318455217406154,1.1691779904067516,1.9058293253183365
290,0.0021372572518885136,0.0008674554992467165,4.531110850318024e-05,0.0011365613900125027,1.2127185948193073,1.9744380451738834
300,0.0021254485473036766,0.0008538803085684776,4.56855153364207e-05,0.0011408765567466617,1.2540621496737003,2.0407601445913315
310,0.0021142857149243355,0.0008428216096945107,4.6018367811484495e-05,0.0011446615681052208,1.296852521598339,2.108700081706047
320,0.0021036372054368258,0.000834357226267457,4.630545511948488e-05,0.001147828996181488,1.3382263220846653,2.1751088201999664
330,0.0020933998748660088,0.0008284577634185553,4.654332800176538e-05,0.0011503011919558048,1.3812264055013657,2.243207883089781
340,0.002083452418446541,0.0008249166421592236,4.6730468360086284e-05,0.0011520308908075094,1.4224407225847244,2.30944399908185
350,0.002073688432574272,0.0008235473069362342,4.686650997124767e-05,0.001152985030785203,1.4647731073200703,2.3782351203262806
360,0.0020640133880078793,0.0008240809547714889,4.6952423341887574e-05,0.0011531594209372997,1.5062769316136837,2.4448038041591644
370,0.002054340671747923,0.0008262924384325743,4.6990036783730225e-05,0.0011525582522153854,1.54938929900527,2.5132553093135357
380,0.002044600434601307,0.0008299770997837186,4.698177084113316e-05,0.001151201082393527,1.5908096842467785,2.5798452012240887
390,0.0020347200334072113,0.0008349335985258222,4.693059668170463e-05,0.0011491132900118828,1.634624719619751,2.648764733225107
400,0.002024643588811159,0.000841053610201925,4.6839680180710275e-05,0.0011463300324976444,1.6759692803025246,2.7152461372315884
410,0.002014325000345707,0.0008481728727929294,4.671208110570054e-05,0.0011428827419877052,1.7188534438610077,2.783611811697483
420,0.002003711648285389,0.0008562314324080944,4.65509829155053e-05,0.001138804480433464,1.7603284604847431,2.8503545857965946
430,0.0019927555695176125,0.0008651816751807928,4.635924475830203e-05,0.0011341299396008253,1.8033465184271336,2.918627291917801
440,0.0019814237020909786,0.0008749655680730939,4.6139392452460015e-05,0.0011288821697235107,1.844759326428175,2.985201943665743
450,0.0019696690142154694,0.0008855837513692677,4.5893667675045435e-05,0.0011230873642489314,1.887604907155037,3.0531575344502926
460,0.0019574561156332493,0.0008969726623035967,4.5624128082029834e-05,0.0011167647317051888,1.9288674965500832,3.11965823918581
470,0.0019447369268164039,0.0009092402178794146,4.5332247130621305e-05,0.001109928940422833,1.9728466011583805,3.1888777688145638
480,0.0019314766395837069,0.0009223347879014909,4.501921716837387e-05,0.00110258674249053,2.014320895075798,3.2555161342024803
490,0.0019176255445927382,0.0009362499695271254,4.468599430159278e-05,0.0010947429109364748,2.0580907575786114,3.3245175629854202
500,0.001903144409880042,0.0009510662057437003,4.433312058912028e-05,0.0010863979114219546,2.0995341055095196,3.391439076513052
510,0.0018879779381677508,0.000966754334513098,4.39608836586558e-05,0.0010775462724268436,2.143664788454771,3.4611250571906567
520,0.0018720738589763641,0.0009834294905886054,4.356941326477681e-05,0.0010681776329874992,2.185189999639988,3.528186809271574
530,0.001855385024100542,0.0010010380065068603,4.3158045931098364e-05,0.0010582770919427276,2.22931806743145,3.5978519581258297
540,0.001837846008129418,0.0010196866933256388,4.272671723507907e-05,0.0010478280019015074,2.2707141898572445,3.6688300520181656
550,0.0018193974392488599,0.0010393678676337004,4.227430554237799e-05,0.0010368060320615768,2.312184154987335,3.7359335348010063
560,0.0017999692354351282,0.0010601322865113616,4.180022392574756e-05,0.0010251895291730762,2.3537692353129387,3.803040862083435
570,0.0017794945742934942,0.0010820792522281408,4.130286803653386e-05,0.0010129433358088136,2.3975463025271893,3.872464843094349
580,0.0017578856786713004,0.0011051831534132361,4.078097557188206e-05,0.0010000357870012522,2.4390235356986523,3.9395320899784565
590,0.0017350604757666588,0.0011295112781226635,4.023289132722615e-05,0.0009864269522950053,2.4820869602262974,4.00803529471159
600,0.0017109375912696123,0.0011551283532753587,3.965679237201888e-05,0.0009720738744363189,2.5235962979495525,4.075052633881569
610,0.0016854098066687584,0.0011820431100204587,3.9050632343181256e-05,0.000956930685788393,2.5680043026804924,4.145048845559359
620,0.001658372231759131,0.0012103059561923146,3.8412099987302405e-05,0.0009409431368112564,2.6094637289643288,4.212346468120813
630,0.001629719859920442,0.001239874167367816,3.773894165230255e-05,0.0009240559884347022,2.654157891869545,4.282717809081078
640,0.0015993304550647736,0.0012707753339782357,3.7028348212212826e-05,0.0009062086464837193,2.6957250609993935,4.351119186729193
650,0.001567081082612276,0.0013030037516728044,3.627793428980416e-05,0.0008873381884768605,2.7388648204505444,4.420143812894821
660,0.0015328454319387674,0.0013364484766498208,3.5484640344899766e-05,0.0008673749398440123,2.7805109098553658,4.487606704235077
670,0.0014964959118515253,0.0013710372149944305,3.4645772908940366e-05,0.0008462532423436642,2.8242617286741734,4.5570309944450855
680,0.0014578942209482193,0.0014066145522519946,3.3758578183551435e-05,0.0008239047601819038,2.8670365810394287,4.62552273273468
690,0.0014169244095683098,0.0014429514994844794,3.2820097279303205e-05,0.0008002588292583823,2.9101347774267197,4.694352436810732
700,0.0013734622625634074,0.0014797785552218556,3.182809314239421e-05,0.00077526003587991,2.9516423121094704,4.761669483035803
710,0.0013274031225591898,0.0015167311066761613,3.078022791669355e-05,0.0007488525588996708,2.996370881795883,4.8321094289422035
720,0.0012786693405359983,0.0015533471014350653,2.9674842077535384e-05,0.0007209961768239737,3.0379740968346596,4.899501882493496
730,0.0012272039894014597,0.0015890606446191669,2.8511029995570425e-05,0.000691671040840447,3.0828564949333668,4.970087464898825
740,0.0011730068363249302,0.0016232026973739266,2.7288429919281043e-05,0.0006608759867958724,3.124209340661764,5.037259753793478
750,0.0011161078000441194,0.0016549876891076565,2.600819796801564e-05,0.000628643378149718,3.168845660984516,5.1076092235744
760,0.0010566124692559242,0.0016835257411003113,2.46725426222838e-05,0.0005950380582362413,3.210335548967123,5.175424870103598
770,0.0009947067592293024,0.0017078131204470992,2.328518549650956e-05,0.0005601673037745059,3.25436894223094,5.245414640754461
780,0.0009306613355875015,0.0017267779912799597,2.185184356070143e-05,0.0005241857143118978,3.2958784960210323,5.31266450509429
790,0.0008648380171507597,0.001739314291626215,2.0380099310083704e-05,0.00048730208072811365,3.340204294770956,5.382710296660662
800,0.0007977093919180334,0.0017442724201828241,1.8879633140992762e-05,0.000449773739092052,3.381636582314968,5.449918694794178
810,0.000729848281480372,0.0017405670369043946,1.7362404984548146e-05,0.00041191925993189216,3.426678169518709,5.520806770771742
820,0.0006619212799705565,0.0017272416735067964,1.5841792825691908e-05,0.0003740952233783901,3.4681023694574833,5.588016416877508
830,0.0005946632008999586,0.0017035292694345117,1.4333321473714022e-05,0.0003367046592757106,3.513357847929001,5.659179996699095
840,0.0005288742831908166,0.0016688838368281722,1.2853524670693636e-05,0.00030017574317753315,3.554792605340481,5.726587310433388
850,0.00046536620357073843,0.0016230859328061342,1.1419280629828185e-05,0.0002649389789439738,3.5994348414242268,5.797224555164576
860,0.0004049214767292142,0.001566378865391016,1.0047475636080586e-05,0.00023141763813327998,3.6409542821347713,5.8648384511470795
870,0.0003482708998490125,0.0014993521617725492,8.753266646029564e-06,0.0001999850501306355,3.685060393065214,5.93465281650424
880,0.00029601302230730653,0.0014229328371584415,7.55018309443282e-06,0.00017096579540520906,3.726481657475233,6.001928020268679
890,0.0002486130397301167,0.001338579342700541,6.44874741813813e-06,0.00014460088277701288,3.7708610706031322,6.072023220360279
900,0.0002063601277768612,0.0012479025172069669,5.455946128070839e-06,0.00012103749031666666,3.812095034867525,6.139031834900379
910,0.00016935454914346337,0.001152950688265264,4.575100414664727e-06,0.00010032723366748542,3.856932755559683,6.209732014685869
920,0.0001375147548969835,0.001055691740475595,3.805611034598163e-06,8.242290641646832e-05,3.8983794413506985,6.276968900114298
930,0.0001105997507693246,0.0009581783087924123,3.1436086752970973e-06,6.719566590618342e-05,3.9437349922955036,6.348098311573267
940,8.823443204164505e-05,0.0008624420734122396,2.5820618342701587e-06,5.444370617624372e-05,3.9851298928260803,6.41536770388484
950,6.995329749770463e-05,0.0007700268179178238,2.11222080774102e-06,4.392271875985898e-05,4.03049273788929,6.486666522920132
960,5.5238524510059506e-05,0.000682323647197336,1.7238059039452007e-06,3.535847645252943e-05,4.07182514667511,6.553851675242186
970,4.3560088670346886e-05,0.0006004042807035148,1.4059524791794804e-06,2.8468410164350644e-05,4.116341911256313,6.624196466058493
980,3.4406621125526726e-05,0.0005244789645075798,1.1492291397037964e-06,2.2993996026343666e-05,4.157745834439993,6.693419124931097
990,2.7412050258135423e-05,0.0011128077749162912,9.873753252046906e-07,1.920515569509007e-05,4.199619967490435,6.773016318678856
1000,4.829036333831027e-05,0.01684008724987507,1.152490953633863e-06,2.19103221752448e-05,4.24505477398634,6.845858972519636
1010,1.8613589418237098e-05,0.0029421180952340364,5.976023989736253e-07,1.375963165628491e-05,4.286827921867371,6.913880616426468
1020,1.80141105374787e-05,0.0059937830083072186,5.069572560264154e-07,1.232541944773402e-05,4.328218787908554,6.981304530054331
1030,1.2439977581379935e-05,0.0010331720113754272,5.035540671845714e-07,9.42837414186215e-06,4.3724660612642765,7.051679261028767
1040,1.095571496989578e-05,0.00205709645524621,4.423679781003405e-07,8.211016393033788e-06,4.414156086742878,7.11944317445159
1050,9.272899660572875e-06,0.0008975849486887455,3.413228550167939e-07,6.881075933051761e-06,4.458693601191044,7.190139498561621
1060,8.16481770016253e-06,0.0002773402084130794,2.8932807912459185e-07,6.168169420561753e-06,4.500220257788897,7.257822800427675
1070,7.3827131927828304e-06,0.0004502065712586045,2.571829016417837e-07,5.5467553465859964e-06,4.544464413076639,7.328200429677963
1080,6.763525561837014e-06,0.0003304950369056314,2.3194553507484747e-07,5.037405571783893e-06,4.586019858717918,7.398284029215574
1090,6.284596565819811e-06,0.00021454805391840637,2.1015729304944367e-07,4.633336629922269e-06,4.628382846713066,7.467096466571093
1100,5.912417691433802e-06,0.00014843807730358094,1.9134896097246687e-07,4.308897587179672e-06,4.673097986727953,7.538011588156223
1110,5.6199041864601895e-06,0.00010988282156176865,1.7543247921025795e-07,4.0440918382955715e-06,4.715431574732065,7.60715676471591
1120,5.387855708249845e-06,8.198189607355744e-05,1.6210235938748005e-07,3.82444386559655e-06,4.757088877260685,7.67725196480751
1130,5.201703970669769e-06,6.334832141874358e-05,1.509999319656193e-07,3.639630676843808e-06,4.79877619817853,7.745143782347441
1140,5.051410425949143e-06,5.508285539690405e-05,1.4161507166932097e-07,3.483631871858961e-06,4.840367935597897,7.816474210470915
1150,4.928525413561147e-06,4.934827302349731e-05,1.334649963879997e-07,3.3533858641021652e-06,4.8820557072758675,7.8844815865159035
1160,4.827194061363116e-06,4.626801091944799e-05,1.263650372488693e-07,3.2439884307677858e-06,4.9235287718474865,7.955470636487007
1170,4.742621968034655e-06,4.133488982915878e-05,1.2038120011936826e-07,3.1478903110837564e-06,4.9678575955331326,8.02613840252161
1180,4.671116130339215e-06,3.72157410311047e-05,1.1526626645756248e-07,3.063395979552297e-06,5.009164158254862,8.095130488276482
1190,4.610158612194937e-06,3.517597360769287e-05,1.1075477601707462e-07,2.9904126677138265e-06,5.050541140139103,8.162647817283869
1200,4.5572369344881736e-06,3.182573345839046e-05,1.0690750595898635e-07,2.924242380686337e-06,5.092872474342585,8.232712555676699
1210,4.5107713049219456e-06,3.0121809686534107e-05,1.0346330903132639e-07,2.866350769181736e-06,5.134576357901096,8.300819553434849
1220,4.469189207156887e-06,2.7999210942653008e-05,1.0049966547853728e-07,2.8126250981586054e-06,5.177239302545786,8.370524168014526
1230,4.431972229212988e-06,2.6634030291461386e-05,9.786378640797011e-08,2.764129931165371e-06,5.218679528683424,8.438163097947836
1240,4.397755219542887e-06,2.5754394300747663e-05,9.55183138510544e-08,2.71944031737803e-06,5.2603337951004505,8.509239297360182
1250,4.366024313640082e-06,3.4260403481312096e-05,9.36157518912258e-08,2.6740922294266056e-06,5.301752645522356,8.57775266841054
1260,4.341196472523734e-06,0.00022669474128633738,9.413778971160507e-08,2.595590558485128e-06,5.343049235641956,8.644979786127806
1270,5.193797278479906e-06,0.003075635526329279,1.7130089169370422e-07,3.1970280360837933e-06,5.3865710236132145,8.714537270367146
1280,2.0257644791854545e-05,0.013063435442745686,2.5027105365893476e-07,4.559020908345701e-06,5.42811756208539,8.781878042966127
1290,1.2272070307517424e-05,0.009247706271708012,3.383926975667843e-07,6.3192246670951135e-06,5.471427235752344,8.851098079234362
1300,6.577225121873198e-06,0.004999254364520311,2.0487657792500613e-07,3.7489353417186067e-06,5.513001326471567,8.918471276760101
1310,4.800126589543652e-06,0.0025094780139625072,1.3737438031569127e-07,2.70422742687515e-06,5.557075276970863,8.988440360873938
1320,4.259187335264869e-06,0.0008825169061310589,1.0353975336367209e-07,2.3682378014200367e-06,5.598628651350737,9.056183353066444
1330,4.166230610280763e-06,0.00016555568436160684,8.611245435237909e-08,2.3525524284195853e-06,5.641921684145927,9.125773657113314
1340,4.174636160314549e-06,0.0005932442145422101,7.882174291040656e-08,2.4494697754562367e-06,5.684090916067362,9.194162100553513
1350,4.134775736019947e-06,0.0003940195601899177,7.719024708308098e-08,2.4554144602007e-06,5.727411162108183,9.263652175664902
1360,4.099511897948105e-06,5.8901114243781194e-05,7.86094608666114e-08,2.356375489398488e-06,5.768846966326237,9.33087757229805
1370,4.080714461451862e-06,0.0001577341608935967,7.95316204005303e-08,2.296590764672146e-06,5.811426933854818,9.39965296909213
1380,4.058172180521069e-06,5.7594123063609004e-05,7.740952205163391e-08,2.3006450646789744e-06,5.853123016655445,9.467134144157171
1390,4.037861799588427e-06,2.9767650630674325e-05,7.645525930873494e-08,2.2830704438092653e-06,5.894536145031452,9.534924529492855
1400,4.0179329516831785e-06,3.5134595236741006e-05,7.629441315752199e-08,2.2483543489215663e-06,5.938636794686317,9.60551031306386
1410,3.998221473011654e-06,2.8072085115127265e-05,7.517813305213394e-08,2.2362150957633276e-06,5.980068098753691,9.673329561948776
1420,3.978787844971521e-06,2.2615058696828783e-05,7.475676551867612e-08,2.2092942799645243e-06,6.023248173296452,9.742822282016277
1430,3.959468813263811e-06,1.9430817701504566e-05,7.393636577054015e-08,2.1922724044998176e-06,6.065407548099756,9.811503004282713
1440,3.9405504139722325e-06,1.8276527043781243e-05,7.337607380956494e-08,2.1702967387682293e-06,6.1095003969967365,9.882327105849981
1450,3.921803909179289e-06,1.954717663465999e-05,7.278387788763514e-08,2.1496412045962643e-06,6.1515986025333405,9.95350418612361
1460,3.903191100107506e-06,2.0287607185309753e-05,7.220085033547245e-08,2.1295295482559595e-06,6.193878319114447,10.02236333116889
1470,3.884976194967749e-06,4.613701457856223e-05,7.190401222582447e-08,2.1039888906670967e-06,6.23600447177887,10.093053549528122
1480,3.875738912029192e-06,0.00031483545899391174,7.42411148853724e-08,2.041995685431175e-06,6.278130482882261,10.161315359175205
1490,5.209205482969992e-06,0.003800740698352456,1.7691333020763977e-07,3.293102736279252e-06,6.32020128518343,10.229263585060835
1500,2.8108313927077688e-05,0.016048189252614975,3.5366378625667494e-07,6.9410143623827025e-06,6.3652926646173,10.300193972885609
1510,1.3227528143033851e-05,0.009985408745706081,4.373042443717168e-07,8.842519491736311e-06,6.406719334423542,10.36762648075819
1520,5.508062713488471e-06,0.004253971390426159,2.1002381345169852e-07,3.93697882827837e-06,6.45177411660552,10.438563369214535
1530,3.916904461220838e-06,0.00119774357881397,1.1128564025852938e-07,2.2208996597328223e-06,6.493270833045244,10.50599242001772
1540,3.7868412618990988e-06,0.0004849719116464257,7.425496750812499e-08,1.906221882563841e-06,6.53695822507143,10.57633040100336
1550,3.864487553073559e-06,0.0011091099586337805,6.423284067598918e-08,2.0530490019154968e-06,6.580265514552593,10.652648232877254
1560,3.7925046854070388e-06,0.0008004777482710779,6.292620617169102e-08,2.1077742076158756e-06,6.621751591563225,10.720052432268858
1570,3.7162701573834056e-06,6.181129720062017e-05,6.437067353222876e-08,1.9748049453482963e-06,6.663156796246767,10.787092063575983
1580,3.7082340895722155e-06,0.000296420999802649,6.717458234106743e-08,1.8833843569154851e-06,6.7063784673810005,10.856414876878262
1590,3.684253215396893e-06,3.684646435431205e-05,6.588145851083027e-08,1.8814912436937448e-06,6.747537408024073,10.923477184027433
1600,3.669800207717344e-06,0.00011468593584140763,6.401768892771997e-08,1.897476863632619e-06,6.791385184973478,10.993038702756166
1610,3.653387011581799e-06,5.75155318074394e-05,6.447742813738462e-08,1.8611405039337114e-06,6.832473386079073,11.062223207205534
1620,3.637646841525566e-06,2.1833584469277412e-05,6.383311775455998e-08,1.8506475498725194e-06,6.873855944722891,11.129555556923151
1630,3.6223159440851305e-06,1.6747355402912945e-05,6.33567545094138e-08,1.8368871224083705e-06,6.91495281085372,11.19662669673562
1640,3.6071351132704876e-06,1.7742309864843264e-05,6.295850063509079e-08,1.821648538680165e-06,6.959056742489338,11.266763217747211
1650,3.5920850223192247e-06,1.91287872439716e-05,6.259171699459405e-08,1.806078216759488e-06,7.000123772770166,11.333931434899569
1660,3.5771877264778595e-06,1.9019522369490005e-05,6.205955571658706e-08,1.7943079910764936e-06,7.044075351208448,11.404159136116505
1670,3.56232158083003e-06,1.7809546989155933e-05,6.166986506646784e-08,1.779737203833065e-06,7.085277624428272,11.471470475196838
1680,3.547716232787934e-06,1.7048494555638172e-05,6.127655834594255e-08,1.7655870578892063e-06,7.1292719803750515,11.541630629450083
1690,3.5330622267792933e-06,1.9375505871721543e-05,6.082883707847486e-08,1.7528695934743155e-06,7.170665644109249,11.609151098877192
1700,3.5188991205359343e-06,6.991178815951571e-05,5.999587611900854e-08,1.7497684439149452e-06,7.215016070753336,11.679679356515408
1710,3.5505747746356064e-06,0.0007004327489994466,5.6843993216186085e-08,1.913893811433809e-06,7.256298899650574,11.74715218693018
1720,1.3823781955579761e-05,0.010443895123898983,5.147255019248101e-07,1.875989983091131e-05,7.300988752394915,11.818284258246422
1730,1.8260097931488417e-05,0.012479422613978386,1.0258199173070655e-06,2.3720933313597925e-05,7.342217054218054,11.885285791009665
1740,4.3209197428950574e-06,0.002999866846948862,3.0067240371541476e-07,6.043945177225396e-06,7.386511471122503,11.955335009843111
1750,3.61207389687479e-06,0.0012966401409357786,1.4626056425252423e-07,2.7768353447754635e-06,7.429756432771683,12.024423845112324
1760,3.4613108255143743e-06,0.00048661159235052764,9.119782410730674e-08,1.8430054069540347e-06,7.471024297177792,12.094384636729956
1770,3.4280988074897323e-06,0.00016393401892855763,6.793101251882187e-08,1.5971214679666446e-06,7.512421604245901,12.162062253803015
1780,3.445243237365503e-06,0.0005879829986952245,5.84851370296254e-08,1.6019102986319922e-06,7.553684815764427,12.231637459248304
1790,3.4462941584934015e-06,0.0007020627381280065,5.521978045190205e-08,1.6624804857201525e-06,7.595100458711386,12.299201995134354
1800,3.4097308798664017e-06,0.0004948070854879916,5.44831658307506e-08,1.6729609342291951e-06,7.636340167373419,12.36945040896535
1810,3.374865173100261e-06,0.00011959704715991393,5.5034007573340205e-08,1.622076638341241e-06,7.677816960960627,12.436972923576832
1820,3.362390771144419e-06,0.00013281080464366823,5.623003396237891e-08,1.571975190017838e-06,7.7189776711165905,12.507884319871664
1830,3.3487956443423172e-06,8.511951455147937e-05,5.619953125091115e-08,1.5557234291918576e-06,7.7603381387889385,12.575284663587809
1840,3.335668679937953e-06,5.267583765089512e-05,5.5102829262428564e-08,1.559398242534371e-06,7.805362090468407,12.64627544209361
1850,3.322823431517463e-06,2.2358753994922154e-05,5.475187148107352e-08,1.5491085605390253e-06,7.8467353992164135,12.713879346847534
1860,3.3104129215644207e-06,2.8567339541041292e-05,5.473301604534223e-08,1.5319332078433945e-06,7.888007286936045,12.781285248696804
1870,3.297774128441233e-06,2.205830423918087e-05,5.4192061800980205e-08,1.5258215171343181e-06,7.932279858738184,12.851963579654694
1880,3.285370439698454e-06,1.608563252375461e-05,5.397554581065833e-08,1.5132878843360231e-06,7.973846580833197,12.920554522424936
1890,3.2728928545111557e-06,1.5167270248639397e-05,5.362738164649272e-08,1.50351252159453e-06,8.017648868262768,12.991180803626776
1900,3.260709490859881e-06,1.5069102119014133e-05,5.3318007786629096e-08,1.493154741183389e-06,8.058910716325045,13.058644063770771
1910,3.2484322218806483e-06,1.492798764957115e-05,5.3016748028748374e-08,1.4828115126874764e-06,8.103168066591024,13.12936870381236
1920,3.236309567000717e-06,1.4879507943987846e-05,5.271162499080143e-08,1.4727568213857012e-06,8.144507329910994,13.198817111551762
1930,3.2239918255072553e-06,1.5454526874236763e-05,5.2438058932106436e-08,1.462207137592486e-06,8.18709171563387,13.268225800246
1940,3.2119742172653787e-06,2.3074046112014912e-05,5.221768943168096e-08,1.4506690604321193e-06,8.228323310613632,13.339723248034716
1950,3.200529135938268e-06,7.864179497119039e-05,5.234671895948395e-08,1.433272927897633e-06,8.269647739827633,13.40720795467496
1960,3.228007471989258e-06,0.0006478583673015237,5.797057530306423e-08,1.3976981563246227e-06,8.310951676219702,13.47793572023511
1970,9.473372301727068e-06,0.00812759529799223,4.365618284651873e-07,9.507031791144982e-06,8.352493818849325,13.545283503830433
1980,3.6387177715369035e-06,0.002225860022008419,2.0164308089931637e-07,7.770688171149231e-06,8.393646478652954,13.612258028239012
1990,1.1794079910032451e-05,0.00949879176914692,9.85942320378778e-08,1.9183603399142157e-06,8.438220966607332,13.682645961642265
2000,7.530021321144886e-06,0.006763156969100237,1.1182608676089482e-07,2.160032636311371e-06,8.479455392807722,13.749743919819593
