epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
340,1.4061447473068256e-05,8.170272849383764e-06,2.9250549838858813e-05,0.0011337444884702563,1.4095921367406845,2.293007478117943
350,1.4001295312482398e-05,8.217672075261362e-06,2.912162941962985e-05,0.0011287749512121081,1.450931128114462,2.359907954931259
360,1.3939489690528717e-05,8.267115845228545e-06,2.8990300506848143e-05,0.001123668160289526,1.4923657849431038,2.426770281046629
370,1.3875940567231737e-05,8.319054359162692e-06,2.8856449489467195e-05,0.001118419342674315,1.5336617305874825,2.4936453364789486
380,1.3810622476739809e-05,8.37108564155642e-06,2.8720014976594637e-05,0.0011130262864753604,1.5748582184314728,2.5604076236486435
390,1.3743448107561562e-05,8.426137355854735e-06,2.858096922864206e-05,0.001107485149987042,1.6160514578223228,2.6271258257329464
400,1.3674400179297663e-05,8.482925295538735e-06,2.84390691073592e-05,0.0011017872020602226,1.6614455841481686,2.6979964450001717
410,1.3603387742477935e-05,8.541613169654738e-06,2.8294326511968393e-05,0.0010959303472191095,1.7028139494359493,2.7652021795511246
420,1.3530318028642796e-05,8.60189538798295e-06,2.8146533395556617e-05,0.001089912955649197,1.7442602217197418,2.832198843359947
430,1.3455148291541263e-05,8.664148481329903e-06,2.7995665580723046e-05,0.0010837218724191189,1.785571325570345,2.8990675508975983
440,1.3377851246332284e-05,8.728410648473073e-06,2.78416152165543e-05,0.0010773633839562535,1.8267733827233315,2.96577076241374
450,1.3298323210619856e-05,8.794128916633781e-06,2.7684088460470473e-05,0.001070820027962327,1.8679189272224903,3.0324132069945335
460,1.3216427760198712e-05,8.861637070367578e-06,2.7523195058165584e-05,0.00106410204898566,1.9091959297657013,3.099149312824011
470,1.3132173990015872e-05,8.93101423571352e-06,2.7358544836412573e-05,0.001057191169820726,1.9504119902849197,3.1658669859170914
480,1.304545730818063e-05,9.002252227219287e-06,2.7190214495931286e-05,0.0010500886710360646,1.9916371367871761,3.232703622430563
490,1.2956277714692988e-05,9.074586159840692e-06,2.7017838116686715e-05,0.001042787916958332,2.0328545793890953,3.2993787340819836
500,1.2864446034654975e-05,9.149462130153552e-06,2.6841412894403522e-05,0.0010352869285270572,2.074127409607172,3.366172641515732
510,1.2769947716151364e-05,9.224633686244488e-06,2.6660755338525632e-05,0.0010275770910084248,2.1152095906436443,3.432767752557993
520,1.2672628145082854e-05,9.302628313889727e-06,2.647560866838224e-05,0.0010196560760959983,2.1563836224377155,3.499396398663521
530,1.257249095942825e-05,9.3812559498474e-06,2.6285918086917565e-05,0.0010115194600075483,2.1975318491458893,3.5660454221069813
540,1.24695079648518e-05,9.461376066610683e-06,2.609144182012339e-05,0.0010031592100858688,2.238778866827488,3.6328142285346985
550,1.2363439964246936e-05,9.543547093926463e-06,2.5891907625918975e-05,0.0009945720667019486,2.2799441181123257,3.699364274740219
560,1.2254329703864641e-05,9.62576723395614e-06,2.5687472543722834e-05,0.0009857588447630405,2.321223646402359,3.7661451399326324
570,1.2142032574047334e-05,9.71002100413898e-06,2.5477472566611443e-05,0.0009767016163095832,2.362486567348242,3.8328901194036007
580,1.2026578588120174e-05,9.794379366212524e-06,2.5262054729561594e-05,0.0009674086468294263,2.4037587866187096,3.899993881583214
590,1.1907724910997786e-05,9.880753168545198e-06,2.5040918141409445e-05,0.0009578686440363526,2.4450486600399017,3.967089429497719
600,1.1785519745899364e-05,9.966789548343513e-06,2.4813864153353887e-05,0.0009480789303779602,2.486275777220726,4.034152500331402
610,1.1659836673061363e-05,1.0054665835923515e-05,2.4580681611041655e-05,0.000938032811973244,2.5275909155607224,4.1013327687978745
620,1.1530552910699043e-05,1.0141715392819606e-05,2.4341332088321604e-05,0.0009277324425056577,2.568969078361988,4.169008355587721
630,1.1397691196179949e-05,1.0230251064058393e-05,2.4095386379485717e-05,0.0009171654819510877,2.610878586769104,4.236742988228798
640,1.1261125109740533e-05,1.0318502063455526e-05,2.384283258531165e-05,0.0009063277393579483,2.6521037966012955,4.303739789873362
650,1.1120770068373531e-05,1.0406597539258655e-05,2.3583478650834877e-05,0.0008952217758633196,2.6935166344046593,4.371009137481451
660,1.0976529665640555e-05,1.0495604328752961e-05,2.331705339505182e-05,0.000883837987203151,2.735132224857807,4.43839368969202
670,1.0828431186382659e-05,1.0583269613562152e-05,2.304348663528799e-05,0.0008721743943169713,2.776541218161583,4.50562035664916
680,1.0676291822164785e-05,1.067119501385605e-05,2.2762484074216143e-05,0.0008602277375757694,2.817789424210787,4.572700466960669
690,1.0520165233174339e-05,1.0758024473034311e-05,2.2473974619667086e-05,0.0008479931275360286,2.859079584479332,4.639811534434557
700,1.035995865095174e-05,1.0843899872270413e-05,2.2177854892409716e-05,0.0008354741148650646,2.900421593338251,4.706940125674009
710,1.0195548384217545e-05,1.0928822121059056e-05,2.187391434442058e-05,0.0008226602803915739,2.9416820742189884,4.774068046361208
720,1.0026991731137969e-05,1.101249745261157e-05,2.1562008138668414e-05,0.0008095508674159646,2.9830268286168575,4.841215752065182
730,9.854195013758726e-06,1.109414006350562e-05,2.124211111246647e-05,0.0007961499504745007,3.02453101798892,4.908519636839628
740,9.67713822319638e-06,1.1173860002600122e-05,2.0914040457379695e-05,0.0007824500789865851,3.065845150500536,4.97555660828948
750,9.495895938016474e-06,1.125099242926808e-05,2.057775016813442e-05,0.0007684555603191257,3.107178658246994,5.042701758444309
760,9.310374480264727e-06,1.132571378548164e-05,2.023312989270683e-05,0.0007541634840890765,3.148333579301834,5.109618794173002
770,9.120599315792788e-06,1.1397237358323764e-05,1.9880211311829044e-05,0.0007395777502097189,3.1895808838307858,5.176593355834484
780,8.926670489017852e-06,1.1465547686384525e-05,1.9518903172865976e-05,0.0007246997556649148,3.2307640351355076,5.243552837520838
790,8.728592547413427e-06,1.1529493349371478e-05,1.9149252087421093e-05,0.0007095317123457789,3.272026836872101,5.31069827824831
800,8.526425517629832e-06,1.158890336228069e-05,1.877126821151857e-05,0.0006940800230950117,3.313418660312891,5.377845678478479
810,8.320282177010085e-06,1.164403965958627e-05,1.8384989137606073e-05,0.0006783496355637908,3.3548924066126347,5.44527792930603
820,8.110252565529663e-06,1.1693634405673947e-05,1.799052620299335e-05,0.000662348058540374,3.3961868435144424,5.512545846402645
830,7.896484930824954e-06,1.173700366052799e-05,1.758807184160105e-05,0.0006460858276113868,3.4375053457915783,5.579780910164118
840,7.679138434468769e-06,1.1774091944971588e-05,1.71776291608694e-05,0.0006295660277828574,3.4787482023239136,5.646930195391178
850,7.4584013418643735e-06,1.1804158020822797e-05,1.675951034485479e-05,0.0006128086824901402,3.5199008993804455,5.7139337211847305
860,7.2345442276855465e-06,1.1826460649899673e-05,1.6333902294718428e-05,0.0005958226975053549,3.561112195253372,5.7810567282140255
870,7.007835847616661e-06,1.1840091246995144e-05,1.590124778279763e-05,0.0005786254187114537,3.6024355366826057,5.848332043737173
880,6.778488568670582e-06,1.1845069820992649e-05,1.546168732602382e-05,0.0005612332024611533,3.643699798732996,5.915567960590124
890,6.546886197611457e-06,1.183988933917135e-05,1.5015821266691395e-05,0.0005436658975668252,3.6848222091794014,5.9826068468391895
900,6.3134093579719774e-06,1.182428422907833e-05,1.4564035723196866e-05,0.0005259470199234784,3.726103439927101,6.049838960170746
910,6.078395017539151e-06,1.1797780643973965e-05,1.4106872034365855e-05,0.0005081009585410357,3.767478361725807,6.117153272032738
920,5.8423420341569e-06,1.1759223525587004e-05,1.3644872827474805e-05,0.0004901507636532187,3.8086304403841496,6.184274327009916
930,5.6057297115330584e-06,1.1707961675710976e-05,1.317892038817566e-05,0.0004721280711237341,3.8498369120061398,6.251478299498558
940,5.369029167923145e-06,1.1643965990515426e-05,1.2709431568206734e-05,0.0004540591035038233,3.891069408506155,6.318663116544485
950,5.132798833074048e-06,1.1565736713237129e-05,1.2237325184590494e-05,0.0004359833837952465,3.932463712990284,6.386022802442312
960,4.89756303068134e-06,1.1483179150673095e-05,1.1762896974687465e-05,0.0004179387469775975,3.973802950233221,6.453541301190853
970,4.664225343731232e-06,1.304554916714551e-05,1.1280074621330035e-05,0.0004000854096375406,4.015150338411331,6.520858854055405
980,4.529117177298758e-06,0.00012601123307831585,1.0875437131592966e-05,0.0003919226583093405,4.056515980511904,6.5881904773414135
990,4.3940808609477244e-06,0.00017601973377168179,1.159823023044737e-05,0.0003850744978990406,4.0978146977722645,6.655411165207624
1000,4.139092652621912e-06,0.00016082012734841555,1.0499676667071375e-05,0.0003550628898665309,4.139075104147196,6.722727499902248
1010,3.869928150379565e-06,0.00013339448196347803,9.574505800931851e-06,0.00033034762600436807,4.180244393646717,6.790095321834087
1020,3.561510993677075e-06,5.19999121024739e-05,8.941849879799216e-06,0.00031239588861353695,4.221461649984121,6.857365347445011
1030,3.3353430808347184e-06,1.053338564815931e-05,8.462816670847436e-06,0.0002959868579637259,4.262730624526739,6.924618672579527
1040,3.1314577881857986e-06,1.483692176407203e-05,8.022116010882504e-06,0.00027961700106970966,4.3041946813464165,6.992496091872454
1050,2.9328043638088275e-06,1.3102636330586392e-05,7.588940926931779e-06,0.0002633935073390603,4.346874851733446,7.061353854835033
1060,2.7407695597503334e-06,1.024562334350776e-05,7.1655191883716425e-06,0.00024769085575826466,4.388117637485266,7.128650441765785
1070,2.5562239898135886e-06,9.594114089850336e-06,6.752364015483181e-06,0.00023249167134054005,4.429283443838358,7.195897817611694
1080,2.379346142333816e-06,9.963692718883976e-06,6.350246129234923e-06,0.00021784595446661115,4.470498815178871,7.263205468654633
1090,2.2101735339674633e-06,9.072265129361767e-06,5.95560571052071e-06,0.00020374168525449932,4.511820826679468,7.330605022609234
1100,2.049105205514934e-06,8.712489034223836e-06,5.571492314023392e-06,0.0001902093063108623,4.553198926150799,7.398078851401806
1110,1.8962093690788606e-06,8.365138455701526e-06,5.205599260686237e-06,0.00017720487085171044,4.594913683831692,7.466027889400721
1120,1.7516024399810703e-06,8.036670806177426e-06,4.852974977135697e-06,0.0001647881872486323,4.636312268674374,7.533501699566841
1130,1.615238716112799e-06,7.761213055346161e-06,4.516009407022163e-06,0.00015295360935851932,4.677684523165226,7.601088657975197
1140,1.4870773838993046e-06,7.43024156690808e-06,4.193613544127099e-06,0.00014171474322210997,4.719152446836233,7.668721940368414
1150,1.3669259715243243e-06,7.120281679817708e-06,3.886830086230475e-06,0.00013107090489938855,4.760545440018177,7.736152820289135
1160,1.2547595815703971e-06,8.014477316464763e-06,3.5917774994231877e-06,0.00012104536290280521,4.802022982388735,7.803756229579449
1170,1.20997447083937e-06,9.884476457955316e-05,3.3723796756627658e-06,0.00011685476056300104,4.843398652970791,7.871238715946674
1180,1.1019745898011024e-06,8.801637886790559e-05,4.294341370799278e-06,0.00012887308548670262,4.88461072742939,7.937984209507704
1190,1.3169444628147176e-06,0.00023802838404662907,3.582499743970402e-06,0.00010966756963171065,4.925904460251331,8.005345553159714
1200,9.343691544927424e-07,8.625053305877373e-05,2.5996901816445947e-06,8.799106581136584e-05,4.967141944915056,8.072665624320507
1210,8.562064977013506e-07,8.175180846592411e-05,2.4197473749154597e-06,8.29475320642814e-05,5.0084195248782635,8.140130415558815
1220,7.545095286332071e-07,3.575631490093656e-05,2.232186507929631e-06,7.421582995448261e-05,5.0500096417963505,8.20780847966671
1230,6.861896508780774e-07,1.962039459613152e-05,2.0829653900970393e-06,6.841176946181804e-05,5.091260552406311,8.275206573307514
1240,6.292259513429599e-07,2.1563353584497236e-05,1.8981100235275032e-06,6.268897413974628e-05,5.132464401423931,8.342492364346981
1250,5.7445788570476e-07,1.0513546840229537e-05,1.7346680275901842e-06,5.753614823333919e-05,5.173632923513651,8.409773953258991
1260,5.257929842628073e-07,5.079696620668983e-06,1.5910406432340096e-06,5.2800744015257806e-05,5.214882768690586,8.47713641449809
1270,4.816389491679729e-07,4.010878001281526e-06,1.4609449863201007e-06,4.843509668717161e-05,5.2564435340464115,8.544914148747921
1280,4.412340217641031e-07,3.799175829044543e-06,1.3410929113888415e-06,4.4409414840629324e-05,5.300270602107048,8.614938490092754
1290,4.042535692860838e-07,3.703677066368982e-06,1.2305078958737188e-06,4.070790600962937e-05,5.341394525021315,8.68218782544136
1300,3.703392508214165e-07,3.4650629459065385e-06,1.1282608625151624e-06,3.730403113877401e-05,5.382369689643383,8.749292973428965
1310,3.392441954019887e-07,3.095191686952603e-06,1.0336446507608343e-06,3.41771992680151e-05,5.423449043184519,8.81658510118723
1320,3.107286374870455e-07,2.8857266443083063e-06,9.463280434829358e-07,3.130400727968663e-05,5.464673966169357,8.884004049003124
1330,2.845478661583911e-07,2.7291555397823686e-06,8.663509068658944e-07,2.8665701393038034e-05,5.505642097443342,8.951114021241665
1340,2.6050562951240863e-07,2.601849018901703e-06,7.929690658177909e-07,2.624445733090397e-05,5.546738337725401,9.01834524422884
1350,2.3843188046157593e-07,2.4433506951027084e-06,7.252822911141266e-07,2.4022474462981336e-05,5.588022299110889,9.085846547037363
1360,2.1815401396452216e-07,2.3196801066660555e-06,6.632514934305315e-07,2.1984496925142594e-05,5.6291986629366875,9.15339569374919
1370,1.995180269886987e-07,2.194838998548221e-06,6.062609306430508e-07,2.0115570805501193e-05,5.670360900461674,9.220719397068024
1380,1.8239857979551743e-07,2.0817778931814246e-06,5.539939422760654e-07,1.8402432033326477e-05,5.7115556709468365,9.288186378777027
1390,1.6666746205373784e-07,1.972661038962542e-06,5.060558976310858e-07,1.683297159615904e-05,5.752663496881723,9.355553973466158
1400,1.5222695992633817e-07,1.8696916868066182e-06,4.621284593516369e-07,1.5395196896861307e-05,5.7938954047858715,9.422983512282372
1410,1.389732915413333e-07,1.7701439674056019e-06,4.218822671949359e-07,1.4078786989557557e-05,5.835154358297586,9.490582589060068
1420,1.2680811778409407e-07,1.6780860505605233e-06,3.8494274197849637e-07,1.2874516869487707e-05,5.876374028623104,9.55806053802371
1430,1.159403879569254e-07,6.875916824355954e-06,3.486837935421742e-07,1.1790200005634688e-05,5.917602725327015,9.625526268035173
1440,4.645987132789742e-07,0.00024380401009693742,1.2190003673140382e-06,3.924957854906097e-05,5.958889927715063,9.692606020718813
1450,1.2589620155267767e-06,0.0004373659612610936,6.046229093688756e-07,1.7183694581035525e-05,6.000159114599228,9.759676169604063
1460,2.2374554475845798e-07,0.00014741704217158258,7.577551741633215e-07,2.5209872546838596e-05,6.041320540010929,9.826646134257317
1470,9.909958009757247e-08,4.873986472375691e-05,3.3921536157777155e-07,1.0378736988059245e-05,6.082599986344576,9.89440081268549
1480,1.2172645824648498e-07,8.415872434852645e-05,2.50582168348501e-07,8.288839126180392e-06,6.124032687395811,9.962211798876524
1490,8.979671406450507e-08,5.261790647637099e-05,2.278532278410239e-07,8.11342124507064e-06,6.165407869964838,10.029940158128738
1500,6.79001459502615e-08,8.413610885327216e-06,2.21475974152933e-07,7.249625923577696e-06,6.206679716706276,10.097554605454206
1510,6.404033570106549e-08,1.5399295079987496e-05,1.9120461066298353e-07,6.540505637531169e-06,6.248726785182953,10.166306000202894
1520,5.8745264652770857e-08,1.008975687000202e-05,1.7503944368021015e-07,6.10010920354398e-06,6.289727229624987,10.233554758131504
1530,5.401508573754654e-08,3.041987838514615e-06,1.6490540843960844e-07,5.647979833156569e-06,6.330950848758221,10.301145326346159
1540,5.0211170332659094e-08,4.044426987093175e-06,1.5355223581536848e-07,5.256819349597208e-06,6.372109137475491,10.368624731898308
1550,4.6594799130161846e-08,1.9125552626064746e-06,1.4150163233731897e-07,4.8892261474975385e-06,6.413217011839151,10.435996636748314
1560,4.331000269530705e-08,1.0952741149594658e-06,1.3125509449688858e-07,4.555945906759007e-06,6.454365521669388,10.503589142113924
1570,4.028444777759432e-08,1.1631223060248885e-06,1.2224853899548785e-07,4.248981895216275e-06,6.495443135499954,10.570973515510559
1580,3.748857935192973e-08,8.439695307060902e-07,1.139533859865575e-07,3.966319127357565e-06,6.536681246012449,10.638613943010569
1590,3.490971423047995e-08,7.552044394287805e-07,1.0622656413753855e-07,3.7056461223983206e-06,6.577917754650116,10.706242203712463
1600,3.2525392157367605e-08,7.308195222321956e-07,9.907251670900526e-08,3.4653128295758506e-06,6.6191638968884945,10.773852501064539
1610,3.032405970770924e-08,6.991308509896044e-07,9.247262511280496e-08,3.2435577850264963e-06,6.660357721149921,10.841505248099566
1620,2.8299830034939077e-08,6.674545716123248e-07,8.638982388712672e-08,3.0386131584236864e-06,6.701627686619759,10.909151393920183
1630,2.6428352839502622e-08,6.360637030411453e-07,8.079178866656396e-08,2.8493911941041006e-06,6.742982946336269,10.976876877248287
1640,2.4707276224944508e-08,6.0506931731652e-07,7.562588244525159e-08,2.6745165087049827e-06,6.78423186019063,11.04450087249279
1650,2.3118580827485857e-08,5.755599090662145e-07,7.08676874220752e-08,2.5132076189038344e-06,6.825492322444916,11.112107198685408
1660,2.165981349833146e-08,5.508289859790239e-07,6.64862511712272e-08,2.363951352890581e-06,6.866697233170271,11.179760534316301
1670,2.03176284685469e-08,5.26781377629959e-07,6.244772166041912e-08,2.225927801191574e-06,6.9077756293118,11.247227113693953
1680,1.9082669666659058e-08,5.019548439122445e-07,5.8726506916665734e-08,2.098487129842397e-06,6.948978524655104,11.314749021083117
1690,1.7951087727396953e-08,4.79074685699743e-07,5.529495084033442e-08,1.9804847397608683e-06,6.9902566112577915,11.382406190037727
1700,1.6911739564307027e-08,4.614394981672376e-07,5.213717813035146e-08,1.8714463294600137e-06,7.031613457947969,11.450144320726395
1710,1.595864063119734e-08,4.392466337321821e-07,4.922150183735615e-08,1.7705006030155346e-06,7.073054060339928,11.51803918927908
1720,1.5088206239965984e-08,4.1538913819749723e-07,4.653042218194514e-08,1.677049681347853e-06,7.114627856761217,11.585927058011293
1730,1.428737128605917e-08,3.963300230225286e-07,4.4053079406580764e-08,1.5907246506685624e-06,7.156249064952135,11.653903812170029
1740,1.355526269009033e-08,3.8101163113424263e-07,4.1774529021173144e-08,1.5107667650227086e-06,7.197868090122938,11.721992958337069
1750,1.2886882672091815e-08,3.5876198012374516e-07,3.9666335993615576e-08,1.436849174751842e-06,7.239492669701576,11.789971925318241
1760,1.2276455407800313e-08,3.596989586185373e-07,3.774269874412539e-08,1.3684702935279347e-06,7.28109360858798,11.857939220964909
1770,1.1718794823423195e-08,3.3146744726764155e-07,3.595421945353413e-08,1.3052210761088645e-06,7.322663500905037,11.925905156880617
1780,1.1210666173155914e-08,3.226627143249061e-07,3.4314683835153424e-08,1.246614033334481e-06,7.364076782017946,11.993694249540567
1790,1.0747830181401241e-08,4.773750674758048e-07,3.284521040332796e-08,1.1923914371436695e-06,7.406158469617367,12.062256261706352
1800,1.0358435886814732e-08,2.411842615401838e-06,3.183054235004571e-08,1.144101361205685e-06,7.447344891726971,12.129897106438875
1810,1.3820924849028415e-08,2.5287257813033648e-05,4.3267225950197975e-08,1.352875756310823e-06,7.488537233322859,12.197058726102114
1820,7.871034313211567e-07,0.00035742437466979027,1.737518966630584e-06,4.747357888845727e-05,7.529612511396408,12.26407129317522
1830,6.546068789248238e-07,0.00032483614631928504,3.3722555888478684e-07,1.0368986295361537e-05,7.570679735392332,12.331113375723362
1840,2.1930097204858612e-07,0.0001848770771175623,1.0709245756856944e-07,3.601467824410065e-06,7.61201111599803,12.398406870663166
1850,5.6759446920295886e-08,8.792160951998085e-05,3.020897073232239e-08,1.173281020783179e-06,7.653145220130682,12.465980667620897
1860,1.5004438580490387e-08,3.139569889754057e-05,3.039104775245013e-08,1.0559417660260806e-06,7.694312371313572,12.533388502895832
1870,9.053455762852991e-09,7.437502063112333e-06,3.14312652941832e-08,1.0592582384560956e-06,7.735509302467108,12.600580029189587
1880,8.51816484015444e-09,1.0290608543073176e-06,2.881938865328948e-08,9.927900919137755e-07,7.776726193726063,12.668314214795828
1890,8.335765855349564e-09,1.1023128081433242e-06,2.6315839581532902e-08,9.328116448159562e-07,7.81792439520359,12.73596940562129
1900,8.201020307296858e-09,2.5616386665205937e-06,2.4663949993453116e-08,8.929756063480454e-07,7.858995076268911,12.803600803017616
1910,8.082388092134352e-09,3.4849931580538396e-06,2.358459412950727e-08,8.648258358334715e-07,7.9002690725028515,12.87136198580265
1920,7.925455847157536e-09,3.0926155432098312e-06,2.284051925371955e-08,8.4115828258291e-07,7.941454507410526,12.939029898494482
1930,7.752969821694933e-09,1.5413945675391005e-06,2.2285344532709434e-08,8.179387691598095e-07,7.9825556091964245,13.006670664995909
1940,7.620388764451036e-09,1.9467404399620136e-07,2.1864193714786023e-08,7.961244818943669e-07,8.023751944303513,13.07437738776207
1950,7.515698285942563e-09,6.820768589932413e-07,2.1469086360544527e-08,7.768576324451715e-07,8.064968138933182,13.142128270119429
1960,7.414368674574234e-09,1.75317623529736e-07,2.099772622443652e-08,7.590564337078831e-07,8.106221824884415,13.209893811494112
1970,7.324691964072372e-09,2.81169775462331e-07,2.053985070915587e-08,7.42633005756943e-07,8.147426296025515,13.277701154351234
1980,7.240187116508423e-09,1.6034773864248564e-07,2.0181488924464475e-08,7.273813480423996e-07,8.191277980804443,13.348119594156742
1990,7.164632886969002e-09,1.3234480888968392e-07,1.9836493928930093e-08,7.133207304832467e-07,8.232521519064903,13.41611522808671
2000,7.094369536275735e-09,1.2706563268238824e-07,1.9500216848674274e-08,7.002811344136717e-07,8.274125806987286,13.484256811439991
