epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
340,4.917872865917161e-05,3.4482090995879844e-05,5.2448125188675476e-05,0.0012730847811326385,1.6458145342767239,2.5964777544140816
350,4.8682166379876435e-05,3.491676761768758e-05,5.191574306688077e-05,0.001259857788681984,1.6940361820161343,2.6722208000719547
360,4.8164336476475e-05,3.535957876010798e-05,5.136069345705133e-05,0.0012460723519325256,1.7442638091742992,2.750279873609543
370,4.762450771522708e-05,3.5811295674648136e-05,5.078237518318929e-05,0.001231712638400495,1.7902752682566643,2.8236640952527523
380,4.706175241153687e-05,3.627037222031504e-05,5.017976036469918e-05,0.0012167526874691248,1.83317282050848,2.892758473753929
390,4.647513196687214e-05,3.6737001209985465e-05,4.955192359072195e-05,0.001201173523440957,1.8806181699037552,2.9663590639829636
400,4.586378418025561e-05,3.721032408066094e-05,4.8898093912915407e-05,0.001184953493066132,1.9282785654067993,3.0468710251152515
410,4.522691233432852e-05,3.7689624150516465e-05,4.821727649565825e-05,0.0011680690804496408,1.976567581295967,3.1214484497904778
420,4.456354508874938e-05,3.8173973734956235e-05,4.750847286535039e-05,0.0011504970025271177,2.0206313617527485,3.1927882097661495
430,4.3872802052646875e-05,3.8662976294290274e-05,4.677085068275725e-05,0.0011322174686938524,2.0717516653239727,3.272553514689207
440,4.315358091844246e-05,3.9154769183369353e-05,4.600346316389429e-05,0.0011132066138088703,2.122555859386921,3.352814521640539
450,4.2405059502925724e-05,3.9649334212299436e-05,4.520519966414819e-05,0.0010934417368844151,2.173446472734213,3.4303767569363117
460,4.162629920756444e-05,4.014448495581746e-05,4.4375263617742654e-05,0.0010729008354246616,2.219944056123495,3.5030792839825153
470,4.081640872755088e-05,4.06392828153912e-05,4.351282799082886e-05,0.0010515637695789337,2.2666743882000446,3.5767784155905247
480,3.997446037828922e-05,4.113178874831647e-05,4.2616857475271296e-05,0.0010294087696820498,2.314405135810375,3.652182761579752
490,3.9099875721149147e-05,4.1620194679126143e-05,4.168662993227675e-05,0.0010064190719276667,2.367788188159466,3.733641095459461
500,3.8191486964933574e-05,4.210295082884841e-05,4.072134606758482e-05,0.0009825762826949358,2.411442305892706,3.805751770734787
510,3.724891575984657e-05,4.2576917621772736e-05,3.972024842369137e-05,0.0009578655590303242,2.461518857628107,3.8845326974987984
520,3.6271376302465796e-05,4.303999594412744e-05,3.868283329211408e-05,0.0009322733385488391,2.511403378099203,3.962679624557495
530,3.525866850395687e-05,4.348939182818867e-05,3.760867669673947e-05,0.000905791821423918,2.560542620718479,4.038928709924221
540,3.4210181183880195e-05,4.3921536416746676e-05,3.649730130443155e-05,0.0008784146048128605,2.607693377882242,4.113751593977213
550,3.3125936170108616e-05,4.4332169636618346e-05,3.5348607828685395e-05,0.0008501409902237356,2.655194830149412,4.189093418419361
560,3.200626088073477e-05,4.471748252399266e-05,3.4162995689257514e-05,0.0008209822699427605,2.713428169488907,4.274997461587191
570,3.085140997427516e-05,4.5072316424921155e-05,3.294059115432901e-05,0.0007909468840807676,2.756869301199913,4.3452927730977535
580,2.9662231099791825e-05,4.5390919694909826e-05,3.168220488684407e-05,0.0007600575918331742,2.8067067563533783,4.423805303871632
590,2.8439986635930836e-05,4.566800998873077e-05,3.038925297005335e-05,0.0007283519953489304,2.8571420423686504,4.502996310591698
600,2.7186479201191105e-05,4.589494346873835e-05,2.9063109802033676e-05,0.0006958705489523709,2.9100264199078083,4.5908638797700405
610,2.590381700429134e-05,4.606588845490478e-05,2.7706314616201173e-05,0.0006626786198467016,2.9569408148527145,4.670193161815405
620,2.4595123250037432e-05,4.6169545385055244e-05,2.6321507145136518e-05,0.000628845184110105,3.0007822327315807,4.745856009423733
630,2.3264034098247066e-05,4.6198802010621876e-05,2.4912651497288607e-05,0.0005944715230725706,3.0477739237248898,4.820971701294184
640,2.1914886019658297e-05,4.6142598876031116e-05,2.3483969395480624e-05,0.0005596654373221099,3.0944755412638187,4.897867538034916
650,2.055302138614934e-05,4.599112071446143e-05,2.2040833907036966e-05,0.0005245647043921053,3.1403552144765854,4.970933917909861
660,1.9184375560143963e-05,4.5733482693322e-05,2.05894627924863e-05,0.0004893225850537419,3.1902408190071583,5.049639582633972
670,1.7815817045629956e-05,4.535961852525361e-05,1.9136929495289223e-05,0.00045411550672724843,3.2397187761962414,5.12741170451045
680,1.6454985598102212e-05,4.485885438043624e-05,1.7691073177653987e-05,0.0004191355546936393,3.286388084292412,5.202410202473402
690,1.5110062122403178e-05,4.422413257998414e-05,1.6260542755238323e-05,0.00038459611823782325,3.3293180651962757,5.272308815270662
700,1.3789695003652014e-05,4.3447507778182626e-05,1.4854371329420246e-05,0.00035071614547632635,3.376692108809948,5.346433706581593
710,1.2502825484261848e-05,4.2523992306087166e-05,1.3482191964916032e-05,0.00031772529473528266,3.4242072366178036,5.430055949836969
720,1.1258326594543178e-05,4.145163984503597e-05,1.2153381211040445e-05,0.0002858515363186598,3.47097747027874,5.503967683762312
730,1.0064801244880073e-05,4.0232844185084105e-05,1.0877289810196089e-05,0.0002553141093812883,3.5176745615899563,5.580266650766134
740,8.9302866399521e-06,3.887042112182826e-05,9.662618140282575e-06,0.00022631794854532927,3.5684136040508747,5.660380944609642
750,7.861883204896003e-06,3.7373160012066364e-05,8.517140145158919e-06,0.00019904218788724393,3.6194681376218796,5.741080816835165
760,6.865672276035184e-06,3.575226946850307e-05,7.4475355328710675e-06,0.0001736380800139159,3.6702539958059788,5.818961650133133
770,5.946076726104366e-06,3.402210495551117e-05,6.458771205567852e-06,0.00015021739818621427,3.717267096042633,5.892747517675161
780,5.1061756494164e-06,3.220343205612153e-05,5.554473906007236e-06,0.00012885426986031234,3.7649088241159916,5.968913819640875
790,4.347312369645806e-06,3.0313665774883702e-05,4.736294613394421e-06,0.00010957859922200441,3.8119247518479824,6.043056473135948
800,3.6691669720312348e-06,2.8378215574775822e-05,4.004482624016721e-06,9.238571510650218e-05,3.8654889054596424,6.123889714479446
810,3.1224481062963605e-06,7.883965008659288e-05,3.6335538406243964e-06,8.563065057387576e-05,3.9104586578905582,6.196810066699982
820,2.5861168069241103e-06,6.800326082156971e-05,3.1729340624527444e-06,7.57258094381541e-05,3.959422182291746,6.274209097027779
830,2.0971783669665456e-06,2.2488464310299605e-05,2.3557926548771016e-06,5.461120599647984e-05,4.009839590638876,6.351228810846806
840,1.713445044515538e-06,2.6162988433497958e-05,1.906998382613286e-06,4.355415148893371e-05,4.057661961764097,6.425578314810991
850,1.3903513718105387e-06,3.1825551559450105e-05,1.5261554911679316e-06,3.4616587072378024e-05,4.105107180774212,6.499881230294704
860,1.1146430551889353e-06,2.7055621103500016e-05,1.2282001904395656e-06,2.778610542009119e-05,4.15178732201457,6.573843039572239
870,8.841725502861664e-07,1.531903035356663e-05,9.838121002303524e-07,2.2122860173112713e-05,4.211215686053038,6.659869413822889
880,6.992112275838736e-07,1.570953281770926e-05,7.795017585484251e-07,1.7436061170883477e-05,4.252631213515997,6.72865329682827
890,5.483950644702418e-07,1.290409727516817e-05,6.125423581693212e-07,1.3620137906400487e-05,4.303050987422466,6.808116681873798
900,4.2744994743770803e-07,1.1025493222405203e-05,4.791703602791131e-07,1.0586476491880603e-05,4.353870391845703,6.8876712173223495
910,3.31281853505061e-07,9.709695405035745e-06,3.729162851110838e-07,8.179116775863804e-06,4.404019806534052,6.9662886038422585
920,2.554248794695013e-07,8.545509444957133e-06,2.887771787622266e-07,6.28144607617287e-06,4.450411409139633,7.044061798602343
930,1.9607097101470572e-07,7.436629402945982e-06,2.2252232116197016e-07,4.795179847860709e-06,4.4954004399478436,7.1196508705616
940,1.5001836572992033e-07,6.514074357255595e-06,1.7076518391926734e-07,3.6414053283806425e-06,4.545796114951372,7.199923042207956
950,1.1453906978431405e-07,5.6569451771792956e-06,1.3074705170386855e-07,2.7541314011614304e-06,4.592600531876087,7.276066437363625
960,8.740396140183293e-08,4.909949893772136e-06,9.986016280549848e-08,2.0747615963045973e-06,4.635775689035654,7.347042586654425
970,6.679785258256743e-08,4.24550125899259e-06,7.620847478998864e-08,1.5586711015203036e-06,4.686043251305819,7.425618231296539
980,5.1239812393077955e-08,3.6608194022846874e-06,5.8160104732252194e-08,1.1687432106555207e-06,4.734665185213089,7.501474447548389
990,3.956923677606028e-08,3.148131781927077e-06,4.445824567748483e-08,8.758714216128283e-07,4.78290406614542,7.576659519225359
1000,3.087294686565656e-08,2.8181398192828055e-06,3.41389959264878e-08,6.575835413968889e-07,4.829769369214773,7.651109468191862
1010,2.6366240746256153e-08,1.5074900147737935e-05,3.302931350646077e-08,6.864428883091023e-07,4.876722637563944,7.725862864404917
1020,4.7065611852303846e-07,0.00022661578259430826,5.463648425537334e-07,1.696123945293948e-05,4.934683874249458,7.810712434351444
1030,1.481421918470005e-07,0.00012254239118192345,1.6890183651696589e-07,5.054228495282587e-06,4.976483590900898,7.879930809140205
1040,4.547133869436948e-08,6.007419142406434e-05,1.7446900294852224e-08,3.5218042171436537e-07,5.0277802757918835,7.960392396897078
1050,1.208679023534387e-08,4.328647264628671e-06,1.8312013683186024e-08,4.557304578156618e-07,5.078779302537441,8.040099278092384
1060,1.2792574999309636e-08,1.6044175936258398e-05,1.669543170379484e-08,4.29536186175028e-07,5.13072270527482,8.12087631598115
1070,1.1452086390306704e-08,1.4817723240412306e-05,9.79445817043493e-09,2.1871910860227217e-07,5.177350152283907,8.194575447589159
1080,9.58942969475629e-09,9.50240337260766e-06,6.6371358779330576e-09,1.2672343530084618e-07,5.224025711417198,8.268922884017229
1090,8.559263520169225e-09,5.707954642275581e-06,5.331682632429373e-09,9.461058425586089e-08,5.2708294950425625,8.343713115900755
1100,8.00538657586003e-09,3.469277316980879e-06,4.591308685094238e-09,7.981462601946987e-08,5.3179283849895,8.421891916543245
1110,7.667052770443661e-09,1.9372023416508455e-06,4.067429282272883e-09,7.041472116497971e-08,5.36166425049305,8.493839338421822
1120,7.449338923493087e-09,7.080353725541499e-07,3.671460580001451e-09,6.339478630934536e-08,5.4123862981796265,8.574054159224033
1130,7.312224159505831e-09,4.34665253123967e-07,3.382553348529882e-09,5.848149697840199e-08,5.4628460593521595,8.65269373357296
1140,7.218231345973436e-09,5.295680693961913e-07,3.1719773474492285e-09,5.553169657446233e-08,5.511708524078131,8.728947311639786
1150,7.1496191189623914e-09,2.1514985348858318e-07,3.002111170768984e-09,5.38187840959381e-08,5.559515729546547,8.804729461669922
1160,7.102744170595088e-09,2.482141781001701e-07,2.8713828352048645e-09,5.2738997169399227e-08,5.607062298804522,8.880683314055204
1170,7.0689862852191254e-09,1.7380646966103086e-07,2.7697015421897695e-09,5.158234017699215e-08,5.666176270693541,8.967546630650759
1180,7.044480554441179e-09,1.268577989321784e-07,2.689927947052695e-09,5.092871191436643e-08,5.708112236112356,9.037780031561852
1190,7.0275087971083394e-09,1.065795558474747e-07,2.626172353655439e-09,5.0462951151075686e-08,5.760525893419981,9.119819100946188
1200,7.014721248310707e-09,9.14236721882844e-08,2.5755794904232707e-09,5.008989489851956e-08,5.8143624141812325,9.20294289663434
1210,7.004442359459517e-09,7.945085656047013e-08,2.5350247456756847e-09,4.983008849990256e-08,5.866943262517452,9.284169375896454
1220,6.9971499705445694e-09,6.943729147224076e-08,2.5023977704800395e-09,4.964820021768901e-08,5.913833484053612,9.358145471662283
1230,6.991647261145317e-09,6.444004441163997e-08,2.4763094537879247e-09,4.9530839874023513e-08,5.961276516318321,9.43297054618597
1240,6.986731193592277e-09,5.91677213890307e-08,2.4553604519953845e-09,4.9396312817862054e-08,6.011325933039188,9.510412283241749
1250,6.9827139625999735e-09,1.1751581041608006e-07,2.4384720169005427e-09,4.9226837717242233e-08,6.0632181987166405,9.590370777994394
1260,6.9878969277681335e-09,1.0166814945478109e-06,2.4500892240967667e-09,4.885246696062495e-08,6.106551960110664,9.662354487925768
1270,9.303448678110726e-09,1.6312631487380713e-05,9.453800779250324e-09,2.526089701859746e-07,6.156735714524984,9.7410773858428
1280,5.474972795127542e-07,0.0002485428412910551,8.787957289276468e-07,2.779699207167141e-05,6.205643154680729,9.816843841224909
1290,7.191414397311746e-08,8.613319369032979e-05,2.476332596756947e-07,7.749886208330281e-06,6.255399417132139,9.893325977027416
1300,5.6889707167329107e-08,7.550865120720118e-05,8.792383413928444e-08,2.7025744202546775e-06,6.303496204316616,9.968832548707724
1310,2.7635675081683075e-08,4.859562250203453e-05,1.502957062508396e-08,4.2186573523395055e-07,6.350564423948526,10.043435145169497
1320,1.0796012084313134e-08,2.09713962249225e-05,2.584658561251748e-09,5.078427278704112e-08,6.409833341836929,10.129620853811502
1330,7.266147239448628e-09,6.121137175796321e-06,2.8205125087351255e-09,6.664360086006127e-08,6.452722631394863,10.200351111590862
1340,6.9422672055452495e-09,1.0295364063495072e-06,2.8232821080997894e-09,6.723043810552554e-08,6.503039732575417,10.279641397297382
1350,6.929592899496129e-09,2.4639891194055963e-07,2.5745076996190144e-09,5.7794288466084254e-08,6.553419321775436,10.358986724168062
1360,6.930206186694932e-09,7.071915888445801e-07,2.4322225714949277e-09,5.173489370235984e-08,6.603775832802057,10.43772305175662
1370,6.935443330746693e-09,1.210665459439042e-06,2.3915920725296283e-09,4.932790176326307e-08,6.650878008455038,10.51195951923728
1380,6.9327743545954945e-09,1.2672453522100113e-06,2.3920731506699155e-09,4.8775859795568977e-08,6.698307350277901,10.587223935872316
1390,6.921611728216703e-09,8.005105769370857e-07,2.3873833280655767e-09,4.874295100876225e-08,6.748381346464157,10.665142007172108
1400,6.91291290877416e-09,9.456773852889455e-08,2.3744815373187103e-09,4.895954930361768e-08,6.802065327763557,10.746898021548986
1410,6.910698679973848e-09,2.9037002491349995e-07,2.369203203992735e-09,4.9400661339404905e-08,6.8465705290436745,10.820486888289452
1420,6.9067191965643815e-09,8.346578539430993e-08,2.3656719176183096e-09,4.934067021622468e-08,6.897565390914679,10.900188576430082
1430,6.903861482498996e-09,1.0117665283360111e-07,2.3627304557294337e-09,4.914290840929425e-08,6.944569863379002,10.974703956395388
1440,6.90148160842341e-09,5.237714262307236e-08,2.3606461045192853e-09,4.920896401472419e-08,6.9919983223080635,11.04963243752718
1450,6.898661641940862e-09,4.551380428097218e-08,2.3585614387459466e-09,4.921840712768244e-08,7.039913833141327,11.124965272843838
1460,6.894866899642693e-09,4.6142176302055304e-08,2.3570169519852393e-09,4.920088159110492e-08,7.08700193837285,11.205241337418556
1470,6.891603732128715e-09,4.495304040119663e-08,2.3556603149602986e-09,4.921464125118291e-08,7.136949099600315,11.282430525869131
1480,6.88960488659518e-09,4.726724256443049e-08,2.3543990831006076e-09,4.924073948586738e-08,7.180370979011059,11.354967180639505
1490,6.88575330087815e-09,4.521095675613651e-08,2.353681953041568e-09,4.922429752696189e-08,7.236032225191593,11.447145152837038
1500,6.883810854674266e-09,4.7906560496358e-08,2.3529225975001586e-09,4.9244992084140904e-08,7.2940712086856365,11.542076472193003
1510,6.88125112446869e-09,6.390254014831953e-08,2.351965437223195e-09,4.928907415546746e-08,7.34804217889905,11.62569061666727
1520,6.878043024016733e-09,1.3445432500702736e-07,2.3513984833319532e-09,4.9393847234568966e-08,7.392119728028774,11.703535784035921
1530,6.877792557702378e-09,7.028559139143908e-07,2.3610135698367194e-09,5.044757500627384e-08,7.442459061741829,11.783694978803396
1540,7.29807148047712e-09,6.974025382078253e-06,3.5234272536636504e-09,9.557436442264589e-08,7.4937982857227325,11.871722180396318
1550,9.839227743668744e-08,0.00010216544615104795,2.5731623765068434e-07,8.31334364193026e-06,7.542273499071598,11.950961042195559
1560,1.5732149449831923e-07,0.00013095641043037176,4.006178440837023e-07,1.2599700312421191e-05,7.592077620327473,12.02843727171421
1570,2.800290310744913e-08,4.9091046093963087e-05,1.1494428224049595e-07,3.5539642340154387e-06,7.640616774559021,12.104495849460363
1580,1.5211004011916884e-08,3.087364893872291e-05,4.363465529640583e-08,1.3117930848238757e-06,7.688875675201416,12.179313264787197
1590,1.0124106886166828e-08,1.9353259631316178e-05,1.7387967732318543e-08,4.95253516419325e-07,7.7346882820129395,12.252074979245663
1600,7.667456891624624e-09,9.76707087829709e-06,7.247578907391509e-09,1.8577406990516465e-07,7.780659221112728,12.325621977448463
1610,6.88184353947463e-09,2.5474064386799e-06,3.5292884910849884e-09,7.684820957365446e-08,7.836674444377422,12.409130286425352
1620,6.859260714975335e-09,2.089713461828069e-06,2.456038872278299e-09,4.9496833298690035e-08,7.8786172568798065,12.477516759186983
1630,6.946971442545191e-09,3.843714694085065e-06,2.414756376338071e-09,5.243131795396039e-08,7.927777349948883,12.554662477225065
1640,6.8814607345757395e-09,2.771063464024337e-06,2.463579562572704e-09,5.513262024692267e-08,7.978391118347645,12.633384544402361
1650,6.8116472462520505e-09,3.543273976447381e-07,2.3732569613225487e-09,5.094670285643588e-08,8.02838360518217,12.71128947287798
1660,6.815002784321678e-09,9.641846645536134e-07,2.3564703151753483e-09,4.889645310868218e-08,8.075363222509623,12.786421209573746
1670,6.80439127265231e-09,2.6550412712822435e-07,2.350091713824535e-09,4.8972559341109445e-08,8.118197698146105,12.856857135891914
1680,6.802067353817165e-09,4.1570922348910244e-07,2.3452434438908654e-09,4.974154776959949e-08,8.16480740532279,12.930481739342213
1690,6.796999851843566e-09,1.3418801358966448e-07,2.3412568550540414e-09,4.931723296408563e-08,8.211817353963852,13.004910826683044
1700,6.793813511762892e-09,5.529732405307186e-08,2.339083667498206e-09,4.926578611730292e-08,8.263786066323519,13.083605460822582
1710,6.790874973461314e-09,8.222848890682144e-08,2.3376635072125396e-09,4.945040998904915e-08,8.311596192419529,13.159597594290972
1720,6.788180240135944e-09,6.646617833894197e-08,2.3362321891854756e-09,4.9309083038906465e-08,8.367133293300867,13.251481033861637
1730,6.784822481620267e-09,4.474067338833265e-08,2.335347711509191e-09,4.939143138926738e-08,8.421323116868734,13.337360806763172
1740,6.781243122588876e-09,4.4362437279232836e-08,2.3339647436948496e-09,4.935559161367564e-08,8.465222757309675,13.408612191677094
1750,6.778320127409643e-09,4.875852610553011e-08,2.33320418541183e-09,4.935746034107069e-08,8.512181255966425,13.4830980040133
1760,6.775241256917752e-09,5.250615586760432e-08,2.332476545241491e-09,4.93526997047411e-08,8.566771909594536,13.566990412771702
1770,6.771024629870226e-09,6.560730980709195e-08,2.331825621482153e-09,4.933190922429276e-08,8.609476897865534,13.636481996625662
1780,6.769217186786136e-09,2.0802484357318463e-07,2.331864035198805e-09,4.9179973871105176e-08,8.658429075032473,13.713777180761099
1790,6.7821326332762055e-09,1.4047286640561651e-06,2.374369589830394e-09,4.905843908886709e-08,8.7080820761621,13.792244166135788
1800,9.014856416911243e-09,1.6012943888199516e-05,8.637940437002575e-09,2.2999553550562268e-07,8.757638022303581,13.870604682713747
1810,4.053844691043196e-07,0.0002129319909727201,8.787164347268117e-07,2.7791436878032982e-05,8.80446858331561,13.944447860121727
1820,9.780223564348489e-08,0.000101735073258169,6.451881732575752e-09,1.964374973795202e-07,8.848559983074665,14.015416543930769
1830,5.099188626900286e-08,7.090291910571977e-05,9.259957097403534e-09,2.8979641797377553e-07,8.891926940530539,14.086093977093697
1840,2.1487091217409215e-08,4.094052201253362e-05,4.230622296930164e-09,1.1845052227954511e-07,8.936327211558819,14.157593868672848
1850,1.2094265144924066e-08,2.4703094823053107e-05,3.1910967202009033e-09,8.18557026605049e-08,8.983316216617823,14.231617484241724
1860,9.104070386456442e-09,1.6476926248287782e-05,3.1452010625561875e-09,8.088512970516604e-08,9.030430510640144,14.306664880365133
1870,7.842668736657288e-09,1.1353232366673183e-05,3.1778921716352215e-09,8.268629869689903e-08,9.083178095519543,14.393803641200066
1880,7.115713351879549e-09,6.843691153335385e-06,2.9488079385705155e-09,7.47204964568482e-08,9.132786836475134,14.477701857686043
1890,6.75392231030969e-09,2.5002834718179656e-06,2.550319141055487e-09,5.973191719021997e-08,9.177194118499756,14.554941821843386
1900,6.7001550974055135e-09,6.855337346678425e-07,2.3433677776019124e-09,5.032264382975882e-08,9.229043927043676,14.633850425481796
1910,6.712654432305953e-09,1.5265394495145301e-06,2.3497039129220334e-09,4.896878635918256e-08,9.274801604449749,14.710025802254677
1920,6.690174192414133e-09,3.580496183985815e-07,2.3330938847543337e-09,4.904871531152821e-08,9.323537845164537,14.790024161338806
1930,6.687926656923082e-09,5.382103722695319e-07,2.3256914357302114e-09,4.9975906080135246e-08,9.372299779206514,14.870408184826374
1940,6.6812586574371835e-09,6.204798808084888e-08,2.321632312322445e-09,4.9735316309806876e-08,9.420143954455853,14.945508770644665
1950,6.6786078889435885e-09,1.9445994325906213e-07,2.3197498736730418e-09,4.9365354470864986e-08,9.46585051342845,15.01847754791379
1960,6.6755365679682654e-09,1.2230134416313376e-07,2.3182243532223388e-09,4.964032385146311e-08,9.51130759716034,15.091227445751429
1970,6.671784902323452e-09,7.31410594312365e-08,2.317054474213857e-09,4.9535394452959736e-08,9.557013560086489,15.164136189967394
1980,6.668289476152722e-09,5.5390547260003586e-08,2.3162218439528224e-09,4.9592379980367696e-08,9.60289754346013,15.237402904778719
1990,6.664245599807828e-09,5.116857337839065e-08,2.315700187160985e-09,4.956322996463314e-08,9.644539911299944,15.305976651608944
2000,6.661233342697415e-09,4.2196663940785584e-08,2.3150223589970173e-09,4.959233024237619e-08,9.685701735317707,15.374058343470097
