epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
780,3.541506885085255e-06,3.0237482860684395e-05,5.560656973102596e-06,0.00011296900629531592,3.0508476682007313,5.094280656427145
790,3.0207047529984266e-06,7.294306851690635e-05,4.785148377095538e-06,9.459874127060175e-05,3.090917967259884,5.160285495221615
800,4.992465619579889e-06,0.0008368603885173798,7.546788348615034e-06,0.00015090385568328202,3.1306862346827984,5.225395385175943
810,2.827362095558783e-06,0.0004375746357254684,4.602391243224702e-06,8.660359890200198e-05,3.1691110506653786,5.29094709828496
820,2.1046216716058552e-06,0.0002775480679702014,3.0666431030113017e-06,5.846077328897081e-05,3.2063341811299324,5.35401738807559
830,1.6270190599243506e-06,0.0001352614926872775,2.402078621344117e-06,4.9006768676918e-05,3.2451879009604454,5.418802324682474
840,1.3501612556865439e-06,7.16977592674084e-05,2.005169297566075e-06,4.20559590565972e-05,3.2842007614672184,5.483715772628784
850,1.1481604360596975e-06,5.5974804126890376e-05,1.6915970869983237e-06,3.5323231713846326e-05,3.3215996734797955,5.548586197197437
860,9.799033477975172e-07,4.319469735492021e-05,1.4304362802401254e-06,2.972185393446125e-05,3.3590588979423046,5.612016808241606
870,8.366500878764782e-07,1.3258900253276806e-05,1.1949766710965075e-06,2.5534138330840506e-05,3.3978190682828426,5.676638636738062
880,7.212950094981352e-07,1.7114665752160363e-05,1.0000875458141916e-06,2.2444239220931195e-05,3.436406698077917,5.741142816841602
890,6.227549533832644e-07,1.2383247849356849e-05,8.470996514612731e-07,1.8736165657173842e-05,3.47388232126832,5.805967394262552
900,5.399053861765424e-07,8.458262527710758e-06,7.151288485829355e-07,1.618351052457001e-05,3.5113846734166145,5.869494929909706
910,4.698136422121024e-07,9.443704584555235e-06,6.079132883011577e-07,1.3707745893043466e-05,3.5502916164696217,5.93458591401577
920,4.102010393580713e-07,6.959570782782976e-06,5.161833200872934e-07,1.1839010767289437e-05,3.5890850462019444,5.999577235430479
930,3.595345390294824e-07,6.2698991314391606e-06,4.401369248322832e-07,1.0193731213803403e-05,3.6265044882893562,6.063847787678242
940,3.1678331424700445e-07,1.3321586266101804e-05,3.796182473555139e-07,8.581388101447374e-06,3.664076302200556,6.12748958170414
950,4.1723518506842083e-07,0.00020337877504061908,8.123852571391884e-07,1.5155239452724345e-05,3.7027588300406933,6.191697560250759
960,3.2746612532719155e-07,0.00015122865443117917,1.766555531190761e-06,6.0739184846170247e-05,3.7402543388307095,6.255741041153669
970,3.7224478433017794e-07,0.00020802044309675694,1.0737806010278443e-06,3.792945426539518e-05,3.777659147977829,6.318630322813988
980,4.1395963989998563e-07,0.0002488293685019016,4.81338283009336e-07,1.7465332348365337e-05,3.816124215722084,6.382744174450636
990,2.4553321509301895e-07,0.00013189959281589836,2.0001433635267554e-07,5.923087883275002e-06,3.8547492511570454,6.447450317442417
1000,1.747312978750415e-07,3.431302684475668e-05,1.760541626557218e-07,3.910890427505365e-06,3.892253804951906,6.512065105140209
1010,1.5691668409090198e-07,3.853328507830156e-06,1.606479216320622e-07,3.4404306461510714e-06,3.9295360520482063,6.575450427830219
1020,1.4519183366701327e-07,8.001279638847336e-06,1.401776922686319e-07,3.1505287552135997e-06,3.9679430797696114,6.639799229800701
1030,1.348051057448174e-07,3.6562732930178754e-06,1.232704960330011e-07,2.9513346362364246e-06,4.00531130284071,6.704276990145445
1040,1.2599258525369805e-07,3.3712892673065653e-06,1.1028798733529281e-07,2.80290623777546e-06,4.047577675431967,6.776480354368687
1050,1.1846670133763837e-07,5.822959337820066e-06,1.0021606063522388e-07,2.6688032903621206e-06,4.086523864418268,6.841690123081207
1060,1.1184934578523098e-07,4.314344096201239e-06,9.20993391180976e-08,2.500852133380249e-06,4.125768765807152,6.907116308808327
1070,1.0612178158453389e-07,1.639256879570894e-06,8.53952262976539e-08,2.2878707568452228e-06,4.163317922502756,6.97236442565918
1080,1.012431525282409e-07,2.5320503027614905e-06,7.979572558269865e-08,2.1093319446663372e-06,4.201130602508783,7.036319702863693
1090,9.701053471644627e-08,1.3326666703505907e-06,7.47886540845381e-08,2.0106688225496328e-06,4.240135833621025,7.101488195359707
1100,9.335157358236756e-08,1.2219442169225658e-06,7.061825021044872e-08,1.9124315713270335e-06,4.279144924134016,7.16662073880434
1110,9.01792702734383e-08,1.2585064723680262e-06,6.712200454709698e-08,1.814031065805466e-06,4.316757500171661,7.232001844793558
1120,8.741537271816924e-08,1.0426908829686e-06,6.407681970207098e-08,1.7447152913518948e-06,4.354966413229704,7.29645062610507
1130,8.500386172727303e-08,9.798118298931513e-07,6.150719400466187e-08,1.676968850006233e-06,4.393985919654369,7.361662693321705
1140,8.289214292744873e-08,9.264459777114098e-07,5.929305520642932e-08,1.619542672415264e-06,4.432475753128529,7.427703574299812
1150,8.103202731035708e-08,8.429766467088484e-07,5.7379718754191344e-08,1.571037159919797e-06,4.470068030059338,7.493103239685297
1160,7.93874477267309e-08,7.573203220090363e-07,5.5716061098110004e-08,1.5305978422475164e-06,4.507646206766367,7.556950885802507
1170,7.792603184952895e-08,1.3283461157698184e-06,5.422421030705967e-08,1.5094326499820454e-06,4.547420557588339,7.622998546808958
1180,7.727183515271463e-08,1.3974110515846405e-05,5.4150718871900004e-08,1.7291789617956965e-06,4.585799731314182,7.689324378967285
1190,2.726874868130835e-07,0.00024356112407986075,6.639124367306218e-07,2.3114553187042475e-05,4.625825610011816,7.755221489816904
1200,1.1187341186769117e-07,0.00010636110528139398,1.5074505768097879e-06,3.654385363915935e-05,4.668511964380741,7.8237404972314835
1210,8.908280335617746e-08,6.851735815871507e-05,6.656779305558302e-07,1.4864847798889969e-05,4.711061500012875,7.892325229942799
1220,1.7436714472296444e-07,0.00017486998694948852,4.3940444053684285e-07,9.291487003793009e-06,4.754908125847578,7.962116740643978
1230,1.530700899365911e-07,0.00015630369307473302,1.751952437937613e-07,3.173891627739067e-06,4.793169494718313,8.028047140687704
1240,1.0163110886196591e-07,9.598928591003641e-05,7.283987457640251e-08,1.2806932545572636e-06,4.83114643022418,8.092315722256899
1250,7.911847887953627e-08,5.17450062034186e-05,5.197708574655735e-08,1.1493395959405461e-06,4.870922081172466,8.158608946949244
1260,7.232891618969006e-08,2.9196347895776853e-05,4.830594590998771e-08,1.1905472092621494e-06,4.909461796283722,8.225045703351498
1270,6.998108403877268e-08,1.874251029221341e-05,4.724265778577319e-08,1.187194129670388e-06,4.947470363229513,8.289271172136068
1280,6.869636592909956e-08,1.2695100849668961e-05,4.6582674902613995e-08,1.1718930181814358e-06,4.98551070690155,8.355265371501446
1290,6.771097105229273e-08,7.256946901179617e-06,4.578134316091109e-08,1.1687368441926083e-06,5.0254475846886635,8.421345140784979
1300,6.694886423019852e-08,1.9453937056823634e-06,4.4869902164161125e-08,1.1850727332785027e-06,5.063416484743357,8.486436489969492
1310,6.635973193169775e-08,1.6567446436965838e-06,4.413979048933925e-08,1.2090072232240345e-06,5.101321551948786,8.552050549536943
1320,6.579434597142608e-08,1.577521857143438e-06,4.363099688949509e-08,1.2084756235708483e-06,5.140633527189493,8.617568384855986
1330,6.523329432184255e-08,5.958292490504391e-07,4.32257157475154e-08,1.1793085832323413e-06,5.179683540016413,8.684084430336952
1340,6.469392133112706e-08,6.944404731257237e-07,4.282272906645327e-08,1.1597103366511874e-06,5.21797613427043,8.752525504678488
1350,6.416232167794078e-08,4.9090016318587e-07,4.2363988465391835e-08,1.1558452115423279e-06,5.255422990769148,8.816435251384974
1360,6.364237492562097e-08,4.351476263764198e-07,4.196543320252507e-08,1.1402464679122204e-06,5.2942913100123405,8.882470205426216
1370,6.313022282711245e-08,3.766540146443731e-07,4.155680244366522e-08,1.1291285773040727e-06,5.333156455308199,8.947873394936323
1380,6.262445140237105e-08,3.855198542623839e-07,4.116171107663528e-08,1.117221245294786e-06,5.371821969747543,9.012667454779148
1390,6.212683700823618e-08,3.735412406058458e-07,4.076403155769034e-08,1.1068335652453243e-06,5.4099627658724785,9.0774798206985
1400,6.163695331906638e-08,3.7806842101417715e-07,4.038307406991256e-08,1.0940036645479267e-06,5.448031365871429,9.143746010959148
1410,6.114800044088042e-08,3.808411861427885e-07,4.000070437844746e-08,1.0825026492966572e-06,5.487134411931038,9.210427071899176
1420,6.066723301501042e-08,4.096596910585504e-07,3.962454246201711e-08,1.0705433624025318e-06,5.525049217045307,9.275773085653782
1430,6.018956355546834e-08,5.935583544669498e-07,3.926255646528413e-08,1.0563036312305485e-06,5.5664582177996635,9.344179172068834
1440,5.974276717779503e-08,2.8688950806099456e-06,3.907087275933918e-08,1.0198652944382047e-06,5.603739395737648,9.408109687268734
1450,6.248664874419774e-08,3.120874680462293e-05,4.964569081759388e-08,9.427425311514526e-07,5.642225354909897,9.473565712571144
1460,8.872088415046164e-07,0.0004984853439964354,2.4938640118913704e-06,6.442543235607445e-05,5.681009527295828,9.53830025345087
1470,1.6859734159879736e-06,0.000698005489539355,2.652935815916635e-06,8.248983067460358e-05,5.720570757985115,9.603534761816263
1480,5.773290467914194e-07,0.0003940407477784902,8.981702179037635e-07,2.9429966161842458e-05,5.758586138486862,9.667695421725512
1490,2.6646594619705866e-07,0.0002499036490917206,2.5569827262946393e-07,9.185290764435194e-06,5.796811923384666,9.731909051537514
1500,1.2660777315431915e-07,0.00014430982992053032,7.799929354253739e-08,3.024622628799989e-06,5.8408744521439075,9.801757074892521
1510,7.775339128102132e-08,7.992402970558032e-05,4.405059191488666e-08,1.575214923832391e-06,5.87813438847661,9.865147273987532
1520,6.328009760636633e-08,4.692388029070571e-05,3.8347775917676095e-08,1.249228944288916e-06,5.9166563004255295,9.93082532286644
1530,5.8513620615485706e-08,3.01143172691809e-05,3.7023455708625384e-08,1.1656932201731252e-06,5.955612994730473,9.997089307755232
1540,5.6307627005480754e-08,1.931504266394768e-05,3.624123223744391e-08,1.1186879191882326e-06,5.9946435913443565,10.063378531485796
1550,5.4980219488243165e-08,9.957948350347579e-06,3.535971160317786e-08,1.0516760085010901e-06,6.0322621539235115,10.129109308123589
1560,5.425739502129545e-08,1.849478508120228e-06,3.463954042122926e-08,9.70590690485551e-07,6.072352916002274,10.19704981148243
1570,5.387629542497052e-08,2.8483534606493777e-06,3.436267744424034e-08,9.088220167541294e-07,6.1110230684280396,10.262180633842945
1580,5.3474487060611864e-08,2.4266128093586303e-06,3.411818916276843e-08,8.866306302479643e-07,6.1497451812028885,10.327748619019985
1590,5.3065011940134355e-08,5.025565315008862e-07,3.369347112425203e-08,8.935188589020981e-07,6.191642418503761,10.395651161670685
1600,5.268217151410681e-08,9.11673907921795e-07,3.3345979015090656e-08,8.941603937273612e-07,6.229559022933245,10.460458047688007
1610,5.229492217040388e-08,5.587493774328323e-07,3.307449129389776e-08,8.754095688345842e-07,6.268114075064659,10.526494093239307
1620,5.191355256783936e-08,3.167242539348081e-07,3.276763453167556e-08,8.673270031067659e-07,6.306378688663244,10.592631712555885
1630,5.153263771262573e-08,3.2123043069987034e-07,3.246031473243723e-08,8.604519052823889e-07,6.344084687530994,10.6570855230093
1640,5.11548563508768e-08,3.303706819224317e-07,3.2172728481327795e-08,8.495376846440195e-07,6.382218338549137,10.721752487123013
1650,5.078068809893921e-08,3.1132714184423094e-07,3.187343485440882e-08,8.420757922067423e-07,6.420460250228643,10.790995970368385
1660,5.0409191487688076e-08,3.076968937421043e-07,3.158374421256364e-08,8.328298690685187e-07,6.459247753024101,10.85627493262291
1670,5.0038728716117475e-08,3.2802222449390683e-07,3.12973570023208e-08,8.234559913944395e-07,6.496457938104868,10.920449186116457
1680,4.9672497226538326e-08,3.1288698210119037e-07,3.100795116968887e-08,8.152570671882131e-07,6.535250838845968,10.986882705241442
1690,4.930550545623191e-08,3.0521263738592097e-07,3.071951522789126e-08,8.075470532276086e-07,6.574373364448547,11.053637254983187
1700,4.8945366870611906e-08,3.346131052239798e-07,3.0431973385702804e-08,8.000048410394811e-07,6.613340467214584,11.119539093226194
1710,4.8585299339265475e-08,1.0464804063303745e-06,3.0127212132432156e-08,7.997114153113216e-07,6.652664292603731,11.185366570949554
1720,4.85271769434803e-08,9.450091965845786e-06,3.037539701248685e-08,8.962167612480698e-07,6.691892497241497,11.25060698017478
1730,1.0777103653936138e-07,0.0001335353881586343,2.0821617141564275e-07,7.321665634663077e-06,6.730856757611036,11.316813882440329
1740,3.7089994293637574e-06,0.0010436978191137314,3.4212298866502047e-06,0.0001038831687765196,6.769082207232714,11.384862925857306
1750,1.0397368441772414e-06,0.0005426240968517959,1.6679612784287201e-06,5.186256385059096e-05,6.806979235261679,11.448706656694412
1760,4.3070969013569993e-07,0.00033722748048603535,4.7195823042282353e-07,1.5619496480212547e-05,6.845397528260946,11.513894218951464
1770,1.7404727259417996e-07,0.00019439803145360202,1.0210982637204324e-07,3.7560319015028654e-06,6.883848126977682,11.57917058840394
1780,7.897173048831974e-08,9.886784391710535e-05,3.500906113155603e-08,1.2050029454258038e-06,6.922847378998995,11.644608620554209
1790,5.3819533718524326e-08,4.943179737892933e-05,2.8526388362593025e-08,8.059503215918085e-07,6.961721070110798,11.716120563447475
1800,4.7899781918658846e-08,2.8149093850515783e-05,2.792150214740256e-08,7.527346497226972e-07,7.000441305339336,11.782442349940538
1810,4.6157872191088245e-08,1.9310027710162103e-05,2.7594894073483072e-08,7.597417948090879e-07,7.042447678744793,11.851885132491589
1820,4.526789609826665e-08,1.4236560673452914e-05,2.738472619038627e-08,7.697926207583805e-07,7.0794124789536,11.914903588593006
1830,4.45652545977282e-08,9.28076588024851e-06,2.708526084897282e-08,7.595056104037212e-07,7.120012976229191,11.989055678248405
1840,4.4020936229571817e-08,3.856529929180397e-06,2.6678011503615078e-08,7.257385732373223e-07,7.15993420034647,12.057026255875826
1850,4.366944139633233e-08,6.217524060048163e-07,2.6387225441718936e-08,6.865166142233647e-07,7.198445327579975,12.123386643826962
1860,4.3382996750551683e-08,1.984422397072194e-06,2.6218398711345497e-08,6.624355819440098e-07,7.236447926610708,12.19026242941618
1870,4.3074017241906404e-08,6.223105515346106e-07,2.5967777261826086e-08,6.583987328667718e-07,7.273896750062704,12.254615113139153
1880,4.2782481557424035e-08,7.196716751423082e-07,2.57007789864853e-08,6.607433533645235e-07,7.31272466480732,12.32130804285407
1890,4.24883594973835e-08,2.792617408431397e-07,2.5481776096588266e-08,6.527377536258427e-07,7.3515332490205765,12.387008924037218
1900,4.219769067503876e-08,3.6630945032811724e-07,2.5272784161719148e-08,6.429722247958125e-07,7.393807090818882,12.456276662647724
1910,4.19076613411562e-08,3.1685098633715825e-07,2.5043224383125562e-08,6.389709028553625e-07,7.431095656007528,12.520915169268847
1920,4.162353661740781e-08,2.76503811846851e-07,2.4828421985034765e-08,6.314080565061886e-07,7.469615425914526,12.586910977959633
1930,4.1337465006563434e-08,2.65937359245072e-07,2.4610341024337384e-08,6.253786750676227e-07,7.507731199264526,12.651973135769367
1940,4.105438478063661e-08,2.732745087996591e-07,2.4397534067096178e-08,6.183833534123551e-07,7.546740114688873,12.71828605607152
1950,4.077404724966982e-08,2.6124487817469344e-07,2.418258423138771e-08,6.124405445007142e-07,7.584962874650955,12.783462315797806
1960,4.049578450349145e-08,2.59950496683814e-07,2.3970208928858483e-08,6.060997179702099e-07,7.62421802803874,12.849467046558857
1970,4.021799782094604e-08,2.58968952948635e-07,2.3758426337394667e-08,6.000036592013203e-07,7.665801249444485,12.92027024552226
1980,3.9940427853935034e-08,2.6496849159229896e-07,2.3547748639884958e-08,5.942618486187712e-07,7.706449951976538,12.98788322135806
1990,3.966692219137258e-08,3.119884013358387e-07,2.333655816736761e-08,5.889354497412569e-07,7.744938772171736,13.05408913642168
2000,3.939736004099359e-08,1.0008661774918437e-06,2.31170650029829e-08,5.888358600714128e-07,7.783930946141481,13.123258419334888
