epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
670,0.00011395030742278323,0.0002466865407768637,1.11485973472251e-05,0.00034975644666701555,10.057574022561312,11.824487637728453
680,0.00010751519585028291,0.00024608385865576565,1.0539111447845547e-05,0.0003300178505014628,10.207669213414192,12.000592064112425
690,0.0001013853179756552,0.0008618448628112674,9.907488599007289e-06,0.00031177798518911004,10.357680775225163,12.176728375256062
700,9.476859122514725e-05,0.0003310404426883906,1.0371687115669678e-05,0.00031300802947953343,10.510082222521305,12.354675933718681
710,9.528583905193955e-05,0.004010534379631281,9.244272291653033e-06,0.00028187085990794003,10.658913601189852,12.529863387346268
720,8.320285269292071e-05,0.0014430719893425703,8.208317050654538e-06,0.0002583725145086646,10.808289680629969,12.70538792014122
730,7.631189509993419e-05,0.00031101846252568066,7.658167741434832e-06,0.00023560452973470092,10.958377100527287,12.881650663912296
740,7.063242082949728e-05,0.0007965023978613317,7.016378162916226e-06,0.00021648693655151874,11.106918387115002,13.056296717375517
750,6.469210347859189e-05,0.0004114369803573936,6.425179359818382e-06,0.00019885387155227363,11.25607492402196,13.232149690389633
760,5.910968320677057e-05,0.0003155829617753625,5.9062873750311456e-06,0.00018172145064454526,11.405235022306442,13.407326634973288
770,5.374891770770773e-05,0.0002138663548976183,5.398919142862724e-06,0.00016549411520827562,11.55497931316495,13.583321828395128
780,4.865035953116603e-05,0.00022238952806219459,4.898832590545983e-06,0.00014986764290370047,11.70576998591423,13.760233882814646
790,4.380457176011987e-05,0.00020483463595155627,4.422411734594789e-06,0.000135035312268883,11.854186106473207,13.934863742440939
800,3.923390613636002e-05,0.0001892074360512197,3.972365656560821e-06,0.00012105979112675413,12.002877835184336,14.109955549240112
810,3.4952478017657995e-05,0.00017947102605830878,3.5487652970308168e-06,0.00010796403512358665,12.151913672685623,14.285385448485613
820,3.09692659357097e-05,0.0001718507701298222,3.1541427839935445e-06,9.578697790857404e-05,12.301354374736547,14.461013160645962
830,2.7289981517242268e-05,0.00016369968943763524,2.7904346969383673e-06,8.455620991298929e-05,12.450781017541885,14.636658601462841
840,2.3916352802189067e-05,0.00015480720321647823,2.453756991371847e-06,7.42398333386518e-05,12.60082296282053,14.812916174530983
850,2.0846156985498965e-05,0.000147731407196261,2.146029061123045e-06,6.484564073616639e-05,12.749956041574478,14.988852135837078
860,1.811405672924593e-05,0.0003412170335650444,1.8613507866878838e-06,5.644970224238932e-05,12.898468375205994,15.163507048040628
870,4.455987800611183e-05,0.0083137396723032,4.198026838745743e-06,0.00012637027248274535,13.048440877348185,15.34016227349639
880,2.246830626972951e-05,0.004630505573004484,1.5925648000347792e-06,4.897913822787814e-05,13.198639120906591,15.516646027565002
890,1.199717735289596e-05,0.0010368229122832417,1.5438382092725078e-06,4.465149322641082e-05,13.347352351993322,15.691605489701033
900,1.0567651770543307e-05,0.0013042710488662124,1.0415717592119715e-06,3.129730612272397e-05,13.496275018900633,15.8667924515903
910,8.584707757108845e-06,0.0007193359779193997,8.999571813698518e-07,2.7456531825009733e-05,13.648225586861372,16.04506489634514
920,7.1813055910752155e-06,0.000500716210808605,7.499281953945077e-07,2.264837166876532e-05,13.797052659094334,16.220185346901417
930,5.967476681689732e-06,9.188203694066033e-05,6.458729018277154e-07,1.9390054148971103e-05,13.946169763803482,16.395576387643814
940,5.026849976275116e-06,0.00017845164984464645,5.451141523356758e-07,1.639994115976151e-05,14.095285471528769,16.57099672406912
950,4.214853106532246e-06,0.00014098096289671957,4.5792892914657085e-07,1.3825475434714463e-05,14.244338292628527,16.74638396501541
960,3.529120704115485e-06,9.482702444074675e-05,3.851583893303238e-07,1.1667522812786046e-05,14.39402461051941,16.92280561476946
970,2.9548659767897334e-06,6.154924631118774e-05,3.2404589707842507e-07,9.852885341388173e-06,14.544684793800116,17.10079562291503
980,2.476338295309688e-06,5.3656021918868646e-05,2.727133789903746e-07,8.328008334501646e-06,14.695353612303734,17.27979703247547
990,2.078085572065902e-06,4.962286402587779e-05,2.3012996545427691e-07,7.0576170401182026e-06,14.844769522547722,17.457720272243023
1000,1.7475554159318563e-06,4.318168430472724e-05,1.9509200418118175e-07,6.005357136018574e-06,14.993893653154373,17.632987197488546
1010,1.4741349332325626e-06,3.776640005526133e-05,1.656019807209456e-07,5.121537014929345e-06,15.142901759594679,17.80826471745968
1020,1.248417106580746e-06,3.400828791200183e-05,1.4112801238752581e-07,4.385616648505675e-06,15.293447367846966,17.985058695077896
1030,1.06228333152103e-06,3.0538598366547376e-05,1.2078236603467e-07,3.7720835734944558e-06,15.444752484560013,18.162644874304533
1040,9.088183787753223e-07,2.740456329775043e-05,1.0394305860472741e-07,3.2616837870591553e-06,15.593591436743736,18.338431164622307
1050,7.822485486030928e-07,2.4849428882589564e-05,8.993956749729175e-08,2.8352797016850673e-06,15.74249792844057,18.513687524944544
1060,6.779167733839131e-07,3.3185831853188574e-05,7.850663171401114e-08,2.484196784280357e-06,15.891428660601377,18.689456965774298
1070,6.415191364794737e-07,0.00035189909976907074,8.142798909223832e-08,2.5354977424285607e-06,16.040847782045603,18.864735182374716
1080,1.9741099094972014e-05,0.006838555447757244,2.701743506842528e-06,7.585905404994264e-05,16.1897030249238,19.03956164047122
1090,1.0734115676314104e-06,0.0012109089875593781,6.172980538584246e-07,1.744092514854856e-05,16.338683798909187,19.21460287645459
1100,2.7225096346228383e-06,0.00235755555331707,3.307701514169518e-07,9.481665074417833e-06,16.487497076392174,19.389321118593216
1110,1.156649659606046e-06,0.001364772324450314,5.585513562778033e-08,1.7561887943884358e-06,16.636150781065226,19.564525824040174
1120,3.5199829540033534e-07,2.6625930331647396e-05,5.272524106203491e-08,1.6424551176896784e-06,16.785415340214968,19.74021001532674
1130,3.9377692928610486e-07,0.0004187033337075263,4.763792856484391e-08,1.4839800996924168e-06,16.935336358845234,19.916785590350628
1140,3.4262467352164094e-07,0.0003405157185625285,3.637930490185681e-08,1.1600855032156687e-06,17.086844347417355,20.094870697706938
1150,2.87014131572505e-07,0.00019315075769554824,3.1748192223327955e-08,1.021502384901396e-06,17.238234400749207,20.272620033472776
1160,2.5608096620999277e-07,0.00010483777441550046,2.9258220735073337e-08,9.41388975661539e-07,17.386990066617727,20.44770649820566
1170,2.3569337770368293e-07,6.422750448109582e-05,2.719668756867577e-08,8.729405180929461e-07,17.535872496664524,20.622841365635395
1180,2.1929190552327782e-07,4.3506712245289236e-05,2.5361551081459766e-08,8.112475597954472e-07,17.686614975333214,20.799873869866133
1190,2.0501855146903836e-07,2.6738776796264574e-05,2.3728367419077283e-08,7.558720653833007e-07,17.83551701530814,20.97508979216218
1200,1.924039167988667e-07,1.0044748705695383e-05,2.2275712533807262e-08,7.064326155159506e-07,17.9840289875865,21.149928364902735
1210,1.812321102079295e-07,8.07794822321739e-06,2.097927254141041e-08,6.619915211558691e-07,18.132949016988277,21.325224936008453
1220,1.7110784256146871e-07,8.566778888052795e-06,1.9787459078675813e-08,6.20841831278085e-07,18.281836483627558,21.500415328890085
1230,1.6184191053980612e-07,5.34196624357719e-06,1.866911188604566e-08,5.819074431201443e-07,18.430500619113445,21.675411518663168
1240,1.533637146167166e-07,5.1689053179870825e-06,1.765523253520011e-08,5.464492573992175e-07,18.57921801134944,21.850462768226862
1250,1.4554747451711592e-07,5.19766217621509e-06,1.67367518362956e-08,5.14333123646793e-07,18.729443281888962,22.02716738730669
1260,1.3833900425197498e-07,4.5461465560947545e-06,1.587836765774379e-08,4.841963345825206e-07,18.8784361705184,22.20247621834278
1270,1.3166670953523862e-07,4.48728360424866e-06,1.5090995120203843e-08,4.565470135275973e-07,19.027236219495535,22.377728421241045
1280,1.254648367421396e-07,4.157308922003722e-06,1.4357729227754135e-08,4.307579217766033e-07,19.175934992730618,22.552745889872313
1290,1.1970658420068503e-07,4.0471559259458445e-06,1.3683519502668181e-08,4.0707877246859425e-07,19.3247830234468,22.728014640510082
1300,1.1433554192308293e-07,3.827305590675678e-06,1.305390166332169e-08,3.8496568777190987e-07,19.473529022186995,22.903129674494267
1310,1.0934901695236476e-07,3.630194669312914e-06,1.2468814425403707e-08,3.6444788520384463e-07,19.622374445199966,23.078467436134815
1320,1.0468987454714807e-07,3.5444877539703157e-06,1.1924827051738399e-08,3.453670842645806e-07,19.771185643970966,23.253621753305197
1330,1.0035685704679054e-07,7.317566996789537e-06,1.1410492402793201e-08,3.273301558692765e-07,19.91980078443885,23.428597379475832
1340,9.870815631529695e-08,7.626356818946078e-05,1.1215927446054744e-08,3.1705198466625006e-07,20.069982782006264,23.605260334908962
1350,8.053120836848393e-07,0.001313338172622025,1.4398563230599848e-07,3.992602614744101e-06,20.218780238181353,23.779916893690825
1360,5.813498319184873e-06,0.0037186467088758945,1.0192763670128594e-08,2.8042981625731045e-07,20.36720436438918,23.95485543087125
1370,1.7885179204313317e-06,0.0020212193485349417,2.127714582300655e-08,5.925268169448827e-07,20.515736550092697,24.12925762683153
1380,1.7106002303535206e-07,0.0004569434386212379,1.3805900689334294e-07,3.864803147735074e-06,20.66455190628767,24.303972985595465
1390,6.724585546180606e-07,0.0011882229009643197,7.683357120905991e-08,2.133137058990542e-06,20.813286002725363,24.47869923338294
1400,3.0720909194315027e-07,0.0007385397329926491,1.502219474739756e-08,4.1211006873709266e-07,20.962228924036026,24.65373108908534
1410,9.687025936955251e-08,0.00022210073075257242,8.919934124662632e-09,2.3742767041312618e-07,21.111634619534016,24.829832766205072
1420,7.407180646623601e-08,1.6177013094420545e-05,9.594004849825902e-09,2.548786710576678e-07,21.260928835719824,25.00500375032425
1430,7.384400646515132e-08,6.899146683281288e-05,8.876897735395536e-09,2.3402168380926014e-07,21.41001608222723,25.18068376556039
1440,7.119963640889182e-08,5.655579661834054e-05,8.208755453154026e-09,2.1453639931223734e-07,21.55942776054144,25.356564208865166
1450,6.843622912811043e-08,3.268766522523947e-05,7.810535181581221e-09,2.0270198319849442e-07,21.708874218165874,25.532486710697412
1460,6.629763760201968e-08,1.1778968655562494e-05,7.553681236061038e-09,1.9473182533147337e-07,21.858125533908606,25.708211321383715
1470,6.460285106868469e-08,3.5564798963605426e-06,7.361946163797484e-09,1.8861840089812176e-07,22.007144153118134,25.88367671519518
1480,6.309763023182313e-08,1.000054271571571e-05,7.199254525858123e-09,1.8334760909510806e-07,22.156151916831732,26.05916329100728
1490,6.163402588299505e-08,8.33199101180071e-06,7.042208594043586e-09,1.7824403641952813e-07,22.305236026644707,26.234798535704613
1500,6.023169873969891e-08,2.5596696104912553e-06,6.882761767930863e-09,1.7315801414952148e-07,22.454119104892015,26.410213332623243
1510,5.89311426324457e-08,2.941036655101925e-06,6.732430316939523e-09,1.6835872429510346e-07,22.60305531322956,26.58581144362688
1520,5.7704632183686044e-08,1.8605483091960195e-06,6.595529900010888e-09,1.6399309288317454e-07,22.752343002706766,26.761639330536127
1530,5.653892998225274e-08,2.3197171685751528e-06,6.468698613796657e-09,1.599534869001218e-07,22.903658855706453,26.939615048468113
1540,5.5430177781090606e-08,1.6624803720333148e-06,6.3462697319494055e-09,1.5606237013798818e-07,23.05307389050722,27.11546416953206
1550,5.438707262328535e-08,1.6106879456856404e-06,6.230253054203179e-09,1.524157369203749e-07,23.20241377875209,27.291399609297514
1560,5.339698816442251e-08,1.5705330724813393e-06,6.121143295937752e-09,1.489960368417087e-07,23.351592302322388,27.467221166938543
1570,5.245153289479276e-08,1.560791702104325e-06,6.018412139023137e-09,1.4576821172340715e-07,23.50095958262682,27.643179960548878
1580,5.156174864850982e-08,1.464577394472144e-06,5.92066233077541e-09,1.4273749116000545e-07,23.650336403399706,27.819153871387243
1590,5.0707747334399755e-08,1.4350177934829844e-06,5.827876477700518e-09,1.3987846614327282e-07,23.79942660406232,27.99485268071294
1600,4.989785651332568e-08,1.443533165002009e-06,5.740232733586481e-09,1.3719096614295267e-07,23.94838548079133,28.170481503009796
1610,4.913028561759347e-08,1.3547258959079045e-06,5.656247618427794e-09,1.3464564574405813e-07,24.096947357058525,28.34579249471426
1620,4.8394646512406325e-08,1.7454431144869886e-06,5.576858530531581e-09,1.322510314594183e-07,24.245548650622368,28.52100247889757
1630,4.7726786078783334e-08,8.367114787688479e-06,5.50027830688767e-09,1.3001211129903822e-07,24.39392840862274,28.696076456457376
1640,4.986951296359621e-08,8.206758502637967e-05,5.851892304065132e-09,1.404268914484419e-07,24.542261082679033,28.870795730501413
1650,6.816949849053344e-07,0.0012304314877837896,1.2241827758903886e-07,3.4027593756036367e-06,24.691414438188076,29.04619150981307
1660,1.4167066183290444e-05,0.005797428544610739,2.967984151780456e-07,8.345722562808078e-06,24.840921863913536,29.222160793840885
1670,5.741286258853506e-06,0.0036670847330242395,1.5325354792613174e-07,4.2783467506524175e-06,24.990245513617992,29.3977523855865
1680,7.810914439687622e-07,0.001315073692239821,7.18858683690371e-09,1.7058872003872239e-07,25.139728002250195,29.573462944477797
1690,6.070324332085875e-08,0.0001966171112144366,4.787996132904482e-08,1.2769033901349758e-06,25.289168179035187,29.74912666529417
1700,2.0614666595974995e-07,0.000616804463788867,3.2084969792123275e-08,8.521713539266784e-07,25.438892748206854,29.92520784586668
1710,1.4193824426911306e-07,0.0004812721745111048,1.1895468314075211e-08,2.9501487119887315e-07,25.588376946747303,30.10105397924781
1720,7.39085308509857e-08,0.00027157916338182986,5.993754011631343e-09,1.3639568408052583e-07,25.73828650265932,30.27721033990383
1730,5.017889037617351e-08,0.00013925027451477945,5.041597139765486e-09,1.1225461093999911e-07,25.88765738531947,30.453384835273027
1740,4.393593044937916e-08,7.649812323506922e-05,4.904969615656303e-09,1.0908217973337742e-07,26.03659576177597,30.628997199237347
1750,4.205764270182044e-08,4.9186266551259905e-05,4.859023257826796e-09,1.0819611873102986e-07,26.1858032271266,30.804924730211496
1760,4.115443630325899e-08,3.474428376648575e-05,4.828172972537459e-09,1.0747110934516968e-07,26.334851060062647,30.980652410537004
1770,4.048930435374132e-08,2.2398728106054477e-05,4.791202175743099e-09,1.066248529468794e-07,26.48383305966854,31.15636495873332
1780,3.997444864012323e-08,1.0041854693554342e-05,4.746088411167193e-09,1.0563208974190275e-07,26.632880479097366,31.33208191022277
1790,3.960601446806322e-08,9.220959213962487e-07,4.70420347120637e-09,1.0472483324974746e-07,26.78195285797119,31.507775150239468
1800,3.930341918589875e-08,4.320332664065063e-06,4.670589248689794e-09,1.0400485450645647e-07,26.93071036785841,31.68326371535659
1810,3.8993977824475223e-08,1.954802200998529e-06,4.641475056151497e-09,1.0327465815862524e-07,27.079152014106512,31.858467061072588
1820,3.870179554610331e-08,1.5319608337449608e-06,4.614189845023968e-09,1.0252260551624204e-07,27.227964647114277,32.034045584499836
1830,3.8417987013872335e-08,9.81185735327017e-07,4.586809672820398e-09,1.0182483123344355e-07,27.376477766782045,32.209983449429274
1840,3.814503912735745e-08,8.057829177232634e-07,4.559774039828805e-09,1.01140507524633e-07,27.52532810717821,32.38544522225857
1850,3.788277069816104e-08,8.370020623260643e-07,4.533808957892423e-09,1.0046757381587668e-07,27.674006320536137,32.560820531100035
1860,3.7621070703153237e-08,7.403946256090421e-07,4.508972232623402e-09,9.981670245906571e-08,27.822534561157227,32.73610479384661
1870,3.737185139129906e-08,7.267325941029412e-07,4.484463319206118e-09,9.918773002937087e-08,27.971117459237576,32.91215232387185
1880,3.712607465899964e-08,7.493362090826849e-07,4.460864418594686e-09,9.855307325778995e-08,28.122062385082245,33.08982531353831
1890,3.688848693172986e-08,6.919556199136423e-07,4.43768266578104e-09,9.795174804594353e-08,28.273020576685667,33.26834674552083
1900,3.666172432303938e-08,7.167081435e-07,4.415213306074861e-09,9.735840933444706e-08,28.42170414328575,33.444424111396074
1910,3.643149781851207e-08,6.878179874547641e-07,4.393286549368251e-09,9.680218227003934e-08,28.5734093375504,33.622977927327156
1920,3.6209048204227656e-08,6.767642162230914e-07,4.372459135500624e-09,9.624891816883974e-08,28.72457619383931,33.801311522722244
1930,3.599641473783777e-08,8.452055908492184e-07,4.351341953423571e-09,9.571742509706382e-08,28.87952944263816,33.983115151524544
1940,3.5796020370071346e-08,5.395357220550068e-06,4.33107172348457e-09,9.531309075327954e-08,29.03276126086712,34.16331982985139
1950,3.681547866563051e-08,5.370689177652821e-05,4.503321419472665e-09,1.0145839013375735e-07,29.185420211404562,34.34224793314934
1960,2.8639826155085757e-07,0.0007662088610231876,5.036125561019844e-08,1.3988567388878437e-06,29.342564582824707,34.52555154636502
1970,3.0469089324469678e-05,0.008440950885415077,2.6273297966857476e-06,7.332130917347968e-05,29.493151027709246,34.70241881534457
1980,5.036463335272856e-06,0.0034012533724308014,8.092588158111388e-07,2.265630246256478e-05,29.64340391010046,34.879833698272705
1990,2.8702318104478763e-06,0.002553123515099287,1.8099746175911e-07,5.041674739914015e-06,29.793095257133245,35.05642868578434
2000,5.020972366764909e-07,0.0010338316205888987,4.354113884256587e-09,9.284401869535941e-08,29.94300064444542,35.233029171824455
