epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
190,5.805558612337336e-05,2.428171683277469e-05,0.00010047636108841591,0.0023229727521538734,0.8842114694416523,1.4070726931095123
200,5.758609404438175e-05,2.4447213945677504e-05,0.00010029018085333519,0.0023112294729799032,0.9316542223095894,1.4834433123469353
210,5.710104596801102e-05,2.4452348952763714e-05,0.00010001832257936864,0.0022970594000071287,0.9812542572617531,1.5582702197134495
220,5.660203896695748e-05,2.4483764718752354e-05,9.979998655277693e-05,0.0022837475407868624,1.0233802497386932,1.6262427419424057
230,5.6091350415954366e-05,2.447611950628925e-05,9.957154907169752e-05,0.002269839169457555,1.0738301873207092,1.7036042585968971
240,5.557058466365561e-05,2.4439423214062117e-05,9.935800335370004e-05,0.0022559603676199913,1.1280025877058506,1.7851959615945816
250,5.504216824192554e-05,2.4387047233176418e-05,9.915182333012733e-05,0.0022419861052185297,1.1790417656302452,1.862243141978979
260,5.450782919069752e-05,2.431196662655566e-05,9.895113604822352e-05,0.002227932680398226,1.2243036404252052,1.9326472841203213
270,5.396964479587041e-05,2.4230334020103328e-05,9.875518844637554e-05,0.0022138452623039484,1.2676906064152718,2.0017776265740395
280,5.3429095714818686e-05,2.41432135226205e-05,9.855729513219558e-05,0.0021996444556862116,1.3132842220366001,2.0733080990612507
290,5.288718966767192e-05,2.4066452169790864e-05,9.835353618351898e-05,0.002185315825045109,1.3588169664144516,2.1459136195480824
300,5.234478885540739e-05,2.4006772946449928e-05,9.813538630017622e-05,0.002170742955058813,1.405737228691578,2.2179342545568943
310,5.180165317142382e-05,2.3979178877198137e-05,9.789572444181734e-05,0.002155834808945656,1.4546047151088715,2.2936569824814796
320,5.125709867570549e-05,2.3992950445972383e-05,9.762413840993152e-05,0.0021404277067631483,1.5030563026666641,2.3681093975901604
330,5.070995393907651e-05,2.4060418581939302e-05,9.731117309759914e-05,0.002124376129359007,1.5502796657383442,2.4411901123821735
340,5.015794522478245e-05,2.4189606847357936e-05,9.694558684714139e-05,0.002107480773702264,1.5944490060210228,2.5108676850795746
350,4.959843136020936e-05,2.438922274450306e-05,9.651774795808403e-05,0.0020895719062536955,1.6414129212498665,2.5833138078451157
360,4.902866203337908e-05,2.4663542717462406e-05,9.601716374163516e-05,0.002070453017950058,1.696646049618721,2.664853520691395
370,4.844510112889111e-05,2.5015873688971624e-05,9.543457266166418e-05,0.002049955539405346,1.7410834953188896,2.734416753053665
380,4.7843750508036464e-05,2.5447812731727026e-05,9.476216685773882e-05,0.0020279246382415295,1.786774042993784,2.807014863938093
390,4.722077937913127e-05,2.5958677724702284e-05,9.39924651296072e-05,0.0020042220130562782,1.837667990475893,2.885075058788061
400,4.6572120481869206e-05,2.6547217203187756e-05,9.31190949510589e-05,0.001978721469640732,1.8885914124548435,2.962879069149494
410,4.5893131755292416e-05,2.7211630367673934e-05,9.213623343384825e-05,0.001951316837221384,1.9385867975652218,3.038463220000267
420,4.5179080188972875e-05,2.7949705327046104e-05,9.103832447484213e-05,0.0019219021778553724,1.9837276265025139,3.108707696199417
430,4.4424723455449566e-05,2.8759082852047868e-05,8.981861507587989e-05,0.0018903489690274,2.0300658233463764,3.181075632572174
440,4.362480103736743e-05,2.9637603802257217e-05,8.847112227764835e-05,0.0018565382342785597,2.0765097327530384,3.2529176361858845
450,4.277334301150404e-05,3.0581719329347834e-05,8.698721497542768e-05,0.0018202897626906633,2.1269289813935757,3.329345613718033
460,4.186423757346347e-05,3.158792242174968e-05,8.535802923385442e-05,0.0017814124003052711,2.1691057048738003,3.397783435881138
470,4.089112189831212e-05,3.265143823227845e-05,8.357281755403771e-05,0.0017396672628819942,2.217908415943384,3.4732736609876156
480,3.9847553125582635e-05,3.376563836354762e-05,8.162010180967627e-05,0.0016947903204709291,2.26602328941226,3.5470986664295197
490,3.872703018714674e-05,3.492213727440685e-05,7.948787348747526e-05,0.0016465012449771166,2.3139857165515423,3.620134148746729
500,3.752348857233301e-05,3.6110061046201736e-05,7.716441056497085e-05,0.0015945198247209191,2.359782889485359,3.691561494022608
510,3.623124212026596e-05,3.731551259988919e-05,7.463895159768678e-05,0.0015385912265628576,2.4056558087468147,3.763699997216463
520,3.4845499612856656e-05,3.852033842122182e-05,7.190257489734601e-05,0.0014784993836656213,2.46094973385334,3.844805523753166
530,3.3362946851411834e-05,3.9702885260339826e-05,6.894917275227878e-05,0.0014141002902761102,2.503130227327347,3.912493906915188
540,3.1781681173015386e-05,4.0836504922481254e-05,6.577711807646362e-05,0.0013453419087454677,2.5527256838977337,3.9899009726941586
550,3.0102719392743893e-05,4.188994353171438e-05,6.238918899725832e-05,0.0012722844257950783,2.6039784736931324,4.0692506916821
560,2.8329719498287886e-05,4.2827425204450265e-05,5.8794280979176015e-05,0.0011951185297220945,2.6546312235295773,4.14816253259778
570,2.6470215743756853e-05,4.361035462352447e-05,5.500872528803787e-05,0.0011142011499032378,2.6995009630918503,4.220644976943731
580,2.4536155251553282e-05,4.4195447117090225e-05,5.105712398290052e-05,0.0010300709400326014,2.740673005580902,4.288307201117277
590,2.2543768864125013e-05,4.454048757907003e-05,4.697322917005901e-05,0.0009434743551537395,2.7865528501570225,4.360056176781654
600,2.0514458810794167e-05,4.460342097445391e-05,4.2800731155997106e-05,0.000855366000905633,2.8323535434901714,4.432146232575178
610,1.847388375608716e-05,4.434724905877374e-05,3.859216682637149e-05,0.000766896060667932,2.882836662232876,4.508361157029867
620,1.645128031668719e-05,4.374288619146682e-05,3.440742617992024e-05,0.0006793691427446902,2.9289488568902016,4.581880860030651
630,1.4478322555078194e-05,4.2771396692842245e-05,3.031109713447222e-05,0.000594175944570452,2.9784469939768314,4.65873196721077
640,1.2586882803589106e-05,4.1430055716773495e-05,2.6369347475944476e-05,0.0005127319600433111,3.025685578584671,4.732953995466232
650,1.0807412763824686e-05,3.973229104303755e-05,2.2645193742694875e-05,0.0004363558255136013,3.0690873451530933,4.802360612899065
660,9.165987648884766e-06,3.77087781089358e-05,1.9193970729247667e-05,0.00036618701415136456,3.1162616685032845,4.875857170671225
670,7.682781870244071e-06,3.540817851899192e-05,1.605915607190885e-05,0.0003030803636647761,3.1631998233497143,4.952554300427437
680,6.370518349285703e-06,3.289301093900576e-05,1.3269931590305836e-05,0.00024756553466431797,3.2128521278500557,5.0282473266124725
690,5.233748197497334e-06,3.023388489964418e-05,1.0838917669768003e-05,0.00019980440265499055,3.2544220313429832,5.096550215035677
700,4.269213604857214e-06,2.7509384381119162e-05,8.762991654975849e-06,0.00015961582539603114,3.3060448355972767,5.176492173224688
710,3.4668066746235127e-06,2.4795212084427476e-05,7.0248773814303904e-06,0.0001265214814338833,3.3574378229677677,5.256238698959351
720,2.811321337503614e-06,2.215966014773585e-05,5.5964190058451395e-06,9.98219838947989e-05,3.4088778905570507,5.334935937076807
730,2.284413312736433e-06,1.9661903934320435e-05,4.442305746958179e-06,7.86860691732727e-05,3.45460556820035,5.406287852674723
740,1.8663379250938306e-06,1.7348997062072158e-05,3.5237601612910416e-06,6.223158561624587e-05,3.4996000304818153,5.477065362036228
750,1.5377431736851577e-06,1.5250941032718401e-05,2.8017699283585293e-06,4.959650686942041e-05,3.542172010987997,5.546096738427877
760,1.2807450957552646e-06,1.3386074897425715e-05,2.2398110625469294e-06,3.9991544326767325e-05,3.5918511264026165,5.623919028788805
770,1.079680032489705e-06,1.1757855645555537e-05,1.8052524097811329e-06,3.272935646236874e-05,3.6339884772896767,5.691857755184174
780,9.214700185111724e-07,1.0359706720919348e-05,1.4701717579631197e-06,2.723689794947859e-05,3.6772197484970093,5.762397423386574
790,7.955721912367153e-07,9.174494152830448e-06,1.2115701556088727e-06,2.3055841666064225e-05,3.720411963760853,5.83309343457222
800,6.937835905773682e-07,8.179246833606157e-06,1.0110840094057494e-06,1.983055153687019e-05,3.766395077109337,5.906383361667395
810,6.099170377638075e-07,7.350756277446635e-06,8.543360413189779e-07,1.7293972632614896e-05,3.807863228023052,5.974104803055525
820,5.394515483203577e-07,6.657722678937716e-06,7.304169192442108e-07,1.5251538570737466e-05,3.8548276126384735,6.047070622444153
830,4.791241963175707e-07,6.0767711147491354e-06,6.311451983265215e-07,1.3565173503593542e-05,3.9006878547370434,6.123318869620562
840,4.2669446997933846e-07,5.5764185162843205e-06,5.505126191944024e-07,1.2139384125475772e-05,3.9466616362333298,6.19501968473196
850,3.8059988582972437e-07,5.139827408129349e-06,4.841108183957962e-07,1.0909518096013926e-05,3.99022176861763,6.265992537140846
860,3.3980495572905056e-07,4.754745532409288e-06,4.2874192018871327e-07,9.833743206399959e-06,4.039145413786173,6.342771835625172
870,3.0360121172634535e-07,4.406274001667043e-06,3.8215672049091154e-07,8.88477370608598e-06,4.088335294276476,6.419859055429697
880,2.71496446657693e-07,4.0824747884471435e-06,3.426787979302996e-07,8.045512913668063e-06,4.137292597442865,6.49471752718091
890,2.4313982294188463e-07,3.7739039271400543e-06,3.091185500162889e-07,7.304364316951251e-06,4.182734917849302,6.565819781273603
900,2.1822077655997418e-07,3.490771632641554e-06,2.8056260722072085e-07,6.6530760705063585e-06,4.228989347815514,6.638614617288113
910,1.964813236554619e-07,3.2185655527428025e-06,2.5631365829781316e-07,6.085836503189057e-06,4.2746674828231335,6.710247162729502
920,1.7765374593636807e-07,2.954996489279438e-06,2.3579248420446675e-07,5.595053607976297e-06,4.32485518604517,6.7870629616081715
930,1.614689892903698e-07,2.715109530981863e-06,2.1851806408790253e-07,5.17600892635528e-06,4.366565726697445,6.8556662276387215
940,1.4766172284907952e-07,2.481370756868273e-06,2.0405365101320663e-07,4.82088626085897e-06,4.41800943762064,6.938453197479248
950,1.3595570180768846e-07,2.273664676977205e-06,1.9202829785551026e-07,4.52401900474797e-06,4.46755238249898,7.016760632395744
960,1.2608644794909196e-07,2.0701334051409503e-06,1.8207962781957576e-07,4.276975232642144e-06,4.516367845237255,7.09310956299305
970,1.1779720665572313e-07,1.8903616592069739e-06,1.7388748278316749e-07,4.073689979122719e-06,4.568478513509035,7.173330400139093
980,1.1085667495080997e-07,1.719394731480861e-06,1.671604087742177e-07,3.907467998942593e-06,4.61524598672986,7.250035773962736
990,1.0505097236546135e-07,1.5707803413533838e-06,1.6163997192582732e-07,3.7718991734436713e-06,4.664411038160324,7.325211022049189
1000,1.0018118246080121e-07,1.4286927125795046e-06,1.5709480057542655e-07,3.661073151306482e-06,4.706095911562443,7.393710985779762
1010,9.609753703898605e-08,1.3089070307614747e-06,1.533365635945453e-07,3.571178694983246e-06,4.75537046417594,7.470905892550945
1020,9.264440592460232e-08,1.2018613233522046e-06,1.5018117120272714e-07,3.496564886518172e-06,4.805136527866125,7.54880865290761
1030,8.971096576715354e-08,1.1042525329685304e-06,1.475008784742234e-07,3.434287464187946e-06,4.855008248239756,7.626475304365158
1040,8.719608501905896e-08,1.0168695325774024e-06,1.4517105502894387e-07,3.380945599928964e-06,4.900910370051861,7.698226395994425
1050,8.502172477165004e-08,9.427801614947384e-07,1.4310862065750976e-07,3.3349374461977277e-06,4.947275977581739,7.770638797432184
1060,8.311485544254538e-08,8.81474534253357e-07,1.4124265372098913e-07,3.294030193501385e-06,4.9937565959990025,7.84361157566309
1070,8.142971807956201e-08,8.245077083302021e-07,1.395077191546079e-07,3.2563955301156966e-06,5.043376866728067,7.920724045485258
1080,7.991948791641335e-08,7.774429491291812e-07,1.378742240376596e-07,3.2214140901487553e-06,5.085357196629047,7.989523731172085
1090,7.855229000597319e-08,7.35982951027836e-07,1.3629889987025004e-07,3.1879881134955212e-06,5.134128887206316,8.06560342758894
1100,7.73044348534313e-08,7.000946879998082e-07,1.347731502695145e-07,3.155756758133066e-06,5.1826110780239105,8.140561684966087
1110,7.6150932670771e-08,6.686130404887081e-07,1.332792957479493e-07,3.124226395812002e-06,5.229994636029005,8.213873956352472
1120,7.507221511104945e-08,6.430870485019113e-07,1.3181065187476784e-07,3.093409077337128e-06,5.276445508003235,8.286789413541555
1130,7.406794111375348e-08,6.228231654858973e-07,1.3037036576217057e-07,3.0633291316917166e-06,5.3222533874213696,8.359426252543926
1140,7.311686545108387e-08,6.011081268297858e-07,1.289303218262224e-07,3.0326605156005826e-06,5.3796172849833965,8.447193704545498
1150,7.221669307000411e-08,5.842965720148641e-07,1.2751543406371488e-07,3.002768835358438e-06,5.420725524425507,8.521014001220465
1160,7.135687951631553e-08,5.687635962203785e-07,1.261192904185767e-07,2.9732079838140635e-06,5.476024743169546,8.612274188548326
1170,7.053792216993315e-08,5.543617476178042e-07,1.2474367080036094e-07,2.943731260529603e-06,5.531678594648838,8.703139130026102
1180,6.975230348871264e-08,5.41871884252032e-07,1.233832893632325e-07,2.9143700430722674e-06,5.58612647652626,8.78548201546073
1190,6.899854554376361e-08,5.315145585882419e-07,1.2205843091805946e-07,2.8862120871053776e-06,5.631312891840935,8.85977067053318
1200,6.827561804811921e-08,5.225874133429897e-07,1.2076783188301002e-07,2.8589906833076384e-06,5.682578761130571,8.940612271428108
1210,6.757601767048982e-08,5.132326919010666e-07,1.1950216105560685e-07,2.8320444016571855e-06,5.731445647776127,9.024957574903965
1220,6.690139287002239e-08,5.035886374571419e-07,1.1825894752348631e-07,2.8050676519342232e-06,5.781424138695002,9.104160707443953
1230,6.62541452811638e-08,4.945725322613725e-07,1.1704320475776815e-07,2.7784590201918036e-06,5.836134176701307,9.192853935062885
1240,6.562594023762358e-08,4.876969796896446e-07,1.1586230937628746e-07,2.7528499231266323e-06,5.889922980219126,9.278307173401117
1250,6.501841198769398e-08,4.804504101230123e-07,1.1471325045420144e-07,2.7276273613097146e-06,5.941070441156626,9.355580396950245
1260,6.443106315145997e-08,4.785210876434576e-07,1.136300653570288e-07,2.705284714465961e-06,5.992070786654949,9.438985176384449
1270,6.386149209447467e-08,4.6735812020415324e-07,1.1252411032576977e-07,2.6799516490427777e-06,6.043558474630117,9.527233805507421
1280,6.3310451992038e-08,4.6388041141653957e-07,1.1146893245476501e-07,2.6565001007838873e-06,6.097222827374935,9.607550449669361
1290,6.277706887658496e-08,4.6538366405002307e-07,1.1044010979806747e-07,2.6332475044910097e-06,6.142998941242695,9.687827732414007
1300,6.226187565516739e-08,5.090617491987359e-07,1.0940975059270386e-07,2.6084048840857577e-06,6.198711674660444,9.779390770941973
1310,6.176659894663317e-08,1.3979768027638784e-06,1.0808616046631414e-07,2.5612323497625766e-06,6.254951894283295,9.871647093445063
1320,6.245394956749806e-08,1.4087156159803271e-05,1.0682198829196447e-07,2.3408024389937054e-06,6.301422465592623,9.950943637639284
1330,2.6541346187514137e-07,0.00018488522619009018,6.655392373507615e-07,1.6017795132938772e-05,6.346957918256521,10.027510266751051
1340,1.2561531548271887e-07,0.00010435658623464406,1.4213971274064838e-07,4.024687314085895e-06,6.395565997809172,10.108151197433472
1350,9.79412959623005e-08,7.962310337461531e-05,1.770683587902037e-07,5.234129275777377e-06,6.445282582193613,10.193141210824251
1360,6.962206811067517e-08,4.10528045904357e-05,1.457279500035232e-07,4.161453489359701e-06,6.489225439727306,10.269621055573225
1370,5.967861227418325e-08,9.831879651756026e-06,1.157067922955927e-07,3.0518176572513767e-06,6.543177738785744,10.357558954507113
1380,5.9168577593027294e-08,8.965525012172293e-06,1.025765570261683e-07,2.4527716959710233e-06,6.597809944301844,10.442439544945955
1390,5.894272447903859e-08,1.0472082067281008e-05,1.006831015596769e-07,2.3093193703971338e-06,6.6456154063344,10.519654713571072
1400,5.7895491067938565e-08,5.932163276156643e-07,1.0071316935977848e-07,2.379137413299759e-06,6.697901792824268,10.603170718997717
1410,5.76018095443942e-08,3.924066277249949e-06,1.0190516756362437e-07,2.4849618966982234e-06,6.749940205365419,10.693576741963625
1420,5.714123929578818e-08,1.116416797231068e-06,1.0013602865418154e-07,2.4025432594498852e-06,6.797740042209625,10.767803337424994
1430,5.6769255962763054e-08,6.549634008479188e-07,9.927154387412429e-08,2.373098595853662e-06,6.8461062759160995,10.851310577243567
1440,5.6411913362808264e-08,7.779349289194215e-07,9.910321926061745e-08,2.3896277525636833e-06,6.901722114533186,10.94207974895835
1450,5.6055633024243434e-08,5.915241558795969e-07,9.811726719988201e-08,2.3518800844612997e-06,6.957756027579308,11.03374009206891
1460,5.570893080175665e-08,4.22473618755248e-07,9.769814468540972e-08,2.350797331018839e-06,7.003626920282841,11.11183574795723
1470,5.536746527923242e-08,3.872011973271583e-07,9.704244400647137e-08,2.333351631023106e-06,7.046793442219496,11.186530198901892
1480,5.5034185209024145e-08,4.254707732798124e-07,9.638913311960096e-08,2.31540161621524e-06,7.095662046223879,11.268022701144218
1490,5.470853636779793e-08,4.276091090105183e-07,9.581090883633199e-08,2.301823769812472e-06,7.145036607980728,11.35306378081441
1500,5.438660366507975e-08,7.188200470409356e-07,9.513637640642021e-08,2.281016804772662e-06,7.188652537763119,11.430242788046598
1510,5.414093351419069e-08,3.5545249374990817e-06,9.394868113095829e-08,2.2168071609485196e-06,7.243417054414749,11.518917422741652
1520,6.153514675588667e-08,3.602325159590691e-05,1.133095253180727e-07,2.3871007215348072e-06,7.296835787594318,11.602364122867584
1530,4.6148187493599835e-07,0.0002608087961561978,7.590922687465232e-07,1.9079750927630812e-05,7.342496886849403,11.678646065294743
1540,5.4250804737421277e-08,1.3208812561060768e-05,1.6395699908855477e-07,3.535137238941388e-06,7.394621953368187,11.76153476163745
1550,7.614183061832591e-08,6.215374014573172e-05,1.0369220089974836e-07,2.720611973927589e-06,7.454669740051031,11.855597540736198
1560,6.836042132363218e-08,5.112201324664056e-05,1.3098801095641951e-07,3.694962742883945e-06,7.4985349625349045,11.925669901072979
1570,5.3367411823046496e-08,1.283989695366472e-05,1.0527801859912718e-07,2.7875462365045678e-06,7.553301457315683,12.014978259801865
1580,5.3220208684479076e-08,1.3687127648154274e-05,9.040934519551531e-08,2.1186608591960976e-06,7.609074886888266,12.106379482895136
1590,5.225138366427018e-08,8.504865945724305e-06,9.010162393963128e-08,2.0728020899696276e-06,7.663755614310503,12.18949269130826
1600,5.1729521999277495e-08,5.571629571932135e-06,9.145544410671391e-08,2.2264630388235673e-06,7.7117156982421875,12.264499306678772
1610,5.1272365908516804e-08,8.018556059141702e-07,9.078411977725409e-08,2.2021642962499755e-06,7.760744158178568,12.345085855573416
1620,5.102743827478662e-08,2.1784180717077106e-06,8.92949838515733e-08,2.1238211047602817e-06,7.810072101652622,12.42683656141162
1630,5.0747530622174963e-08,1.6387189134547953e-06,8.971373510746616e-08,2.169637355109444e-06,7.865868702530861,12.509192027151585
1640,5.047576223660144e-08,1.084731707123865e-06,8.868359735458853e-08,2.1220839698798954e-06,7.917799696326256,12.591855749487877
1650,5.020680049483417e-08,6.599678386010055e-07,8.859599750129139e-08,2.13392604564433e-06,7.965791366994381,12.667114168405533
1660,4.994515023781787e-08,3.314518721708737e-07,8.799207051879421e-08,2.1125752027728595e-06,8.012875515967607,12.740266025066376
1670,4.9690626724441245e-08,4.6664393948958605e-07,8.752877297032076e-08,2.0996171770093497e-06,8.056966543197632,12.810921248048544
1680,4.9435669779995806e-08,4.02308785396599e-07,8.712229160323659e-08,2.090170710289385e-06,8.102412801235914,12.883337210863829
1690,4.918484108884513e-08,6.016498446115293e-07,8.66401250002961e-08,2.075649490507203e-06,8.164575200527906,12.978151686489582
1700,4.8971788402241145e-08,2.6182922283624066e-06,8.581428308692314e-08,2.0346196833997965e-06,8.205638717859983,13.049987368285656
1710,5.1845916004822357e-08,2.2962482034927234e-05,9.195176472095075e-08,2.0176480575173628e-06,8.259948823601007,13.139206059277058
1720,4.539900260169816e-07,0.0002599005529191345,1.3333487155856953e-06,3.513687624945305e-05,8.314846497029066,13.228698506951332
1730,2.999314006046916e-07,0.0002046077570412308,4.251793418082646e-07,1.2682899978244677e-05,8.367926694452763,13.309462260454893
1740,1.0020058027748746e-07,9.309513552580029e-05,2.9759037900589647e-07,8.834329491946846e-06,8.414282914251089,13.384032536298037
1750,4.796868680045918e-08,4.587292096402962e-06,1.1477624184408342e-07,3.152552153551369e-06,8.46427121758461,13.46406451612711
1760,5.402063862902651e-08,3.2636784453643486e-05,8.353153191364981e-08,1.907277578538924e-06,8.514135662466288,13.55027548596263
1770,5.1144763091315326e-08,2.5008652301039547e-05,8.755674822206554e-08,1.938856939887046e-06,8.563803866505623,13.629751108586788
1780,4.7161336169665447e-08,1.2660341326409252e-06,8.28072828085169e-08,1.93530149772414e-06,8.616806536912918,13.716782961040735
1790,4.749423965222377e-08,9.769605640030932e-06,8.60475021606059e-08,2.1263203962007537e-06,8.671299673616886,13.80239374935627
1800,4.670959441455125e-08,1.8210204189017531e-06,8.30844347395517e-08,1.991419594560284e-06,8.722363207489252,13.879424393177032
1810,4.649693607916561e-08,2.4864366423571482e-06,8.208068417540441e-08,1.938680043167551e-06,8.77442879229784,13.964083686470985
1820,4.62611282614489e-08,2.2646597699349513e-06,8.26837638356892e-08,1.9909241473214934e-06,8.825846917927265,14.05565968900919
1830,4.6014967836072174e-08,1.386497729072289e-06,8.163982201381259e-08,1.942307335411897e-06,8.876961518079042,14.133709605783224
1840,4.5780559787544917e-08,8.949785978984437e-07,8.160962809237542e-08,1.953757418959867e-06,8.924549251794815,14.21671499311924
1850,4.5553335326076194e-08,6.63801927203167e-07,8.099576180124284e-08,1.929778136400273e-06,8.979943227022886,14.30780541524291
1860,4.532807906798553e-08,3.961914671890554e-07,8.079733918956815e-08,1.9306633021187736e-06,9.035315837711096,14.398920737206936
1870,4.510181383921008e-08,3.697035992900055e-07,8.04124127284922e-08,1.9201434042770416e-06,9.082263484597206,14.479420524090528
1880,4.487707627731652e-08,2.9690608016608167e-07,8.000057623765618e-08,1.9078963759966427e-06,9.124534580856562,14.554282948374748
1890,4.465434599865148e-08,3.9420748976226605e-07,7.960224538787013e-08,1.896344429042074e-06,9.173320103436708,14.635955926030874
1900,4.443981538315711e-08,1.1899481933141942e-06,7.90652396887026e-08,1.8757812085823389e-06,9.22270693257451,14.721998870372772
1910,4.4669491217064206e-08,8.730602530704346e-06,7.858387007786405e-08,1.806241129997943e-06,9.26638314127922,14.79958238080144
1920,1.091351720106104e-07,0.00010410778486402705,3.149249453808049e-07,7.748049938527402e-06,9.320883713662624,14.888064540922642
1930,1.678368732882518e-07,0.00014361998182721436,8.338884072145447e-08,2.0858597054029815e-06,9.374257870018482,14.9710634611547
1940,2.624923354233033e-07,0.00019060027261730283,3.3647398585875027e-07,8.334239282703493e-06,9.4229451790452,15.04832899570465
1950,1.0668046002137999e-07,0.00010238376853521913,2.221078260570645e-07,5.316742317518219e-06,9.474664725363255,15.13269491866231
1960,5.128837798906716e-08,3.6378343793330714e-05,1.1546569803992195e-07,2.586295750006684e-06,9.526251316070557,15.225959785282612
1970,4.324939339994671e-08,4.884881491307169e-06,7.782540005033904e-08,1.7601942090550438e-06,9.575060646981001,15.301900867372751
1980,4.5438646623097156e-08,2.0508645320660435e-05,8.031212672676702e-08,1.9743438315344974e-06,9.62563642859459,15.387680411338806
1990,4.371662853941416e-08,1.3047115317021962e-05,8.213044466742758e-08,2.046064764726907e-06,9.681465070694685,15.47914258390665
2000,4.25051851493663e-08,2.0567722458508797e-06,7.685495972964418e-08,1.8344949239690322e-06,9.737544432282448,15.570480670779943
