epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
770,5.891651198908221e-06,3.278578878962435e-05,5.844332804372243e-06,0.00013906632375437766,3.2636462040245533,5.313307054340839
780,5.03636783832917e-06,3.143922731396742e-05,4.995548579245224e-06,0.00011846266716020182,3.305312607437372,5.3849827609956264
790,4.373976480565034e-06,0.0001278965937672183,4.2114579817583335e-06,0.00010045265662483871,3.347200818359852,5.453293349593878
800,4.081946826772764e-06,0.00026981395785696805,3.821377049462171e-06,9.161262278212234e-05,3.3888866752386093,5.524772070348263
810,3.063055373786483e-06,0.00011179517605341971,2.982295143283409e-06,7.09136511432007e-05,3.4307381063699722,5.593284521251917
820,2.474333086865954e-06,5.539146513910964e-05,2.5310258896145874e-06,5.9615791542455554e-05,3.475508838891983,5.664531070739031
830,2.0322395357652567e-06,6.61728045088239e-05,2.1271073175436563e-06,5.0271311920369044e-05,3.5172439888119698,5.73276088014245
840,1.6249309737759177e-06,2.8296661184867844e-05,1.6382742652846598e-06,3.8013171433703974e-05,3.5619401894509792,5.804030958563089
850,1.3007627330807736e-06,1.9562216039048508e-05,1.3096553459490679e-06,3.0199465982150286e-05,3.60371445864439,5.872453510761261
860,1.0341444749428774e-06,1.8705930415308103e-05,1.0496851009141512e-06,2.409768057987094e-05,3.6482153460383415,5.943545863032341
870,8.150290113917436e-07,1.5024214917502832e-05,8.362221161443509e-07,1.91110884770751e-05,3.690088115632534,6.015009645372629
880,6.377761110343272e-07,1.2973416232853197e-05,6.631720310679157e-07,1.509168760094326e-05,3.7319884970784187,6.083461079746485
890,4.95819961088273e-07,1.2003361007373314e-05,5.22709465637187e-07,1.1839360013254918e-05,3.7738841213285923,6.15196068957448
900,3.830460855169804e-07,1.0170782843488269e-05,4.052062188009131e-07,9.094957022171002e-06,3.817473918199539,6.222186326980591
910,2.944631773971196e-07,8.859869012667332e-06,3.1485384847466474e-07,7.012181413301732e-06,3.8592936135828495,6.2930253483355045
920,2.2549937739313464e-07,7.797123544150963e-06,2.4300523726594747e-07,5.358223461371381e-06,3.9013711772859097,6.361807502806187
930,1.7225974602297356e-07,6.739282980561256e-06,1.878899536696584e-07,4.103437277080957e-06,3.9432172551751137,6.433721024543047
940,1.3152873634680873e-07,6.131819645815995e-06,1.4541590450297312e-07,3.1449487778445473e-06,3.985263116657734,6.502423565834761
950,1.0313335252476463e-07,2.061993654933758e-05,1.2510141604119932e-07,2.807459622999886e-06,4.028651911765337,6.572456520050764
960,8.068679449024785e-07,0.00033613754203543067,1.3959113024005394e-06,4.368552617961541e-05,4.070599660277367,6.640600070357323
970,7.491922815461294e-08,4.771175008499995e-05,3.288074547450985e-07,9.772257726581302e-06,4.114536318928003,6.710752580314875
980,9.786552368495904e-08,8.84195469552651e-05,2.0803642541977752e-07,6.064503395464271e-06,4.156236000359058,6.778696421533823
990,7.652117517409351e-08,7.753295358270407e-05,8.805663309630063e-08,2.3372858777293004e-06,4.2020081132650375,6.851220078766346
1000,4.2952375878257953e-08,4.3862772145075724e-05,4.01646665556162e-08,8.85090344127093e-07,4.243784699589014,6.919610574841499
1010,2.8197394641438223e-08,2.153003697458189e-05,2.7105936014256333e-08,5.326260179572273e-07,4.288372252136469,6.990901291370392
1020,2.2220703499442607e-08,1.20758395496523e-05,2.1445451340677362e-08,4.0656630062585464e-07,4.330733682960272,7.05998544767499
1030,1.8883786978562966e-08,8.589011486037634e-06,1.774494950979033e-08,3.332850155857159e-07,4.375461902469397,7.131370943039656
1040,1.657401860200025e-08,6.329463303700322e-06,1.4947606411889563e-08,2.7951716674579075e-07,4.417170599102974,7.19976094737649
1050,1.4861187835890632e-08,3.285448883616482e-06,1.2547720344239602e-08,2.3000410465101595e-07,4.461334567517042,7.270668692886829
1060,1.3685503397198318e-08,9.083029226530925e-07,1.0519334736613928e-08,1.8551335756455956e-07,4.50295278057456,7.3410275131464005
1070,1.2883754507697631e-08,1.6229305401793681e-06,9.080251402634095e-09,1.5584564039272664e-07,4.546028237789869,7.411029599606991
1080,1.2271259564045067e-08,6.197691391207627e-07,8.095553782894171e-09,1.3903196816045238e-07,4.587761152535677,7.482216067612171
1090,1.182546682798602e-08,6.818966653554526e-07,7.34033785606177e-09,1.2682122019214148e-07,4.629783358424902,7.550952535122633
1100,1.1486817719230658e-08,5.71263512938458e-07,6.6722823377496354e-09,1.1429247592786851e-07,4.67162661999464,7.620903585106134
1110,1.1226195084645951e-08,4.123865267047222e-07,6.189027901282174e-09,1.0669064209878343e-07,4.713533692061901,7.689514454454184
1120,1.1019471557460747e-08,3.600749209908827e-07,5.778013419573587e-09,9.963392955114614e-08,4.755343563854694,7.757984437048435
1130,1.0852540199834948e-08,2.900082165524509e-07,5.460834673343129e-09,9.477142270952754e-08,4.80008252337575,7.829421382397413
1140,1.0712431830484093e-08,2.5639485556894215e-07,5.194558820124466e-09,9.052634197814768e-08,4.841847326606512,7.8981334790587425
1150,1.059227905386706e-08,2.246712966780251e-07,4.972055859623718e-09,8.694158992739176e-08,4.88505794852972,7.968018423765898
1160,1.048656983471119e-08,2.80985602785222e-07,4.784689422443478e-09,8.386180638808582e-08,4.926809471100569,8.036920055747032
1170,1.039739139230278e-08,1.1111194453405915e-06,4.6124774000233515e-09,8.036466425664912e-08,4.969728760421276,8.106855437159538
1180,1.1203603378362459e-08,1.1899757737410255e-05,6.125186691186002e-09,1.243418523699802e-07,5.011596690863371,8.17774299532175
1190,2.615115590742789e-07,0.00019811077800113708,5.588006051956048e-07,1.7629843569011427e-05,5.053451634943485,8.245869114995003
1200,4.528540102910483e-07,0.00026283710030838847,3.8571340373512914e-07,1.2321364920353517e-05,5.097213983535767,8.315941493958235
1210,1.5810853426501126e-07,0.00015192994032986462,1.1165138561845349e-07,3.5379937344259815e-06,5.139013797044754,8.384119767695665
1220,5.336028507940682e-08,8.220656309276819e-05,1.896012857827145e-08,5.562293381444761e-07,5.18086376413703,8.454771712422371
1230,1.9408751938954083e-08,3.8437661714851856e-05,4.906455205085554e-09,9.791641275569418e-08,5.223945863544941,8.5239969342947
1240,1.188911369354173e-08,1.7801678040996194e-05,4.168668003382929e-09,7.290162784556742e-08,5.26588011905551,8.594834309071302
1250,1.0469200617535535e-08,1.0304474926670082e-05,4.0924590938296035e-09,7.201541052381799e-08,5.307703334838152,8.663233567029238
1260,1.0126111504860091e-08,7.904650374257471e-06,4.1086360980102654e-09,7.452101158378355e-08,5.350918371230364,8.733981631696224
1270,9.928090349831109e-09,6.410327841877006e-06,4.189901980922173e-09,7.866555762348071e-08,5.392604943364859,8.80203003063798
1280,9.71447988717955e-09,4.120846369914943e-06,4.145196278818967e-09,7.817092750883603e-08,5.435161337256432,8.8734166957438
1290,9.556442748248628e-09,1.1334835789966746e-06,3.9531928101392095e-09,7.247602695770183e-08,5.477023549377918,8.941921692341566
1300,9.499228958986805e-09,9.947777925845003e-07,3.8081532556984614e-09,6.815563580175876e-08,5.521823190152645,9.013368051499128
1310,9.443487769544845e-09,8.649415690342721e-07,3.754820232515499e-09,6.70184334694568e-08,5.56342750787735,9.083674885332584
1320,9.387438382191249e-09,3.433108872741286e-07,3.737366009263591e-09,6.720557621520129e-08,5.605237804353237,9.151927754282951
1330,9.335222372897078e-09,1.9621830915639293e-07,3.7072801865415763e-09,6.680175346218675e-08,5.646836262196302,9.220120575278997
1340,9.285189506158531e-09,2.7649775802274235e-07,3.6621636464081084e-09,6.579029587783225e-08,5.690492831170559,9.290459286421537
1350,9.235355591385996e-09,1.6606881558800524e-07,3.641064820018395e-09,6.559196208399953e-08,5.732039552181959,9.358598817139864
1360,9.186283733697564e-09,1.6893433496534271e-07,3.6077575926718453e-09,6.493799986628801e-08,5.776700094342232,9.431935410946608
1370,9.139171197602991e-09,1.2663554116443265e-07,3.586300904393861e-09,6.461857537942706e-08,5.818474341183901,9.500413782894611
1380,9.092453900905184e-09,1.2178431063603057e-07,3.5595620895279012e-09,6.412277997469573e-08,5.862858038395643,9.571452934294939
1390,9.046207338769818e-09,1.2683295835813624e-07,3.53619437435763e-09,6.371341498834227e-08,5.904601998627186,9.639947324991226
1400,9.001532852437322e-09,1.2858498621426406e-07,3.5138238615080772e-09,6.332217594717804e-08,5.950644973665476,9.712755993008614
1410,8.95758400787372e-09,1.4064369224797701e-07,3.4920126420108963e-09,6.292694365583884e-08,5.99213944748044,9.78110946342349
1420,8.914621929534405e-09,3.3428682399971876e-07,3.465093582436888e-09,6.237421956711842e-08,6.036566656082869,9.85266638174653
1430,8.915209903648247e-09,2.6209893349005142e-06,3.45493198864825e-09,6.264755825213797e-08,6.078496105968952,9.924067702144384
1440,1.7425259457581888e-08,3.6605644709197804e-05,2.244902782185439e-08,6.739962827850832e-07,6.120316006243229,9.992193639278412
1450,1.0951066542475019e-06,0.00041120275272987783,1.1748555361161077e-06,3.742698027053848e-05,6.161928154528141,10.061269041150808
1460,1.6738623287437804e-07,0.00015708811406511813,3.7884395235702567e-07,1.205721218866529e-05,6.204443700611591,10.130517333745956
1470,9.353200169925913e-08,0.00011484932474559173,1.315174789813985e-07,4.16340753872646e-06,6.246123284101486,10.199059266597033
1480,4.7961091098613906e-08,7.817475852789357e-05,3.4351134085378966e-08,1.056562723533716e-06,6.289839494973421,10.269174173474312
1490,2.1482886580770355e-08,4.4748372602043673e-05,8.367493549895263e-09,2.2206734229257563e-07,6.3316128849983215,10.338097833096981
1500,1.2329712362202372e-08,2.420396231173072e-05,4.089095987739692e-09,8.32621083191043e-08,6.3752770237624645,10.408474307507277
1510,9.791799371328125e-09,1.4030831152922474e-05,3.543556485278524e-09,6.581272060657284e-08,6.41756908968091,10.479912672191858
1520,9.026811298440407e-09,9.120088179770391e-06,3.4477228479564323e-09,6.346910197407851e-08,6.459508091211319,10.548505418002605
1530,8.696284581333202e-09,6.069882601877907e-06,3.396058008882837e-09,6.25420426558776e-08,6.5048901326954365,10.620495177805424
1540,8.499586812149573e-09,3.3520041142764967e-06,3.32721979597513e-09,6.075032388253021e-08,6.546602498739958,10.689059246331453
1550,8.401258355661412e-09,8.281771215479239e-07,3.274949385752753e-09,5.909036104867482e-08,6.591737784445286,10.761074502021074
1560,8.370406590074708e-09,7.683923968215822e-07,3.281513024274337e-09,5.9178731248721306e-08,6.633533950895071,10.829162299633026
1570,8.341212165419165e-09,7.74322984398168e-07,3.2850345406861456e-09,5.944516345834927e-08,6.675215635448694,10.897937461733818
1580,8.308337129392385e-09,1.4776260570670274e-07,3.2441873631938734e-09,5.867177321761119e-08,6.717588547617197,10.967519875615835
1590,8.279935848065634e-09,3.2088055945678207e-07,3.216496550588014e-09,5.823268622862088e-08,6.761908765882254,11.038731075823307
1600,8.250967908907114e-09,1.5632471672688553e-07,3.212597780392438e-09,5.8216699017066276e-08,6.80393124371767,11.107518289238214
1610,8.223134173590552e-09,9.904133690952222e-08,3.2004499235978776e-09,5.80447867548628e-08,6.84761069715023,11.178101502358913
1620,8.19574452748384e-09,1.2786946967935364e-07,3.1843504499917685e-09,5.78036321030595e-08,6.889498371630907,11.246842063963413
1630,8.169177334593769e-09,1.0313401332950889e-07,3.1779985310009806e-09,5.772353262045726e-08,6.9340152107179165,11.31816079840064
1640,8.142565732782714e-09,9.982346682591015e-08,3.1664307102256353e-09,5.754773368948918e-08,6.9757642932236195,11.388596773147583
1650,8.11654388144234e-09,9.854250038188184e-08,3.1576176303301415e-09,5.7425324939686107e-08,7.017628408968449,11.45735041052103
1660,8.09086131425829e-09,9.71852216480329e-08,3.1502495982197822e-09,5.7320956869943984e-08,7.059443637728691,11.528694547712803
1670,8.066178835974824e-09,9.443458282021311e-08,3.1406859150410562e-09,5.718981199720474e-08,7.101402271538973,11.597599271684885
1680,8.041048715767829e-09,1.0820904350339333e-07,3.131264062853726e-09,5.705484795726079e-08,7.143184892833233,11.666238065809011
1690,8.017035924012816e-09,1.575672285980545e-07,3.121370273362345e-09,5.6918679547379725e-08,7.1883452869951725,11.738300301134586
1700,7.99486876701394e-09,6.560529755006428e-07,3.0987394502209518e-09,5.669593150514629e-08,7.230047382414341,11.806920271366835
1710,8.234668058548777e-09,6.433075213863049e-06,3.4506375534704148e-09,7.216664954512453e-08,7.275019366294146,11.878442421555519
1720,6.846426003903616e-08,9.689986472949386e-05,1.420160972524324e-07,4.555850409815321e-06,7.316664028912783,11.946512006223202
1730,3.1700668756684536e-08,6.074070552131161e-05,1.181260591565092e-07,3.65616028830118e-06,7.359116956591606,12.017954390496016
1740,5.876128739146225e-08,8.877948130248114e-05,1.2006586391777319e-08,3.183210992574459e-07,7.401191297918558,12.086454670876265
1750,1.1837991920060631e-08,2.4879538614186458e-05,2.3152308440780683e-08,6.628114306295174e-07,7.4444508627057076,12.157372117042542
1760,8.110556670715141e-09,6.788673999835737e-06,2.164109721055259e-08,6.157201255518885e-07,7.486176189035177,12.225643128156662
1770,8.912639515301635e-09,1.3196699910622556e-05,1.3069563357485473e-08,3.509358634801174e-07,7.53060957044363,12.296476006507874
1780,8.384986927012505e-09,9.826314453675877e-06,7.278591211227574e-09,1.7473985280958004e-07,7.573724426329136,12.36597378179431
1790,7.88246712346563e-09,4.739688847621437e-06,4.587240698405992e-09,9.544991996790486e-08,7.620168369263411,12.438880015164614
1800,7.71660602083557e-09,5.489737304742448e-07,3.4885388281817122e-09,6.519469764043606e-08,7.6620128601789474,12.507205311208963
1810,7.721618899836358e-09,2.061326767943683e-06,3.110796102194039e-09,5.6555116145773354e-08,7.706082306802273,12.57834056392312
1820,7.72454633590769e-09,2.7625394523056457e-06,3.027269749692844e-09,5.5977025681386294e-08,7.747881181538105,12.647086948156357
1830,7.677432911634696e-09,1.785335257409315e-06,3.009465787684462e-09,5.602496955248171e-08,7.791750077158213,12.718002904206514
1840,7.638545795884966e-09,1.699390423937075e-07,3.007370371251502e-09,5.548974968405673e-08,7.833588175475597,12.786717370152473
1850,7.623571107728822e-09,6.460897452598147e-07,3.0281028055393713e-09,5.563616412018746e-08,7.878459993749857,12.858116567134857
1860,7.603013330026442e-09,1.7286771480939933e-07,3.0147931188532575e-09,5.5493835304787353e-08,7.920503236353397,12.926704075187445
1870,7.585819083999468e-09,2.714267850478791e-07,2.992159816213776e-09,5.5291415890224016e-08,7.9654630944132805,12.99864474311471
1880,7.56830687009824e-09,8.689855235388677e-08,2.9910699472779356e-09,5.527063962063039e-08,8.007254209369421,13.067406699061394
1890,7.55091988935419e-09,8.922209815409587e-08,2.988651881530302e-09,5.5250517050353665e-08,8.051441345363855,13.138627637177706
1900,7.534135981757117e-09,9.583398963286527e-08,2.9808314335374084e-09,5.51917054281148e-08,8.093300081789494,13.207463432103395
1910,7.517251709998618e-09,8.281322294578786e-08,2.978608804049543e-09,5.5169653734310486e-08,8.136951919645071,13.282229203730822
1920,7.500872811760928e-09,8.210833613020441e-08,2.9742270128233863e-09,5.5139057764108657e-08,8.181369215250015,13.357911720871925
1930,7.484640462962489e-09,8.1035224752668e-08,2.9704698700783183e-09,5.511450140716079e-08,8.226043250411749,13.434428479522467
1940,7.468091922646636e-09,8.286546204772094e-08,2.96683775694954e-09,5.5089628858695505e-08,8.270845506340265,13.510313250124454
1950,7.45211359287623e-09,8.065104850629723e-08,2.9639063240753196e-09,5.5077009619708406e-08,8.31576307862997,13.587719101458788
1960,7.436340432320776e-09,8.040941423814729e-08,2.9609703207829816e-09,5.505425093588201e-08,8.360421016812325,13.663868069648743
1970,7.421057990342206e-09,1.1452353021468298e-07,2.9605834080588997e-09,5.5057284953363705e-08,8.409294672310352,13.741314139217138
1980,7.406388391473229e-09,4.3049789155702456e-07,2.9729806949596593e-09,5.517743772998074e-08,8.451967027038336,13.814125332981348
1990,7.471749441378961e-09,3.5443129036139e-06,3.2666568154186373e-09,6.126244045390195e-08,8.497627671808004,13.891987703740597
2000,2.017045730440259e-08,4.4440723286243156e-05,3.4290929503318544e-08,1.004663204184908e-06,8.542199309915304,13.9650938808918
