epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
580,0.009369525127112865,0.0040545291267335415,2.058165106670155e-05,0.0006853343220427632,8.396344289183617,9.94542459398508
590,0.009040789678692818,0.00415488425642252,1.9868572356548004e-05,0.0006606414681300521,8.540302783250809,10.115793358534575
600,0.008691594004631042,0.0042547015473246574,1.9110008906864095e-05,0.0006343942368403077,8.68437983840704,10.286114301532507
610,0.008321448229253292,0.0043521118350327015,1.830476670268884e-05,0.0006065836059860885,8.82829101011157,10.456444963812828
620,0.007930237799882889,0.004444911610335112,1.7452279735152842e-05,0.0005772299482487142,8.972089752554893,10.626595292240381
630,0.007518235594034195,0.004530536010861397,1.655311977325861e-05,0.000546382914762944,9.11583661660552,10.797494877129793
640,0.007086293306201696,0.004606049507856369,1.5608917995753775e-05,0.0005141310393810272,9.259186778217554,10.967194736003876
650,0.00663589546456933,0.004668169189244509,1.4622748494730331e-05,0.0004806104116141796,9.402811348438263,11.137235555797815
660,0.006169300992041826,0.004713429603725672,1.3599541413592911e-05,0.0004460082564037293,9.54620673879981,11.307877838611603
670,0.005689664743840694,0.00473820511251688,1.2546111975098029e-05,0.0004105714615434408,9.689621191471815,11.477712444961071
680,0.005200991407036781,0.004738830495625734,1.1471233240930209e-05,0.00037460983730852604,9.83308083191514,11.647650059312582
690,0.004708268214017153,0.004712023306638002,1.0385942762998942e-05,0.00033849457395263016,9.9765928350389,11.817472215741873
700,0.004217246081680059,0.0046548014506697655,9.302950426596604e-06,0.0003026514605153352,10.120476633310318,11.990306206047535
710,0.0037343245930969715,0.004565156996250153,8.236597447345654e-06,0.00026754371356219053,10.264456771314144,12.160805206745863
720,0.0032662071753293276,0.004441806580871344,7.201865666199107e-06,0.00023365553352050483,10.40871998667717,12.33153285086155
730,0.0028196144849061966,0.004284759517759085,6.2138251450960524e-06,0.00020145947928540409,10.55327482521534,12.50253001600504
740,0.002400793135166168,0.004095688462257385,5.286578527829988e-06,0.00017138716066256166,10.698157962411642,12.674015488475561
750,0.0020151238422840834,0.0038773214910179377,4.4323020726248314e-06,0.0001438011386198923,10.842575825750828,12.84487222135067
760,0.0016667521558701992,0.003633765736594796,3.660423781563319e-06,0.0001189686736324802,10.987405207008123,13.016133289784193
770,0.001358293928205967,0.0033706098329275846,2.9769355952187957e-06,9.70449618762359e-05,11.131647516041994,13.186812404543161
780,0.0010907180840149522,0.003094058483839035,2.3841742707494027e-06,7.80703267082572e-05,11.275748584419489,13.357293203473091
790,0.0008633889956399798,0.002810424892231822,1.8808198376518703e-06,6.197231414262205e-05,11.419840078800917,13.527800656855106
800,0.0006742478581145406,0.002526523545384407,1.4623338794687395e-06,4.8582682211417705e-05,11.563998781144619,13.698318876326084
810,0.0005201034946367145,0.002248344710096717,1.1216558940911152e-06,3.7660014641005546e-05,11.708102870732546,13.868870116770267
820,0.00039700622437521815,0.0019812595564872026,8.499860892167513e-07,2.891549956984818e-05,11.851952970027924,14.039139471948147
830,0.00030063081067055464,0.0017295610159635544,6.376663842881195e-07,2.203866642958019e-05,11.996144961565733,14.209676880389452
840,0.00022658890520688146,0.0014964397996664047,4.749095102359509e-07,1.6721018255339004e-05,12.140137627720833,14.38016314059496
850,0.000170728555531241,0.0012839512201026082,3.52445529946029e-07,1.2672228876908775e-05,12.28572479262948,14.552387371659279
860,0.00012930692173540592,0.0010932493023574352,2.6192920306774187e-07,9.632664841774385e-06,12.429504126310349,14.722668800503016
870,9.907889761961997e-05,0.0009243178647011518,1.9613897646782638e-07,7.378921509371139e-06,12.57332656532526,14.89300911873579
880,7.734796963632107e-05,0.0007764334441162646,1.4907178365793547e-07,5.725865321437595e-06,12.71714299172163,15.063350308686495
890,6.194483285071328e-05,0.0006485492340289056,1.158990130534221e-07,4.5240972212923225e-06,12.860830709338188,15.233529675751925
900,5.1161438022973016e-05,0.0005390580627135932,9.284723212488188e-08,3.656445869637537e-06,13.004733122885227,15.404050908982754
910,4.370412352727726e-05,0.00044619315303862095,7.704429183519323e-08,3.0330463687278097e-06,13.148473884910345,15.57449036091566
920,3.859620483126491e-05,0.0003680732916109264,6.634302440744477e-08,2.5863826067507034e-06,13.292042177170515,15.744539193809032
930,3.5129880416207016e-05,0.00030312672606669366,5.9180953471127395e-08,2.266434648845461e-06,13.435410045087337,15.914441399276257
940,3.279517113696784e-05,0.00024943461176007986,5.444319839398304e-08,2.0367947399790864e-06,13.578960299491882,16.08459022268653
950,3.123020724160597e-05,0.00020537512318696827,5.1337583073518545e-08,1.8713512872636784e-06,13.7223941385746,16.254485923796892
960,3.0182540285750292e-05,0.00016964234237093478,4.93193924218834e-08,1.7512875274405815e-06,13.869883455336094,16.428560622036457
970,2.9479417207767256e-05,0.00014087547606322914,4.801618066115528e-08,1.6634527355563478e-06,14.014161083847284,16.599404502660036
980,2.9004935640841722e-05,0.00011799627827713266,4.717356638650472e-08,1.5985399386408972e-06,14.158734112977982,16.770551554858685
990,2.86782524199225e-05,0.00010007059609051794,4.6627560479350905e-08,1.549822968627268e-06,14.30319095402956,16.941591750830412
1000,2.844767914211843e-05,8.640238957013935e-05,4.626520203980059e-08,1.512755034127622e-06,14.447578456252813,17.112641245126724
1010,2.8279926482355222e-05,7.587940490338951e-05,4.601629181403647e-08,1.4841333495496656e-06,14.591855674982071,17.283487245440483
1020,2.814877007040195e-05,6.816380482632667e-05,4.5834813870252823e-08,1.4617405668104766e-06,14.738527372479439,17.45691815763712
1030,2.8043887141393498e-05,6.251386366784573e-05,4.5693385667770294e-08,1.4437633808483952e-06,14.882910497486591,17.62800732254982
1040,2.795307409542147e-05,5.8135487051913515e-05,4.5571264391715736e-08,1.4291774732555496e-06,15.02741552889347,17.79904715716839
1050,2.7871392376255244e-05,5.53976497030817e-05,4.546315146569668e-08,1.4170113900036085e-06,15.172026570886374,17.970373012125492
1060,2.77949857263593e-05,5.3333329560700804e-05,4.535766902809731e-08,1.4066793028177926e-06,15.31649897992611,18.14148247614503
1070,2.7722246159100905e-05,5.1522638386813924e-05,4.525488339623962e-08,1.397867890773341e-06,15.460434090346098,18.311999317258596
1080,2.765073804766871e-05,5.097902248962782e-05,4.514850301025793e-08,1.390010652357887e-06,15.604340493679047,18.482571989297867
1090,2.7580292226048186e-05,4.9705678975442424e-05,4.504182863721932e-08,1.3830617717758287e-06,15.74837153032422,18.653263673186302
1100,2.7509822757565416e-05,4.911878568236716e-05,4.4933713638783956e-08,1.3766461961495224e-06,15.892316807061434,18.823850870132446
1110,2.744093580986373e-05,4.8784528189571574e-05,4.482365530596629e-08,1.3707880270885653e-06,16.036168068647385,18.994513537734747
1120,2.737059912760742e-05,4.83983640151564e-05,4.4710471177230225e-08,1.365237835670996e-06,16.180134810507298,19.16888277232647
1130,2.730031883402262e-05,4.812429688172415e-05,4.459791232610163e-08,1.3600443935501971e-06,16.324744053184986,19.340224247425795
1140,2.7230469640926458e-05,4.788303340319544e-05,4.448245653302744e-08,1.3549513369071065e-06,16.469020534306765,19.51106622070074
1150,2.7160604076925665e-05,4.7782254114281386e-05,4.436542363113934e-08,1.3501663715942414e-06,16.612926088273525,19.68164921551943
1160,2.7090422008768655e-05,4.7517991333734244e-05,4.424804818844071e-08,1.3454462077788776e-06,16.756500519812107,19.851854518055916
1170,2.7019737899536267e-05,4.7311292291851714e-05,4.4131167461121855e-08,1.3408463246378233e-06,16.90017978847027,20.022237088531256
1180,2.6948215236188844e-05,4.7183362767100334e-05,4.401094955142071e-08,1.3362919162318576e-06,17.044012419879436,20.192749921232462
1190,2.687746200535912e-05,4.665623782784678e-05,4.389151146237206e-08,1.3318548326424207e-06,17.188021022826433,20.36336052417755
1200,2.6807287213159725e-05,4.689881097874604e-05,4.37703038258519e-08,1.3272823480292573e-06,17.331802260130644,20.533860336989164
1210,2.6735995561466552e-05,4.682636426878162e-05,4.365133735954411e-08,1.3228719808466849e-06,17.475499741733074,20.70424472168088
1220,2.6664034521672875e-05,4.67140089313034e-05,4.3530194560048585e-08,1.3184554745748756e-06,17.619635600596666,20.87503094226122
1230,2.6592057110974565e-05,4.684726445702836e-05,4.340984786447658e-08,1.3140361261321232e-06,17.763951309025288,21.046114437282085
1240,2.6520741812419146e-05,4.670887210522778e-05,4.328829443049168e-08,1.3096741895424202e-06,17.908353947103024,21.21721799299121
1250,2.6448959033587016e-05,4.63300384581089e-05,4.316623680722387e-08,1.3053065686108312e-06,18.052615869790316,21.388222727924585
1260,2.6376574169262312e-05,4.6020424633752555e-05,4.3045282893672265e-08,1.3010102293264936e-06,18.19675823673606,21.55911011621356
1270,2.6305111532565206e-05,4.5947221224196255e-05,4.292235011860157e-08,1.296641585213365e-06,18.340999886393547,21.729959208518267
1280,2.623327418405097e-05,4.595156497089192e-05,4.2798613838120524e-08,1.2922483847432886e-06,18.48497038707137,21.900771521031857
1290,2.6161094865528867e-05,4.580600943882018e-05,4.267568017487141e-08,1.2879315818281611e-06,18.629307493567467,22.07194383442402
1300,2.608868817333132e-05,4.541108864941634e-05,4.255333507785508e-08,1.2836350151701481e-06,18.77339117228985,22.242866273969412
1310,2.6017698473879136e-05,4.6123110223561525e-05,4.242948155782263e-08,1.2791610970452894e-06,18.917496126145124,22.413831438869238
1320,2.594431134639308e-05,4.62070238427259e-05,4.230768091417758e-08,1.2747060509354924e-06,19.061546716839075,22.584674067795277
1330,2.5871784600894898e-05,4.5332322770264e-05,4.218415424380358e-08,1.2704588243650505e-06,19.20807235687971,22.757943775504827
1340,2.579915599199012e-05,4.526085831457749e-05,4.205968728854259e-08,1.2661594155360945e-06,19.352264065295458,22.929005790501833
1350,2.572650191723369e-05,4.6046505303820595e-05,4.1935672416097226e-08,1.2616332014658838e-06,19.496554911136627,23.100037217140198
1360,2.5653571356087923e-05,4.485600584303029e-05,4.1811307897413976e-08,1.2574879519888782e-06,19.640463888645172,23.270728521049023
1370,2.5581139198038727e-05,4.540725058177486e-05,4.168716867998986e-08,1.252980723620567e-06,19.784287128597498,23.44134159013629
1380,2.5509216357022524e-05,4.4760316086467355e-05,4.156305966063201e-08,1.2487729463828146e-06,19.92819567769766,23.612136110663414
1390,2.5435127099626698e-05,4.450399137567729e-05,4.143814358315012e-08,1.2444417052392964e-06,20.071713633835316,23.782501254230738
1400,2.5361849111504853e-05,4.5721659262198955e-05,4.131457664868776e-08,1.2397783848427935e-06,20.215298298746347,23.952946476638317
1410,2.5290097255492583e-05,4.526080010691658e-05,4.118877387308354e-08,1.23548932151607e-06,20.358976554125547,24.123547717928886
1420,2.521698479540646e-05,4.495899338508025e-05,4.1062978202906684e-08,1.2311585351199028e-06,20.50278816372156,24.29409809410572
1430,2.5142666345345788e-05,4.4169930333737284e-05,4.093904533893541e-08,1.227067286890815e-06,20.646520040929317,24.464613031595945
1440,2.5070399715332314e-05,0.00010022240167018026,4.0823125620666666e-08,1.2254693046998e-06,20.79039316996932,24.635391764342785
1450,2.520173802622594e-05,0.0012042723828926682,4.1602349713324806e-08,1.2828406852349872e-06,20.934173334389925,24.805500123649836
1460,7.39685638109222e-05,0.017952827736735344,1.76504732015322e-07,5.998072083457373e-06,21.07796124368906,24.9758233204484
1470,2.8463971830205992e-05,0.0048049865290522575,4.226973733996905e-08,1.3179320603740052e-06,21.22170852869749,25.14599470049143
1480,2.723528814385645e-05,0.003948098514229059,4.039572942815539e-08,1.217379235640692e-06,21.366017378866673,25.317287780344486
1490,2.5724442821228877e-05,0.0025119297206401825,4.021441757373623e-08,1.2044280310874456e-06,21.510410957038403,25.48865707591176
1500,2.516869608371053e-05,0.0017933544004336,4.0117470826809644e-08,1.1921850955332047e-06,21.656030479818583,25.661145631223917
1510,2.489291364327073e-05,0.0013867088127881289,4.009529834074025e-08,1.1835999202958192e-06,21.800313629209995,25.832549907267094
1520,2.465805664542131e-05,0.0009544934146106243,4.000703028121203e-08,1.1783323543568258e-06,21.94457707926631,26.00380777940154
1530,2.4462795408908278e-05,0.0004025249509140849,3.978415463734564e-08,1.176076807496429e-06,22.089137338101864,26.175297301262617
1540,2.4360189854633063e-05,9.809226321522146e-05,3.959319183621801e-08,1.1789417158070137e-06,22.233601421117783,26.346558451652527
1550,2.4290122382808477e-05,0.0002119691635016352,3.9490982336095236e-08,1.1805451549662394e-06,22.377883225679398,26.517603769898415
1560,2.421327735646628e-05,4.345209163147956e-05,3.934929596975204e-08,1.1729262041626498e-06,22.52199013903737,26.68854334577918
1570,2.4141118046827614e-05,9.227914415532723e-05,3.921623855281572e-08,1.1655897651507985e-06,22.665884595364332,26.859354827553034
1580,2.406522980891168e-05,5.5311415053438395e-05,3.909359502785037e-08,1.1634695056272903e-06,22.810637272894382,27.03106341138482
1590,2.3992874048417434e-05,4.631579213310033e-05,3.8964220886820535e-08,1.1584475032577757e-06,22.955090440809727,27.202546782791615
1600,2.3919474188005552e-05,4.253808583598584e-05,3.8837146831838254e-08,1.1540771538420813e-06,23.099471889436245,27.373977474868298
1610,2.3846163458074443e-05,4.2758663767017424e-05,3.871014856808112e-08,1.1499064385134261e-06,23.24398309737444,27.548083886504173
1620,2.3771113774273545e-05,4.237036046106368e-05,3.858261384455849e-08,1.1455763342382852e-06,23.388699039816856,27.71988708153367
1630,2.369848152738996e-05,4.290087963454425e-05,3.8454994151967035e-08,1.141096845458378e-06,23.53309578076005,27.891325268894434
1640,2.3624274035682902e-05,4.249604171491228e-05,3.832736084063981e-08,1.1371190566933365e-06,23.677445709705353,28.062692131847143
1650,2.3550641344627365e-05,5.093981235404499e-05,3.820353189354364e-08,1.1334028613418923e-06,23.82174525037408,28.23407893255353
1660,2.347901499888394e-05,0.00019571956363506615,3.810718851582351e-08,1.134064177676919e-06,23.966007973998785,28.405283074826002
1670,2.3882643290562555e-05,0.0018221964128315449,3.989783022480727e-08,1.232715248988825e-06,24.11026096343994,28.576069086790085
1680,8.230856474256143e-05,0.01971636526286602,1.9312649612857058e-07,6.503563781734556e-06,24.254802942276,28.7472462952137
1690,3.687784555950202e-05,0.009402720257639885,4.076581028300552e-08,1.152857407760166e-06,24.39875526726246,28.917800944298506
1700,3.2531395845580846e-05,0.007775641977787018,4.986433814006356e-08,1.3877454421162838e-06,24.54556269571185,29.091115318238735
1710,2.5223107513738796e-05,0.003658172208815813,4.3521749759634076e-08,1.2198125887152855e-06,24.69452714547515,29.266727682203054
1720,2.3077987862052396e-05,0.0003108333330601454,3.808848762313725e-08,1.0983312677126378e-06,24.844189163297415,29.443373404443264
1730,2.3227494239108637e-05,0.001306441961787641,3.737372515170515e-08,1.1167664979438996e-06,24.99115678295493,29.617277037352324
1740,2.301613858435303e-05,0.0008697460289113224,3.747500798567671e-08,1.1266334922765964e-06,25.1422574557364,29.795318011194468
1750,2.2857298972667195e-05,0.00029029103461652994,3.696837295545189e-08,1.091400577024615e-06,25.289946395903826,29.970144983381033
1760,2.2783427993999794e-05,0.0003044192271772772,3.6857828492979174e-08,1.0809387731569586e-06,25.437291640788317,30.144515749067068
1770,2.2696620362694375e-05,0.00021460602874867618,3.673441077249132e-08,1.0862174804060487e-06,25.585505452007055,30.322408813983202
1780,2.261941699543968e-05,7.33724154997617e-05,3.658598846101313e-08,1.0781253649838618e-06,25.735085163265467,30.499480571597815
1790,2.2545196770806797e-05,4.080536018591374e-05,3.645720229409714e-08,1.0735174100773293e-06,25.88169264420867,30.673217684030533
1800,2.2470878320746124e-05,4.1034571040654555e-05,3.6329727818677306e-08,1.0698887535909307e-06,26.02751101180911,30.847027856856585
1810,2.2398306100512855e-05,4.216616434860043e-05,3.62002765541547e-08,1.0654881634764024e-06,26.177839301526546,31.024943750351667
1820,2.2324846213450655e-05,5.360540308174677e-05,3.6069829049504655e-08,1.0605270972519065e-06,26.324799742549658,31.19887662678957
1830,2.22501257667318e-05,4.03882258979138e-05,3.5944313599619214e-08,1.0570181530056288e-06,26.474522478878498,31.375641107559204
1840,2.217591281805653e-05,4.963496758136898e-05,3.581766720254601e-08,1.0533019576541847e-06,26.621482476592064,31.54960821196437
1850,2.2101809008745477e-05,9.825675078900531e-05,3.5695896608937496e-08,1.0506546459509991e-06,26.769368041306734,31.72697462141514
1860,2.2069249098422006e-05,0.0005613471730612218,3.576827308412097e-08,1.0632693374645896e-06,26.917780939489603,31.902081411331892
1870,2.692969428608194e-05,0.005767742171883583,5.3980232432119614e-08,1.7644827039475786e-06,27.06459281593561,32.07541770115495
1880,5.5100863391999155e-05,0.014831487089395523,4.7629478435358884e-08,1.5353872413470526e-06,27.21341148391366,32.251776829361916
1890,3.992102574557066e-05,0.010961830615997314,7.946186701227968e-08,2.6509301278565545e-06,27.360954202711582,32.42605995759368
1900,2.237835360574536e-05,0.0020624303724616766,4.399081188211085e-08,1.4024777783561149e-06,27.508762896060944,32.60048705339432
1910,2.2517391698784195e-05,0.002289684722200036,3.495326753958731e-08,1.025973347168474e-06,27.65691326931119,32.78069470077753
1920,2.269656579301227e-05,0.002621098654344678,3.6177653761626516e-08,1.028371798383887e-06,27.80378884449601,32.954198099672794
1930,2.160381518478971e-05,0.0005729521508328617,3.504797400447993e-08,1.0087480859510833e-06,27.951043751090765,33.12854069843888
1940,2.1572899640887044e-05,0.0008556425455026329,3.472461843993339e-08,1.0265976015944034e-06,28.098390128463507,33.30284469202161
1950,2.1402909624157473e-05,0.00018247650586999953,3.453743217344633e-08,1.0172697102461825e-06,28.24604009091854,33.48088515177369
1960,2.1351179384510033e-05,0.0003614644519984722,3.433803922684812e-08,9.987635394281824e-07,28.393563117831945,33.655650444328785
1970,2.1255935280350968e-05,0.00017272416152991354,3.421359817679104e-08,1.0018312650572625e-06,28.541367422789335,33.83039151132107
1980,2.1181363990763202e-05,7.136022031772882e-05,3.4070532321332316e-08,9.95278583104664e-07,28.694444492459297,34.01071583852172
1990,2.1106685380800627e-05,4.631655247067101e-05,3.394199321604674e-08,9.913761687130318e-07,28.843727100640535,34.187904208898544
2000,2.1034378733020276e-05,5.02691364090424e-05,3.381011855670598e-08,9.868035704130307e-07,28.992924075573683,34.364273488521576
