epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
1390,1.4977903362023426e-08,3.149244207634183e-07,1.5384361636468686e-08,5.626421284432581e-07,5.884321819990873,9.587366089224815
1400,1.4719269358920428e-08,1.5519095768468105e-06,1.506117541794083e-08,5.494633228408929e-07,5.925547335296869,9.657138802111149
1410,1.4462594677411289e-08,3.5476156767799694e-07,1.4873589175105431e-08,5.370283702177403e-07,5.9668489545583725,9.724652610719204
1420,1.4225428834890863e-08,5.564206162489427e-07,1.4713450013914553e-08,5.252684331935598e-07,6.008366327732801,9.792815029621124
1430,1.3998302961226727e-08,4.177221910595108e-07,1.4490057746267363e-08,5.138032292961725e-07,6.052378375083208,9.863088201731443
1440,1.378293834619626e-08,2.722461545090482e-07,1.4309178434738593e-08,5.029238536735647e-07,6.094212774187326,9.931108675897121
1450,1.3577502677719622e-08,2.873751725473994e-07,1.4129831823102753e-08,4.925094572172384e-07,6.13901250064373,10.002060145139694
1460,1.3381337815587813e-08,2.586076561783557e-07,1.3958375788547528e-08,4.824959205507184e-07,6.1803753934800625,10.069458656013012
1470,1.3194449977049771e-08,2.6271382580489444e-07,1.3792238758488414e-08,4.728616431748378e-07,6.223508946597576,10.138818074017763
1480,1.3015360345036697e-08,2.4926904984567955e-07,1.363572691796359e-08,4.6362882244466164e-07,6.264591980725527,10.206154569983482
1490,1.2843637264836616e-08,2.519106487852696e-07,1.3478341405933255e-08,4.5474047283278196e-07,6.30683621391654,10.27451316639781
1500,1.2678850858094393e-08,2.5499369371573266e-07,1.3329400398257954e-08,4.4619619643526676e-07,6.3480135053396225,10.344005081802607
1510,1.2521750747396254e-08,3.8504103372360987e-07,1.3177295995111157e-08,4.3798303295261576e-07,6.389461137354374,10.412551634013653
1520,1.238308833251267e-08,2.1274724986142246e-06,1.2970376476554671e-08,4.3047126041528827e-07,6.430554009974003,10.483841590583324
1530,1.467883326000674e-08,2.7894891900359653e-05,1.641192544828603e-08,5.580508855018707e-07,6.472001254558563,10.552234474569559
1540,8.996769338409649e-07,0.0005293383728712797,1.7487393909239775e-06,4.999061638955027e-05,6.513240952044725,10.619612898677588
1550,1.8221259097117581e-06,0.0007546067936345935,1.2601394274724953e-06,3.51904054696206e-05,6.557637367397547,10.689706265926361
1560,5.223577090873732e-07,0.00039968546479940414,1.5604877035002573e-07,4.239685949869454e-06,6.599499575793743,10.757359057664871
1570,4.2636937536144615e-08,9.763758134795353e-05,3.029078943228569e-08,9.752709502208745e-07,6.643602658063173,10.82726165279746
1580,2.4869745374189733e-08,6.343350105453283e-05,6.996723852144744e-08,2.125438186340034e-06,6.684684511274099,10.894110020250082
1590,3.3850518832423404e-08,8.282204362330958e-05,3.378880138645476e-08,1.0778747991935234e-06,6.729525610804558,10.9647616147995
1600,2.0700197111978014e-08,5.288987813401036e-05,1.4973858893559584e-08,4.954997052664112e-07,6.770810820162296,11.0319250151515
1610,1.3873566295785622e-08,2.655323078215588e-05,1.2092210492179826e-08,3.8973027471911337e-07,6.813864938914776,11.101246193051338
1620,1.2038741559194932e-08,1.2944133231940214e-05,1.201089686967786e-08,3.7868278468522476e-07,6.8550547286868095,11.168695513159037
1630,1.156840934157799e-08,7.378092504950473e-06,1.1977396852103084e-08,3.7431090049722116e-07,6.897302497178316,11.237122785300016
1640,1.1379517772525105e-08,5.215009423409356e-06,1.1880290233060956e-08,3.7039035305497237e-07,6.938428428024054,11.304561655968428
1650,1.1243978192965187e-08,3.940799160773167e-06,1.1790881752441843e-08,3.664459882202209e-07,6.979484885931015,11.374582309275866
1660,1.1120368625938681e-08,2.5011611342051765e-06,1.1721152345008553e-08,3.6221567256689013e-07,7.020742278546095,11.442049000412226
1670,1.1012787126674084e-08,8.940664315559843e-07,1.1671967392601346e-08,3.578575160645414e-07,7.061950780451298,11.510417472571135
1680,1.0922658333356594e-08,3.5753046745412576e-07,1.1639412988984077e-08,3.536418375915673e-07,7.103194072842598,11.577883373945951
1690,1.083796341561083e-08,5.161257945474063e-07,1.1589052976527606e-08,3.496395493129967e-07,7.144318278878927,11.646147321909666
1700,1.0753852919265228e-08,1.7986128852953698e-07,1.1504109368824325e-08,3.455289743214962e-07,7.1857713758945465,11.713919024914503
1710,1.067298871504363e-08,2.8362507009660476e-07,1.1420071110990193e-08,3.414945695112692e-07,7.226859703660011,11.783462431281805
1720,1.0594185084755736e-08,1.7504001448287454e-07,1.1357470519612889e-08,3.3756478501345555e-07,7.268008787184954,11.850956309586763
1730,1.0517724469139011e-08,1.717419166880063e-07,1.1286753161717419e-08,3.33699063048698e-07,7.311053745448589,11.92120174691081
1740,1.0443541142990398e-08,1.7446140532229037e-07,1.1216103009322373e-08,3.2990746490213496e-07,7.352165501564741,11.98857905715704
1750,1.0370875713761052e-08,1.6572444394569175e-07,1.1150404451617154e-08,3.262236134560226e-07,7.393181294202805,12.058639377355576
1760,1.0300268193930151e-08,1.691913809054313e-07,1.1082664859903465e-08,3.2260777516057715e-07,7.4344592243433,12.12627037987113
1770,1.0231769209667618e-08,1.6668253977059067e-07,1.1017457168804867e-08,3.190673396602506e-07,7.475551333278418,12.194460362195969
1780,1.01641770555716e-08,1.6094983834591403e-07,1.095439294829248e-08,3.156036427753861e-07,7.518497925251722,12.263987436890602
1790,1.0098151648207931e-08,1.5627520610905776e-07,1.0892899915404541e-08,3.122211467143643e-07,7.559768050909042,12.33161948993802
1800,1.0034517217150096e-08,1.844529720074206e-07,1.0836468019211528e-08,3.089375582021603e-07,7.60479998961091,12.403062507510185
1810,9.972978887162753e-09,5.852434696862474e-07,1.0798430298090503e-08,3.0578124210478563e-07,7.645942695438862,12.470704656094313
1820,9.963843972116138e-09,4.01526085624937e-06,1.0989681461145059e-08,3.053599186841893e-07,7.690391108393669,12.5413214340806
1830,1.5996477031876566e-08,4.373813862912357e-05,2.4699229328462025e-08,6.373282985805417e-07,7.732137348502874,12.609964322298765
1840,1.3191470316087361e-06,0.0006390669732354581,2.4120066986673314e-06,6.692034367006272e-05,7.774141781032085,12.67832162976265
1850,1.5592479485349031e-06,0.0006929063238203526,9.610984624449277e-07,2.7179290555068292e-05,7.815330911427736,12.746968556195498
1860,5.220053935772739e-07,0.0003973943239543587,3.131367959004668e-07,9.105767276196275e-06,7.856658209115267,12.814195733517408
1870,1.6704203176232113e-07,0.00021985385683365166,5.7894409414653104e-08,1.7353393104713177e-06,7.897894840687513,12.881353691220284
1880,4.8093809823512856e-08,0.00010837635636562482,1.2810574231044333e-08,3.8322872342178016e-07,7.9391440115869045,12.948460280895233
1890,1.8399525458789867e-08,5.133351805852726e-05,1.022852439784098e-08,2.878779810089327e-07,7.980341278016567,13.016072299331427
1900,1.2250184866502423e-08,2.7680493076331913e-05,1.0377123752884168e-08,2.862956307581044e-07,8.021474223583937,13.083459667861462
1910,1.0865912614121953e-08,1.896841058623977e-05,1.022428956313585e-08,2.856343712664966e-07,8.062765896320343,13.15113689377904
1920,1.0357679158801147e-08,1.4865760022075847e-05,1.0188923482701284e-08,2.8846432087448193e-07,8.103963680565357,13.218566939234734
1930,9.961419245030356e-09,1.0750778528745286e-05,1.0204842896636515e-08,2.8908428362228733e-07,8.145279742777348,13.285659097135067
1940,9.635169107014008e-09,5.511783911060775e-06,1.0146919452817352e-08,2.851122644642601e-07,8.186604790389538,13.35348816588521
1950,9.489960817177234e-09,4.915080467071675e-07,1.0136558259432604e-08,2.799374101414287e-07,8.227750524878502,13.42089543864131
1960,9.4560013153e-09,1.979506350835436e-06,1.0210060944852254e-08,2.776454834929609e-07,8.268884260207415,13.488221790641546
1970,9.401140310671963e-09,1.003690385914524e-06,1.0183811719836436e-08,2.7575850936045754e-07,8.31010777875781,13.55573720112443
1980,9.3548848667524e-09,6.517016686302668e-07,1.0085612937397551e-08,2.73529991545729e-07,8.351325560361147,13.623278178274632
1990,9.311625248642486e-09,3.139656712392025e-07,1.0043242978004704e-08,2.714800757530611e-07,8.392456043511629,13.690784264355898
2000,9.269904843733912e-09,3.293794463843369e-07,1.0028707346047364e-08,2.694131353564444e-07,8.43360460549593,13.758329667150974
