epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
610,0.001574149588122964,0.0018157969461753964,2.206282882373974e-05,0.0006561017362400889,2.5626057609915733,4.179319299757481
620,0.0015117758885025978,0.001864331541582942,2.117768591839801e-05,0.0006289943703450263,2.604341346770525,4.247321829199791
630,0.001445539528504014,0.0019119721837341785,2.0236703752137448e-05,0.0006002103327773511,2.646240945905447,4.315472275018692
640,0.001375400461256504,0.0019576444756239653,1.923961326610879e-05,0.0005697718588635325,2.687990181148052,4.3836470283567905
650,0.001301407115533948,0.002000079955905676,1.8187230277059523e-05,0.0005377358174882829,2.729694753885269,4.451659269630909
660,0.0012237131595611572,0.0020378355402499437,1.708213668886553e-05,0.0005042051197960973,2.7714433521032333,4.51968452706933
670,0.0011426048586145043,0.0020692870020866394,1.5928419391760446e-05,0.0004693293885793537,2.813273474574089,4.5879150852561
680,0.0010585294803604484,0.0020927193108946085,1.4732693595457627e-05,0.0004333247779868543,2.8551683463156223,4.656148944050074
690,0.0009721032693050802,0.0021062835585325956,1.3503888226296112e-05,0.000396473566070199,2.8969957195222378,4.724613666534424
700,0.0008841269882395864,0.0021081415470689535,1.225366005049485e-05,0.00035913317697122693,2.938622873276472,4.792552221566439
710,0.0007955771870911121,0.0020965866278856993,1.0996099035764928e-05,0.0003217293124180287,2.980499744415283,4.860910039395094
720,0.000707588973455131,0.002070181304588914,9.7477814430628e-06,0.00028475403087213635,3.0222372636198997,4.928938575088978
730,0.0006214146269485354,0.0020277604926377535,8.52672053497372e-06,0.00024873693473637104,3.063972670584917,4.9969431310892105
740,0.0005383536918088794,0.0019687663298100233,7.351764281793294e-06,0.0002142246812582016,3.1058283634483814,5.065086804330349
750,0.0004596875514835119,0.0018933700630441308,6.241502925756019e-06,0.00018174237629864365,3.147623684257269,5.133139185607433
760,0.0003865825419779867,0.0018023509765043855,5.212493704220833e-06,0.00015175287262536585,3.1896139569580555,5.20148941129446
770,0.0003199984785169363,0.0016973078018054366,4.278584621412544e-06,0.00012462912127375603,3.235703356564045,5.2739576138556
780,0.0002606321941129863,0.001580575481057167,3.449446107121427e-06,0.0001006202437565662,3.277495589107275,5.342143934220076
790,0.00020885626145172864,0.0014550054911524057,2.730090026640634e-06,7.984006515471265e-05,3.3192713037133217,5.410429768264294
800,0.00016471368144266307,0.0013238978572189808,2.1207366766399596e-06,6.22636653133668e-05,3.3609640523791313,5.478558205068111
810,0.00012793211499229074,0.0011906403815373778,1.6169288793814e-06,4.774027911480516e-05,3.4026749096810818,5.546790886670351
820,9.797998063731939e-05,0.0010585770942270756,1.210580611162489e-06,3.6017343518324196e-05,3.444389246404171,5.614925187081099
830,7.413643470499665e-05,0.0009306551655754447,8.908764641546441e-07,2.6773208446684293e-05,3.486118346452713,5.683036718517542
840,5.557183612836525e-05,0.0008094243239611387,6.455054185986834e-07,1.964883631444536e-05,3.5277225263416767,5.75095072761178
850,4.1424187656957656e-05,0.0006968464585952461,4.618251570794503e-07,1.4280365576269105e-05,3.5692784748971462,5.818792127072811
860,3.086066135438159e-05,0.0005941981798969209,3.276945719221658e-07,1.0322407433704939e-05,3.6111409291625023,5.8869708478450775
870,2.3125037841964513e-05,0.0005021556280553341,2.3218177661969244e-07,7.465781891369261e-06,3.6529019102454185,5.955187577754259
880,1.7561444110469893e-05,0.0004209236067254096,1.6589070916950277e-07,5.446263912745053e-06,3.6947257854044437,6.023458365350962
890,1.3627604857902043e-05,0.0003502797626424581,1.2111618730159535e-07,4.047166839882266e-06,3.73646267876029,6.091597218066454
900,1.0888213182624895e-05,0.00028962455689907074,9.176461250130312e-08,3.0970300031185616e-06,3.778313148766756,6.16016086935997
910,9.00698341865791e-06,0.00023812091967556626,7.316018516926685e-08,2.4647522423038026e-06,3.8203515894711018,6.228799965232611
920,7.731072400929406e-06,0.00019488786347210407,6.186020199786905e-08,2.052537638519425e-06,3.8621761091053486,6.297028135508299
930,6.875423878227593e-06,0.00015903661551419646,5.537524749854583e-08,1.789685370567895e-06,3.9039686918258667,6.3652922958135605
940,6.305891474767122e-06,0.00012950334348715842,5.1968601866292374e-08,1.6260742086160462e-06,3.9456782191991806,6.43342487886548
950,5.929366125201341e-06,0.00010550792649155483,5.045729730331535e-08,1.5269881714630174e-06,3.9874207861721516,6.501582358032465
960,5.680662070517428e-06,8.612044621258974e-05,5.005407259043674e-08,1.468926257075509e-06,4.029263984411955,6.5698603466153145
970,5.516264081961708e-06,7.067923434078693e-05,5.0251012832328947e-08,1.4362241245180485e-06,4.0710098296403885,6.637826703488827
980,5.4065767471911386e-06,5.85303278057836e-05,5.073546797499754e-08,1.418741931047407e-06,4.112797554582357,6.706094190478325
990,5.331987267709337e-06,4.908904884359799e-05,5.131567200796402e-08,1.4101030956226168e-06,4.154562246054411,6.774069007486105
1000,5.279829565552063e-06,4.191183325019665e-05,5.1888868905318e-08,1.4060846069696709e-06,4.197874117642641,6.843744207173586
1010,5.241667622613022e-06,3.6547240597428754e-05,5.239904006989112e-08,1.4044165936866193e-06,4.239596743136644,6.912381812930107
1020,5.212622454564553e-06,3.2631345675326884e-05,5.282441151166495e-08,1.4035698541192687e-06,4.28175338357687,6.98127555847168
1030,5.188893283047946e-06,2.99390285363188e-05,5.315526685478744e-08,1.4027369843461202e-06,4.323751851916313,7.049682509154081
1040,5.168742518435465e-06,2.7894637241843157e-05,5.340112441132305e-08,1.401664235345379e-06,4.365947902202606,7.118142895400524
1050,5.150475772097707e-06,2.6430136131239124e-05,5.356896911242378e-08,1.4000961527926847e-06,4.407723806798458,7.186248105019331
1060,5.133508238941431e-06,2.540895548008848e-05,5.3670302572565255e-08,1.397999426444585e-06,4.4496767818927765,7.25452895462513
1070,5.117263299325714e-06,2.4742737878113985e-05,5.371576872192918e-08,1.395380422763992e-06,4.491519991308451,7.322736635804176
1080,5.101518127048621e-06,2.427907384117134e-05,5.3714722447750773e-08,1.3922348216510727e-06,4.5332767479121685,7.390826046466827
1090,5.085906195745338e-06,2.405016311968211e-05,5.3677852089132706e-08,1.3886526630813023e-06,4.575084608048201,7.459011726081371
1100,5.070616225566482e-06,2.3693699404248036e-05,5.361031204150398e-08,1.3848832622898044e-06,4.616879388689995,7.527146231383085
1110,5.055455403635278e-06,2.3536727894679643e-05,5.352052756535386e-08,1.3808640915158321e-06,4.658693477511406,7.595390319824219
1120,5.04018953506602e-06,2.3272948965313844e-05,5.341204219651748e-08,1.3765538824372925e-06,4.700471330434084,7.663559410721064
1130,5.024872734793462e-06,2.318664701306261e-05,5.3288983004051715e-08,1.3721133882427239e-06,4.742717299610376,7.732240367680788
1140,5.0095741244149394e-06,2.294130899826996e-05,5.3155507847198656e-08,1.3676146863872418e-06,4.784518476575613,7.800433926284313
1150,4.994390565116191e-06,2.2943993826629594e-05,5.3012873498422174e-08,1.362901457468979e-06,4.826296389102936,7.8686510771512985
1160,4.979296136298217e-06,2.2758482373319566e-05,5.286421966843591e-08,1.358184249511396e-06,4.868116367608309,7.936876326799393
1170,4.9641216719464865e-06,2.2794432879891247e-05,5.271033861239024e-08,1.3533935998566449e-06,4.909861762076616,8.00507553294301
1180,4.94884170620935e-06,2.2696722226100974e-05,5.2552792340065935e-08,1.348480282103992e-06,4.9516689367592335,8.073217324912548
1190,4.9336731535731815e-06,2.2728090698365122e-05,5.239183901532366e-08,1.3436043673209497e-06,4.993501894176006,8.141471814364195
1200,4.918454578728415e-06,2.2578440621146e-05,5.2229555199308684e-08,1.3387341368797934e-06,5.035216618329287,8.209665287286043
1210,4.903189619653858e-06,2.2508056645165198e-05,5.206615731149592e-08,1.33384878608922e-06,5.0769732892513275,8.277845688164234
1220,4.8878323468670715e-06,2.248757482448127e-05,5.18995116512618e-08,1.3288497484609252e-06,5.12122768163681,8.348604656755924
1230,4.8727119974500965e-06,2.2365904442267492e-05,5.173456774087981e-08,1.3239944109955104e-06,5.163138087838888,8.417124509811401
1240,4.85750342704705e-06,2.2319598429021426e-05,5.1566447112350033e-08,1.3189883247832768e-06,5.204965151846409,8.485422126948833
1250,4.842289399675792e-06,2.2344975150190294e-05,5.1398745704034354e-08,1.3140972896508174e-06,5.24665854498744,8.553614426404238
1260,4.8270553634210955e-06,2.226335709565319e-05,5.123063751000245e-08,1.309232857238385e-06,5.288320403546095,8.621726460754871
1270,4.811824965145206e-06,2.2123536837170832e-05,5.106254737559842e-08,1.3043288618064253e-06,5.330046206712723,8.689875323325396
1280,4.796445864485577e-06,2.203736949013546e-05,5.089363834069142e-08,1.2993219797863276e-06,5.371686439961195,8.757959954440594
1290,4.7813068704272155e-06,2.207866418757476e-05,5.0723045911619615e-08,1.2943351066496689e-06,5.413380190730095,8.826110526919365
1300,4.766056918015238e-06,2.1961555830785073e-05,5.05568381233464e-08,1.2894937526652939e-06,5.455078709870577,8.894250065088272
1310,4.750791049445979e-06,2.2020822143531404e-05,5.038795218107831e-08,1.284422864955559e-06,5.49684676900506,8.96251729503274
1320,4.735588845505845e-06,2.1809157260577194e-05,5.021858129339307e-08,1.2796102737411275e-06,5.538501638919115,9.030585989356041
1330,4.720322976936586e-06,2.1757612557848915e-05,5.0050265857729905e-08,1.2747169648719137e-06,5.580137364566326,9.098893746733665
1340,4.705282663053367e-06,2.1727002604166046e-05,4.9879992876829725e-08,1.2698487807938363e-06,5.621880274266005,9.167337730526924
1350,4.689938577939756e-06,2.1627487512887456e-05,4.971235571341973e-08,1.2649402378883678e-06,5.6635732203722,9.235724292695522
1360,4.67468407805427e-06,2.1541371097555384e-05,4.95426739632876e-08,1.2600155514519429e-06,5.705298651009798,9.304151091724634
1370,4.659500064008171e-06,2.157186645490583e-05,4.9372922935238726e-08,1.2550685823953245e-06,5.747208453714848,9.37277439981699
1380,4.6442528400802985e-06,2.1360014216043055e-05,4.920504004246595e-08,1.2502699746619328e-06,5.7889726758003235,9.441165313124657
1390,4.629080194717972e-06,2.1420079065137543e-05,4.903556375760824e-08,1.245297426066827e-06,5.830628775060177,9.509517472237349
1400,4.613890268956311e-06,2.14144656638382e-05,4.886567950279641e-08,1.2404130984577932e-06,5.872219204902649,9.57777550816536
1410,4.598576651915209e-06,2.1307074348442256e-05,4.869701323665746e-08,1.235558329426567e-06,5.9147901348769665,9.64921971783042
1420,4.58349495602306e-06,2.1276082406984642e-05,4.852812877468674e-08,1.2306326198086026e-06,5.9591366201639175,9.724683675915003
1430,4.568164513329975e-06,2.1177456801524386e-05,4.835937221040846e-08,1.225838900609233e-06,6.001844450831413,9.797118797898293
1440,4.5529436647484545e-06,2.1099247533129528e-05,4.8190504623827714e-08,1.2209576425448176e-06,6.044840186834335,9.870594277977943
1450,4.537917448033113e-06,2.1123152691870928e-05,4.802251544570405e-08,1.2160375035819015e-06,6.088211324065924,9.945382341742516
1460,4.522601557255257e-06,2.0964151190128177e-05,4.785356200187607e-08,1.2112603826608392e-06,6.131371691823006,10.020417120307684
1470,4.507601715886267e-06,2.0917756046401337e-05,4.7683552513907067e-08,1.2063992471667007e-06,6.177849173545837,10.098422981798649
1480,4.492301741265692e-06,2.0733848941745237e-05,4.7517136299764694e-08,1.2017312656098511e-06,6.219535898417234,10.1668562553823
1490,4.477133643376874e-06,2.0937679437338375e-05,4.735226314759681e-08,1.1972986158070853e-06,6.2684156112372875,10.244173549115658
1500,4.462139713723445e-06,3.6995148548157886e-05,4.722121715872163e-08,1.1958666163991438e-06,6.31268984824419,10.320609766989946
1510,4.458599960344145e-06,0.00031630188459530473,4.7815206608940265e-08,1.2380953648971627e-06,6.360255837440491,10.395489178597927
1520,6.820346698077628e-06,0.004545032046735287,1.2654572974687048e-07,4.068575435667299e-06,6.403824843466282,10.46676343306899
1530,7.168388947320636e-06,0.004882456734776497,7.705002650718977e-08,1.9167011942045065e-06,6.449796758592129,10.544699903577566
1540,5.162224169907859e-06,0.0025647676084190607,6.020282465139341e-08,1.4525805909215705e-06,6.498320497572422,10.624941866844893
1550,4.571701083477819e-06,0.00125843845307827,5.053261483330592e-08,1.2089790288882796e-06,6.541321255266666,10.694359973073006
1560,4.398195869725896e-06,0.00045582366874441504,4.6885388904627234e-08,1.1379672741895774e-06,6.583127822726965,10.763069931417704
1570,4.360010279924609e-06,5.739537664339878e-05,4.587041058101704e-08,1.1395394494684297e-06,6.6249368116259575,10.831661649048328
1580,4.353917574917432e-06,0.00028109399136155844,4.597873074866735e-08,1.165462549579388e-06,6.666782569140196,10.89981610327959
1590,4.33496143159573e-06,0.00021221059432718903,4.599388011191271e-08,1.1717884262907319e-06,6.708671867847443,10.968018051236868
1600,4.314548277761787e-06,2.102776852552779e-05,4.558688182498827e-08,1.150422235696169e-06,6.750521749258041,11.0365443341434
1610,4.3004001781810075e-06,8.749901462579146e-05,4.5298273280517755e-08,1.1343634014338022e-06,6.7923797853291035,11.105338618159294
1620,4.284445367375156e-06,2.334581222385168e-05,4.5190439242522494e-08,1.135177399191889e-06,6.834129512310028,11.17379155755043
1630,4.2696915443229955e-06,2.606753696454689e-05,4.506015679102878e-08,1.133418891186011e-06,6.876061040908098,11.242547266185284
1640,4.2545075302768964e-06,2.8700000257231295e-05,4.484933432043666e-08,1.124864525081648e-06,6.922924231737852,11.316285625100136
1650,4.239670488459524e-06,2.192363899666816e-05,4.4710747104659276e-08,1.1226798051211517e-06,6.964967906475067,11.385294295847416
1660,4.224542863084935e-06,2.2137153791845776e-05,4.452521877122232e-08,1.1163989483975456e-06,7.007036682218313,11.454222314059734
1670,4.20961760028149e-06,1.975451596081257e-05,4.436684915750296e-08,1.1125405308121117e-06,7.048934154212475,11.52296094223857
1680,4.194692337478045e-06,1.970629637071397e-05,4.420233423729769e-08,1.1080157946707914e-06,7.091046962887049,11.591985557228327
1690,4.179637471679598e-06,1.9764214812312275e-05,4.40351494527628e-08,1.1034052249669912e-06,7.1330472230911255,11.660826440900564
1700,4.164721758570522e-06,1.955719017132651e-05,4.3866566379335836e-08,1.0987204177581589e-06,7.175088167190552,11.729741163551807
1710,4.149717824475374e-06,2.001200664381031e-05,4.370421180510675e-08,1.094498088605178e-06,7.217017166316509,11.798630636185408
1720,4.135209564992692e-06,5.391485683503561e-05,4.3608354260982196e-08,1.0951929425573326e-06,7.258986499160528,11.867393791675568
1730,4.182190423307475e-06,0.0007340367301367223,4.659049975449155e-08,1.2396496913424926e-06,7.300951633602381,11.935811921954155
1740,1.4159542843117379e-05,0.009351540356874466,2.39698880003895e-07,7.824801286915317e-06,7.342711359262466,12.004086717963219
1750,4.545455340121407e-06,0.001982833258807659,8.789257440374361e-08,2.7269245492789196e-06,7.384545635432005,12.072328299283981
1760,4.211753548588604e-06,0.0010708383051678538,5.937793545740533e-08,1.7263823792745825e-06,7.426351081579924,12.140759341418743
1770,4.133525180805009e-06,0.0007686287863180041,4.968769810413202e-08,1.3698371503778617e-06,7.468115206807852,12.208944853395224
1780,4.07326479034964e-06,0.00043916580034419894,4.531592701084719e-08,1.1979224154856638e-06,7.509993236511946,12.278912007808685
1790,4.038721272081602e-06,0.0001434203441021964,4.3334549578351776e-08,1.1120757790195057e-06,7.552018612623215,12.348454542458057
1800,4.022046141471947e-06,7.421390910167247e-05,4.242711574657202e-08,1.067505763785448e-06,7.593808855861425,12.41723182424903
1810,4.010090378869791e-06,0.00017397399642504752,4.202240836785146e-08,1.045095018525899e-06,7.635593928396702,12.48600224032998
1820,3.994412054453278e-06,0.0001478140038670972,4.1825111670353486e-08,1.0358347708461224e-06,7.677347362041473,12.554683797061443
1830,3.977493179263547e-06,4.300235741538927e-05,4.1700385070934466e-08,1.0351327546231914e-06,7.719180881977081,12.62339473515749
1840,3.962688424508087e-06,4.515027831075713e-05,4.162230530605863e-08,1.0377524404248106e-06,7.76094239205122,12.691937454044819
1850,3.947701770812273e-06,2.6093246560776606e-05,4.1468252831577956e-08,1.0338385436625686e-06,7.8026470467448235,12.760613609105349
1860,3.932977051590569e-06,2.8126158213126473e-05,4.1257480691096284e-08,1.025868414217257e-06,7.844436299055815,12.829416565597057
1870,3.91824414691655e-06,1.8670869394554757e-05,4.1104972462827995e-08,1.022412220663682e-06,7.886151876300573,12.898103382438421
1880,3.903596734744497e-06,1.8638846086105332e-05,4.0945628813441694e-08,1.0183307495026384e-06,7.9279450960457325,12.966843977570534
1890,3.888826540787704e-06,1.9132918168907054e-05,4.077148633522635e-08,1.0132904435522505e-06,7.969717096537352,13.035581402480602
1900,3.87427098758053e-06,1.8572107364889234e-05,4.0608927183901265e-08,1.0091283684232621e-06,8.011457461863756,13.104349259287119
1910,3.859429853037e-06,1.851427077781409e-05,4.044532353475461e-08,1.0046430816146312e-06,8.053230430930853,13.173145990818739
1920,3.844828825094737e-06,1.8666481992113404e-05,4.027688434623163e-08,1.0000461543313577e-06,8.095011457800865,13.241874877363443
1930,3.83007136406377e-06,1.8581218682811595e-05,4.011101939482842e-08,9.955864470612141e-07,8.136686440557241,13.310461886227131
1940,3.815472609858261e-06,2.0430255972314626e-05,3.993878561203701e-08,9.905909337248886e-07,8.17854629829526,13.379309929907322
1950,3.801040975304204e-06,4.0622559026815e-05,3.974440717276669e-08,9.837351626629243e-07,8.220341846346855,13.448041927069426
1960,3.793763198700617e-06,0.0002610429364722222,3.952143146079834e-08,9.645269756219932e-07,8.26204463467002,13.516790203750134
1970,4.8483439059054945e-06,0.0030705127865076065,7.12671891870779e-08,1.815208406696911e-06,8.30370382219553,13.584959764033556
1980,3.785399940170464e-06,0.00048583283205516636,6.339255046820351e-08,1.8785017346090171e-06,8.345384359359741,13.653161861002445
1990,5.432672423921758e-06,0.003842054633423686,4.559728357852085e-08,1.0933282510450226e-06,8.386942867189646,13.721274103969336
2000,4.529315447143745e-06,0.0026403467636555433,4.7925682681674665e-08,1.1560102848306997e-06,8.42846967279911,13.789288852363825
