epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
710,1.041918403643649e-05,6.198055052664131e-05,5.378427836433275e-08,9.213732141688524e-07,0.759666882455349,2.5431412160396576
720,1.0383815606473945e-05,4.408502354635857e-05,5.361753085963983e-08,9.345799298898783e-07,0.7703296504914761,2.5788072496652603
730,1.0365034540882334e-05,3.13473392452579e-05,5.364589187687822e-08,9.472033752899733e-07,0.7809471487998962,2.614097759127617
740,1.0354899131925777e-05,2.255809522466734e-05,5.374495633721684e-08,9.579325705999509e-07,0.7916219681501389,2.6494869627058506
750,1.0349152944399975e-05,1.682708170847036e-05,5.385970602844736e-08,9.66542415881122e-07,0.8022135868668556,2.684780690819025
760,1.0345739610784221e-05,1.3220394066593144e-05,5.3966059176957515e-08,9.731926411404856e-07,0.812821701169014,2.720116548240185
770,1.0343408575863577e-05,1.1450876627350226e-05,5.40502019437857e-08,9.782427241589176e-07,0.8235080987215042,2.7555484138429165
780,1.0341663255530875e-05,1.0158306395169348e-05,5.4129743650340366e-08,9.82053961706697e-07,0.8341626413166523,2.790979813784361
790,1.0340190783608705e-05,9.881240657705348e-06,5.4188873832572426e-08,9.849050002230797e-07,0.8447901643812656,2.8263306319713593
800,1.0338871106796432e-05,9.543507076159585e-06,5.424514940936357e-08,9.870941539702471e-07,0.8555140756070614,2.8621827960014343
810,1.033763874147553e-05,9.515385499980766e-06,5.428460999231296e-08,9.888188969853218e-07,0.8661418966948986,2.897650085389614
820,1.033641819958575e-05,9.441518159292173e-06,5.4326687148886776e-08,9.901798421196872e-07,0.8767179548740387,2.9330160468816757
830,1.0335241313441657e-05,9.809974471863825e-06,5.436504994330941e-08,9.912877203532844e-07,0.8874831311404705,2.9685120582580566
840,1.0334095350117423e-05,1.6400077583966777e-05,5.4422553870855005e-08,9.922302979248343e-07,0.8981247469782829,3.003918372094631
850,1.0336050763726234e-05,0.00016474646690767258,5.498816365208844e-08,9.971581675927155e-07,0.9087599776685238,3.0393150076270103
860,1.1695405191858299e-05,0.0034223897382616997,1.4993271217160023e-07,3.328404091007542e-06,0.9194748550653458,3.0748580060899258
870,1.250860805157572e-05,0.004325722344219685,3.5121456321007827e-07,9.490385309618432e-06,0.9301637448370457,3.1103496700525284
880,1.1602010090427939e-05,0.0033071001525968313,1.769310327877823e-07,4.613212240656139e-06,0.9408099539577961,3.145783342421055
890,1.1692924090311863e-05,0.003424628172069788,9.961373770295268e-08,2.404967972324812e-06,0.9514645114541054,3.1812648475170135
900,1.0947229384328239e-05,0.002310514450073242,6.249421543221463e-08,1.2970292573299957e-06,0.9621098004281521,3.2167451195418835
910,1.05113731478923e-05,0.0012681377120316029,5.5108865322968846e-08,1.0433424222355825e-06,0.9727675691246986,3.252262495458126
920,1.0380199455539696e-05,0.0007018261239863932,5.449787465749978e-08,1.0087442205986008e-06,0.983403455466032,3.287676528096199
930,1.0344837392040063e-05,0.0004461080825421959,5.4520065795315986e-08,1.0061426110041793e-06,0.9940316751599312,3.3231416307389736
940,1.0331173143640626e-05,0.0003028487553820014,5.4555565990691925e-08,1.0071366887132172e-06,1.0047577247023582,3.3587552718818188
950,1.0322580237698276e-05,0.00016639940440654755,5.459856744494118e-08,1.0060783779408666e-06,1.0154013484716415,3.394221533089876
960,1.0318290151190013e-05,2.6298324883100577e-05,5.470844754995596e-08,1.0035473678726703e-06,1.0261048935353756,3.4297116361558437
970,1.0317459782527294e-05,5.7354838645551354e-05,5.4900532712546614e-08,1.0032123327619047e-06,1.0367070734500885,3.4652232192456722
980,1.0315974577679299e-05,2.703480640775524e-05,5.4942185023776346e-08,1.0039557309937663e-06,1.0472833700478077,3.500621374696493
990,1.031482133839745e-05,2.5871322577586398e-05,5.4877078288958124e-08,1.0050047194454237e-06,1.057905338704586,3.5360961742699146
1000,1.0313580787624232e-05,9.908691026794259e-06,5.493313715021486e-08,1.0056098744826159e-06,1.0685074180364609,3.571629848331213
1010,1.0312392987543717e-05,9.270768714486621e-06,5.497334469121521e-08,1.0062990440928843e-06,1.0791555382311344,3.6072862930595875
1020,1.0311221558367833e-05,9.192267498292495e-06,5.499241654642143e-08,1.0070815505969222e-06,1.0897584483027458,3.6427482068538666
1030,1.0310058314644266e-05,9.13134772417834e-06,5.502705076783817e-08,1.0077686738441116e-06,1.1003619991242886,3.678260311484337
1040,1.0308884156984277e-05,9.508483344689012e-06,5.5060827601020414e-08,1.0084728501169593e-06,1.1109632886946201,3.7137315422296524
1050,1.0307713637303095e-05,9.066338861885015e-06,5.508764940505747e-08,1.009210109259584e-06,1.1215768717229366,3.7492396533489227
1060,1.0306501280865632e-05,9.32899274630472e-06,5.511429534976742e-08,1.0099561222887132e-06,1.132222730666399,3.784779120236635
1070,1.0305307114322204e-05,1.0651790034899022e-05,5.5137924744504595e-08,1.010728055916843e-06,1.1428549066185951,3.8203076981008053
1080,1.0304374882252887e-05,4.5477358071366325e-05,5.5094145542019156e-08,1.0121889317815658e-06,1.1535178907215595,3.8558677174150944
1090,1.03518332252861e-05,0.0006476566195487976,5.671108767775953e-08,1.10024075183901e-06,1.1641669310629368,3.8914817087352276
1100,2.9008790079387836e-05,0.012660362757742405,9.948251502578387e-07,2.734302506723907e-05,1.1747982315719128,3.927119620144367
1110,1.5352177797467448e-05,0.006578241009265184,5.525199261076826e-08,1.0120588740392122e-06,1.187876757234335,3.966835346072912
1120,1.0939588719338644e-05,0.002344614826142788,6.584028078293613e-08,1.4000113424117444e-06,1.1986924037337303,4.002578742802143
1130,1.0313814527762588e-05,0.00039457587990909815,7.733055322015996e-08,1.7513821148895659e-06,1.2093214094638824,4.038162030279636
1140,1.044243254000321e-05,0.0011266155634075403,6.826506471213634e-08,1.4753292134628282e-06,1.2199591025710106,4.073783997446299
1150,1.0398875929240603e-05,0.0009528896189294755,5.997692920090003e-08,1.2107930160709657e-06,1.230538334697485,4.109266001731157
1160,1.0333988939237315e-05,0.0006028473726473749,5.663371401472735e-08,1.0919363830907969e-06,1.2411693409085274,4.144838806241751
1170,1.0300751455361024e-05,0.00029946202994324267,5.5607400166005995e-08,1.045753265316307e-06,1.2517818696796894,4.180379156023264
1180,1.0289690180798061e-05,7.319126598304138e-05,5.543095256873206e-08,1.0277591400154051e-06,1.2624835409224033,4.215989254415035
1190,1.0288417797710281e-05,7.084848039085045e-05,5.5613358658964294e-08,1.0225938922303612e-06,1.2731162160634995,4.25160900130868
1200,1.0287943950970657e-05,0.00010656970698619261,5.5841413863314905e-08,1.0231948408545577e-06,1.2837825380265713,4.287282790988684
1210,1.0285621101502329e-05,4.439763506525196e-05,5.584747538496989e-08,1.0239705261483323e-06,1.2944211699068546,4.322987679392099
1220,1.0284235031576827e-05,2.820599911501631e-05,5.574720862711047e-08,1.02496460385737e-06,1.305026650428772,4.358578599989414
1230,1.0282937182637397e-05,1.8086968339048326e-05,5.576228367942804e-08,1.0258927432005294e-06,1.315661709755659,4.394249875098467
1240,1.0281672985001933e-05,1.6672529454808682e-05,5.584924759697666e-08,1.0263854619552149e-06,1.3262900710105896,4.429813805967569
1250,1.0280436072207522e-05,9.985317774408031e-06,5.586183574971907e-08,1.0272769941366278e-06,1.336899023503065,4.465444345027208
1260,1.0279146408720408e-05,8.667298970976844e-06,5.5896700601465454e-08,1.0280635933668236e-06,1.347548145800829,4.501169089227915
1270,1.027790585794719e-05,8.703656931174919e-06,5.5931037283111586e-08,1.0288600833519013e-06,1.358204010874033,4.536797288805246
1280,1.0276657121721655e-05,8.710147994861472e-06,5.596741914359882e-08,1.0296292884959257e-06,1.3688476420938969,4.5724047385156155
1290,1.0275392014591489e-05,8.636217899038456e-06,5.599931540700709e-08,1.0304388524673413e-06,1.3795114420354366,4.6081143990159035
1300,1.0274122359987814e-05,8.602697562309913e-06,5.6034468028561456e-08,1.03119737104862e-06,1.3901543729007244,4.643736694008112
1310,1.0272856343362946e-05,8.811907719064038e-06,5.607229880411069e-08,1.0319701004846138e-06,1.400810282677412,4.679564971476793
1320,1.027159669320099e-05,1.1151245416840538e-05,5.611749938812712e-08,1.0327273685106775e-06,1.4114372245967388,4.7152486480772495
1330,1.0270532584399916e-05,4.565883500617929e-05,5.624735136914675e-08,1.0334590569982538e-06,1.422105710953474,4.750963173806667
1340,1.0297357221134007e-05,0.0004919679486192763,5.892445849771851e-08,1.073425664799288e-06,1.4327301122248173,4.786621984094381
1350,1.76727153302636e-05,0.007953371852636337,5.063225785306713e-07,1.2678197890636511e-05,1.4433350674808025,4.822255477309227
1360,2.5074517907341942e-05,0.011246898211538792,7.20292308168761e-07,1.9819279259536415e-05,1.4539166241884232,4.857820451259613
1370,1.3506431969290134e-05,0.005262022837996483,2.6339240951263793e-07,7.079461738612736e-06,1.464565571397543,4.893619380891323
1380,1.169859660876682e-05,0.0035024879034608603,1.2921415167473546e-07,3.267904048698256e-06,1.4751881323754787,4.9293500781059265
1390,1.0860838301596232e-05,0.0022652377374470234,8.087553649005486e-08,1.8540007431511185e-06,1.4858230724930763,4.9649880193173885
1400,1.046034594764933e-05,0.0013138328213244677,6.410171001410465e-08,1.3376156857702881e-06,1.4964303225278854,5.000682733952999
1410,1.0302128430339508e-05,0.0006229431601241231,5.834003028818794e-08,1.1425003094700514e-06,1.5071006678044796,5.036530457437038
1420,1.0257546819048002e-05,0.00013742680312134326,5.657455126595323e-08,1.0664994078979362e-06,1.5177563726902008,5.072267156094313
1430,1.0256770110572688e-05,0.00015257323684636503,5.65817709722675e-08,1.0458401220603264e-06,1.5284075699746609,5.107992600649595
1440,1.0258226211590227e-05,0.0002165708428947255,5.704124224810888e-08,1.0474282134964596e-06,1.539042055606842,5.143702767789364
1450,1.0252422725898214e-05,9.210823191097006e-05,5.7008258854314896e-08,1.0478195235918975e-06,1.5496413633227348,5.179409954696894
1460,1.0250419109070208e-05,4.9210284487344325e-05,5.675244452163497e-08,1.0481920753591112e-06,1.56028912961483,5.215187981724739
1470,1.0249023944197688e-05,4.0542752685723826e-05,5.6733042560116097e-08,1.0495389233255992e-06,1.5709382146596909,5.251028895378113
1480,1.0247616046399344e-05,2.755838977464009e-05,5.687131180801922e-08,1.0496040658836137e-06,1.581549908965826,5.28678534924984
1490,1.024621906253742e-05,8.205139238270931e-06,5.689096423585246e-08,1.0504903684704914e-06,1.5921651311218739,5.322497647255659
1500,1.0244899385725148e-05,1.1071218068536837e-05,5.689776768254736e-08,1.05146943951695e-06,1.60280279815197,5.35821621119976
1510,1.0243601536785718e-05,1.0040888810181059e-05,5.696248036220671e-08,1.0521691820031265e-06,1.6134664975106716,5.39410362392664
1520,1.024227913148934e-05,9.00569102668669e-06,5.698054472702552e-08,1.0531147154324572e-06,1.6241071745753288,5.429860047996044
1530,1.024097127810819e-05,8.210193300328683e-06,5.7028334647194846e-08,1.0538961987549555e-06,1.6347795687615871,5.465661276131868
1540,1.0239628863928374e-05,8.123038242047187e-06,5.7059794518939576e-08,1.0547469173616264e-06,1.6453770771622658,5.501344930380583
1550,1.0238320101052523e-05,8.217808499466628e-06,5.709466144310227e-08,1.0556061624811264e-06,1.6559954844415188,5.537176661193371
1560,1.0236953130515758e-05,8.42057397676399e-06,5.7129788307482464e-08,1.0564799595158547e-06,1.6666516996920109,5.573006145656109
1570,1.023563072521938e-05,1.276467173738638e-05,5.715286111040996e-08,1.0574376574368216e-06,1.6772940307855606,5.608815550804138
1580,1.023463028104743e-05,5.6323042372241616e-05,5.7106372075566014e-08,1.059266651282087e-06,1.6879194639623165,5.644657153636217
1590,1.026813879434485e-05,0.0005477826343849301,5.797703354441334e-08,1.1186184565303847e-06,1.6985428966581821,5.680522125214338
1600,1.745641748129856e-05,0.007843541912734509,4.5274659754568347e-07,1.2388843970256858e-05,1.7091838419437408,5.716371078044176
1610,1.877740942290984e-05,0.008530034683644772,7.568636017178202e-07,1.9345628970768303e-05,1.719793364405632,5.752268169075251
1620,1.0417513294669334e-05,0.0012738228542730212,1.98431878336199e-07,4.5724414121650625e-06,1.730407778173685,5.788079347461462
1630,1.0241858944937121e-05,0.0003821772988885641,1.0314855784325043e-07,2.1252023998385994e-06,1.741256333887577,5.824138551950455
1640,1.022291326080449e-05,8.406514098169282e-06,7.215345713499725e-08,1.3649539596372051e-06,1.7518923059105873,5.860023435205221
1650,1.0236787602480035e-05,0.00036217979504726827,6.079233916267412e-08,1.1132187864859588e-06,1.762583862990141,5.895867668092251
1660,1.0262041541864164e-05,0.0005983166629448533,5.7725200915588935e-08,1.0682587117116782e-06,1.7732126265764236,5.931742452085018
1670,1.0262245268677361e-05,0.0006094294949434698,5.760035115542905e-08,1.0854207630472956e-06,1.7838784344494343,5.967629160732031
1680,1.0234865840175189e-05,0.0003873410460073501,5.768535811985961e-08,1.0897304036916466e-06,1.7944913841784,6.003493934869766
1690,1.0216365808446426e-05,6.542450137203559e-05,5.764443322675561e-08,1.0765392062239698e-06,1.8050765506923199,6.039545468986034
1700,1.0216237569693476e-05,0.00012033258826704696,5.798926790608524e-08,1.0729928590080817e-06,1.8157268315553665,6.075406894087791
1710,1.0213620953436475e-05,6.101452891016379e-05,5.807120887861098e-08,1.0739636309153866e-06,1.8263834305107594,6.111385021358728
1720,1.0212062079517636e-05,4.6437839046120644e-05,5.789641003654348e-08,1.075067757483339e-06,1.8370242044329643,6.147224694490433
1730,1.0210464097326621e-05,1.087895088858204e-05,5.7942138198541215e-08,1.0757695463325945e-06,1.8476503305137157,6.183081869035959
1740,1.0209138054051436e-05,2.0515104552032426e-05,5.805050277511251e-08,1.076270791600109e-06,1.8583193086087704,6.219004351645708
1750,1.0207750165136531e-05,1.55512443598127e-05,5.803030767026485e-08,1.0773537724162452e-06,1.8689919337630272,6.255012337118387
1760,1.020637500914745e-05,1.005593003355898e-05,5.8096700191375326e-08,1.0781014907479403e-06,1.8795906342566013,6.290871564298868
1770,1.020498439174844e-05,9.398895599588286e-06,5.811940558449654e-08,1.0790656688186573e-06,1.8902576714754105,6.326774653047323
1780,1.0203611964243464e-05,8.288691788038705e-06,5.816945384632769e-08,1.0798602261274937e-06,1.900876808911562,6.362677592784166
1790,1.0202247722190805e-05,7.939959687064402e-06,5.819751347502233e-08,1.0807668786583235e-06,1.911549225449562,6.398600768297911
1800,1.0200863471254706e-05,8.40114171296591e-06,5.8232859719472195e-08,1.0816278290803893e-06,1.9221710488200188,6.434552732855082
1810,1.0199475582339801e-05,8.81502728589112e-06,5.826882739275637e-08,1.082533799490193e-06,1.9328115060925484,6.470550928264856
1820,1.0198075869993772e-05,1.333632280875463e-05,5.8294015540620116e-08,1.0834752401933656e-06,1.9434031508862972,6.506523445248604
1830,1.0197017218160909e-05,5.2898489229846746e-05,5.825732992311335e-08,1.0851831575564574e-06,1.9540536552667618,6.542530961334705
1840,1.0216950613539666e-05,0.0004289861535653472,5.8592199536633416e-08,1.1213860489078797e-06,1.9646890610456467,6.57851068302989
1850,1.3457866771204863e-05,0.00526169128715992,2.3148259250168243e-07,6.182763172546402e-06,1.975308384746313,6.614443715661764
1860,1.6292950022034347e-05,0.007192774675786495,6.791843650451786e-08,1.2663763300224673e-06,1.985922958701849,6.650353193283081
1870,2.0599845811375417e-05,0.00939029362052679,1.7119174936889672e-07,4.465317033464089e-06,1.996585875749588,6.686362594366074
1880,1.4288057172961999e-05,0.005891968030482531,1.2796755714343058e-07,3.2241750886896625e-06,2.0071785673499107,6.722268793731928
1890,1.1591382644837722e-05,0.0034495294094085693,9.073090042240513e-08,2.1361993276514113e-06,2.0177916325628757,6.75821353495121
1900,1.0559756447037216e-05,0.0017841443186625838,7.106416847572443e-08,1.5405546491820132e-06,2.028384793549776,6.794212315231562
1910,1.0223127901554108e-05,0.0005896465736441314,6.130525479856412e-08,1.2210601880724425e-06,2.0390499345958233,6.83031053841114
1920,1.0184130587731488e-05,0.00017144267621915787,5.871823442286465e-08,1.1043450740544358e-06,2.049746483564377,6.866364747285843
1930,1.0199873031524476e-05,0.00041759118903428316,5.966881004108397e-08,1.1028471362806158e-06,2.0603985600173473,6.902372848242521
1940,1.0183209269598592e-05,0.0002134532987838611,5.973463057529216e-08,1.104057901102351e-06,2.070986595004797,6.938319485634565
1950,1.0177115655096713e-05,7.788550283294171e-05,5.9040603221186906e-08,1.0997395065714954e-06,2.0816506147384644,6.97433902323246
1960,1.0175989700655919e-05,9.032717207446694e-05,5.89372802413853e-08,1.1023236083929078e-06,2.0922595895826817,7.010446149855852
1970,1.0173825103265699e-05,4.223644282319583e-05,5.91430371343904e-08,1.1011871947630425e-06,2.1028917990624905,7.0464714877307415
1980,1.0172200745728333e-05,1.3636969924846198e-05,5.9191899085912304e-08,1.1019952808055677e-06,2.1135168597102165,7.0824599377810955
1990,1.0170851965085603e-05,2.2150023141875863e-05,5.914583844912613e-08,1.1032204838556936e-06,2.1241428814828396,7.118532903492451
2000,1.0169376764679328e-05,1.5900912330835126e-05,5.9243469093435884e-08,1.103739805330406e-06,2.1348249167203903,7.154624629765749
