epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
420,2.599905383249279e-05,3.041269701498095e-05,2.514665978499882e-05,0.0008671765681356192,1.7082236632704735,2.8031633719801903
430,2.6970075850840658e-05,0.0005588007043115795,2.6072028958878946e-05,0.0009046312770806253,1.7490656413137913,2.869066931307316
440,2.5641475076554343e-05,7.07158978912048e-05,2.4858396197184145e-05,0.0008602087618783116,1.7895162776112556,2.935457143932581
450,2.5593286409275606e-05,0.00021103750623296946,2.4583491115966655e-05,0.0008499423274770379,1.8302013240754604,3.0018508099019527
460,2.52725112659391e-05,0.00011139801063109189,2.439925340998646e-05,0.0008386741392314434,1.870831772685051,3.068290177732706
470,2.5022793124662712e-05,2.979131750180386e-05,2.4300908611015377e-05,0.0008328044204972684,1.9115882068872452,3.1347107738256454
480,2.481717456248589e-05,5.2249884902266786e-05,2.4051979077436652e-05,0.0008241826435551047,1.952429085969925,3.2010981142520905
490,2.4590575776528567e-05,2.782921728794463e-05,2.37892132493774e-05,0.0008156055118888617,1.9929859340190887,3.2671909518539906
500,2.4362780095543712e-05,1.8599434042698704e-05,2.355426492310168e-05,0.0008071250049397349,2.033688895404339,3.3334934562444687
510,2.4129692974383943e-05,2.021131876972504e-05,2.332700993671703e-05,0.0007986260461620986,2.0742500573396683,3.3996161185204983
520,2.3888887881184928e-05,1.988163603527937e-05,2.3096033449595172e-05,0.0007898501353338361,2.1147844046354294,3.4657395146787167
530,2.3640403014724143e-05,1.939032881637104e-05,2.2856065773642815e-05,0.000780825677793473,2.155350301414728,3.531907118856907
540,2.3384160158457235e-05,1.933813291543629e-05,2.260695267371678e-05,0.000771497783716768,2.1958389058709145,3.59797739982605
550,2.3119817342376336e-05,1.947320379258599e-05,2.2349026570130565e-05,0.0007618917152285576,2.2361651472747326,3.663905393332243
560,2.2847212676424533e-05,1.9655046344269067e-05,2.208276358336055e-05,0.0007519940845668316,2.2764663137495518,3.7297548539936543
570,2.2566047846339643e-05,1.9844103007926606e-05,2.1808137110686705e-05,0.0007418117020279169,2.316901348531246,3.795814272016287
580,2.2276182789937593e-05,2.0035718989674933e-05,2.1525130402248276e-05,0.0007313319947570562,2.357478804886341,3.8620450645685196
590,2.197735375375487e-05,2.022755506914109e-05,2.1233482357274625e-05,0.0007205560686998069,2.397872570902109,3.928082123398781
600,2.166933518310543e-05,2.0420002329046838e-05,2.09330240371249e-05,0.0007094737375155091,2.438506331294775,3.9943550750613213
610,2.1351908799260855e-05,2.0612331354641356e-05,2.0623543377951137e-05,0.0006980813923291862,2.478984884917736,4.060525473207235
620,2.1024887246312574e-05,2.0803918232559226e-05,2.0304774655717967e-05,0.0006863737944513559,2.519393626600504,4.126639660447836
630,2.068806134047918e-05,2.0994944861740805e-05,1.9976575686087017e-05,0.0006743447738699615,2.5598447993397713,4.192687626928091
640,2.034122371696867e-05,2.118453812727239e-05,1.9638775711428025e-05,0.0006619922933168709,2.6009107790887356,4.263721652328968
650,1.998420339077711e-05,2.137246701749973e-05,1.9291171308092696e-05,0.0006493100663647056,2.641371227800846,4.329855915158987
660,1.9616782083176076e-05,2.1558089429163374e-05,1.8933485307570663e-05,0.0006362947751767933,2.682410191744566,4.396563768386841
670,1.9238845197833143e-05,2.1740685042459518e-05,1.8565722787874012e-05,0.0006229444989003241,2.7230206951498985,4.463046684861183
680,1.8850241758627817e-05,2.1919700884609483e-05,1.818770920181123e-05,0.0006092572584748268,2.7635016441345215,4.529253248125315
690,1.8450853531248868e-05,2.2094622181612067e-05,1.779934230701959e-05,0.0005952325300313532,2.804254975169897,4.596023514866829
700,1.804056955734268e-05,2.2264350263867527e-05,1.7400466504113865e-05,0.0005808693822473288,2.844798754900694,4.664078898727894
710,1.7619298887439072e-05,2.242861592094414e-05,1.699105996522121e-05,0.0005661681643687189,2.88561799377203,4.730758972465992
720,1.7187059711432084e-05,2.2586076738662086e-05,1.657115656901927e-05,0.0005511338822543621,2.9264552295207977,4.797335617244244
730,1.6743877495173365e-05,2.2735688617103733e-05,1.6140646797187703e-05,0.0005357691552489996,2.9671496711671352,4.8639145866036415
740,1.6289741324726492e-05,2.2876978619024158e-05,1.5699697542004287e-05,0.0005200795130804181,3.0077074505388737,4.9303797744214535
750,1.5824742149561644e-05,2.300812593603041e-05,1.5248362160491524e-05,0.0005040732794441283,3.049545131623745,4.997975070029497
760,1.5349118257290684e-05,2.3127759050112218e-05,1.4786882426657636e-05,0.00048776110634207726,3.0903709791600704,5.064810641109943
770,1.4863070646242704e-05,2.3235757907968946e-05,1.4315374528450775e-05,0.0004711527144536376,3.131066095083952,5.13129173591733
780,1.4366904906637501e-05,2.332937037863303e-05,1.3834155500565734e-05,0.0004542661481536925,3.1717476546764374,5.197750363498926
790,1.3861066690878943e-05,2.3409000277752057e-05,1.334365185812203e-05,0.00043711677426472306,3.2122952602803707,5.264190759509802
800,1.3346001651370898e-05,2.351395960431546e-05,1.2843328249800834e-05,0.0004197142261546105,3.2528869546949863,5.330468565225601
810,1.2824508303310722e-05,3.2420619390904903e-05,1.2317342983199827e-05,0.00040192424785345793,3.2937300205230713,5.39717623218894
820,1.4065131836105138e-05,0.0006333071505650878,1.3972387137073383e-05,0.0004552887112367898,3.3344958387315273,5.463316030800343
830,1.2233786947035696e-05,0.00032824318623170257,1.1881968021043576e-05,0.0003882847377099097,3.3752566911280155,5.529957871884108
840,1.136517312261276e-05,0.0001836498558986932,1.0795869153904883e-05,0.00034886307548731565,3.415956623852253,5.596409026533365
850,1.0758981261460576e-05,0.00014071261102799326,1.0460898276202594e-05,0.0003353030770085752,3.456490058451891,5.6629616022109985
860,1.0129562724614516e-05,4.253125371178612e-05,9.703899195301346e-06,0.00031257758382707834,3.4970922246575356,5.729458048939705
870,9.584307008481119e-06,5.506186425918713e-05,9.167376030442634e-06,0.0002946125459857285,3.537707604467869,5.795958302915096
880,9.026376574183814e-06,3.816929893218912e-05,8.651387967499128e-06,0.0002767655532807112,3.5784015133976936,5.862575978040695
890,8.473182788293343e-06,2.4345677957171574e-05,8.131264015294922e-06,0.000259122287388891,3.620713487267494,5.939994320273399
900,7.927030310383998e-06,2.283921276102774e-05,7.603290517484614e-06,0.0002415315539110452,3.662391409277916,6.007760684937239
910,7.386841389234178e-06,2.2929991246201098e-05,7.078148750376083e-06,0.00022417487343773246,3.7028641290962696,6.0740907825529575
920,6.854393632238498e-06,2.265842522319872e-05,6.562142061738996e-06,0.00020717838197015226,3.7433693297207355,6.140421342104673
930,6.3319535001937766e-06,2.16467979043955e-05,6.061448289074178e-06,0.0001906801335280761,3.78381160274148,6.206651926040649
940,5.8220766732119955e-06,2.121426587109454e-05,5.569540879453901e-06,0.00017461432435084134,3.8243116959929466,6.273054637014866
950,5.3270314310793765e-06,2.083192339341622e-05,5.094341285409125e-06,0.0001591385662322864,3.8648437298834324,6.339492402970791
960,4.849851393373683e-06,2.4159138774848543e-05,4.643008727119498e-06,0.00014442279643844813,3.9053525365889072,6.405953500419855
970,4.920420906273648e-06,0.00034515763400122523,5.541213700629062e-06,0.00016606031567789614,3.945912931114435,6.471874330192804
980,4.447486389835831e-06,0.00033113433164544404,3.7956564635048076e-06,0.00011720202746801078,3.9864239767193794,6.5416977889835835
990,3.7248760236252565e-06,0.0001953008904820308,3.924720649213971e-06,0.00011852087482111529,4.026907727122307,6.607563141733408
1000,3.264146471337881e-06,0.0001452224241802469,3.030037959206311e-06,9.300269448431209e-05,4.068147204816341,6.674804534763098
1010,2.8211650260345777e-06,5.283235805109143e-05,2.684041286708331e-06,8.253066334873438e-05,4.11203395575285,6.7446171417832375
1020,2.494615728210192e-06,7.039832416921854e-05,2.346697281533731e-06,7.179048407124355e-05,4.1527335196733475,6.811316695064306
1030,2.1714649847126566e-06,4.3546893721213564e-05,2.0495214603973486e-06,6.238356581889093e-05,4.193715468049049,6.878222569823265
1040,1.8841672044800362e-06,2.9841645300621167e-05,1.7800144765563648e-06,5.397252243710682e-05,4.234476428478956,6.944977190345526
1050,1.6258794630630291e-06,2.0486551875364967e-05,1.535581001614143e-06,4.6392640797421336e-05,4.27498522400856,7.011388421058655
1060,1.394675564370118e-06,1.3238773135526571e-05,1.3186843640748218e-06,3.966459189541638e-05,4.315542846918106,7.078032370656729
1070,1.189615431940183e-06,1.2774116839864291e-05,1.125063453362903e-06,3.3704367524478585e-05,4.356045696884394,7.1446229852736
1080,1.0084013410960324e-06,1.1674859706545249e-05,9.502300126011202e-07,2.8382550226524472e-05,4.396591987460852,7.211139749735594
1090,8.497008820995688e-07,1.1076428563683294e-05,7.99389442344515e-07,2.3791812054696493e-05,4.437196638435125,7.2777099423110485
1100,7.119238034647424e-07,1.1583765626710374e-05,6.678670511443366e-07,1.9811601305264048e-05,4.477660141885281,7.344112910330296
1110,6.217961754373391e-07,8.286094089271501e-05,5.96764858566227e-07,1.766605237207841e-05,4.5181946605443954,7.4109740778803825
1120,1.7763377400115132e-06,0.0005489621544256806,6.000180358493404e-07,1.7650942027103156e-05,4.558700393885374,7.477262258529663
1130,5.873205282114213e-07,0.00020319495524745435,4.177587769049751e-07,1.2210992281325161e-05,4.5998151935637,7.546162530779839
1140,4.0238035126094474e-07,0.00012000682909274474,5.572765656343867e-07,1.604231511009857e-05,4.640521831810474,7.61236147582531
1150,3.654893987459218e-07,0.00014123604341875762,3.1307875284862047e-07,9.07514913706109e-06,4.681005325168371,7.678854651749134
1160,2.396516549652006e-07,4.9038098950404674e-05,2.1240938963273948e-07,6.179190222610487e-06,4.721516955643892,7.745345961302519
1170,1.8706447235672385e-07,5.247145963949151e-06,1.7485181658116744e-07,5.061312549514696e-06,4.7620494067668915,7.811813935637474
1180,1.5254551044563414e-07,1.1476893632789142e-05,1.4115560276195538e-07,4.069936039741151e-06,4.802724622189999,7.878482926636934
1190,1.236791717929009e-07,7.4396402851562016e-06,1.1351473124439811e-07,3.2628654480504338e-06,4.843190394341946,7.944951642304659
1200,1.0035117270490446e-07,3.695054147101473e-06,9.172640128933078e-08,2.6302946025680285e-06,4.883831135928631,8.01172075048089
1210,8.176766641554423e-08,5.754557605541777e-06,7.46285670298145e-08,2.1371915863710456e-06,4.924344398081303,8.078445192426443
1220,6.6765714734629e-08,5.077763944427716e-06,6.09324395384192e-08,1.742576500873838e-06,4.964872032403946,8.145003318786621
1230,5.473670583455714e-08,2.623442924232222e-06,4.970007220587528e-08,1.417207613485516e-06,5.005255348980427,8.211422424763441
1240,4.524982699649627e-08,2.783109493975644e-06,4.091086462191621e-08,1.1634821248662774e-06,5.045699048787355,8.277895551174879
1250,3.7729542157194373e-08,2.2150363747641677e-06,3.4106296453728646e-08,9.711474149298738e-07,5.086194757372141,8.344421397894621
1260,3.1799594069070736e-08,1.8589120145406923e-06,2.8698982153703884e-08,8.168438512257126e-07,5.126650281250477,8.410890094935894
1270,2.71389666295363e-08,1.594764512447e-06,2.450562034776264e-08,6.987927463342203e-07,5.167155984789133,8.477481480687857
1280,2.348109617855698e-08,1.4252329947339604e-06,2.1222244702319888e-08,6.06035541750316e-07,5.207636643201113,8.544061783701181
1290,2.0616369056369876e-08,1.2124028216931038e-06,1.8682791017946936e-08,5.352449079509825e-07,5.2480891942977905,8.610646303743124
1300,1.8374436194790178e-08,1.077396291293553e-06,1.6712086233402108e-08,4.805384037354088e-07,5.288617011159658,8.67725095152855
1310,1.662117554701581e-08,1.2819542689612717e-06,1.5192580823016517e-08,4.391764605315984e-07,5.32919217646122,8.744037486612797
1320,1.544129446529041e-08,6.919294264662312e-06,1.4376504135308702e-08,4.2452793991287763e-07,5.370450593531132,8.81129576265812
1330,4.759154137445876e-08,8.933778008213267e-05,7.705040842391024e-08,2.300300138813327e-06,5.411074571311474,8.877605617046356
1340,1.8608557184052188e-06,0.0006637843325734138,1.0399330735803385e-06,2.964012855954934e-05,5.451665662229061,8.943872693926096
1350,5.317967861628858e-07,0.00035119542735628784,5.428251483863278e-07,1.5591163901262917e-05,5.492278102785349,9.01012957841158
1360,2.0896477792575752e-07,0.00021586996444966644,1.6284264958699168e-07,4.774284207087476e-06,5.5328773111104965,9.07641714066267
1370,8.111624083539937e-08,0.00012799235992133617,4.31819504598252e-08,1.2958153092768043e-06,5.573552694171667,9.142776969820261
1380,3.290556094270869e-08,7.112503953976557e-05,1.6788081147467437e-08,5.144827923686535e-07,5.614158995449543,9.209094669669867
1390,1.8231826715009447e-08,4.090489892405458e-05,1.2151986380123011e-08,3.651365148016339e-07,5.654893301427364,9.276081342250109
1400,1.3674115173500923e-08,2.5836663553491235e-05,1.1193200440591985e-08,3.337869429742568e-07,5.6954495795071125,9.342816643416882
1410,1.1784410780535381e-08,1.6765716281952336e-05,1.0777580309688043e-08,3.2031977070801076e-07,5.736118592321873,9.409700591117144
1420,1.0731891819659722e-08,9.088011211133562e-06,1.0320465223164396e-08,3.039780835933925e-07,5.776708520948887,9.476464681327343
1430,1.0219642021525033e-08,2.1015575839555822e-06,9.889102277801006e-09,2.8659658823926293e-07,5.817366540431976,9.54326530918479
1440,1.0068978539834461e-08,2.2972096758167027e-06,9.720057647655267e-09,2.7632623300632986e-07,5.85791752487421,9.609921619296074
1450,9.932137778889683e-09,2.1505959466594504e-06,9.653671935912675e-09,2.724045202739944e-07,5.898665387183428,9.67682521417737
1460,9.794742794611011e-09,4.0246533217214164e-07,9.52790439138577e-09,2.701862058529514e-07,5.939567014575005,9.744107738137245
1470,9.688758240145035e-09,7.451418468917836e-07,9.438944440868605e-09,2.6812847409019014e-07,5.980134055018425,9.810774769634008
1480,9.589724569991631e-09,4.873637635682826e-07,9.370422511996898e-09,2.6449237111592083e-07,6.020768325775862,9.877618107944727
1490,9.497522768242561e-09,1.6562010785037273e-07,9.295675636640984e-09,2.6200234515272314e-07,6.061433546245098,9.944417968392372
1500,9.411778023604711e-09,1.43993247547769e-07,9.22540296007431e-09,2.5945192305698583e-07,6.101937886327505,10.011132374405861
1510,9.331667882861439e-09,1.5027694644231815e-07,9.160759262272222e-09,2.5680634507807554e-07,6.142522998154163,10.078031677752733
1520,9.25370713389384e-09,1.3196739701015758e-07,9.09376929314476e-09,2.5434354711251217e-07,6.1830642111599445,10.144735023379326
1530,9.179618842836135e-09,1.376022140675559e-07,9.030601303787003e-09,2.5187529217873816e-07,6.223762132227421,10.211725935339928
1540,9.107706588906694e-09,1.281449044654437e-07,8.968868906814956e-09,2.4937691023296793e-07,6.264504373073578,10.278688166290522
1550,9.038128467864226e-09,1.2872480681380694e-07,8.907752757636445e-09,2.4694514877410256e-07,6.305097192525864,10.345525994896889
1560,8.97138541233744e-09,1.2979485575215222e-07,8.847276096920117e-09,2.445448785692861e-07,6.345557063817978,10.412207175046206
1570,8.905097104161541e-09,2.1765441715615452e-07,8.790024708105193e-09,2.421074896119535e-07,6.386053424328566,10.478936295956373
1580,8.848120458537778e-09,1.3590080243375269e-06,8.76238829642754e-09,2.392793305716623e-07,6.426633294671774,10.54575565457344
1590,1.000654492600006e-08,1.7059526726370677e-05,1.1273160479182328e-08,2.9016345592935977e-07,6.467231642454863,10.61207601428032
1600,4.113474005862372e-07,0.00030850028269924223,7.884734287699757e-07,2.1755735360784456e-05,6.507793888449669,10.678538531064987
1610,1.0400508472230285e-06,0.0004924237728118896,1.423214994152507e-06,4.0244140109280124e-05,6.548538029193878,10.745159681886435
1620,4.3466064880703925e-07,0.0003157069440931082,4.075836687415328e-07,1.1702961273840629e-05,6.5889798030257225,10.811413656920195
1630,1.429951623777015e-07,0.00017716188449412584,3.491082593380194e-08,1.0211388143943623e-06,6.62949563190341,10.87775381654501
1640,1.378963609965922e-08,3.549100802047178e-05,1.701672240154532e-08,4.290937738460343e-07,6.670078527182341,10.944077529013157
1650,1.2005343386078948e-08,2.9348522730288096e-05,2.526619224951787e-08,6.455967422880349e-07,6.7105913907289505,11.010389808565378
1660,1.3779083651854762e-08,3.590589767554775e-05,1.5447154962563065e-08,3.8730183860025136e-07,6.751068085432053,11.076697580516338
1670,1.0790826010520504e-08,2.465491161274258e-05,9.95272057361755e-09,2.4764165118540404e-07,6.7915218733251095,11.143072713166475
1680,9.017611546369153e-09,1.4410552466870286e-05,8.450847873338793e-09,2.1314006914963102e-07,6.832012452185154,11.209863558411598
1690,8.378460591984549e-09,8.381021871173289e-06,8.099934796964211e-09,2.063684405584354e-07,6.872573342174292,11.276737343519926
1700,8.145671692716405e-09,5.15991132488125e-06,7.993301280132906e-09,2.0444829829102673e-07,6.913149245083332,11.34354531019926
1710,8.032293941084845e-09,3.211712282791268e-06,7.935105461598368e-09,2.0315204096732487e-07,6.953566648066044,11.410308759659529
1720,7.960267112139263e-09,1.7075086589102284e-06,7.882045830835219e-09,2.020674116920418e-07,6.994104828685522,11.4771763458848
1730,7.909456201105058e-09,4.7577640316376346e-07,7.82816715153937e-09,2.010332593727071e-07,7.034687165170908,11.54416873306036
1740,7.870479379334938e-09,3.431822506172466e-07,7.782702482472814e-09,2.0020578972435032e-07,7.075195763260126,11.610894277691841
1750,7.834404236461978e-09,4.1486416080260824e-07,7.748745645130839e-09,1.9928464212171093e-07,7.11583923920989,11.677899543195963
1760,7.797282819410611e-09,9.69848059639844e-08,7.719917149984212e-09,1.9811146501069743e-07,7.1564518213272095,11.744849067181349
1770,7.762119835774683e-09,1.6483748765949713e-07,7.69268856023094e-09,1.9693430886036367e-07,7.196945022791624,11.811812721192837
1780,7.727290807224563e-09,8.635015547042713e-08,7.660341694304407e-09,1.95853800732948e-07,7.23756930232048,11.87882986292243
1790,7.69300001479678e-09,9.257217215008495e-08,7.627472727496828e-09,1.94768020378433e-07,7.2781108766794205,11.94569005817175
1800,7.658920608832887e-09,9.244990906154271e-08,7.597833029393541e-09,1.9363348258139013e-07,7.3186160661280155,12.012538775801659
1810,7.62479235305591e-09,8.551507590937035e-08,7.565963411337862e-09,1.9252789229540213e-07,7.359221410006285,12.079598989337683
1820,7.591603790046975e-09,9.343519735693917e-08,7.535784588933817e-09,1.9140631479785952e-07,7.399733915925026,12.146492782980204
1830,7.558496939452652e-09,8.217552505129788e-08,7.503031825469483e-09,1.9031287479265302e-07,7.440212287008762,12.213363848626614
1840,7.526156586834531e-09,8.557142194831613e-08,7.473179704694152e-09,1.8921551259154512e-07,7.482701398432255,12.2822889611125
1850,7.493563103366796e-09,9.907924436447502e-08,7.441198028127853e-09,1.8814949953593896e-07,7.523343954235315,12.349377520382404
1860,7.461598450220208e-09,8.641863047387233e-08,7.410466906776492e-09,1.8705317472722527e-07,7.563794679939747,12.416212175041437
1870,7.43043493400819e-09,8.141254426163869e-08,7.379967748022409e-09,1.859767735368223e-07,7.604391869157553,12.483218293637037
1880,7.398579526807225e-09,1.4081292931678036e-07,7.348761303186772e-09,1.8495273934604484e-07,7.644915647804737,12.550117801874876
1890,7.370934085315639e-09,8.702048717168509e-07,7.311268627555971e-09,1.8429251724683127e-07,7.685467407107353,12.617049038410187
1900,7.63900587230637e-09,8.382910891668871e-06,7.688694939981625e-09,2.0086994823032e-07,7.725973583757877,12.683444246649742
1910,6.855226786228741e-08,0.00011926482693525031,1.2245450609071895e-07,3.515514663376962e-06,7.7664630599319935,12.749963723123074
1920,1.680044761087629e-06,0.0006222754600457847,5.316633847248416e-07,1.4975270460126922e-05,7.806866031140089,12.816279336810112
1930,6.709460649290122e-07,0.00039071953506208956,3.3533819987496827e-07,9.5229952421505e-06,7.847396522760391,12.882839560508728
1940,1.7334131996449287e-07,0.00019507807155605406,3.063293677977678e-08,8.747145443521731e-07,7.887909274548292,12.949351344257593
1950,2.0746602658050506e-08,5.5711589084239677e-05,1.2643302405024315e-08,3.1154729640547885e-07,7.928528141230345,13.016023516654968
1960,7.684897163073856e-09,1.1284928405075334e-05,2.2460891221006325e-08,5.729565941692272e-07,7.968978259712458,13.082530118525028
1970,1.022607687417576e-08,2.682804006326478e-05,1.640114473862771e-08,4.1117246496469306e-07,8.009523760527372,13.14912473410368
1980,9.232213216137097e-09,2.2438765881815925e-05,1.0763095451930363e-08,2.6054453883261885e-07,8.050293195992708,13.215881641954184
1990,7.945482494164935e-09,1.479059301345842e-05,8.329062328726877e-09,1.9777561988121306e-07,8.090951554477215,13.282560054212809
2000,7.283667446955633e-09,8.66811205924023e-06,7.428952712255447e-09,1.7570272348166327e-07,8.131458353251219,13.349331721663475
