epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
320,2.4912338631111197e-05,1.6399071682826616e-05,2.6663410684098682e-05,0.0008485425496473908,1.1728538386523724,2.0117422193288803
330,2.4752796889515594e-05,1.6498683180543594e-05,2.652157695592905e-05,0.0008431777241639793,1.2090148106217384,2.073094855993986
340,2.4588152882643044e-05,1.6602589312242344e-05,2.637350727733671e-05,0.0008376056794077158,1.2451491467654705,2.134414430707693
350,2.441821197862737e-05,1.67110119946301e-05,2.6219027252712596e-05,0.000831818557344377,1.281275775283575,2.1957755275070667
360,2.4242814106401056e-05,1.68237165780738e-05,2.6057753454248694e-05,0.0008258061716333032,1.317515604197979,2.2573507353663445
370,2.4061711883405223e-05,1.6941117792157456e-05,2.5889382413879503e-05,0.0008195611881092191,1.3537093214690685,2.3187833204865456
380,2.387467975495383e-05,1.7063013729057275e-05,2.5713539798744023e-05,0.0008130743517540395,1.3898996338248253,2.380197152495384
390,2.3681555830989964e-05,1.7189717254950665e-05,2.5529987093856715e-05,0.0008063358254730701,1.4260442294180393,2.441680833697319
400,2.34821236517746e-05,1.732114287733566e-05,2.5338261442205596e-05,0.0007993365288712084,1.4622937627136707,2.5032570511102676
410,2.3276115825865418e-05,1.7457294234191068e-05,2.513815267472334e-05,0.0007920677890069783,1.4984802976250648,2.5650229454040527
420,2.306329770362936e-05,1.759834776748903e-05,2.492922916038272e-05,0.000784520001616329,1.534656386822462,2.626573346555233
430,2.284345646330621e-05,1.7743879652698524e-05,2.4711171969708328e-05,0.0007766849594190717,1.5708439648151398,2.6881922632455826
440,2.2616331989411265e-05,1.7894228221848607e-05,2.4483651107705857e-05,0.0007685542805120349,1.6071048602461815,2.74982937797904
450,2.238169327029027e-05,1.8048929632641375e-05,2.4246299365889474e-05,0.000760120339691639,1.6432853117585182,2.8114326670765877
460,2.2139292923384346e-05,1.8208060282631777e-05,2.39989600837968e-05,0.0007513767341151834,1.6794551946222782,2.8729639872908592
470,2.188893995480612e-05,1.8371123587712646e-05,2.3741312967710353e-05,0.0007423186907544732,1.716223232448101,2.9350416623055935
480,2.1630390619975515e-05,1.8538024960434996e-05,2.3473127991261816e-05,0.0007329387590289116,1.752285297960043,2.9964307472109795
490,2.1363401174312457e-05,1.8708306015469134e-05,2.3194142916812172e-05,0.0007232340867631137,1.7883368879556656,3.0578061640262604
500,2.1087817003717646e-05,1.8881395590142347e-05,2.2904307494779157e-05,0.0007132016471587121,1.8244587182998657,3.1191809065639973
510,2.0803425286430866e-05,1.9057233657804318e-05,2.2603408221281523e-05,0.0007028380059637129,1.860543005168438,3.1806930862367153
520,2.051000774372369e-05,1.9234887076891027e-05,2.2291348917254556e-05,0.000692143221385777,1.8966730944812298,3.242083042860031
530,2.0207473426125944e-05,1.941418304340914e-05,2.1968080697358044e-05,0.000681114848703146,1.9328757040202618,3.3035533614456654
540,1.98956040549092e-05,1.9593913748394698e-05,2.163354838558007e-05,0.0006697536446154118,1.9690276011824608,3.3650845624506474
550,1.957423592102714e-05,1.9774330212385394e-05,2.128773151828985e-05,0.0006580614717677236,2.005180772393942,3.4266553819179535
560,1.924330717884004e-05,1.9954071831307374e-05,2.0930617210979108e-05,0.0006460351287387311,2.0414063036441803,3.488226283341646
570,1.8902606825577095e-05,2.013273842749186e-05,2.056225578902134e-05,0.0006336795631796122,2.0775379426777363,3.5497845001518726
580,1.8552065739640966e-05,2.0309513274696656e-05,2.018258927212931e-05,0.0006209934945218265,2.113771978765726,3.6114339269697666
590,1.819158933358267e-05,2.0484027118072845e-05,1.9791650174738606e-05,0.0006079790182411671,2.1500359028577805,3.6730687767267227
600,1.7821070287027396e-05,2.0655234038713388e-05,1.938945880889757e-05,0.0005946385208517313,2.18623124063015,3.734712552279234
610,1.7440450392314233e-05,2.0822360966121778e-05,1.8976034577159833e-05,0.0005809729918837547,2.2225455045700073,3.7964530885219574
620,1.7049736925400794e-05,2.098481127177365e-05,1.8551456605564454e-05,0.0005669857491739094,2.258736789226532,3.858122829347849
630,1.6648871678626165e-05,2.114144626830239e-05,1.811577506790248e-05,0.0005526801687665284,2.294986043125391,3.9198210686445236
640,1.6237898307736032e-05,2.1291267330525443e-05,1.7668974275390308e-05,0.0005380618385970592,2.3311187960207462,3.9814527854323387
650,1.5816913219168782e-05,2.1434389054775238e-05,1.721134109781512e-05,0.0005231364630162716,2.3673283867537975,4.043110430240631
660,1.5386009181383997e-05,2.1568161173490807e-05,1.6742999984368605e-05,0.0005079132970422506,2.403480041772127,4.104762099683285
670,1.4945458133297507e-05,2.169211074942723e-05,1.6264124231687067e-05,0.0004924003733322024,2.4395516142249107,4.16628210619092
680,1.4495435607386753e-05,2.1804895368404686e-05,1.577504175050611e-05,0.00047661017742939293,2.475715324282646,4.227860018610954
690,1.4036348147783428e-05,2.1904988898313604e-05,1.527620793240203e-05,0.0004605605499818921,2.511871263384819,4.289518613368273
700,1.3568598660640419e-05,2.1991350877215154e-05,1.476805918324923e-05,0.0004442677309270948,2.5479825399816036,4.35108944401145
710,1.3092706467432436e-05,2.206139288318809e-05,1.4251170114221168e-05,0.0004277547122910619,2.5841581150889397,4.41277889162302
720,1.2609339137270581e-05,2.2113992599770427e-05,1.3726295151172963e-05,0.0004110446898266673,2.6202936358749866,4.474419955164194
730,1.2119158782297745e-05,2.214841151726432e-05,1.3194253786726525e-05,0.0003941679315175861,2.656357169151306,4.535982947796583
740,1.1623116733971983e-05,2.2160176740726456e-05,1.2655815263921491e-05,0.00037715325015597045,2.6925138495862484,4.597565546631813
750,1.11220879261964e-05,2.214805135736242e-05,1.2106878481669506e-05,0.0003599439805839211,2.728651199489832,4.659117002040148
760,1.0846966688404791e-05,0.00021075094991829246,1.1220001624678844e-05,0.0003408440388739109,2.7647928409278393,4.723092548549175
770,1.0113999451277778e-05,2.8964703233214095e-05,1.1477312151934408e-05,0.00033500316203571856,2.8013128340244293,4.785054728388786
780,9.618450349080376e-06,5.388595673139207e-05,1.028426792496854e-05,0.0003058184520341456,2.8377930968999863,4.847052484750748
790,9.107558980758768e-06,4.783321128343232e-05,1.0073790122078208e-05,0.0002945475571323186,2.8740699999034405,4.908884458243847
800,8.59480587678263e-06,3.0115457775536925e-05,9.300453522579724e-06,0.0002734972513280809,2.910325974225998,4.970667712390423
810,8.089584298431873e-06,2.1566580471699126e-05,8.864046056563287e-06,0.0002586300834082067,2.9465439952909946,5.032520949840546
820,7.592446308990475e-06,2.508616125851404e-05,8.316671123035727e-06,0.00024197409220505506,2.9830223321914673,5.094385571777821
830,7.100718903529923e-06,2.2260264813667163e-05,7.764941074128728e-06,0.00022540765348821878,3.019333779811859,5.156172476708889
840,6.618098268518224e-06,2.144333120668307e-05,7.243227552559499e-06,0.00020957071683369577,3.0555143505334854,5.217945329844952
850,6.145920451672282e-06,2.0388672055560164e-05,6.728151106472069e-06,0.00019406250794418156,3.0917631536722183,5.279696062207222
860,5.6861563280108385e-06,1.993540172406938e-05,6.221274209868473e-06,0.00017893293988890946,3.128030475229025,5.341415386646986
870,5.240724476607284e-06,2.0758168830070645e-05,5.722030778088083e-06,0.00016419700114056468,3.1642224118113518,5.40305919572711
880,4.964588697475847e-06,0.0001769545633578673,5.156226999739981e-06,0.0001518373319413513,3.2004172801971436,5.464807339012623
890,4.399789759190753e-06,1.8815029761753976e-05,4.7089044793816965e-06,0.0001359332090942189,3.236680932343006,5.526600569486618
900,4.027526301797479e-06,6.610676791751757e-05,4.2943014098758186e-06,0.00012350096949376166,3.272889144718647,5.58837678655982
910,3.6504047784546856e-06,5.999674249324016e-05,3.920905963165448e-06,0.00011181615991517901,3.3091648556292057,5.650252625346184
920,3.2861985346244182e-06,3.631330400821753e-05,3.562514204228743e-06,0.00010092026059282944,3.3472329042851925,5.713935360312462
930,2.94930350719369e-06,1.6464575310237706e-05,3.2383827128038925e-06,9.099970338866115e-05,3.383485410362482,5.77583671733737
940,2.640683533172705e-06,2.265837974846363e-05,2.9395954660079346e-06,8.194702968467027e-05,3.4197371639311314,5.838592775166035
950,2.352448063902557e-06,1.8171909687225707e-05,2.5855715080069785e-06,7.217768143163994e-05,3.4559717141091824,5.901291113346815
960,2.089210283884313e-06,2.7031244826503098e-05,2.283115511166519e-06,6.367651076288894e-05,3.497430007904768,5.968614120036364
970,2.046789177256869e-06,0.00020766042871400714,2.129440313562251e-06,6.167705578263849e-05,3.5357246100902557,6.033311363309622
980,1.7910521137309843e-06,0.0001898095360957086,2.03783377135854e-06,5.496867743204348e-05,3.576970186084509,6.100339215248823
990,1.4613076473324327e-06,9.054884867509827e-05,1.7615666270861159e-06,4.746556078316644e-05,3.6153164505958557,6.164407700300217
1000,1.2479397355491528e-06,3.148140604025684e-05,1.3925807612243564e-06,3.8061330997152254e-05,3.6537181921303272,6.233379978686571
1010,1.0888127235375578e-06,3.8895104808034375e-05,1.1851184022286059e-06,3.2640036806697026e-05,3.6921376064419746,6.29762764275074
1020,9.430846148461569e-07,3.4337022952968255e-05,1.0813107849116932e-06,2.918670725193806e-05,3.730264451354742,6.364905048161745
1030,8.118575465232425e-07,1.7932792616193183e-05,8.996490521440137e-07,2.4475746613461524e-05,3.7685085013508797,6.4289192520082
1040,7.060679649839585e-07,4.1197963582817465e-05,7.693120854431376e-07,2.1012196157244034e-05,3.809432152658701,6.49562780931592
1050,8.168633485183818e-07,0.00021778128575533628,8.85362770948935e-07,2.5369510694872588e-05,3.8475857116281986,6.559090260416269
1060,6.374163490363571e-07,0.0001639955153223127,8.79869062941907e-07,2.310852869413793e-05,3.885722190141678,6.624457620084286
1070,5.002088983019348e-07,0.00011273362906649709,4.974447260034746e-07,1.3616654541692697e-05,3.925277527421713,6.690146196633577
1080,3.803161234827712e-07,1.912422703753691e-05,4.2628239782516175e-07,1.141313259722665e-05,3.963537033647299,6.754336383193731
1090,3.2413879580417415e-07,8.636033271613996e-06,3.794449554561652e-07,1.0051012395706493e-05,4.004967514425516,6.8215972781181335
1100,2.7744013664232625e-07,1.276250713999616e-05,3.17053467332092e-07,8.416497621510644e-06,4.044072136282921,6.88827496021986
1110,2.411903778920532e-07,3.202043808414601e-05,2.6572783203467526e-07,7.121383532648906e-06,4.082665171474218,6.952701929956675
1120,2.1871056787858834e-07,6.029761425452307e-05,2.3730083142936564e-07,6.439734079322079e-06,4.124903451651335,7.020706348121166
1130,4.875284957961412e-07,0.00026500242529436946,5.707061916382372e-07,1.6207653970923275e-05,4.163118399679661,7.084261503070593
1140,2.646823986651725e-07,0.00016095099272206426,3.889815355743546e-07,1.0334125363442581e-05,4.203467193990946,7.150624543428421
1150,1.9307157117509632e-07,0.00011969359911745414,1.870531344631369e-07,5.147438969288487e-06,4.241721648722887,7.214768432080746
1160,1.3355679584492464e-07,7.03785044606775e-05,1.5402771443480864e-07,4.043291937705362e-06,4.283698085695505,7.282536454498768
1170,1.0668223637821939e-07,4.68531325168442e-05,1.1246911787073562e-07,3.0096748560026754e-06,4.322087433189154,7.346740070730448
1180,8.884661895081081e-08,3.203261803719215e-05,1.068055415961074e-07,2.8102181204303633e-06,4.364844474941492,7.415288291871548
1190,7.424742420880648e-08,1.0648851457517594e-05,8.516995701294643e-08,2.2470201201940654e-06,4.403171967715025,7.479484092444181
1200,6.513560890653025e-08,8.429957233602181e-06,7.276961374221476e-08,1.9282656467112247e-06,4.4415983855724335,7.54776231944561
1210,6.674437713627412e-08,4.6220731746871024e-05,7.578449690015532e-08,2.046237113972893e-06,4.479951784014702,7.6115800477564335
1220,6.175920361783938e-07,0.0003578448377083987,8.825260072361137e-07,2.4716995540075004e-05,4.518295865505934,7.67951674759388
1230,3.6160608374302683e-07,0.0002673265989869833,3.392993181231911e-07,9.366308404423762e-06,4.556516200304031,7.743080269545317
1240,4.334282266427181e-08,2.1184847355470993e-05,9.354985763820878e-08,2.5297140382463112e-06,4.594948351383209,7.8104855902493
1250,7.473374097344276e-08,9.164808579953387e-05,6.033409801394403e-08,1.6326098375429865e-06,4.634045384824276,7.876047383993864
1260,3.4849982455398276e-08,1.3398207556747366e-05,4.1845559906050767e-08,1.1168432365593617e-06,4.672505095601082,7.943806495517492
1270,3.6655869450896716e-08,3.5714012483367696e-05,4.102602761217137e-08,1.09640609480266e-06,4.711074184626341,8.008535731583834
1280,2.9547186031209094e-08,1.5699219147791155e-05,3.066917978837106e-08,8.116680874081794e-07,4.749479711055756,8.075571492314339
1290,2.6244205031389356e-08,4.212756266497308e-06,2.794920502443195e-08,7.394693284368259e-07,4.78783879801631,8.139894846826792
1300,2.419887223936712e-08,2.1016546725149965e-06,2.5642161579260876e-08,6.779570185244665e-07,4.827786944806576,8.207445923238993
1310,2.248139630012247e-08,3.6868773349851836e-06,2.3651784530898112e-08,6.246849579838454e-07,4.8661133125424385,8.271743066608906
1320,2.0948014878285903e-08,4.0022482608037535e-06,2.172997396835778e-08,5.718599140891456e-07,4.904319025576115,8.335870772600174
1330,1.9505236537042947e-08,1.2387656624923693e-06,2.012947171910658e-08,5.285356223794224e-07,4.946934401988983,8.404379989951849
1340,1.8272299229238342e-08,1.0649046089383774e-06,1.8742096763446625e-08,4.907068387183244e-07,4.98516546562314,8.468568038195372
1350,1.7231595705879954e-08,3.8916173252800945e-06,1.7633351371652377e-08,4.6056081259848725e-07,5.026624623686075,8.535967711359262
1360,1.978482799813719e-08,2.8660489988396876e-05,2.3761800231151636e-08,6.36290906186332e-07,5.064961459487677,8.599696822464466
1370,4.845391003982513e-07,0.00032610769267193973,8.847176028818163e-07,2.4778997612884268e-05,5.105989269912243,8.66621633991599
1380,5.318138391885441e-07,0.0003419503918848932,6.683034451763584e-07,1.858693576650694e-05,5.144301660358906,8.730057146400213
1390,3.75078563763509e-08,7.296096009667963e-05,1.5251573159957843e-07,4.21246977566625e-06,5.185075931251049,8.79633665829897
1400,1.7476411429129257e-08,3.0899194825906307e-05,2.1052880327943058e-08,5.41818792498816e-07,5.223352625966072,8.863024480640888
1410,2.8669717266893713e-08,6.014287282596342e-05,1.60384556006458e-08,4.067772465532471e-07,5.261798053979874,8.92747499793768
1420,2.1490350832209515e-08,4.606274887919426e-05,2.1322267507173365e-08,5.562122851188178e-07,5.300017409026623,8.995163381099701
1430,1.208095135041276e-08,1.060404974850826e-05,1.3880523693406607e-08,3.472001992577134e-07,5.338371831923723,9.059670090675354
1440,1.190620757540728e-08,1.3324640349310357e-05,1.1012952031800674e-08,2.663269924596534e-07,5.376594435423613,9.123825702816248
1450,1.0875462308490569e-08,6.5979911596514285e-06,1.0713917160861305e-08,2.586000960036472e-07,5.418363459408283,9.19151596724987
1460,1.0428366614689821e-08,5.808197784062941e-06,9.976389344264666e-09,2.3908765456326364e-07,5.456515248864889,9.255729954689741
1470,9.913399878769269e-09,5.458545615510957e-07,9.467883366198748e-09,2.2519222397932026e-07,5.498480807989836,9.323703482747078
1480,9.578757342865174e-09,1.2884499938081717e-06,9.086705314113411e-09,2.148832720649807e-07,5.536807723343372,9.388166669756174
1490,9.261849953645651e-09,1.2416688832672662e-06,8.736065796692097e-09,2.0544680978673568e-07,5.580101680010557,9.457871552556753
1500,8.964553543933107e-09,7.290356620615057e-07,8.399243967005532e-09,1.963156961437562e-07,5.61856247112155,9.522765681147575
1510,8.689724495525297e-09,3.5688449884219153e-07,8.097829518050048e-09,1.8813770452652534e-07,5.660614624619484,9.59094013273716
1520,8.435403486828363e-09,3.7110834227860323e-07,7.819043930841948e-09,1.805805425192375e-07,5.6994489803910255,9.655944988131523
1530,8.198683509874627e-09,3.444356480031274e-07,7.56013340819095e-09,1.73582819229523e-07,5.741176147013903,9.724868338555098
1540,7.97730859147805e-09,4.774362878379179e-07,7.320452244385933e-09,1.6710076522485906e-07,5.779413741081953,9.789168644696474
1550,7.775028620926605e-09,1.2144029142291402e-06,7.104728657244171e-09,1.613744018413854e-07,5.818565782159567,9.856742110103369
1560,7.763786058490041e-09,6.517833753605373e-06,7.22372828221296e-09,1.6548455050724442e-07,5.856840215623379,9.920686695724726
1570,2.4130697440227777e-08,6.139231118140742e-05,3.984569533580876e-08,1.0842725259863073e-06,5.896686404943466,9.990742396563292
1580,1.5463998579434701e-06,0.000588638533372432,2.0027226289206133e-06,5.594681351794861e-05,5.935281429439783,10.054974842816591
1590,1.0222335333764931e-07,0.00014619273133575916,1.5906099844661032e-08,4.058119884575717e-07,5.9756147637963295,10.12089529633522
1600,1.403222853468833e-07,0.00017293855489697307,3.969000446820322e-08,1.0468152140674647e-06,6.0139212012290955,10.186026457697153
1610,7.212726416128135e-08,0.00012097694707335904,4.6666804642825355e-08,1.2427290130290203e-06,6.0521910563111305,10.250037431716919
1620,2.805431620345189e-08,6.924907211214304e-05,3.145173514222203e-08,8.186467539417208e-07,6.090824373066425,10.315288059413433
1630,9.109227150361221e-09,2.415546987322159e-05,1.3987087488231964e-08,3.3824156275841233e-07,6.12944358587265,10.379626967012882
1640,6.613043446179745e-09,7.210147032310488e-06,6.080083103654488e-09,1.246829839374186e-07,6.1685209684073925,10.445568017661572
1650,7.3645294307311815e-09,1.5676556358812377e-05,6.3270765663740276e-09,1.3685995270407147e-07,6.206971954554319,10.509570930153131
1660,6.24875262644764e-09,4.512855412031058e-06,5.821094939406635e-09,1.2339624788637593e-07,6.245183896273375,10.574920557439327
1670,6.1786238347849576e-09,5.207607046031626e-06,5.4768151495447155e-09,1.1278626743660425e-07,6.283354423940182,10.639238070696592
1680,5.9660236750858076e-09,8.84618259533454e-07,5.320974475845712e-09,1.0984774689859478e-07,6.32150337472558,10.703436851501465
1690,5.893161070247288e-09,2.103988435919746e-06,5.199288259187067e-09,1.084049543464971e-07,6.3610939383506775,10.769103411585093
1700,5.7948477127922615e-09,1.2242219327163184e-06,5.0859897034645956e-09,1.0551076456977171e-07,6.399239704012871,10.833339896053076
1710,5.7088302973795635e-09,5.636997570945823e-07,4.984344640727538e-09,1.0380018977684813e-07,6.438986752182245,10.899346675723791
1720,5.630631516595486e-09,3.326798321268143e-07,4.895598075075706e-09,1.0197265964961844e-07,6.47721566259861,10.963682271540165
1730,5.557026838687307e-09,2.9677107704628725e-07,4.81028676150667e-09,1.0040217546247732e-07,6.517706345766783,11.030316233634949
1740,5.485555121254038e-09,2.2233857066566998e-07,4.730868807811817e-09,9.874582218571959e-08,6.5558920204639435,11.094629246741533
1750,5.4167257346193765e-09,1.232542103934975e-07,4.654998460769851e-09,9.727384764346425e-08,6.596812713891268,11.161707546561956
1760,5.350702547701758e-09,1.6321122586759884e-07,4.581946377868462e-09,9.585680516011053e-08,6.635010793805122,11.226071912795305
1770,5.287413173959976e-09,2.6863943958232994e-07,4.512972144136522e-09,9.452003979504298e-08,6.675245933234692,11.293649785220623
1780,5.228858235284406e-09,8.289169954878162e-07,4.450519434466098e-09,9.35101525101345e-08,6.713968124240637,11.358515720814466
1790,5.2997926047737565e-09,5.473714736581314e-06,4.625496578351355e-09,1.0068097111570751e-07,6.752117190510035,11.42329028993845
1800,2.0482417539824382e-08,5.862491161678918e-05,3.541568105447368e-08,9.837636980591924e-07,6.7903865575790405,11.487257525324821
1810,1.894505430755089e-06,0.0006496227579191327,2.5854814964532125e-06,7.237520912894979e-05,6.8284157402813435,11.551065787672997
1820,8.074856339135295e-08,0.00012982060434296727,5.182139132623812e-08,1.4426254892896395e-06,6.869459167122841,11.61780059337616
1830,7.792810663431737e-08,0.0001272576191695407,4.825048434871822e-09,9.69162812225477e-08,6.90750577673316,11.681552935391665
1840,3.3972455071307195e-08,8.024315320653841e-05,4.4258895067391295e-09,8.044700905429636e-08,6.948540408164263,11.748813800513744
1850,1.768068358387609e-08,5.330697604222223e-05,4.690525745587593e-09,8.667612405588443e-08,6.98678058758378,11.812785264104605
1860,1.1742107730583484e-08,3.9248749089892954e-05,5.581419326716741e-09,1.1019750445484533e-07,7.0281270779669285,11.879935044795275
1870,8.408513885171942e-09,2.8573338568094186e-05,6.196887373614383e-09,1.282046468986664e-07,7.066498681902885,11.944135524332523
1880,5.947937253836244e-09,1.68617807503324e-05,5.61750460962666e-09,1.1493543183860311e-07,7.107099153101444,12.010503590106964
1890,4.71455496864337e-09,4.775967227033107e-06,4.406384072434359e-09,8.606248513842729e-08,7.1453969441354275,12.075744092464447
1900,4.613967874433911e-09,3.3138210255856393e-06,3.88779793543866e-09,7.651996725144272e-08,7.183702848851681,12.140259869396687
1910,4.588096569335676e-09,3.8624107219220605e-06,3.878691664146079e-09,7.898216836110805e-08,7.221979841589928,12.204644314944744
1920,4.480732673783905e-09,1.7759641934844694e-07,3.767441543918911e-09,7.60299698754352e-08,7.2603119648993015,12.270036399364471
1930,4.451164770102878e-09,1.4210995686880779e-06,3.7283719815188005e-09,7.50582955788559e-08,7.298565071076155,12.334518410265446
1940,4.405825482223236e-09,4.867807774644461e-07,3.66648045257989e-09,7.480669239612325e-08,7.337080366909504,12.400218777358532
1950,4.369117512226239e-09,2.220472055114442e-07,3.6222675969810325e-09,7.444923255661706e-08,7.375486586242914,12.464867234230042
1960,4.333953640411892e-09,2.8676925012405263e-07,3.581919131671422e-09,7.3756950769166e-08,7.413630031049252,12.530393835157156
1970,4.2994843241217495e-09,2.4000078724384366e-07,3.541760662528759e-09,7.34620186904067e-08,7.452208641916513,12.595302533358335
1980,4.265762409971785e-09,1.5144546239298506e-07,3.5046491634697454e-09,7.285449754590445e-08,7.490508988499641,12.661466300487518
1990,4.232582284657838e-09,1.0942893879928306e-07,3.4687372973962738e-09,7.245413513601306e-08,7.529230445623398,12.727089289575815
2000,4.200589209801819e-09,8.505339366138287e-08,3.434336074784975e-09,7.194528706122583e-08,7.568155325949192,12.793540298938751
