epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
360,0.0021100190933793783,0.0012742677936330438,4.248956543051463e-05,0.0010141432285308838,1.4949801042675972,2.4249528273940086
370,0.002095409668982029,0.0012869852362200618,4.2308192405471345e-05,0.0010085387621074915,1.5363427996635437,2.491450395435095
380,0.0020803012885153294,0.0013002789346501231,4.2099486411946906e-05,0.0010024106595665216,1.5778571628034115,2.5580090396106243
390,0.0020646541379392147,0.0013141182716935873,4.186504581108844e-05,0.0009957794100046158,1.622516207396984,2.627992931753397
400,0.0020484384149312973,0.0013284111628308892,4.160605916088874e-05,0.0009886601474136114,1.6649358347058296,2.695542950183153
410,0.002031625248491764,0.0013431366533041,4.13238459865776e-05,0.0009810685878619552,1.7069924883544445,2.76314664632082
420,0.0020141834393143654,0.0013582544634118676,4.101925007186461e-05,0.0009730133460834622,1.7484671026468277,2.8297490812838078
430,0.0019960827194154263,0.0013737442204728723,4.0693044563037496e-05,0.0009645019890740514,1.7898805402219296,2.896582644432783
440,0.0019773070234805346,0.0013896076707169414,4.0345868076959356e-05,0.0009555419674143195,1.8312936499714851,2.963385045528412
450,0.0019578083883970976,0.0014058157103136182,3.997817141983736e-05,0.0009461342124268413,1.872671514749527,3.0302741900086403
460,0.0019375716801732779,0.0014223434263840318,3.959011898283885e-05,0.0009362789569422603,1.9140247367322445,3.097100578248501
470,0.0019165583653375506,0.0014392308657988906,3.918195761798415e-05,0.0009259725920855999,1.9554545506834984,3.1640936955809593
480,0.0018947492353618145,0.0014564115554094315,3.875381329028945e-05,0.0009152150014415383,1.9968763776123524,3.230977885425091
490,0.0018721056403592229,0.0014739232137799263,3.83054721927086e-05,0.0009039968135766685,2.03826767206192,3.2978648021817207
500,0.0018485947512090206,0.0014917415101081133,3.783705953234554e-05,0.0008923158748075366,2.07966523244977,3.3647867925465107
510,0.001824190840125084,0.001509847934357822,3.7348045755910185e-05,0.0008801601361483335,2.1211306750774384,3.431877925992012
520,0.001798858167603612,0.001528257387690246,3.683847383702717e-05,0.0008675246499478817,2.162383511662483,3.4986271634697914
530,0.001772564952261746,0.0015469288919121027,3.630794284011548e-05,0.0008543982403352857,2.2037616707384586,3.5654831677675247
540,0.0017452784813940525,0.0015658540651202202,3.575608495035946e-05,0.0008407709538005292,2.245068844407797,3.632262010127306
550,0.0017169645288959146,0.0015849836636334658,3.518244974050807e-05,0.0008266319055110216,2.2864587418735027,3.699146032333374
560,0.0016875964356586337,0.0016043317737057805,3.458697293960237e-05,0.000811975565738976,2.327850267291069,3.766136758029461
570,0.0016571319429203868,0.0016238276148214936,3.396890542717301e-05,0.0007967877900227904,2.369483221322298,3.833306685090065
580,0.001625550095923245,0.0016434756107628345,3.332808773848228e-05,0.0007810579845681787,2.4107328578829765,3.9002391286194324
590,0.0015928229549899697,0.001663117203861475,3.2664098171153455e-05,0.0007647809106856585,2.45209201797843,3.9672244265675545
600,0.0015589126851409674,0.0016828369116410613,3.1976585736022876e-05,0.0007479453925043344,2.4933419413864613,4.034121677279472
610,0.0015238075284287333,0.0017023931723088026,3.126520694725817e-05,0.0007305463077500463,2.5347510762512684,4.101236023008823
620,0.0014874800108373165,0.001721845124848187,3.052980264328653e-05,0.000712578184902668,2.5761265382170677,4.168354503810406
630,0.0014499195385724306,0.0017410037107765675,2.9770208963479188e-05,0.0006940382882021368,2.617459934204817,4.2353872284293175
640,0.001411110395565629,0.0017597416881471872,2.8986306839821434e-05,0.0006749266758561134,2.6586841493844986,4.302315652370453
650,0.001371054444462061,0.0017779931658878922,2.8178165697075503e-05,0.0006552443956024945,2.7000345177948475,4.373027175664902
660,0.0013297584373503923,0.0017955212388187647,2.7346026778711046e-05,0.0006350025068968534,2.741480026394129,4.44025706127286
670,0.0012872336665168405,0.0018121834145858884,2.649013322297833e-05,0.0006142086931504309,2.7828546911478043,4.507500257343054
680,0.001243505859747529,0.001827756641432643,2.561114645989922e-05,0.0005928805330768228,2.824332755059004,4.57482660189271
690,0.0011986163444817066,0.0018420405685901642,2.4709880146171297e-05,0.0005710414843633771,2.8660078793764114,4.642292860895395
700,0.0011526175076141953,0.0018547882791608572,2.378732362255202e-05,0.0005487207090482116,2.907411701977253,4.7093739695847034
710,0.0011055766372010112,0.0018657329492270947,2.2844859245196858e-05,0.0005259541794657707,2.948963515460491,4.776745639741421
720,0.0010575817432254553,0.0018746200948953629,2.188408336678549e-05,0.0005027856095694005,2.9903199523687363,4.843834199011326
730,0.0010087382979691029,0.0018810679903253913,2.090704720103531e-05,0.0004792691906914115,3.0316914543509483,4.910988561809063
740,0.0009591699345037341,0.0018848063191398978,1.9916151056046754e-05,0.0004554676415864378,3.073714319616556,4.982930447906256
750,0.0009090227540582418,0.0018855164526030421,1.891407994965751e-05,0.0004314493271522224,3.1152607277035713,5.050290834158659
760,0.0008584661409258842,0.0018828437896445394,1.7904019197582482e-05,0.0004072978044860065,3.156699188053608,5.117555759847164
770,0.00080768798943609,0.0018764535197988153,1.6889440113724657e-05,0.0003831003559753299,3.1981883905828,5.184844445437193
780,0.0007568977307528257,0.0018660518107935786,1.5874365317358752e-05,0.00035895532346330583,3.2396005243062973,5.252105068415403
790,0.0007063212106004357,0.001851314795203507,1.4862925506046546e-05,0.0003349694306962192,3.2809350229799747,5.31921661645174
800,0.0006562034250237048,0.0018319759983569384,1.3859565797247342e-05,0.00031125114765018225,3.322440166026354,5.386568114161491
810,0.0006067979848012328,0.0018077973509207368,1.2869236267457987e-05,0.0002879198582377285,3.3642535097897053,5.454290322959423
820,0.0005583717720583081,0.0017786889802664518,1.1896721048287873e-05,0.00026509264716878533,3.4056554809212685,5.521495960652828
830,0.0005111825885251164,0.0017444815021008253,1.0946960211792126e-05,0.00024288544955197722,3.447114646434784,5.588718757033348
840,0.0004655001685023308,0.0017051482573151588,1.0024828801154703e-05,0.00022141420049592853,3.4885538816452026,5.655931632965803
850,0.0004215695080347359,0.0016607806319370866,9.135126636768595e-06,0.0002007903385674581,3.52988538146019,5.723078433424234
860,0.0003796216333284974,0.0016114301979541779,8.282191553613908e-06,0.00018111395183950663,3.5714039281010628,5.790417123585939
870,0.00033986533526331186,0.001562907942570746,7.477158836384963e-06,0.00016266899183392525,3.6130411252379417,5.857864398509264
880,0.00032933364855125546,0.018082138150930405,9.593982194170772e-06,0.00022689320030622184,3.6543806940317154,5.924556408077478
890,0.000320085440762341,0.025104325264692307,9.300381501968028e-06,0.0002221556060248986,3.695622306317091,5.991154674440622
900,0.0002602531749289483,0.016942715272307396,5.5226563328384754e-06,0.00012032969243591651,3.736976731568575,6.05839553847909
910,0.0002190150844398886,0.01186896301805973,5.081882468023953e-06,0.00011004081170540303,3.7783931978046894,6.125783160328865
920,0.00018504992476664484,0.007330482825636864,4.101078161511396e-06,8.618029823992401e-05,3.819802910089493,6.193018577992916
930,0.00015802531561348587,0.004527754615992308,3.7320076557989523e-06,7.853381976019591e-05,3.861160472035408,6.260228414088488
940,0.00013502112415153533,0.0024963864125311375,3.137593391026409e-06,6.495538400486112e-05,3.902567859739065,6.327475227415562
950,0.00011517139500938356,0.0010257932590320706,2.7832772578525087e-06,5.743703150073998e-05,3.9438817761838436,6.394604504108429
960,9.808805771172047e-05,0.0013595086056739092,2.3879358413599525e-06,4.8798738134792075e-05,3.9852226339280605,6.461771674454212
970,8.299251203425229e-05,0.0008842459064908326,2.035382713927447e-06,4.1172970668412745e-05,4.026658307760954,6.529369439929724
980,6.994611612753943e-05,0.0008500417461618781,1.7397163816212924e-06,3.488388392725028e-05,4.068253293633461,6.596814911812544
990,5.8685818657977507e-05,0.0007741554290987551,1.4827459769624813e-06,2.9471988455043174e-05,4.109640911221504,6.664048567414284
1000,4.903621811536141e-05,0.0006936235004104674,1.2585294702679069e-06,2.4793433112790808e-05,4.15111904963851,6.731386192142963
1010,4.082036321051419e-05,0.0006277179345488548,1.0645704276631325e-06,2.0785917513421737e-05,4.192533705383539,6.798759691417217
1020,3.386527896509506e-05,0.0005742471548728645,8.973591860694796e-07,1.73651260411134e-05,4.23381582647562,6.865936793386936
1030,2.8010057576466352e-05,0.0005194996483623981,7.524529740029114e-07,1.4432045645662583e-05,4.275152575224638,6.933235615491867
1040,2.3105027139536105e-05,0.00046998256584629416,6.295839511949453e-07,1.1972526408499107e-05,4.3165168687701225,7.000534988939762
1050,1.9015275029232726e-05,0.0004248524783179164,5.250919148380717e-07,9.904729267873336e-06,4.357796482741833,7.067703668028116
1060,1.562032412039116e-05,0.0003825613239314407,4.3714530721198724e-07,8.183327736333013e-06,4.399168863892555,7.135005880147219
1070,1.281358072446892e-05,0.00034701390541158617,3.6335396972712414e-07,6.754420155630214e-06,4.440513376146555,7.202228281646967
1080,1.0525894140300807e-05,0.0006340406253002584,3.0787192291844195e-07,5.670129667123547e-06,4.481873489916325,7.269539263099432
1090,2.2322667064145207e-05,0.013409072533249855,1.1461701798036e-06,2.7603135094977915e-05,4.523247640579939,7.336394347250462
1100,8.265796350315213e-05,0.03144923225045204,1.9320701648931995e-06,5.649528611684218e-05,4.564600758254528,7.403300043195486
1110,2.6447587515576743e-05,0.016356157138943672,1.9548936958102558e-07,4.3930913307121955e-06,4.606032524257898,7.4707988649606705
1120,5.9058838814962655e-06,0.0033538471907377243,4.027143146364172e-07,8.621945198683534e-06,4.647355932742357,7.53759790211916
1130,7.753156751277857e-06,0.006806020624935627,1.9938813000663913e-07,3.755551460926654e-06,4.688711084425449,7.604834318161011
1140,3.742496573977405e-06,0.0016380270244553685,1.0176654955766178e-07,2.0065417629666626e-06,4.730016283690929,7.672175381332636
1150,3.0869978218106553e-06,0.0012039681896567345,8.731611700341091e-08,1.9155572772433516e-06,4.771316539496183,7.739387094974518
1160,2.6635677841113647e-06,0.001377517357468605,7.163381724832145e-08,1.508762238700001e-06,4.812702126801014,7.8067005686461926
1170,2.2098402041592635e-06,0.0008968818583525717,6.066589823087536e-08,1.2303030416660476e-06,4.853917337954044,7.873881537467241
1180,1.8710589984038961e-06,0.0005350729916244745,5.198334503594045e-08,1.050401920110744e-06,4.895101647824049,7.940985769033432
1190,1.616391955394647e-06,0.00033501238794997334,4.4530911846862864e-08,9.160247032014013e-07,4.936332266777754,8.00813552737236
1200,1.41653629270877e-06,0.00020643304742407054,3.830023712995493e-08,8.088672984740697e-07,4.977571789175272,8.07530801743269
1210,1.2573538015203667e-06,0.00010196570656262338,3.326372858640051e-08,7.204560574791685e-07,5.0187664814293385,8.142489179968834
1220,1.1306108262942871e-06,6.643855158472434e-05,2.9239372145717368e-08,6.470446578532574e-07,5.0599952675402164,8.209688048809767
1230,1.0289550118613988e-06,7.219358667498454e-05,2.5849637985686513e-08,5.883794074179605e-07,5.101178016513586,8.276868022978306
1240,9.465953780818381e-07,4.9872749514179304e-05,2.2822250311804737e-08,5.434840204543434e-07,5.142407596111298,8.344080545008183
1250,8.802294928500487e-07,4.705888204625808e-05,2.02950994898643e-08,5.076769866718678e-07,5.183638904243708,8.411493334919214
1260,8.261740731541067e-07,4.057143087266013e-05,1.8356453912460324e-08,4.755863756145118e-07,5.225063148885965,8.478910498321056
1270,7.821135454832984e-07,3.537508746376261e-05,1.668074337916418e-08,4.503576178649382e-07,5.266325954347849,8.54619400203228
1280,7.461346740456065e-07,3.203131564077921e-05,1.5304761495175494e-08,4.2896564877992205e-07,5.307670418173075,8.61362723261118
1290,7.163931741160923e-07,2.8757787731592543e-05,1.4132876979822129e-08,4.113929321647447e-07,5.3489647172391415,8.681037671864033
1300,6.916439474480285e-07,2.6028028514701873e-05,1.317828575893761e-08,3.956945135996648e-07,5.390286989510059,8.74829201027751
1310,6.708352771056525e-07,2.3445820261258632e-05,1.2346579610541161e-08,3.8282149716906133e-07,5.43160592764616,8.815817449241877
1320,6.531589065161825e-07,2.3049666197039187e-05,1.1626792491744217e-08,3.719613914654474e-07,5.472899917513132,8.883019991219044
1330,6.381042112479918e-07,4.7065575927263126e-05,1.09340681323881e-08,3.649394670901529e-07,5.514272917062044,8.950507026165724
1340,6.326172865556146e-07,0.00032125995494425297,9.922105470572262e-09,3.9084895320229407e-07,5.555706109851599,9.017893563956022
1350,1.7474919786764076e-06,0.0038747992366552353,5.381445467023127e-08,2.2839940356789157e-06,5.597063358873129,9.084722191095352
1360,0.00012819893890991807,0.041084978729486465,3.143410395978208e-06,9.398284601047635e-05,5.638592507690191,9.151825278997421
1370,6.920770829310641e-06,0.009137815795838833,6.994996451699839e-07,2.2265869120019488e-05,5.679964512586594,9.218931671231985
1380,2.6992947823600844e-06,0.005270823836326599,2.445865986781352e-07,8.410302143602166e-06,5.72142731025815,9.286114167422056
1390,1.863901729848294e-06,0.004105168394744396,9.886645887154562e-08,3.7595034427795326e-06,5.762935284525156,9.353466961532831
1400,1.128281837736722e-06,0.0026971714105457067,3.903314375423387e-08,1.7090287656174041e-06,5.804388642311096,9.420577522367239
1410,7.118727012311865e-07,0.0013784002512693405,1.6486048637354145e-08,8.343010335920553e-07,5.845622822642326,9.487494137138128
1420,5.695467280020239e-07,0.0003584063670132309,9.084246836247681e-09,4.6300203848659294e-07,5.887035418301821,9.554933328181505
1430,5.595136371994158e-07,0.0003048357320949435,7.93957299904946e-09,3.1575802950101206e-07,5.9316316694021225,9.625652428716421
1440,5.675730108123389e-07,0.0005354766617529094,8.818040297953189e-09,2.7403484637034126e-07,5.97305665910244,9.693035334348679
1450,5.485759402290569e-07,0.0003431192017160356,8.853098957632236e-09,2.6673441766433825e-07,6.014449566602707,9.760461654514074
1460,5.33905620159203e-07,2.0268416847102344e-05,7.856533016751635e-09,2.733725921189034e-07,6.056342154741287,9.828354246914387
1470,5.297986263030907e-07,0.0001378572196699679,7.291155161108047e-09,2.8341500524220464e-07,6.097718674689531,9.895697224885225
1480,5.231890440882125e-07,1.9992538000224158e-05,7.283754451433329e-09,2.7149732773068536e-07,6.139112841337919,9.96309819817543
1490,5.182486120247631e-07,4.209762118989602e-05,7.256928391541351e-09,2.628343622745888e-07,6.1805917620658875,10.030807919800282
1500,5.133937293066992e-07,3.33714961016085e-05,6.97259342855953e-09,2.6376073947176337e-07,6.2219111025333405,10.098068065941334
1510,5.086468490844709e-07,2.213900188507978e-05,6.911862896844904e-09,2.5689172389320447e-07,6.263377092778683,10.165816336870193
1520,5.041097210778389e-07,1.4108180948824156e-05,6.7450742768926375e-09,2.544955748362554e-07,6.3046374805271626,10.233385171741247
1530,4.997012865715078e-07,1.2865678399975877e-05,6.652444817234482e-09,2.496846036592615e-07,6.345852870494127,10.300797086209059
1540,4.954273435942014e-07,1.066399818228092e-05,6.51672338314313e-09,2.468394768584403e-07,6.387249507009983,10.368456650525331
1550,4.912653821520507e-07,9.214640158461407e-06,6.419348386188517e-09,2.4282797994601424e-07,6.428498569875956,10.43588189035654
1560,4.871551482210634e-07,9.877791853796225e-06,6.324292719147214e-09,2.3894352807474206e-07,6.469783142209053,10.503397461026907
1570,4.832554623135366e-07,1.5884274034760892e-05,6.242336647588331e-09,2.3485270617129572e-07,6.511180009692907,10.570969335734844
1580,4.795241466126754e-07,4.760720912599936e-05,6.220946424662088e-09,2.2894724338584638e-07,6.552480008453131,10.63853881135583
1590,4.861726665694732e-07,0.00037489112582989037,7.288551725122734e-09,2.124474463016668e-07,6.5937497317790985,10.705836318433285
1600,2.210335424024379e-06,0.004785498138517141,1.0224125723823363e-07,2.259330585729913e-06,6.635088257491589,10.772929668426514
1610,0.0001460494240745902,0.04378299415111542,3.0914415371322925e-06,8.32937439554371e-05,6.676520526409149,10.840171154588461
1620,2.073264477076009e-05,0.016305724158883095,1.0987070690286298e-06,2.8717448003590107e-05,6.717846926301718,10.907237365841866
1630,8.60230557009345e-06,0.010324002243578434,4.0426043964221964e-07,1.0085246685775928e-05,6.759124375879765,10.97421795502305
1640,4.462536253413418e-06,0.007236538454890251,1.4997153237790903e-07,3.47809873346705e-06,6.8005077093839645,11.044341024011374
1650,2.117181111316313e-06,0.004659614060074091,5.643249497329824e-08,1.1801296295743668e-06,6.842226188629866,11.113310545682907
1660,1.0612841379042948e-06,0.0028197590727359056,2.548108827641708e-08,4.918290414934745e-07,6.88361306861043,11.180510759353638
1670,6.454343974837684e-07,0.0016009118407964706,1.4416106012641686e-08,2.814209381085675e-07,6.925165683031082,11.24795327335596
1680,4.900257408735342e-07,0.0007585720741190016,9.34908872540774e-09,2.0622780994017376e-07,6.966553770005703,11.315685495734215
1690,4.4487973127615987e-07,0.00016142678214237094,6.653671095572615e-09,1.850996511620906e-07,7.007886093109846,11.383261546492577
1700,4.424572352945688e-07,0.0001848543033702299,5.474285025286463e-09,1.9405156592711137e-07,7.049304880201817,11.450878337025642
1710,4.4110524299867393e-07,0.00023209143546409905,5.161521876573261e-09,2.043247917526969e-07,7.090553294867277,11.518319576978683
1720,4.3453229636725155e-07,6.234362081158906e-05,5.127791043631665e-09,1.966331524272391e-07,7.1318225637078285,11.585763767361641
1730,4.320398829804617e-07,7.361785537796095e-05,5.2308056404844665e-09,1.8536283619141614e-07,7.173115812242031,11.65287696942687
1740,4.29115743827424e-07,2.3992519345483743e-05,5.145088355362759e-09,1.8324092820876103e-07,7.214427221566439,11.72044674307108
1750,4.266954363174591e-07,3.240545265725814e-05,4.979913370561917e-09,1.8451810035458038e-07,7.255732662975788,11.787935003638268
1760,4.2427276980561146e-07,1.4273179658630397e-05,4.954309999286958e-09,1.805141636168628e-07,7.2974878288805485,11.856224212795496
1770,4.2193858007522067e-07,6.9353909566416405e-06,4.888671097565596e-09,1.7840700650140207e-07,7.338610224425793,11.923718079924583
1780,4.19661319028819e-07,7.057366474327864e-06,4.816459675538454e-09,1.7669685803411994e-07,7.379924662411213,11.99139915779233
1790,4.17432374888449e-07,6.6749371399055235e-06,4.765465577705186e-09,1.7432070364975516e-07,7.4212141409516335,12.059024479240179
1800,4.1527164285071194e-07,6.6489224082033616e-06,4.707008893767295e-09,1.724778684319972e-07,7.462410170584917,12.12666642293334
1810,4.1318014609714737e-07,7.127417575247819e-06,4.660301848128749e-09,1.702429415217921e-07,7.503672905266285,12.194370448589325
1820,4.110886493435828e-07,6.5232479755650274e-06,4.606662939998785e-09,1.683696098098153e-07,7.545141723006964,12.262212838977575
1830,4.0904819798015524e-07,8.591376172262244e-06,4.548946256714241e-09,1.6686209391991724e-07,7.586285162717104,12.329877816140652
1840,4.07134621127625e-07,2.6545996661297977e-05,4.475791108108733e-09,1.6618128029222135e-07,7.628123380243778,12.398245990276337
1850,4.0645832655172853e-07,0.0001305319310631603,4.330609241579945e-09,1.722301448126018e-07,7.669378004968166,12.465714748948812
1860,4.985014925296127e-07,0.001115261111408472,7.14995781099977e-09,3.55469069290848e-07,7.710703060030937,12.533027425408363
1870,1.5862682630540803e-05,0.014211294241249561,7.260712789521525e-07,2.1991916582919657e-05,7.751854065805674,12.601146277040243
1880,2.1668547560693696e-06,0.004797494038939476,8.636293173935883e-07,2.277926614624448e-05,7.793342124670744,12.668908655643463
1890,5.293020876706578e-06,0.007974332198500633,3.13627272300702e-08,6.485976768999535e-07,7.834572903811932,12.737856648862362
1900,2.8812528398702852e-06,0.005672812927514315,8.545365748346967e-09,1.785184622349334e-07,7.876010738313198,12.8060712069273
1910,1.4469657116933377e-06,0.003686035517603159,5.264355174006141e-09,1.4699737960199855e-07,7.917495459318161,12.873966783285141
1920,9.549469268677058e-07,0.002691088244318962,4.7061474532187715e-09,1.878711515246323e-07,7.958658222109079,12.9409687705338
1930,7.28053805687523e-07,0.0020817003678530455,5.7123624719324084e-09,2.562881604717404e-07,7.999790910631418,13.008094597607851
1940,5.52032020095794e-07,0.00144318793900311,6.047221908408081e-09,2.754917716174532e-07,8.040914963930845,13.075230557471514
1950,4.2530217569947126e-07,0.000684256199747324,4.959986828663905e-09,2.223704740345056e-07,8.082040201872587,13.142414044588804
1960,3.873234959428373e-07,6.442425728891976e-06,4.1472034325214695e-09,1.5827276911295485e-07,8.123203091323376,13.209933120757341
1970,3.918264042113151e-07,0.00028337875846773386,4.447080148572979e-09,1.364601587283687e-07,8.167388990521431,13.280432112514973
1980,3.852107397506188e-07,0.0001214859148603864,4.365877696403213e-09,1.35073278784148e-07,8.208665914833546,13.34801048785448
1990,3.832725212760124e-07,9.062460594577715e-05,4.021510013885177e-09,1.4123023106549226e-07,8.250054717063904,13.415822897106409
2000,3.813038347288966e-07,2.820136614900548e-05,3.9655021488727016e-09,1.3998260328662582e-07,8.291353069245815,13.483421124517918
