epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
390,0.00019153936591465026,9.853163646766916e-05,3.136705489244681e-05,0.0009610428824089468,5.835642397403717,6.879397954791784
400,0.00019003573106601834,9.822126594372094e-05,3.116107397242255e-05,0.0009569773683324456,5.985169995576143,7.054840255528688
410,0.0001885215606307611,9.809975017560646e-05,3.0948909322129715e-05,0.000952580536250025,6.135271184146404,7.231288872659206
420,0.00018698899657465518,9.817676618695259e-05,3.072945446547237e-05,0.0009477999992668629,6.285782717168331,7.407655853778124
430,0.00018543066107667983,9.846874309005216e-05,3.0501468700094847e-05,0.0009425880271010101,6.435396712273359,7.583190999925137
440,0.00018383788119535893,9.897567360894755e-05,3.0263764756455203e-05,0.0009368922910653055,6.585894387215376,7.759541481733322
450,0.00018220141646452248,9.969984967028722e-05,3.001503682753537e-05,0.0009306685533374548,6.735404208302498,7.935051888227463
460,0.00018051201186608523,0.00010063841182272881,2.9754143421693396e-05,0.00092386978212744,6.885799366980791,8.111373580992222
470,0.00017876020865514874,0.00010178613592870533,2.9479711050347152e-05,0.0009164546499960124,7.035622827708721,8.287015862762928
480,0.0001769365044310689,0.00010313536040484905,2.9190720094144734e-05,0.0009083860786631703,7.1854983530938625,8.46284008026123
490,0.0001750315132085234,0.00010467939864611253,2.888575916889143e-05,0.0008996292017400265,7.334606885910034,8.637842427939177
500,0.00017303571803495288,0.00010640671825967729,2.8563821767117286e-05,0.0008901498513296247,7.483623273670673,8.812714152038097
510,0.00017093916540034115,0.00010830901737790555,2.8223540690911857e-05,0.0008799209026619792,7.63289637863636,8.987954590469599
520,0.0001687329786363989,0.0001103817776311189,2.786378339199776e-05,0.0008689151145517826,7.782578751444817,9.163592621684074
530,0.0001664073788560927,0.00011261110194027424,2.7483253234095173e-05,0.0008571062353439629,7.931943885982037,9.339343011379242
540,0.00016395306738559157,0.000114994436444249,2.7080662448497606e-05,0.000844470807351172,8.081432104110718,9.514640104025602
550,0.00016135968326125294,0.00011752310820156708,2.6654639820359687e-05,0.0008309835102409124,8.230732414871454,9.689805775880814
560,0.00015861709835007787,0.00012019351561320946,2.620358251685199e-05,0.000816617626696825,8.380105908960104,9.8651376478374
570,0.00015571505355183035,0.0001229964109370485,2.5725974107141763e-05,0.0008013452752493322,8.5296884290874,10.040781360119581
580,0.00015264214016497135,0.00012592632265295833,2.52201226279188e-05,0.0007851351983845234,8.67891139537096,10.216046173125505
590,0.00014938674576114863,0.00012897414853796363,2.4684130266905413e-05,0.0007679532864131033,8.827963095158339,10.391000632196665
600,0.00014593741798307747,0.00013213125930633396,2.411614157911875e-05,0.0007497604819945991,8.980308473110199,10.569353017956018
610,0.00014228184591047466,0.00013538116763811558,2.3514185765331302e-05,0.0007305149920284748,9.13043998554349,10.74556202441454
620,0.00013840831525158137,0.0001387061784043908,2.2876289979952464e-05,0.0007101726369000971,9.279049761593342,10.920178662985563
630,0.000134305126266554,0.00014208155334927142,2.2200588546184008e-05,0.0006886876653879881,9.427416939288378,11.094496984034777
640,0.00012996209261473268,0.000145477126352489,2.1485330459351342e-05,0.0006660151993855834,9.575880836695433,11.268917635083199
650,0.0001253704831469804,0.00014885369455441833,2.072910062148973e-05,0.0006421171128749847,9.724832016974688,11.444176089018583
660,0.0001205237495014444,0.00015216368774417788,1.993076011785888e-05,0.0006169636035338044,9.873876713216305,11.619403589516878
670,0.0001154191922978498,0.00015535036800429225,1.9089862992890023e-05,0.0005905391299165785,10.02242411673069,11.793772328644991
680,0.00011005836131516844,0.00015834305668249726,1.8206761221032746e-05,0.000562850502319634,10.171212412416935,11.968613978475332
690,0.0001044475138769485,0.0001610700855962932,1.728236657072557e-05,0.000533931190147996,10.320313446223736,12.143849812448025
700,9.860114369075745e-05,0.00016343987954314798,1.6319032283718116e-05,0.0005038519157096744,10.469029273837805,12.31863884627819
710,9.253965981770307e-05,0.0001653565268497914,1.5320240587849792e-05,0.0004727212362922728,10.617892488837242,12.49366843700409
720,8.629362855572253e-05,0.0001667183096287772,1.4290876606537495e-05,0.000440694740973413,10.767046831548214,12.668863721191883
730,7.990219455678016e-05,0.00016742337902542204,1.3237358795474089e-05,0.0004079755744896829,10.917653743177652,12.847540967166424
740,7.341440505115315e-05,0.0001673706719884649,1.2167797687349472e-05,0.0003748158924281597,11.068618029356003,13.026715021580458
750,6.688851135550067e-05,0.00016646092990413308,1.1091651572314731e-05,0.0003415134269744158,11.219680901616812,13.205814972519875
760,6.039103391231038e-05,0.00016462219355162233,1.0019831620411424e-05,0.0003084053169004619,11.370477341115475,13.385226484388113
770,5.3994262998458e-05,0.0001617871894268319,8.964241828834929e-06,0.0002758579794317484,11.522359229624271,13.567798268049955
780,4.777419235324487e-05,0.0001579294039402157,7.937398360506146e-06,0.00024425314040854573,11.673685643821955,13.745468869805336
790,4.180646647000685e-05,0.00015304684347938746,6.951754926376452e-06,0.00021396872762124985,11.822608228772879,13.920450761914253
800,3.616278991103172e-05,0.0001471703581046313,6.019138330278413e-06,0.00018536217976361513,11.971885610371828,14.095909178256989
810,3.0906612664693967e-05,0.00014037243090569973,5.1501491877085454e-06,0.0001587462902534753,12.120550956577063,14.270781598985195
820,2.6089506718562916e-05,0.00013276129902806133,4.353333148780318e-06,0.0001343719632131979,12.269347552210093,14.445680104196072
830,2.174824294343125e-05,0.00012447753397282213,3.634873318484703e-06,0.00011241580796195194,12.418345477432013,14.621192760765553
840,1.7902608306030743e-05,0.00011567692854441702,2.998145201142203e-06,9.296907956013456e-05,12.567147817462683,14.796083599328995
850,1.4555587767972611e-05,0.00010654288780642673,2.4438038129422543e-06,7.60388356866315e-05,12.715800378471613,14.970758736133575
860,1.1693851774907671e-05,9.726175630930811e-05,1.9696861860059776e-06,6.155024311738089e-05,12.864308219403028,15.145364239811897
870,9.290008165407926e-06,8.801232615951449e-05,1.5713981914207882e-06,4.936135883326642e-05,13.012796759605408,15.319943577051163
880,7.30586725694593e-06,7.896462921053171e-05,1.242662198327101e-06,3.9276790630538017e-05,13.161486059427261,15.494743037968874
890,5.695997970178723e-06,7.026361708994955e-05,9.759948795817763e-07,3.106696021859534e-05,13.310065269470215,15.669429540634155
900,4.411238478496671e-06,6.20306163909845e-05,7.632579700119398e-07,2.448521445330698e-05,13.458758242428303,15.844198614358902
910,3.4020918064925354e-06,5.434896957012825e-05,5.962780799488124e-07,1.928471465362236e-05,13.607877437025309,16.02145119011402
920,2.621195335450466e-06,4.7303321480285376e-05,4.6717414884748604e-07,1.5229214113787748e-05,13.758092936128378,16.197974171489477
930,2.0253048660379136e-06,4.089911817573011e-05,3.68780362691723e-07,1.210476693813689e-05,13.907269567251205,16.373282078653574
940,1.5763745295771514e-06,3.517237200867385e-05,2.947424206922733e-07,9.722206414153334e-06,14.056247167289257,16.54838366806507
950,1.2420033499438432e-06,3.009165266121272e-05,2.396975625392391e-07,7.921273208921775e-06,14.205544155091047,16.723871301859617
960,9.954735560313566e-07,2.563512316555716e-05,1.991761108636562e-07,6.5691328927641734e-06,14.355122067034245,16.899555690586567
970,8.151605470629875e-07,2.1772129912278615e-05,1.695910671154858e-07,5.558352313528303e-06,14.50458274781704,17.075129736214876
980,6.841031563453726e-07,1.845320002757944e-05,1.4811580702674595e-07,4.80432709082379e-06,14.6541101410985,17.250860944390297
990,5.891887440157006e-07,1.5623234503436834e-05,1.3257484828462415e-07,4.2411456888657995e-06,14.803455725312233,17.42643454670906
1000,5.205099000704649e-07,1.3228852367319632e-05,1.2132333419382727e-07,3.818863206106471e-06,14.952604360878468,17.601750660687685
1010,4.706676577370672e-07,1.1224103218410164e-05,1.1313041644219386e-07,3.4997374314116314e-06,15.101723160594702,17.777101058512926
1020,4.34218065947789e-07,9.553149538987782e-06,1.0709452998488207e-07,3.2557381928199902e-06,15.250973336398602,17.952648881822824
1030,4.072602450833074e-07,8.193667781597469e-06,1.0256735431350232e-07,3.066531462536659e-06,15.400390304625034,18.128228168934584
1040,3.869613465212751e-07,7.095778983057244e-06,9.909079601300164e-08,2.916976427513873e-06,15.549495700746775,18.303580287843943
1050,3.7133304431336e-07,6.190208296175115e-06,9.634641232973233e-08,2.796301487251185e-06,15.698496863245964,18.47887445613742
1060,3.589499897316273e-07,5.472180873766774e-06,9.409750193848747e-08,2.696762976484024e-06,15.848295118659735,18.65487676858902
1070,3.4887065680777596e-07,4.867175448453054e-06,9.219533344169879e-08,2.6127534056286095e-06,15.997138414531946,18.83001623302698
1080,3.404256290195917e-07,4.4400935621524695e-06,9.05126474511538e-08,2.5403642212040722e-06,16.14664727821946,19.005765192210674
1090,3.3311670222246903e-07,4.097929831914371e-06,8.900663672761766e-08,2.47664456765051e-06,16.29549589008093,19.18079688772559
1100,3.266608246121905e-07,3.7937172692181775e-06,8.761729238434175e-08,2.419442125756177e-06,16.444732081145048,19.3563399836421
1110,3.208281498245924e-07,3.584376599974348e-06,8.63076857389918e-08,2.367601837249822e-06,16.593168031424284,19.531191654503345
1120,3.154759440349153e-07,3.3636802072578575e-06,8.507269259420507e-08,2.3197565042210044e-06,16.75880764424801,19.723287984728813
1130,3.1050473126015277e-07,3.3003325370373204e-06,8.386600836018943e-08,2.2754024939786177e-06,16.90804848074913,19.899103190749884
1140,3.058457025417738e-07,3.1208348900690908e-06,8.27234698519419e-08,2.2337208065437153e-06,17.056572757661343,20.073985751718283
1150,3.0145133678161073e-07,2.9952634577057324e-06,8.161199893663706e-08,2.194391299781273e-06,17.204667020589113,20.24838300794363
1160,2.9728914796578465e-07,3.034747123820125e-06,8.052061003146112e-08,2.157244125555735e-06,17.353001590818167,20.423116095364094
1170,2.933291796125559e-07,2.862410156012629e-06,7.947522403147407e-08,2.1217351786617655e-06,17.50455516576767,20.600830405950546
1180,2.8955469133506995e-07,3.1124561701290077e-06,7.842955499863062e-08,2.0880759166175267e-06,17.653763990849257,20.776305116713047
1190,2.8597281698239385e-07,7.696711691096425e-06,7.72253934873864e-08,2.0575810140144313e-06,17.80257812142372,20.95148403942585
1200,2.887643688609387e-07,9.434233652427793e-05,7.457124517884495e-08,2.1055441266071284e-06,17.950719952583313,21.12568511068821
1210,2.7339776806911686e-06,0.0018549476517364383,6.490859559467784e-07,2.0559535187203437e-05,18.102251827716827,21.302876219153404
1220,2.2143087790027494e-06,0.001645837095566094,1.6413051599310316e-07,3.686673380798311e-06,18.251021694391966,21.477471958845854
1230,8.734795073905843e-07,0.0009144850191660225,9.62408055471542e-08,2.232790620837477e-06,18.399913299828768,21.65215351805091
1240,3.932137531137414e-07,0.00041126672294922173,7.349041257024662e-08,1.9244371287641115e-06,18.548856683075428,21.827642250806093
1250,2.892541886012623e-07,0.00016646389849483967,7.081964466711573e-08,1.9410460936342133e-06,18.697705555707216,22.00265023857355
1260,2.717677318742062e-07,8.210747182602063e-05,7.036729243736772e-08,1.9060278191318503e-06,18.84619664400816,22.1816999129951
1270,2.6755964199765003e-07,6.444085738621652e-05,7.053380339054154e-08,1.8629723399499198e-06,18.995268113911152,22.35698527097702
1280,2.650633916800871e-07,6.188455154187977e-05,7.088564846213785e-08,1.8324781194678508e-06,19.143787145614624,22.531549964100122
1290,2.6194615543317923e-07,5.026045619160868e-05,7.082547792691685e-08,1.8101399064107682e-06,19.292689744383097,22.70658878982067
1300,2.5846264861684176e-07,2.4457778636133298e-05,6.994763168677309e-08,1.7898888700074167e-06,19.441298492252827,22.883127346634865
1310,2.560071266088926e-07,4.014948444819311e-06,6.859012617136766e-08,1.7731078969518421e-06,19.589596319943666,23.05785869434476
1320,2.5414308879589953e-07,1.1761575478885788e-05,6.758075284570471e-08,1.7579347968421644e-06,19.737870652228594,23.232451416552067
1330,2.5217181587322557e-07,1.943702272910741e-06,6.716526564550425e-08,1.7374792378177517e-06,19.890314742922783,23.411268047988415
1340,2.5036044348780706e-07,3.9607371036254335e-06,6.675929083617878e-08,1.7180224176627235e-06,20.0386132709682,23.58583429083228
1350,2.4859963332346524e-07,3.097825810982613e-06,6.604997378663786e-08,1.7019215192703996e-06,20.186735454946756,23.760370399802923
1360,2.4689970246072335e-07,2.0341517483757343e-06,6.555573565473576e-08,1.6845176560309483e-06,20.3381477445364,23.938125789165497
1370,2.452628962146264e-07,2.050851890089689e-06,6.499041393936977e-08,1.668391973908001e-06,20.485867880284786,24.1121913716197
1380,2.4367773221456446e-07,1.8329226350033423e-06,6.449256417795368e-08,1.6521856878171093e-06,20.63367860764265,24.286305110901594
1390,2.421506053451594e-07,1.8090476032739389e-06,6.396312635104096e-08,1.6368709339076304e-06,20.781770884990692,24.460771545767784
1400,2.4066503101494163e-07,1.776172439349466e-06,6.346583199719665e-08,1.6217959455389064e-06,20.92979771643877,24.6350937448442
1410,2.392370106463204e-07,1.699098220342421e-06,6.298743334317199e-08,1.6070782749011414e-06,21.077935826033354,24.809637904167175
1420,2.378405810077311e-07,1.7006411781039787e-06,6.25255210569738e-08,1.592692797203199e-06,21.226003896445036,24.984157785773277
1430,2.3650842706501862e-07,2.7330061129759997e-06,6.211908409881062e-08,1.5782927675900282e-06,21.374765645712614,25.15932385995984
1440,2.3564663820252463e-07,2.464905810484197e-05,6.249841918067507e-08,1.5605537555529736e-06,21.52323918044567,25.334060214459896
1450,3.568218573946069e-07,0.00041360725299455225,1.1143370463410444e-07,2.4370065148104914e-06,21.672137156128883,25.50886981189251
1460,7.763281246297993e-06,0.003238486126065254,6.155277768963666e-07,1.5142426491365768e-05,21.82072139531374,25.683405984193087
1470,2.846025154212839e-06,0.0019051296403631568,3.5789184948953334e-07,8.489388164889533e-06,21.969526033848524,25.85821581631899
1480,1.0579683475953061e-06,0.0010699984850361943,1.176506462622721e-07,2.5893671136145713e-06,22.11821272224188,26.032873935997486
1490,4.0510204257770965e-07,0.0004908083355985582,6.328178662566113e-08,1.5296388937713346e-06,22.267603419721127,26.20870491117239
1500,2.528621223518712e-07,0.0001772907271515578,5.828866633805774e-08,1.5456514574907487e-06,22.41615630313754,26.38350836187601
1510,2.3157107875704241e-07,5.7902645494323224e-05,5.7961726677528226e-08,1.5449707007064717e-06,22.56483120843768,26.55859551951289
1520,2.288119134163935e-07,3.006018596352078e-05,5.789761618283743e-08,1.5107127637747908e-06,22.713397823274136,26.7337263263762
1530,2.279160753460019e-07,3.158461913699284e-05,5.812250473506234e-08,1.4822437606198946e-06,22.862099044024944,26.908718168735504
1540,2.2716015735113615e-07,3.5452099837129936e-05,5.840646011279205e-08,1.4644526800111635e-06,23.01348901540041,27.08655769377947
1550,2.259954499095329e-07,3.0281882573035546e-05,5.842987782500586e-08,1.452558763048728e-06,23.162251345813274,27.261854838579893
1560,2.2460122295342444e-07,1.5457411791430786e-05,5.803226758397765e-08,1.4432935131480917e-06,23.311392974108458,27.43727020919323
1570,2.2354711859406962e-07,1.7341309330731747e-06,5.739385677827613e-08,1.4363261016114848e-06,23.460549887269735,27.612900726497173
1580,2.2272217847785214e-07,6.821684564783936e-06,5.688668173557213e-08,1.4296133485913742e-06,23.61057709902525,27.78935109451413
1590,2.2184983095030475e-07,1.4509170114251901e-06,5.6652337339831625e-08,1.4198781173035968e-06,23.75892700627446,27.964141681790352
1600,2.2101937702245777e-07,2.9102163807692705e-06,5.6459758942158565e-08,1.4099442751103197e-06,23.907166618853807,28.13883224874735
1610,2.2020614665052562e-07,1.6384806258429307e-06,5.610486297769057e-08,1.402135467287735e-06,24.058941181749105,28.31706326454878
1620,2.194160231283604e-07,1.312146196141839e-06,5.582847784069145e-08,1.3936851246398874e-06,24.207346118986607,28.49199917167425
1630,2.1863277765987732e-07,1.2920687595396885e-06,5.5554086368185075e-08,1.3853168638888747e-06,24.355836749076843,28.66707408800721
1640,2.1786306092508312e-07,1.2811401575163472e-06,5.526977423879013e-08,1.3773510545433965e-06,24.504546731710434,28.844252940267324
1650,2.171123867356073e-07,1.2892644463136094e-06,5.49966996388207e-08,1.3694778999706614e-06,24.653224617242813,29.01945013180375
1660,2.163660468568196e-07,1.2574964785017073e-06,5.4735959764684594e-08,1.3616573824037914e-06,24.801847502589226,29.194625675678253
1670,2.156419611765159e-07,1.26975828607101e-06,5.447749096276766e-08,1.3539506653614808e-06,24.95021030306816,29.369453448802233
1680,2.1492218138519092e-07,2.0597899492713623e-06,5.424868139887925e-08,1.3460889931593556e-06,25.098448373377323,29.54432564973831
1690,2.142423625173251e-07,6.688007033517351e-06,5.411886642529377e-08,1.3374636864682543e-06,25.24702697992325,29.719509717077017
1700,2.1457839238792076e-07,3.823239603661932e-05,5.4923932661192033e-08,1.3272639307615464e-06,25.395677253603935,29.894539516419172
1710,3.18590792858231e-07,0.00038259441498667,9.217776527255712e-08,2.000797394430265e-06,25.54387479275465,30.068813730031252
1720,9.592445167072583e-06,0.003603053977712989,1.6402455950507526e-06,4.2732070141937584e-05,25.693042054772377,30.244081623852253
1730,2.980476097036444e-07,0.00034324853913858533,1.353809603680626e-07,2.9860671020287555e-06,25.84155447781086,30.418683502823114
1740,5.9834655985469e-07,0.0007289355853572488,5.218141059989042e-08,1.3432969581117504e-06,25.991775758564472,30.59535662829876
1750,4.706423055722553e-07,0.0005967954639345407,5.558265433099526e-08,1.6039543879742268e-06,26.140673711895943,30.770273879170418
1760,3.401889898668742e-07,0.000421352859120816,5.713827455622322e-08,1.6708570456103189e-06,26.289101034402847,30.944894280284643
1770,2.5135150849564525e-07,0.0002371036825934425,5.45748296924368e-08,1.5481472246392514e-06,26.43732426688075,31.119381338357925
1780,2.1262150085021858e-07,6.1887338233646e-05,5.160444752997743e-08,1.366835022054147e-06,26.586197279393673,31.297107689082623
1790,2.1106494330069836e-07,5.03272058267612e-05,5.212052744951734e-08,1.28323972603539e-06,26.734777573496103,31.47206848859787
1800,2.1087002721742465e-07,5.556333780987188e-05,5.314325897861257e-08,1.2747545952151995e-06,26.88337617367506,31.64715288951993
1810,2.0803972233807144e-07,3.2090049444377655e-06,5.1885310270449736e-08,1.2700652405328583e-06,27.032045762985945,31.822448644787073
1820,2.0774039910520514e-07,2.030494397331495e-05,5.111946984233858e-08,1.2725332680929569e-06,27.180446974933147,31.997351113706827
1830,2.0689779489657667e-07,7.585157163703116e-06,5.130258529106868e-08,1.2600369245774345e-06,27.328623726963997,32.17193231359124
1840,2.06275998948513e-07,1.9620604234660277e-06,5.113370615816848e-08,1.2540319858089788e-06,27.477866739034653,32.35161615535617
1850,2.057098811292235e-07,3.6056687804375542e-06,5.077895763131816e-08,1.250528384844074e-06,27.626297626644373,32.527435671538115
1860,2.051390879387327e-07,2.9472246296791127e-06,5.071692547412946e-08,1.24322002648114e-06,27.775679923593998,32.70474523305893
1870,2.0457009952679073e-07,1.8995290247403318e-06,5.043656485052376e-08,1.238903450939688e-06,28.110098131000996,33.06854510307312
1880,2.0401186873186816e-07,1.0873626479224185e-06,5.028058680522918e-08,1.233008447343309e-06,28.260189183056355,33.245580568909645
1890,2.0344836570984626e-07,1.246638589691429e-06,5.00945676051856e-08,1.2276793768251082e-06,28.408830009400845,33.421790327876806
1900,2.0289877511459053e-07,1.1295896911178716e-06,4.988912275886529e-08,1.2226394119352335e-06,28.55665974318981,33.59632644057274
1910,2.0234588760104089e-07,1.23877111946058e-06,4.969870026627632e-08,1.2175594292784808e-06,28.704724978655577,33.771188888698816
1920,2.0180226556476555e-07,2.015284280787455e-06,4.9488809494846464e-08,1.2127657100791112e-06,28.856337696313858,33.9533484056592
1930,2.013267703659949e-07,9.520503226667643e-06,4.9148418076091126e-08,1.21049390600092e-06,29.007876846939325,34.13148199021816
1940,2.0655076582443144e-07,8.948906906880438e-05,4.867294064088886e-08,1.2739769772451837e-06,29.15908035263419,34.31369813531637
1950,1.338366701020277e-06,0.0012509379303082824,3.3905159805650936e-07,1.0492944056750275e-05,29.311650294810534,34.49236190319061
1960,2.373908500885591e-07,0.0002262576890643686,4.541991328229263e-07,1.1201120287296362e-05,29.46674543246627,34.67371451109648
1970,5.596283472186769e-07,0.000701026467140764,7.914521897115871e-08,1.7300540093856398e-06,29.61944490671158,34.85494305193424
1980,2.7966291327174986e-07,0.00032933882903307676,7.0254370025206e-08,1.5277911415978451e-06,29.772542871534824,35.03426934406161
1990,2.0716832693778997e-07,0.00010097837366629392,6.403239716235021e-08,1.4076124443818117e-06,29.92576251924038,35.21371079236269
2000,2.000950871661189e-07,3.539818135323003e-05,5.608464862897714e-08,1.2657192201004364e-06,30.07931426540017,35.39387730509043
