epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
160,0.0017268501687794924,0.0007860592450015247,2.8946365167333472e-05,0.0009500427986495197,0.6737353466451168,1.1159359328448772
170,0.0017230689991265535,0.0007574664195999503,2.886127981582831e-05,0.0009491514647379518,0.7166584134101868,1.1847345791757107
180,0.001719138235785067,0.0007616320508532226,2.8803132636312512e-05,0.000946768675930798,0.7578993327915668,1.253039836883545
190,0.0017150447238236666,0.0007692801300436258,2.874854726542253e-05,0.0009439588757231832,0.799184761941433,1.320411555469036
200,0.0017107796156778932,0.0007706484757363796,2.8676585998255177e-05,0.0009417596738785505,0.8408141247928143,1.3889291062951088
210,0.0017063422128558159,0.0007755446131341159,2.860873405552411e-05,0.0009390767081640661,0.8820178546011448,1.4563571326434612
220,0.00170172902289778,0.0007811051909811795,2.8537523955189197e-05,0.0009362926939502358,0.9231320098042488,1.5247990638017654
230,0.0016969351563602686,0.0007856191950850189,2.846063656155214e-05,0.0009335195645689964,0.9646728932857513,1.5930132530629635
240,0.0016919532790780067,0.000791107420809567,2.838228457828033e-05,0.0009305310086347163,1.0061613842844963,1.6609443798661232
250,0.0016867797821760178,0.0007966070552356541,2.829977772004592e-05,0.0009274575859308243,1.0489985570311546,1.7302178516983986
260,0.0016814121045172215,0.0008021937101148069,2.8213639780005906e-05,0.0009242671076208353,1.0904337838292122,1.7982555367052555
270,0.0016758401179686189,0.0008081286796368659,2.8124081230392523e-05,0.0009209326817654073,1.1340133473277092,1.8683045655488968
280,0.0016700595151633024,0.0008141666185110807,2.8030409794155275e-05,0.0009174785809591413,1.1757593415677547,1.9366893917322159
290,0.0016640648245811462,0.0008204529876820743,2.7933008368563605e-05,0.0009138858877122402,1.2177598886191845,2.0051957853138447
300,0.0016578453360125422,0.0008269583340734243,2.7831484506653698e-05,0.000910153379663825,1.2593504674732685,2.073753274977207
310,0.0016513933660462499,0.0008336545433849096,2.772562417400574e-05,0.0009062774479389191,1.30698749050498,2.147961553186178
320,0.0016447058878839016,0.0008406088454648852,2.7615615939187894e-05,0.0009022534359246492,1.3482938669621944,2.2162693589925766
330,0.0016377690481022,0.0008477592491544783,2.750095222836535e-05,0.000898075639270246,1.3920951895415783,2.286619771271944
340,0.0016305751632899046,0.0008551602950319648,2.738178151654817e-05,0.0008937397506088018,1.433608267456293,2.354758143424988
350,0.0016231148038059473,0.0008627924835309386,2.7257702261825518e-05,0.0008892385521903634,1.4761879928410053,2.423519194126129
360,0.0016153743490576744,0.00087066920241341,2.7128622681023746e-05,0.000884566456079483,1.517374660819769,2.490786511451006
370,0.001607347745448351,0.0008787988917902112,2.699447736631555e-05,0.000879720551893115,1.5618894919753075,2.561440095305443
380,0.0015990238171070814,0.0008871901081874967,2.6854906991502503e-05,0.0008746902458369732,1.603101659566164,2.628909546881914
390,0.0015903825405985117,0.0008958364487625659,2.670978445470003e-05,0.0008694704156368971,1.644900057464838,2.6994199752807617
400,0.0015814213547855616,0.0009047556668519974,2.6558963099887478e-05,0.0008640548912808299,1.6860973052680492,2.766740195453167
410,0.0015721210511401296,0.0009139440953731537,2.6402171594478812e-05,0.0008584368042647839,1.7282953709363937,2.8366124629974365
420,0.0015624648658558726,0.0009234317694790661,2.6239154522045283e-05,0.0008526063174940646,1.76945473626256,2.9039631746709347
430,0.001552439876832068,0.0009331959881819785,2.6069705806245718e-05,0.0008465558057650924,1.8110600002110004,2.974153511226177
440,0.0015420340932905674,0.0009432655060663819,2.5893625737201848e-05,0.000840278749819845,1.8520941250026226,3.041330471634865
450,0.0015312274917960167,0.0009536414290778339,2.5710519063674535e-05,0.0008337635081261396,1.8938815109431744,3.1110161803662777
460,0.0015200006309896708,0.0009643060038797557,2.5520139085225917e-05,0.000827000942081213,1.9350922927260399,3.1784562803804874
470,0.0015083376783877611,0.0009753138874657452,2.532221302923669e-05,0.0008199826697818935,1.9763179384171963,3.2490671649575233
480,0.0014962202403694391,0.0009866445325314999,2.511660575995241e-05,0.0008127008914016187,2.017487246543169,3.316507488489151
490,0.0014836250338703394,0.0009982918854802847,2.4902664260177215e-05,0.0008051375625655055,2.0587108954787254,3.383980266749859
500,0.0014705329667776823,0.0010102922096848488,2.4680321075720713e-05,0.0007972893072292209,2.1031218729913235,3.4546212926506996
510,0.0014569209888577461,0.001022631418891251,2.4449173755177373e-05,0.0007891431450843811,2.1440657190978527,3.5219432823359966
520,0.0014427646528929472,0.0010353305842727423,2.4208584970134932e-05,0.0007806794601492584,2.1883672066032887,3.5925007797777653
530,0.001428044168278575,0.0010485006496310234,2.3959253515689245e-05,0.0007719114073552191,2.2296096831560135,3.6600230671465397
540,0.0014127338072285056,0.0010994732147082686,2.371895091831296e-05,0.0007632122724317014,2.27368438616395,3.730379592627287
550,0.0014080116525292397,0.009948674589395523,2.4556734160796623e-05,0.0007820513565093279,2.314785484224558,3.7973896116018295
560,0.0013838792219758034,0.00573809165507555,2.3449217830299556e-05,0.000750337028875947,2.3589157797396183,3.8678725324571133
570,0.0013707143953070045,0.008259905502200127,2.3270093000367826e-05,0.0007431205594912171,2.4001082442700863,3.937467135488987
580,0.0013453394640237093,0.0019330119248479605,2.2368850901936337e-05,0.0007193316705524921,2.4413289725780487,4.005044858902693
590,0.0013269323389977217,0.002459893235936761,2.223204440573075e-05,0.000711654603946954,2.483951970934868,4.075577359646559
600,0.0013071796856820583,0.0018406633753329515,2.1995469523972133e-05,0.0007022464997135103,2.5250687263906,4.143014807254076
610,0.001286775921471417,0.0013981499942019582,2.1562214063427138e-05,0.0006884075119160116,2.5681244619190693,4.212461814284325
620,0.001265653525479138,0.0011942231794819236,2.1177518874537782e-05,0.0006755156209692359,2.609143938869238,4.279927562922239
630,0.0012437456753104925,0.001239286852069199,2.0812697357541765e-05,0.0006628583068959415,2.6502799913287163,4.349158797413111
640,0.001220937818288803,0.0012337215011939406,2.0433297019432455e-05,0.0006497359718196094,2.6915745362639427,4.4168278612196445
650,0.0011972123757004738,0.0012354922946542501,2.0035711789508543e-05,0.0006360569386743009,2.735703583806753,4.487484443932772
660,0.0011725478107109666,0.0012485560728237033,1.9623379102995386e-05,0.0006219001952558756,2.776959825307131,4.555191267281771
670,0.001146912109106779,0.0012669909046962857,1.919307313376824e-05,0.000607192749157548,2.822061635553837,4.626716427505016
680,0.00112027651630342,0.0012832750799134374,1.873753490144736e-05,0.0005917808157391846,2.8633513562381268,4.694387562572956
690,0.00109262450132519,0.0013002274790778756,1.8272669270421222e-05,0.0005760019412264228,2.9077666103839874,4.765126027166843
700,0.0010639398824423552,0.0013191656908020377,1.779007493496465e-05,0.0005596784758381546,2.9501040652394295,4.83469358086586
710,0.001034328481182456,0.001690595643594861,1.7353415311542147e-05,0.0005441977991722524,2.9926135316491127,4.903706137090921
720,0.0010790204396471381,0.025495221838355064,1.8571359153914575e-05,0.0005738768959417939,3.033885668963194,4.972514472901821
730,0.0009779531974345446,0.007346705067902803,1.610182774432663e-05,0.0005051358602941036,3.076342146843672,5.041421230882406
740,0.0009471628582105041,0.008377781137824059,1.5520900963868673e-05,0.0004864820512011647,3.1174762286245823,5.108799077570438
750,0.0009063370525836945,0.0030993125401437283,1.5355584082499263e-05,0.00047589221503585577,3.1590116545557976,5.179522477090359
760,0.0008711606496945024,0.0025282842107117176,1.4521527039808765e-05,0.00045079964911565185,3.200343955308199,5.247125491499901
770,0.0008350059506483376,0.001728439936414361,1.385992031070297e-05,0.00042983214370906353,3.243183020502329,5.317538045346737
780,0.0007983900140970945,0.001813518931157887,1.326661981693178e-05,0.00041006295941770077,3.2845842465758324,5.3852418549358845
790,0.0007608515443280339,0.0016012296546250582,1.2650228844298303e-05,0.0003897775895893574,3.3258414417505264,5.456141483038664
800,0.0007226421730592847,0.001455887802876532,1.2020977768164206e-05,0.00036919082049280405,3.367110799998045,5.523645810782909
810,0.0006839060806669295,0.0014856085181236267,1.1393911790946731e-05,0.00034864325425587595,3.4081196300685406,5.593827441334724
820,0.0006447043269872665,0.001473203650675714,1.0716129243822555e-05,0.00032706971978768706,3.449367258697748,5.661395397037268
830,0.0006052308017387986,0.0015215068124234676,1.0044915294808257e-05,0.0003056903660763055,3.49325630068779,5.731776859611273
840,0.0005743992514908314,0.008990300819277763,9.326887341861342e-06,0.0002874675556086004,3.534528411924839,5.799446791410446
850,0.0005566386389546096,0.016572458669543266,8.992125761627298e-06,0.00027006599702872336,3.5757388547062874,5.866956178098917
860,0.0004898123443126678,0.004821724258363247,8.003521315913531e-06,0.00024426530580967665,3.6208876594901085,5.938563168048859
870,0.0004526539705693722,0.005994658917188644,7.408562169075594e-06,0.0002226727519882843,3.66214632242918,6.007987525314093
880,0.0004111614543944597,0.001789676258340478,6.9311874995037215e-06,0.00020630494691431522,3.705578677356243,6.078054804354906
890,0.00037457305006682873,0.0026130962651222944,6.276270918685138e-06,0.00018625227676238865,3.748336799442768,6.147236578166485
900,0.00033845085999928415,0.0019706571474671364,5.647677691437518e-06,0.00016709919145796448,3.792623933404684,6.217859122902155
910,0.000303837179671973,0.0013276877580210567,5.050744637931833e-06,0.00014898329391144216,3.8339166194200516,6.287581022828817
920,0.0002711191773414612,0.00144217221532017,4.475812431792292e-06,0.00013173512706998736,3.8752296939492226,6.3551953211426735
930,0.00024015447706915438,0.0013283941661939025,3.986295420569756e-06,0.00011662590259220451,3.917081594467163,6.425761736929417
940,0.0002111645881086588,0.0011773549485951662,3.499049000765808e-06,0.00010197246592724696,3.9584479853510857,6.4934493489563465
950,0.0001845988299464807,0.002034891629591584,3.1025307028661095e-06,8.972137584351003e-05,3.999585498124361,6.564736243337393
960,0.00024559651501476765,0.02896684594452381,3.4801583410626336e-06,0.00010014493454946205,4.041583735495806,6.632711861282587
970,0.00013842969201505184,0.0029683252796530724,2.310033617429023e-06,6.828922778367996e-05,4.083239763975143,6.700850784778595
980,0.0001270057837245986,0.009676205925643444,1.92321055199803e-06,5.567387051996775e-05,4.12833559513092,6.772349715232849
990,0.0001011220010695979,0.003930788952857256,1.7852006427195495e-06,5.048778621130623e-05,4.169457096606493,6.839890405535698
1000,8.438108488917351e-05,0.002717400435358286,1.387566233764422e-06,3.932223989977501e-05,4.2135067246854305,6.910407919436693
1010,6.986578227952123e-05,0.001312903594225645,1.1435616897870204e-06,3.243234095862135e-05,4.254684247076511,6.978025157004595
1020,5.7839912187773734e-05,0.0015135023277252913,9.488894103052795e-07,2.6694515327108093e-05,4.297001402825117,7.046740550547838
1030,4.737654671771452e-05,0.0010760477744042873,7.820269800618007e-07,2.1828620447195135e-05,4.338180463761091,7.114316459745169
1040,3.854360693367198e-05,0.0007892667781561613,6.385820867649272e-07,1.7699925592751242e-05,4.381094362586737,7.18368823453784
1050,3.114086575806141e-05,0.000565967580769211,5.181907809514996e-07,1.425243590347236e-05,4.422217253595591,7.251274194568396
1060,2.5000976165756583e-05,0.0005079885013401508,4.190371249990221e-07,1.1420464034017641e-05,4.464844927191734,7.320318512618542
1070,1.993944897549227e-05,0.00043762268614955246,3.353422523370379e-07,9.060602678800933e-06,4.5060065649449825,7.387970697134733
1080,1.5806101146154106e-05,0.0003945200878661126,2.660829399777261e-07,7.125826414267067e-06,4.547275699675083,7.4564240127801895
1090,1.2458260243874975e-05,0.00034933778806589544,2.1089309972429268e-07,5.585507096839137e-06,4.5885987021028996,7.524224851280451
1100,9.769433745532297e-06,0.00031642624526284635,1.6630938404205153e-07,4.350945346232038e-06,4.631739489734173,7.594333693385124
1110,7.62793752073776e-06,0.0003189565904904157,1.309854381995971e-07,3.378217115823645e-06,4.672934260219336,7.662035692483187
1120,6.14504733675858e-06,0.001526371925137937,1.1467754272113477e-07,2.9260386327223387e-06,4.714202299714088,7.7328344620764256
1130,5.5738724768161774e-05,0.02325766533613205,1.3657672136938952e-06,4.2227191443089396e-05,4.755415756255388,7.800053749233484
1140,3.616422418417642e-06,0.0001881385687738657,2.2565781480447336e-07,6.4794376157806255e-06,4.797264434397221,7.869880277663469
1150,3.827577074844157e-06,0.0032467516139149666,1.6716842961746656e-07,4.7476341933361255e-06,4.8384471125900745,7.937130130827427
1160,3.894273504556622e-06,0.004224645905196667,9.7728790985722e-08,2.667925855348585e-06,4.882809225469828,8.008081927895546
1170,2.67579753199243e-06,0.0031769536435604095,5.114637498711735e-08,1.2937819064973155e-06,4.923725742846727,8.075499329715967
1180,1.7261279481317615e-06,0.002000582404434681,3.130457818893243e-08,7.347052815021016e-07,4.964892268180847,8.143161322921515
1190,1.1955980880884454e-06,0.00119016133248806,2.2075742493280853e-08,4.898697625321802e-07,5.005902882665396,8.210671685636044
1200,8.801768558441836e-07,0.000613677897490561,1.636818495557672e-08,3.4509002944105305e-07,5.047002360224724,8.278237741440535
1210,6.834163741586963e-07,0.0001578767114551738,1.2239752655851532e-08,2.4412949528596073e-07,5.0880874916911125,8.345805026590824
1220,5.61087858841347e-07,0.00017113143985625356,9.438338925230974e-09,1.7987117928441876e-07,5.129116002470255,8.413298655301332
1230,4.696393602898752e-07,0.0001677481341175735,7.645899913200083e-09,1.410025447512453e-07,5.170349411666393,8.481081046164036
1240,3.994958888142719e-07,5.5480937589891255e-05,6.380783845738591e-09,1.1310429215427575e-07,5.211496736854315,8.548794578760862
1250,3.4946339155794703e-07,6.301070970948786e-05,5.4164127257413e-09,9.338271667047593e-08,5.252527412027121,8.616398643702269
1260,3.124502825357922e-07,5.0419792387401685e-05,4.59498122884483e-09,7.770557886033203e-08,5.2937197014689445,8.68419411405921
1270,2.8525948891910957e-07,3.424334863666445e-05,4.027988794360245e-09,6.739250579812506e-08,5.334942456334829,8.752058666199446
1280,2.6540681119513465e-07,2.670242429303471e-05,3.5703618765185277e-09,5.976421846298763e-08,5.376224011182785,8.820046003907919
1290,2.509578393983247e-07,2.2806389097240753e-05,3.2335265576222127e-09,5.458568352878501e-08,5.417484361678362,8.887959901243448
1300,2.404258907517942e-07,1.815811629057862e-05,2.964720080544936e-09,5.088642041073399e-08,5.458785783499479,8.955832306295633
1310,2.3280541938675015e-07,1.4967989045544527e-05,2.7622077773218714e-09,4.841401235466947e-08,5.500099744647741,9.023888982832432
1320,2.2729375359631376e-07,1.2703665561275557e-05,2.6056624265654213e-09,4.67596095177214e-08,5.541476372629404,9.091979403048754
1330,2.2326565840558033e-07,1.2191156201879494e-05,2.4822635798689894e-09,4.5675363935515634e-08,5.582771424204111,9.15989863499999
1340,2.2053558268453344e-07,4.3600004573818296e-05,2.3814038888995506e-09,4.5086995470455804e-08,5.624035961925983,9.227886620908976
1350,2.4614234916953137e-07,0.000547035364434123,3.081182309294661e-09,7.298633164509738e-08,5.665391243994236,9.295913502573967
1360,1.0769188520498574e-05,0.01063703652471304,3.546297868695092e-07,1.1341338904458098e-05,5.707369536161423,9.364150531589985
1370,3.2622723665554076e-05,0.018631132319569588,6.957933512315625e-07,2.205024975410197e-05,5.7493271343410015,9.43444349616766
1380,1.3682101780432276e-05,0.012001250870525837,1.741095309408062e-07,5.465346475830302e-06,5.790673520416021,9.50212438032031
1390,3.386588105058763e-06,0.0058187260292470455,7.084029955232533e-09,1.8752062658222712e-07,5.832098942250013,9.57259038835764
1400,2.548586621742288e-07,0.0006186129176057875,9.944543262937108e-09,3.0023036856619e-07,5.873424157500267,9.640162996947765
1410,3.832180937024532e-07,0.0013288726331666112,1.1007562861209408e-08,3.357002924531116e-07,5.914800874888897,9.707910731434822
1420,3.8742382457712665e-07,0.0013495620805770159,5.526939054571282e-09,1.5747156112411176e-07,5.955941122025251,9.775379449129105
1430,2.935249199254031e-07,0.0009088700171560049,3.0512304349805675e-09,7.6101059676148e-08,5.997196100652218,9.8429604023695
1440,2.4396612730015477e-07,0.0005502503481693566,2.3770973337870296e-09,5.380921663800109e-08,6.038429856300354,9.910877704620361
1450,2.2538569055541302e-07,0.0003305412537883967,2.1984612648869493e-09,4.814622656112988e-08,6.079662997275591,9.978606317192316
1460,2.1823450424562907e-07,0.0001912394945975393,2.1295919472308356e-09,4.623415961191313e-08,6.121037866920233,10.046443816274405
1470,2.1524580517962022e-07,8.856534986989573e-05,2.090342084611526e-09,4.5247404045767325e-08,6.1622620560228825,10.11448223143816
1480,2.1424277463211183e-07,9.403046533407178e-06,2.068732259571012e-09,4.4704737689471585e-08,6.203462850302458,10.182476807385683
1490,2.141451602710731e-07,3.103813651250675e-05,2.0627539306280105e-09,4.467172232125449e-08,6.244757775217295,10.250487018376589
1500,2.1391321070041158e-07,2.49450695264386e-05,2.057475893361508e-09,4.47635741807062e-08,6.286486949771643,10.31892528384924
1510,2.1367293356888695e-07,4.458321200218052e-06,2.045992357017449e-09,4.481289650470899e-08,6.327616911381483,10.386764157563448
1520,2.1354460955080867e-07,9.47831904341001e-06,2.0393498556536827e-09,4.4889972627970565e-08,6.368869561702013,10.454524014145136
1530,2.1339100442219205e-07,3.8049588511057664e-06,2.035818458256955e-09,4.493574579100823e-08,6.410145577043295,10.522474125027657
1540,2.1324527210708766e-07,2.430881750115077e-06,2.032003047306811e-09,4.498591721358025e-08,6.451315242797136,10.590237602591515
1550,2.1311998921191844e-07,4.197344424028415e-06,2.0285749006513734e-09,4.5038266449637376e-08,6.492475181818008,10.658045776188374
1560,2.1296975205586932e-07,2.7611085897660814e-06,2.0264670497205373e-09,4.50671038265682e-08,6.533743549138308,10.725997902452946
1570,2.1283693740770104e-07,2.7446658350527287e-06,2.024272712416083e-09,4.5109743496141164e-08,6.574875093996525,10.793717477470636
1580,2.127076186297927e-07,1.9026529116672464e-06,2.023447058056386e-09,4.5143060845020955e-08,6.61608537659049,10.861520327627659
1590,2.125613178804997e-07,2.1497921807167586e-06,2.0220671433553625e-09,4.517686136296106e-08,6.657131373882294,10.929185770452023
1600,2.1244647996354615e-07,3.000850256285048e-06,2.020396812814814e-09,4.520418173115104e-08,6.698240336030722,10.996908716857433
1610,2.123054514413525e-07,2.6922668894258095e-06,2.0196351073013355e-09,4.5227238842926454e-08,6.739315874874592,11.064714554697275
1620,2.121720683589956e-07,8.502469427185133e-06,2.0182308602123555e-09,4.526720687181296e-08,6.780774977058172,11.132827147841454
1630,2.1237721625766426e-07,6.112296978244558e-05,2.019271990357415e-09,4.569116640595894e-08,6.822136275470257,11.200542598962784
1640,2.5878318865579786e-07,0.0007081680232658982,3.3977859044872125e-09,9.419603941296373e-08,6.86751414462924,11.272278737276793
1650,1.320105729973875e-05,0.011788290925323963,4.1937346040299417e-07,1.3420583854895085e-05,6.918233968317509,11.349391035735607
1660,2.94402980216546e-05,0.01767197996377945,6.82468934106358e-07,2.162854616472032e-05,6.959389619529247,11.416964631527662
1670,1.0214279427600559e-05,0.010329046286642551,2.247538753626562e-07,7.07357503415551e-06,7.000349156558514,11.484250694513321
1680,4.842097951041069e-06,0.007023139391094446,5.709783964154743e-08,1.761188514137757e-06,7.041516464203596,11.551826171576977
1690,1.6355955949620693e-06,0.003890549298375845,9.30891800680437e-09,2.5978278017646517e-07,7.082844324409962,11.61952655762434
1700,5.326609198164078e-07,0.0018403158755972981,2.493764269158779e-09,5.294909755093613e-08,7.12414313480258,11.687245778739452
1710,2.848085500772868e-07,0.0008665579953230917,2.1260309623905016e-09,4.460859059918221e-08,7.1760025806725025,11.765946555882692
1720,2.370276774854574e-07,0.0004963122773915529,2.10620254570415e-09,4.469825753972145e-08,7.217125538736582,11.833445016294718
1730,2.2612232442043023e-07,0.000365515414159745,2.109166878187333e-09,4.4918252228853817e-08,7.259308930486441,11.903756141662598
1740,2.21169159431156e-07,0.0002892355842050165,2.1376670618818614e-09,4.59296458643621e-08,7.300720904022455,11.971647020429373
1750,2.166797656855124e-07,0.00019566122500691563,2.1356634793967544e-09,4.6247649265751534e-08,7.342179760336876,12.039565954357386
1760,2.1346485823414696e-07,7.712174556218088e-05,2.0887476193109933e-09,4.550420840132574e-08,7.383384916931391,12.107280809432268
1770,2.1279086581671436e-07,1.8348013327340595e-05,2.049990917759222e-09,4.50853541167362e-08,7.424594659358263,12.174966644495726
1780,2.127526670392399e-07,4.290155629860237e-05,2.0392241969110123e-09,4.527126407083415e-08,7.465637590736151,12.242470972239971
1790,2.1245358539090375e-07,5.2040963964827824e-06,2.035385508284785e-09,4.5249866076346734e-08,7.506766650825739,12.31005097925663
1800,2.123101410234085e-07,1.4388238014362287e-05,2.035755823174649e-09,4.525964314439079e-08,7.547821633517742,12.377666477113962
1810,2.1216845880189794e-07,3.2291839033860015e-06,2.0318219329240605e-09,4.5315321273164955e-08,7.588762257248163,12.445141274482012
1820,2.12023053336452e-07,2.905071369241341e-06,2.0288190386944884e-09,4.536054021286873e-08,7.6298160664737225,12.512647803872824
1830,2.1189268295529473e-07,2.974489234475186e-06,2.0291178367178495e-09,4.5390642355869204e-08,7.670854147523642,12.580190140753984
1840,2.1175239339754626e-07,1.8619813317855005e-06,2.0267801511171988e-09,4.541816878145255e-08,7.711903560906649,12.64775662869215
1850,2.1163600649742875e-07,1.8288754972672905e-06,2.0265600679062836e-09,4.545140086520405e-08,7.75298660248518,12.715324137359858
1860,2.1147204165572475e-07,2.5220699626515852e-06,2.0255143858468236e-09,4.548151366634556e-08,7.795007575303316,12.783886834979057
1870,2.113405628278997e-07,4.34417506767204e-06,2.0257782488523426e-09,4.549595544744989e-08,7.836180109530687,12.85160617902875
1880,2.1120303017596598e-07,3.1016868433653144e-06,2.025207464691666e-09,4.552310883809696e-08,7.877209093421698,12.919200714677572
1890,2.1108203895892075e-07,6.480362117144978e-06,2.0255306506141344e-09,4.5535266224305815e-08,7.918554902076721,12.987151805311441
1900,2.1099725699968985e-07,1.9523882656358182e-05,2.0287764431377773e-09,4.556211408157651e-08,7.959858290851116,13.055038280785084
1910,2.117140098789605e-07,9.767302981344983e-05,2.0654815635623436e-09,4.6171226841806856e-08,8.000932075083256,13.122764274477959
1920,2.787845403418032e-07,0.0008521225536242127,4.231184698907005e-09,1.0933626271025787e-07,8.042285200208426,13.190793447196484
1930,1.1148382327519357e-05,0.010800499469041824,3.4114189280861257e-07,1.077217257261509e-05,8.08375335112214,13.258867491036654
1940,9.919062904373277e-06,0.010168639943003654,4.6769451008306834e-07,1.4979196748754475e-05,8.124946486204863,13.326536763459444
1950,2.1694691554330348e-07,0.00020361007773317397,6.312315411112952e-08,2.0275517726986436e-06,8.166260857135057,13.395109314471483
1960,3.495573253076145e-07,0.0012010707287117839,1.4331829352916733e-08,4.4977497282161494e-07,8.208134267479181,13.464000597596169
1970,3.6975879424971936e-07,0.0012872248189523816,3.910171297860643e-09,1.0730741450970527e-07,8.24950559809804,13.531949397176504
1980,3.796064902417129e-07,0.001328770536929369,2.1463485618452203e-09,4.474885528793493e-08,8.290764324367046,13.599802754819393
1990,3.529127639012586e-07,0.001219569006934762,2.81366115591671e-09,6.303659461082134e-08,8.332141380757093,13.667836859822273
2000,2.8225082360222586e-07,0.0008606784394942224,3.1303445391372975e-09,7.308321414711827e-08,8.373392187058926,13.735686220228672
