epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
410,0.0001835754665080458,7.805399218341336e-05,2.546881629920487e-05,0.0006827380857430398,5.5504496693611145,6.639196749776602
420,0.00017974180809687823,7.892052235547453e-05,2.495683982791282e-05,0.0006682906532660127,5.685714170336723,6.800339441746473
430,0.00017575648962520063,7.978719077073038e-05,2.4423617863552256e-05,0.0006532758707180619,5.8212764747440815,6.961646888405085
440,0.00017161662981379777,8.064850408118218e-05,2.3868944936111802e-05,0.0006376918172463775,5.95667540282011,7.122941240668297
450,0.00016732150106690824,8.149710629368201e-05,2.3292575860978104e-05,0.0006215338362380862,6.092522829771042,7.284681346267462
460,0.00016286986647173762,8.232577238231897e-05,2.2694330861365113e-05,0.0006048025097697973,6.227950613945723,7.446008946746588
470,0.00015826252638362348,8.312489080708474e-05,2.2074342723499285e-05,0.0005875024944543839,6.363645829260349,7.607631325721741
480,0.000153500703163445,8.388580317841843e-05,2.143266571389783e-05,0.0005696411244571209,6.499134369194508,7.768953200429678
490,0.00014858745271340013,8.459773380309343e-05,2.0769542819228565e-05,0.000551230157725513,6.634661111980677,7.9303448386490345
500,0.00014352779544424266,8.524996519554406e-05,2.0085486463964724e-05,0.0005322878714650869,6.773465678095818,8.094923287630081
510,0.0001383270719088614,8.583209273638204e-05,1.9381210298282287e-05,0.0005128375487402081,6.908974040299654,8.256319623440504
520,0.0001329935621470213,8.632835670141503e-05,1.8657600473185692e-05,0.0004929089336656034,7.04400697350502,8.417109850794077
530,0.0001275368849746883,8.673100091982633e-05,1.7915869193529943e-05,0.0004725391627289355,7.180805787444115,8.579706519842148
540,0.00012196844909340143,8.702230843482539e-05,1.715748931019334e-05,0.0004517724737524986,7.317585699260235,8.74219998344779
550,0.00011630228982539847,8.71921656653285e-05,1.638423297360229e-05,0.0004306611663196236,7.4536398984491825,8.904012002050877
560,0.000110554501588922,8.722650818526745e-05,1.55981514353698e-05,0.0004092666495125741,7.596564389765263,9.07263807207346
570,0.0001047434052452445,8.71088050189428e-05,1.4801732769835022e-05,0.00038765836507081985,7.726286273449659,9.228040769696236
580,9.888947533909231e-05,8.682934276293963e-05,1.399773850607744e-05,0.0003659136709757149,7.856730457395315,9.384205788373947
590,9.301549289375544e-05,8.637381688458845e-05,1.3189258046016524e-05,0.00034411821980029345,7.985653832554817,9.53890423476696
600,8.714680734556168e-05,8.572900696890429e-05,1.2379568602227664e-05,0.0003223637759219855,8.114347621798515,9.69332529604435
610,8.130983769660816e-05,8.488816820317879e-05,1.1572528364922618e-05,0.0003007523191627115,8.243087712675333,9.847806740552187
620,7.553308387286961e-05,8.383757813135162e-05,1.0771941636752066e-05,0.0002793874591588974,8.371888969093561,10.002340242266655
630,6.984604988247156e-05,8.257056470029056e-05,9.981863361948248e-06,0.00025837786961346865,8.500835295766592,10.15700801089406
640,6.427885091397911e-05,8.10853744042106e-05,9.206520417137654e-06,0.00023783312644809484,8.632045462727547,10.313937190920115
650,5.886136568733491e-05,7.937810732983053e-05,8.450150213927069e-06,0.00021786359138786793,8.760761320590973,10.468353174626827
660,5.362292722566053e-05,7.745270704617724e-05,7.71685463026491e-06,0.00019857383449561894,8.88966203853488,10.622938334941864
670,4.8591202357783914e-05,7.531188748544082e-05,7.0106291900629e-06,0.00018006467144005,9.018390413373709,10.777361698448658
680,4.379163874546066e-05,7.296908006537706e-05,6.335159127957013e-06,0.0001624275028007105,9.14713042974472,10.931786950677633
690,3.9246770029421896e-05,7.051421562209725e-05,5.696948808993814e-06,0.0001458074984839186,9.27577405422926,11.086129385977983
700,3.599526098696515e-05,0.0003711774479597807,5.884151126641275e-06,0.0001489852147642523,9.404524736106396,11.240073814988136
710,3.205328539479524e-05,0.00037476245779544115,5.4758787276417325e-06,0.00013860010949429125,9.533234372735023,11.394645266234875
720,2.7447989850770682e-05,0.00011904565326403826,3.886082661589778e-06,0.00010008999379351735,9.661974266171455,11.549092918634415
730,2.43409722315846e-05,0.00025224857381545007,3.4860973319913078e-06,8.901838737074286e-05,9.791902236640453,11.704710610210896
740,2.1018982806708664e-05,0.0001296926784561947,3.2020557606908064e-06,8.119653648464009e-05,9.920582421123981,11.859125893563032
750,1.8203500076197088e-05,0.0001139220257755369,2.708923905932655e-06,6.890409713378176e-05,10.049316003918648,12.013672314584255
760,1.5635889212717302e-05,6.689905421808362e-05,2.321912764576458e-06,5.9187106671743095e-05,10.17824850231409,12.168386671692133
770,1.3406861398834735e-05,5.9575035265879706e-05,2.0060169513650785e-06,5.117999535286799e-05,10.307012800127268,12.322977032512426
780,1.1436055501690134e-05,4.838348104385659e-05,1.7230244395705085e-06,4.404156788950786e-05,10.435928724706173,12.477696675807238
790,9.710167432785966e-06,4.3994266889058053e-05,1.4536304367614623e-06,3.733682751771994e-05,10.56484204530716,12.632414042949677
800,8.223799341067206e-06,3.988185926573351e-05,1.2468333778770102e-06,3.210883733117953e-05,10.693597294390202,12.786962486803532
810,6.943831522221444e-06,4.561586320050992e-05,1.0636742994544572e-06,2.7510781364981085e-05,10.822386432439089,12.941682860255241
820,6.780091098335106e-06,0.00036852300399914384,1.2400602334613116e-06,3.215007018297911e-05,10.951343443244696,13.095904100686312
830,7.184771675383672e-06,0.0006019896827638149,1.138158353342078e-06,3.2049538276623935e-05,11.080131486058235,13.250066962093115
840,4.591985543811461e-06,0.0002805590338539332,7.138413261979318e-07,1.9782852177741006e-05,11.20890361070633,13.404817078262568
850,3.608063252613647e-06,0.00016346678603440523,5.397521694779547e-07,1.4872284737066366e-05,11.337697084993124,13.559414826333523
860,2.90591469820356e-06,4.2359752114862204e-05,4.3651392426606134e-07,1.2023921044601593e-05,11.466631658375263,13.714174874126911
870,2.4796991056064144e-06,7.581958925584331e-05,3.778517244275766e-07,1.044525379256811e-05,11.595592483878136,13.868854690343142
880,2.097180185955949e-06,8.190567314159125e-05,3.3413184989209793e-07,9.34461786528118e-06,11.72428610548377,14.023301653563976
890,1.72398290487763e-06,3.370815466041677e-05,2.6560230518650013e-07,7.634089342900552e-06,11.85309847816825,14.17792971432209
900,1.4551035292242886e-06,1.4024780284671579e-05,2.2422159181208676e-07,6.587607458641287e-06,11.98199674859643,14.332660105079412
910,1.234151113749249e-06,1.3434964785119519e-05,1.9102133800667312e-07,5.73939541936852e-06,12.110950995236635,14.48755368962884
920,1.057357849276741e-06,2.2407930373447016e-05,1.644556656780575e-07,5.053941549704177e-06,12.23994892835617,14.642373733222485
930,9.073006026483199e-07,2.2001384422765113e-05,1.4082827940834855e-07,4.4394569158612285e-06,12.368287365883589,14.796404968947172
940,8.519321568201121e-07,9.950352978194132e-05,1.4112676420078665e-07,4.450812866707565e-06,12.496957812458277,14.950430132448673
950,8.374709977942985e-06,0.0010886405361816287,1.4853243873365802e-06,4.185174475423992e-05,12.62579757720232,15.104702480137348
960,4.067697318532737e-06,0.0007429810939356685,1.923776740871593e-07,5.997852440486895e-06,12.754807535558939,15.259235449135303
970,2.0627419416996418e-06,0.0004959953366778791,2.1041736767794342e-07,6.5051594901888166e-06,12.883801229298115,15.41367295384407
980,7.526093099841091e-07,0.0002161999436793849,1.1967725299655285e-07,3.938959707738832e-06,13.012803200632334,15.568612225353718
990,4.221349172439659e-07,5.7567422118154354e-06,6.404403526024301e-08,2.351890088903019e-06,13.141911409795284,15.723676692694426
1000,4.51891992270248e-07,0.00010080591164296493,6.035235126470677e-08,2.221569047833327e-06,13.273339837789536,15.881006971001625
1010,3.550614167124877e-07,3.946244396502152e-05,5.378066347816457e-08,2.024173909376259e-06,13.401928771287203,16.035578470677137
1020,3.178946599291521e-07,4.01669749408029e-05,4.366508695360002e-08,1.7334148196823662e-06,13.530466303229332,16.190011899918318
1030,2.8414621056072065e-07,9.070794476429e-06,3.956625486504587e-08,1.5960981727403123e-06,13.658999096602201,16.34444274380803
1040,2.5936810743587557e-07,4.180620635452215e-06,3.611659119921266e-08,1.4784386621613521e-06,13.78747133165598,16.49891461059451
1050,2.3802442683518166e-07,3.050294253625907e-06,3.252666166038883e-08,1.3585874967247946e-06,13.91611386463046,16.65351291000843
1060,2.1927192506154825e-07,4.670232101489091e-06,2.9709267638603858e-08,1.2583403758981149e-06,14.045084573328495,16.808366499841213
1070,2.0328431560301397e-07,5.842178325110581e-06,2.7396257114749762e-08,1.1709896625688998e-06,14.173868108540773,16.963129457086325
1080,1.8849658545150305e-07,6.6092015913454816e-06,2.5212244144275548e-08,1.0880961553993984e-06,14.302749998867512,17.118343949317932
1090,1.7744295632837748e-07,1.7851531083579175e-05,2.381700170417389e-08,1.0254576636725687e-06,14.432073973119259,17.273679319769144
1100,2.71701878773456e-07,0.0001270018983632326,4.4648881036835064e-08,1.562887518957723e-06,14.560988254845142,17.428072705864906
1110,1.0469953849678859e-05,0.0012679020874202251,1.684141160751551e-06,4.7189292672555894e-05,14.689962703734636,17.58269276097417
1120,4.027144314022735e-06,0.0007830277318134904,1.5320546253860812e-07,4.630458988685859e-06,14.818860467523336,17.737577471882105
1130,1.7953622091226862e-06,0.0005128717748448253,1.9948582696827089e-07,5.949032583885128e-06,14.947581816464663,17.891868472099304
1140,3.3499679830129026e-07,0.00018355378415435553,7.522799627679433e-08,2.433765757814399e-06,15.076344951987267,18.046184968203306
1150,1.3067455029158737e-07,3.807432949542999e-05,1.7824039725648316e-08,7.644040351806325e-07,15.20515912026167,18.201050713658333
1160,1.9463811895548133e-07,0.00010990107693942264,2.0186838867175538e-08,7.794094472046709e-07,15.33416735008359,18.35562803223729
1170,1.1864962345953245e-07,4.0465085476171225e-05,1.7619308530688233e-08,6.965541388126439e-07,15.463174317032099,18.510802395641804
1180,1.0786015991470776e-07,3.614870729506947e-05,1.3201134703895908e-08,5.838319907525147e-07,15.59211528673768,18.665713105350733
1190,9.545041024239254e-08,6.150411536509637e-06,1.2365926060908805e-08,5.479744800140907e-07,15.721030090004206,18.8206481449306
1200,9.236144649094058e-08,1.4884154552419204e-05,1.2079273581377947e-08,5.19208754212741e-07,15.849989663809538,18.975689586251974
1210,8.621650238183065e-08,1.0275374734192155e-05,1.1035758381202262e-08,4.8658398554835e-07,15.98108709976077,19.13296903297305
1220,8.209391921809583e-08,6.621625743719051e-06,1.0602759855278995e-08,4.5966837092237256e-07,16.110165640711784,19.288186606019735
1230,7.76876021291173e-08,4.101054855709663e-06,9.963271689154377e-09,4.3528314108698396e-07,16.23934029787779,19.443405158817768
1240,7.410519486938938e-08,1.3639006510857143e-06,9.538320355773067e-09,4.122771315451246e-07,16.368224777281284,19.598239608108997
1250,7.079507469143209e-08,2.34127423937025e-06,9.113698240525991e-09,3.912560941898846e-07,16.49693364277482,19.753566041588783
1260,6.765381499462819e-08,1.872042048489675e-06,8.709569880120208e-09,3.717266849889711e-07,16.625716008245945,19.90835064649582
1270,6.494773430176792e-08,4.519513822742738e-06,8.399988556580714e-09,3.538548867254576e-07,16.754782892763615,20.063451569527388
1280,6.865344914785965e-08,3.035491863556672e-05,9.554351384129708e-09,3.656496403436904e-07,16.88288740068674,20.21704513579607
1290,8.806209734757431e-07,0.00035631388891488314,1.8713539310747743e-07,5.150534434505971e-06,17.011280924081802,20.37104430422187
1300,7.157031177484896e-06,0.0010502070654183626,1.1706589445973729e-07,3.2153311622096226e-06,17.139709811657667,20.525067295879126
1310,4.850006916967686e-06,0.0008621903834864497,3.65969998010011e-07,1.0045197996078059e-05,17.26810274273157,20.67923451960087
1320,1.6804472124931635e-06,0.0005009649321436882,1.6656143249823194e-07,4.540944246400613e-06,17.3971706032753,20.833915770053864
1330,5.912830829402083e-07,0.00028743097209371626,7.297726304737277e-08,1.9871902168233646e-06,17.525580417364836,20.987961500883102
1340,1.9924652860936476e-07,0.00015015940880402923,3.348750121645594e-08,9.308656672146753e-07,17.653789028525352,21.141819320619106
1350,6.874888214269959e-08,5.322485594660975e-05,1.4713473032538596e-08,4.369339308141207e-07,17.781983703374863,21.295655369758606
1360,4.8713751255036186e-08,1.1582807019294705e-05,7.198851440885316e-09,2.543303025959176e-07,17.91338462382555,21.453324358910322
1370,5.4249206016265816e-08,3.5568707971833646e-05,6.37954844506794e-09,2.5065571662707953e-07,18.04441049322486,21.61043781787157
1380,4.73294150538095e-08,1.858715040725656e-05,6.226450244284365e-09,2.447272891004104e-07,18.17813616618514,21.770597722381353
1390,4.473747949873541e-08,7.954037755553145e-06,5.894460549290177e-09,2.2125050236354582e-07,18.310778062790632,21.931741319596767
1400,4.3523236570308654e-08,6.883397418278037e-06,5.854705091105454e-09,2.1456379784012825e-07,18.44250873476267,22.089662302285433
1410,4.220543914357222e-08,5.058852821093751e-06,5.528757044774106e-09,2.0868267824880604e-07,18.57589279487729,22.249267015606165
1420,4.119336338703761e-08,1.2707699852398946e-06,5.416586031555444e-09,2.013540836287575e-07,18.70842783898115,22.4079069159925
1430,4.029706701658142e-08,5.48419052393001e-07,5.301356057844468e-09,1.9525126049302344e-07,18.83923715353012,22.56483042612672
1440,3.9475864355154044e-08,5.004875447411905e-07,5.169730865617339e-09,1.8999523376805882e-07,18.970520235598087,22.72492280602455
1450,3.871602771710059e-08,4.7085259780033084e-07,5.069242914323979e-09,1.8460465867065068e-07,19.102402161806822,22.883057449012995
1460,3.801383385848567e-08,5.621548098133644e-07,4.9747030013887654e-09,1.7963488119221438e-07,19.234883058816195,23.04171647876501
1470,3.7345028403024116e-08,4.3809791350213345e-07,4.879592359804026e-09,1.7512465433355828e-07,19.36584062874317,23.198787800967693
1480,3.6728497576632435e-08,4.269160740477673e-07,4.795716342561225e-09,1.7076109770641779e-07,19.497723564505577,23.356864530593157
1490,3.615499011289103e-08,4.4958736111766484e-07,4.717401469456206e-09,1.667136189098528e-07,19.629718340933323,23.51744256541133
1500,3.5615290272517086e-08,1.0516748716327129e-06,4.637998318735015e-09,1.6311972217408766e-07,19.761074725538492,23.674930676817894
1510,3.5566866785075035e-08,9.147884156845976e-06,4.5749288801744115e-09,1.6528562696294102e-07,19.89309548586607,23.833022132515907
1520,1.4080518440096057e-07,0.00012901432637590915,2.6808790483852835e-08,8.722357733859099e-07,20.025139331817627,23.990802496671677
1530,2.53383786912309e-05,0.001980728469789028,3.837417584880616e-06,0.00010819717135746032,20.154683094471693,24.14606499671936
1540,5.620768206426874e-08,5.643993063131347e-05,4.632272781653531e-07,1.3348353604669683e-05,20.28454176709056,24.301768235862255
1550,6.56319969039032e-07,0.00030959490686655045,3.2039784040686453e-07,9.336891707789619e-06,20.41467073559761,24.460308022797108
1560,9.860779073278536e-07,0.0003830206405837089,1.338014031423048e-07,3.9629521779716015e-06,20.54757086932659,24.619032718241215
1570,4.6161488853613264e-07,0.0002568399941083044,2.604641724524015e-08,8.369980264433252e-07,20.67961787432432,24.776834290474653
1580,1.3401373166743724e-07,0.0001249835331691429,5.4950656617573186e-09,1.8545841840023058e-07,20.81159069761634,24.934564985334873
1590,4.993496816041443e-08,5.2236198825994506e-05,4.662811433261045e-09,1.394079589545072e-07,20.9443928450346,25.09339115396142
1600,3.557047278945902e-08,2.3590766431880184e-05,4.653438338368214e-09,1.3835423828822968e-07,21.07671920955181,25.255287434905767
1610,3.309063600909212e-08,1.504726242274046e-05,4.4017789043356475e-09,1.3437519896797312e-07,21.208589859306812,25.413492556661367
1620,3.2387958981416887e-08,1.2886504009657074e-05,4.215952735068622e-09,1.3422351230474305e-07,21.338420562446117,25.571141313761473
1630,3.180761254384379e-08,1.0919188753177878e-05,4.119737939678458e-09,1.3375515095503943e-07,21.47047930955887,25.72942788526416
1640,3.113082414074597e-08,7.1481172199128196e-06,4.053462861660269e-09,1.324472407304711e-07,21.60141261667013,25.88663675263524
1650,3.062403663989244e-08,2.1251553334877826e-06,4.002871404710599e-09,1.2926199133289629e-07,21.733998902142048,26.045460287481546
1660,3.041229490463593e-08,1.5381954199256143e-06,3.98251955487557e-09,1.263092457293169e-07,21.86651048064232,26.20420651882887
1670,3.0210216550585756e-08,1.5597158835589653e-06,3.9550839270319216e-09,1.244877836370506e-07,21.999127127230167,26.365529634058475
1680,2.999227888267342e-08,4.6100728923192946e-07,3.900852733422037e-09,1.2338834665115428e-07,22.128270618617535,26.523279078304768
1690,2.981467162044282e-08,5.651090759783983e-07,3.8619062762516405e-09,1.2225329726334166e-07,22.262865483760834,26.684227850288153
1700,2.9648425936557032e-08,3.96606338881611e-07,3.840102661782178e-09,1.2067116017533408e-07,22.39615698158741,26.843782540410757
1710,2.9484827024361948e-08,2.251757962312695e-07,3.811337689896277e-09,1.195095080674946e-07,22.527927938848734,27.001964285969734
1720,2.933361997747852e-08,2.0110789478167135e-07,3.787183603757664e-09,1.1829961010789702e-07,22.659782633185387,27.162227541208267
1730,2.9187317451828676e-08,2.0633689246096765e-07,3.7644801350230255e-09,1.1716924319671307e-07,22.792136132717133,27.32131252810359
1740,2.905035145772672e-08,1.9993356659142592e-07,3.744825782803218e-09,1.1604181793245516e-07,22.924389820545912,27.479969702661037
1750,2.8923174966166698e-08,1.8146856461953575e-07,3.7250749892100052e-09,1.1503269092827395e-07,23.057452887296677,27.63964681327343
1760,2.8797160211979644e-08,1.774622262473713e-07,3.7074184648192934e-09,1.1404139144133296e-07,23.18943338468671,27.797904886305332
1770,2.8678710961571596e-08,1.7754341286035924e-07,3.690093712075774e-09,1.130895199707993e-07,23.31924268230796,27.954080119729042
1780,2.856644165660782e-08,2.501033122825902e-07,3.6727396679481217e-09,1.1224923923691676e-07,23.45024485141039,28.111466106027365
1790,2.8463238876952346e-08,1.1104721124866046e-06,3.649188951015958e-09,1.1175106351402064e-07,23.584479976445436,28.27208438143134
1800,2.8729029821761287e-08,7.898029252828564e-06,3.632672903227293e-09,1.1595423643484537e-07,23.716452203691006,28.431272197514772
1810,8.09211826435785e-08,9.017849515657872e-05,1.3897741476161704e-08,4.6633621764158306e-07,23.84496896341443,28.58646108210087
1820,1.2043070455547422e-05,0.0013571437448263168,2.3431901089073412e-06,6.636572652496397e-05,23.9734873957932,28.741797599941492
1830,1.247990621777717e-05,0.0013777150306850672,6.965334312288481e-07,1.894042725325562e-05,24.102745175361633,28.897018164396286
1840,4.081223323737504e-06,0.0007845982327125967,1.9650240160965873e-07,5.192916432861239e-06,24.23225698247552,29.052485141903162
1850,1.029248551276396e-06,0.00038887743721716106,1.959142929367867e-08,4.5494024902836827e-07,24.365830775350332,29.212094452232122
1860,1.8189064121543197e-07,0.00015233521116897464,4.336173827409103e-09,1.3299100487529358e-07,24.49642177671194,29.36916582658887
1870,4.29161701731573e-08,4.719614298664965e-05,6.059086195738435e-09,1.9668300410558004e-07,24.62721599638462,29.526270229369402
1880,2.9070561069488576e-08,1.499729751230916e-05,5.001661825450772e-09,1.6486404774695984e-07,24.757254745811224,29.683925606310368
1890,2.818682887095747e-08,1.132698616856942e-05,3.943710339774735e-09,1.2413936190114327e-07,24.887769911438227,29.840802304446697
1900,2.8546823571673485e-08,1.4546805687132291e-05,3.6029004409539786e-09,1.0618634860293241e-07,25.01847393065691,29.99848720803857
1910,2.874006455044764e-08,1.610304207133595e-05,3.639133216992718e-09,1.0199092059792747e-07,25.149017851799726,30.15585643425584
1920,2.804226362229656e-08,1.3092796507407911e-05,3.6853825361819284e-09,1.0130894168014493e-07,25.27938287332654,30.31283788755536
1930,2.705084511944733e-08,6.147276053525275e-06,3.5902784079056005e-09,1.0077165768507257e-07,25.409471224993467,30.469674602150917
1940,2.6705563982432068e-08,7.261618861775787e-07,3.4588427307487755e-09,1.0070804279393997e-07,25.54004891961813,30.627077344805002
1950,2.668003062922253e-08,2.9032566999376286e-06,3.401042484677911e-09,1.0163917352201679e-07,25.67012206092477,30.784706570208073
1960,2.6568287125883217e-08,4.554498502784554e-07,3.3886992101272995e-09,1.0066692368582153e-07,25.800886522978544,30.943123064935207
1970,2.6517163576045277e-08,1.054749532158894e-06,3.3898267156236748e-09,9.956313817838236e-08,25.931294947862625,31.100621577352285
1980,2.644663865680741e-08,2.592281873603497e-07,3.36884203866461e-09,9.936996292481126e-08,26.060926277190447,31.258102409541607
1990,2.638727636394833e-08,2.8376371119520627e-07,3.3539312623472504e-09,9.905993891834441e-08,26.19196565821767,31.4159917794168
2000,2.6331928637546298e-08,2.470463300596748e-07,3.3489706563472055e-09,9.844760739952108e-08,26.322690691798925,31.573576789349318
