epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
620,0.0011989488266408443,0.0010867278324440122,2.1606606878776802e-05,0.0007455013692378998,2.5571545772254467,4.207371022552252
630,0.0011830315925180912,0.0010972297750413418,2.1315463906527537e-05,0.000734640983864665,2.598389834165573,4.274855852127075
640,0.0011666269274428487,0.0011077825911343098,2.1015596378977836e-05,0.0007234685472212732,2.6396748200058937,4.342417649924755
650,0.001149715855717659,0.0011183306341990829,2.0706718108461548e-05,0.0007119795773178339,2.6809669733047485,4.409999348223209
660,0.0011322895297780633,0.0011289233807474375,2.0388679179935327e-05,0.0007001658668741584,2.7222552187740803,4.477594822645187
670,0.0011143340962007642,0.001139458967372775,2.0061159830220276e-05,0.0006880250293761492,2.765336010605097,4.546952322125435
680,0.0010958367493003607,0.0011499857064336538,1.97239825562671e-05,0.0006755480426363647,2.806597411632538,4.614550955593586
690,0.0010767905041575432,0.0011604175670072436,1.9376918241202173e-05,0.0006627347320318222,2.849968872964382,4.684175491333008
700,0.001057179644703865,0.0011707640951499343,1.9019813559377024e-05,0.0006495773559436202,2.891246397048235,4.752928715199232
710,0.0010369943920522928,0.0011809938587248325,1.865241377648393e-05,0.0006360741099342704,2.932649467140436,4.820801042020321
720,0.0010162313701584935,0.0011910706525668502,1.8274599521343287e-05,0.0006222217343747616,2.975603561848402,4.890594512224197
730,0.0009948783554136753,0.001200954895466566,1.7886232474969194e-05,0.0006080179591663182,3.0170175805687904,4.958375670015812
740,0.0009729246376082301,0.0012105985078960657,1.748715233892047e-05,0.0005934631335549057,3.058568447828293,5.027184244245291
750,0.0009503707988187671,0.0012199741322547197,1.70773382706102e-05,0.0005785555695183575,3.100124131888151,5.09506718441844
760,0.0009272097377106547,0.0012290405575186014,1.6656606931064744e-05,0.000563297828193754,3.141514990478754,5.163952473551035
770,0.000903444248251617,0.0012377294478937984,1.622509732139103e-05,0.0005476916558109224,3.182995107024908,5.231827694922686
780,0.0008790675783529878,0.0012459710706025362,1.5782743957970524e-05,0.000531744328327477,3.2269012331962585,5.3023314625024796
790,0.0008540891576558352,0.0012537352740764618,1.532962104041265e-05,0.0005154604441486299,3.268259633332491,5.37009210139513
800,0.0008285153890028596,0.0012609383556991816,1.4865901865353711e-05,0.0004988493747077882,3.309732861816883,5.438989654183388
810,0.000802357797510922,0.0012674793833866715,1.4391820589783796e-05,0.0004819244204554707,3.3512275256216526,5.506989259272814
820,0.0007756279082968831,0.0012733108596876264,1.3907668289903086e-05,0.0004646985908038914,3.3925620689988136,5.575225230306387
830,0.0007483458030037582,0.0012783329002559185,1.3413834191548327e-05,0.0004471896099857986,3.4349126741290092,5.643971014767885
840,0.0007205441361293197,0.0012823938159272075,1.291074405192679e-05,0.00042942026630043983,3.4765772484242916,5.712749518454075
850,0.0006922487518750131,0.0012854362139478326,1.2399077756223656e-05,0.0004114153271075338,3.51898942515254,5.781684670597315
860,0.0006635036552324891,0.001287332153879106,1.187958188590225e-05,0.00039320404175668955,3.560361709445715,5.850282412022352
870,0.0006343533168546855,0.0012879162095487118,1.135310837222884e-05,0.000374823430320248,3.6020740792155266,5.918522659689188
880,0.0006048554205335677,0.0012870943173766136,1.0820693735998551e-05,0.00035631025093607605,3.6433530040085316,5.98698615282774
890,0.0005750737618654966,0.00128467520698905,1.0283508117936435e-05,0.00033770984737202525,3.684694617986679,6.055035665631294
900,0.0005450833705253899,0.00128046830650419,9.742955777862031e-06,0.0003190755669493228,3.7277913466095924,6.124549720436335
910,0.0005149696371518075,0.0012744434643536806,9.200548371760911e-06,0.00030045871972106397,3.7716936357319355,6.194869682192802
920,0.0004848265671171248,0.0012663560919463634,8.658059149032246e-06,0.00028192211175337434,3.812899176031351,6.263199578970671
930,0.00045475849765352905,0.0012560125906020403,8.117341697773858e-06,0.0002635311393532902,3.8541929200291634,6.331237014383078
940,0.00042487861355766654,0.0012433248339220881,7.580461916253019e-06,0.0002453565539326519,3.8967270888388157,6.400230221450329
950,0.0003953085688408464,0.0012281155213713646,7.049585083980976e-06,0.00022747038747183979,3.939831666648388,6.469725925475359
960,0.0003661788650788367,0.0012102598557248712,6.527032724079618e-06,0.00020994991064071655,3.981023944914341,6.537410143762827
970,0.00033761857775971293,0.0011896593496203423,6.015199081351359e-06,0.00019287184113636613,4.025074575096369,6.607942890375853
980,0.000309765397105366,0.0011662307661026716,5.516472564674284e-06,0.00017631310038268566,4.066870022565126,6.67626578733325
990,0.00028275619843043387,0.0011399692157283425,5.033292798846863e-06,0.00016034938744269311,4.109676610678434,6.745492499321699
1000,0.00025671880575828254,0.0011108213802799582,4.567960748621165e-06,0.00014505130820907652,4.150782003998756,6.813266079872847
1010,0.00023178034462034702,0.001078896806575358,4.122646790468328e-06,0.0001304836041526869,4.193646654486656,6.882644660770893
1020,0.00020805317035410553,0.00104428268969059,3.6993986138137793e-06,0.00011670487583614886,4.234619338065386,6.950918156653643
1030,0.00018563980120234191,0.0010071343276649714,3.2999447891294644e-06,0.00010376330465078354,4.276068326085806,7.018758665770292
1040,0.0001646228483878076,0.0009676070767454803,2.9256509985013204e-06,9.169636177830398e-05,4.317050401121378,7.0861965380609035
1050,0.0001450645359000191,0.0009260434890165925,2.5777234024341547e-06,8.053056080825627e-05,4.360183730721474,7.155821148306131
1060,0.0001270081556867808,0.0008827063720673323,2.256819215062933e-06,7.027878746157512e-05,4.401286765933037,7.223474804311991
1070,0.00011047971929656342,0.0008637215360067785,1.966830022107994e-06,6.100485916249454e-05,4.444742023944855,7.293448466807604
1080,0.0001324830373050645,0.018095912411808968,3.058915846546976e-06,9.27958099055104e-05,4.485942400991917,7.360622882843018
1090,0.00010342616587877274,0.013754560612142086,1.5713175542941826e-06,4.783642725669779e-05,4.529612231999636,7.430807638913393
1100,7.816178549546748e-05,0.00843755528330803,1.2654489296437532e-06,3.972750710090622e-05,4.570725008845329,7.498441908508539
1110,6.202986696735024e-05,0.00470451544970274,1.1322263825756333e-06,3.430342621868476e-05,4.614954832941294,7.570200860500336
1120,5.060246621724218e-05,0.0019545932300388813,8.905931494496144e-07,2.7584570489125326e-05,4.656063303351402,7.637933563441038
1130,4.204230572213419e-05,0.0006670273724012077,7.585063907337523e-07,2.303436485817656e-05,4.69953465461731,7.707970041781664
1140,3.508640656946227e-05,0.001233037794008851,6.280312968935201e-07,1.9044397049583495e-05,4.740500699728727,7.776182595640421
1150,2.8884564017062075e-05,0.0004846214724238962,5.138218928853652e-07,1.5621202692273073e-05,4.78217912837863,7.8444662392139435
1160,2.3750080799800344e-05,0.0005926531739532948,4.2315375855158283e-07,1.2818636605516076e-05,4.823199573904276,7.912142284214497
1170,1.9400325982132927e-05,0.0004646446031983942,3.4714111762923494e-07,1.046796387527138e-05,4.867193311452866,7.98268673941493
1180,1.576923023094423e-05,0.0003824062878265977,2.8301329990654267e-07,8.502212949679233e-06,4.908342678099871,8.050439596176147
1190,1.2760637218889315e-05,0.0003372833307366818,2.2947981529834274e-07,6.870555807836354e-06,4.951435159891844,8.120066557079554
1200,1.0283050869475119e-05,0.0002990967477671802,1.8529967782399126e-07,5.52790970687056e-06,4.9924209006130695,8.187618523836136
1210,8.257303306891117e-06,0.00026338291354477406,1.491850743680819e-07,4.431300112628378e-06,5.036167398095131,8.258044261485338
1220,6.6120737756136805e-06,0.00023666449123993516,1.1978965404798222e-07,3.540508032529033e-06,5.077252380549908,8.326372619718313
1230,5.284046892484184e-06,0.00021048171038273722,9.585139378505876e-08,2.819672317855293e-06,5.119916990399361,8.395610861480236
1240,4.218940375722013e-06,0.000187203855603002,7.660998028550618e-08,2.2410986275644973e-06,5.161141477525234,8.464364748448133
1250,3.3693779641907895e-06,0.00016616069478914142,6.118413923654013e-08,1.7787045862860396e-06,5.202453937381506,8.532186020165682
1260,2.6957152385875816e-06,0.00014711415860801935,4.889638087017071e-08,1.410981894878205e-06,5.243649806827307,8.6027940697968
1270,2.1642440515279304e-06,0.00013016104639973491,3.913109658526537e-08,1.119756461775978e-06,5.285091049969196,8.670777678489685
1280,1.747244709804363e-06,0.0001212659408338368,3.144392568543708e-08,8.90132639597141e-07,5.326202120631933,8.738468009978533
1290,1.4389476064025075e-06,0.0004225298180244863,2.6290887837158532e-08,7.240909667416418e-07,5.370338272303343,8.80929272994399
1300,6.864681836304953e-06,0.007351623848080635,2.1508862602104273e-07,6.487394330179086e-06,5.411478076130152,8.876480907201767
1310,1.6769132344052196e-05,0.012240284122526646,3.4020561893536677e-07,1.1167699994985014e-05,5.456522021442652,8.947723768651485
1320,6.6158909248770215e-06,0.007401490584015846,1.1517245053956533e-07,3.8130283428472467e-06,5.497650403529406,9.01506593823433
1330,3.1032095648697577e-06,0.0047462861984968185,3.339983637810443e-08,1.0944553423541947e-06,5.5412898398935795,9.084941636770964
1340,1.3354581369640073e-06,0.0025715488009154797,1.2801995167658712e-08,3.820662186626578e-07,5.582580596208572,9.15298479795456
1350,7.540972433162096e-07,0.0013314640382304788,9.005781675952562e-09,2.440067987663497e-07,5.627656437456608,9.224798664450645
1360,5.766448225585918e-07,0.0007838975870981812,7.687653994873736e-09,2.0141695245001756e-07,5.668883383274078,9.293269444257021
1370,5.008286052543554e-07,0.0005451695760712028,6.81926071166572e-09,1.7740946134381375e-07,5.711097612977028,9.362147767096758
1380,4.5208730625745375e-07,0.00037589576095342636,6.1424917004634e-09,1.587082607557022e-07,5.7553517408668995,9.43302896246314
1390,4.1638594439064036e-07,0.00018371515034232289,5.525945812046018e-09,1.393860031839722e-07,5.799644760787487,9.503995772451162
1400,3.944521722587524e-07,2.3070098905009218e-05,5.01032149102798e-09,1.213476110706324e-07,5.840739756822586,9.57234999537468
1410,3.812954787463241e-07,8.312358113471419e-05,4.6608709114437374e-09,1.0918947168647719e-07,5.885206673294306,9.643678110092878
1420,3.7020888044025924e-07,2.487947858753614e-05,4.390060611333031e-09,1.0226295898974058e-07,5.926511965692043,9.711660139262676
1430,3.624269879765052e-07,3.470471710897982e-05,4.1847624994891435e-09,9.803791556350916e-08,5.970334347337484,9.78218425437808
1440,3.5646598917082883e-07,1.4790665773034561e-05,4.012799352063705e-09,9.295041536461213e-08,6.01164510846138,9.85019339248538
1450,3.520221696362569e-07,1.1375146641512401e-05,3.879204291123983e-09,8.928660832907553e-08,6.055779419839382,9.92095435038209
1460,3.486167088340153e-07,1.0249069418932777e-05,3.774595747074727e-09,8.682172847329639e-08,6.097027573734522,9.99082275480032
1470,3.460823734258156e-07,8.618397259851918e-06,3.687380030944117e-09,8.439634058277079e-08,6.140880133956671,10.061714563518763
1480,3.4410868465784006e-07,7.362032192759216e-06,3.6182196498183807e-09,8.273003260228506e-08,6.182052340358496,10.133092001080513
1490,3.425542445256724e-07,6.5511007960594725e-06,3.5614630503980984e-09,8.12849094700141e-08,6.223570503294468,10.201269317418337
1500,3.413348110825609e-07,7.28247459846898e-06,3.514071848324344e-09,7.999902607025433e-08,6.264811836183071,10.269922614097595
1510,3.4038669127767207e-07,1.1506865121191368e-05,3.4741148846606507e-09,7.887217634561239e-08,6.31150609254837,10.34335407614708
1520,3.397332761778671e-07,4.27533668698743e-05,3.4369664891897855e-09,7.719782502135786e-08,6.352676726877689,10.412064172327518
1530,3.4893673728220165e-07,0.0003100229660049081,3.6152900673158683e-09,7.68691847952141e-08,6.3950825072824955,10.481422681361437
1540,1.7557772480358835e-06,0.0036791604943573475,4.686969923284323e-08,1.3782496353087481e-06,6.436222046613693,10.552443373948336
1550,1.4264177480072249e-05,0.011529133655130863,4.0770468186697904e-08,1.1902870937774424e-06,6.477475818246603,10.619965132325888
1560,9.072233297047205e-06,0.009126164019107819,1.1064706839647442e-07,3.365724751347443e-06,6.51877448707819,10.69218011572957
1570,3.0301036986202234e-06,0.005064329132437706,5.006392278517069e-08,1.4764816569368122e-06,6.5602590925991535,10.760006435215473
1580,1.081661480384355e-06,0.002659559715539217,2.0927910367637043e-08,5.806764420412946e-07,6.606116075068712,10.833131223917007
1590,4.6642605866509257e-07,0.0011015280615538359,8.667665844323361e-09,2.1411341322163935e-07,6.64735335111618,10.900818314403296
1600,3.391880056824448e-07,7.107196870492771e-05,4.058703447403407e-09,8.633096371113425e-08,6.69095453992486,10.970842588692904
1610,3.5918270668844343e-07,0.00044769933447241783,3.432804263070466e-09,7.993334349976067e-08,6.732134364545345,11.038878858089447
1620,3.5623475014290307e-07,0.00042103405576199293,3.7270068512877214e-09,9.419952817779631e-08,6.773442734032869,11.109223324805498
1630,3.376126187504269e-07,6.494518311228603e-05,3.449357244278417e-09,8.187925715219535e-08,6.815031625330448,11.1772337295115
1640,3.3900897733474267e-07,0.00014628571807406843,3.3313565239723175e-09,7.348831587705718e-08,6.859350793063641,11.248502515256405
1650,3.3636382568147383e-07,1.861609416664578e-05,3.3169479385364298e-09,7.39401713190091e-08,6.900603741407394,11.31648762151599
1660,3.363017242463684e-07,5.656518624164164e-05,3.335166069244148e-09,7.648042554819767e-08,6.942983206361532,11.386500164866447
1670,3.356775550855673e-07,3.0387598599190824e-05,3.3003944762318347e-09,7.412734959189038e-08,6.984270267188549,11.454507399350405
1680,3.352057547090226e-07,1.1321650163154118e-05,3.296620458096792e-09,7.446028860158549e-08,7.028950676321983,11.525798305869102
1690,3.348192478824785e-07,6.519229373225244e-06,3.2875917543861988e-09,7.413811431433714e-08,7.070385906845331,11.59400113672018
1700,3.3445797953390866e-07,4.980742687621387e-06,3.2812198143735336e-09,7.398272572345377e-08,7.114361338317394,11.665672909468412
1710,3.3408855415473226e-07,7.011309207882732e-06,3.2726253558953053e-09,7.362096710039623e-08,7.155597519129515,11.733702458441257
1720,3.337534622005478e-07,3.025290652658441e-06,3.2682425284609926e-09,7.361044396247962e-08,7.200501304119825,11.805285401642323
1730,3.333888116685557e-07,5.213674285187153e-06,3.263424567615895e-09,7.353175845992155e-08,7.241817392408848,11.87334119901061
1740,3.330313234073401e-07,8.44509486341849e-06,3.2591783346210454e-09,7.346660169105235e-08,7.285778041929007,11.947067752480507
1750,3.3277495958827785e-07,3.0046998290345073e-05,3.263257775110162e-09,7.406616475691408e-08,7.327724244445562,12.016190968453884
1760,3.3668300147837726e-07,0.0002042453270405531,3.440975282487102e-09,8.343657498244283e-08,7.372669968754053,12.087464343756437
1770,8.55632947605045e-07,0.0022352796513587236,2.038993625793258e-08,6.687701556984393e-07,7.4136695228517056,12.154937364161015
1780,4.178821109235287e-05,0.019888699054718018,6.639530596430632e-07,2.146216320397798e-05,7.458314344286919,12.225981816649437
1790,1.0755281891761115e-06,0.0026597355026751757,1.1826336117811327e-07,3.872522029269021e-06,7.499559123069048,12.29364201799035
1800,3.5588942637332366e-07,0.0004586701688822359,2.3191363940355814e-08,7.61501439683343e-07,7.544475458562374,12.364996641874313
1810,4.3602238974926877e-07,0.0009857990080490708,6.647460359943125e-09,2.0098241293453611e-07,7.585656572133303,12.436322912573814
1820,4.743765771308972e-07,0.0011574130039662123,3.4230703456946307e-09,7.960245085314455e-08,7.626788642257452,12.503966134041548
1830,4.6549956778108026e-07,0.0011220185551792383,3.661377201424898e-09,7.699182447140629e-08,7.667808644473553,12.57189729437232
1840,4.049339281664288e-07,0.0008287172531709075,4.010152469350696e-09,8.523819872152671e-08,7.712284184992313,12.64321943745017
1850,3.4467657883396896e-07,0.00034313256037421525,3.584470757248918e-09,7.531851764497333e-08,7.753471557050943,12.710874523967505
1860,3.3262594456573424e-07,8.365420944755897e-05,3.2713612189520327e-09,7.193122542048513e-08,7.796327602118254,12.780488356947899
1870,3.350036763549724e-07,0.00018297346832696348,3.351280660387109e-09,7.816945668537301e-08,7.837209455668926,12.847747411578894
1880,3.3109270702880167e-07,9.254873475583736e-06,3.27602496981901e-09,7.42263210895544e-08,7.880895029753447,12.917969476431608
1890,3.31197924197113e-07,6.713315815431997e-05,3.236917622828628e-09,7.116125289030606e-08,7.92169613391161,12.985795639455318
1900,3.303905202756141e-07,2.357722223678138e-05,3.2393461986875613e-09,7.239678012638251e-08,7.965840984135866,13.056321866810322
1910,3.300012849649647e-07,6.692845545330783e-06,3.23321295662519e-09,7.237760257794434e-08,8.006974630057812,13.124668329954147
1920,3.296079853498668e-07,1.0450824447616469e-05,3.2193202918288457e-09,7.153956005367945e-08,8.05031831562519,13.194844137877226
1930,3.2923020398811786e-07,8.180058102880139e-06,3.218108890479243e-09,7.186132222614106e-08,8.091361973434687,13.264628026634455
1940,3.2887533052416984e-07,5.851003606949234e-06,3.2088559217176757e-09,7.137787605415724e-08,8.133883025497198,13.334324844181538
1950,3.28492205881048e-07,4.2961023609677795e-06,3.205543904390614e-09,7.141773750163338e-08,8.174855973571539,13.402110505849123
1960,3.2813909456308465e-07,3.4776435313688125e-06,3.1990122772995733e-09,7.112693367616885e-08,8.218440596014261,13.473220199346542
1970,3.2777313663245877e-07,2.9310810987226432e-06,3.1947982407724376e-09,7.10600573938791e-08,8.26147473976016,13.544161684811115
1980,3.274241180406534e-07,6.951705472602043e-06,3.1914726787244754e-09,7.109311894737402e-08,8.308352421969175,13.619968477636576
1990,3.2711830044718226e-07,2.283615140186157e-05,3.1932925933138754e-09,7.145349201209683e-08,8.357887282967567,13.700148336589336
2000,3.2819394846228533e-07,0.00012051488738507032,3.262712877649676e-09,7.554646686003252e-08,8.406397499144077,13.776250652968884
