epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
600,2.5455472496105358e-05,2.6297986551071517e-05,3.258880542489351e-05,0.0008076142985373735,2.4791137278079987,4.029089920222759
610,2.458742164890282e-05,2.7053476514993235e-05,3.147757486961685e-05,0.0007791647221893072,2.5203219614923,4.096156612038612
620,2.3662232706556097e-05,2.780666181934066e-05,3.0292094834294403e-05,0.0007489249110221863,2.56151969358325,4.163078635931015
630,2.2677853849017993e-05,2.854523336282e-05,2.9029904453636846e-05,0.0007168377051129937,2.6026084013283253,4.2298720218241215
640,2.1633457436109893e-05,2.9254921173560433e-05,2.7690155699626e-05,0.0006828759796917439,2.6438263691961765,4.296849489212036
650,2.0529354515019804e-05,2.9917999199824408e-05,2.6273597692731226e-05,0.0006470556254498661,2.6854425631463528,4.364288967102766
660,1.936733679031022e-05,3.0514158424921334e-05,2.478269198036287e-05,0.000609439390245825,2.726770233362913,4.431537602096796
670,1.8151235053665005e-05,3.1020885217003524e-05,2.322302755904578e-05,0.0005701639456674457,2.768209747970104,4.498807899653912
680,1.6887053789105266e-05,3.1412830139743164e-05,2.1602440369861142e-05,0.0005294340662658215,2.80961786583066,4.566080495715141
690,1.5583382264594547e-05,3.166393071296625e-05,1.9932388947078532e-05,0.00048754518502391875,2.8509134761989117,4.633168917149305
700,1.425150730938185e-05,3.174746234435588e-05,1.8227596910946886e-05,0.00044487652485258877,2.892042599618435,4.700178798288107
710,1.290530872211093e-05,3.163872315781191e-05,1.6506047927578038e-05,0.0004018894978798926,2.9332876801490784,4.767290007323027
720,1.1561142855498474e-05,3.131604171358049e-05,1.478862141842304e-05,0.0003591167333070189,2.9744271598756313,4.834217131137848
730,1.023731874738587e-05,3.076277062064037e-05,1.3098645922582364e-05,0.0003171484568156302,3.015845373272896,4.901646412909031
740,8.952983080234844e-06,2.996939110744279e-05,1.1460476836570402e-05,0.0002765971585176885,3.0571383498609066,4.9688930585980415
750,7.727574484306388e-06,2.893550663429778e-05,9.898429046491705e-06,0.00023806832905393094,3.098509021103382,5.036262050271034
760,6.579062301170779e-06,2.7671152565744705e-05,8.435229744918615e-06,0.0002021213003899902,3.1399805396795273,5.103638295084238
770,5.522953870240599e-06,2.6196219550911337e-05,7.0901164690440055e-06,0.00016922157374210656,3.181332364678383,5.1708053201437
780,4.571180397761054e-06,2.4540731828892604e-05,5.877883239691073e-06,0.00013971797307021916,3.222814131528139,5.238144334405661
790,3.731093784153927e-06,2.274433609272819e-05,4.807583460812263e-06,0.00011381041986169294,3.2642225585877895,5.305471125990152
800,3.0052815418457612e-06,2.0852339730481617e-05,3.882268401866895e-06,9.15459604584612e-05,3.3055931627750397,5.372755896300077
810,2.3915940801089164e-06,1.8912342056864873e-05,3.0990767262058703e-06,7.282575097633526e-05,3.3468330316245556,5.440008271485567
820,1.8837081370293163e-06,1.6973070160020143e-05,2.449875429041034e-06,5.742082430515438e-05,3.388159830123186,5.507235433906317
830,1.4721163097419776e-06,1.5078935575729702e-05,1.922696621174206e-06,4.501089279074222e-05,3.429494883865118,5.5744858533144
840,1.1452405033196555e-06,1.3269544069771655e-05,1.5029159641244405e-06,3.521508915582672e-05,3.4708311520516872,5.641727905720472
850,8.904761443773168e-07,1.157586848421488e-05,1.1747507050093493e-06,2.7629426767816767e-05,3.5120381452143192,5.708819128572941
860,6.953499678274966e-07,1.0020765330409631e-05,9.224578955506028e-07,2.1856511011719704e-05,3.5534150637686253,5.776230446994305
870,5.481560947373509e-07,8.618058927822858e-06,7.313158647548335e-07,1.752964817569591e-05,3.5947663486003876,5.843625493347645
880,4.3849755115843436e-07,7.374759661615826e-06,5.882493970451227e-07,1.4326160453492776e-05,3.6360486298799515,5.910911627113819
890,3.5755746807808464e-07,6.288651547947666e-06,4.821342495612649e-07,1.1974945664405823e-05,3.6774666532874107,5.978415135294199
900,2.981291231662908e-07,5.354862423700979e-06,4.0384113475511185e-07,1.0255578672513366e-05,3.718816891312599,6.045828655362129
910,2.5451993224123726e-07,4.565532890410395e-06,3.4613150271904186e-07,8.995925782073755e-06,3.7602706141769886,6.113322127610445
920,2.2234573293644644e-07,3.9050833038345445e-06,3.034261411016814e-07,8.06436401035171e-06,3.80176093056798,6.180835764855146
930,1.9834266140605905e-07,3.3623048238951014e-06,2.714965994243812e-07,7.36376296117669e-06,3.843352757394314,6.248356223106384
940,1.8010794633482874e-07,2.919299731729552e-06,2.472462258632883e-07,6.823342573625268e-06,3.884714290499687,6.315722014755011
950,1.6593045870649803e-07,2.5623069177527213e-06,2.2843546313803623e-07,6.3933912315405905e-06,3.9258883632719517,6.382850516587496
960,1.5459750102309044e-07,2.276948180224281e-06,2.1346001233268908e-07,6.039242180122528e-06,3.966928482055664,6.449875649064779
970,1.4527120129059767e-07,2.0522732029348845e-06,2.0119681683657595e-07,5.737360879720654e-06,4.008030898869038,6.517035648226738
980,1.3737522408518998e-07,1.8721383412412251e-06,1.9087333787600377e-07,5.47177842236124e-06,4.049311872571707,6.5842979326844215
990,1.305144508023659e-07,1.727978542476194e-06,1.8194282821089777e-07,5.232276635069866e-06,4.090554866939783,6.654230456799269
1000,1.244335692263121e-07,1.6121501857924159e-06,1.7405148729684092e-07,5.011978828406427e-06,4.131944138556719,6.721624106168747
1010,1.1894761797748288e-07,1.5147865042308695e-06,1.6693626037067588e-07,4.806503511645133e-06,4.173224277794361,6.788984913378954
1020,1.1393834142836567e-07,1.432325461792061e-06,1.6043193203548375e-07,4.6133677642501425e-06,4.214314304292202,6.856042820960283
1030,1.0932534166840924e-07,1.3602119679489988e-06,1.544281834261104e-07,4.4305088522378355e-06,4.255545143038034,6.9237766452133656
1040,1.050495725962719e-07,1.2983765600438346e-06,1.4883632578251613e-07,4.257034106558422e-06,4.296940602362156,6.991233631968498
1050,1.0106808190357697e-07,1.2395397561704158e-06,1.4360379196887152e-07,4.092269136890536e-06,4.338427998125553,7.0587312914431095
1060,9.735384054465612e-08,1.1883520301125827e-06,1.38692605844426e-07,3.935690529033309e-06,4.379872728139162,7.126257818192244
1070,9.388266875021145e-08,1.1434314046709915e-06,1.340619846246227e-07,3.7868092022108613e-06,4.421247623860836,7.193603415042162
1080,9.063860773039778e-08,1.0995233878929866e-06,1.2970291625909644e-07,3.6455944609770086e-06,4.462624378502369,7.260961666703224
1090,8.76043984021635e-08,1.0548441196078784e-06,1.2558721825447114e-07,3.511677505230182e-06,4.504012193530798,7.328405413776636
1100,8.476720836370077e-08,1.0146634394914145e-06,1.217081061118582e-07,3.384642695891671e-06,4.545318402349949,7.395792488008738
1110,8.211187463302849e-08,9.794381412575603e-07,1.1803906119212115e-07,3.264548240622389e-06,4.586610935628414,7.463234372437
1120,7.963317472103881e-08,9.402523346579983e-07,1.1458660035638483e-07,3.150923475914169e-06,4.627942472696304,7.530610624700785
1130,7.731231477237088e-08,9.113715009334555e-07,1.1132024250552301e-07,3.0436958695645444e-06,4.669442865997553,7.598177779465914
1140,7.515045297168399e-08,8.750241136112891e-07,1.0824460143036656e-07,2.942435457953252e-06,4.710778947919607,7.665610782802105
1150,7.312870309306163e-08,8.408017038163962e-07,1.0534634379647893e-07,2.8469391963881208e-06,4.752136971801519,7.733071193099022
1160,7.124195633423369e-08,8.15215855709539e-07,1.0261255785811348e-07,2.756973572104471e-06,4.793475087732077,7.800442423671484
1170,6.948212671886722e-08,7.84799226494215e-07,1.0003438906854474e-07,2.672189793884172e-06,4.834811311215162,7.8678729347884655
1180,6.783714923130901e-08,7.551512339887267e-07,9.760609565034883e-08,2.592473720142152e-06,4.876390513032675,7.935522340238094
1190,6.630722282352508e-08,7.297771276171261e-07,9.532340250473226e-08,2.5173239919240586e-06,4.917839080095291,8.003063466399908
1200,6.487672976618342e-08,7.031533755252894e-07,9.31651958543019e-08,2.4468272386002354e-06,4.959078453481197,8.070337511599064
1210,6.354235893013538e-08,6.788735618101782e-07,9.113377548904585e-08,2.38043321587611e-06,5.000451132655144,8.137907478958368
1220,6.229826965409302e-08,6.570149935214431e-07,8.921967165065325e-08,2.318129645573208e-06,5.0418465584516525,8.205362800508738
1230,6.113727124557045e-08,6.304238695520326e-07,8.741669551189564e-08,2.259308530483395e-06,5.083094581961632,8.272817973047495
1240,6.005079455917439e-08,6.090164674787957e-07,8.571376734304674e-08,2.204281599915703e-06,5.124580729752779,8.340433675795794
1250,5.903871169721242e-08,5.915106839893269e-07,8.410887009091539e-08,2.152567731172894e-06,5.165965557098389,8.40805708989501
1260,5.8089373311531745e-08,5.69883582102193e-07,8.259620898343201e-08,2.1038370050519006e-06,5.207594145089388,8.475922264158726
1270,5.7204026404633623e-08,5.513920200428402e-07,8.116631988741574e-08,2.0580212094500894e-06,5.248799908906221,8.54340686276555
1280,5.637261679680705e-08,5.353093683879706e-07,7.981736042476466e-08,2.015013023992651e-06,5.290116406977177,8.610880233347416
1290,5.5594977510509125e-08,5.183880489312287e-07,7.854026821500308e-08,1.9744140900002094e-06,5.331311389803886,8.67826970294118
1300,5.4862304921243776e-08,5.017880084778881e-07,7.733093809747515e-08,1.9362821603863267e-06,5.372538086026907,8.745667085051537
1310,5.4175252728327905e-08,4.875757326772145e-07,7.618807629228286e-08,1.9004206706085824e-06,5.413939405232668,8.813405077904463
1320,5.35291135861371e-08,4.7216497023327975e-07,7.510107883727339e-08,1.8665915604287875e-06,5.455376274883747,8.881080862134695
1330,5.2918640136567774e-08,4.6149952481755463e-07,7.407043156604232e-08,1.834833597058605e-06,5.496676195412874,8.948605451732874
1340,5.2342734591093176e-08,4.4828107093053404e-07,7.30944892760969e-08,1.8047200001092278e-06,5.537944111973047,9.016071651130915
1350,5.179801121357741e-08,4.3746337041739025e-07,7.216483884538623e-08,1.776346834958531e-06,5.579275399446487,9.083518780767918
1360,5.128053004455069e-08,4.2372440134386125e-07,7.12825813190913e-08,1.7494064650236396e-06,5.620464734733105,9.150878682732582
1370,5.0790148975465854e-08,4.1328405586682493e-07,7.043981812652571e-08,1.724078515508154e-06,5.661776404827833,9.218328282237053
1380,5.032474348354299e-08,4.046425488013483e-07,6.963269368516951e-08,1.7001207197608892e-06,5.7028711922466755,9.28561381995678
1390,4.987868607031487e-08,3.9646968730266963e-07,6.88637934824025e-08,1.6774187088230974e-06,5.744167312979698,9.353134118020535
1400,4.945194120864471e-08,3.884952377575246e-07,6.812546201236576e-08,1.6558868765059742e-06,5.786217335611582,9.421346239745617
1410,4.90465552616115e-08,3.790438256601192e-07,6.742474697081964e-08,1.6353219507436734e-06,5.827664386481047,9.48916232585907
1420,4.8657181395128646e-08,3.710193254846672e-07,6.675012542700642e-08,1.615791234144126e-06,5.868891768157482,9.556728355586529
1430,4.828413224799988e-08,3.635898906395596e-07,6.610194229021242e-08,1.5973131439750432e-06,5.910149451345205,9.624224562197924
1440,4.7923094825819135e-08,3.571341551378282e-07,6.5478777659204e-08,1.5796235857123975e-06,5.951514061540365,9.691851291805506
1450,4.7573511352538844e-08,3.5232332606938144e-07,6.48786831665878e-08,1.562826241752191e-06,5.993027817457914,9.759653192013502
1460,4.7238582823183606e-08,3.4718979691206187e-07,6.43003333541022e-08,1.5469152003788622e-06,6.034422092139721,9.827251255512238
1470,4.691148802749012e-08,3.384207332146616e-07,6.374589448891281e-08,1.5313189578591846e-06,6.075809448957443,9.894907344132662
1480,4.6595779679137195e-08,3.3422438150410017e-07,6.32060957646748e-08,1.51665017256164e-06,6.1170848198235035,9.962527599185705
1490,4.628903838010956e-08,3.289856067567598e-07,6.268464206963624e-08,1.5027326298877597e-06,6.158515647053719,10.030225984752178
1500,4.599125347226618e-08,3.237769874431251e-07,6.218064108054477e-08,1.4890849797666306e-06,6.199884712696075,10.097900126129389
1510,4.5699259487719246e-08,3.2003390515455976e-07,6.169346574343611e-08,1.4761641295990557e-06,6.241187799721956,10.165662299841642
1520,4.5417589689122906e-08,3.1497560826210247e-07,6.121942745333324e-08,1.4636497098763357e-06,6.282543886452913,10.233244847506285
1530,4.514173923553244e-08,3.135355939321016e-07,6.075709861145621e-08,1.4517909221467562e-06,6.323887147009373,10.300886038690805
1540,4.487035454303623e-08,3.0790346272624447e-07,6.031194980475145e-08,1.4399914789464674e-06,6.365289069712162,10.368715584278107
1550,4.4607475047087064e-08,3.0567187536689744e-07,5.987431409929893e-08,1.4291615570982685e-06,6.406825602054596,10.436601486057043
1560,4.4345917160626414e-08,3.006427107266063e-07,5.9454002609982126e-08,1.4180066045810236e-06,6.448124893009663,10.504181694239378
1570,4.4092708151310944e-08,2.974999802063394e-07,5.9040496343717073e-08,1.407693162036594e-06,6.4894914701581,10.573830906301737
1580,4.3843499497597804e-08,2.980031013066764e-07,5.86443379783456e-08,1.3972094166092575e-06,6.5308093801140785,10.641475103795528
1590,4.360028782457448e-08,4.438719543031766e-07,5.827573653268322e-08,1.3851458788849413e-06,6.5721279717981815,10.709087237715721
1600,4.3386343406837113e-08,2.1675552943634102e-06,5.813409427920154e-08,1.3616478327094228e-06,6.613392900675535,10.776796571910381
1610,4.6239620132837445e-08,2.262149973830674e-05,6.857027183097368e-08,1.4106358321441803e-06,6.654612626880407,10.843831576406956
1620,4.064148129145906e-07,0.0002442012191750109,7.527470463249605e-07,1.848585088737309e-05,6.696000285446644,10.911012772470713
1630,7.244779709481008e-08,6.981587648624554e-05,5.77076058050352e-08,1.3061210211162688e-06,6.73723902925849,10.97880282998085
1640,8.365913828356497e-08,8.20903733256273e-05,7.798731201565563e-08,2.385579591646092e-06,6.778526712208986,11.046130497008562
1650,5.8132233249352794e-08,5.088417310616933e-05,7.595864529956013e-08,2.3116019747249084e-06,6.819761723279953,11.113225355744362
1660,4.3928174875418335e-08,1.727292692521587e-05,6.126053323877538e-08,1.7186623608722584e-06,6.86142136529088,11.18075517565012
1670,4.215533166984642e-08,6.543740255438024e-06,5.517144252564776e-08,1.3384350268097478e-06,6.902770601212978,11.2484530210495
1680,4.249523399835198e-08,1.1519546205818187e-05,5.657726346678752e-08,1.2708055692201015e-06,6.9443975910544395,11.316328328102827
1690,4.1497251856981165e-08,1.7060033314919565e-06,5.530048537612705e-08,1.2790723076250288e-06,6.985679164528847,11.383553095161915
1700,4.13819307709673e-08,4.207590336591238e-06,5.443377659730686e-08,1.3232712490207632e-06,7.027051877230406,11.451207350939512
1710,4.107423379196007e-08,6.447768896578054e-07,5.423677862381737e-08,1.2942409739480354e-06,7.068579096347094,11.519039738923311
1720,4.087964100563113e-08,1.033553303386725e-06,5.40904553740044e-08,1.276091438739968e-06,7.110226638615131,11.586958017200232
1730,4.068119352496069e-08,9.778598268894712e-07,5.3649104122162804e-08,1.284651489186217e-06,7.151935838162899,11.654893714934587
1740,4.0483566721150055e-08,6.757667279089219e-07,5.345698165607852e-08,1.267749439648469e-06,7.1933348178863525,11.72274812310934
1750,4.028986921866817e-08,4.241267674842675e-07,5.311191989913292e-08,1.267281049877056e-06,7.234808921813965,11.790630962699652
1760,4.009745424582434e-08,2.9809598345309496e-07,5.2865008962991546e-08,1.2575105756695848e-06,7.2764244340360165,11.858615007251501
1770,3.990913199913848e-08,2.597176376184507e-07,5.257835174650912e-08,1.2521340977400541e-06,7.3179409094154835,11.92656223475933
1780,3.972292006437783e-08,2.70053845952134e-07,5.2296307432679136e-08,1.2468503882701043e-06,7.3594502620399,11.994460605084896
1790,3.9538385010473576e-08,3.219213056127046e-07,5.201986012319063e-08,1.241477434632543e-06,7.401055309921503,12.062459230422974
1800,3.9357171743859e-08,8.093991823443503e-07,5.172063192541524e-08,1.2401512776705204e-06,7.442777894437313,12.130582749843597
1810,3.9333194479240774e-08,5.120063633512473e-06,5.15534477329993e-08,1.2813325156457722e-06,7.484075248241425,12.198165647685528
1820,5.8226920174320185e-08,5.6113454775186256e-05,1.0207421870707852e-07,3.2278003345709294e-06,7.525378219783306,12.265431825071573
1830,4.2123195953536197e-07,0.0002501783019397408,3.0580809825172156e-07,9.58099371928256e-06,7.566603671759367,12.332593750208616
1840,1.1526530840910709e-07,0.00011182423622813076,2.6154590789436344e-07,8.235509085352533e-06,7.608164634555578,12.403213128447533
1850,3.875316423318509e-08,5.048611456004437e-06,7.417373619015659e-08,2.261674580950057e-06,7.6495847180485725,12.47075379639864
1860,4.544931897498827e-08,3.3826829167082906e-05,5.0566804669453326e-08,1.1646608299997752e-06,7.690757840871811,12.538490198552608
1870,4.505582040792433e-08,3.3256845199503005e-05,5.838943077189166e-08,1.2233524557814235e-06,7.732134200632572,12.605874951928854
1880,3.8947501224129155e-08,1.1652122339000925e-05,5.383894367364898e-08,1.1657523373287404e-06,7.7735152170062065,12.673332259058952
1890,3.827430106184693e-08,7.246952009154484e-06,4.9529367866322595e-08,1.1940687727474142e-06,7.814744118601084,12.740980677306652
1900,3.803003778557468e-08,6.249922080314718e-06,4.956465933976991e-08,1.236740217791521e-06,7.8563033528625965,12.808552414178848
1910,3.7686586296103997e-08,3.059692744500353e-06,4.931683506015361e-08,1.1674940196826356e-06,7.897517621517181,12.876321025192738
1920,3.747474863757816e-08,1.0295603942722664e-06,4.9158122905623713e-08,1.1599254321481567e-06,7.9386137537658215,12.943891450762749
1930,3.732464648464884e-08,1.59582634751132e-06,4.8751183830593923e-08,1.1762177791752038e-06,7.979878012090921,13.011594414710999
1940,3.7158347510057865e-08,1.0924761681962991e-06,4.8643782631548525e-08,1.1551595662240288e-06,8.021257117390633,13.079544983804226
1950,3.699697259662571e-08,6.641638492510538e-07,4.834201424349279e-08,1.158772874987335e-06,8.062545891851187,13.147230356931686
1960,3.6840781092450925e-08,4.707700043127261e-07,4.816526022466405e-08,1.1482748050184455e-06,8.103771198540926,13.214922338724136
1970,3.6685140258896354e-08,2.8874862323391426e-07,4.791557906003163e-08,1.1467907370388275e-06,8.145061496645212,13.282759960740805
1980,3.65315742101302e-08,2.2613578209984553e-07,4.770771274327975e-08,1.1408233149268199e-06,8.186336632817984,13.350570198148489
1990,3.6379951495746354e-08,2.492459145742032e-07,4.749984020927892e-08,1.1352118463037186e-06,8.227681633085012,13.418458811938763
2000,3.6227682187472965e-08,2.6716816137195565e-07,4.728944732098247e-08,1.1302579423499992e-06,8.269050739705563,13.48645668849349
