epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
240,0.008235189132392406,0.005343152675777674,0.00015678661778414002,0.003516180906444788,0.2604353353381157,0.8745803683996201
250,0.008142095059156418,0.005429234821349382,0.00015509531840507407,0.003477405523881316,0.2711695320904255,0.909754790365696
260,0.008043424226343632,0.005518818274140358,0.00015330661578142704,0.0034364033490419388,0.28181150183081627,0.944857981055975
270,0.007938845083117485,0.0056122164241969585,0.00015141172116273083,0.003392974380403757,0.2924385666847229,0.9799616634845734
280,0.007828005589544773,0.005708441138267517,0.00014939810353098437,0.003346828743815422,0.30306389182806015,1.015454687178135
290,0.007710540201514959,0.005808290094137192,0.0001472653560388911,0.003297966904938221,0.3142865374684334,1.0511769838631153
300,0.007586065214127302,0.005911199375987053,0.00014500223187496886,0.003246122505515814,0.32491230592131615,1.0863439962267876
310,0.007454185280948877,0.006017233710736036,0.00014260312733919514,0.003191190306097269,0.3355507627129555,1.1216391138732433
320,0.00731449481099844,0.006126187741756439,0.00014005988729574406,0.0031329733319580555,0.3461725376546383,1.1566984169185162
330,0.007166583556681871,0.006237746216356754,0.00013736458762044398,0.0030712992884218693,0.35683251544833183,1.1923865042626858
340,0.007010040804743767,0.006351653952151537,0.00013450936421577353,0.0030059984419494867,0.3675181232392788,1.2275439351797104
350,0.00684446282684803,0.006467384751886129,0.000131486241419528,0.002936891745775938,0.3781198598444462,1.2626202814280987
360,0.0066694640554487705,0.0065843877382576466,0.00012828721931631057,0.0028638122603297234,0.3887808844447136,1.2977782599627972
370,0.006484691984951496,0.00670193787664175,0.00012490552762756124,0.0027866014279425144,0.3994622007012367,1.333483450114727
380,0.006289833225309849,0.006819084286689758,0.00012133434817466575,0.002705120947211981,0.4101327285170555,1.3687072284519672
390,0.0060846442356705666,0.006934751756489277,0.00011756832039585181,0.0026192585937678814,0.4208269976079464,1.403891608119011
400,0.005868958774954081,0.007047497201710939,0.00011360312085647213,0.0025289261247962713,0.43264757841825485,1.4402373619377613
410,0.005642727483063936,0.007155715487897396,0.0001094369044949417,0.0024340986274182796,0.443303007632494,1.475496407598257
420,0.0054060351103544235,0.007257482036948204,0.00010506995689259686,0.0023347903043031693,0.4541112147271633,1.511429488658905
430,0.005159137304872274,0.007350562606006861,0.0001005056935052077,0.0022311010397970676,0.4648010842502117,1.5466438494622707
440,0.004902494139969349,0.00743238115683198,9.575103194947587e-05,0.002123201498761773,0.47569480165839195,1.5824159942567348
450,0.004636798985302448,0.007500124163925648,9.081727633504973e-05,0.002011374570429325,0.487180981785059,1.618536800146103
460,0.004363014362752438,0.007550685666501522,8.572072632280954e-05,0.0018960039597004652,0.49782469868659973,1.6542216949164867
470,0.004082398023456335,0.0075807273387908936,8.048278868955094e-05,0.0017776015447452664,0.5101525112986565,1.6914448402822018
480,0.0037965194787830114,0.007586838211864233,7.513094381768799e-05,0.001656814361922443,0.5208856016397476,1.726796057075262
490,0.0035072676837444305,0.007565594278275967,6.969824304784804e-05,0.0015344179701060057,0.5315315425395966,1.7622441910207272
500,0.003216837765648961,0.007513676304370165,6.42239028820768e-05,0.0014113199431449175,0.5421547666192055,1.798319648951292
510,0.002927700988948345,0.007428234908729792,5.875244884615919e-05,0.0012885469477623701,0.5529345236718655,1.8337815143167973
520,0.002642547944560647,0.0073067196644842625,5.3332662901084404e-05,0.0011672121472656727,0.5635805875062943,1.8690696395933628
530,0.0023642077576369047,0.007147534750401974,4.801641277178229e-05,0.0010484993690624833,0.5742558911442757,1.904656507074833
540,0.0020955463405698538,0.006949915550649166,4.28572758816396e-05,0.0009336069924756885,0.584892563521862,1.9402566589415073
550,0.0018393429927527905,0.006714204791933298,3.790753210826855e-05,0.0008237007423304021,0.5955459997057915,1.9759609699249268
560,0.0015981579199433327,0.006441967561841011,3.321648985850819e-05,0.0007198641542345285,0.6062020175158978,2.011873010545969
570,0.0013742028968408704,0.006135883275419474,2.88276344993695e-05,0.0006230305880308151,0.6168391481041908,2.047529336065054
580,0.0011692275293171406,0.0058000534772872925,2.477668476785766e-05,0.0005339563358575106,0.6275194026529789,2.083334021270275
590,0.0009844250744208694,0.005439544562250376,2.108952761166923e-05,0.0004531639569904655,0.6381758153438568,2.119254607707262
600,0.0008203788311220706,0.005060289520770311,1.7781210469062596e-05,0.0003809309855569154,0.6489806920289993,2.155144866555929
610,0.0006770591135136783,0.004668872803449631,1.4855597858816813e-05,0.00031728221802040935,0.6597030386328697,2.1910445354878902
620,0.0005538568366318941,0.004272129852324724,1.2305545851631905e-05,0.0002620033628772944,0.6704078055918217,2.226894937455654
630,0.00044965778943151236,0.003876896807923913,1.011440303955169e-05,0.0002146729821106419,0.6810875609517097,2.262703660875559
640,0.0003629486309364438,0.003489453811198473,8.257490359634781e-06,0.00017470426973886788,0.6917494311928749,2.2984580360352993
650,0.000291943404590711,0.0031155177857726812,6.70461035194118e-06,0.00014139534323476255,0.7024237625300884,2.3342529013752937
660,0.00023470583255402744,0.0027599360328167677,5.422044030941227e-06,0.00011397803609725088,0.713099617511034,2.3700373768806458
670,0.00018926647317130119,0.0024264671374112368,4.374803912317778e-06,9.166633390123025e-05,0.7238254509866238,2.405926428735256
680,0.00015372131019830704,0.00211783847771585,3.5285233934700955e-06,7.369545346591622e-05,0.7345084846019745,2.4417377337813377
690,0.00012630475976038724,0.0018357641529291868,2.850765857450218e-06,5.9350899391574785e-05,0.7452686168253422,2.477624073624611
700,0.00010543878306634724,0.001580814365297556,2.3120842342905235e-06,4.798655572813004e-05,0.7559014484286308,2.5133487209677696
710,8.975603122962639e-05,0.0013528781710192561,1.8865793644332978e-06,3.9038844988681376e-05,0.766553059220314,2.5492479540407658
720,7.810530951246619e-05,0.0011511918855831027,1.551997404665902e-06,3.2025822292780504e-05,0.7772118598222733,2.585075855255127
730,6.954106356715783e-05,0.0009744542767293751,1.2897686474389047e-06,2.6547144443611614e-05,0.7881589345633984,2.6211795918643475
740,6.330590258585289e-05,0.0008210374508053064,1.084605879479265e-06,2.227447839686647e-05,0.7989001087844372,2.657053280621767
750,5.880354001419619e-05,0.0006889910437166691,9.241772858104014e-07,1.8943472241517156e-05,0.8095842450857162,2.6928982101380825
760,5.557413896895014e-05,0.0005762832006439567,7.986331169718142e-07,1.6344405594281852e-05,0.8203051276504993,2.728855986148119
770,5.326921018422581e-05,0.00048090764903463423,7.002240186200955e-07,1.4312649909697939e-05,0.830984566360712,2.7647142484784126
780,5.162832894711755e-05,0.0004010199918411672,6.229215377591876e-07,1.2720334780169651e-05,0.8416588865220547,2.8005219139158726
790,5.0459748308639973e-05,0.00033485286985524,5.620355002141272e-07,1.1468446245999075e-05,0.8523309491574764,2.836454153060913
800,4.9623868108028546e-05,0.00028071936685591936,5.139344191699516e-07,1.0480793207534589e-05,0.8629779107868671,2.8722321279346943
810,4.902057480649091e-05,0.0002370770089328289,4.7582378215338395e-07,9.69843222264899e-06,0.8736275546252728,2.908156380057335
820,4.8578454880043864e-05,0.00020260395831428468,4.4551209891589377e-07,9.076238711713813e-06,0.8842484205961227,2.9438950158655643
830,4.824721327167936e-05,0.00017599032435100526,4.2135626425003164e-07,8.579561836086214e-06,0.8949260674417019,2.979843657463789
840,4.79919217468705e-05,0.00015606584202032536,4.02051754851603e-07,8.181616067304276e-06,0.9055640250444412,3.0156429894268513
850,4.7788096708245575e-05,0.00014161264698486775,3.8657123724306075e-07,7.861313861212693e-06,0.9162122197449207,3.0515826418995857
860,4.761908348882571e-05,0.00013149165897630155,3.741396360131451e-07,7.60279090172844e-06,0.9269342087209225,3.08747174218297
870,4.747343700728379e-05,0.0001246574247488752,3.641207015903092e-07,7.393068699457217e-06,0.9376226887106895,3.123351752758026
880,4.734341200673953e-05,0.00012020921712974086,3.5603006172853685e-07,7.222196472866926e-06,0.9483030140399933,3.159299023449421
890,4.722378071164712e-05,0.00011737221211660653,3.4946429631569725e-07,7.0822497946210206e-06,0.9589801356196404,3.1951709054410458
900,4.7111072490224615e-05,0.00011560393613763154,3.441282151091703e-07,6.96709867042955e-06,0.9696501903235912,3.2311955764889717
910,4.700276622315869e-05,0.00011459014058345929,3.397566293491157e-07,6.871519417472882e-06,0.9803390987217426,3.267260540276766
920,4.6897392167011276e-05,0.00011405118129914626,3.3615345529369733e-07,6.791464329580776e-06,0.9909975305199623,3.3032588101923466
930,4.6793767978670076e-05,0.0001136936480179429,3.3316344409210313e-07,6.7239225245430134e-06,1.0016692094504833,3.3392020128667355
940,4.669124245992862e-05,0.00011352393630659208,3.3064894703708586e-07,6.666247372777434e-06,1.0127248466014862,3.375556480139494
950,4.658931720769033e-05,0.00011347740655764937,3.285144435002015e-07,6.616297469008714e-06,1.0233708955347538,3.4115481674671173
960,4.6487697545671836e-05,0.0001133485566242598,3.266765678707391e-07,6.572687652806053e-06,1.034054983407259,3.4474474601447582
970,4.6386023313971236e-05,0.00011331789573887363,3.250568205714899e-07,6.533690793730784e-06,1.0447566099464893,3.483465828001499
980,4.628430542652495e-05,0.00011326569074299186,3.2361445197655786e-07,6.498585207737051e-06,1.0553943365812302,3.519387621432543
990,4.618231105268933e-05,0.00011321438068989664,3.2230156676860133e-07,6.466204467869829e-06,1.066078919917345,3.5553764700889587
1000,4.608002200257033e-05,0.00011317009921185672,3.210898356087455e-07,6.436223884520587e-06,1.0767893269658089,3.5913882181048393
1010,4.5977369154570624e-05,0.00011312525748508051,3.199400839074921e-07,6.407735781976953e-06,1.087493285536766,3.6274231038987637
1020,4.587425064528361e-05,0.00011304253712296486,3.188466119278625e-07,6.380608283507172e-06,1.0981288142502308,3.663345616310835
1030,4.5770695578539744e-05,0.00011297819582978263,3.1778449738339987e-07,6.354281140374951e-06,1.1087701618671417,3.6992664374411106
1040,4.566664938465692e-05,0.00011299175821477547,3.167339765279091e-07,6.328538347588619e-06,1.119480211287737,3.735281463712454
1050,4.5562039304059e-05,0.00011301800986984745,3.156934198500494e-07,6.3031557147041894e-06,1.1301198415458202,3.7712571173906326
1060,4.545683987089433e-05,0.00011385817197151482,3.1463744321058584e-07,6.2775416154181585e-06,1.1407632492482662,3.807248204946518
1070,4.535172774922103e-05,0.0001326806959696114,3.134939561277861e-07,6.249064426810946e-06,1.1514259353280067,3.8432916924357414
1080,4.5283031795406714e-05,0.0006166868261061609,3.1298465567412376e-07,6.231808129086858e-06,1.1620713286101818,3.8792494237422943
1090,5.1511953643057495e-05,0.007829492911696434,6.163446168253964e-07,1.4340770576382056e-05,1.172735396772623,3.914829384535551
1100,5.2775863878196105e-05,0.008627546019852161,6.928539815949838e-07,1.6603164112893865e-05,1.1833915635943413,3.9503822922706604
1110,4.492850712267682e-05,0.00047269093920476735,3.634225282193408e-07,7.637743692612275e-06,1.194020815193653,3.9861458502709866
1120,4.51571359008085e-05,0.0018720172811299562,3.105669819092327e-07,6.180111085996032e-06,1.2046627067029476,4.022926289588213
1130,4.5142431190470234e-05,0.002104615094140172,3.1100238947108966e-07,6.183614914334612e-06,1.2153373025357723,4.058567997068167
1140,4.474717934499495e-05,0.0013048244873061776,3.101841935896725e-07,6.167842002469115e-06,1.2260117828845978,4.094757720828056
1150,4.446312232175842e-05,0.00020750706607941538,3.0560653148844114e-07,6.059650331735611e-06,1.23669358715415,4.130751688033342
1160,4.436798189999536e-05,0.00044253424857743084,3.050347269587898e-07,6.0596880757657345e-06,1.2473665550351143,4.166647240519524
1170,4.4240878196433187e-05,0.00022241637634579092,3.0377965624476627e-07,6.033365934854373e-06,1.2580200992524624,4.202721495181322
1180,4.41273587057367e-05,0.00019587314454838634,3.01481607086392e-07,5.97454481976456e-06,1.2687211968004704,4.238769665360451
1190,4.401184924063273e-05,0.0001129156953538768,3.00225822276919e-07,5.948113994236337e-06,1.2793659828603268,4.274809911847115
1200,4.389872992760502e-05,0.00012680624786298722,2.9919329591621135e-07,5.928572591074044e-06,1.2900137789547443,4.310853339731693
1210,4.378447192721069e-05,0.00012013681407552212,2.9768067832947054e-07,5.893446541449521e-06,1.3006818145513535,4.3469499461352825
1220,4.366953726275824e-05,0.00011422359239077196,2.965107910313236e-07,5.869578217243543e-06,1.311321884393692,4.383127961307764
1230,4.355417695478536e-05,0.00011277248268015683,2.951663091721457e-07,5.839723598910496e-06,1.3220010474324226,4.4192207381129265
1240,4.3438216380309314e-05,0.00011160392023157328,2.939486615597768e-07,5.8140703913522884e-06,1.3326554782688618,4.455238375812769
1250,4.3321644625393674e-05,0.00011091165652032942,2.9263146454165206e-07,5.785497251054039e-06,1.3433361612260342,4.49138218164444
1260,4.32043889304623e-05,0.00011094978981418535,2.9133707594534525e-07,5.7577271945774555e-06,1.3540283404290676,4.527484875172377
1270,4.308655843487941e-05,0.00011073335190303624,2.9004256063558387e-07,5.730117663915735e-06,1.3647063374519348,4.563648831099272
1280,4.2968251364072785e-05,0.00011092634667875245,2.887221590697209e-07,5.701946065528318e-06,1.3753836564719677,4.59981182590127
1290,4.2849289457080886e-05,0.00011514834477566183,2.8735492207943025e-07,5.672246516041923e-06,1.3860765546560287,4.6359031200408936
1300,4.273452941561118e-05,0.00024349811428692192,2.858190839560848e-07,5.635506113321753e-06,1.3967461809515953,4.6720293164253235
1310,4.3159550841664895e-05,0.002285985043272376,3.083483003744429e-07,6.219259375939146e-06,1.407404102385044,4.70775855332613
1320,7.606262079207227e-05,0.01782284490764141,1.141170566635689e-06,2.856504579540342e-05,1.4180992506444454,4.743462059646845
1330,4.236004679114558e-05,0.00034657478681765497,3.615333739048765e-07,7.636801456101239e-06,1.4287268221378326,4.779163185507059
1340,4.36794180131983e-05,0.0037157482001930475,2.859146614279477e-07,5.6646317716513295e-06,1.4393497481942177,4.814942769706249
1350,4.329143848735839e-05,0.003367125755175948,3.0432802589075436e-07,6.188655788719188e-06,1.4500093795359135,4.85060840845108
1360,4.2316558392485604e-05,0.0018241256475448608,2.970502256024095e-07,5.999145287205465e-06,1.4606623575091362,4.8863268829882145
1370,4.184498902759515e-05,0.00024928938364610076,2.814969993399548e-07,5.576456260314444e-06,1.4712861403822899,4.922508228570223
1380,4.1751285607460886e-05,0.0005962194409221411,2.757922340871725e-07,5.421215973910876e-06,1.4819391891360283,4.958640564233065
1390,4.1604642319725826e-05,0.00039007989107631147,2.7413599094453883e-07,5.3855087571719196e-06,1.492606669664383,4.994806658476591
1400,4.1466268157819286e-05,0.00017169286729767919,2.727388874745884e-07,5.3636558732250705e-06,1.5032465383410454,5.030997354537249
1410,4.1340143070556223e-05,0.00017019500955939293,2.7152439230349046e-07,5.342554686649237e-06,1.513899102807045,5.067244045436382
1420,4.121249003219418e-05,0.0001381421461701393,2.695178113280387e-07,5.295189566822955e-06,1.5246171168982983,5.103401489555836
1430,4.1084644180955365e-05,0.0001086324846255593,2.6808014297330374e-07,5.265988875180483e-06,1.535264153033495,5.139616042375565
1440,4.095694384886883e-05,0.00011057637311751023,2.666992836945307e-07,5.238543053565081e-06,1.5459751412272453,5.175863593816757
1450,4.082865780219436e-05,0.00011047953012166545,2.6512926136016784e-07,5.204467015573755e-06,1.5566429495811462,5.212126135826111
1460,4.069984788657166e-05,0.00010897377069341019,2.6374058255858773e-07,5.176408649276709e-06,1.5673448331654072,5.248368687927723
1470,4.0570437704445794e-05,0.00010844469215953723,2.6225442143849403e-07,5.144837814441416e-06,1.5781854577362537,5.285478997975588
1480,4.044058368890546e-05,0.00010800122254295275,2.6082343100123734e-07,5.115305611980148e-06,1.5889140963554382,5.321785919368267
1490,4.031010394101031e-05,0.00010783556353999302,2.593716500835323e-07,5.084956683276687e-06,1.5995837412774563,5.358002841472626
1500,4.01790821342729e-05,0.00010774787369882688,2.579029635777867e-07,5.054222128819674e-06,1.610260084271431,5.3944433480501175
1510,4.0047474612947553e-05,0.00010773343819892034,2.564409899245372e-07,5.023722223995719e-06,1.6209311857819557,5.4307415671646595
1520,3.9915441448101774e-05,0.00010757488053059205,2.549758117235494e-07,4.9933432819671e-06,1.6315836161375046,5.467009849846363
1530,3.9782869862392545e-05,0.00010860982001759112,2.53482933014008e-07,4.961896138411248e-06,1.6422491520643234,5.503228664398193
1540,3.965050200349651e-05,0.0001398722524754703,2.518869421190099e-07,4.926486781187123e-06,1.6530005261301994,5.539575692266226
1550,3.956977525376715e-05,0.0007158580119721591,2.516665536707781e-07,4.918375452689361e-06,1.6638284474611282,5.576044581830502
1560,4.582176188705489e-05,0.00773548474535346,5.654911063857071e-07,1.3276310710352845e-05,1.6744906455278397,5.611831933259964
1570,3.9868304156698287e-05,0.0024282417725771666,5.033341921034662e-07,1.185857763630338e-05,1.68519938737154,5.647665448486805
1580,4.4388798414729536e-05,0.007013378199189901,2.841140703443064e-07,5.764521119999699e-06,1.6958633251488209,5.683394353836775
1590,4.14491405535955e-05,0.004823731258511543,3.098098145433899e-07,6.4536070567555726e-06,1.7065143957734108,5.719189338386059
1600,3.902298703906126e-05,0.0014537125825881958,2.6181488266274755e-07,5.197748123464407e-06,1.7171977125108242,5.755025569349527
1610,3.8714948459528387e-05,0.0007374585256911814,2.430012031595652e-07,4.736025857710047e-06,1.727886002510786,5.791350100189447
1620,3.864217796945013e-05,0.0010700488928705454,2.4530015352297596e-07,4.828164492209908e-06,1.7385446429252625,5.827097665518522
1630,3.838675911538303e-05,0.00024994488921947777,2.4068483739370095e-07,4.711288056569174e-06,1.7492974326014519,5.863552164286375
1640,3.825577368843369e-05,0.00035973518970422447,2.3700853309568023e-07,4.613903001882136e-06,1.7599280700087547,5.899909753352404
1650,3.810535417869687e-05,0.00014032908075023443,2.3528997653935826e-07,4.579491815093206e-06,1.7706112563610077,5.936204332858324
1660,3.7967576645314693e-05,0.00017374589515384287,2.3407940297204277e-07,4.561874447972514e-06,1.7813362628221512,5.972628299146891
1670,3.7826197512913495e-05,0.00010963248496409506,2.3221646117121963e-07,4.520195034274366e-06,1.792000439018011,6.008916601538658
1680,3.768628084799275e-05,0.00010778754949569702,2.3056505623249754e-07,4.484960300032981e-06,1.8027176931500435,6.045266631990671
1690,3.75459021597635e-05,0.00010830866085598245,2.291229546832104e-07,4.457017894310411e-06,1.8134682103991508,6.081667199730873
1700,3.740511601790786e-05,0.00010646270675351843,2.2749941545422794e-07,4.421996436576592e-06,1.8241666480898857,6.118113327771425
1710,3.726392606040463e-05,0.00010476827446836978,2.2600892476039766e-07,4.39181621914031e-06,1.8348825946450233,6.154591001570225
1720,3.712228135555051e-05,0.00010442395432619378,2.2443546280707474e-07,4.358832939033164e-06,1.845621183514595,6.1910759173333645
1730,3.698016007547267e-05,0.00010403674968983978,2.229183273527724e-07,4.32765682489844e-06,1.8563089482486248,6.22749288380146
1740,3.683763861772604e-05,0.00010374325938755646,2.2137371817147292e-07,4.295496637496399e-06,1.867031455039978,6.2639507204294205
1750,3.66946987924166e-05,0.00010363492037868127,2.1981832828051515e-07,4.263327355147339e-06,1.877881832420826,6.300513796508312
1760,3.655139516922645e-05,0.00010344712063670158,2.1827939988838807e-07,4.231605998938903e-06,1.8885597065091133,6.3368835635483265
1770,3.640759678091854e-05,0.00010323619790142402,2.1673515841295435e-07,4.199609975330532e-06,1.8992823101580143,6.373378042131662
1780,3.6263460060581565e-05,0.00010304360330337659,2.1517541407926424e-07,4.167325641901698e-06,1.909978773444891,6.409829597920179
1790,3.6118868592893705e-05,0.00010304836177965626,2.1361658989841695e-07,4.134963091928512e-06,1.9206836447119713,6.446291591972113
1800,3.597403338062577e-05,0.00010670520714484155,2.1201397556088372e-07,4.101088507013628e-06,1.931360863149166,6.482721488922834
1810,3.58344659616705e-05,0.000253018835792318,2.1032937347342795e-07,4.060940682393266e-06,1.9420391283929348,6.519234865903854
1820,3.6452096537686884e-05,0.0026462639216333628,2.455992108944353e-07,4.968069333699532e-06,1.9527545757591724,6.555230844765902
1830,9.010767098516226e-05,0.022256027907133102,1.7283321085415082e-06,4.477080801734701e-05,1.9634373188018799,6.5913447216153145
1840,3.536520671332255e-05,0.0002955891250167042,3.4479756294558683e-07,7.595024726470001e-06,1.9741472825407982,6.627390548586845
1850,3.674611798487604e-05,0.003749182680621743,2.0786867989860033e-07,4.000578428531298e-06,1.9848471991717815,6.66385443136096
1860,3.6424462450668216e-05,0.0035428146366029978,2.16886329932701e-07,4.295820872357581e-06,1.995528943836689,6.69987553358078
1870,3.559487595339306e-05,0.002534434199333191,2.1899146851467322e-07,4.374407581053674e-06,2.006216272711754,6.7358928099274635
1880,3.4940556361107156e-05,0.001366066629998386,2.1088361871572184e-07,4.164262463746127e-06,2.016968961805105,6.771986767649651
1890,3.459860090515576e-05,0.0003537159936968237,2.0141685178979665e-07,3.911778094334295e-06,2.0276763774454594,6.808515720069408
1900,3.444474714342505e-05,0.00027842511190101504,1.965087707371064e-07,3.780577344514313e-06,2.038494411855936,6.8451286144554615
1910,3.430061406106688e-05,0.00034335695090703666,1.944410096636299e-07,3.7318163776944857e-06,2.0492269843816757,6.881702907383442
1920,3.414063758100383e-05,0.0001299005962209776,1.9267574439633486e-07,3.698010459629586e-06,2.0599535517394543,6.9182264395058155
1930,3.3991887903539464e-05,0.00013792897516395897,1.912556519082879e-07,3.6742958400282077e-06,2.0707230903208256,6.954838711768389
1940,3.384164665476419e-05,0.00010877934983000159,1.8967619179003728e-07,3.642100182332797e-06,2.081470612436533,6.991486415266991
1950,3.369201658642851e-05,0.00010662445129128173,1.879521794497426e-07,3.604005996749038e-06,2.092153310775757,7.027987342327833
1960,3.354195723659359e-05,9.93878347799182e-05,1.8640249995390454e-07,3.5722953271033475e-06,2.102887373417616,7.0645244643092155
1970,3.3391956094419584e-05,0.00010000645852414891,1.8488156191172797e-07,3.5417585877439706e-06,2.113622911274433,7.1011270470917225
1980,3.324148929095827e-05,9.906446939567104e-05,1.8330202777860904e-07,3.5085972740489524e-06,2.1243634782731533,7.1376345455646515
1990,3.3090826036641374e-05,9.856133692665026e-05,1.817482656226351e-07,3.476721303741215e-06,2.1351029500365257,7.174274783581495
2000,3.293996269349009e-05,9.836619574343786e-05,1.801876639007105e-07,3.44453383149812e-06,2.1457955092191696,7.210857078433037
