epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
220,0.0023734387941658497,0.0013483313377946615,3.340016398093818e-05,0.0009329142048954964,0.9140707775950432,1.4944057762622833
230,0.0023576554376631975,0.001346652046777308,3.342445991923645e-05,0.0009312056936323643,0.9554789587855339,1.56106760725379
240,0.0023418404161930084,0.0013458593748509884,3.345236071557641e-05,0.0009295194176957011,0.9969881139695644,1.6278175674378872
250,0.002326003974303603,0.0013433792628347874,3.347879843810612e-05,0.0009277923381887376,1.0383789204061031,1.6945668160915375
260,0.002310163574293256,0.0013428278034552932,3.35066444373903e-05,0.0009260232909582555,1.0798168927431107,1.7612657435238361
270,0.0022943085059523582,0.0013425584184005857,3.3529700582827594e-05,0.0009241329389624298,1.1212228909134865,1.8280019350349903
280,0.0022784306202083826,0.0013432358391582966,3.3546411335313074e-05,0.000922078441362828,1.16280747205019,1.898111455142498
290,0.002262499649077654,0.0013453173451125622,3.3554098232950004e-05,0.0009198084007948637,1.2043589390814304,1.9650584384799004
300,0.0022464862558990717,0.0013485046802088618,3.354960767865123e-05,0.0009172663558274508,1.2457630969583988,2.0318129770457745
310,0.002230342011898756,0.001353209256194532,3.353108096841121e-05,0.0009144109208136797,1.2872895039618015,2.0987452901899815
320,0.0022140266373753548,0.0013593568000942469,3.3496021387691144e-05,0.0009111977415159345,1.3288384191691875,2.1656016670167446
330,0.002197486348450184,0.0013669711770489812,3.3442882492333105e-05,0.0009075915440917015,1.3702619336545467,2.23233200609684
340,0.0021806741133332253,0.0013760322472080588,3.337014292507471e-05,0.0009035648545250297,1.4116267450153828,2.299034308642149
350,0.0021635338198393583,0.0013864858774468303,3.3276884702596966e-05,0.0008990976493805647,1.4530211724340916,2.3657755479216576
360,0.002146011684089899,0.0013982374221086502,3.3162562885991065e-05,0.0008941774722188711,1.4943677000701427,2.432494968175888
370,0.002128063701093197,0.0014111975906416774,3.302675092224187e-05,0.0008887978037819266,1.5358351469039917,2.4993138946592808
380,0.002109650755301118,0.0014251861721277237,3.286947662672901e-05,0.0008829570142552257,1.5780790522694588,2.5668755508959293
390,0.0020907227881252766,0.001440155552700162,3.269094895586022e-05,0.0008766598184593022,1.619606226682663,2.6337966062128544
400,0.00207124138250947,0.0014559496194124222,3.249149616143162e-05,0.0008699105237610638,1.6611122786998749,2.7007252611219883
410,0.0020511688198894262,0.001472449628636241,3.227147090001381e-05,0.000862717570271343,1.7027048952877522,2.767959527671337
420,0.0020304720383137465,0.0014895731583237648,3.203129426765372e-05,0.000855088816024363,1.7440783604979515,2.834722615778446
430,0.0020091147162020206,0.0015071951784193516,3.177137940231963e-05,0.0008470304310321808,1.7855332046747208,2.901513785123825
440,0.0019870554096996784,0.001525264116935432,3.149221652165579e-05,0.0008385482360608876,1.8269929960370064,2.968276422470808
450,0.0019642729312181473,0.0015436456305906177,3.119380501933241e-05,0.000829645898193121,1.8683461882174015,3.035047471523285
460,0.0019407295621931553,0.001562332734465599,3.087655932176858e-05,0.0008203270845115185,1.9098181538283825,3.1019151471555233
470,0.0019163916585966945,0.0015812081983312964,3.054057530486413e-05,0.0008105904562398791,1.951231274753809,3.1687006764113903
480,0.0018912330269813538,0.0016002845950424671,3.018601402497249e-05,0.0008004355477169156,1.9926873333752155,3.2357161194086075
490,0.0018652123399078846,0.0016194138443097472,2.981292717170921e-05,0.0007898592739365995,2.0340466015040874,3.3026863001286983
500,0.0018383109709247947,0.0016386696370318532,2.9421331419143826e-05,0.0007788579678162932,2.0754441916942596,3.369564466178417
510,0.0018104943446815014,0.0016578698996454477,2.901115529615102e-05,0.0007674265070818365,2.1168364584445953,3.4366294480860233
520,0.0017817371990531683,0.0016770780785009265,2.858246170944767e-05,0.000755561632104218,2.158229511231184,3.5036257803440094
530,0.0017520159017294645,0.0016962100053206086,2.813528097552383e-05,0.000743258511647582,2.199560832232237,3.5705369226634502
540,0.001721300184726715,0.001715176971629262,2.7669774302315393e-05,0.0007305135950446129,2.24102845415473,3.6375342682003975
550,0.0016895739827305079,0.0017339540645480156,2.7185751453847235e-05,0.0007173221674747765,2.282469853758812,3.7045467980206013
560,0.001656817039474845,0.0017524132272228599,2.6683278065320337e-05,0.0007036803290247917,2.3239004872739315,3.771544363349676
570,0.0016230123583227396,0.0017706052167341113,2.6162660105910618e-05,0.0006895893020555377,2.3653308115899563,3.8386049903929234
580,0.0015881466679275036,0.0017882997635751963,2.5623716434589976e-05,0.0006750457687303424,2.4067407064139843,3.905671950429678
590,0.0015522139146924019,0.0018054716056212783,2.5066808727084815e-05,0.0006600513588637114,2.448228433728218,3.972728542983532
600,0.0015152087435126305,0.0018220087513327599,2.4492019747412996e-05,0.0006446079933084548,2.4896860234439373,4.0397794879972935
610,0.0014771309215575457,0.001837796880863607,2.3899627952535713e-05,0.000628719455562532,2.5312035493552685,4.106922462582588
620,0.0014379901112988591,0.001852705143392086,2.328988261979248e-05,0.000612391799222678,2.5725453570485115,4.173898998647928
630,0.0013977999333292246,0.0018666116520762444,2.2663256307472086e-05,0.0005956327659077942,2.6139652840793133,4.240950725972652
640,0.0013565805274993181,0.0018793760100379586,2.2020132140217658e-05,0.0005784533568657935,2.655357353389263,4.308025978505611
650,0.0013143670512363315,0.0018908457132056355,2.1361156541388482e-05,0.0005608677747659385,2.696812815964222,4.37521006911993
660,0.0012711951276287436,0.0019008707022294402,2.068681859176043e-05,0.0005428906297311187,2.738247510045767,4.442260358482599
670,0.001227114931680262,0.0019092672737315297,1.9998204455381103e-05,0.0005245450302027166,2.779721889644861,4.509406846016645
680,0.0011821899097412825,0.0019158476497977972,1.9296065526456612e-05,0.0005058526294305921,2.8210276626050472,4.576414089649916
690,0.0011364873498678207,0.0019204341806471348,1.8581588771363993e-05,0.0004868436953984201,2.8623962104320526,4.643558047711849
700,0.0010900967754423618,0.0019229196477681398,1.785615158193347e-05,0.00046755041694268584,2.9039798453450203,4.710950206965208
710,0.0010431131813675165,0.0019229543395340443,1.7121063744222436e-05,0.0004480109200812876,2.9454886838793755,4.778243135660887
720,0.0009956464637070894,0.0019205050775781274,1.637806220363321e-05,0.00042826839489862323,2.9870007894933224,4.845444593578577
730,0.0009478186257183552,0.0019152910681441426,1.5628953027165455e-05,0.00040836859261617064,3.0286819897592068,4.912930008023977
740,0.0008997698896564543,0.001907126628793776,1.4875734639948254e-05,0.0003883651224896312,3.070226479321718,4.980218816548586
750,0.0008516389643773437,0.0018958179280161858,1.4120587328155429e-05,0.0003683137474581599,3.1117300502955914,5.0474551394581795
760,0.0008035904029384255,0.0018813145579770207,1.3365809877541324e-05,0.0003482769534457475,3.153275452554226,5.114826936274767
770,0.000755788350943476,0.001863351440988481,1.2613946940594664e-05,0.000328319234540686,3.1950360387563705,5.182434178888798
780,0.0007084070239216089,0.0018418760737404227,1.186751683235343e-05,0.00030850860639475286,3.236606802791357,5.249798838049173
790,0.0006616322789341211,0.0018166834488511086,1.1129205593836863e-05,0.00028891657711938024,3.2782508693635464,5.3172239027917385
800,0.0006156417075544596,0.0017878328217193484,1.0401759671670638e-05,0.0002696166920941323,3.319744184613228,5.384502921253443
810,0.0005706208758056164,0.0017552593490108848,9.687911453208168e-06,0.00025068229297176003,3.3611696660518646,5.45179333165288
820,0.00052675511687994,0.001718896091915667,8.990370967391451e-06,0.00023218666319735348,3.4027471244335175,5.519223723560572
830,0.0004842211492359638,0.0016788681969046593,8.311789391276156e-06,0.00021420291159301996,3.4442883245646954,5.586491227149963
840,0.00044318370055407286,0.001635154476389289,7.654762555375783e-06,0.00019680026161950082,3.4858704060316086,5.653845872730017
850,0.0004038018232677132,0.0015878179110586643,7.021648571026162e-06,0.00018004546291194856,3.5274264998733997,5.721195142716169
860,0.00036623526830226183,0.0015961779281497002,6.416017887052779e-06,0.00016405184578616172,3.568983044475317,5.7884857803583145
870,0.0004842969065066427,0.048179492354393005,1.3173142368335297e-05,0.00036403819103725255,3.610505122691393,5.855272367596626
880,0.0003882615710608661,0.036961864680051804,5.307071167711304e-06,0.00013508855772670358,3.6519986614584923,5.922626253217459
890,0.0002757325128186494,0.011272904463112354,5.092758271985076e-06,0.0001305527548538521,3.693472199141979,5.989930734038353
900,0.00024106798809953034,0.0058534760028123856,4.620617441257006e-06,0.00011777369945775717,3.734977353364229,6.057222489267588
910,0.00021682209626305848,0.008285568095743656,3.98273000238684e-06,0.00010086411202792078,3.776498205959797,6.124611791223288
920,0.00018987957446370274,0.005579744465649128,3.4681866717770995e-06,8.708083623787388e-05,3.818015456199646,6.191909234970808
930,0.0001662546710576862,0.0032634730450809,3.0916470545131838e-06,7.736030238447711e-05,3.859514757990837,6.2592617981135845
940,0.00014562504657078534,0.0021904301829636097,2.7400827396680447e-06,6.823835428804159e-05,3.9009150750935078,6.326604790985584
950,0.00012725060514640063,0.0015333665069192648,2.4319782407170956e-06,6.0307313106022775e-05,3.9422746524214745,6.39384338632226
960,0.00011085584264947101,0.001061642193235457,2.1413833527124857e-06,5.280675395624712e-05,3.9836972504854202,6.4610863365232944
970,9.632043656893075e-05,0.0008714437135495245,1.8886121514090821e-06,4.6337754611158744e-05,4.025092821568251,6.52830122038722
980,8.348171104444191e-05,0.0008379765204153955,1.659545105781035e-06,4.048373375553638e-05,4.066733255982399,6.5958489663898945
990,7.217963866423815e-05,0.0007425880176015198,1.4542323848824406e-06,3.52527858922258e-05,4.1083018109202385,6.663268618285656
1000,6.229121936485171e-05,0.0006890864460729063,1.2730020462943987e-06,3.065855707973242e-05,4.1497977413237095,6.73062764108181
1010,5.3677413234254345e-05,0.000635546341072768,1.1131066249466433e-06,2.662478254933376e-05,4.191233105957508,6.797956649214029
1020,4.620710387825966e-05,0.000583040586207062,9.722868412609387e-07,2.308935836481396e-05,4.23268873244524,6.865204423666
1030,3.975360232288949e-05,0.0005342710064724088,8.486324531986611e-07,2.0001692973892204e-05,4.274115387350321,6.932471986860037
1040,3.419704080442898e-05,0.0004888541297987103,7.404061695600225e-07,1.7314800061285496e-05,4.315623007714748,6.999856181442738
1050,2.9427159461192787e-05,0.0004468932456802577,6.45931140278814e-07,1.4983941582613625e-05,4.357014909386635,7.067030549049377
1060,2.5342418666696176e-05,0.00040804705349728465,5.635546453201338e-07,1.2964806046511512e-05,4.398477967828512,7.134351950138807
1070,2.185008634114638e-05,0.0003721934917848557,4.918334113312994e-07,1.1218974577786867e-05,4.439935747534037,7.201775450259447
1080,1.8868566257879138e-05,0.00033903212170116603,4.295282186224843e-07,9.714172847452573e-06,4.481413908302784,7.269086416810751
1090,1.632379826332908e-05,0.00030865927692502737,3.753541596059525e-07,8.41587552713463e-06,4.5229382365942,7.336539655923843
1100,1.4152572475722991e-05,0.0002808839490171522,3.283342569678401e-07,7.298323907889426e-06,4.564527742564678,7.404071543365717
1110,1.2299240552238189e-05,0.00025556606124155223,2.8747109581672703e-07,6.335480065899901e-06,4.60606162250042,7.471634030342102
1120,1.071559927368071e-05,0.0002329120907234028,2.519098861360665e-07,5.504996806848794e-06,4.647566046565771,7.5390391536056995
1130,9.36262404138688e-06,0.00027785261045210063,2.2039034064391672e-07,4.772393822349841e-06,4.689154550433159,7.606613673269749
1140,9.389158549311105e-06,0.004408259876072407,2.3596916776114085e-07,5.361606326914625e-06,4.730677034705877,7.673560164868832
1150,0.0001654917432460934,0.050796207040548325,1.104692235761225e-06,3.012179513461888e-05,4.77217673510313,7.7405917048454285
1160,1.589755447639618e-05,0.012317496351897717,3.648683441307791e-07,9.248848982679192e-06,4.813635658472776,7.807609107345343
1170,2.3961452825460583e-05,0.017112193629145622,5.732620754391368e-07,1.5293670003302395e-05,4.855111204087734,7.87461156770587
1180,5.5764944590919185e-06,0.0018430874915793538,1.6883118310791664e-07,3.856077455566265e-06,4.898760803043842,7.9443190805613995
1190,7.431753147102427e-06,0.00647933641448617,1.347820498172799e-07,2.9725781587330857e-06,4.940225146710873,8.01175931096077
1200,4.395754331198987e-06,0.00042796769412234426,1.1616499584476969e-07,2.534421582822688e-06,4.981746602803469,8.07923173904419
1210,4.270774752512807e-06,0.002193399704992771,1.0349365335097598e-07,2.2446113234764198e-06,5.023181065917015,8.146729689091444
1220,3.677125050671748e-06,0.0010113907046616077,8.288375082562045e-08,1.7189335039802245e-06,5.064568385481834,8.214035723358393
1230,3.296566546850954e-06,0.00012204523227410391,7.37412323796131e-08,1.5140039977268316e-06,5.106158040463924,8.281618900597095
1240,3.0217086077755084e-06,0.00036153208930045366,6.668965172688483e-08,1.365215780424478e-06,5.147574666887522,8.348966430872679
1250,2.7690318802342517e-06,0.00029479144723154604,6.05792471001602e-08,1.2384873571136268e-06,5.189239077270031,8.416838519275188
1260,2.5440772333240602e-06,0.00019424267520662397,5.5133178615089186e-08,1.1258504173383699e-06,5.230699349194765,8.48427440226078
1270,2.3452173536497867e-06,0.00012682487431447953,5.0204263857267506e-08,1.0239753009955166e-06,5.272983472794294,8.552608147263527
1280,2.1687230855604867e-06,8.643529145047069e-05,4.576726405266148e-08,9.325494261247513e-07,5.314483571797609,8.62009484693408
1290,2.0115874121984234e-06,6.23252781224437e-05,4.1804957717772595e-08,8.513553666489315e-07,5.355884917080402,8.687580734491348
1300,1.8715577425609808e-06,5.586122642853297e-05,3.827078802013754e-08,7.793554459567531e-07,5.398912198841572,8.756621535867453
1310,1.7463947870055563e-06,5.431499448604882e-05,3.508908600717101e-08,7.147153837649967e-07,5.440508268773556,8.824341800063848
1320,1.6346909887943184e-06,4.8576941480860114e-05,3.219792255038101e-08,6.559292273777828e-07,5.482021626085043,8.891912717372179
1330,1.5348241504398175e-06,4.573903061100282e-05,2.9593619998991016e-08,6.031135626471951e-07,5.523524504154921,8.959444165229797
1340,1.4457722272709361e-06,4.259238266968168e-05,2.7293879156786716e-08,5.570717576119932e-07,5.565116133540869,9.02701960876584
1350,1.3661618822879973e-06,3.987264426541515e-05,2.5219951756601706e-08,5.155836220183119e-07,5.606656648218632,9.09471221640706
1360,1.294893763770233e-06,3.743896013475023e-05,2.3361424942673164e-08,4.786687100022391e-07,5.648174364119768,9.162295699119568
1370,1.2315720141486963e-06,3.515233038342558e-05,2.169750838258248e-08,4.457108957467426e-07,5.689713757485151,9.22992005571723
1380,1.174844328488689e-06,3.3058102417271584e-05,2.0205587425436988e-08,4.163755988884077e-07,5.731413874775171,9.297709569334984
1390,1.124320192502637e-06,3.105811993009411e-05,1.886196946780198e-08,3.900260026057367e-07,5.773066807538271,9.365423612296581
1400,1.0791516160679748e-06,2.923915053543169e-05,1.7665858849843136e-08,3.666926602363674e-07,5.814707443118095,9.433149702847004
1410,1.0389785529696383e-06,2.7606141884461977e-05,1.6592670644873426e-08,3.458618493823451e-07,5.856341503560543,9.501011904329062
1420,1.0030007615569048e-06,2.9503482437576167e-05,1.5648217832620048e-08,3.27876165329144e-07,5.897911604493856,9.56872208788991
1430,9.720351954456419e-07,0.00012843689182773232,1.5023380613617594e-08,3.188329174008686e-07,5.939516834914684,9.636372450739145
1440,1.1742943115677917e-06,0.0019497679313644767,2.8366699507860933e-08,7.185383879004803e-07,5.981074884533882,9.703551519662142
1450,0.0001012752836686559,0.04057468846440315,4.169407806860666e-06,0.000118088792078197,6.022647090256214,9.77079065516591
1460,2.692001362447627e-05,0.020613986998796463,3.655299855391073e-08,9.558746114635142e-07,6.064117051661015,9.83798899129033
1470,1.3830519947077846e-06,0.0027548116631805897,4.2149882280758294e-07,1.1925675607926678e-05,6.105724196881056,9.905389744788408
1480,9.517841135675553e-06,0.011838188394904137,2.452636138627895e-07,6.910104275448248e-06,6.147310703992844,9.972649928182364
1490,3.3372784855600912e-06,0.006304587237536907,1.908776633049077e-08,4.651576546166325e-07,6.18894736468792,10.039982613176107
1500,8.794044106252841e-07,0.00016350291843991727,2.080713290553149e-08,4.862415039497137e-07,6.230415195226669,10.107177041471004
1510,1.0707594810810406e-06,0.0018410561606287956,1.9341172811474887e-08,4.5004850335317315e-07,6.271924249827862,10.174549650400877
1520,1.0056050996354315e-06,0.0016007161466404796,1.289636545701948e-08,2.79991184015671e-07,6.313389949500561,10.242349565029144
1530,8.937577717915701e-07,0.0009784998837858438,1.0879199023131983e-08,2.319114287274715e-07,6.354856129735708,10.30991379916668
1540,8.420312269663555e-07,0.0005560649442486465,1.0430359391004155e-08,2.248578852004357e-07,6.396217606961727,10.377305280417204
1550,8.189805953406903e-07,0.00033281787182204425,1.0167903260101715e-08,2.212911454080313e-07,6.437798652797937,10.445170771330595
1560,8.050044471019646e-07,0.00021241640206426382,9.913202259070886e-09,2.1707030839479557e-07,6.479307226836681,10.512894093990326
1570,7.942270485727931e-07,0.00012768297165166587,9.683436571113665e-09,2.1317056564384984e-07,6.520853865891695,10.580683887004852
1580,7.851211876186426e-07,5.263751882012002e-05,9.488540915943608e-09,2.1022223961608688e-07,6.562369905412197,10.648444529622793
1590,7.773723496029561e-07,1.522399270470487e-05,9.328016729407787e-09,2.0818333723582327e-07,6.603994436562061,10.716271799057722
1600,7.704102245043032e-07,2.8863527404610068e-05,9.16866242188045e-09,2.0581590831625363e-07,6.64544365182519,10.783852364867926
1610,7.640308581358113e-07,1.4561429452442098e-05,8.983542502486822e-09,2.0225421337727312e-07,6.68700909242034,10.851687457412481
1620,7.580115948258026e-07,1.4526001905323938e-05,8.796101106748703e-09,1.9837968068259215e-07,6.728518966585398,10.919430449604988
1630,7.52501136958017e-07,1.1032359907403588e-05,8.646821184991419e-09,1.95623471199724e-07,6.770012881606817,10.98711385205388
1640,7.473695404769387e-07,1.0918929547187872e-05,8.510266047423443e-09,1.9312713561703276e-07,6.811476834118366,11.054749127477407
1650,7.426477850458468e-07,1.0355068297940306e-05,8.375048358525797e-09,1.9054320432587701e-07,6.85302385315299,11.122491300106049
1660,7.381271984741034e-07,9.993343155656476e-06,8.253804750779636e-09,1.8823399727807555e-07,6.894587580114603,11.190220158547163
1670,7.339734793276875e-07,1.0050753189716488e-05,8.137674460210556e-09,1.8600111673094943e-07,6.936123937368393,11.257958751171827
1680,7.299705657715094e-07,9.42117185331881e-06,8.03407355457845e-09,1.840809034092672e-07,6.977638728916645,11.325731463730335
1690,7.262619305947737e-07,9.215727914124727e-06,7.935776924483662e-09,1.8220362107967958e-07,7.019049949944019,11.39348215982318
1700,7.227303058243706e-07,9.30785245145671e-06,7.840980457511174e-09,1.8032773141385405e-07,7.060538828372955,11.461206890642643
1710,7.194097406681976e-07,1.131760382122593e-05,7.749427544112564e-09,1.7846130617726885e-07,7.101903330534697,11.528837382793427
1720,7.162515203162911e-07,2.854214471881278e-05,7.648472373963008e-09,1.76101920601468e-07,7.143346816301346,11.596457712352276
1730,7.146541065594647e-07,0.00015797569358255714,7.485973470740722e-09,1.7053257295174262e-07,7.184791341423988,11.664452709257603
1740,8.602252705713909e-07,0.0015640105120837688,1.2239477949667807e-08,2.8650339345404063e-07,7.22735670208931,11.732834242284298
1750,3.285875573055819e-05,0.022892208769917488,1.3898141541327884e-06,3.8915259210625663e-05,7.26886909455061,11.800145894289017
1760,5.402114038588479e-05,0.029435239732265472,2.268887953960075e-06,6.43017774564214e-05,7.310382593423128,11.867539029568434
1770,1.1761472705984488e-05,0.01337601151317358,7.176132541530933e-07,2.0403636881383136e-05,7.35611217841506,11.939150266349316
1780,7.152556918299524e-06,0.01019886415451765,2.8223257094358206e-07,8.048031304497272e-06,7.397668458521366,12.006629262119532
1790,3.976564585173037e-06,0.007255759555846453,1.0363631730569978e-07,2.96518805953383e-06,7.4390516728162766,12.073971338570118
1800,2.040063236563583e-06,0.004627436399459839,4.0684750383472114e-08,1.1533999213497736e-06,7.4805235378444195,12.14133407920599
1810,1.1918302789126756e-06,0.002786054043099284,2.025528530088157e-08,5.604503030554042e-07,7.521998684853315,12.208680376410484
1820,8.626474254924688e-07,0.0015803511487320065,1.304533666276105e-08,3.47573006820312e-07,7.563430409878492,12.27593843266368
1830,7.394356771328603e-07,0.000745204568374902,9.77689825395108e-09,2.4870516313058033e-07,7.604868344962597,12.343253776431084
1840,7.03636260368512e-07,0.000151124331750907,8.048531248879462e-09,1.9447881527412392e-07,7.646352455019951,12.410617601126432
1850,7.018385304036201e-07,0.0001882545038824901,7.346922329768783e-09,1.7043855393694685e-07,7.68774326145649,12.478335700929165
1860,7.003395694482606e-07,0.00022827494831290096,7.1916380998497216e-09,1.6440877459444891e-07,7.729192771017551,12.546045165508986
1870,6.949780413378903e-07,5.519135811482556e-05,7.165602703788447e-09,1.6507044620084343e-07,7.770702697336674,12.613845556974411
1880,6.928291895746952e-07,7.230881601572037e-05,7.214929246638728e-09,1.6862222196323273e-07,7.812005199491978,12.680944442749023
1890,6.903009079906042e-07,2.0841898731305264e-05,7.158713251816569e-09,1.6739588204472966e-07,7.853382535278797,12.748428214341402
1900,6.88174111473927e-07,3.1489758839597926e-05,7.062100311946058e-09,1.64330231200438e-07,7.894943408668041,12.816360212862492
1910,6.860618668724783e-07,1.3432721971184947e-05,7.039860694391109e-09,1.6445105188722664e-07,7.936434108763933,12.88403843715787
1920,6.840529067630996e-07,7.582670150441118e-06,6.992915505913781e-09,1.6345032349818212e-07,7.978077121078968,12.95207867026329
1930,6.820101816629176e-07,6.946419034647988e-06,6.948594884666666e-09,1.625053300813306e-07,8.019514095038176,13.019901648163795
1940,6.800808023399441e-07,6.869261596875731e-06,6.910991334763139e-09,1.6177736483768967e-07,8.060916978865862,13.087622582912445
1950,6.782090622436954e-07,6.861999281682074e-06,6.870470636854975e-09,1.6090935162083042e-07,8.102240193635225,13.1552669480443
1960,6.763640385543113e-07,7.189053121692268e-06,6.8319536694616545e-09,1.601128758466075e-07,8.143743235617876,13.223005931824446
1970,6.745092377968831e-07,6.6362981669954024e-06,6.7979075701884994e-09,1.5945563802688412e-07,8.185164418071508,13.290888633579016
1980,6.72700139148219e-07,7.355592060775962e-06,6.764587852832922e-09,1.5882318393778405e-07,8.22668369114399,13.358835376799107
1990,6.709150284223142e-07,6.500948984466959e-06,6.72911178630405e-09,1.5802395125774638e-07,8.268087599426508,13.426649667322636
2000,6.692157512588892e-07,1.5246729162754491e-05,6.707685296092336e-09,1.578464576823535e-07,8.309518575668335,13.49453216791153
