epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
640,1.6473470168421045e-05,5.7334484154125676e-05,2.0967664947117253e-05,0.0004896140308119357,2.70004390925169,4.401986043900251
650,1.4588904377887957e-05,5.561512443819083e-05,1.862335754291659e-05,0.0004339195438660681,2.742030341178179,4.4706441052258015
660,1.2804379366571084e-05,5.363803211366758e-05,1.6397886308065306e-05,0.00038119067903608084,2.7839868180453777,4.539204973727465
670,1.1133801308460534e-05,5.1418475777609274e-05,1.4308974073173886e-05,0.00033183596679009497,2.825999803841114,4.607898082584143
680,9.58858072408475e-06,4.898147381027229e-05,1.2371440713347207e-05,0.0002861891989596188,2.8681453987956047,4.676716201007366
690,8.176827577699441e-06,4.635988443624228e-05,1.0596039222339945e-05,0.0002444852143526077,2.910125233232975,4.745286326855421
700,6.903485882503446e-06,4.3587846448644996e-05,8.989543478795289e-06,0.00020686131028924137,2.9523064643144608,4.814122088253498
710,5.769768449681578e-06,4.070662907906808e-05,7.554255944342003e-06,0.00017334979202132672,2.994398321956396,4.883085697889328
720,4.773677574121393e-06,3.775946606765501e-05,6.288472055378709e-06,0.00014388677664101124,3.036449383944273,4.951863300055265
730,3.910080522473436e-06,3.479118095128797e-05,5.186530377917127e-06,0.0001183159401989542,3.0785002447664738,5.02067294344306
740,3.171222488163039e-06,3.184047091053799e-05,4.239331891161176e-06,9.640432836022228e-05,3.120638858526945,5.089565046131611
750,2.547397798480233e-06,2.8948954422958195e-05,3.4353634532635624e-06,7.786406058585271e-05,3.162721086293459,5.158430837094784
760,2.0274640064599225e-06,2.6150999474339187e-05,2.7613052964170492e-06,6.236830085981637e-05,3.204901561141014,5.227384656667709
770,1.59960711698659e-06,2.3475748093915172e-05,2.2028208945812366e-06,4.9569916882319376e-05,3.2470219135284424,5.29624780267477
780,1.251816001968109e-06,2.0947765733581036e-05,1.7452845781917858e-06,3.911835665348917e-05,3.2892160676419735,5.365166749805212
790,9.725198424348491e-07,1.8582202756078914e-05,1.3744776955112077e-06,3.0675659218104556e-05,3.3313732147216797,5.434068772941828
800,7.507306349907594e-07,1.6393265468650497e-05,1.0769219519109659e-06,2.3923414119053632e-05,3.373470298945904,5.502985332161188
810,5.76570414523303e-07,1.4386831935553346e-05,8.403938688654004e-07,1.8574744899524376e-05,3.415517095476389,5.571902371942997
820,4.4121304654254345e-07,1.2561235052999109e-05,6.539261884578688e-07,1.4373634257935919e-05,3.4577019847929478,5.640889871865511
830,3.3707485158629424e-07,1.09162765511428e-05,5.080773111861466e-07,1.1100190022261813e-05,3.500234603881836,5.7117112427949905
840,2.5768508749024477e-07,9.444679562875535e-06,3.947137585669225e-07,8.566452379454859e-06,3.5422813780605793,5.780630573630333
850,1.9770371295635414e-07,8.13681890576845e-06,3.071097438578363e-07,6.617274266318418e-06,3.5844643339514732,5.849662069231272
860,1.527587016880716e-07,6.982274499023333e-06,2.397383820351706e-07,5.125330972077791e-06,3.6265560276806355,5.9185678623616695
870,1.193440510860455e-07,5.967547167529119e-06,1.8811923633658503e-07,3.988274329458363e-06,3.6686641797423363,5.987472891807556
880,9.467088091241749e-08,5.085083557787584e-06,1.4865109084401715e-07,3.1239112558978377e-06,3.7107378467917442,6.056213676929474
890,7.657976652808429e-08,4.318781520851189e-06,1.185310436468967e-07,2.4683358788024634e-06,3.7525710947811604,6.124862045049667
900,6.33883274758773e-08,3.656669150586822e-06,9.555062400560625e-08,1.971441179193789e-06,3.794580988585949,6.19362548738718
910,5.382482726190574e-08,3.0887190405337606e-06,7.800747011306915e-08,1.5948627378747915e-06,3.8368652872741222,6.262838952243328
920,4.6920931140448374e-08,2.601166670501698e-06,6.458716494961436e-08,1.308925334342348e-06,3.8789041340351105,6.331705804914236
930,4.195496927650311e-08,2.1869889224035433e-06,5.4295520820109765e-08,1.0914236554526724e-06,3.9276798218488693,6.4072305560112
940,3.839001294636546e-08,1.836049705161713e-06,4.6369805476823935e-08,9.252335075871088e-07,3.974690593779087,6.481073718518019
950,3.5834382572375034e-08,1.5406484408231336e-06,4.023954902621085e-08,7.977525910973782e-07,4.016679298132658,6.549864422529936
960,3.399888370836379e-08,1.2924805332659162e-06,3.5474343018648824e-08,6.995069838922063e-07,4.058606490492821,6.618561863899231
970,3.267513548621537e-08,1.0853708545255358e-06,3.1747818522257866e-08,6.232036753317516e-07,4.100919034332037,6.68779456987977
980,3.171475526642098e-08,9.130907301369007e-07,2.881071588708058e-08,5.63503874673188e-07,4.143156912177801,6.757002919912338
990,3.101022727491909e-08,7.714475032116752e-07,2.6482396423925063e-08,5.165201173440437e-07,4.185476113110781,6.82614079862833
1000,3.04820311214371e-08,6.551655360453879e-07,2.4622597294410298e-08,4.7914818424033e-07,4.227877963334322,6.895383536815643
1010,3.007928484066724e-08,5.621973286906723e-07,2.3126897434148457e-08,4.492479206419375e-07,4.270072393119335,6.964499972760677
1020,2.976328872250633e-08,4.865087817051972e-07,2.191801118378578e-08,4.251196514815092e-07,4.312381148338318,7.033685743808746
1030,2.9507770449299642e-08,4.2916011011584487e-07,2.0929039760512563e-08,4.0539453038945794e-07,4.35492168366909,7.103114254772663
1040,2.9296291614855363e-08,3.8670421531605825e-07,2.0114765630907527e-08,3.891385063070629e-07,4.397713139653206,7.1727847047150135
1050,2.911044205688995e-08,3.502802883303957e-07,1.944234255072767e-08,3.757397735171253e-07,4.4402174316346645,7.242291808128357
1060,2.8945251528966764e-08,3.240463115616876e-07,1.888006558499929e-08,3.644576906935981e-07,4.482628270983696,7.311690583825111
1070,2.879586702420056e-08,3.047863970095932e-07,1.8405902431813576e-08,3.548804272668349e-07,4.5250389985740185,7.381048917770386
1080,2.865515646988115e-08,2.938626550985646e-07,1.8001473163960686e-08,3.4665310977288755e-07,4.567642584443092,7.4505632892251015
1090,2.8522775252781685e-08,2.837385011389415e-07,1.7658299341268464e-08,3.396472720851307e-07,4.610228396952152,7.520063675940037
1100,2.839356127992687e-08,2.75774453939448e-07,1.7360712793272153e-08,3.3349988370900974e-07,4.653027411550283,7.589799754321575
1110,2.8273529295574917e-08,2.6924763574243116e-07,1.71003060600583e-08,3.280898681623512e-07,4.695472683757544,7.659387618303299
1120,2.8151303510526304e-08,2.660047755398409e-07,1.6871352537251028e-08,3.2326101973012555e-07,4.737909652292728,7.72886149212718
1130,2.803426468744874e-08,2.6351207793595677e-07,1.6668550835892877e-08,3.1893935670268547e-07,4.780218034982681,7.798168793320656
1140,2.7919558220901308e-08,2.6079862891492667e-07,1.64852816582813e-08,3.150036604893103e-07,4.823027789592743,7.867984056472778
1150,2.7808141567220446e-08,2.594449028947565e-07,1.6319625909903362e-08,3.1138762324189884e-07,4.865826137363911,7.937615513801575
1160,2.769605700336797e-08,2.590063843399548e-07,1.6167023349685412e-08,3.0803579420535243e-07,4.908414486795664,8.00716669857502
1170,2.7588164641656476e-08,2.5403187464689836e-07,1.602967029482964e-08,3.0499154490826186e-07,4.951212216168642,8.076947774738073
1180,2.748173599798065e-08,2.5052523255908454e-07,1.5899562703462305e-08,3.0210037493816344e-07,4.993665438145399,8.146526832133532
1190,2.7375353539582647e-08,2.4839110324137437e-07,1.577855808972591e-08,2.9939116075183847e-07,5.0361087173223495,8.216229166835546
1200,2.7271340741208405e-08,2.4927419417508645e-07,1.5662091327565502e-08,2.967273076137644e-07,5.078259509056807,8.285404108464718
1210,2.716929436985538e-08,2.455552987612464e-07,1.555239385423827e-08,2.9427553727146005e-07,5.1208250261843204,8.354985039681196
1220,2.7067827090831997e-08,2.448376790198381e-07,1.5449588941507386e-08,2.9190749728513765e-07,5.163612022995949,8.424806769937277
1230,2.6969226851747408e-08,2.4439844992230064e-07,1.5348240160288167e-08,2.895700959015812e-07,5.206590186804533,8.494808468967676
1240,2.6870399238987375e-08,2.439147408495046e-07,1.525154521194357e-08,2.8735465207319066e-07,5.249138452112675,8.564541608095169
1250,2.677394306260794e-08,2.396549234617851e-07,1.5157434751778e-08,2.851979274964833e-07,5.29153136909008,8.634163867682219
1260,2.66798760861775e-08,2.3726299502868642e-07,1.5069496169436054e-08,2.831924064139457e-07,5.333956178277731,8.703670911490917
1270,2.6586413071072457e-08,2.3598495602072944e-07,1.4980191679706916e-08,2.811126478263759e-07,5.376908991485834,8.773748483508825
1280,2.6493445659525605e-08,2.3520405534327438e-07,1.4895039054015532e-08,2.791602184970543e-07,5.419633459299803,8.843573082238436
1290,2.6402730668451113e-08,2.3321344144733303e-07,1.4812989686715147e-08,2.7727045903702674e-07,5.462349236011505,8.913328155875206
1300,2.631420947807328e-08,2.3319857689330092e-07,1.4726425264418216e-08,2.7526897383722826e-07,5.504514053463936,8.98277511447668
1310,2.622689976305992e-08,2.6585905743559124e-07,1.463257026657061e-08,2.7305580374559213e-07,5.546727903187275,9.052361447364092
1320,2.6140924092032947e-08,6.05230638939247e-07,1.4499462445508963e-08,2.6980393386111245e-07,5.589167680591345,9.121864579617977
1330,2.621226258270326e-08,4.630098828783957e-06,1.4238702550350979e-08,2.653773094607459e-07,5.632065266370773,9.19183112680912
1340,5.377011191853853e-08,6.062591273803264e-05,8.04962236126509e-08,2.422356828901684e-06,5.674708593636751,9.261052295565605
1350,3.473295606681859e-08,3.417262269067578e-05,1.1809888296928268e-07,3.510897840897087e-06,5.7172889821231365,9.330280847847462
1360,3.7173663258727174e-08,3.8828868127893656e-05,1.5090717453425384e-08,2.8581922606463195e-07,5.759952373802662,9.39949906244874
1370,3.6654448365425196e-08,3.807052053161897e-05,1.5825116143434553e-08,3.250029578794056e-07,5.802257690578699,9.468691777437925
1380,3.129452252892406e-08,2.741713797149714e-05,1.700374085977785e-08,3.6659179158959887e-07,5.844412911683321,9.537441607564688
1390,2.709942137357757e-08,1.442624670744408e-05,1.5463730000201774e-08,3.1537604172626743e-07,5.8874474093317986,9.607055943459272
1400,2.5483467780418323e-08,2.111671165039297e-06,1.388328918494608e-08,2.588024017313728e-07,5.934512384235859,9.681255593895912
1410,2.5531925018640322e-08,4.539231667877175e-06,1.4264778247508048e-08,2.650515398272546e-07,5.987253978848457,9.760653056204319
1420,2.536956600351914e-08,3.0134094686218305e-06,1.4438234607894174e-08,2.701458470255602e-07,6.029684547334909,9.830046609044075
1430,2.5235113554344935e-08,1.2555991588669713e-06,1.3798826229797593e-08,2.5389829261257546e-07,6.071857754141092,9.900501117110252
1440,2.5157810057407914e-08,9.455266649638361e-07,1.3633586481986981e-08,2.5031511086126557e-07,6.113717794418335,9.969745147973299
1450,2.5083814136905858e-08,8.349997528966924e-07,1.3751520958985944e-08,2.530770188968745e-07,6.155611589550972,10.038599848747253
1460,2.50099940757309e-08,4.013430441318633e-07,1.358468585769638e-08,2.492842554602248e-07,6.1975482404232025,10.107730403542519
1470,2.4936982256917872e-08,2.260358371586335e-07,1.3532382473850172e-08,2.4812717924760364e-07,6.239881992340088,10.177296601235867
1480,2.486696715209291e-08,2.305788626699723e-07,1.3469693471712674e-08,2.467439230713353e-07,6.282714534550905,10.247313100844622
1490,2.4798563202921287e-08,2.333133437559809e-07,1.3416289005678076e-08,2.455730907513498e-07,6.325541608035564,10.317234992980957
1500,2.472996030178365e-08,2.888454275762342e-07,1.3329671144646227e-08,2.436557053897559e-07,6.367575995624065,10.386768598109484
1510,2.4663595610263656e-08,2.1669251282219193e-07,1.3286705883667574e-08,2.4271255938401737e-07,6.4097182005643845,10.456389762461185
1520,2.4595268044436125e-08,2.4106711293825356e-07,1.3247660746174006e-08,2.4184120661630004e-07,6.451772443950176,10.525585561990738
1530,2.4531431108698598e-08,4.300434284232324e-07,1.3224903616659844e-08,2.413151491964527e-07,6.494385756552219,10.595382187515497
1540,2.4492823769151073e-08,1.910000264615519e-06,1.3429775328847407e-08,2.461817132370925e-07,6.537054296582937,10.664687048643827
1550,2.6320625678977194e-08,1.5887351764831692e-05,2.01416109716727e-08,4.3908346469834214e-07,6.579549506306648,10.733880031853914
1560,2.1372511582740117e-07,0.00015793900820426643,4.183285800725874e-07,1.2939337466377765e-05,6.6214785650372505,10.802755616605282
1570,1.0980027553841865e-07,0.00010615619976306334,6.169735655703334e-08,1.8727115502770175e-06,6.6634958274662495,10.871714506298304
1580,4.759289851108406e-08,5.554168456001207e-05,5.6262646689712405e-08,1.6947378753684461e-06,6.705442633479834,10.94039012119174
1590,2.4237273521521274e-08,4.138550593779655e-06,1.7066196233983533e-08,3.941757711345417e-07,6.748064450919628,11.009704161435366
1600,2.6630608829236735e-08,1.8441362044541165e-05,1.4537400024513166e-08,2.7480734843265964e-07,6.790584791451693,11.078966092318296
1610,2.5288001026524398e-08,1.3107223821862135e-05,1.6679447896924177e-08,3.358090054916829e-07,6.833073146641254,11.14822593703866
1620,2.3957877459679366e-08,2.2375002117769327e-06,1.3032531905506536e-08,2.3664969717174245e-07,6.875214163213968,11.21783185750246
1630,2.405794674587014e-08,5.141467681823997e-06,1.2504843642050881e-08,2.303555532989776e-07,6.917148906737566,11.287256371229887
1640,2.3824991757237513e-08,1.8135388017981313e-06,1.2691689403136289e-08,2.2952417566557415e-07,6.959214154630899,11.356342568993568
1650,2.3747023902842557e-08,7.877514462961699e-07,1.2728016714665577e-08,2.3025445727853366e-07,7.0016240775585175,11.425435837358236
1660,2.3692493300586648e-08,1.1406301609895309e-06,1.2403383357432555e-08,2.2422842960168055e-07,7.0445940643548965,11.4957316480577
1670,2.3630686740716556e-08,7.85118174917443e-07,1.2526291596574405e-08,2.2607211747072142e-07,7.0875408090651035,11.565421648323536
1680,2.3569437956894035e-08,5.251800416772312e-07,1.2354067546738179e-08,2.228293567441142e-07,7.129707481712103,11.635142762213945
1690,2.3512370717071462e-08,3.44557719245131e-07,1.237539441293715e-08,2.2300955038190295e-07,7.17185790091753,11.704440362751484
1700,2.3454990838445156e-08,2.112796977371545e-07,1.228571755440555e-08,2.2128766374862607e-07,7.214097239077091,11.773990906774998
1710,2.3397683790449264e-08,2.3533209514425835e-07,1.2237967232190764e-08,2.2030724267096957e-07,7.257094219326973,11.84439454600215
1720,2.3342295207839925e-08,1.985174264973466e-07,1.2200351913923177e-08,2.1947914774500532e-07,7.29983165115118,11.914338417351246
1730,2.328689419073271e-08,1.956790782742246e-07,1.2157254536404594e-08,2.1857613319298252e-07,7.342273127287626,11.984122723340988
1740,2.323239556289991e-08,2.1440524733407074e-07,1.2123701561191543e-08,2.1783897352634085e-07,7.3845007084310055,12.054031748324633
1750,2.318337521955982e-08,7.450906309713901e-07,1.216684530902512e-08,2.184475818012288e-07,7.426699835807085,12.12334618717432
1760,2.3571487872686703e-08,7.666881174372975e-06,1.4195903711803718e-08,2.6914909767583595e-07,7.468810614198446,12.192282315343618
1770,1.1536305777326561e-07,0.00011009207810275257,2.714439778136087e-07,8.259723472292535e-06,7.511747561395168,12.262125246226788
1780,1.6245233780409762e-07,0.00013538009079638869,3.050568935236697e-07,9.817425052460749e-06,7.555383060127497,12.33851121366024
1790,3.444552731934891e-08,3.889813524438068e-05,7.990557756206347e-08,2.5087215362873394e-06,7.598186936229467,12.408310562372208
1800,2.3739803012290395e-08,1.0860922884603497e-05,2.7309669636821354e-08,7.662134748898097e-07,7.6372334733605385,12.475860677659512
1810,2.2805732413644364e-08,1.8329543536310666e-06,1.3987753029927793e-08,3.0604178391513415e-07,7.675749856978655,12.543202880769968
1820,2.3271201854413448e-08,8.4682360466104e-06,1.179523841562021e-08,2.1389877247202094e-07,7.714780282229185,12.610026240348816
1830,2.345746885623612e-08,1.0154284609598108e-05,1.2547732112603663e-08,2.263278560121762e-07,7.7544036619365215,12.676727399230003
1840,2.303638524381313e-08,7.411149908875814e-06,1.2885387053647909e-08,2.3504574642174703e-07,7.794225744903088,12.743692219257355
1850,2.2603174443247553e-08,2.2565709514310583e-06,1.2192695075796678e-08,2.1874780031794216e-07,7.832592073827982,12.810661595314741
1860,2.253026742948805e-08,1.5709135823271936e-06,1.1571542687012956e-08,2.0689088842118508e-07,7.870919067412615,12.876663073897362
1870,2.247645269903842e-08,1.5336128171838936e-06,1.142036524607685e-08,2.0507799547431205e-07,7.910970661789179,12.944123458117247
1880,2.2409178512816652e-08,4.465497909222904e-07,1.147833435706976e-08,2.049278293725365e-07,7.950383201241493,13.010496713221073
1890,2.2357838247444306e-08,5.128873112880683e-07,1.1491083122076399e-08,2.0484185370150954e-07,7.988441050052643,13.077259331941605
1900,2.2304377012005716e-08,4.201720287255739e-07,1.1364193216086468e-08,2.0286495328036835e-07,8.026696767657995,13.142963420599699
1910,2.225427664370727e-08,2.1130445304606837e-07,1.1346470577914639e-08,2.0232985775692214e-07,8.066746432334185,13.210811328142881
1920,2.2201403382382523e-08,1.8584896110951377e-07,1.1306735954915345e-08,2.015471238792088e-07,8.107085473835468,13.279223136603832
1930,2.2150507206220027e-08,1.8611645202781801e-07,1.1259803052906156e-08,2.00670456251828e-07,8.145601511001587,13.346868801862001
1940,2.209878147141353e-08,1.846815109729505e-07,1.1224026634041687e-08,1.9994537581169425e-07,8.184046898037195,13.414704870432615
1950,2.204885163337167e-08,1.8484199415524927e-07,1.118353210038947e-08,1.9916348037440912e-07,8.222582671791315,13.480969853699207
1960,2.199769610911062e-08,1.830594413831932e-07,1.1144261439592166e-08,1.984030859603081e-07,8.262634083628654,13.548889361321926
1970,2.194793680132534e-08,1.834958140989329e-07,1.1104915320636621e-08,1.9764522107834637e-07,8.302931942045689,13.616957031190395
1980,2.1896720880931753e-08,1.89459370858458e-07,1.1071633313856447e-08,1.969544314306404e-07,8.341418977826834,13.684707645326853
1990,2.1845082187610387e-08,1.8623018149810378e-07,1.1030396115015625e-08,1.9617525026660587e-07,8.379828948527575,13.750742353498936
2000,2.179582381245382e-08,1.8719667593813938e-07,1.099382277806408e-08,1.9545058194125886e-07,8.419976949691772,13.818742901086807
