epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
270,2.7693933589034714e-05,1.4122847460384946e-05,2.904945131376735e-05,0.0009398357942700386,1.0229460448026657,1.7454928532242775
280,2.7579364541452378e-05,1.4208163520379458e-05,2.8969245098172298e-05,0.0009366069571115077,1.059748586267233,1.808395802974701
290,2.746129575825762e-05,1.4298980204330292e-05,2.8884138070376746e-05,0.0009332086774520576,1.0992921963334084,1.8739172592759132
300,2.733945621002931e-05,1.4393463970918674e-05,2.879370094888145e-05,0.0009296430507674813,1.1360996589064598,1.9368026107549667
310,2.7213751309318468e-05,1.4493215530819725e-05,2.8697693627085148e-05,0.0009258927311748266,1.173004437237978,1.9998806528747082
320,2.7083970053354278e-05,1.459747272747336e-05,2.859585659583293e-05,0.0009219518397003412,1.2097902037203312,2.062753804028034
330,2.6949903258355334e-05,1.4706812180520501e-05,2.8487756708273082e-05,0.0009178094915114343,1.2467211335897446,2.1257960125803947
340,2.681132173165679e-05,1.4821535842202138e-05,2.837312013070914e-05,0.0009134546853601933,1.2836066223680973,2.1887181624770164
350,2.6667985366657376e-05,1.4941468180040829e-05,2.825167030096054e-05,0.0009088793303817511,1.320543061941862,2.251685567200184
360,2.651973227330018e-05,1.5067349522723816e-05,2.812306835645965e-05,0.0009040714940056205,1.3573839329183102,2.314537573605776
370,2.636622048157733e-05,1.5198679648165125e-05,2.798694625501715e-05,0.0008990215719677508,1.3942542672157288,2.377425443381071
380,2.6207238988718018e-05,1.533613794890698e-05,2.7843010987756617e-05,0.0008937182137742639,1.4310562685132027,2.4402905218303204
390,2.6042464014608413e-05,1.5479570720344782e-05,2.769093763769585e-05,0.000888151815161109,1.4680122211575508,2.503307066857815
400,2.5871609977912158e-05,1.5629262634320185e-05,2.7530383628497173e-05,0.0008823124226182699,1.5046922415494919,2.566039267927408
410,2.5694402211229317e-05,1.5785000869072974e-05,2.7361025331629207e-05,0.0008761874050833285,1.5420096553862095,2.629809368401766
420,2.5510449631838128e-05,1.5947440260788426e-05,2.7182499631332273e-05,0.0008697673911228776,1.5791237391531467,2.6930414587259293
430,2.5319524866063148e-05,1.6116382539621554e-05,2.6994588703625293e-05,0.0008630432421341538,1.6163338795304298,2.7564185932278633
440,2.5121262297034264e-05,1.6291722204186954e-05,2.6796842121257214e-05,0.0008560020360164344,1.655478734523058,2.821731299161911
450,2.491524901415687e-05,1.6473823052365333e-05,2.6589083593838343e-05,0.0008486351580359042,1.6927488781511784,2.8852641843259335
460,2.4701150323380716e-05,1.6662515918142162e-05,2.6370884749364148e-05,0.0008409317233599722,1.7300005070865154,2.9487789794802666
470,2.447861152177211e-05,1.6857993614394218e-05,2.61419275678539e-05,0.0008328795083798468,1.7674004212021828,3.0123957954347134
480,2.424715603410732e-05,1.706004695734009e-05,2.5901892134546262e-05,0.0008244686760008335,1.8052315562963486,3.0763983093202114
490,2.4006447347346693e-05,1.726925438561011e-05,2.5650448984985513e-05,0.0008156879339367151,1.842445258051157,3.139858767390251
500,2.3756016162224114e-05,1.7484886484453455e-05,2.5387269488419406e-05,0.0008065275033004582,1.8798918947577477,3.20359605923295
510,2.349540045543108e-05,1.7707325241644867e-05,2.5111999851408957e-05,0.00079697510227561,1.917016439139843,3.266957648098469
520,2.3224190954351798e-05,1.793638148228638e-05,2.4824175549535237e-05,0.0007870175177231431,1.9537669271230698,3.3298138231039047
530,2.294182741024997e-05,1.8172298950958066e-05,2.452357572716816e-05,0.0007766445050947368,1.9906165525317192,3.3928524255752563
540,2.264789327455219e-05,1.841449375206139e-05,2.4209643167220445e-05,0.0007658425020053983,2.027515050023794,3.4559373185038567
550,2.2341842850437388e-05,1.8663020455278456e-05,2.3882004294743336e-05,0.000754597713239491,2.06483119353652,3.519478816539049
560,2.202318501076661e-05,1.8917848137789406e-05,2.35403223693235e-05,0.0007428991957567632,2.1020087599754333,3.582854315638542
570,2.1691364963771775e-05,1.9178245565854013e-05,2.3183955439283938e-05,0.0007307300111278892,2.139549132436514,3.6465234085917473
580,2.1345849745557643e-05,1.9444520148681477e-05,2.2812607160934324e-05,0.0007180795655585825,2.1769371144473553,3.7100906036794186
590,2.0986135496059433e-05,1.9715920643648133e-05,2.2425652256667188e-05,0.0007049319101497531,2.2147073298692703,3.7741184160113335
600,2.061169288936071e-05,1.9991612134617753e-05,2.2022721168468706e-05,0.0006912758690305054,2.252285398542881,3.8379249572753906
610,2.022195258177817e-05,2.027195478149224e-05,2.1603255693965668e-05,0.0006770961335860193,2.289632849395275,3.901597458869219
620,1.981645982596092e-05,2.0554636648739688e-05,2.1166703239335522e-05,0.0006623799563385546,2.327194806188345,3.965393327176571
630,1.9394712580833584e-05,2.0840550860157236e-05,2.071276389870036e-05,0.000647117558401078,2.3645162396132946,4.028963044285774
640,1.8956259737024084e-05,2.1127167201484554e-05,2.0240918653750366e-05,0.0006312981713563204,2.4022970497608185,4.093006804585457
650,1.8500772057450376e-05,2.141398363164626e-05,1.9750815984783305e-05,0.0006149153341539204,2.4400627687573433,4.157019156962633
660,1.8027834812528454e-05,2.1699137505493127e-05,1.9242133096971276e-05,0.0005979638663120568,2.4775991179049015,4.220759581774473
670,1.7537287931190804e-05,2.198088805016596e-05,1.871470658443286e-05,0.0005804430693387985,2.514435362070799,4.283799476921558
680,1.7028954971465282e-05,2.2257181626628153e-05,1.8168313848339796e-05,0.0005623511970043182,2.551928147673607,4.347528748214245
690,1.6502792277606204e-05,2.2526861357619055e-05,1.7603433055531543e-05,0.0005437087384052575,2.5887803584337234,4.410619456321001
700,1.5958925359882414e-05,2.2891161279403605e-05,1.703031701557241e-05,0.0005247712833806872,2.625617802143097,4.473745804280043
710,1.555286144139245e-05,0.00014896852371748537,1.778030946297804e-05,0.0005417263018898666,2.6693345718085766,4.543325487524271
720,1.4869307051412761e-05,8.256583532784134e-05,1.7463119396173472e-05,0.0005301956553012133,2.7062561474740505,4.606267839670181
730,1.4244310477806721e-05,4.08886480727233e-05,1.4791777251351354e-05,0.0004568776348605752,2.743182063102722,4.669430084526539
740,1.3642528756463435e-05,4.7506393457297236e-05,1.499730353771156e-05,0.00045537776895798743,2.7800274677574635,4.732318688184023
750,1.3013361240155064e-05,3.3292482839897275e-05,1.3682283679372631e-05,0.0004177923547104001,2.816962655633688,4.795495383441448
760,1.2375036021694541e-05,2.40158387896372e-05,1.3294866903379443e-05,0.00040279526729136705,2.854749035090208,4.85952103510499
770,1.1732657185348216e-05,3.2199131965171546e-05,1.2514375309062112e-05,0.0003785138833336532,2.8914686888456345,4.922413740307093
780,1.1075710062868893e-05,2.53872149187373e-05,1.175159184185759e-05,0.0003547628875821829,2.9282719381153584,4.9854024313390255
790,1.0415461474622134e-05,2.5768353225430474e-05,1.1066157223164433e-05,0.00033289968268945813,2.965341344475746,5.048729903995991
800,9.751441211847123e-06,2.4641596610308625e-05,1.0365494366245306e-05,0.0003107643569819629,3.0021387077867985,5.1118259616196156
810,9.087519174499903e-06,2.3925318600959145e-05,9.659836829693328e-06,0.0002886240545194596,3.039491903036833,5.175413943827152
820,8.427165084867738e-06,2.3784188670106232e-05,8.971428466490275e-06,0.00026703596813604236,3.076393462717533,5.238518204540014
830,7.773885954520665e-06,2.3442671590601094e-05,8.260813425901384e-06,0.00024509086506441236,3.11328561976552,5.301700379699469
840,7.132021437428193e-06,2.45003066083882e-05,7.5543032001708825e-06,0.00022345197794493288,3.150157280266285,5.364852502942085
850,6.923682121851016e-06,0.00025075700250454247,7.0077426812531485e-06,0.0002141272707376629,3.187336690723896,5.428302723914385
860,5.943960786680691e-06,8.216965215979144e-05,6.179100144739398e-06,0.00018598733004182577,3.2242552377283573,5.49226862937212
870,5.4574084060732275e-06,0.00014449497393798083,5.623919264508004e-06,0.00016453239368274808,3.2610601857304573,5.555398676544428
880,4.824863026442472e-06,9.793694334803149e-05,5.339550928814181e-06,0.00015454739332199097,3.297907531261444,5.6184883043169975
890,4.2398633013363e-06,3.249862129450776e-05,4.460229831693141e-06,0.00012956175487488508,3.334760509431362,5.68161479011178
900,3.7428774248837726e-06,3.409871715120971e-05,3.9122904051206815e-06,0.00011337057367200032,3.3721106834709644,5.745306931436062
910,3.277649966548779e-06,3.0711034924024716e-05,3.4429174130915876e-06,9.920802403939888e-05,3.409102462232113,5.808633204549551
920,2.8470026336435694e-06,2.257974301755894e-05,3.000870189377262e-06,8.604217146057636e-05,3.4459461458027363,5.871751811355352
930,2.4546939130232204e-06,1.6872396372491494e-05,2.6022054271379602e-06,7.420600013574585e-05,3.482708588242531,5.934840340167284
940,2.101230620610295e-06,1.719950341794174e-05,2.242620325887401e-06,6.359737017191947e-05,3.519496623426676,5.998687237501144
950,1.7843547084339662e-06,1.553965557832271e-05,1.8911443930846872e-06,5.34496211912483e-05,3.556308075785637,6.0618028827011585
960,1.5036653167044278e-06,1.5160326256591361e-05,1.5921246661794914e-06,4.479665221879259e-05,3.593157760798931,6.12507626786828
970,1.2688789183812332e-06,4.566464849631302e-05,1.3032617403041513e-06,3.681955422507599e-05,3.6299135722219944,6.188250165432692
980,1.8124758298654342e-06,0.0003546508960425854,1.178935529348261e-06,3.449072391958907e-05,3.666873760521412,6.251441169530153
990,1.0385231234977255e-06,0.00017012217722367495,9.030500602117778e-07,2.5126904802164063e-05,3.703494805842638,6.314442787319422
1000,7.079893293848727e-07,1.3056238458375446e-05,8.833679103759096e-07,2.435371425235644e-05,3.740183550864458,6.377448309212923
1010,6.00124224092724e-07,6.477771967183799e-05,7.12529451144898e-07,1.9538632841431536e-05,3.7770648412406445,6.4406630247831345
1020,4.793478183273692e-07,5.069731196272187e-05,5.35845501303811e-07,1.4560745512426365e-05,3.8138428032398224,6.503721002489328
1030,3.779548194415838e-07,3.2051437301561236e-05,4.1724974172060075e-07,1.1255963727307972e-05,3.8506274446845055,6.566725153476
1040,2.9826350100847776e-07,1.913734922709409e-05,3.295693412989446e-07,8.824734322843142e-06,3.8873302675783634,6.631227903068066
1050,2.3473511134852743e-07,7.575968993478455e-06,2.5726125111683967e-07,6.831552127550822e-06,3.9239873327314854,6.6941002160310745
1060,1.8495516940220114e-07,8.04772753326688e-06,1.9858586242094134e-07,5.227864221524214e-06,3.9614279977977276,6.757773909717798
1070,1.4479913090781338e-07,5.073540705780033e-06,1.560043738635386e-07,4.063103915541433e-06,3.998096354305744,6.820687938481569
1080,1.1305501601555079e-07,5.023730864195386e-06,1.2375757959167308e-07,3.18461206916254e-06,4.034700457006693,6.883546482771635
1090,8.795257855354066e-08,4.143248588661663e-06,9.544395496163816e-08,2.4229307200585026e-06,4.071402076631784,6.946485288441181
1100,6.826982712482277e-08,3.3359735880367225e-06,7.479346327462129e-08,1.8707646631810348e-06,4.107999756932259,7.009402681142092
1110,5.2958206708808575e-08,3.2332554837921634e-06,5.832653382498165e-08,1.4352300468090107e-06,4.146291293203831,7.074011027812958
1120,4.1147103502225946e-08,4.201055617159e-06,4.58446819765849e-08,1.109757704398362e-06,4.18283960968256,7.136829931288958
1130,3.5405452791792413e-08,2.4502993255737238e-05,4.6151073333315175e-08,1.1680118632284575e-06,4.219709314405918,7.199559111148119
1140,5.527048756448494e-07,0.00030149356462061405,9.27416635931877e-07,2.924924046965316e-05,4.25675892084837,7.262517042458057
1150,2.1668886063253012e-07,0.0001840456243371591,4.495331129561464e-08,1.2421184010236175e-06,4.293351631611586,7.325269419699907
1160,1.1321230175553865e-07,0.00012931175297126174,4.490791087145377e-08,1.2637470945264795e-06,4.329980373382568,7.388017389923334
1170,5.136514857895236e-08,8.122053986880928e-05,2.8227051510990957e-08,7.518192433053628e-07,4.367072366178036,7.451457295566797
1180,2.552512334830226e-08,5.054567373008467e-05,1.9568528279260516e-08,4.94978678489133e-07,4.40474297106266,7.51548308879137
1190,1.3097732676214946e-08,2.695137845876161e-05,1.3217582139901651e-08,3.107542738689517e-07,4.4414038471877575,7.578462220728397
1200,7.734655582680716e-09,6.231323368410813e-06,8.150435696722505e-09,1.679166956591871e-07,4.478841550648212,7.6422009617090225
1210,6.769071525525305e-09,7.129558980523143e-06,6.435696901322767e-09,1.3151492339602555e-07,4.515538293868303,7.707584947347641
1220,5.927584201259606e-09,6.26491237198934e-06,5.912670057265738e-09,1.2781478631040954e-07,4.552221026271582,7.77062588557601
1230,5.147517967429849e-09,2.0695040348073235e-06,4.66162467886259e-09,9.384926613620337e-08,4.588831204921007,7.833513520658016
1240,4.71028949178276e-09,1.6939978877417161e-06,4.096799492240659e-09,8.219969771516844e-08,4.625517409294844,7.896548766642809
1250,4.3897223633848625e-09,1.6486178537888918e-06,3.746864688884226e-09,7.922209022126481e-08,4.662127248942852,7.95951247215271
1260,4.140370712946151e-09,1.0257328995066928e-06,3.3718728920106855e-09,7.116047839872408e-08,4.698897037655115,8.022650476545095
1270,3.956991179165925e-09,6.713103175570723e-07,3.143774499984412e-09,6.897334969835356e-08,4.735594041645527,8.08580331504345
1280,3.819287996975618e-09,4.897936491943256e-07,2.941335582503276e-09,6.558539666912111e-08,4.772285874933004,8.148931913077831
1290,3.713650720271744e-09,2.1093713087338983e-07,2.7974607445339452e-09,6.43570174929664e-08,4.808930590748787,8.21199094131589
1300,3.631942524506826e-09,2.9777206123071664e-07,2.6816995661131196e-09,6.333304014560781e-08,4.8456165082752705,8.275102775543928
1310,3.5674878606783977e-09,3.7876952774240635e-07,2.5902281060770824e-09,6.26611935672372e-08,4.882313635200262,8.338280342519283
1320,3.524303293644948e-09,1.3309997939359164e-06,2.5362351663282823e-09,6.353161552397069e-08,4.91904678940773,8.401246435940266
1330,4.090006555657055e-09,1.0349912372475956e-05,3.6550986681760378e-09,1.0807107742039079e-07,4.955807760357857,8.464004959911108
1340,1.0197154409752329e-07,0.0001306531048612669,1.9799499284545163e-07,6.401555765478406e-06,4.992433536797762,8.526632685214281
1350,2.3529358017526647e-08,5.903045166633092e-05,2.489292150187339e-07,7.791736607032362e-06,5.029064077883959,8.589239824563265
1360,2.9930269818123634e-08,6.771930929971859e-05,1.0813116032200773e-08,3.064315592382627e-07,5.065680403262377,8.651888951659203
1370,2.1323714349819056e-08,5.567264088313095e-05,2.598271079771545e-09,6.304662747425027e-08,5.10237829387188,8.714595679193735
1380,1.3430310197293238e-08,4.170753891230561e-05,2.7576168015741587e-09,7.637986243480555e-08,5.1390581130981445,8.777291178703308
1390,9.388584132352662e-09,3.2344087230740115e-05,3.9895553527458105e-09,1.2130659854392434e-07,5.175744719803333,8.840588763356209
1400,6.271211550057387e-09,2.263745409436524e-05,4.45653599208858e-09,1.384239993740266e-07,5.212481997907162,8.903321389108896
1410,3.931244219046448e-09,1.062608316715341e-05,3.40448872796865e-09,1.0287706686540332e-07,5.249191869050264,8.9661581851542
1420,3.25312754512197e-09,5.212671112531098e-07,2.32827007673464e-09,6.384462380992773e-08,5.285788711160421,9.029048781841993
1430,3.3613782868258113e-09,4.788585556525504e-06,2.3020109892376204e-09,5.973870287334648e-08,5.322378054261208,9.092116694897413
1440,3.2175455633165484e-09,1.2727225566777634e-06,2.240592563336937e-09,5.897726396142389e-08,5.35897296667099,9.155188467353582
1450,3.2064351174199146e-09,1.7767494000509032e-06,2.1922047510614107e-09,5.998889207603497e-08,5.39563375338912,9.218172408640385
1460,3.1687483748044087e-09,2.464907993271481e-07,2.1654364412704297e-09,5.891407539593274e-08,5.4323046915233135,9.281318332999945
1470,3.1505216213645326e-09,4.291386517252249e-07,2.153795253256874e-09,5.8458056173549267e-08,5.469048693776131,9.344595696777105
1480,3.1317257676022336e-09,3.8238570709836495e-07,2.1353666057599696e-09,5.8735821539812605e-08,5.50569286569953,9.407533597201109
1490,3.11269210406806e-09,2.684315063561371e-07,2.1234529690161708e-09,5.826196769476155e-08,5.54232257604599,9.470564540475607
1500,3.094429379402186e-09,1.1521568410444161e-07,2.1091328683553456e-09,5.824437465662413e-08,5.579036492854357,9.533747483044863
1510,3.0766360570311235e-09,6.242872530037857e-08,2.0975531311862028e-09,5.7998381208790306e-08,5.615670412778854,9.596895571798086
1520,3.058916675513501e-09,1.4117340185748617e-07,2.0867485887402872e-09,5.7789783625139535e-08,5.652354557067156,9.660058468580246
1530,3.0417841578866955e-09,1.8601620865865698e-07,2.076098219265058e-09,5.7587136836900754e-08,5.689070887863636,9.723323941230774
1540,3.025314887494801e-09,3.9459337131120265e-07,2.067476911893351e-09,5.73443657003736e-08,5.725812055170536,9.786598313599825
1550,3.025875106033027e-09,1.809049194889667e-06,2.095181768820472e-09,5.7513357631933104e-08,5.762484565377235,9.849271353334188
1560,4.308725820578729e-09,1.5112257642613258e-05,4.623174879962259e-09,1.301534382491809e-07,5.799097962677479,9.9120337292552
1570,2.1078878376101784e-07,0.00018953786639031023,3.994150456302729e-07,1.2597033673955593e-05,5.83575065433979,9.974841244518757
1580,2.64195818999724e-07,0.0002123898739228025,5.035018801891056e-07,1.6155740013346076e-05,5.8758792243897915,10.041109636425972
1590,1.2727714882032615e-08,4.103503670194186e-05,1.0119767601679541e-07,3.2626107895339373e-06,5.912411332130432,10.103714726865292
1600,2.9804305690106503e-09,2.317301550647244e-06,2.3908497996198246e-08,7.725441264483379e-07,5.948976740241051,10.16644336283207
1610,3.8590304285435195e-09,1.2641545254155062e-05,5.276298990312493e-09,1.6489306631228828e-07,5.985643096268177,10.229263752698898
1620,5.192917207352821e-09,1.982140020118095e-05,2.0668767253262388e-09,5.462084828877778e-08,6.022190239280462,10.292417608201504
1630,5.1494972730381505e-09,1.970997436728794e-05,2.913138841265095e-09,7.780326427564432e-08,6.058769289404154,10.355040818452835
1640,3.782444579769617e-09,1.2473900824261364e-05,3.066969789244922e-09,8.294038167377948e-08,6.09532880410552,10.41773670911789
1650,2.8919810990402084e-09,2.1514556465263013e-06,2.2249291668311835e-09,5.931537927494901e-08,6.131949461996555,10.480453554540873
1660,2.93766211356683e-09,3.861193818011088e-06,2.022720694642525e-09,5.611189024534724e-08,6.16857585310936,10.543623093515635
1670,2.8582807232169216e-09,1.9485855773382355e-06,2.0273711598406408e-09,5.686066373300491e-08,6.205269634723663,10.60644480586052
1680,2.834640966398183e-09,1.4962872683099704e-06,1.987669584480045e-09,5.4639134106082565e-08,6.241971425712109,10.669604513794184
1690,2.808677512788904e-09,2.07230698379135e-07,1.974326443073456e-09,5.459801499796413e-08,6.278681971132755,10.732945252209902
1700,2.796682885275459e-09,5.73882459775632e-07,1.9611372525929482e-09,5.483413545448457e-08,6.315438386052847,10.796151738613844
1710,2.7825979298512493e-09,4.404471098951035e-07,1.9555985349602642e-09,5.4485028044837236e-08,6.352107688784599,10.859492052346468
1720,2.7690978399164123e-09,2.4942366394498094e-07,1.945098637712306e-09,5.452013596141114e-08,6.388814441859722,10.922702055424452
1730,2.7558160198282167e-09,1.7162432186523802e-07,1.939206425068581e-09,5.434921490632405e-08,6.425524588674307,10.986015778034925
1740,2.743099747348765e-09,9.545795620624631e-08,1.9312302312890495e-09,5.430123195537817e-08,6.462190691381693,11.04933862015605
1750,2.7304249972104344e-09,5.9051316725344805e-08,1.9250775788274646e-09,5.4186955367185874e-08,6.498890325427055,11.112621653825045
1760,2.7180540040916412e-09,8.778337701187411e-08,1.9193599487543622e-09,5.407306247207089e-08,6.5355844013392925,11.175927683711052
1770,2.705712986994513e-09,1.4433152273340966e-07,1.9137688470986327e-09,5.396157831683013e-08,6.572312753647566,11.23933720588684
1780,2.6943944853030644e-09,3.920551705505204e-07,1.9105579340816803e-09,5.3850513381803466e-08,6.608941122889519,11.302612029016018
1790,2.706446622369185e-09,2.0953914372512372e-06,1.9580048138401196e-09,5.483611431600366e-08,6.645641848444939,11.365481413900852
1800,4.953943921748305e-09,1.9855635400745086e-05,6.437345323462296e-09,1.9133221940137446e-07,6.682418096810579,11.428485732525587
1810,3.917103299500013e-07,0.00025891169207170606,7.111432770064615e-07,2.254536229884252e-05,6.7191521897912025,11.491594035178423
1820,4.844865770792239e-07,0.00028795190155506134,4.3158644539668484e-07,1.3802635294268839e-05,6.755718749016523,11.554411623626947
1830,1.248523631147691e-07,0.0001448944240109995,1.7404862144114e-07,5.56822078578989e-06,6.792380806058645,11.617296636104584
1840,4.02838153945595e-08,8.037134102778509e-05,6.289960907679415e-08,2.011827746173367e-06,6.829028021544218,11.680211130529642
1850,1.3709183122045943e-08,4.357619400252588e-05,2.328974598360863e-08,7.421546115438105e-07,6.865665089339018,11.743132844567299
1860,4.8472248437292365e-09,1.9515839085215703e-05,8.563342553576566e-09,2.6859663648792775e-07,6.9023803770542145,11.806153245270252
1870,2.6832214228278417e-09,3.5262723940832075e-06,3.1812611804108806e-09,9.437482617613568e-08,6.9391307681798935,11.869183901697397
1880,2.7712236949639646e-09,5.481365860759979e-06,1.9133424659460254e-09,5.2212918433269806e-08,6.975790478289127,11.932468805462122
1890,2.8995277290277954e-09,7.361777534242719e-06,2.066992484580273e-09,5.6461161079823796e-08,7.012377101927996,11.995353609323502
1900,2.6469066938261676e-09,3.558705884643132e-06,2.027641776702893e-09,5.5781043784008943e-08,7.049105517566204,12.058349899947643
1910,2.5697723948781004e-09,1.0512534345252789e-06,1.87571750724184e-09,5.212040221636016e-08,7.085747890174389,12.121819037944078
1920,2.5685813476172825e-09,1.6184247897399473e-06,1.8778570920474635e-09,5.2843084574760724e-08,7.122567966580391,12.184901244938374
1930,2.544447319507981e-09,4.5427464101521764e-07,1.8614615219606871e-09,5.2260798355519e-08,7.159289699047804,12.248255789279938
1940,2.53532794758371e-09,4.443992906999483e-07,1.8611944578121136e-09,5.235180822182883e-08,7.195982839912176,12.31153191998601
1950,2.526056475105065e-09,3.753907265036105e-07,1.8508622412483078e-09,5.233492572642717e-08,7.2338000275194645,12.377657517790794
1960,2.51616416591105e-09,2.091476147825233e-07,1.8484977622653294e-09,5.230486976870452e-08,7.2706653252244,12.441100046038628
1970,2.50707099525016e-09,8.756487801520052e-08,1.8435958315521361e-09,5.228254096323326e-08,7.307789113372564,12.504770189523697
1980,2.498097062542115e-09,9.40691151640749e-08,1.8402721013721646e-09,5.225786736673399e-08,7.344682712107897,12.568256851285696
1990,2.4892186090141877e-09,5.466441166390723e-08,1.8364185172536907e-09,5.2211259315981806e-08,7.381608497351408,12.63177341222763
2000,2.480113003855422e-09,5.4359542644988323e-08,1.8336896815777475e-09,5.218671716988865e-08,7.418540351092815,12.695253249257803
