epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
280,0.01347347255796194,0.008480221964418888,2.6617697358233272e-05,0.000941077305469662,4.266941376030445,5.025124084204435
290,0.01339179091155529,0.008520849980413914,2.6463341024888603e-05,0.0009364186553284526,4.418785713613033,5.2033316269516945
300,0.01330808736383915,0.008563969284296036,2.6305304951771784e-05,0.0009315575007349253,4.570650260895491,5.381573855876923
310,0.013222197070717812,0.008610902354121208,2.6143338952048605e-05,0.0009264692780561745,4.722679033875465,5.560071844607592
320,0.013133972883224487,0.00866160448640585,2.5977083623729413e-05,0.0009211472352035344,4.8747100085020065,5.7383829317986965
330,0.013043256476521492,0.00871572457253933,2.5806234134506667e-05,0.0009155744919553399,5.0318395011126995,5.921848464757204
340,0.012949885800480843,0.008773564361035824,2.5630498384998646e-05,0.0009097431902773678,5.18347829580307,6.099890951067209
350,0.012853707186877728,0.008835317566990852,2.544955805205973e-05,0.000903639302123338,5.335053518414497,6.277865845710039
360,0.012754551135003567,0.008900600485503674,2.526309003769711e-05,0.0008972528739832342,5.486598536372185,6.455846607685089
370,0.01265227235853672,0.008969137445092201,2.507078837273487e-05,0.0008905763970687985,5.639955028891563,6.636266048997641
380,0.012546746991574764,0.00904133915901184,2.4872353606042452e-05,0.0008835993940010667,5.7919054962694645,6.814614199101925
390,0.012437817640602589,0.009116792120039463,2.466750114156942e-05,0.0008763143559917808,5.945984084159136,6.995088066905737
400,0.012325318530201912,0.009195339865982533,2.445585300847597e-05,0.0008687127847224474,6.099200449883938,7.174662094563246
410,0.012209160253405571,0.00927644781768322,2.4237258761180176e-05,0.0008607915369793773,6.2512342147529125,7.353458259254694
420,0.012089157477021217,0.00936037115752697,2.4011325119014753e-05,0.0008525424636900425,6.403021447360516,7.531696904450655
430,0.011965196579694748,0.009446455165743828,2.3777763847950457e-05,0.0008439606754109263,6.554855301976204,7.709991753101349
440,0.011837166734039783,0.009534907527267933,2.353637849713171e-05,0.0008350418647751212,6.706798106431961,7.88825599104166
450,0.011704941280186176,0.009625139646232128,2.328688340943093e-05,0.000825781375169754,6.859684061259031,8.06757190451026
460,0.011568374931812286,0.009717097505927086,2.3028974965200177e-05,0.0008161745499819517,7.0129384361207485,8.247185550630093
470,0.011427387595176697,0.009810124523937702,2.276239395844944e-05,0.0008062187698669732,7.166494622826576,8.42927810922265
480,0.0112818144261837,0.009904651902616024,2.2486930144320166e-05,0.0007959078066051006,7.318894777446985,8.608133230358362
490,0.011131571605801582,0.009999612346291542,2.220227080821739e-05,0.0007852396229282022,7.4710858426988125,8.786764793097973
500,0.010976514779031277,0.010095122270286083,2.1908231246925425e-05,0.0007742095040157437,7.62313961610198,8.96534639596939
510,0.010816581547260284,0.01019084732979536,2.1604459561785916e-05,0.0007628129096701741,7.776021495461464,9.144894231110811
520,0.010651628486812115,0.010286495089530945,2.129082470977058e-05,0.0007510458817705512,7.92776882648468,9.323094423860312
530,0.010481568053364754,0.010381743311882019,2.0967037016816903e-05,0.0007389047532342374,8.079832643270493,9.501690328121185
540,0.010306321084499359,0.010476424358785152,2.0632856073158717e-05,0.0007263841107487679,8.233891528099775,9.68226708471775
550,0.010125749744474888,0.010569836013019085,2.0288105436823873e-05,0.000713480869308114,8.386478174477816,9.862351063638926
560,0.009939830750226974,0.010661941021680832,1.9932583199988585e-05,0.0007001920603215694,8.538762994110584,10.041581992059946
570,0.009748459793627262,0.010752500034868717,1.9566075631397933e-05,0.0006865111645311117,8.691380843520164,10.220954652875662
580,0.009551573544740677,0.010840684175491333,1.9188406364870996e-05,0.0006724391714669764,8.844297640025616,10.400381240993738
590,0.009349155239760876,0.01092663686722517,1.8799494758544217e-05,0.000657970376778394,8.996577385812998,10.57917034626007
600,0.00914115272462368,0.011009288020431995,1.8399185364614823e-05,0.0006431075744330883,9.147952701896429,10.75706747919321
610,0.008927573449909687,0.011089108884334564,1.7987402164483985e-05,0.0006278459331952035,9.299312431365252,10.934972420334816
620,0.00870838575065136,0.011164366267621517,1.7564124163982342e-05,0.0006121926126070321,9.450358349829912,11.11261996626854
630,0.008483684621751308,0.011235916055738926,1.7129311648507912e-05,0.0005961458082310855,9.601330991834402,11.290228877216578
640,0.008253461681306362,0.011302124708890915,1.6683037226054392e-05,0.0005797129124403,9.752867329865694,11.46960436180234
650,0.008017857559025288,0.011362799443304539,1.622545748129293e-05,0.0005629012011922896,9.903940450400114,11.647298030555248
660,0.007776966318488121,0.011417360976338387,1.5756644946425997e-05,0.0005457201041281223,10.054695051163435,11.824648097157478
670,0.007530968636274338,0.011464925482869148,1.5276884823833825e-05,0.00052818184485659,10.20586571469903,12.002295032143593
680,0.0072800396010279655,0.011505122296512127,1.4786490737606073e-05,0.0005103024304844439,10.357330083847046,12.180256832391024
690,0.007024440448731184,0.011536473408341408,1.4285884844866814e-05,0.000492101302370429,10.508050251752138,12.357538253068924
700,0.006764482706785202,0.01155891828238964,1.3775625689049775e-05,0.00047360037569887936,10.659824188798666,12.53581565245986
710,0.006500501185655594,0.011571072041988373,1.325625601111824e-05,0.00045482596033252776,10.811030466109514,12.714506048709154
720,0.006232897751033306,0.011571910232305527,1.2728561766076988e-05,0.00043580925557762384,10.96261728554964,12.89277159050107
730,0.005962177645415068,0.011560882441699505,1.2193425466951643e-05,0.00041658617556095123,11.116045393049717,13.072789784520864
740,0.005688846111297607,0.011536643840372562,1.1651856236009431e-05,0.0003971956030000001,11.275962136685848,13.259205784648657
750,0.005413546226918697,0.011497845873236656,1.1105049679827061e-05,0.00037768424954265356,11.4266246445477,13.437463615089655
760,0.0051369499415159225,0.011444617994129658,1.0554211485214182e-05,0.00035810074768960476,11.5775874145329,13.615028742700815
770,0.004859799984842539,0.011375276371836662,1.0000884306767452e-05,0.0003385003947187215,11.728887431323528,13.792965915054083
780,0.004582948982715607,0.011295715346932411,9.446292779102805e-06,0.00031894183484837413,11.880388855934143,13.971078973263502
790,0.004307989496737719,0.013539235107600689,8.882142007375174e-06,0.00029953528428450227,12.031948663294315,14.149455327540636
800,0.004556234460324049,0.2026076465845108,8.604273565045636e-06,0.00029348244424909353,12.185166366398335,14.329353254288435
810,0.003766999812796712,0.015264791436493397,8.100875409885097e-06,0.0002682034973986447,12.336549554020166,14.508591789752245
820,0.003514363430440426,0.03432192653417587,7.253104949237847e-06,0.0002432360197417438,12.488029427826405,14.686717603355646
830,0.0032568529713898897,0.037370070815086365,6.731802576117237e-06,0.00022468050883617252,12.639516707509756,14.864858280867338
840,0.0029931352473795414,0.024716120213270187,6.256590931267662e-06,0.00020732499251607805,12.790860794484615,15.042871836572886
850,0.0027400017715990543,0.010139130987226963,5.7122767884720815e-06,0.0001896108005894348,12.942142717540264,15.22081059589982
860,0.002502689603716135,0.013372051529586315,5.22646759767061e-06,0.00017293484415858984,13.093403704464436,15.39870185405016
870,0.0022731369826942682,0.010705084539949894,4.762101790826516e-06,0.00015695797628723085,13.244810812175274,15.576870046555996
880,0.0020544864237308502,0.009621893055737019,4.314005858911211e-06,0.00014175137039273977,13.396009873598814,15.754558864980936
890,0.0018472373485565186,0.009250286966562271,3.886095441885118e-06,0.00012734053598251194,13.547167982906103,15.932349059730768
900,0.0016518546035513282,0.008690187707543373,3.482606066048296e-06,0.00011378137423889711,13.698566433042288,16.110451504588127
910,0.0014689774252474308,0.008337447419762611,3.105357829250958e-06,0.00010111521987710148,13.852139707654715,16.290789637714624
920,0.0012989259557798505,0.007961479015648365,2.7508989527783947e-06,8.934414654504508e-05,14.003547921776772,16.4689236022532
930,0.001141981454566121,0.007774383295327425,2.4231917450379115e-06,7.849924440961331e-05,14.154657289385796,16.64668244123459
940,0.001005162252113223,0.025317316874861717,2.130675341049937e-06,6.937209400348365e-05,14.305580783635378,16.824264507740736
950,0.0008763601654209197,0.027409017086029053,2.033024382323371e-06,6.427968037314713e-05,14.45671759173274,17.00207946076989
960,0.0008073487551882863,0.06859370321035385,1.8598467003509238e-06,5.841773236170411e-05,14.608420450240374,17.18031269311905
970,0.0006707385182380676,0.04571758583188057,1.3899871570780913e-06,4.445596641744487e-05,14.759818371385336,17.358364287763834
980,0.0005552524235099554,0.017158351838588715,1.1969469066267873e-06,3.866429688059725e-05,14.911485508084297,17.536843825131655
990,0.0004745195619761944,0.022361941635608673,1.011281848188143e-06,3.242751336074434e-05,15.06301798671484,17.71516513079405
1000,0.00039754045428708196,0.012621440924704075,8.556910084204598e-07,2.724707155721262e-05,15.214286252856255,17.893096782267094
1010,0.0003329309984110296,0.008061184547841549,7.212498805605113e-07,2.2886128135723993e-05,15.365734361112118,18.07148027047515
1020,0.00027782481629401445,0.006531838793307543,6.042188900323708e-07,1.9133782188873738e-05,15.516976460814476,18.249487288296223
1030,0.00023054829216562212,0.00453405873849988,5.038595614810978e-07,1.5911735317786224e-05,15.668087542057037,18.427322153002024
1040,0.0001904528180602938,0.003740247804671526,4.188752432317718e-07,1.3163187759346329e-05,15.819466225802898,18.60543644428253
1050,0.00015657630865462124,0.0031947337556630373,3.461049035517287e-07,1.0844733878911939e-05,15.970504436641932,18.783259514719248
1060,0.00012814876390621066,0.0029126701410859823,2.845716160493339e-07,8.897782208805438e-06,16.12185864523053,18.961384892463684
1070,0.00010443527571624145,0.0026765032671391964,2.3327685028107226e-07,7.27140968592721e-06,16.273655232042074,19.139913208782673
1080,8.477457595290616e-05,0.00238905381411314,1.9068663803523123e-07,5.920520379731897e-06,16.42677779868245,19.319793682545424
1090,6.85962222632952e-05,0.0025618381332606077,1.556453301058506e-07,4.8058755055535585e-06,16.580698795616627,19.500547528266907
1100,5.967233664705418e-05,0.019657332450151443,1.4582859009237836e-07,4.352382347860839e-06,16.731629446148872,19.678356409072876
1110,0.00037858885480090976,0.1712629199028015,3.6195496259476084e-07,1.082920152839506e-05,16.882698472589254,19.855631109327078
1120,0.0001420979097019881,0.09648735821247101,1.4706267492670122e-07,4.302369234210346e-06,17.033753275871277,20.03335950523615
1130,3.925137207261287e-05,0.02959960512816906,7.040247954985072e-08,2.2124845600046683e-06,17.185758028179407,20.212165366858244
1140,2.4627750462968834e-05,0.009456056170165539,7.127194775099117e-08,2.337791556783486e-06,17.337388537824154,20.389962639659643
1150,2.2219262973521836e-05,0.016836153343319893,5.347038515661021e-08,1.7335903521598084e-06,17.48895551636815,20.568410880863667
1160,1.7114774891524576e-05,0.012595273554325104,3.930816620349257e-08,1.2408879683789564e-06,17.64065443724394,20.746901910752058
1170,1.3087349543638993e-05,0.007882161065936089,3.0878008890529905e-08,9.53192852648499e-07,17.79230462014675,20.925337187945843
1180,1.030731073115021e-05,0.004632775206118822,2.5036747860103976e-08,7.606565759488149e-07,17.946321725845337,21.10629677399993
1190,8.29446071293205e-06,0.002221103524789214,2.0556384224453456e-08,6.146923396954662e-07,18.09665233641863,21.28341304883361
1200,6.813002073613461e-06,0.0006104927742853761,1.7066042912183832e-08,4.998211124984664e-07,18.247134037315845,21.46081245318055
1210,5.704637260350864e-06,0.0010399221209809184,1.4383304806446043e-08,4.1188815202986007e-07,18.39796580374241,21.638520408421755
1220,4.829455065191723e-06,0.000653017545118928,1.222622899218114e-08,3.461200321908109e-07,18.549352649599314,21.81672789901495
1230,4.155263923166785e-06,0.0005227046203799546,1.048177537358678e-08,2.968253340895899e-07,18.700519021600485,21.994687888771296
1240,3.6335818549559917e-06,0.0003539547324180603,9.1269370579757e-09,2.560323935085762e-07,18.851617123931646,22.172701094299555
1250,3.233019697290729e-06,0.00033060534042306244,8.059741392803707e-09,2.2314182501759205e-07,19.002934720367193,22.350907668471336
1260,2.9249308681755792e-06,0.00027711849543266,7.203205032446647e-09,1.9871777112712152e-07,19.154347512871027,22.52912947908044
1270,2.6883312784775626e-06,0.00023662199964746833,6.528944274108994e-09,1.7843139232809335e-07,19.305475503206253,22.707114800810814
1280,2.5073791221075226e-06,0.00020333116117399186,5.989382101390106e-09,1.6300045047046297e-07,19.456641297787428,22.885120168328285
1290,2.3690645321039483e-06,0.00018221935897599906,5.559914750818962e-09,1.5068891912051185e-07,19.60818849131465,23.063581369817257
1300,2.26327665586723e-06,0.00015445657481905073,5.217094016056005e-09,1.407345422421713e-07,19.759476713836193,23.241722028702497
1310,2.182489424740197e-06,0.0001520027290098369,4.94029783748573e-09,1.3316801528162614e-07,19.910448510199785,23.4197513833642
1320,2.124851789631066e-06,0.0006137542659416795,4.723961407234374e-09,1.2961558581991994e-07,20.061354726552963,23.597623474895954
1330,2.600995003376738e-06,0.0068604601547122,6.2639278948968995e-09,2.1017456219851738e-07,20.21241158619523,23.775062687695026
1340,0.00014330906560644507,0.11230652779340744,4.5865286561290003e-07,1.5140139112190809e-05,20.3637179620564,23.952771294862032
1350,0.00018442596774548292,0.12748028337955475,1.7086004670356184e-07,5.117115506436676e-06,20.515176456421614,24.13075042515993
1360,6.157623283797875e-05,0.07282353937625885,4.790926159496204e-08,1.3462093875205028e-06,20.66671895980835,24.30877435207367
1370,1.7271237084059976e-05,0.03685866668820381,8.091300222427359e-09,1.8882715835388808e-07,20.819633040577173,24.488253455609083
1380,4.938344773108838e-06,0.016183115541934967,4.191360332879886e-09,1.1194358506827484e-07,20.970834609121084,24.6666303537786
1390,2.570290462244884e-06,0.007242892403155565,4.237949491336934e-09,1.2297702767227747e-07,21.122350573539734,24.844624664634466
1400,2.1797882254759315e-06,0.004354377742856741,4.07168021521187e-09,1.1384171472172966e-07,21.273855172097683,25.023207154124975
1410,2.1001101231377106e-06,0.003597983391955495,3.98159934652161e-09,1.0495209323835297e-07,21.425265591591597,25.201701510697603
1420,2.051750243481365e-06,0.0030851259361952543,3.987374467643671e-09,1.0104977832270379e-07,21.576758552342653,25.38001061975956
1430,1.984795289899921e-06,0.0020677519496530294,3.957379535179939e-09,9.957187785403221e-08,21.728165462613106,25.55838456004858
1440,1.9340852759341942e-06,0.0006243938696570694,3.8615494875789596e-09,9.965422265167945e-08,21.879608530551195,25.736646600067616
1450,1.9258943666500272e-06,0.0004413412243593484,3.7997379317052564e-09,1.0184873389107452e-07,22.03134112805128,25.915198639035225
1460,1.9202670955564827e-06,0.00040999005432240665,3.772631633018146e-09,1.023694053969848e-07,22.183127876371145,26.093916431069374
1470,1.913493633765029e-06,0.00015342274855356663,3.7423085926432025e-09,9.986195692590627e-08,22.334970623254776,26.272658497095108
1480,1.9092019556410378e-06,0.00011249685485381633,3.7187666094654994e-09,9.880153584163054e-08,22.487040858715773,26.451702926307917
1490,1.9048409285460366e-06,0.00011127768812002614,3.696599433962907e-09,9.905332376547449e-08,22.638786736875772,26.630188561975956
1500,1.9010087726201164e-06,8.440558303846046e-05,3.676888571391146e-09,9.793981803341012e-08,22.790616139769554,26.809138976037502
1510,1.8970994233313832e-06,4.6918081352487206e-05,3.6593127047031735e-09,9.775380505061548e-08,22.942853551357985,26.98852889612317
1520,1.8933694718725746e-06,4.390743561089039e-05,3.6424933439841802e-09,9.705196646336844e-08,23.094569485634565,27.167230933904648
1530,1.8895431139753782e-06,2.228851917607244e-05,3.62709967616226e-09,9.673225065398583e-08,23.246309723705053,27.346071239560843
1540,1.8859711872210028e-06,2.352830779273063e-05,3.612970293313348e-09,9.623407493108971e-08,23.398166440427303,27.52499433234334
1550,1.8825695633495343e-06,2.09584686672315e-05,3.5992187193597167e-09,9.589405891574643e-08,23.54987158253789,27.70378616824746
1560,1.8788882698572706e-06,4.7919293137965724e-05,3.586501244138655e-09,9.563775194010304e-08,23.701525304466486,27.882429618388414
1570,1.8755815744952997e-06,0.00015811683260835707,3.575059285646868e-09,9.577338033750493e-08,23.85353671759367,28.061315301805735
1580,1.887117377918912e-06,0.001168592250905931,3.6101203878165697e-09,1.0124170302105995e-07,24.00535148009658,28.239644791930914
1590,4.062154857820133e-06,0.013979483395814896,1.10410861934677e-08,3.955939291699906e-07,24.157024696469307,28.41787725687027
1600,0.0003745145513676107,0.18231439590454102,8.892941896950409e-07,2.901992411352694e-05,24.3082970418036,28.595728434622288
1610,8.640398846182507e-06,0.024544645100831985,4.4247014940879126e-08,1.537128014206246e-06,24.45954691246152,28.77359277382493
1620,4.196364443487255e-06,0.014364197850227356,2.029500560200385e-08,7.207302701317531e-07,24.61262270435691,28.953209225088358
1630,1.8798598375724396e-06,0.0005380316870287061,1.5318797193704842e-08,5.465546450977854e-07,24.76393013074994,29.131126012653112
1640,1.9944973246310838e-06,0.0032649242784827948,9.400186333034336e-09,3.3440878155488463e-07,24.915279280394316,29.30923591926694
1650,1.919401938721421e-06,0.0020906010176986456,5.654189153917836e-09,1.9283704943973135e-07,25.06650484725833,29.487068857997656
1660,1.866114757831383e-06,0.00019917551253456622,4.048319420431786e-09,1.247381362645683e-07,25.217236436903477,29.66440385580063
1670,1.9052538391406415e-06,0.001966755837202072,3.5879020125288244e-09,9.816362478431984e-08,25.368434853851795,29.842141021043062
1680,1.9327737845742377e-06,0.002582875546067953,3.5762002988567096e-09,9.071703743757098e-08,25.52195532619953,30.022602781653404
1690,1.8942380393127678e-06,0.0018919581780210137,3.591172433499897e-09,8.947315421892199e-08,25.673058424144983,30.20075525715947
1700,1.8530483885115245e-06,0.0004504392563831061,3.5244110222857708e-09,9.019566959977965e-08,25.824749171733856,30.379377774894238
1710,1.8503874343878124e-06,0.0005067241727374494,3.491797073706948e-09,9.283410662419556e-08,25.97621649876237,30.55781353265047
1720,1.8452311678629485e-06,0.0002970313362311572,3.4793750843438906e-09,9.298729253259808e-08,26.127721399068832,30.736168172210455
1730,1.8415967133478262e-06,0.0001995846105273813,3.4632345879970217e-09,9.093150765693281e-08,26.2793841175735,30.91493470594287
1740,1.8381699646852212e-06,3.85614184779115e-05,3.450857747703632e-09,9.06486761209635e-08,26.43089282885194,31.09352460131049
1750,1.835295051932917e-06,7.646923040738329e-05,3.439113327452503e-09,9.08304045310615e-08,26.582736410200596,31.272274401038885
1760,1.8321569541512872e-06,5.88036491535604e-05,3.428309525155271e-09,9.008080326111667e-08,26.739813029766083,31.456640914082527
1770,1.829104348871624e-06,3.869957436108962e-05,3.4180383523541025e-09,9.000660128322124e-08,26.891647826880217,31.63549891114235
1780,1.8261265495311818e-06,4.284983151592314e-05,3.408239986531688e-09,8.950546970254436e-08,27.043087989091873,31.813941184431314
1790,1.8231127114631818e-06,2.6953333872370422e-05,3.398791359465747e-09,8.938097550981183e-08,27.194371078163385,31.992241822183132
1800,1.8201691318608937e-06,1.9025879737455398e-05,3.3897721296582972e-09,8.903138848381786e-08,27.345105223357677,32.170099295675755
1810,1.8173342368754675e-06,2.8063153877155855e-05,3.3809511856830454e-09,8.866403788942989e-08,27.496262937784195,32.34841088578105
1820,1.8144723981095012e-06,1.935813452291768e-05,3.372446525743792e-09,8.843448995321523e-08,27.647205486893654,32.5264209844172
1830,1.811328729672823e-06,4.0024042391451076e-05,3.364323042376327e-09,8.831013786902986e-08,27.797948360443115,32.70417368039489
1840,1.808844558581768e-06,0.00017069366003852338,3.356951568574592e-09,8.860791922415956e-08,27.953471638262272,32.886767622083426
1850,1.8400003227725392e-06,0.0017485629068687558,3.4627545645686078e-09,9.850113968923324e-08,28.10839980840683,33.06834306195378
1860,9.46527325140778e-06,0.026099586859345436,3.050736877933483e-08,1.0652978517100564e-06,28.265726398676634,33.25229590386152
1870,0.0004336307756602764,0.19599297642707825,4.0448227641339446e-07,1.3309048881637864e-05,28.419983956962824,33.43318201228976
1880,0.00014033762272447348,0.1108737587928772,2.01022199775025e-07,6.691946964565432e-06,28.573710549622774,33.613582115620375
1890,4.836807056562975e-05,0.06422489881515503,3.834631752871095e-08,1.3294084055814892e-06,28.73136880248785,33.797939378768206
1900,1.155582594947191e-05,0.02935951203107834,4.431147856050662e-09,1.4124100289336639e-07,28.8862844966352,33.98156464844942
1910,2.7448165837995475e-06,0.009055577218532562,4.249641157490676e-09,9.604295314602496e-08,29.04041377827525,34.16242728754878
1920,1.8262549019709695e-06,0.0010541171068325639,4.613615415631027e-09,1.0381184978314195e-07,29.194000754505396,34.34269394353032
1930,1.8152836673834827e-06,0.0007354373810812831,4.0296589028561885e-09,9.180828186572398e-08,29.350107464939356,34.5255224108696
1940,1.8066281199935474e-06,0.0003804853477049619,3.589191110986434e-09,8.495234737893043e-08,29.504300747066736,34.706784170120955
1950,1.8027502619588631e-06,0.0003521487524267286,3.397041703490089e-09,8.436331455641266e-08,29.65804697945714,34.888364523649216
1960,1.806895397749031e-06,0.0008710832917131484,3.3378565467145904e-09,8.632609649339429e-08,29.811235453933477,35.06861837953329
1970,1.80569190888491e-06,0.0009689386351965368,3.325708708423747e-09,8.810059171082685e-08,29.965348348021507,35.24990188702941
1980,1.7967990970646497e-06,0.0006328453309834003,3.312679038488161e-09,8.804219930880208e-08,30.11976855620742,35.433619510382414
1990,1.7894465145218419e-06,9.156439045909792e-05,3.2917050381738497e-09,8.631015901983119e-08,30.274650260806084,35.61561935022473
2000,1.7871677755465498e-06,0.0001887051184894517,3.2781763599961287e-09,8.483429780881124e-08,30.42865537852049,35.79918887093663
