epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
710,0.0037114406004548073,0.004227512516081333,8.32192608868354e-06,0.00026927859289571643,10.294647879898548,12.184787306934595
720,0.003439853899180889,0.004146250896155834,7.750992836008663e-06,0.0002501785638742149,10.436763688921928,12.35274974629283
730,0.0031752712093293667,0.004056185949593782,7.191501822489954e-06,0.00023150925699155778,10.579030994325876,12.520930208265781
740,0.002918752608820796,0.003957491833716631,6.645688245043857e-06,0.0002133471134584397,10.721568886190653,12.689469031989574
750,0.0026713297702372074,0.003850731533020735,6.11581060638855e-06,0.0001957651984412223,10.86410079523921,12.857892993837595
760,0.002433950547128916,0.003736159298568964,5.603927149877563e-06,0.00017883376858662814,11.00663211196661,13.026442360132933
770,0.0022074400912970304,0.0036158680450171232,5.112201696041059e-06,0.00016261733253486454,11.1490941606462,13.195017091929913
780,0.0019938575569540262,0.00428833207115531,4.653148835132015e-06,0.00014727744564879686,11.291377268731594,13.363224674016237
790,0.004088591318577528,0.14589519798755646,9.733103562818238e-06,0.0002842373796738684,11.433620441704988,13.530892170965672
800,0.0016154330223798752,0.009148103184998035,4.5639605256534805e-06,0.00014523000572808087,11.576034013181925,13.699476569890976
810,0.0014343134826049209,0.0035941009409725666,3.875020335423566e-06,0.00011848089343402535,11.718401543796062,13.867923099547625
820,0.001279838033951819,0.010006741620600224,3.18429272283538e-06,0.00010072406439576298,11.86052181199193,14.036009013652802
830,0.0011332635767757893,0.008391979150474072,2.802406811497349e-06,8.637468272354454e-05,12.003661833703518,14.205137468874454
840,0.0009888786589726806,0.004055345430970192,2.4074254364829053e-06,7.525634282501414e-05,12.145826373249292,14.373309396207333
850,0.0008653989061713219,0.0027839229442179203,2.1228846852257752e-06,6.555298750754446e-05,12.287975441664457,14.541523434221745
860,0.0007566383574157953,0.004228224046528339,1.859006412511614e-06,5.727394454879686e-05,12.430414140224457,14.710053410381079
870,0.0006546819349750876,0.0026891545858234167,1.6245716475774923e-06,4.9958362069446594e-05,12.572395835071802,14.878041666001081
880,0.0005659330636262894,0.0023223941680043936,1.4167375563071498e-06,4.330846422817558e-05,12.714957896620035,15.046559803187847
890,0.00048750138375908136,0.0018738142680376768,1.231157294038591e-06,3.743905108422041e-05,12.857148688286543,15.214671786874533
900,0.00041839113691821694,0.0017657896969467402,1.0655178025823868e-06,3.2255473342956975e-05,12.999081276357174,15.382676735520363
910,0.00035779280005954206,0.0016188608715310693,9.191676231997311e-07,2.769893762888387e-05,13.14143431931734,15.551280293613672
920,0.00030500820139423013,0.0014783353544771671,7.906381161622752e-07,2.371492882957682e-05,13.283916868269444,15.719740308821201
930,0.000259289430687204,0.001358839450404048,6.78322085908197e-07,2.0249995941412635e-05,13.426495425403118,15.888295572251081
940,0.0002199080481659621,0.001243694219738245,5.807068651127641e-07,1.7249169104616158e-05,13.57122976705432,16.060298651456833
950,0.00018612734857015312,0.0011385770048946142,4.962416918867044e-07,1.4661496607004665e-05,13.715077556669712,16.230736162513494
960,0.00015723991964478046,0.0010363090550526977,4.2339513584011e-07,1.2443634659575764e-05,13.858217403292656,16.399820663034916
970,0.00013269159535411745,0.0009432352962903678,3.609099247607143e-07,1.0546984412940219e-05,14.001797322183847,16.56959656998515
980,0.00011188782809767872,0.000857073871884495,3.07473082254243e-07,8.932751370593905e-06,14.14497334882617,16.738792318850756
990,9.43373452173546e-05,0.000787855067756027,2.6196220067239057e-07,7.562009614048293e-06,14.289164137095213,16.910071916878223
1000,7.998455839697272e-05,0.001737652812153101,2.2450645076332876e-07,6.411525646399241e-06,14.434716582298279,17.082976169884205
1010,0.00022980355424806476,0.04007682204246521,9.735141333067077e-07,2.690459950827062e-05,14.578676026314497,17.252628974616528
1020,0.0008531016064807773,0.09049694240093231,1.50303525003892e-06,4.3280124373268336e-05,14.721329309046268,17.421206668019295
1030,0.0001398672175128013,0.03075035661458969,1.5711055212364045e-07,4.328718205215409e-06,14.86488425731659,17.591170243918896
1040,0.00010090330033563077,0.0237259678542614,3.4090525247165715e-07,9.276674973079935e-06,15.020865645259619,17.77312372252345
1050,5.49118485650979e-05,0.012920546345412731,1.0997781411485145e-07,3.042154048671364e-06,15.165356054902077,17.94386211782694
1060,3.53449686372187e-05,0.0059889876283705235,1.2335934111244265e-07,3.4957140542246634e-06,15.308156859129667,18.112294003367424
1070,3.190234929206781e-05,0.00660816440358758,8.915391802588601e-08,2.4630742245790316e-06,15.453816279768944,18.285825662314892
1080,2.488026802893728e-05,0.002072321018204093,7.431597618771472e-08,1.9998060452053323e-06,15.59667493775487,18.454849932342768
1090,2.168623177567497e-05,0.0003995774604845792,6.617157429407901e-08,1.7581814972800203e-06,15.738861795514822,18.6232302300632
1100,1.9262824935140088e-05,0.0007653457578271627,5.8679087959016364e-08,1.5456610071851173e-06,15.880528334528208,18.790996596217155
1110,1.71223800862208e-05,0.0005830639856867492,5.22994148729102e-08,1.3664173366123578e-06,16.02244297787547,18.9590921998024
1120,1.5304836779250763e-05,0.0003399783163331449,4.6936670254164405e-08,1.2160945743744378e-06,16.176547899842262,19.13943726196885
1130,1.3775261322734877e-05,0.00018966529751196504,4.2386085160236085e-08,1.0889081067944062e-06,16.318655129522085,19.30766411498189
1140,1.2484906619647518e-05,0.00019839158630929887,3.8490522769052404e-08,9.80545792117482e-07,16.462584160268307,19.477860923856497
1150,1.1388039638404734e-05,0.00019425826030783355,3.512227012928785e-08,8.870009082784236e-07,16.604871045798063,19.646282330155373
1160,1.044926011672942e-05,0.00013914325973019004,3.216231636571365e-08,8.048492645684746e-07,16.74742865562439,19.815011847764254
1170,9.641376891522668e-06,0.00013432721607387066,2.9573247702548617e-08,7.335077611969609e-07,16.89018052443862,19.98393741250038
1180,8.936603080655914e-06,0.00011507509771035984,2.73262614018203e-08,6.72555984237988e-07,17.033051412552595,20.15291130915284
1190,8.323966540046968e-06,0.00010532671876717359,2.534311812259678e-08,6.192229307089292e-07,17.17560526356101,20.321584321558475
1200,7.789038136252202e-06,9.70924666034989e-05,2.3583100361435072e-08,5.721527713831165e-07,17.31805995851755,20.49022376909852
1210,7.317591553146485e-06,8.930802141549066e-05,2.20226406000279e-08,5.310441792971687e-07,17.46058276668191,20.65893419086933
1220,6.901167580508627e-06,8.263066411018372e-05,2.0623215579718135e-08,4.945034106640378e-07,17.602995965629816,20.82751651480794
1230,6.530948667204939e-06,7.668123726034537e-05,1.9365047491485637e-08,4.620668221377855e-07,17.745431430637836,20.996828235685825
1240,6.200718416948803e-06,7.136505155358464e-05,1.823326215936542e-08,4.3317888298588514e-07,17.888361133635044,21.165935955941677
1250,5.903300007048529e-06,6.81904421071522e-05,1.7205811738326322e-08,4.0735378092904284e-07,18.0305265635252,21.334252629429102
1260,5.634839453705354e-06,0.00011434230691520497,1.629293692554749e-08,3.849441441161616e-07,18.172861635684967,21.50269864499569
1270,5.469521056511439e-06,0.0009949443629011512,1.606784868120788e-08,3.848081178148277e-07,18.315508600324392,21.671516682952642
1280,3.191354335285723e-05,0.016637573018670082,1.4569320801645821e-07,4.0921518120740075e-06,18.458426412194967,21.840005666017532
1290,0.0006582921487279236,0.0817582979798317,2.3840541392890677e-07,6.656887762801489e-06,18.601321060210466,22.008593637496233
1300,0.00022999041539151222,0.047933198511600494,6.053491781917349e-08,1.6542927596674417e-06,18.744294684380293,22.17736892774701
1310,1.104250804928597e-05,0.008021347224712372,7.266935216539612e-08,1.9252995571150677e-06,18.887422736734152,22.346386954188347
1320,1.7934400602825917e-05,0.011498448438942432,1.034167519028036e-07,2.790673988783965e-06,19.030638925731182,22.515424393117428
1330,1.9313769371365197e-05,0.012138660065829754,4.073190836469583e-08,1.0546709745540284e-06,19.173723846673965,22.684280030429363
1340,9.574268915457651e-06,0.00713263638317585,1.5268744639011327e-08,3.628622664564318e-07,19.317033492028713,22.853917635977268
1350,5.481893367687007e-06,0.0033785339910537004,1.1616890930691662e-08,2.7229114607507654e-07,19.45997193455696,23.023101549595594
1360,4.466811333259102e-06,0.0016248560277745128,1.1097618601851877e-08,2.625781689857831e-07,19.602800726890564,23.19220596551895
1370,4.180950782028958e-06,0.0009823853615671396,1.0659063853779571e-08,2.521561555113294e-07,19.745588932186365,23.361215937882662
1380,4.034013272757875e-06,0.00074763223528862,1.024016442012036e-08,2.4170668666556594e-07,19.888560611754656,23.530399661511183
1390,3.912854481313843e-06,0.0005755125894211233,9.86770650375964e-09,2.3274235161352408e-07,20.031565956771374,23.69975369423628
1400,3.798159013967961e-06,0.0003291668544989079,9.518671110579172e-09,2.2486543116428948e-07,20.17446891218424,23.868896309286356
1410,3.700746219692519e-06,5.980702553642914e-05,9.202597054761933e-09,2.1817035644744465e-07,20.317269273102283,24.038063906133175
1420,3.6210499274602626e-06,0.00011557651305338368,8.925478800492215e-09,2.1254219007005304e-07,20.459653072059155,24.206720117479563
1430,3.547714186424855e-06,6.400922575267032e-05,8.643317765214912e-09,2.0623656382667832e-07,20.602476753294468,24.375816468149424
1440,3.47937361766526e-06,5.36390689376276e-05,8.359428556777479e-09,1.9949142426867184e-07,20.747031167149544,24.548216566443443
1450,3.4134027373511344e-06,2.9379372790572233e-05,8.10936229278525e-09,1.939504556958127e-07,20.890950486063957,24.718442641198635
1460,3.3520482247695327e-06,3.123009446426295e-05,7.87679765856808e-09,1.8885233998844342e-07,21.033348135650158,24.887156762182713
1470,3.2948255466180854e-06,2.820552617777139e-05,7.649673339216179e-09,1.8373714283370646e-07,21.17582581564784,25.055823776870966
1480,3.2395710150012746e-06,2.7988293368252926e-05,7.44085119445496e-09,1.7913919236889342e-07,21.3183074593544,25.224676594138145
1490,3.1878385016170796e-06,2.8492035198723897e-05,7.2369159553886675e-09,1.745995064084127e-07,21.460673060268164,25.39332454651594
1500,3.1392714845424052e-06,2.5750547138159163e-05,7.04996409398954e-09,1.7055191392501e-07,21.603201039135456,25.562176909297705
1510,3.0927485568099655e-06,2.6078461814904585e-05,6.870860769225828e-09,1.6661999779898906e-07,21.745665919035673,25.731065962463617
1520,3.0492460609821137e-06,2.436334762023762e-05,6.700961267351128e-09,1.6285945036997873e-07,21.888110771775246,25.89980147406459
1530,3.0082169359957334e-06,2.674798815860413e-05,6.53611860930899e-09,1.5919263773866987e-07,22.030763391405344,26.06881096959114
1540,2.9701059247599915e-06,7.939390343381092e-05,6.375107330924834e-09,1.5541314724032418e-07,22.175236590206623,26.240243587642908
1550,2.990795110235922e-06,0.0007377301808446646,6.340196219885759e-09,1.5312099321818096e-07,22.31903799623251,26.41037828847766
1560,1.4485868632618804e-05,0.010793428868055344,5.6982494944790574e-08,1.5412185803143075e-06,22.46320464089513,26.58015237748623
1570,0.001637536333873868,0.12850067019462585,3.5077224064631687e-06,9.817247337196022e-05,22.605938397347927,26.748772025108337
1580,0.00026766033261083066,0.051537781953811646,1.1048115335180835e-06,3.0726045224582776e-05,22.749247830361128,26.91802416369319
1590,0.0001567679428262636,0.03921422362327576,3.069217271445268e-07,8.472017725580372e-06,22.892117775976658,27.0866741836071
1600,4.815285501535982e-05,0.021246012300252914,2.51568415728561e-08,6.597349511139328e-07,23.034812968224287,27.255319103598595
1610,6.200123607413843e-06,0.005736794322729111,1.0014423364642274e-08,2.763289899121446e-07,23.177547868341208,27.42389426752925
1620,2.9775883376714773e-06,0.0012330227764323354,1.5745722503623938e-08,4.434425022736832e-07,23.32029763609171,27.592498425394297
1630,3.484402441245038e-06,0.0026449193246662617,1.1667927661089076e-08,3.243494290927629e-07,23.46290335059166,27.76102316379547
1640,3.211684088455513e-06,0.0021217360626906157,8.188239715896847e-09,2.213295715591812e-07,23.60562951862812,27.929548114538193
1650,2.914032165790559e-06,0.00131618685554713,6.585771705758248e-09,1.7286659215187683e-07,23.748112726956606,28.097883332520723
1660,2.7642865916277515e-06,0.0006589827826246619,5.8732325669552665e-09,1.5104160411283374e-07,23.891136649996042,28.267369251698256
1670,2.704538928810507e-06,0.00018215148884337395,5.50820500322402e-09,1.398345261804934e-07,24.033728018403053,28.436314184218645
1680,2.6832285584532656e-06,0.00011715560685843229,5.305950789846747e-09,1.3358814499042637e-07,24.176531571894884,28.60556774586439
1690,2.666785803739913e-06,0.0002154875110136345,5.190461468037218e-09,1.3010375710109656e-07,24.319082338362932,28.777666375041008
1700,2.643876314323279e-06,0.00012716463243123144,5.106280953626197e-09,1.2804575533209572e-07,24.461841128766537,28.946740429848433
1710,2.623232603582437e-06,2.6859654099098407e-05,5.037762614475601e-09,1.2682082228820946e-07,24.604379925876856,29.11608649417758
1720,2.6060686195705784e-06,5.375488763093017e-05,4.972795471699006e-09,1.2554623651794827e-07,24.74711813032627,29.285325087606907
1730,2.5894173631968442e-06,1.8977207218995318e-05,4.897855232499637e-09,1.236486042444085e-07,24.893749333918095,29.458260003477335
1740,2.573740857769735e-06,2.241953552584164e-05,4.829832607929537e-09,1.2198437104871118e-07,25.041812658309937,29.632697459310293
1750,2.5583790375094395e-06,2.0058978407178074e-05,4.77209416427371e-09,1.2074403343831364e-07,25.18397346138954,29.80122786015272
1760,2.5436520445509814e-06,1.568428888276685e-05,4.710667041626e-09,1.1926445608878566e-07,25.325920905917883,29.969551477581263
1770,2.5296699277532753e-06,1.4452334653469734e-05,4.656010244019626e-09,1.1798409360608275e-07,25.468000572174788,30.138014502823353
1780,2.5162296424241504e-06,1.6123523892019875e-05,4.60209337305173e-09,1.1668277011267492e-07,25.610318530350924,30.306697960942984
1790,2.5029685275512747e-06,1.7160911738756113e-05,4.552265749543001e-09,1.156273583546863e-07,25.752526879310608,30.475340995937586
1800,2.490699444024358e-06,1.3429369573714212e-05,4.502753133313793e-09,1.1440666014550516e-07,25.895302549004555,30.644561886787415
1810,2.4785440473351628e-06,1.7215905245393515e-05,4.454680587369826e-09,1.1324534199275149e-07,26.038011740893126,30.81384703144431
1820,2.467007561790524e-06,3.415722312638536e-05,4.407580966869773e-09,1.1205450789475435e-07,26.18093318119645,30.983222290873528
1830,2.4577084332122467e-06,0.00012256475747562945,4.359048381511836e-09,1.1052125614696706e-07,26.32395252212882,31.15256091579795
1840,2.514296966182883e-06,0.0008108373149298131,4.485228262870085e-09,1.115543426521981e-07,26.46684680134058,31.3213080316782
1850,9.871434485830832e-06,0.008598364889621735,3.5203720753311053e-08,9.407807510797284e-07,26.609379947185516,31.489854883402586
1860,0.001092524966225028,0.10430385172367096,3.5489893358923532e-06,9.911280358210206e-05,26.752265967428684,31.65876168757677
1870,0.00014819111675024033,0.03807760402560234,6.086927443564131e-09,1.2588657227752265e-07,26.89502990618348,31.82748795300722
1880,6.807818135712296e-05,0.02549491636455059,5.342930394410435e-09,1.3501518481007224e-07,27.03791557624936,31.996277943253517
1890,1.6733371012378484e-05,0.011882706545293331,6.664726474407227e-09,1.69714326148096e-07,27.180823918431997,32.165167436003685
1900,5.160273303772556e-06,0.0051830122247338295,7.669281247106122e-09,1.9392524563954794e-07,27.32371359691024,32.33406186848879
1910,3.2653852031216957e-06,0.0028644020203500986,5.708715944408027e-09,1.3975139268040948e-07,27.466542724519968,32.50290383398533
1920,2.9793700377922505e-06,0.0023372711148113012,4.5146628287658546e-09,1.12187528600316e-07,27.608561623841524,32.67090402916074
1930,2.8983074571442557e-06,0.0021835658699274063,4.488139267640652e-09,1.1758747575640882e-07,27.75119636952877,32.839634999632835
1940,2.7299270186631475e-06,0.0017885132692754269,4.745820218291878e-09,1.2749124778110854e-07,27.894165333360434,33.008587423712015
1950,2.5048809675354278e-06,0.0010206936858594418,4.623667744970324e-09,1.233463109429067e-07,28.036566890776157,33.1770579777658
1960,2.3967595552676357e-06,0.00015193088620435447,4.278780959173408e-09,1.1134451227690079e-07,28.179485257714987,33.34642134606838
1970,2.398904598521767e-06,0.0003267320280428976,4.133116145628908e-09,1.0537201688975983e-07,28.321631871163845,33.515160236507654
1980,2.382389311605948e-06,0.00018737639766186476,4.0932108813507284e-09,1.0417836904252908e-07,28.46386732906103,33.683930803090334
1990,2.370833271925221e-06,9.920877346303314e-05,4.07026786349481e-09,1.0452279752826144e-07,28.60635518282652,33.85283079370856
2000,2.362504801567411e-06,4.153216286795214e-05,4.040720054850529e-09,1.0384990645206926e-07,28.749425418674946,34.02242071181536
