epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
220,0.0016796952113509178,0.0005445132264867425,3.1502664569416083e-05,0.0011040407698601484,0.9109502919018269,1.5052461884915829
230,0.0016763180028647184,0.0005485964938998222,3.14315754318765e-05,0.0011014551855623722,0.952135942876339,1.5722332820296288
240,0.001672806916758418,0.0005525700398720801,3.135795213893289e-05,0.0010988666908815503,0.9931596666574478,1.6391308270394802
250,0.0016691570635885,0.0005568066844716668,3.128161552012898e-05,0.0010961501393467188,1.0341756232082844,1.705955434590578
260,0.0016653663478791714,0.0005612455424852669,3.1202413083519787e-05,0.0010933293960988522,1.0750993303954601,1.7727622613310814
270,0.0016614289488643408,0.0005657296860590577,3.112024781633712e-05,0.00109041144605726,1.1161957010626793,1.8396833539009094
280,0.0016573367174714804,0.0005704518407583237,3.1035209455391545e-05,0.0010873732389882207,1.1572001613676548,1.9065563715994358
290,0.0016530852299183607,0.0005752994911745191,3.094703129136178e-05,0.001084230374544859,1.1981736868619919,1.9733000434935093
300,0.0016486759996041656,0.0005803140229545534,3.085581192863174e-05,0.001080965157598257,1.2391765341162682,2.040274202823639
310,0.0016440966865047812,0.0005855264607816935,3.076132285665759e-05,0.0010775825940072536,1.2802669480443,2.1072508059442043
320,0.0016393421683460474,0.0005909218452870846,3.066342886389369e-05,0.0010740701109170914,1.3213197998702526,2.1742327697575092
330,0.0016344094183295965,0.0005965062882751226,3.056209417688175e-05,0.001070430502295494,1.3623128049075603,2.2412609942257404
340,0.0016292824875563383,0.0006022826419211924,3.045713735142878e-05,0.0010666529415175319,1.4039404951035976,2.3139666691422462
350,0.0016239620745182037,0.0006082729669287801,3.0348473804527504e-05,0.001062735915184021,1.4451698437333107,2.3813266158103943
360,0.0016184326959773898,0.0006145028746686876,3.0235933991207276e-05,0.0010586704593151808,1.4862317852675915,2.449270401149988
370,0.0016126874834299088,0.0006209322018548846,3.011929265994695e-05,0.00105445203371346,1.5273247435688972,2.5164263993501663
380,0.001606713980436325,0.0006276344647631049,2.9998524875433457e-05,0.0010500730713829398,1.5689808763563633,2.584187749773264
390,0.0016005048528313637,0.0006345853907987475,2.9873360441949142e-05,0.001045525656081736,1.6102278158068657,2.6516312919557095
400,0.0015940479934215546,0.0006418042466975749,2.9743527420578175e-05,0.0010408004745841026,1.6516026519238949,2.719034932553768
410,0.001587327802553773,0.0006493353866972029,2.9609011714152682e-05,0.0010358934523537755,1.692736066877842,2.786537989974022
420,0.0015803331043571234,0.0006571554113179445,2.946935630158502e-05,0.0010307899210602045,1.7337706089019775,2.853823345154524
430,0.0015730493469163775,0.0006653211312368512,2.9324456666775706e-05,0.0010254825465381145,1.77502903342247,2.92114744335413
440,0.0015654533635824919,0.0006738113588653505,2.9173959849989235e-05,0.0010199601529166102,1.8162252232432365,2.988462034612894
450,0.001557537354528904,0.0006826879689469934,2.9017572463393055e-05,0.001014210283756256,1.8573927320539951,3.05571236461401
460,0.0015492759412154555,0.0006919621955603361,2.885501802059783e-05,0.0010082193184643984,1.8989334180951118,3.123349893838167
470,0.0015406534075737,0.0007016483577899635,2.8685907485244872e-05,0.0010019768960773945,1.9401712529361248,3.1906967386603355
480,0.0015316425124183297,0.0007117873756214976,2.850980657361409e-05,0.0009954625274986029,1.9813204407691956,3.2579990923404694
490,0.001522224978543818,0.0007224085857160389,2.8326372254620463e-05,0.0009886650368571281,2.022437557578087,3.3259669169783592
500,0.001512368442490697,0.0007335365517064929,2.813511264321278e-05,0.000981564400717616,2.0635172687470913,3.3931817933917046
510,0.0015020468272268772,0.0007452112040482461,2.793541201147794e-05,0.0009741417597979307,2.1047325767576694,3.4606950283050537
520,0.001491231145337224,0.0007574752671644092,2.7726873213396175e-05,0.0009663771488703787,2.145818743854761,3.527911264449358
530,0.001479887287132442,0.0007703547598794103,2.7508811854204396e-05,0.000958248449023813,2.186945229768753,3.5955649130046368
540,0.0014679757878184319,0.0007838987512513995,2.728053649055558e-05,0.0009497302817180753,2.228082399815321,3.6628603227436543
550,0.0014554575318470597,0.0007981511880643666,2.7041324149953045e-05,0.0009407969191670418,2.269218400120735,3.731288656592369
560,0.0014422941021621227,0.0008131569484248757,2.679049756200887e-05,0.0009314221097156405,2.3103977255523205,3.798595529049635
570,0.0014284336939454079,0.0008289581746794283,2.6527009443573963e-05,0.0009215713362209499,2.3514771163463593,3.865927129983902
580,0.0014138245023787022,0.0008456063806079328,2.624994628301162e-05,0.0009112140396609902,2.392570286989212,3.9331646524369717
590,0.0013984160032123327,0.0008631513337604702,2.5958336133650544e-05,0.0009003125596791506,2.43376287817955,4.001257229596376
600,0.0013821434695273638,0.000881637039128691,2.5650998092411708e-05,0.0008888306329026818,2.4749240055680275,4.068627163767815
610,0.001364947878755629,0.0009011139045469463,2.5326692214851693e-05,0.0008767243707552552,2.517011769115925,4.1371158473193645
620,0.0013467520475387573,0.0009216212201863527,2.4984099885235384e-05,0.0008639508159831166,2.5580562986433506,4.204360261559486
630,0.0013274848461151123,0.0009432032820768654,2.4621717936194425e-05,0.0008504597353748977,2.599398273974657,4.271903429180384
640,0.001307060243561864,0.0009658872149884701,2.4238056236451182e-05,0.0008362018270418048,2.640483472496271,4.339212384074926
650,0.001285394188016653,0.0009896932169795036,2.3831354004263023e-05,0.0008211228996515274,2.681603368371725,4.406533140689135
660,0.0012623947113752365,0.0010146390413865447,2.339996679741792e-05,0.0008051649783737957,2.7227389626204967,4.473904129117727
670,0.0012379607651382685,0.0010407038498669863,2.2941896077099955e-05,0.0007882691570557654,2.7638237327337265,4.541292034089565
680,0.0012119910679757595,0.0010678597027435899,2.2455219323092024e-05,0.00077037513256073,2.8050678558647633,4.608833249658346
690,0.0011843768879771233,0.0010960516519844532,2.1937940118732513e-05,0.0007514179451391101,2.846196975558996,4.6762529239058495
700,0.0011550128692761064,0.001125164097175002,2.138802574336296e-05,0.000731339561752975,2.8873046934604645,4.7436196357011795
710,0.0011237895814701915,0.0011550746858119965,2.080337086833121e-05,0.0007100775837898254,2.9301652275025845,4.813028983771801
720,0.0010906052775681019,0.0011855772463604808,2.0182144832385045e-05,0.0006875779363326728,2.97135316580534,4.880434449762106
730,0.0010553598403930664,0.001216416945680976,1.952251705006347e-05,0.0006637913174927235,3.0126450024545193,4.947991009801626
740,0.001017971895635128,0.001247258740477264,1.88229420624945e-05,0.0006386819295585155,3.0539893582463264,5.0156475231051445
750,0.0009783775312826037,0.001277706935070455,1.8082374708683346e-05,0.0006122254999354482,3.0952780060470104,5.0832131542265415
760,0.0009365428704768419,0.0013072473229840398,1.7300122029458482e-05,0.0005844199913553894,3.1365686394274235,5.150885045528412
770,0.0008924625581130385,0.0013352888636291027,1.6476273079509458e-05,0.0005552888615056872,3.177784949541092,5.218395307660103
780,0.0008461804827675223,0.0013611410977318883,1.5611837549537693e-05,0.0005248863017186522,3.2189360074698925,5.28575911745429
790,0.0007978086359798908,0.0013840004103258252,1.4708874080800646e-05,0.0004933059099130332,3.260167744010687,5.3534065037965775
800,0.0007475133170373738,0.001402995316311717,1.377070350372378e-05,0.0004606822913046926,3.301306866109371,5.420778013765812
810,0.000695546274073422,0.0014171398943290114,1.2802188090669612e-05,0.00042720435885712504,3.34249709546566,5.488371983170509
820,0.0006422464502975345,0.001425479887984693,1.1809822126451763e-05,0.0003931084065698087,3.383689198642969,5.555877331644297
830,0.0005880438257008791,0.001426996081136167,1.0801686357808649e-05,0.00035868401755578816,3.4248006232082844,5.623318489640951
840,0.0005334542947821319,0.0014207217609509826,9.787648120133477e-06,0.00032427176483906806,3.465921964496374,5.690751649439335
850,0.00047908187843859196,0.0014058288652449846,8.778862214361046e-06,0.00029025148251093924,3.5071435384452343,5.7583265863358974
860,0.0004255808307789266,0.0013816453283652663,7.78780137504024e-06,0.00025703152641654015,3.548240527510643,5.825798571109772
870,0.0003736535145435482,0.0013477826723828912,6.827324246690599e-06,0.00022502944921143353,3.589415058493614,5.893300466239452
880,0.0003239964134991169,0.0013041498605161905,5.910454130268287e-06,0.00019465158402454108,3.6306483782827854,5.960857216268778
890,0.00027727155247703195,0.0012509719235822558,5.0492077813639e-06,0.0001662686700001359,3.6717712953686714,6.028307128697634
900,0.0002340554492548108,0.0011889490997418761,4.254155176871184e-06,0.00014019166701473296,3.712910745292902,6.095847263932228
910,0.00019481114577502012,0.001119118300266564,3.533545045305194e-06,0.00011665327474474907,3.7541072852909565,6.163516025990248
920,0.00015984727360773832,0.0010429060785099864,2.892779946250812e-06,9.579097968526185e-05,3.7952393107116222,6.231067735701799
930,0.0001293067616643384,0.0009620013879612088,2.3341732836949327e-06,7.764381007291377e-05,3.8363360725343227,6.29849998652935
940,0.00010316439875168726,0.0008782580262050033,1.8569229306801087e-06,6.215499161044136e-05,3.8774368166923523,6.365942794829607
950,8.123885345412418e-05,0.0007940067443996668,1.4570525953179943e-06,4.917632759315893e-05,3.9185399189591408,6.433456934988499
960,6.411602953448892e-05,0.0028049356769770384,1.129144403459274e-06,3.9200011087814346e-05,3.9598158672451973,6.501057282090187
970,5.154496102477424e-05,0.004799246322363615,8.936745151307454e-07,3.158837716910057e-05,4.0009536147117615,6.56855732947588
980,3.770416515180841e-05,0.0016915049636736512,7.514724960818361e-07,2.55085888056783e-05,4.042031977325678,6.636011179536581
990,2.8755623134202324e-05,0.0014356754254549742,5.102900407412866e-07,1.8582160919322632e-05,4.083142410963774,6.7034648694098
1000,2.2178439394338056e-05,0.0018803845159709454,4.0453218730363005e-07,1.4346574062074069e-05,4.124230042099953,6.771000098437071
1010,1.6922869690461084e-05,0.0014085221337154508,2.841505946094003e-07,1.0642322195053566e-05,4.165210168808699,6.838479809463024
1020,1.3048001164861489e-05,0.0008812494343146682,2.229984469674188e-07,8.316675121022854e-06,4.206370361149311,6.906148761510849
1030,1.0277925866830628e-05,0.0004994799965061247,1.685967957835525e-07,6.493094588222448e-06,4.247793208807707,6.9741248190402985
1040,8.321263521793298e-06,0.0002468113088980317,1.3539240247458414e-07,5.204947683523642e-06,4.288902319967747,7.041641339659691
1050,6.953424417588394e-06,0.00019003209308721125,1.095045973897868e-07,4.2485153244342655e-06,4.330205723643303,7.1093390211462975
1060,6.001532710797619e-06,0.00019007328955922276,9.22534765616471e-08,3.5570292311604135e-06,4.371486872434616,7.17705400288105
1070,5.341856649465626e-06,0.0001288302446482703,8.039851095986705e-08,3.051019575650571e-06,4.412646092474461,7.244802098721266
1080,4.89117610413814e-06,0.00010588932491373271,7.206588274281482e-08,2.683949105630745e-06,4.453941445797682,7.312589298933744
1090,4.584740963764489e-06,8.445638377452269e-05,6.641647172974292e-08,2.4156677227438195e-06,4.495274163782597,7.38035349920392
1100,4.377511686470825e-06,7.024597289273515e-05,6.258580912780569e-08,2.2173965135152685e-06,4.536410383880138,7.447979394346476
1110,4.237207576807123e-06,5.690862235496752e-05,5.997781027389237e-08,2.070699110845453e-06,4.577773045748472,7.515891153365374
1120,4.142410034546629e-06,4.741982411360368e-05,5.819777223100194e-08,1.9616734334704233e-06,4.61903028562665,7.583657447248697
1130,4.0774684748612344e-06,3.988900061813183e-05,5.697555375642575e-08,1.879732622001029e-06,4.660261359065771,7.651426300406456
1140,4.032525794173125e-06,3.38947975251358e-05,5.612470962053825e-08,1.817461452446878e-06,4.701514068990946,7.719019062817097
1150,4.00046656068298e-06,2.9287257348187268e-05,5.5522103951470094e-08,1.7696577288006665e-06,4.7428638599812984,7.786822281777859
1160,3.9767301132087596e-06,2.5745581297087483e-05,5.508347496648488e-08,1.732566261125612e-06,4.784116990864277,7.854569885879755
1170,3.958772140322253e-06,2.3163671357906424e-05,5.475192240330292e-08,1.7033215726769413e-06,4.825326327234507,7.92233494669199
1180,3.944154741475359e-06,2.1200414266786538e-05,5.448995329023395e-08,1.6800697721919278e-06,4.8665669076144695,7.990132391452789
1190,3.931649189325981e-06,1.982887442864012e-05,5.427487437259515e-08,1.6612640365565312e-06,4.90783328935504,8.057942859828472
1200,3.920601557183545e-06,1.8850108972401358e-05,5.409239041872146e-08,1.645983729758882e-06,4.948951326310635,8.125534445047379
1210,3.910501618520357e-06,1.8191291019320488e-05,5.3928533638725185e-08,1.633092324482277e-06,4.9902170449495316,8.193389154970646
1220,3.900995579897426e-06,1.7638993085711263e-05,5.3777389652509555e-08,1.622318450245075e-06,5.031392768025398,8.26139010116458
1230,3.891687811119482e-06,1.726735536067281e-05,5.3637617014601346e-08,1.6131364191096509e-06,5.072669140994549,8.329302869737148
1240,3.882512373820646e-06,1.706337570794858e-05,5.3500298709726245e-08,1.604990757186897e-06,5.113848928362131,8.39708237722516
1250,3.873524292430375e-06,1.6832702385727316e-05,5.3369202094681136e-08,1.5979018144207657e-06,5.1551461182534695,8.465039178729057
1260,3.864596692437772e-06,1.6741118088248186e-05,5.324130144164959e-08,1.5916597249088227e-06,5.196335636079311,8.532775018364191
1270,3.855599970847834e-06,1.677986074355431e-05,5.311374806638014e-08,1.5858208826102782e-06,5.237600576132536,8.600644517689943
1280,3.846680556307547e-06,1.696465005807113e-05,5.298848500719563e-08,1.580534444656223e-06,5.2787542045116425,8.668384462594986
1290,3.837823896901682e-06,2.3737338779028505e-05,5.2873688834627806e-08,1.5762477687530918e-06,5.320064228028059,8.736293911933899
1300,3.830238711088896e-06,0.00011217617429792881,5.285566710237314e-08,1.5787875327077927e-06,5.361313506960869,8.803874835371971
1310,4.001586603408214e-06,0.0012419113190844655,5.930023583289312e-08,1.8338305380893871e-06,5.402536991983652,8.87138019502163
1320,1.945700751093682e-05,0.011526678688824177,2.9713687628903546e-07,9.742161637404934e-06,5.443721167743206,8.938723769038916
1330,4.232154424244072e-06,0.0019047989044338465,1.0243745170631276e-07,3.317005621283897e-06,5.48490085080266,9.006196059286594
1340,3.81409199690097e-06,0.00038107082946226,5.962431319043542e-08,1.849119939834054e-06,5.526228882372379,9.073772754520178
1350,3.897591795976041e-06,0.0009623809019103646,5.259664822195494e-08,1.5782848095113877e-06,5.567428536713123,9.141525875777006
1360,3.914947228622623e-06,0.001071167760528624,5.2236382330761444e-08,1.541887286293786e-06,5.608566425740719,9.209285739809275
1370,3.8500138543895446e-06,0.0008201974560506642,5.255530529287474e-08,1.54349879721849e-06,5.649856939911842,9.27691562846303
1380,3.7725239963037893e-06,0.0003015635593328625,5.1987691781126465e-08,1.5322721083066426e-06,5.691054500639439,9.344786893576384
1390,3.7551712921413127e-06,0.0001489608985139057,5.168995483491775e-08,1.5363632428488927e-06,5.732332326471806,9.412720043212175
1400,3.7467161746462807e-06,0.00016809756925795227,5.1718748987165476e-08,1.5421358057210455e-06,5.773646291345358,9.48014647141099
1410,3.7346007957239635e-06,6.107774242991582e-05,5.14194763804691e-08,1.5262517081282567e-06,5.814806051552296,9.54816947504878
1420,3.7251770663715433e-06,3.819071935140528e-05,5.127312322864933e-08,1.5199912013486028e-06,5.856090255081654,9.616175550967455
1430,3.715909315360477e-06,4.320960215409286e-05,5.1192140896697915e-08,1.520131604593189e-06,5.89733924716711,9.683988463133574
1440,3.706603138198261e-06,3.182669752277434e-05,5.102374049196593e-08,1.5124753645068267e-06,5.938571307808161,9.751872029155493
1450,3.697265128721483e-06,2.2933931177249178e-05,5.091276407872177e-08,1.510140918981051e-06,5.979741908609867,9.819706730544567
1460,3.687812750285957e-06,1.9191918909200467e-05,5.076643224318408e-08,1.5045799273138982e-06,6.02091721445322,9.887558802962303
1470,3.6783590076083783e-06,1.5776362488395534e-05,5.064186906859428e-08,1.5009603657745174e-06,6.062146503478289,9.955413118004799
1480,3.669049647214706e-06,1.69904906215379e-05,5.051211301084398e-08,1.496931872679852e-06,6.103390801697969,10.023327499628067
1490,3.659578851511469e-06,1.843999052653089e-05,5.038164078522792e-08,1.4929648841643939e-06,6.144516780972481,10.091219395399094
1500,3.650384542197571e-06,3.8461341318907216e-05,5.02700544894689e-08,1.4904073850630084e-06,6.18570214137435,10.159102253615856
1510,3.648969141067937e-06,0.000264189817244187,5.05356467783713e-08,1.5078957176228869e-06,6.226803697645664,10.226582881063223
1520,4.874887963524088e-06,0.0032552340999245644,9.176110597290214e-08,2.9486968742276076e-06,6.267958428710699,10.294046994298697
1530,5.360825525713153e-06,0.0038476467598229647,5.358839653505735e-08,1.5530039263467188e-06,6.309119030833244,10.361560732126236
1540,7.463166184606962e-06,0.005724196322262287,7.488107970724893e-08,2.3824009076633956e-06,6.350242510437965,10.429042983800173
1550,5.193532160774339e-06,0.0036741208750754595,6.867029848460031e-08,2.170113930333173e-06,6.391812983900309,10.497386410832405
1560,4.107034328626469e-06,0.002078728284686804,5.962242729159091e-08,1.8549624201114057e-06,6.4333815574646,10.565390434116125
1570,3.6809472021559486e-06,0.0008776092436164618,5.326384607447684e-08,1.6255014543276047e-06,6.474459558725357,10.63280851393938
1580,3.580833890737267e-06,1.9519518900779076e-05,4.985177456025743e-08,1.4911382777427207e-06,6.5156272277235985,10.700604047626257
1590,3.5887997000827454e-06,0.0003872831875924021,4.911433363711618e-08,1.4492942455035518e-06,6.5567198395729065,10.7684659473598
1600,3.5692132769327145e-06,0.000252865138463676,4.9020959735912584e-08,1.4428436543312273e-06,6.598031174391508,10.836615186184645
1610,3.55271572516358e-06,7.338997966144234e-05,4.885629856232754e-08,1.4452919003815623e-06,6.639150172472,10.904450785368681
1620,3.543436378095066e-06,9.380171104567125e-05,4.880094254626025e-08,1.4466040738625452e-06,6.680387299507856,10.972236797213554
1630,3.5331454455445055e-06,5.951493221800774e-05,4.856431434774322e-08,1.4347806427394971e-06,6.721516489982605,11.040137074887753
1640,3.522943870848394e-06,1.7316491721430793e-05,4.843777171951539e-08,1.4315899079520022e-06,6.762687750160694,11.10809813067317
1650,3.513211368044722e-06,1.6113308447529562e-05,4.830769769389084e-08,1.4279638662628713e-06,6.8039405308663845,11.176191225647926
1660,3.5035495784541126e-06,1.6267355022137053e-05,4.815642788239908e-08,1.4224914366423036e-06,6.845078911632299,11.244186822324991
1670,3.4937199870910263e-06,1.5176599845290184e-05,4.802125926535913e-08,1.4186338148647337e-06,6.88623072206974,11.312069084495306
1680,3.484053650026908e-06,1.6195172065636143e-05,4.788231618609492e-08,1.414266080246307e-06,6.927500318735838,11.380142543464899
1690,3.4742326988634886e-06,1.552755020384211e-05,4.773720293134905e-08,1.4095041933614993e-06,6.968760170042515,11.448326643556356
1700,3.4643662729649805e-06,1.618711576156784e-05,4.759418222496e-08,1.4050210666027851e-06,7.00993225723505,11.516328558325768
1710,3.454721309026354e-06,1.8007660401053727e-05,4.745099838980119e-08,1.4003887827129802e-06,7.051140885800123,11.584488201886415
1720,3.4449367376510054e-06,4.53967550129164e-05,4.7292149455794665e-08,1.394237415297539e-06,7.092369761317968,11.652527753263712
1730,3.4527784009696916e-06,0.00039181846659630537,4.745326650142564e-08,1.3867157804270391e-06,7.133566554635763,11.720286965370178
1740,6.940988441783702e-06,0.005485652945935726,1.543449066332414e-07,4.621932475856738e-06,7.174861539155245,11.787926513701677
1750,6.569819561264012e-06,0.005193142686039209,2.3154405444832568e-07,7.557951903436333e-06,7.21815724298358,11.857682589441538
1760,3.415547325857915e-06,0.0002004641282837838,7.381090820028173e-08,2.3461423097614897e-06,7.2618335373699665,11.927834518253803
1770,3.4462125313439174e-06,0.0006103828782215714,5.344502026124095e-08,1.6439316823380068e-06,7.303222190588713,11.995719537138939
1780,3.445523361733649e-06,0.0006675687618553638,4.799095402556001e-08,1.4431373074330622e-06,7.3444651663303375,12.06340379267931
1790,3.4475310712878127e-06,0.0007382528274320066,4.6488263905075655e-08,1.3761435866399552e-06,7.385723765939474,12.131623897701502
1800,3.4328154470131267e-06,0.0007094613392837346,4.6383904421058254e-08,1.3608462268166477e-06,7.426963847130537,12.199679024517536
1810,3.393863153178245e-06,0.0005049391184002161,4.634670247583017e-08,1.3562896583607653e-06,7.46833610534668,12.268041230738163
1820,3.357552259330987e-06,0.00017430665320716798,4.603078037253757e-08,1.3506527238860144e-06,7.509675987064838,12.336314547806978
1830,3.344938249938423e-06,9.025185136124492e-05,4.5867138531718865e-08,1.3524952464649687e-06,7.5510036908090115,12.404291994869709
1840,3.3353933304169914e-06,0.00010773271060315892,4.579627107167047e-08,1.3528640465665376e-06,7.592822402715683,12.47395621612668
1850,3.3240266930079088e-06,2.6447973141330294e-05,4.557673645895951e-08,1.3432131709123496e-06,7.6342638656497,12.542940821498632
1860,3.3139813240268268e-06,3.6816320061916485e-05,4.540722671938132e-08,1.3366544635573518e-06,7.6754956021904945,12.611210450530052
1870,3.3040173548215535e-06,2.8217200451763347e-05,4.528702568507015e-08,1.3343889122552355e-06,7.7169055081903934,12.679529570043087
1880,3.2936995921772905e-06,1.7275157006224617e-05,4.5127601211447654e-08,1.3288333775562933e-06,7.758132696151733,12.747664049267769
1890,3.283627393102506e-06,1.4897285836923402e-05,4.498234111120306e-08,1.3245272612039116e-06,7.799369007349014,12.815842121839523
1900,3.273483343946282e-06,1.4747452951269224e-05,4.483376425667984e-08,1.3198501847000443e-06,7.843146525323391,12.886576384305954
1910,3.263439566580928e-06,1.5194395018625073e-05,4.468830816506397e-08,1.3155588476365665e-06,7.88433076068759,12.95485059171915
1920,3.2532611839997116e-06,1.4532764907926321e-05,4.453614277366569e-08,1.3107828635838814e-06,7.925507966428995,13.022933956235647
1930,3.2432146781502524e-06,1.4381312212208286e-05,4.4388639726851885e-08,1.306304284298676e-06,7.966859266161919,13.09131433069706
1940,3.233072675357107e-06,1.4472851034952328e-05,4.423921229346206e-08,1.301625047744892e-06,8.00824112445116,13.15962702780962
1950,3.2229643238679273e-06,1.6219524695770815e-05,4.40875664864393e-08,1.296847017329128e-06,8.049571186304092,13.227904114872217
1960,3.2129071314557223e-06,4.547123535303399e-05,4.392270724906666e-08,1.2905651374239824e-06,8.090793270617723,13.29609590768814
1970,3.2207217373070307e-06,0.0003967419033870101,4.4098954710136695e-08,1.2843381682614563e-06,8.132115744054317,13.364271987229586
1980,6.894152647873852e-06,0.005642317235469818,1.5771947066885636e-07,4.741116754303221e-06,8.173359081149101,13.432008866220713
1990,5.696068910765462e-06,0.004645986016839743,2.420006843806277e-07,7.886066669016145e-06,8.21453531831503,13.499706510454416
2000,3.2065759114630055e-06,0.0004924560780636966,7.34321113545396e-08,2.333690645173192e-06,8.25577925145626,13.567529875785112
