epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
390,0.012575347907841206,0.005331969354301691,3.285364285450972e-05,0.001014004461467266,5.9948205426335335,7.029482401907444
400,0.012514686211943626,0.005367832724004984,3.2753397590568056e-05,0.00101051467936486,6.1465281881392,7.2068245857954025
410,0.01245255395770073,0.005408871453255415,3.2639139135426376e-05,0.0010067441035062075,6.296439219266176,7.382495816797018
420,0.012388777919113636,0.005454882048070431,3.251109304377072e-05,0.0010026823729276657,6.449227973818779,7.560827825218439
430,0.012323090806603432,0.005505757872015238,3.236941764347042e-05,0.0009983191266655922,6.600044921040535,7.737498637288809
440,0.012255245819687843,0.005561342462897301,3.221445755722622e-05,0.0009936464484781027,6.751609735190868,7.9147655852139
450,0.012185062281787395,0.005621523130685091,3.2046574233390857e-05,0.0009886560728773475,6.901992157101631,8.090878266841173
460,0.012112293392419815,0.005686089862138033,3.186592562087753e-05,0.000983338919468224,7.053264893591404,8.267873428761959
470,0.012036720290780067,0.005755061283707619,3.167291015415685e-05,0.0009776882361620665,7.204255860298872,8.444928664714098
480,0.011958159506320953,0.005828584544360638,3.1467678885140536e-05,0.0009716962813399732,7.356083802878857,8.622515439987183
490,0.011876365169882774,0.005906739737838507,3.1250601599216075e-05,0.0009653528686612844,7.507342718541622,8.799396809190512
500,0.011791094206273556,0.005989681929349899,3.102162114979971e-05,0.0009586492087692022,7.65777238458395,8.975604023784399
510,0.011702130548655987,0.006077052094042301,3.0780726016625216e-05,0.0009515739511698484,7.811174172908068,9.154800441116095
520,0.011609189212322235,0.006168882828205824,3.052786951229791e-05,0.0009441145230084658,7.961948532611132,9.331343069672585
530,0.011512041091918945,0.006266170181334019,3.026283214542976e-05,0.0009362563723698258,8.111635524779558,9.506696067750454
540,0.011410381644964218,0.006368367001414299,2.9985376007365023e-05,0.0009279848891310394,8.261167041957378,9.681901074945927
550,0.011303931474685669,0.00647564884275198,2.9695063403778477e-05,0.0009192814468406141,8.411777682602406,9.858930725604296
560,0.01119235809892416,0.006588980555534363,2.939131976139227e-05,0.0009101277682930231,8.562465846538544,10.03525173664093
570,0.011075299233198166,0.0067078955471515656,2.9073733003315283e-05,0.0009005016763694584,8.712777622044086,10.211285799741745
580,0.010952390730381012,0.006832327228039503,2.8741230153173092e-05,0.0008903769194148481,8.863285731524229,10.387494526803493
590,0.010823285207152367,0.006963398773223162,2.839318684285293e-05,0.000879728642757982,9.011650424450636,10.561569061130285
600,0.010687493719160557,0.007101029623299837,2.802851895467029e-05,0.0008685257635079324,9.160307426005602,10.736082702875137
610,0.010544576682150364,0.007245081476867199,2.7646185268774086e-05,0.0008567374316044152,9.30935813486576,10.910911817103624
620,0.010394018143415451,0.007395992521196604,2.7245068395131966e-05,0.000844326801598072,9.458320707082748,11.085546925663948
630,0.010235341265797615,0.007553973235189915,2.6823753614735324e-05,0.000831255572848022,9.607430424541235,11.260321777313948
640,0.01006794162094593,0.007719024550169706,2.638103910612699e-05,0.0008174827671609819,9.758468478918076,11.437175009399652
650,0.009891243651509285,0.007891242392361164,2.5915266557300736e-05,0.0008029628079384565,9.907855559140444,11.612285174429417
660,0.009704625234007835,0.008070365525782108,2.5424867772017024e-05,0.0007876500603742898,10.057387635111809,11.787572164088488
670,0.009507478214800358,0.008256301283836365,2.4908407340262784e-05,0.0007714927196502686,10.20658265054226,11.962570626288652
680,0.009299112483859062,0.008448516950011253,2.436401139978746e-05,0.000754440960008651,10.355624429881573,12.137331616133451
690,0.009078854694962502,0.008646362461149693,2.379011387650583e-05,0.0007364409975707531,10.504389330744743,12.311892431229353
700,0.008846089243888855,0.008848907425999641,2.3184990899001907e-05,0.0007174417260102928,10.653480689972639,12.486763592809439
710,0.008600134402513504,0.009054909460246563,2.2547071845716953e-05,0.0006973936688154936,10.802916776388884,12.662016466259956
720,0.008340497501194477,0.009262772276997566,2.1874796326907624e-05,0.0006762493285350502,10.952149510383606,12.837104514241219
730,0.008066600188612938,0.009470406919717789,2.116701913716194e-05,0.0006539703463204205,11.101616393774748,13.01243956014514
740,0.007778119295835495,0.00967527274042368,2.042251132176413e-05,0.0006305252900347114,11.250805895775557,13.187391962856054
750,0.007474831305444241,0.00987442210316658,1.9640821392385988e-05,0.0006058968137949705,11.39986528083682,13.362181164324284
760,0.007156680338084698,0.010064288042485714,1.8821687262970954e-05,0.0005800837534479797,11.548692762851715,13.5367796048522
770,0.006823950447142124,0.010240529663860798,1.7965618553716922e-05,0.0005531064234673977,11.697435483336449,13.711366966366768
780,0.006477160379290581,0.010398917831480503,1.7073829970589333e-05,0.0005250085960142314,11.846398521214724,13.886128641664982
790,0.0061172922141849995,0.010533868335187435,1.6148406264922716e-05,0.0004958671634085476,11.994876742362976,14.060374829918146
800,0.005745667964220047,0.010640248656272888,1.51926392391033e-05,0.00046579045010730624,12.144093289971352,14.235417187213898
810,0.005364080425351858,0.01071223709732294,1.421067429419054e-05,0.0004349238588474691,12.292741551995277,14.409967359155416
820,0.004974864423274994,0.010743855498731136,1.3208168941976814e-05,0.00040345467277802527,12.443212386220694,14.586399208754301
830,0.004580848850309849,0.010729971341788769,1.2191774279320574e-05,0.0003716100181918591,12.592145532369614,14.761205792427063
840,0.004185261204838753,0.010665061883628368,1.1169735936770545e-05,0.0003396539541427046,12.740984342992306,14.935830801725388
850,0.0037918235175311565,0.010544881224632263,1.015104949904829e-05,0.0003078850859310478,12.889737833291292,15.110415440052748
860,0.003404524875804782,0.010366231203079224,9.145755787661377e-06,0.00027662658249028027,13.039115123450756,15.28572977334261
870,0.00302754994481802,0.010127520188689232,8.164379361611887e-06,0.00024621476768516004,13.18894711509347,15.461364343762398
880,0.0026650717481970787,0.009828859940171242,7.217783585626118e-06,0.00021698680939152837,13.337601911276579,15.635823339223862
890,0.002321084262803197,0.00947116781026125,6.316432632047508e-06,0.00018926394113805145,13.486439779400826,15.810599260032177
900,0.001999171217903495,0.009059269912540913,5.469777268748051e-06,0.00016333239909727126,13.63553099706769,15.98557260259986
910,0.001702318200841546,0.008597328327596188,4.686089710048691e-06,0.00013943111116532236,13.784603349864483,16.160548821091652
920,0.0014327989192679524,0.008091531693935394,3.971818529180382e-06,0.0001177383674075827,13.933849971741438,16.33585338294506
930,0.0011921213008463383,0.008320442400872707,3.3411990140545336e-06,9.848819172475487e-05,14.083122186362743,16.511001463979483
940,0.0017946995794773102,0.2611181139945984,5.652310771135187e-06,0.00015662181249354035,14.232525248080492,16.685723192989826
950,0.0008475440554320812,0.06283340603113174,2.344649402630239e-06,7.047288090689108e-05,14.381962332874537,16.861203830689192
960,0.0006930635427124798,0.06243108585476875,1.8987529178578673e-06,5.496902304003015e-05,14.531334266066551,17.03651364892721
970,0.0005412513855844736,0.043897368013858795,1.5312234514415952e-06,4.426618033903651e-05,14.680526718497276,17.21169001236558
980,0.0004231465863995254,0.031150994822382927,1.2268424048518984e-06,3.563941936590709e-05,14.82977245748043,17.386906005442142
990,0.0003294800699222833,0.01851988025009632,1.0303163738475025e-06,2.89058152702637e-05,14.97904884070158,17.562140870839357
1000,0.00025665792054496706,0.006276629865169525,7.999913952024448e-07,2.2885635189595632e-05,15.1280213072896,17.73709750920534
1010,0.00020201850566081703,0.005521407816559076,6.578255522526888e-07,1.830075416364707e-05,15.277077160775661,17.91224291175604
1020,0.00015946317580528557,0.004524980206042528,5.412342455694367e-07,1.4748075045645237e-05,15.425810363143682,18.08695612847805
1030,0.000126632337924093,0.002833915874361992,4.4109721149728404e-07,1.1920044926228002e-05,15.57462340965867,18.261729147285223
1040,0.000101720099337399,0.002297501778230071,3.6658439365548173e-07,9.753082849783823e-06,15.723501484841108,18.436605256050825
1050,8.294684812426567e-05,0.002086753025650978,3.1065288534174823e-07,8.083740794972982e-06,15.872439630329609,18.61152831092477
1060,6.889587530167773e-05,0.0016886652447283268,2.675890916255715e-07,6.801827566960128e-06,16.021353855729103,18.7863733433187
1070,5.844770203111693e-05,0.001393091632053256,2.3413613388830376e-07,5.818654699396575e-06,16.17059138044715,18.961560536175966
1080,5.071709165349603e-05,0.0011727242963388562,2.0813875719246275e-07,5.064131528342841e-06,16.32199662551284,19.139024786651134
1090,4.500648719840683e-05,0.000997424009256065,1.877969424413095e-07,4.483063094085082e-06,16.470894761383533,19.313967116177082
1100,4.078787605976686e-05,0.000843325920868665,1.7180157267186283e-07,4.032893684779992e-06,16.619760237634182,19.488878451287746
1110,3.76577336282935e-05,0.000714740133844316,1.5902716625030658e-07,3.6811670725001022e-06,16.76912446320057,19.664324656128883
1120,3.532597474986687e-05,0.0006098860176280141,1.4862440019432674e-07,3.4035492717521265e-06,16.918801002204418,19.840068098157644
1130,3.356995148351416e-05,0.0005246280925348401,1.4000107917411242e-07,3.18191109727195e-06,17.068013209849596,20.01522868871689
1140,3.222887244191952e-05,0.0004555573977995664,1.3268073336310712e-07,3.00271335618163e-06,17.216980010271072,20.190189011394978
1150,3.119180473731831e-05,0.000394358386984095,1.2644751260874423e-07,2.855507773347199e-06,17.366195637732744,20.36554617062211
1160,3.037241185666062e-05,0.0003465843910817057,1.2100163300961717e-07,2.733041128522018e-06,17.516006868332624,20.541650656610727
1170,2.9712695322814398e-05,0.0003069153754040599,1.1616462932314182e-07,2.6298330340068787e-06,17.666117548942566,20.718103796243668
1180,2.9170365451136604e-05,0.00028437795117497444,1.1179969365097502e-07,2.5419474241061835e-06,17.816719818860292,20.89486387744546
1190,2.871496144507546e-05,0.00025228835875168443,1.079238420113408e-07,2.465609213686548e-06,17.96643378958106,21.070797841995955
1200,2.832680729625281e-05,0.00023626034089829773,1.0433309653260873e-07,2.399361164862057e-06,18.11625673994422,21.246942028403282
1210,2.798934656311758e-05,0.0002689349639695138,1.0095832851201673e-07,2.3416869225911796e-06,18.265992160886526,21.423003170639277
1220,2.7703665182343684e-05,0.0011255379067733884,9.698735089121631e-08,2.300405867572408e-06,18.415841661393642,21.5991173684597
1230,2.9659751817234792e-05,0.013776575215160847,9.240688096194087e-08,2.7341689019522164e-06,18.56547986343503,21.77494679763913
1240,0.0004141955287195742,0.18087655305862427,1.2558652689638923e-06,4.087787965545431e-05,18.714991979300976,21.950134720653296
1250,2.7873869839822873e-05,0.008593462407588959,1.9504687701991466e-07,7.111862032616045e-06,18.864274609833956,22.125198610126972
1260,2.6837511541089043e-05,0.0009905777405947447,1.0936982815697623e-07,3.843612375931116e-06,19.01358751952648,22.30029945448041
1270,2.677784868865274e-05,0.003217778168618679,8.894104534344176e-08,2.893412556659314e-06,19.162748031318188,22.475682262331247
1280,2.651886097737588e-05,0.0014749637339264154,8.114605195193765e-08,2.3879508717072895e-06,19.312344778329134,22.65136096253991
1290,2.6376201276434585e-05,0.0017521799309179187,7.988738145077907e-08,2.1381292754085734e-06,19.462093949317932,22.8274889215827
1300,2.6400239221402444e-05,0.004156718961894512,8.12794829959292e-08,2.030703853961313e-06,19.61150625348091,23.003064934164286
1310,2.6301700927433558e-05,0.004528191406279802,8.234503834358975e-08,1.9892497675755294e-06,19.760936576873064,23.178655218333006
1320,2.6009387511294335e-05,0.002638154895976186,8.103479783490759e-08,1.9670708297780948e-06,19.910155445337296,23.3540271371603
1330,2.5801371521083638e-05,0.00015639004413969815,7.789283736533055e-08,1.957148697329103e-06,20.05926374718547,23.529510881751776
1340,2.5697914679767564e-05,0.0011089766630902886,7.547074668915836e-08,1.95315351447789e-06,20.208276227116585,23.70479068160057
1350,2.557119842094835e-05,0.00012864764721598476,7.470621484391889e-08,1.9293340756121324e-06,20.357327945530415,23.880025006830692
1360,2.5464647478656843e-05,0.0003933489497285336,7.406858119433461e-08,1.9066038703385857e-06,20.50564793869853,24.05469226464629
1370,2.5360488507431e-05,0.00026373908622190356,7.261626796169669e-08,1.8958468217533664e-06,20.654422841966152,24.22967091202736
1380,2.5259821995859966e-05,0.00014999356062617153,7.176784855289498e-08,1.878790953924181e-06,20.803439036011696,24.405005741864443
1390,2.5163093596347608e-05,0.0001354788983007893,7.076446924732711e-08,1.8652633571036858e-06,20.95244361832738,24.580386582762003
1400,2.506919736333657e-05,0.000123483085189946,6.989964932794616e-08,1.851084675763559e-06,21.10653129220009,24.760878041386604
1410,2.4979337467812002e-05,0.0001261579745914787,6.900147653254862e-08,1.8386706415185472e-06,21.258117355406284,24.938955418765545
1420,2.489051257725805e-05,0.00011567120964173228,6.82080999088915e-08,1.8257189822179498e-06,21.40862101316452,25.115840304642916
1430,2.4805209250189364e-05,0.00011419532529544085,6.743558659631314e-08,1.8136726112061297e-06,21.55937099084258,25.292916230857372
1440,2.472257438057568e-05,0.00011704432836268097,6.66782572859385e-08,1.8023663415078772e-06,21.71016923710704,25.470041058957577
1450,2.4641289201099426e-05,0.00017649326764512807,6.588860094562203e-08,1.7925010524777463e-06,21.860763672739267,25.64699375256896
1460,2.458088238199707e-05,0.0012945631751790643,6.437069899334347e-08,1.7991934555539046e-06,22.012023616582155,25.824430231004953
1470,2.943858999060467e-05,0.02041683718562126,7.632456977546553e-08,2.855295861081686e-06,22.16137634217739,25.99962282180786
1480,0.0006623792578466237,0.23148705065250397,1.3879106338284448e-06,4.4344804337015375e-05,22.310432121157646,26.17465876042843
1490,0.00016530930588487536,0.1086558923125267,5.259099135438797e-07,1.795673779270146e-05,22.459646981209517,26.349840112030506
1500,8.751026325626299e-05,0.07269752770662308,1.6264175902354813e-07,6.143585778772831e-06,22.608867190778255,26.52497185766697
1510,4.327101123635657e-05,0.03986913710832596,6.4903202812161e-08,2.3125962798076216e-06,22.757956504821777,26.70013416558504
1520,2.7337078790878877e-05,0.016234133392572403,6.198596835815806e-08,1.7307793314103037e-06,22.906842939555645,26.87562208995223
1530,2.442391269141808e-05,0.005072927568107843,6.525373722846932e-08,1.697568450254039e-06,23.056453082710505,27.051352363079786
1540,2.407589454378467e-05,0.0015241772634908557,6.42015208403753e-08,1.687108124315273e-06,23.208255223929882,27.229384936392307
1550,2.3993234208319336e-05,0.0010296163382008672,6.225925552882927e-08,1.6824772046675207e-06,23.361745811998844,27.40912526473403
1560,2.3934684577398002e-05,0.001335372100584209,6.069047723637293e-08,1.6841072465467732e-06,23.511239491403103,27.584889344871044
1570,2.3874126782175153e-05,0.0015118609881028533,5.962371574241843e-08,1.6860670939422562e-06,23.661869280040264,27.761749293655157
1580,2.3799824703019112e-05,0.001222575781866908,5.899409346217984e-08,1.6826888895593584e-06,23.811138927936554,27.937219068408012
1590,2.3719374439679086e-05,0.0005358966300264001,5.874055878744381e-08,1.6718313418095931e-06,23.95996629819274,28.11253384873271
1600,2.365086584177334e-05,0.0001745824993122369,5.869761091995921e-08,1.6576402686041547e-06,24.109257586300373,28.288130454719067
1610,2.3587648684042506e-05,0.00027650591800920665,5.850631682828104e-08,1.6471768731207703e-06,24.259259045124054,28.464757796376944
1620,2.3521735784015618e-05,0.00010546029079705477,5.804142470348476e-08,1.6415680192949367e-06,24.40979927778244,28.641786873340607
1630,2.3459022486349568e-05,0.00013320767902769148,5.7622067709909665e-08,1.635615717532346e-06,24.5607678219676,28.819298833608627
1640,2.3394852178171277e-05,0.00011486292351037264,5.7358651754195e-08,1.6272077800749685e-06,24.711745981127024,28.99672058597207
1650,2.333044722035993e-05,0.00010228232713416219,5.700527931177627e-08,1.620633838683716e-06,24.863306678831577,29.1749466098845
1660,2.3268479708349332e-05,9.987768135033548e-05,5.6678279255114226e-08,1.6138558294187533e-06,25.013037845492363,29.35120390728116
1670,2.3203881937661208e-05,9.885586041491479e-05,5.6379290865512153e-08,1.606763589734328e-06,25.1627564355731,29.52743612974882
1680,2.3141465135267936e-05,9.941093594534323e-05,5.605549358023154e-08,1.6003425571398111e-06,25.312431570142508,29.703561425209045
1690,2.307901013409719e-05,9.929674706654623e-05,5.5760737064739864e-08,1.5936454929033061e-06,25.46232620999217,29.880067076534033
1700,2.3015863916953094e-05,0.00010934648162219673,5.550967833537849e-08,1.5863711269048508e-06,25.615912117064,30.060224447399378
1710,2.29547185881529e-05,0.00013359943113755435,5.525182888987956e-08,1.579414288244152e-06,25.76555398851633,30.236507400870323
1720,2.2893305867910385e-05,0.0003789618785958737,5.514889493222578e-08,1.5700752555858344e-06,25.915013790130615,30.412404112517834
1730,2.2883989004185423e-05,0.0021394146606326103,5.629091800093041e-08,1.5503310351050459e-06,26.064625337719917,30.588327188044786
1740,2.7949188734055497e-05,0.020803015679121017,9.591212298450576e-08,2.088174142045318e-06,26.214019678533077,30.76367910578847
1750,0.0005378924543038011,0.20745107531547546,1.9850790711946806e-06,5.0791561079677194e-05,26.36330297589302,30.939043376594782
1760,5.242839688435197e-05,0.0497620515525341,7.650402385669015e-08,1.7325870658169151e-06,26.512290246784687,31.114106714725494
1770,6.261163071030751e-05,0.0576423741877079,6.060622137482596e-08,2.2441054170485586e-06,26.66128772124648,31.2891941703856
1780,4.299605279811658e-05,0.04117986559867859,6.50304160150957e-08,2.4572518668719567e-06,26.810526330024004,31.464467760175467
1790,3.0629766115453094e-05,0.02594616450369358,6.05691828544271e-08,2.2419949345930945e-06,26.959577474743128,31.639531642198563
1800,2.4374461645493284e-05,0.01259466540068388,5.415026057183544e-08,1.8975872535520466e-06,27.10891519114375,31.815275497734547
1810,2.244181087007746e-05,0.0017821233486756682,5.117371859597597e-08,1.611234097254055e-06,27.258328329771757,31.99526934325695
1820,2.2532647562911734e-05,0.003950563725084066,5.3271066965029e-08,1.5024854747025529e-06,27.4099176004529,32.173338390886784
1830,2.2405914933187887e-05,0.0031737121753394604,5.434224211361046e-08,1.4884786878610612e-06,27.559575229883194,32.35253803431988
1840,2.2227552108233795e-05,0.0005093100480735302,5.232948652178493e-08,1.495591959610465e-06,27.70939737185836,32.534278608858585
1850,2.2182352040545084e-05,0.001204263069666922,5.1328311378995295e-08,1.5057282780617243e-06,27.85992645099759,32.71293392777443
1860,2.210797174484469e-05,0.0005169951473362744,5.175387703578357e-08,1.4858173926768359e-06,28.012046106159687,32.89644481986761
1870,2.2045887817512266e-05,0.00013158035289961845,5.1557133969500533e-08,1.4797832363910857e-06,28.162992909550667,33.07388063520193
1880,2.1986237698001787e-05,0.00024082002346403897,5.108767808792436e-08,1.4787468671784154e-06,28.3126711063087,33.25030021369457
1890,2.192641477449797e-05,0.00018018194532487541,5.1087945133569214e-08,1.4692375316371908e-06,28.462642684578896,33.42682022228837
1900,2.186696838180069e-05,0.00014497328083962202,5.073524119344105e-08,1.466291791984986e-06,28.612640228122473,33.6034850589931
1910,2.1806532458867878e-05,9.733279148349538e-05,5.060986533559723e-08,1.4593190371670062e-06,28.762993298470974,33.78061228990555
1920,2.1747491700807586e-05,9.383081487612799e-05,5.0388088368436e-08,1.454115135857137e-06,28.912994869053364,33.9572334215045
1930,2.1686810214305297e-05,0.00010478944022906944,5.015457086680423e-08,1.4492977697955212e-06,29.06296221166849,34.13385120779276
1940,2.1628082322422415e-05,0.00013304258754942566,4.9930562795452715e-08,1.444309873477323e-06,29.213210567831993,34.31075654551387
1950,2.156787013518624e-05,0.00026800183695741,4.964854009396428e-08,1.4405698038899573e-06,29.36344575881958,34.48760614544153
1960,2.1528669094550423e-05,0.0013090803986415267,4.893743869397819e-08,1.448965804229374e-06,29.514074228703976,34.664740685373545
1970,2.288304312969558e-05,0.010924522764980793,5.035569206057744e-08,1.7549809854244813e-06,29.66354226693511,34.84028682857752
1980,0.00021897767146583647,0.12812507152557373,9.629315371739722e-07,3.0535320547642186e-05,29.813111007213593,35.016048945486546
1990,0.0002518906258046627,0.13818232715129852,9.682518561741442e-07,2.410347224213183e-05,29.96273059397936,35.19188944250345
2000,3.852618465316482e-05,0.03771228343248367,2.901712943999731e-07,6.636800662818132e-06,30.112681686878204,35.36804507300258
