epoch,train_mse,gradient_norm,validation_one_step,validation_rollout,train_seconds,elapsed_seconds
210,0.0005589784123003483,0.00011316862219246104,2.8806716348602397e-05,0.0008698212332092226,5.582200359553099,6.155522719025612
220,0.0005537646356970072,0.00011440343951107934,2.856257772994771e-05,0.0008624207694083452,5.840410694479942,6.43958842754364
230,0.0005482836859300733,0.00011543688015080988,2.8303862715498933e-05,0.0008546795579604805,6.098985880613327,6.724063754081726
240,0.0005426135612651706,0.00011667717626551166,2.803912760403667e-05,0.0008465846185572445,6.358035698533058,7.00896305963397
250,0.000536689127329737,0.00011785846436396241,2.776131100290513e-05,0.0008381218649446964,6.617982152849436,7.294797200709581
260,0.0005305344820953906,0.00011912116315215826,2.7473815786531002e-05,0.0008292783168144524,6.875747051090002,7.578442078083754
270,0.0005241206381469965,0.0001203888823511079,2.7173951518003985e-05,0.0008200398879125714,7.134694471955299,7.863478638231754
280,0.0005174492252990603,0.00012168796820333228,2.686215399686868e-05,0.0008103953441604972,7.393744628876448,8.148771174252033
290,0.0005105060990899801,0.00012300162052270025,2.6537395190947184e-05,0.0008003303082659841,7.654348183423281,8.435265488922596
300,0.0005032866611145437,0.00012432785297278315,2.619928242590201e-05,0.0007898350595496595,7.915118291974068,8.721996519714594
310,0.0004957799101248384,0.00012566092482302338,2.5847178145947208e-05,0.0007788958610035479,8.172169864177704,9.005061846226454
320,0.00048797912313602865,0.00012699551007244736,2.548059501350508e-05,0.0007675031083635986,8.429741516709328,9.288781210780144
330,0.00047987746074795723,0.0001283259771298617,2.509895762159431e-05,0.0007556448690593243,8.690499920397997,9.5756058357656
340,0.00047146924771368504,0.00012964755296707153,2.47019365815504e-05,0.0007433108985424042,8.945968221873045,9.857033595442772
350,0.0004627465386874974,0.00013095216127112508,2.428893882703657e-05,0.000730492640286684,9.20437315478921,10.142161350697279
360,0.0004537064232863486,0.00013223482528701425,2.3859644519082696e-05,0.0007171793840825558,9.477716721594334,10.44541035220027
370,0.0004443430807441473,0.00013348822540137917,2.3413730559695978e-05,0.0007033654255792499,9.784813549369574,10.783283110707998
380,0.00043465394992381334,0.00013470514386426657,2.2951034225116018e-05,0.0006890425574965775,10.101473938673735,11.130003586411476
390,0.0004246374883223325,0.0001358762674499303,2.247116359891758e-05,0.0006742076366208494,10.428836401551962,11.4858058989048
400,0.000414292881032452,0.00013699497503694147,2.1974105341845036e-05,0.0006588552496396005,10.733956396579742,11.817903321236372
410,0.0004036212631035596,0.00013804865011479706,2.1459756908370764e-05,0.0006429866189137101,11.007545184344053,12.120551146566868
420,0.0003926252538803965,0.00013903051149100065,2.092811253836165e-05,0.0006266013951972127,11.275668866932392,12.415314756333828
430,0.0003813103539869189,0.000139928626595065,2.0379302516933723e-05,0.0006097048753872514,11.542987886816263,12.709127392619848
440,0.00036968226777389646,0.00014072885096538812,1.9813450307992753e-05,0.0005923049175180495,11.8104028403759,13.004752617329359
450,0.0003577514144126326,0.00014142287545837462,1.9230987466774725e-05,0.0005744121735915542,12.078038856387138,13.298917572945356
460,0.0003455313853919506,0.00014199393626768142,1.8632224813093973e-05,0.0005560412537306547,12.344081874936819,13.592322029173374
470,0.0003330366453155875,0.00014242902398109436,1.801779474893313e-05,0.0005372136947698891,12.609777297824621,13.88439840823412
480,0.0003202879161108285,0.00014271428517531604,1.7388417745678453e-05,0.0005179535364732146,12.873511083424091,14.174558464437723
490,0.00030730676371604204,0.00014283365453593433,1.6745042861051235e-05,0.0004982916871085763,13.138056196272373,14.466831415891647
500,0.0002941224374808371,0.00014277327863965183,1.608874231351365e-05,0.0004782644973602146,13.400571413338184,14.755356136709452
510,0.00028076511807739735,0.00014251448737923056,1.542083782624104e-05,0.0004579156229738146,13.663654413074255,15.04479780048132
520,0.00026727266958914697,0.0001420443586539477,1.4742862579926927e-05,0.0004372938710730523,13.927705731242895,15.336382031440735
530,0.0002536851679906249,0.00014134620141703635,1.4056616691959789e-05,0.00041645648889243603,14.193872965872288,15.629089593887329
540,0.00024004821898415685,0.00014040572568774223,1.3364073311095126e-05,0.00039546634070575237,14.458758141845465,15.920363686978817
550,0.00022641205578111112,0.00013920903438702226,1.266748586203903e-05,0.00037439371226355433,14.731829635798931,16.222018882632256
560,0.00021282756642904133,0.00013774297258350998,1.1969345412884044e-05,0.0003533154376782477,15.0187974460423,16.535682301968336
570,0.00019935308955609798,0.00013599920202977955,1.1272194190799686e-05,0.00033231088309548795,15.305744908750057,16.853106528520584
580,0.000186046032467857,0.0001339673763141036,1.0578918628804482e-05,0.000311467592837289,15.590507600456476,17.164482951164246
590,0.00017296691657975316,0.000131646913359873,9.892509069686639e-06,0.0002908746537286788,15.878895547240973,17.47957281023264
600,0.00016017428424675018,0.00012903797323815525,9.215999398293206e-06,0.000270622520474717,16.14685097336769,17.773825593292713
610,0.00014772624126635492,0.00012613597209565341,8.552397806245912e-06,0.00025080228806473315,16.40733979269862,18.06218522414565
620,0.00013567760470323265,0.0001229501940542832,7.904676446438922e-06,0.0002315029560122639,16.665728077292442,18.346886835992336
630,0.00012405682355165482,0.00012529852392617613,7.272679454217723e-06,0.00021286570699885488,16.924766026437283,18.63225858658552
640,0.0001854553702287376,0.0027387524023652077,1.0396930444282285e-05,0.0003097273292951286,17.185463458299637,18.920329127460718
650,0.00012514549598563462,0.0015602014027535915,6.083216665804987e-06,0.0001778251025825739,17.449872329831123,19.211193080991507
660,0.00010421387560199946,0.0010226779850199819,5.572623668588979e-06,0.00016175249766092747,17.736983999609947,19.53182988986373
670,8.645349589642137e-05,0.0006176837487146258,5.016997325431778e-06,0.00014619354624301195,18.02717573940754,19.854340132325888
680,7.658085087314248e-05,0.00040704390266910195,4.53782449009547e-06,0.00013169710291549563,18.318366192281246,20.17738524824381
690,6.682692765025422e-05,0.0002538130502216518,4.057944844741239e-06,0.00011831155279651284,18.612695634365082,20.503910519182682
700,5.916893860558048e-05,0.00010990627924911678,3.639225004311205e-06,0.00010542933887336403,18.909428622573614,20.832902755588293
710,5.234334457782097e-05,0.00011009105946868658,3.2275476466262867e-06,9.361045522382483e-05,19.21340923383832,21.163469217717648
720,4.5960856368765235e-05,8.490384061587974e-05,2.859017134445215e-06,8.295258885482326e-05,19.491764552891254,21.46828457713127
730,4.030764102935791e-05,8.245373464887962e-05,2.5242876991645367e-06,7.317420386243612e-05,19.756412904709578,21.761590354144573
740,3.522659244481474e-05,7.345513586187735e-05,2.220423330830575e-06,6.431515066651627e-05,20.01975441351533,22.052741590887308
750,3.067595753236674e-05,6.738233787473291e-05,1.9457464001485882e-06,5.633164255414158e-05,20.282471161335707,22.34178363531828
760,2.6623492885846645e-05,6.208081322256476e-05,1.6989922168401488e-06,4.916993566439487e-05,20.54523593187332,22.630985915660858
770,2.3036187485558912e-05,5.752792640123516e-05,1.4787083936577499e-06,4.2777803173521534e-05,20.807669013738632,22.919746808707714
780,1.98646703211125e-05,5.329433406586759e-05,1.2828016906496487e-06,3.710274904733524e-05,21.071532886475325,23.21200154349208
790,1.7079531971830875e-05,4.9226509872823954e-05,1.1094103674243645e-06,3.2088330044643953e-05,21.334284845739603,23.501017056405544
800,1.4647816897195298e-05,4.539635847322643e-05,9.568798020609393e-07,2.767658224911429e-05,21.597879748791456,23.790955021977425
810,1.2532505934359506e-05,4.1743667679838836e-05,8.23214207912315e-07,2.3812086510588415e-05,21.860895987600088,24.08051362261176
820,1.0695237506297417e-05,3.8535345083801076e-05,7.065028171382437e-07,2.044161556113977e-05,22.12219213321805,24.37014899775386
830,9.16808767215116e-06,0.00012699667422566563,6.148418189392638e-07,1.785686436051037e-05,22.38180546462536,24.658203672617674
840,0.00010995822958648205,0.003318354720249772,3.1264259708526274e-06,8.906485163606703e-05,22.64385451003909,24.946089055389166
850,1.710914875729941e-05,0.0010864041978493333,4.82844493869076e-07,1.3707760444958694e-05,22.907197948545218,25.23604553565383
860,1.682976471784059e-05,0.0010479367338120937,5.873468775045391e-07,1.663506918703206e-05,23.16953605785966,25.52404237538576
870,5.7903785091184545e-06,0.00033959554275497794,4.5393948748066276e-07,1.3285684872244019e-05,23.432033479213715,25.81523085013032
880,4.334873210609658e-06,0.00015499569417443126,2.911003325796931e-07,8.46886177896522e-06,23.69484832882881,26.10436912998557
890,4.2098681660718285e-06,0.00022650122991763055,2.529978502252561e-07,7.35328285372816e-06,23.958011511713266,26.394042149186134
900,3.0898281693225726e-06,2.118512747983914e-05,2.1325591840574512e-07,6.2590888774138875e-06,24.221014715731144,26.68349927291274
910,2.685282197489869e-06,8.298504690174013e-05,1.8183141274145478e-07,5.345436875359155e-06,24.483028806746006,26.974069144576788
920,2.2871358851261903e-06,2.534988016122952e-05,1.557687051937743e-07,4.5777164814353455e-06,24.7432762645185,27.262728184461594
930,1.98584120880696e-06,1.9157248971168883e-05,1.346634140494037e-07,3.962225036957534e-06,25.006401486694813,27.552347343415022
940,1.7186455352202756e-06,2.020438842009753e-05,1.1630787592290896e-07,3.4302643143746536e-06,25.269186694175005,27.842338271439075
950,1.4857839687465457e-06,1.54888657561969e-05,1.0067441754320801e-07,2.9762229587504407e-06,25.53203223273158,28.131686486303806
960,1.287400777982839e-06,1.197156325360993e-05,8.736284347795238e-08,2.587608378235018e-06,25.795034889131784,28.423247639089823
970,1.1185532002855325e-06,9.750856406753883e-06,7.598470356621571e-08,2.2544986677530687e-06,26.06264853477478,28.717336867004633
980,9.743766895553563e-07,8.279032954305876e-06,6.624335865031601e-08,1.9685783172462834e-06,26.32908994704485,29.010434590280056
990,8.510413636031444e-07,7.363461463683052e-06,5.7904215940614755e-08,1.7231679976248415e-06,26.593897610902786,29.30181883275509
1000,7.456295065821905e-07,6.713701168337138e-06,5.075788204559709e-08,1.5120402849788661e-06,26.857745695859194,29.592304654419422
1010,6.556046514560876e-07,6.0392253544705454e-06,4.4621173126794624e-08,1.3300906402946566e-06,27.121502067893744,29.884425926953554
1020,5.780549372502719e-07,5.488167971634539e-06,3.9349168664178556e-08,1.1733008022929425e-06,27.38835845142603,30.178467374294996
1030,5.111602376928204e-07,4.970693225914147e-06,3.481981073842159e-08,1.038235836858803e-06,27.64979626238346,30.466308038681746
1040,4.538073028470535e-07,4.516977242019493e-06,3.091844410126517e-08,9.21439550438663e-07,27.924478843808174,30.771234687417746
1050,4.0424998815069557e-07,4.10492657465511e-06,2.7558904491797875e-08,8.205248605008819e-07,28.210010930895805,31.08327528089285
1060,3.615558625824633e-07,3.7344182146625826e-06,2.4658303843239082e-08,7.331070719374111e-07,28.49965999647975,31.402006331831217
1070,3.247000961437152e-07,3.4021677493001334e-06,2.215078668636276e-08,6.572732900167466e-07,28.792984947562218,31.722015526145697
1080,2.9280647595442133e-07,3.105256610069773e-06,1.9983306268992845e-08,5.915007932344452e-07,29.08617502823472,32.04238487780094
1090,2.6503113303988357e-07,3.075051608902868e-06,1.810766114829221e-08,5.344556370801001e-07,29.37863889709115,32.36121514812112
1100,2.406601424809196e-07,1.2008868907287251e-05,1.660209747456065e-08,4.889092224402702e-07,29.672406371682882,32.6838519051671
1110,5.572541112996987e-07,0.00019830871315207332,4.233634213572183e-08,1.2214568414492533e-06,29.958409760147333,32.99642064422369
1120,8.961092680692673e-05,0.0031024182680994272,3.18795932704082e-06,8.92004682100378e-05,30.248119357973337,33.31289038807154
1130,2.0501182007137686e-05,0.001481800340116024,9.617449450161075e-07,2.6998885005014017e-05,30.544144168496132,33.64052151888609
1140,8.46179773361655e-06,0.0009457188425585628,9.438649891298685e-08,2.6562258881313028e-06,30.833823576569557,33.965555530041456
1150,2.8694921638816595e-07,0.000117235176730901,4.1256951040698674e-08,1.1386707683413988e-06,31.136498376727104,34.300775319337845
1160,7.941745252537658e-07,0.00025240270770154893,5.149246569876217e-08,1.4202209968061652e-06,31.46239325404167,34.6548591889441
1170,5.979115371701482e-07,0.0002104940067511052,1.760906013596279e-08,4.8420884013467e-07,31.77740279212594,34.99688909202814
1180,2.3662948933633743e-07,9.277480421587825e-05,9.909206492390391e-09,2.80265624041931e-07,32.10281739383936,35.34918360039592
1190,1.4682285609524115e-07,2.6382207579445094e-05,9.504019201263722e-09,2.720274778766907e-07,32.43146176636219,35.70617336034775
1200,1.3140505927822232e-07,4.594550318870461e-06,9.035026800792897e-09,2.5747041831891693e-07,32.74755882844329,36.049425326287746
1210,1.2498017554207763e-07,2.0593042791006155e-06,8.468133453713259e-09,2.3961629835866916e-07,33.06378575414419,36.39427964761853
1220,1.199096857362747e-07,4.285373961465666e-06,7.997559503536422e-09,2.247519574893886e-07,33.37703160941601,36.736019127070904
1230,1.1535155408637365e-07,6.381498224072857e-06,7.625229780927612e-09,2.1265705640871602e-07,33.69572076573968,37.083162654191256
1240,1.107060967342477e-07,5.990660156385275e-06,7.309409374064065e-09,2.0239103548647108e-07,34.013150583952665,37.4289472065866
1250,1.0600482625022778e-07,2.930843947979156e-06,7.020544812164076e-09,1.9332597389620787e-07,34.336338229477406,37.77949579060078
1260,1.0182846921225064e-07,1.160159740720701e-06,6.75839428865288e-09,1.8530626277879492e-07,34.65864462032914,38.128752790391445
1270,9.826888458519534e-08,1.641241624383838e-06,6.520142499984634e-09,1.7789660944345087e-07,34.97626684978604,38.4745335765183
1280,9.51437186813564e-08,8.773995432420634e-07,6.297337466302603e-09,1.707293222352746e-07,35.295565504580736,38.82875216752291
1290,9.213401597207849e-08,8.241231057581899e-07,6.0941696874058e-09,1.642146969516034e-07,35.61562713608146,39.17620365694165
1300,8.928608963287843e-08,8.356655030183902e-07,5.907538606445921e-09,1.5836280908843037e-07,35.93126630783081,39.51930845156312
1310,8.673397644543002e-08,7.542352022937848e-07,5.732805193522002e-09,1.5276287967935787e-07,36.2494383379817,39.86506827548146
1320,8.423481290265045e-08,7.627930358466983e-07,5.573474422722787e-09,1.476872313332933e-07,36.58030604943633,40.22480804100633
1330,8.198612988508103e-08,6.841064532636665e-07,5.423063405748015e-09,1.428670088898798e-07,36.89155779406428,40.5686886459589
1340,7.982490046742896e-08,6.597654191864422e-07,5.283547377388231e-09,1.3846349133928015e-07,37.20311348885298,40.90788717567921
1350,7.779060240409308e-08,6.885734364914242e-07,5.152715291482461e-09,1.343225477512533e-07,37.53154860064387,41.265124686062336
1360,7.586682215787732e-08,8.496650139022677e-07,5.0306568540510926e-09,1.304770620436102e-07,37.84795521572232,41.61005391553044
1370,7.400451096373217e-08,2.150512727894238e-06,4.918443948416969e-09,1.2707427288205508e-07,38.17292698100209,41.962527986615896
1380,7.381187572264025e-08,1.5987965525710024e-05,4.9674750239129635e-09,1.296180727194951e-07,38.494900315999985,42.31250184774399
1390,4.6544937504222617e-07,0.00020772173593286425,3.260955683259681e-08,9.255650752493239e-07,38.8185131624341,42.66299236193299
1400,7.8886492701713e-05,0.002894677920266986,3.54133631693306e-06,9.901175508275628e-05,39.14304282143712,43.01551158353686
1410,6.666439844593697e-07,0.00025774765526875854,5.175405514516266e-07,1.452409014746081e-05,39.469107549637556,43.36827427893877
1420,2.203234771513962e-06,0.0004775181005243212,3.01494691730871e-07,8.480492397211492e-06,39.795377381145954,43.721127551048994
1430,2.713699814194115e-06,0.0005286714294925332,1.23517462332264e-07,3.4952240639540832e-06,40.10983378440142,44.063682086765766
1440,1.2848759070038795e-06,0.0003597213071770966,2.9054669781203302e-08,8.300585818687978e-07,40.4184334538877,44.406235832720995
1450,4.0542275314692233e-07,0.00019171711755916476,7.287276633978952e-09,2.0116242183121358e-07,40.71417665109038,44.73337312787771
1460,1.4721734942213516e-07,9.599141776561737e-05,4.64419502854696e-09,1.188291491871496e-07,41.00127084925771,45.04935570433736
1470,8.80910135947488e-08,5.3821629990125075e-05,4.3933740349425916e-09,1.1001635868979065e-07,41.289264630526304,45.369043968617916
1480,7.286998737754402e-08,3.642634328571148e-05,4.32527924587589e-09,1.0852306786546251e-07,41.58286552876234,45.690804310142994
1490,6.64785417825442e-08,2.648875306476839e-05,4.276751323454657e-09,1.079145519611302e-07,41.88080669566989,46.01600585505366
1500,6.204551539212844e-08,1.657797838561237e-05,4.189647221745456e-09,1.0552212614811651e-07,42.16909147799015,46.332605455070734
1510,5.938019143059137e-08,5.604302259598626e-06,4.066890972135677e-09,1.0123196148015268e-07,42.45906665176153,46.65074388682842
1520,5.864416152689955e-08,2.5856772936094785e-06,3.9799143240297026e-09,9.768553610456365e-08,42.790191531181335,47.01070788875222
1530,5.789311074977377e-08,3.7171780604694504e-06,3.9267756453872e-09,9.566217329393112e-08,43.10628633201122,47.35400468856096
1540,5.672406899748239e-08,4.2528628796389967e-07,3.865927356017096e-09,9.41453492941946e-08,43.42174877971411,47.697397232055664
1550,5.587254037209277e-08,1.395248546032235e-06,3.813072080305346e-09,9.275778722894756e-08,43.734864450991154,48.042186465114355
1560,5.5168388968240833e-08,6.030924168953788e-07,3.7637659655587186e-09,9.107297671562264e-08,44.06186778098345,48.39728802442551
1570,5.4373018087972014e-08,3.7768029415019555e-07,3.717070281202458e-09,8.960922315282005e-08,44.357321210205555,48.726580660790205
1580,5.364693933529452e-08,3.647944879503484e-07,3.6726412281732714e-09,8.824759589742825e-08,44.64953204616904,49.04565028473735
1590,5.294980098824453e-08,3.5663754260895075e-07,3.62992665555358e-09,8.691269925975575e-08,44.98430757969618,49.406919833272696
1600,5.2259601091009245e-08,3.549441771610873e-07,3.5892474918123676e-09,8.563914377646142e-08,45.27258635312319,49.723515041172504
1610,5.159932925380417e-08,4.017175569970277e-07,3.550165939003591e-09,8.442221144377982e-08,45.57487216219306,50.05875142663717
1620,5.097458810610078e-08,3.356518334385328e-07,3.5132060223948733e-09,8.324134626036539e-08,45.865022387355566,50.378881718963385
1630,5.035761674321293e-08,3.3888949246829725e-07,3.4776441726336316e-09,8.210680846332252e-08,46.13612115010619,50.67721316218376
1640,4.977247414217345e-08,3.333935580940306e-07,3.4431962466404307e-09,8.102330184556195e-08,46.40958343446255,50.97862470522523
1650,4.920288176890608e-08,3.143296680718777e-07,3.4104004805376085e-09,7.995031836571798e-08,46.6813644208014,51.27991200610995
1660,4.8712685440932546e-08,1.1352956335031195e-06,3.3810830061635024e-09,7.886352904051819e-08,46.9587982557714,51.5874250382185
1670,5.100866218299416e-08,1.516081829322502e-05,3.516993807295421e-09,8.059777201196994e-08,47.22671042010188,51.882553189992905
1680,8.871944601196446e-07,0.00029377741157077253,6.404586579596601e-08,1.7313973330601584e-06,47.499489057809114,52.18307193368673
1690,0.00012195559975225478,0.003558218013495207,2.7737584578820438e-06,7.727250340394676e-05,47.77262030169368,52.48231681063771
1700,3.417875632294454e-05,0.0018701587105169892,5.008025857714907e-07,1.3767112250206992e-05,48.0538128875196,52.7898151576519
1710,7.475257461919682e-07,0.00026412837905809283,1.0394670013624818e-07,2.954158844659105e-06,48.325009398162365,53.08742278069258
1720,3.485347860987531e-06,0.0005947062163613737,1.2403576950722103e-07,3.504026381051517e-06,48.595663115382195,53.384551875293255
1730,3.872990532727272e-07,0.0001889954728540033,6.7622902462834604e-09,1.5740228320737515e-07,48.86928219720721,53.68628067523241
1740,3.3095471962951706e-07,0.00016745580069255084,2.1450964560187913e-08,5.556618134505698e-07,49.15103369951248,53.99444306269288
1750,1.9476314605526568e-07,0.00012038896966259927,4.191623048654947e-09,9.709966519722002e-08,49.420098923146725,54.290694043040276
1760,4.632511974023146e-08,1.8958929786094814e-06,4.225197821246714e-09,1.0774378722544498e-07,49.690681271255016,54.58820680901408
1770,5.786876755564663e-08,3.767723683267832e-05,4.048847035420522e-09,1.0283464746407844e-07,49.96807513013482,54.89481461420655
1780,5.22855003737277e-08,2.8898459277115762e-05,3.384326522729945e-09,8.174587406983846e-08,50.24423622339964,55.19772680848837
1790,4.6336676717828595e-08,1.3787213902105577e-05,3.22733958076545e-09,7.520301181784816e-08,50.51509255543351,55.49768492206931
1800,4.474452452996047e-08,5.082269126432948e-06,3.1989302318180535e-09,7.368882393166132e-08,50.78246310725808,55.79269656911492
1810,4.4344634630988367e-08,1.750666569932946e-06,3.171656085913336e-09,7.295972181964316e-08,51.06740760803223,56.108042150735855
1820,4.403843689715359e-08,8.960294053395046e-07,3.1442451605319852e-09,7.219168196570536e-08,51.33866836503148,56.40787100419402
1830,4.370640738216025e-08,8.831951845422736e-07,3.1182061007347292e-09,7.150813985390414e-08,51.611472606658936,56.708294827491045
1840,4.3394276616481875e-08,9.025056328937353e-07,3.0950697560427898e-09,7.088511466690761e-08,51.88889163732529,57.01347474753857
1850,4.309170265059947e-08,7.963965913404536e-07,3.0739677470137394e-09,7.025096948609644e-08,52.16385082155466,57.31815390661359
1860,4.2798475874405995e-08,5.294198786032212e-07,3.0547578170706893e-09,6.964545207210904e-08,52.42873993515968,57.61075623705983
1870,4.253009677768205e-08,2.673682502063457e-07,3.0362214224292452e-09,6.90392880642321e-08,52.70177863538265,57.911167182028294
1880,4.225285721304317e-08,2.43526812937489e-07,3.0189428734672674e-09,6.843757205388101e-08,52.98341015353799,58.2208193205297
1890,4.199077352495806e-08,2.2117176001756889e-07,3.0027716239426163e-09,6.79048213214628e-08,53.27546055242419,58.53981261700392
1900,4.171887013626474e-08,2.2567553514818428e-07,2.986266123272685e-09,6.737728597272508e-08,53.55799302831292,58.856222447007895
1910,4.146303211882696e-08,2.4466618242513505e-07,2.970699020110601e-09,6.687608333777462e-08,53.8514501452446,59.18211520090699
1920,4.122421870533799e-08,2.0295823333071894e-07,2.9560121387698737e-09,6.637336724679699e-08,54.154119431972504,59.520727936178446
1930,4.098398775909118e-08,2.1806698669024627e-07,2.941958787694432e-09,6.591157841739914e-08,54.44415631517768,59.84072645381093
1940,4.0757804242730344e-08,1.947147438841057e-07,2.928656021398505e-09,6.545824504655684e-08,54.74330631643534,60.170430820435286
1950,4.0523161715100287e-08,2.2838574409433932e-07,2.9152534460526644e-09,6.502232707816802e-08,55.03282390162349,60.49347038567066
1960,4.0314596105872624e-08,1.918799483746625e-07,2.9028732010753324e-09,6.458365220396445e-08,55.32448501139879,60.81277383118868
1970,4.0100307074908415e-08,1.884254032802346e-07,2.8903445562870425e-09,6.417284481585739e-08,55.59319607913494,61.11029376089573
1980,3.989920926983359e-08,1.8265151879859332e-07,2.8786459512393967e-09,6.37663148950196e-08,55.862690057605505,61.40709920972586
1990,3.9704250553995735e-08,1.882905138472779e-07,2.8676800193731347e-09,6.337989333360383e-08,56.142974603921175,61.717585656791925
2000,3.951962668224951e-08,2.437531350096833e-07,2.856999969935714e-09,6.299569577095099e-08,56.416179571300745,62.02011224627495
